date,MGRC_Open,MGRC_High,MGRC_Low,MGRC_Close,MGRC_Volume,MGRC_Dividends,MGRC_Stock Splits
2005-05-10 00:00:00+00:00,22.799999237060547,23.1299991607666,21.809999465942383,12.868752479553224,50900,0.0,
2005-05-11 00:00:00+00:00,22.440000534057617,22.440000534057617,21.3799991607666,12.53863525390625,76000,0.0,
2005-05-12 00:00:00+00:00,21.700000762939453,21.75,21.299999237060547,12.399638175964355,73200,0.0,
2005-05-13 00:00:00+00:00,21.459999084472656,21.479999542236328,20.71999931335449,12.191143989562988,24900,0.0,
2005-05-16 00:00:00+00:00,20.86000061035156,21.84000015258789,20.68000030517578,12.283809661865234,88900,0.0,
2005-05-17 00:00:00+00:00,21.059999465942383,21.559999465942383,20.440000534057617,12.24905490875244,78800,0.0,
2005-05-18 00:00:00+00:00,21.399999618530277,22.709999084472656,21.399999618530277,13.15253734588623,62400,0.0,
2005-05-19 00:00:00+00:00,22.46999931335449,22.979999542236328,22.040000915527344,13.048287391662598,28900,0.0,
2005-05-20 00:00:00+00:00,22.59000015258789,22.59000015258789,22.21999931335449,12.932458877563477,8700,0.0,
2005-05-23 00:00:00+00:00,22.13999938964844,23.21999931335449,22.13999938964844,12.862963676452637,41000,0.0,
2005-05-24 00:00:00+00:00,21.93000030517578,22.850000381469727,21.93000030517578,13.071456909179688,18500,0.0,
2005-05-25 00:00:00+00:00,22.239999771118164,22.8799991607666,21.57999992370605,12.550214767456056,22400,0.0,
2005-05-26 00:00:00+00:00,21.549999237060547,22.5,21.549999237060547,12.903499603271484,23200,0.0,
2005-05-27 00:00:00+00:00,22.149999618530277,22.25,21.76000022888184,12.833998680114746,43900,0.0,
2005-05-31 00:00:00+00:00,22.600000381469727,23.059999465942383,22.489999771118164,13.349445343017578,46900,0.0,
2005-06-01 00:00:00+00:00,22.96999931335449,23.399999618530277,22.96999931335449,13.552148818969728,56900,0.0,
2005-06-02 00:00:00+00:00,23.13999938964844,23.459999084472656,22.239999771118164,13.071456909179688,57500,0.0,
2005-06-03 00:00:00+00:00,22.450000762939453,22.670000076293945,22.420000076293945,13.07723617553711,82700,0.0,
2005-06-06 00:00:00+00:00,22.799999237060547,23.170000076293945,22.459999084472656,13.29153060913086,46500,0.0,
2005-06-07 00:00:00+00:00,23.21999931335449,23.239999771118164,22.71999931335449,13.193078994750977,38600,0.0,
2005-06-08 00:00:00+00:00,23.239999771118164,23.459999084472656,22.88999938964844,13.453691482543944,739200,0.0,
2005-06-09 00:00:00+00:00,23.020000457763672,23.25,22.700000762939453,13.459485054016112,26500,0.0,
2005-06-10 00:00:00+00:00,23.25,23.350000381469727,23.100000381469727,13.436317443847656,29600,0.0,
2005-06-13 00:00:00+00:00,23.31999969482422,23.32999992370605,22.799999237060547,13.395782470703123,71700,0.0,
2005-06-14 00:00:00+00:00,22.940000534057617,23.25,22.82999992370605,13.453691482543944,149500,0.0,
2005-06-15 00:00:00+00:00,23.15999984741211,23.350000381469727,23.0,13.453691482543944,63300,0.0,
2005-06-16 00:00:00+00:00,23.07999992370605,24.420000076293945,23.07999992370605,13.957552909851074,65200,0.0,
2005-06-17 00:00:00+00:00,24.399999618530277,24.440000534057617,23.6299991607666,13.754847526550291,408000,0.0,
2005-06-20 00:00:00+00:00,23.75,24.76000022888184,23.75,14.131302833557127,114300,0.0,
2005-06-21 00:00:00+00:00,24.3799991607666,24.46999931335449,23.770000457763672,13.824357986450195,30500,0.0,
2005-06-22 00:00:00+00:00,23.729999542236328,24.299999237060547,23.729999542236328,13.83013916015625,46800,0.0,
2005-06-23 00:00:00+00:00,23.76000022888184,24.26000022888184,23.76000022888184,13.899648666381836,78600,0.0,
2005-06-24 00:00:00+00:00,23.940000534057617,24.299999237060547,23.049999237060547,13.389989852905272,70600,0.0,
2005-06-27 00:00:00+00:00,23.059999465942383,23.13999938964844,22.290000915527344,13.048287391662598,29300,0.0,
2005-06-28 00:00:00+00:00,22.46999931335449,24.25,22.450000762939453,14.01547145843506,115100,0.0,
2005-06-29 00:00:00+00:00,24.3799991607666,24.399999618530277,23.75,13.882262229919434,55200,0.0,
2005-06-30 00:00:00+00:00,24.040000915527344,24.459999084472656,23.700000762939453,13.725896835327148,29600,0.0,
2005-07-01 00:00:00+00:00,23.670000076293945,23.8799991607666,23.57999992370605,13.83013916015625,19900,0.0,
2005-07-05 00:00:00+00:00,23.63999938964844,24.190000534057617,23.11000061035156,13.974926948547363,51500,0.0,
2005-07-06 00:00:00+00:00,24.1299991607666,24.239999771118164,23.21999931335449,13.714312553405762,38000,0.0,
2005-07-07 00:00:00+00:00,23.209999084472656,23.979999542236328,22.049999237060547,12.944039344787598,125200,0.0,
2005-07-08 00:00:00+00:00,22.18000030517578,22.75,22.049999237060547,12.944039344787598,67700,0.0,
2005-07-11 00:00:00+00:00,22.350000381469727,23.270000457763672,22.15999984741211,13.407355308532717,112000,0.0,
2005-07-12 00:00:00+00:00,23.1299991607666,24.1299991607666,23.0,13.656396865844728,68900,0.0,
2005-07-13 00:00:00+00:00,23.56999969482422,24.0,23.09000015258789,13.72047996520996,47000,0.14,
2005-07-14 00:00:00+00:00,23.82999992370605,24.049999237060547,23.440000534057617,13.656396865844728,46800,0.0,
2005-07-15 00:00:00+00:00,23.21999931335449,24.030000686645508,23.21999931335449,13.883617401123049,45200,0.0,
2005-07-18 00:00:00+00:00,23.82999992370605,24.07999992370605,23.6299991607666,13.802053451538086,38000,0.0,
2005-07-19 00:00:00+00:00,23.68000030517578,24.1299991607666,23.61000061035156,13.901090621948242,59800,0.0,
2005-07-20 00:00:00+00:00,24.100000381469727,25.149999618530277,24.040000915527344,14.646836280822754,191100,0.0,
2005-07-21 00:00:00+00:00,25.15999984741211,25.15999984741211,23.61000061035156,14.56527328491211,126100,0.0,
2005-07-22 00:00:00+00:00,25.040000915527344,25.63999938964844,24.540000915527344,14.938143730163574,80800,0.0,
2005-07-25 00:00:00+00:00,25.6299991607666,25.81999969482422,25.26000022888184,14.769179344177246,39500,0.0,
2005-07-26 00:00:00+00:00,25.3799991607666,25.950000762939453,25.3799991607666,14.874053955078123,49400,0.0,
2005-07-27 00:00:00+00:00,25.57999992370605,25.81999969482422,25.280000686645508,15.03136157989502,35600,0.0,
2005-07-28 00:00:00+00:00,25.850000381469727,25.989999771118164,25.520000457763672,14.984747886657717,106500,0.0,
2005-07-29 00:00:00+00:00,25.729999542236328,25.989999771118164,25.649999618530277,15.142059326171877,50600,0.0,
2005-08-01 00:00:00+00:00,26.0,26.63999938964844,25.809999465942383,15.270219802856444,70300,0.0,
2005-08-02 00:00:00+00:00,26.01000022888184,26.059999465942383,25.65999984741211,15.147878646850586,62700,0.0,
2005-08-03 00:00:00+00:00,26.1299991607666,26.450000762939453,25.350000381469727,15.066314697265623,86200,0.0,
2005-08-04 00:00:00+00:00,25.799999237060547,26.11000061035156,25.01000022888184,14.65266227722168,44700,0.0,
2005-08-05 00:00:00+00:00,25.020000457763672,25.13999938964844,22.84000015258789,13.802053451538086,163400,0.0,
2005-08-08 00:00:00+00:00,23.56999969482422,24.309999465942383,23.31999969482422,13.959355354309082,234200,0.0,
2005-08-09 00:00:00+00:00,24.0,24.09000015258789,23.739999771118164,13.901090621948242,109100,0.0,
2005-08-10 00:00:00+00:00,23.950000762939453,23.950000762939453,23.649999618530277,13.85447883605957,73100,0.0,
2005-08-11 00:00:00+00:00,23.739999771118164,23.799999237060547,23.40999984741211,13.83700466156006,62100,0.0,
2005-08-12 00:00:00+00:00,23.6299991607666,23.90999984741211,23.450000762939453,13.749611854553224,50600,0.0,
2005-08-15 00:00:00+00:00,23.600000381469727,23.709999084472656,23.450000762939453,13.726309776306152,74000,0.0,
2005-08-16 00:00:00+00:00,23.450000762939453,23.700000762939453,23.34000015258789,13.685523986816406,112300,0.0,
2005-08-17 00:00:00+00:00,23.3799991607666,23.850000381469727,23.309999465942383,13.749611854553224,32300,0.0,
2005-08-18 00:00:00+00:00,23.280000686645508,23.82999992370605,23.270000457763672,13.732135772705078,66100,0.0,
2005-08-19 00:00:00+00:00,23.440000534057617,23.979999542236328,23.440000534057617,13.941874504089355,80300,0.0,
2005-08-22 00:00:00+00:00,24.0,24.700000762939453,23.729999542236328,14.268136978149414,109500,0.0,
2005-08-23 00:00:00+00:00,24.61000061035156,24.71999931335449,23.709999084472656,13.976832389831545,106700,0.0,
2005-08-24 00:00:00+00:00,23.950000762939453,24.280000686645508,23.68000030517578,13.80787754058838,117400,0.0,
2005-08-25 00:00:00+00:00,23.75,23.96999931335449,23.61000061035156,13.80787754058838,93700,0.0,
2005-08-26 00:00:00+00:00,23.71999931335449,23.790000915527344,22.920000076293945,13.353442192077637,35900,0.0,
2005-08-29 00:00:00+00:00,22.899999618530277,23.739999771118164,22.899999618530277,13.673880577087402,35200,0.0,
2005-08-30 00:00:00+00:00,23.38999938964844,24.01000022888184,22.940000534057617,13.691356658935549,43600,0.0,
2005-08-31 00:00:00+00:00,23.520000457763672,25.530000686645508,23.1299991607666,14.36135482788086,181800,0.0,
2005-09-01 00:00:00+00:00,24.90999984741211,25.1200008392334,23.63999938964844,14.291447639465332,77900,0.0,
2005-09-02 00:00:00+00:00,24.5,26.51000022888184,24.290000915527344,15.211965560913086,294400,0.0,
2005-09-06 00:00:00+00:00,26.40999984741211,26.920000076293945,26.0,15.328483581542969,426700,0.0,
2005-09-07 00:00:00+00:00,26.280000686645508,26.520000457763672,25.950000762939453,15.28188705444336,191300,0.0,
2005-09-08 00:00:00+00:00,26.11000061035156,26.700000762939453,25.809999465942383,15.293527603149414,164800,0.0,
2005-09-09 00:00:00+00:00,26.239999771118164,27.6200008392334,26.13999938964844,15.777101516723633,482700,0.0,
2005-09-12 00:00:00+00:00,27.270000457763672,28.96999931335449,27.149999618530277,16.41797637939453,521100,0.0,
2005-09-13 00:00:00+00:00,27.989999771118164,28.350000381469727,27.25,16.0975341796875,254800,0.0,
2005-09-14 00:00:00+00:00,27.63999938964844,27.75,27.34000015258789,16.056751251220703,170400,0.0,
2005-09-15 00:00:00+00:00,27.790000915527344,28.25,27.3700008392334,16.365535736083984,332600,0.0,
2005-09-16 00:00:00+00:00,28.170000076293945,28.88999938964844,28.09000015258789,16.511188507080078,187400,0.0,
2005-09-19 00:00:00+00:00,28.5,28.5,27.420000076293945,16.266490936279297,173200,0.0,
2005-09-20 00:00:00+00:00,27.96999931335449,28.190000534057617,27.780000686645508,16.266490936279297,101900,0.0,
2005-09-21 00:00:00+00:00,27.700000762939453,27.700000762939453,26.63999938964844,15.736313819885254,160100,0.0,
2005-09-22 00:00:00+00:00,26.8700008392334,28.0,26.71999931335449,15.998483657836914,101900,0.0,
2005-09-23 00:00:00+00:00,27.700000762939453,28.26000022888184,27.18000030517578,16.272319793701172,46500,0.0,
2005-09-26 00:00:00+00:00,27.8700008392334,28.350000381469727,27.75,16.47623634338379,63900,0.0,
2005-09-27 00:00:00+00:00,28.420000076293945,29.459999084472656,27.989999771118164,16.353879928588867,286800,0.0,
2005-09-28 00:00:00+00:00,28.07999992370605,28.350000381469727,27.479999542236328,16.511188507080078,81900,0.0,
2005-09-29 00:00:00+00:00,28.32999992370605,28.459999084472656,27.530000686645508,16.50536346435547,64700,0.0,
2005-09-30 00:00:00+00:00,28.1299991607666,28.489999771118164,27.049999237060547,16.50536346435547,109900,0.0,
2005-10-03 00:00:00+00:00,28.299999237060547,29.13999938964844,27.309999465942383,16.56362533569336,131800,0.0,
2005-10-04 00:00:00+00:00,28.65999984741211,28.899999618530277,27.88999938964844,16.447099685668945,84800,0.0,
2005-10-05 00:00:00+00:00,28.3799991607666,28.3799991607666,26.950000762939453,15.812052726745604,79600,0.0,
2005-10-06 00:00:00+00:00,26.940000534057617,28.850000381469727,26.84000015258789,16.17327308654785,160300,0.0,
2005-10-07 00:00:00+00:00,28.06999969482422,28.15999984741211,27.32999992370605,16.033447265625,41400,0.0,
2005-10-10 00:00:00+00:00,27.450000762939453,27.450000762939453,26.600000381469727,15.835354804992676,61500,0.0,
2005-10-11 00:00:00+00:00,27.6200008392334,27.6200008392334,26.600000381469727,15.718835830688477,63200,0.0,
2005-10-12 00:00:00+00:00,26.979999542236328,27.1200008392334,26.299999237060547,15.81253719329834,92000,0.14,
2005-10-13 00:00:00+00:00,27.13999938964844,27.690000534057617,26.59000015258789,16.046804428100586,118300,0.0,
2005-10-14 00:00:00+00:00,27.600000381469727,27.780000686645508,27.290000915527344,16.257633209228516,51600,0.0,
2005-10-17 00:00:00+00:00,27.799999237060547,27.93000030517578,27.25,16.351337432861328,52100,0.0,
2005-10-18 00:00:00+00:00,28.07999992370605,28.25,26.979999542236328,15.87696361541748,52000,0.0,
2005-10-19 00:00:00+00:00,26.979999542236328,28.700000762939453,26.65999984741211,16.720304489135742,86100,0.0,
2005-10-20 00:00:00+00:00,28.75,28.75,27.5,16.31034278869629,53100,0.0,
2005-10-21 00:00:00+00:00,27.700000762939453,28.200000762939453,27.6299991607666,16.281064987182617,48700,0.0,
2005-10-24 00:00:00+00:00,27.940000534057617,28.75,27.6200008392334,16.837427139282227,51800,0.0,
2005-10-25 00:00:00+00:00,28.65999984741211,28.65999984741211,27.51000022888184,16.614879608154297,34100,0.0,
2005-10-26 00:00:00+00:00,28.100000381469727,28.670000076293945,27.63999938964844,16.3806209564209,61900,0.0,
2005-10-27 00:00:00+00:00,28.200000762939453,28.200000762939453,27.290000915527344,16.193222045898438,69800,0.0,
2005-10-28 00:00:00+00:00,27.40999984741211,28.36000061035156,27.40999984741211,16.491891860961914,85400,0.0,
2005-10-31 00:00:00+00:00,28.229999542236328,28.600000381469727,28.149999618530277,16.720304489135742,93400,0.0,
2005-11-01 00:00:00+00:00,28.459999084472656,28.459999084472656,27.6299991607666,16.34547996520996,54500,0.0,
2005-11-02 00:00:00+00:00,27.690000534057617,28.25,27.63999938964844,16.50361442565918,66300,0.0,
2005-11-03 00:00:00+00:00,28.68000030517578,28.989999771118164,28.46999931335449,16.843290328979492,73800,0.0,
2005-11-04 00:00:00+00:00,29.0,29.149999618530277,28.299999237060547,16.854997634887695,119400,0.0,
2005-11-07 00:00:00+00:00,28.920000076293945,29.020000457763672,28.239999771118164,16.68515396118164,67700,0.0,
2005-11-08 00:00:00+00:00,28.350000381469727,28.709999084472656,28.13999938964844,16.60317039489746,84200,0.0,
2005-11-09 00:00:00+00:00,28.399999618530277,29.350000381469727,28.399999618530277,16.84914207458496,107500,0.0,
2005-11-10 00:00:00+00:00,28.979999542236328,29.15999984741211,28.07999992370605,16.960416793823242,81600,0.0,
2005-11-11 00:00:00+00:00,28.899999618530277,28.899999618530277,28.5,16.837427139282227,58900,0.0,
2005-11-14 00:00:00+00:00,28.899999618530277,28.899999618530277,28.34000015258789,16.837427139282227,55600,0.0,
2005-11-15 00:00:00+00:00,28.700000762939453,29.0,28.3700008392334,16.66758918762207,76600,0.0,
2005-11-16 00:00:00+00:00,28.68000030517578,28.700000762939453,28.18000030517578,16.696874618530273,56700,0.0,
2005-11-17 00:00:00+00:00,28.40999984741211,28.989999771118164,28.190000534057617,16.972124099731445,24200,0.0,
2005-11-18 00:00:00+00:00,29.0,29.399999618530277,28.56999969482422,17.17124366760254,36500,0.0,
2005-11-21 00:00:00+00:00,29.25,29.459999084472656,28.540000915527344,17.24738121032715,63900,0.0,
2005-11-22 00:00:00+00:00,29.3799991607666,29.600000381469727,28.600000381469727,17.29423713684082,52100,0.0,
2005-11-23 00:00:00+00:00,29.489999771118164,29.600000381469727,28.940000534057617,17.1361141204834,33500,0.0,
2005-11-25 00:00:00+00:00,29.059999465942383,29.1200008392334,28.809999465942383,17.00726318359375,9500,0.0,
2005-11-28 00:00:00+00:00,28.770000457763672,29.030000686645508,28.450000762939453,16.790576934814453,43900,0.0,
2005-11-29 00:00:00+00:00,28.989999771118164,28.989999771118164,28.13999938964844,16.632444381713867,44200,0.0,
2005-11-30 00:00:00+00:00,28.40999984741211,28.940000534057617,28.15999984741211,16.76129150390625,53300,0.0,
2005-12-01 00:00:00+00:00,29.049999237060547,29.86000061035156,28.84000015258789,17.387939453125,74400,0.0,
2005-12-02 00:00:00+00:00,29.5,29.559999465942383,29.1299991607666,17.311811447143555,36300,0.0,
2005-12-05 00:00:00+00:00,29.71999931335449,29.71999931335449,28.899999618530277,17.083402633666992,51500,0.0,
2005-12-06 00:00:00+00:00,29.5,29.51000022888184,28.81999969482422,16.890132904052734,69400,0.0,
2005-12-07 00:00:00+00:00,29.049999237060547,29.049999237060547,28.11000061035156,16.83157730102539,44000,0.0,
2005-12-08 00:00:00+00:00,28.59000015258789,28.61000061035156,27.56999969482422,16.33377456665039,75500,0.0,
2005-12-09 00:00:00+00:00,28.13999938964844,28.13999938964844,27.209999084472656,16.433330535888672,59100,0.0,
2005-12-12 00:00:00+00:00,28.350000381469727,28.350000381469727,27.68000030517578,16.275203704833984,53700,0.0,
2005-12-13 00:00:00+00:00,28.01000022888184,28.31999969482422,27.61000061035156,16.339632034301758,92000,0.0,
2005-12-14 00:00:00+00:00,27.790000915527344,28.200000762939453,27.440000534057617,16.433330535888672,44700,0.0,
2005-12-15 00:00:00+00:00,28.43000030517578,28.43000030517578,26.8700008392334,15.988236427307127,76800,0.0,
2005-12-16 00:00:00+00:00,27.190000534057617,27.770000457763672,26.950000762939453,15.806686401367188,162000,0.0,
2005-12-19 00:00:00+00:00,26.88999938964844,27.350000381469727,26.790000915527344,15.87696361541748,70800,0.0,
2005-12-20 00:00:00+00:00,27.32999992370605,28.1299991607666,27.32999992370605,16.386476516723633,82800,0.0,
2005-12-21 00:00:00+00:00,28.1200008392334,28.399999618530277,28.020000457763672,16.60317039489746,44800,0.0,
2005-12-22 00:00:00+00:00,28.600000381469727,28.709999084472656,27.899999618530277,16.679304122924805,21500,0.0,
2005-12-23 00:00:00+00:00,28.649999618530277,28.790000915527344,27.5,16.819856643676758,58200,0.0,
2005-12-27 00:00:00+00:00,28.71999931335449,29.100000381469727,27.96999931335449,16.3806209564209,33000,0.0,
2005-12-28 00:00:00+00:00,28.280000686645508,28.520000457763672,27.68000030517578,16.6383056640625,14900,0.0,
2005-12-29 00:00:00+00:00,28.6299991607666,29.030000686645508,27.940000534057617,16.3806209564209,39500,0.0,
2005-12-30 00:00:00+00:00,27.6299991607666,27.959999084472656,27.299999237060547,16.281064987182617,55400,0.0,
2006-01-03 00:00:00+00:00,28.1200008392334,29.38999938964844,26.989999771118164,17.159536361694336,94000,0.0,
2006-01-04 00:00:00+00:00,29.25,29.56999969482422,28.690000534057617,17.253244400024414,84700,0.0,
2006-01-05 00:00:00+00:00,29.38999938964844,29.700000762939453,29.049999237060547,17.387939453125,45200,0.0,
2006-01-06 00:00:00+00:00,29.68000030517578,30.25,29.290000915527344,17.669052124023438,60700,0.0,
2006-01-09 00:00:00+00:00,30.09000015258789,30.690000534057617,29.799999237060547,17.82716941833496,46400,0.0,
