date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2020-02-18 00:00:00+00:00,13.890000343322754,14.34000015258789,13.449999809265137,14.119999885559082,194100,,
2020-02-19 00:00:00+00:00,14.279999732971191,15.029999732971191,14.0600004196167,14.859999656677246,127600,,
2020-02-20 00:00:00+00:00,14.960000038146973,15.649999618530272,14.68000030517578,14.75,157500,,
2020-02-21 00:00:00+00:00,14.729999542236328,15.010000228881836,14.229999542236328,14.93000030517578,72500,,
2020-02-24 00:00:00+00:00,14.399999618530272,14.470000267028809,13.0,13.720000267028809,100000,,
2020-02-25 00:00:00+00:00,13.970000267028809,13.970000267028809,13.369999885559082,13.75,42600,,
2020-02-26 00:00:00+00:00,13.90999984741211,14.789999961853027,13.75,13.989999771118164,63500,,
2020-02-27 00:00:00+00:00,13.529999732971191,14.0,12.90999984741211,13.449999809265137,71000,,
2020-02-28 00:00:00+00:00,13.0,14.15999984741211,12.75,13.850000381469728,82400,,
2020-03-02 00:00:00+00:00,13.90999984741211,14.31999969482422,13.270000457763672,14.100000381469728,76700,,
2020-03-03 00:00:00+00:00,14.220000267028809,14.880000114440918,14.029999732971191,14.5,97300,,
2020-03-04 00:00:00+00:00,15.960000038146973,18.75,15.18000030517578,16.780000686645508,1366700,,
2020-03-05 00:00:00+00:00,16.489999771118164,18.989999771118164,16.389999389648438,18.26000022888184,503700,,
2020-03-06 00:00:00+00:00,18.25,19.0,17.149999618530273,18.0,416600,,
2020-03-09 00:00:00+00:00,17.06999969482422,18.18000030517578,14.010000228881836,14.520000457763672,328500,,
2020-03-10 00:00:00+00:00,15.329999923706056,15.329999923706056,12.789999961853027,13.539999961853027,222600,,
2020-03-11 00:00:00+00:00,13.350000381469728,14.18000030517578,13.0,13.09000015258789,183800,,
2020-03-12 00:00:00+00:00,13.65999984741211,13.779999732971191,9.800000190734863,9.899999618530272,276900,,
2020-03-13 00:00:00+00:00,10.920000076293944,11.109999656677246,8.510000228881836,9.3100004196167,203500,,
2020-03-16 00:00:00+00:00,10.06999969482422,12.93000030517578,9.770000457763672,12.210000038146973,442400,,
2020-03-17 00:00:00+00:00,13.130000114440918,14.109999656677246,12.510000228881836,13.989999771118164,327900,,
2020-03-18 00:00:00+00:00,14.0,16.15999984741211,13.010000228881836,13.649999618530272,401700,,
2020-03-19 00:00:00+00:00,13.65999984741211,14.539999961853027,12.600000381469728,12.81999969482422,173400,,
2020-03-20 00:00:00+00:00,12.84000015258789,12.970000267028809,11.220000267028809,12.079999923706056,145400,,
2020-03-23 00:00:00+00:00,12.380000114440918,13.170000076293944,11.710000038146973,12.869999885559082,104100,,
2020-03-24 00:00:00+00:00,13.199999809265137,16.469999313354492,12.619999885559082,15.350000381469728,373600,,
2020-03-25 00:00:00+00:00,15.4399995803833,16.1200008392334,14.979999542236328,15.760000228881836,255000,,
2020-03-26 00:00:00+00:00,16.09000015258789,16.5,14.109999656677246,15.25,128000,,
2020-03-27 00:00:00+00:00,15.0,16.5,15.0,15.81999969482422,271000,,
2020-03-30 00:00:00+00:00,15.9399995803833,16.270000457763672,13.029999732971191,13.25,273400,,
2020-03-31 00:00:00+00:00,13.470000267028809,14.3100004196167,13.0,13.59000015258789,131700,,
2020-04-01 00:00:00+00:00,13.609999656677246,13.699999809265137,12.279999732971191,12.65999984741211,375700,,
2020-04-02 00:00:00+00:00,12.760000228881836,13.18000030517578,12.390000343322754,12.65999984741211,113900,,
2020-04-03 00:00:00+00:00,12.81999969482422,13.1899995803833,11.93000030517578,12.989999771118164,95200,,
2020-04-06 00:00:00+00:00,13.5,13.960000038146973,12.920000076293944,13.199999809265137,122900,,
2020-04-07 00:00:00+00:00,13.489999771118164,14.149999618530272,13.09000015258789,13.68000030517578,107000,,
2020-04-08 00:00:00+00:00,13.789999961853027,14.0600004196167,13.600000381469728,13.760000228881836,76900,,
2020-04-09 00:00:00+00:00,14.0,15.329999923706056,13.770000457763672,15.1899995803833,180900,,
2020-04-13 00:00:00+00:00,15.75,16.950000762939453,15.039999961853027,16.510000228881836,226000,,
2020-04-14 00:00:00+00:00,17.190000534057617,18.1299991607666,16.40999984741211,18.049999237060547,394100,,
2020-04-15 00:00:00+00:00,17.68000030517578,18.149999618530277,16.1200008392334,18.0,248000,,
2020-04-16 00:00:00+00:00,18.21999931335449,18.299999237060547,17.0,17.0,1285600,,
2020-04-17 00:00:00+00:00,17.270000457763672,18.100000381469727,17.200000762939453,17.670000076293945,484200,,
2020-04-20 00:00:00+00:00,17.809999465942383,18.799999237060547,17.31999969482422,18.059999465942383,295600,,
2020-04-21 00:00:00+00:00,17.899999618530273,20.38999938964844,17.899999618530273,18.63999938964844,463100,,
2020-04-22 00:00:00+00:00,19.049999237060547,19.989999771118164,18.709999084472656,19.34000015258789,323100,,
2020-04-23 00:00:00+00:00,19.450000762939453,20.96999931335449,19.450000762939453,20.51000022888184,306800,,
2020-04-24 00:00:00+00:00,20.809999465942383,23.63999938964844,20.799999237060547,22.56999969482422,507400,,
2020-04-27 00:00:00+00:00,25.01000022888184,31.81999969482422,24.96999931335449,30.530000686645508,2445700,,
2020-04-28 00:00:00+00:00,33.900001525878906,36.54999923706055,27.059999465942383,29.81999969482422,1794900,,
2020-04-29 00:00:00+00:00,28.51000022888184,32.97999954223633,27.399999618530277,32.91999816894531,1044500,,
2020-04-30 00:00:00+00:00,32.88999938964844,37.5,30.030000686645508,34.5,1415100,,
2020-05-01 00:00:00+00:00,32.15999984741211,41.09000015258789,32.029998779296875,40.86000061035156,1581400,,
2020-05-04 00:00:00+00:00,43.06999969482422,45.5,37.560001373291016,39.06999969482422,1255900,,
2020-05-05 00:00:00+00:00,38.0099983215332,40.880001068115234,37.0099983215332,38.470001220703125,654500,,
2020-05-06 00:00:00+00:00,38.47999954223633,43.470001220703125,38.47999954223633,41.380001068115234,835700,,
2020-05-07 00:00:00+00:00,42.0,44.400001525878906,35.61000061035156,37.56999969482422,945900,,
2020-05-08 00:00:00+00:00,39.900001525878906,42.0,37.5,39.22999954223633,588600,,
2020-05-11 00:00:00+00:00,38.81999969482422,48.79999923706055,38.16999816894531,48.45000076293945,1039600,,
2020-05-12 00:00:00+00:00,49.41999816894531,51.20000076293945,46.0099983215332,46.29999923706055,797300,,
2020-05-13 00:00:00+00:00,46.68000030517578,48.470001220703125,37.02999877929688,42.0099983215332,665000,,
2020-05-14 00:00:00+00:00,40.720001220703125,43.7400016784668,40.0,41.470001220703125,323300,,
2020-05-15 00:00:00+00:00,41.2400016784668,45.959999084472656,40.54999923706055,45.2400016784668,533400,,
2020-05-18 00:00:00+00:00,49.5,55.0,44.25,54.04999923706055,1615600,,
2020-05-19 00:00:00+00:00,51.810001373291016,62.970001220703125,51.16999816894531,55.560001373291016,1562500,,
2020-05-20 00:00:00+00:00,57.0,58.369998931884766,53.72999954223633,56.7400016784668,746000,,
2020-05-21 00:00:00+00:00,56.2599983215332,56.7599983215332,52.43000030517578,54.09999847412109,531300,,
2020-05-22 00:00:00+00:00,54.5099983215332,60.70000076293945,54.38999938964844,58.27000045776367,503100,,
2020-05-26 00:00:00+00:00,60.790000915527344,60.84000015258789,53.54999923706055,54.29999923706055,525700,,
2020-05-27 00:00:00+00:00,52.220001220703125,52.22999954223633,34.5,38.560001373291016,2478700,,
2020-05-28 00:00:00+00:00,39.63999938964844,40.84000015258789,36.209999084472656,36.7400016784668,993800,,
2020-05-29 00:00:00+00:00,37.0,39.27000045776367,35.810001373291016,38.93999862670898,1058100,,
2020-06-01 00:00:00+00:00,38.83000183105469,40.88999938964844,37.380001068115234,39.810001373291016,401900,,
2020-06-02 00:00:00+00:00,39.56999969482422,41.470001220703125,38.09000015258789,40.18000030517578,475400,,
2020-06-03 00:00:00+00:00,40.52000045776367,41.18000030517578,35.02000045776367,36.11000061035156,695200,,
2020-06-04 00:00:00+00:00,36.790000915527344,37.470001220703125,33.029998779296875,33.59000015258789,648000,,
2020-06-05 00:00:00+00:00,34.61000061035156,35.22999954223633,32.439998626708984,32.65999984741211,665500,,
2020-06-08 00:00:00+00:00,32.790000915527344,33.22999954223633,29.309999465942383,29.81999969482422,877800,,
2020-06-09 00:00:00+00:00,29.489999771118164,31.770000457763672,29.31999969482422,29.700000762939453,724400,,
2020-06-10 00:00:00+00:00,30.190000534057617,32.40999984741211,29.520000457763672,31.549999237060547,415400,,
2020-06-11 00:00:00+00:00,31.729999542236328,35.290000915527344,31.170000076293945,32.810001373291016,962500,,
2020-06-12 00:00:00+00:00,32.95000076293945,34.849998474121094,32.290000915527344,32.91999816894531,500000,,
2020-06-15 00:00:00+00:00,33.36000061035156,39.0,33.29999923706055,38.40999984741211,1051500,,
2020-06-16 00:00:00+00:00,39.31999969482422,39.31999969482422,35.75,36.83000183105469,645500,,
2020-06-17 00:00:00+00:00,37.400001525878906,39.790000915527344,37.38999938964844,38.720001220703125,747000,,
2020-06-18 00:00:00+00:00,38.790000915527344,41.0,38.790000915527344,40.060001373291016,673400,,
2020-06-19 00:00:00+00:00,40.4900016784668,41.7400016784668,39.68999862670898,41.22999954223633,1020500,,
2020-06-22 00:00:00+00:00,41.5,41.79999923706055,37.09999847412109,40.70000076293945,904100,,
2020-06-23 00:00:00+00:00,40.9900016784668,47.68000030517578,40.380001068115234,44.29999923706055,1128800,,
2020-06-24 00:00:00+00:00,44.2400016784668,49.2599983215332,42.52000045776367,48.560001373291016,1133200,,
2020-06-25 00:00:00+00:00,49.20000076293945,51.119998931884766,46.7599983215332,49.90999984741211,1121200,,
2020-06-26 00:00:00+00:00,51.5,51.5099983215332,43.18000030517578,44.20000076293945,2679200,,
2020-06-29 00:00:00+00:00,44.43000030517578,49.22999954223633,44.31999969482422,46.97999954223633,814700,,
2020-06-30 00:00:00+00:00,46.09999847412109,48.54999923706055,45.650001525878906,46.7400016784668,828200,,
2020-07-01 00:00:00+00:00,48.25,49.709999084472656,46.02000045776367,48.25,1041200,,
2020-07-02 00:00:00+00:00,48.380001068115234,48.95000076293945,45.61000061035156,46.560001373291016,731900,,
2020-07-06 00:00:00+00:00,46.709999084472656,47.79999923706055,43.84999847412109,47.56999969482422,670800,,
2020-07-07 00:00:00+00:00,47.790000915527344,50.84999847412109,47.38999938964844,49.65999984741211,1041600,,
2020-07-08 00:00:00+00:00,50.0,51.43999862670898,48.43000030517578,51.15999984741211,631700,,
2020-07-09 00:00:00+00:00,51.220001220703125,52.08000183105469,48.119998931884766,48.619998931884766,421300,,
2020-07-10 00:00:00+00:00,48.31999969482422,48.79999923706055,46.5,46.88999938964844,375700,,
2020-07-13 00:00:00+00:00,47.91999816894531,56.93000030517578,47.91999816894531,50.459999084472656,1345300,,
2020-07-14 00:00:00+00:00,52.400001525878906,57.93000030517578,51.52999877929688,57.16999816894531,1338500,,
2020-07-15 00:00:00+00:00,59.58000183105469,60.86000061035156,53.560001373291016,54.0,1151800,,
2020-07-16 00:00:00+00:00,54.650001525878906,56.4900016784668,52.560001373291016,53.31999969482422,646100,,
2020-07-17 00:00:00+00:00,53.58000183105469,58.5,53.400001525878906,55.91999816894531,658400,,
2020-07-20 00:00:00+00:00,58.0,59.2599983215332,56.02999877929688,58.220001220703125,572000,,
2020-07-21 00:00:00+00:00,59.0,61.0,56.0,57.54999923706055,603800,,
2020-07-22 00:00:00+00:00,57.880001068115234,61.77000045776367,57.2599983215332,61.47999954223633,590000,,
2020-07-23 00:00:00+00:00,61.0,61.209999084472656,53.0099983215332,54.619998931884766,1330600,,
2020-07-24 00:00:00+00:00,56.02999877929688,57.43000030517578,52.0099983215332,53.70000076293945,646600,,
2020-07-27 00:00:00+00:00,55.540000915527344,63.45000076293945,54.5,63.18999862670898,773800,,
2020-07-28 00:00:00+00:00,62.38999938964844,62.66999816894531,55.220001220703125,55.59999847412109,868700,,
2020-07-29 00:00:00+00:00,53.0,55.0,52.58000183105469,53.16999816894531,2500500,,
2020-07-30 00:00:00+00:00,53.0,56.4900016784668,53.0,54.79999923706055,949000,,
2020-07-31 00:00:00+00:00,55.52999877929688,57.290000915527344,49.720001220703125,52.22999954223633,1027400,,
2020-08-03 00:00:00+00:00,52.70000076293945,54.9900016784668,51.47999954223633,53.97999954223633,466700,,
2020-08-04 00:00:00+00:00,53.45000076293945,54.93000030517578,52.29999923706055,54.619998931884766,380900,,
2020-08-05 00:00:00+00:00,52.93000030517578,57.25,52.45000076293945,56.130001068115234,646900,,
2020-08-06 00:00:00+00:00,55.220001220703125,56.290000915527344,52.66999816894531,56.08000183105469,484400,,
2020-08-07 00:00:00+00:00,56.02999877929688,61.970001220703125,55.880001068115234,57.5099983215332,1077000,,
2020-08-10 00:00:00+00:00,58.66999816894531,61.0,56.59000015258789,58.90999984741211,637900,,
2020-08-11 00:00:00+00:00,57.150001525878906,57.43000030517578,48.88999938964844,49.25,1381200,,
2020-08-12 00:00:00+00:00,50.5,50.5,46.86000061035156,47.27000045776367,576900,,
2020-08-13 00:00:00+00:00,48.220001220703125,49.56999969482422,46.560001373291016,47.86000061035156,503300,,
2020-08-14 00:00:00+00:00,47.34999847412109,48.33000183105469,46.880001068115234,48.220001220703125,428000,,
2020-08-17 00:00:00+00:00,50.18999862670898,53.84000015258789,48.68000030517578,53.84000015258789,546600,,
2020-08-18 00:00:00+00:00,54.66999816894531,56.97999954223633,52.31999969482422,56.150001525878906,645900,,
2020-08-19 00:00:00+00:00,56.66999816894531,59.959999084472656,55.52999877929688,58.02000045776367,599300,,
2020-08-20 00:00:00+00:00,57.02999877929688,60.77000045776367,56.56999969482422,58.79999923706055,427700,,
2020-08-21 00:00:00+00:00,59.93000030517578,66.23999786376953,59.75,62.650001525878906,1431100,,
2020-08-24 00:00:00+00:00,64.0199966430664,64.19999694824219,53.650001525878906,54.2400016784668,735500,,
2020-08-25 00:00:00+00:00,56.02999877929688,58.27000045776367,53.150001525878906,53.90999984741211,485600,,
2020-08-26 00:00:00+00:00,55.45000076293945,58.93999862670898,54.959999084472656,56.84000015258789,569100,,
2020-08-27 00:00:00+00:00,56.18000030517578,56.81999969482422,53.41999816894531,54.88999938964844,349400,,
2020-08-28 00:00:00+00:00,55.27999877929688,55.7400016784668,51.95000076293945,52.290000915527344,415500,,
2020-08-31 00:00:00+00:00,53.77999877929688,54.150001525878906,47.900001525878906,48.2400016784668,636000,,
2020-09-01 00:00:00+00:00,47.869998931884766,48.2400016784668,41.650001525878906,42.40999984741211,1226800,,
2020-09-02 00:00:00+00:00,42.18000030517578,42.40999984741211,38.310001373291016,40.650001525878906,861800,,
2020-09-03 00:00:00+00:00,40.0,41.5,38.61000061035156,38.970001220703125,805400,,
2020-09-04 00:00:00+00:00,38.29999923706055,39.45000076293945,34.59000015258789,38.2599983215332,1368000,,
2020-09-08 00:00:00+00:00,36.90999984741211,39.36000061035156,36.54999923706055,38.630001068115234,595300,,
2020-09-09 00:00:00+00:00,40.77000045776367,41.0,38.09999847412109,39.5099983215332,513600,,
2020-09-10 00:00:00+00:00,39.68999862670898,41.400001525878906,38.95000076293945,40.4900016784668,634800,,
2020-09-11 00:00:00+00:00,40.5099983215332,40.77999877929688,37.75,38.59999847412109,432400,,
2020-09-14 00:00:00+00:00,39.25,41.95000076293945,39.25,41.22999954223633,692400,,
2020-09-15 00:00:00+00:00,41.72999954223633,44.2400016784668,41.380001068115234,42.060001373291016,788300,,
2020-09-16 00:00:00+00:00,42.84999847412109,44.900001525878906,42.40999984741211,44.79999923706055,481400,,
2020-09-17 00:00:00+00:00,43.720001220703125,46.130001068115234,43.290000915527344,45.52999877929688,280600,,
2020-09-18 00:00:00+00:00,46.45000076293945,47.65999984741211,44.56999969482422,46.88999938964844,3740800,,
2020-09-21 00:00:00+00:00,45.33000183105469,46.459999084472656,40.22999954223633,40.70000076293945,671800,,
2020-09-22 00:00:00+00:00,42.36000061035156,42.36000061035156,38.79999923706055,41.130001068115234,466500,,
2020-09-23 00:00:00+00:00,42.27000045776367,42.810001373291016,38.84999847412109,38.95000076293945,476100,,
2020-09-24 00:00:00+00:00,38.13999938964844,38.93999862670898,35.04999923706055,37.4900016784668,584100,,
2020-09-25 00:00:00+00:00,37.119998931884766,40.84000015258789,37.119998931884766,40.09000015258789,420800,,
2020-09-28 00:00:00+00:00,40.470001220703125,41.150001525878906,38.540000915527344,41.04999923706055,430600,,
2020-09-29 00:00:00+00:00,41.060001373291016,42.869998931884766,40.27999877929688,42.72999954223633,584500,,
2020-09-30 00:00:00+00:00,42.59000015258789,44.150001525878906,41.84999847412109,42.900001525878906,613400,,
2020-10-01 00:00:00+00:00,43.9900016784668,44.040000915527344,41.209999084472656,42.72999954223633,484200,,
2020-10-02 00:00:00+00:00,41.25,44.08000183105469,39.52000045776367,42.790000915527344,355300,,
2020-10-05 00:00:00+00:00,43.220001220703125,50.77999877929688,43.220001220703125,49.970001220703125,597800,,
2020-10-06 00:00:00+00:00,51.5,51.54999923706055,46.720001220703125,47.150001525878906,767100,,
2020-10-07 00:00:00+00:00,47.56999969482422,51.25,46.43999862670898,50.91999816894531,565100,,
2020-10-08 00:00:00+00:00,52.150001525878906,55.130001068115234,50.5099983215332,51.619998931884766,604900,,
2020-10-09 00:00:00+00:00,51.880001068115234,52.34999847412109,50.0099983215332,51.119998931884766,398900,,
2020-10-12 00:00:00+00:00,51.650001525878906,53.150001525878906,50.95000076293945,52.52000045776367,677600,,
2020-10-13 00:00:00+00:00,52.16999816894531,54.0,51.619998931884766,53.54999923706055,423300,,
2020-10-14 00:00:00+00:00,53.88999938964844,54.93000030517578,51.5,51.56999969482422,281800,,
2020-10-15 00:00:00+00:00,50.5,55.15999984741211,50.29999923706055,54.720001220703125,255100,,
2020-10-16 00:00:00+00:00,54.540000915527344,57.470001220703125,54.15999984741211,55.130001068115234,573700,,
2020-10-19 00:00:00+00:00,55.959999084472656,56.5,53.09000015258789,53.68999862670898,426500,,
2020-10-20 00:00:00+00:00,53.29999923706055,54.33000183105469,49.02999877929688,50.09999847412109,469600,,
2020-10-21 00:00:00+00:00,50.209999084472656,50.5,47.02999877929688,47.09999847412109,372800,,
2020-10-22 00:00:00+00:00,46.900001525878906,50.369998931884766,46.68999862670898,47.290000915527344,365400,,
2020-10-23 00:00:00+00:00,47.63999938964844,49.59999847412109,46.5,49.369998931884766,235100,,
