date,TAN_Open,TAN_High,TAN_Low,TAN_Close,TAN_Volume,TAN_Dividends,TAN_Stock Splits
2016-06-02 00:00:00+00:00,22.09000015258789,22.09000015258789,21.88999938964844,20.33018493652344,39100,0.0,
2016-06-03 00:00:00+00:00,21.82999992370605,21.82999992370605,21.399999618530277,19.913963317871094,47800,0.0,
2016-06-06 00:00:00+00:00,21.549999237060547,21.8799991607666,21.479999542236328,20.200693130493164,108100,0.0,
2016-06-07 00:00:00+00:00,21.950000762939453,22.13999938964844,21.84000015258789,20.320934295654297,93800,0.0,
2016-06-08 00:00:00+00:00,22.149999618530277,22.309999465942383,22.049999237060547,20.46892547607422,186800,0.0,
2016-06-09 00:00:00+00:00,22.020000457763672,22.020000457763672,21.549999237060547,20.034202575683597,141800,0.0,
2016-06-10 00:00:00+00:00,21.229999542236328,21.229999542236328,20.61000061035156,19.100011825561523,184900,0.0,
2016-06-13 00:00:00+00:00,20.3700008392334,20.489999771118164,20.1200008392334,18.6282901763916,118500,0.0,
2016-06-14 00:00:00+00:00,20.1299991607666,20.3799991607666,19.88999938964844,18.56354713439941,226900,0.0,
2016-06-15 00:00:00+00:00,20.1299991607666,20.479999542236328,20.049999237060547,18.54504776000977,91300,0.0,
2016-06-16 00:00:00+00:00,19.8799991607666,20.059999465942383,19.540000915527344,18.526552200317383,131400,0.0,
2016-06-17 00:00:00+00:00,20.13999938964844,20.3700008392334,20.13999938964844,18.822534561157227,65200,0.0,
2016-06-20 00:00:00+00:00,20.790000915527344,20.96999931335449,20.63999938964844,19.127763748168945,142700,0.0,
2016-06-21 00:00:00+00:00,20.6299991607666,20.709999084472656,20.3700008392334,19.035266876220703,135400,0.0,
2016-06-22 00:00:00+00:00,20.76000022888184,20.8799991607666,20.399999618530277,18.8687801361084,192100,0.0,
2016-06-23 00:00:00+00:00,20.649999618530277,20.920000076293945,20.57999992370605,19.285001754760746,49300,0.0,
2016-06-24 00:00:00+00:00,19.75,20.149999618530277,19.61000061035156,18.369312286376957,295100,0.0,
2016-06-27 00:00:00+00:00,19.65999984741211,19.65999984741211,19.020000457763672,17.869842529296875,122200,0.0,
2016-06-28 00:00:00+00:00,19.68000030517578,20.200000762939453,19.68000030517578,18.517303466796875,81400,0.0,
2016-06-29 00:00:00+00:00,20.32999992370605,20.75,20.200000762939453,19.09076499938965,101500,0.0,
2016-06-30 00:00:00+00:00,20.739999771118164,21.0,20.649999618530277,19.386743545532227,52100,0.0,
2016-07-01 00:00:00+00:00,21.030000686645508,21.1200008392334,20.90999984741211,19.423742294311523,53000,0.0,
2016-07-05 00:00:00+00:00,21.040000915527344,21.489999771118164,20.549999237060547,19.072265625,62300,0.0,
2016-07-06 00:00:00+00:00,20.709999084472656,21.15999984741211,20.6299991607666,19.5532341003418,62600,0.0,
2016-07-07 00:00:00+00:00,21.200000762939453,21.3799991607666,20.899999618530277,19.395994186401367,63200,0.0,
2016-07-08 00:00:00+00:00,21.34000015258789,21.5,21.270000457763672,19.830717086791992,80000,0.0,
2016-07-11 00:00:00+00:00,21.56999969482422,21.920000076293945,21.479999542236328,20.11744880676269,116600,0.0,
2016-07-12 00:00:00+00:00,21.82999992370605,22.0,21.770000457763672,20.13594627380371,89200,0.0,
2016-07-13 00:00:00+00:00,21.700000762939453,21.75,21.309999465942383,19.830717086791992,69200,0.0,
2016-07-14 00:00:00+00:00,21.700000762939453,21.71999931335449,21.489999771118164,19.92321014404297,61700,0.0,
2016-07-15 00:00:00+00:00,21.56999969482422,21.56999969482422,21.299999237060547,19.77522087097168,53100,0.0,
2016-07-18 00:00:00+00:00,21.399999618530277,21.790000915527344,21.190000534057617,20.108198165893555,68200,0.0,
2016-07-19 00:00:00+00:00,21.700000762939453,21.780000686645508,21.350000381469727,19.793716430664062,72800,0.0,
2016-07-20 00:00:00+00:00,21.38999938964844,21.959999084472656,21.38999938964844,20.209941864013672,69300,0.0,
2016-07-21 00:00:00+00:00,21.920000076293945,22.030000686645508,21.700000762939453,20.11744880676269,57200,0.0,
2016-07-22 00:00:00+00:00,21.68000030517578,21.780000686645508,21.5,19.99720764160156,40700,0.0,
2016-07-25 00:00:00+00:00,21.709999084472656,21.90999984741211,21.670000076293945,20.17294311523437,53500,0.0,
2016-07-26 00:00:00+00:00,21.850000381469727,22.13999938964844,21.850000381469727,20.46892547607422,54600,0.0,
2016-07-27 00:00:00+00:00,22.059999465942383,22.25,21.899999618530277,20.31168556213379,55900,0.0,
2016-07-28 00:00:00+00:00,21.850000381469727,21.850000381469727,21.3700008392334,19.793716430664062,82200,0.0,
2016-07-29 00:00:00+00:00,21.3799991607666,21.5,21.270000457763672,19.812217712402344,49100,0.0,
2016-08-01 00:00:00+00:00,21.34000015258789,21.93000030517578,21.1200008392334,20.02495384216309,293100,0.0,
2016-08-02 00:00:00+00:00,21.670000076293945,21.670000076293945,21.3799991607666,19.960208892822266,86500,0.0,
2016-08-03 00:00:00+00:00,21.46999931335449,21.959999084472656,21.46999931335449,20.265438079833984,114600,0.0,
2016-08-04 00:00:00+00:00,21.950000762939453,21.950000762939453,21.670000076293945,20.126697540283203,96000,0.0,
2016-08-05 00:00:00+00:00,21.6200008392334,21.96999931335449,21.5,20.320934295654297,59000,0.0,
2016-08-08 00:00:00+00:00,22.100000381469727,22.270000457763672,22.06999969482422,20.52442169189453,71300,0.0,
2016-08-09 00:00:00+00:00,22.280000686645508,22.450000762939453,22.100000381469727,20.49667358398437,94200,0.0,
2016-08-10 00:00:00+00:00,21.489999771118164,21.770000457763672,21.209999084472656,19.664226531982425,231800,0.0,
2016-08-11 00:00:00+00:00,21.350000381469727,21.479999542236328,21.25,19.80296897888184,100100,0.0,
2016-08-12 00:00:00+00:00,21.549999237060547,21.86000061035156,21.399999618530277,19.85846328735352,143200,0.0,
2016-08-15 00:00:00+00:00,21.479999542236328,21.84000015258789,21.479999542236328,20.154447555541992,60900,0.0,
2016-08-16 00:00:00+00:00,21.790000915527344,21.850000381469727,21.559999465942383,19.960208892822266,62000,0.0,
2016-08-17 00:00:00+00:00,21.40999984741211,21.540000915527344,21.200000762939453,19.76597213745117,79400,0.0,
2016-08-18 00:00:00+00:00,21.6200008392334,21.86000061035156,21.6200008392334,20.163694381713867,68100,0.0,
2016-08-19 00:00:00+00:00,21.71999931335449,21.739999771118164,21.549999237060547,20.015703201293945,25500,0.0,
2016-08-22 00:00:00+00:00,21.489999771118164,21.489999771118164,21.209999084472656,19.69197654724121,56100,0.0,
2016-08-23 00:00:00+00:00,21.43000030517578,21.600000381469727,21.36000061035156,19.78447151184082,180300,0.0,
2016-08-24 00:00:00+00:00,21.51000022888184,21.540000915527344,21.11000061035156,19.61798095703125,59300,0.0,
2016-08-25 00:00:00+00:00,21.100000381469727,21.200000762939453,21.0,19.51623916625977,58400,0.0,
2016-08-26 00:00:00+00:00,21.11000061035156,21.65999984741211,21.049999237060547,19.53473663330078,176700,0.0,
2016-08-29 00:00:00+00:00,21.170000076293945,21.239999771118164,21.06999969482422,19.49773979187012,84700,0.0,
2016-08-30 00:00:00+00:00,21.149999618530277,21.239999771118164,21.07999992370605,19.562484741210938,198300,0.0,
2016-08-31 00:00:00+00:00,21.0,21.0,20.770000457763672,19.34049797058105,67400,0.0,
2016-09-01 00:00:00+00:00,20.940000534057617,20.96999931335449,20.709999084472656,19.257251739501957,232800,0.0,
2016-09-02 00:00:00+00:00,21.020000457763672,21.170000076293945,21.020000457763672,19.543983459472656,123700,0.0,
2016-09-06 00:00:00+00:00,21.200000762939453,21.3700008392334,21.1299991607666,19.69197654724121,121400,0.0,
2016-09-07 00:00:00+00:00,21.239999771118164,21.239999771118164,21.040000915527344,19.506988525390625,51200,0.0,
2016-09-08 00:00:00+00:00,21.100000381469727,21.270000457763672,20.96999931335449,19.60873031616211,39000,0.0,
2016-09-09 00:00:00+00:00,21.11000061035156,21.11000061035156,20.690000534057617,19.137012481689453,71900,0.0,
2016-09-12 00:00:00+00:00,20.489999771118164,20.770000457763672,20.11000061035156,19.164758682250977,109500,0.0,
2016-09-13 00:00:00+00:00,20.530000686645508,20.540000915527344,19.96999931335449,18.55430221557617,89600,0.0,
2016-09-14 00:00:00+00:00,20.049999237060547,20.049999237060547,19.57999992370605,18.156574249267575,95900,0.0,
2016-09-15 00:00:00+00:00,19.68000030517578,19.8700008392334,19.59000015258789,18.313814163208008,80400,0.0,
2016-09-16 00:00:00+00:00,19.709999084472656,19.709999084472656,19.540000915527344,18.18432235717773,53300,0.0,
2016-09-19 00:00:00+00:00,19.600000381469727,19.76000022888184,19.450000762939453,18.027082443237305,71100,0.0,
2016-09-20 00:00:00+00:00,19.530000686645508,19.6299991607666,19.399999618530277,18.082582473754883,81800,0.0,
2016-09-21 00:00:00+00:00,19.549999237060547,19.71999931335449,19.450000762939453,18.193572998046875,62900,0.0,
2016-09-22 00:00:00+00:00,19.75,20.149999618530277,19.709999084472656,18.572799682617188,61000,0.0,
2016-09-23 00:00:00+00:00,19.81999969482422,20.170000076293945,19.68000030517578,18.54504776000977,87900,0.0,
2016-09-26 00:00:00+00:00,19.940000534057617,20.01000022888184,19.82999992370605,18.443307876586918,52900,0.0,
2016-09-27 00:00:00+00:00,19.899999618530277,20.25,19.86000061035156,18.720787048339844,55400,0.0,
2016-09-28 00:00:00+00:00,20.25,20.450000762939453,19.950000762939453,18.91502571105957,68400,0.0,
2016-09-29 00:00:00+00:00,20.43000030517578,20.600000381469727,20.21999931335449,18.74853515625,79600,0.0,
2016-09-30 00:00:00+00:00,20.25,20.350000381469727,20.11000061035156,18.785531997680664,119200,0.0,
2016-10-03 00:00:00+00:00,20.290000915527344,20.43000030517578,20.049999237060547,18.61904525756836,175300,0.0,
2016-10-04 00:00:00+00:00,20.190000534057617,20.190000534057617,19.81999969482422,18.406309127807617,63400,0.0,
2016-10-05 00:00:00+00:00,20.15999984741211,20.739999771118164,20.13999938964844,19.146263122558597,88500,0.0,
2016-10-06 00:00:00+00:00,20.84000015258789,20.86000061035156,20.520000457763672,19.15550994873047,69400,0.0,
2016-10-07 00:00:00+00:00,20.709999084472656,20.709999084472656,20.170000076293945,18.68379211425781,58100,0.0,
2016-10-10 00:00:00+00:00,20.31999969482422,20.57999992370605,20.309999465942383,18.979772567749023,106000,0.0,
2016-10-11 00:00:00+00:00,20.51000022888184,20.59000015258789,20.15999984741211,18.739288330078125,56900,0.0,
2016-10-12 00:00:00+00:00,20.270000457763672,20.34000015258789,20.100000381469727,18.637544631958008,57600,0.0,
2016-10-13 00:00:00+00:00,19.989999771118164,20.309999465942383,19.850000381469727,18.720787048339844,53500,0.0,
2016-10-14 00:00:00+00:00,20.209999084472656,20.399999618530277,20.13999938964844,18.69304084777832,41600,0.0,
2016-10-17 00:00:00+00:00,20.229999542236328,20.38999938964844,20.11000061035156,18.646791458129883,224400,0.0,
2016-10-18 00:00:00+00:00,20.399999618530277,20.43000030517578,20.25,18.85027885437012,91600,0.0,
2016-10-19 00:00:00+00:00,20.40999984741211,20.850000381469727,20.399999618530277,19.17400932312012,150700,0.0,
2016-10-20 00:00:00+00:00,20.670000076293945,20.770000457763672,20.420000076293945,19.164758682250977,217500,0.0,
2016-10-21 00:00:00+00:00,20.65999984741211,20.71999931335449,20.51000022888184,19.035266876220703,70700,0.0,
2016-10-24 00:00:00+00:00,20.36000061035156,20.549999237060547,20.0,18.60979652404785,57200,0.0,
2016-10-25 00:00:00+00:00,20.1200008392334,20.25,19.86000061035156,18.39706039428711,101100,0.0,
2016-10-26 00:00:00+00:00,19.82999992370605,19.979999542236328,19.75,18.286067962646484,150900,0.0,
2016-10-27 00:00:00+00:00,19.950000762939453,19.96999931335449,19.530000686645508,18.082582473754883,125900,0.0,
2016-10-28 00:00:00+00:00,19.559999465942383,19.56999969482422,19.309999465942383,17.888343811035156,123900,0.0,
2016-10-31 00:00:00+00:00,19.440000534057617,19.440000534057617,19.100000381469727,17.666357040405273,131600,0.0,
2016-11-01 00:00:00+00:00,19.200000762939453,19.25,18.809999465942383,17.573863983154297,100500,0.0,
2016-11-02 00:00:00+00:00,18.979999542236328,19.1200008392334,18.850000381469727,17.527616500854492,65500,0.0,
2016-11-03 00:00:00+00:00,18.96999931335449,19.0,18.32999992370605,17.037399291992188,172100,0.0,
2016-11-04 00:00:00+00:00,18.34000015258789,18.540000915527344,18.21999931335449,16.935653686523438,96800,0.0,
2016-11-07 00:00:00+00:00,18.850000381469727,19.1200008392334,18.6299991607666,17.250133514404297,138100,0.0,
2016-11-08 00:00:00+00:00,18.6299991607666,18.950000762939453,18.559999465942383,17.444374084472656,91500,0.0,
2016-11-09 00:00:00+00:00,17.110000610351562,17.979999542236328,16.93000030517578,16.473182678222656,461100,0.0,
2016-11-10 00:00:00+00:00,17.860000610351562,17.979999542236328,17.3799991607666,16.343690872192383,349800,0.0,
2016-11-11 00:00:00+00:00,17.56999969482422,17.65999984741211,17.399999618530273,16.24195098876953,135400,0.0,
2016-11-14 00:00:00+00:00,17.459999084472656,17.670000076293945,17.440000534057617,16.251197814941406,155800,0.0,
2016-11-15 00:00:00+00:00,17.719999313354492,17.790000915527344,17.56999969482422,16.38068962097168,107500,0.0,
2016-11-16 00:00:00+00:00,17.760000228881836,17.850000381469727,17.520000457763672,16.325193405151367,86600,0.0,
2016-11-17 00:00:00+00:00,17.389999389648438,17.579999923706055,17.34000015258789,16.167953491210938,164800,0.0,
2016-11-18 00:00:00+00:00,17.440000534057617,17.559999465942383,17.309999465942383,16.019962310791016,83200,0.0,
2016-11-21 00:00:00+00:00,17.350000381469727,17.350000381469727,17.049999237060547,15.816475868225098,156600,0.0,
2016-11-22 00:00:00+00:00,17.239999771118164,17.3799991607666,17.100000381469727,16.066211700439453,106500,0.0,
2016-11-23 00:00:00+00:00,17.459999084472656,17.729999542236328,17.31999969482422,16.343690872192383,83800,0.0,
2016-11-25 00:00:00+00:00,17.850000381469727,17.979999542236328,17.799999237060547,16.537931442260742,56300,0.0,
2016-11-28 00:00:00+00:00,18.06999969482422,18.200000762939453,17.829999923706055,16.519432067871094,122400,0.0,
2016-11-29 00:00:00+00:00,17.93000030517578,17.93000030517578,17.5,16.18645477294922,81500,0.0,
2016-11-30 00:00:00+00:00,17.559999465942383,17.639999389648438,17.520000457763672,16.214202880859375,101400,0.0,
2016-12-01 00:00:00+00:00,17.709999084472656,17.719999313354492,17.31999969482422,16.047712326049805,72600,0.0,
2016-12-02 00:00:00+00:00,17.299999237060547,17.43000030517578,17.219999313354492,15.982965469360352,74000,0.0,
2016-12-05 00:00:00+00:00,17.290000915527344,17.719999313354492,17.280000686645508,16.315942764282227,222600,0.0,
2016-12-06 00:00:00+00:00,17.790000915527344,17.920000076293945,17.639999389648438,16.5286808013916,136600,0.0,
2016-12-07 00:00:00+00:00,17.989999771118164,18.32999992370605,17.709999084472656,16.85240936279297,744900,0.0,
2016-12-08 00:00:00+00:00,18.489999771118164,18.68000030517578,18.32999992370605,17.111392974853516,369500,0.0,
2016-12-09 00:00:00+00:00,18.32999992370605,18.5,18.21999931335449,16.98189926147461,190100,0.0,
2016-12-12 00:00:00+00:00,18.34000015258789,18.36000061035156,17.93000030517578,16.648921966552734,309900,0.0,
2016-12-13 00:00:00+00:00,18.059999465942383,18.1200008392334,17.799999237060547,16.58417510986328,103400,0.0,
2016-12-14 00:00:00+00:00,17.81999969482422,17.850000381469727,17.510000228881836,16.223451614379883,177200,0.0,
2016-12-15 00:00:00+00:00,17.510000228881836,17.649999618530273,17.440000534057617,16.269697189331055,134700,0.0,
2016-12-16 00:00:00+00:00,17.59000015258789,17.790000915527344,17.479999542236328,16.325193405151367,166600,0.0,
2016-12-19 00:00:00+00:00,17.81999969482422,18.049999237060547,17.600000381469727,16.676671981811523,143100,0.0,
2016-12-20 00:00:00+00:00,18.1200008392334,18.1299991607666,17.84000015258789,16.565677642822266,196400,0.0,
2016-12-21 00:00:00+00:00,17.959999084472656,17.959999084472656,17.649999618530273,16.343690872192383,80200,0.0,
2016-12-22 00:00:00+00:00,17.709999084472656,17.739999771118164,17.600000381469727,16.343690872192383,120500,0.0,
2016-12-23 00:00:00+00:00,16.8799991607666,17.0,16.729999542236328,16.270883560180664,155000,0.835,
2016-12-27 00:00:00+00:00,16.760000228881836,16.950000762939453,16.760000228881836,16.39708709716797,329500,0.0,
2016-12-28 00:00:00+00:00,17.020000457763672,17.040000915527344,16.6299991607666,16.183507919311523,209900,0.0,
2016-12-29 00:00:00+00:00,16.780000686645508,16.8700008392334,16.670000076293945,16.212631225585938,179000,0.0,
2016-12-30 00:00:00+00:00,16.75,16.75,16.450000762939453,16.08642578125,222300,0.0,
2017-01-03 00:00:00+00:00,16.729999542236328,17.030000686645508,16.729999542236328,16.465042114257812,185500,0.0,
2017-01-04 00:00:00+00:00,17.110000610351562,17.43000030517578,17.110000610351562,16.843664169311523,137900,0.0,
2017-01-05 00:00:00+00:00,17.399999618530273,17.479999542236328,17.31999969482422,16.950450897216797,127900,0.0,
2017-01-06 00:00:00+00:00,17.5,17.56999969482422,17.389999389648438,16.89220428466797,74900,0.0,
2017-01-09 00:00:00+00:00,17.450000762939453,17.540000915527344,17.389999389648438,16.950450897216797,66100,0.0,
2017-01-10 00:00:00+00:00,17.469999313354492,17.6299991607666,17.469999313354492,17.05724334716797,69300,0.0,
2017-01-11 00:00:00+00:00,17.65999984741211,17.780000686645508,17.510000228881836,17.183448791503906,106700,0.0,
2017-01-12 00:00:00+00:00,17.6299991607666,17.639999389648438,17.34000015258789,16.998992919921875,89700,0.0,
2017-01-13 00:00:00+00:00,17.520000457763672,17.780000686645508,17.520000457763672,17.15432357788086,125000,0.0,
2017-01-17 00:00:00+00:00,17.700000762939453,17.959999084472656,17.670000076293945,17.280529022216797,101700,0.0,
2017-01-18 00:00:00+00:00,17.950000762939453,17.959999084472656,17.709999084472656,17.212570190429688,73400,0.0,
2017-01-19 00:00:00+00:00,17.6299991607666,17.850000381469727,17.579999923706055,17.125198364257812,61100,0.0,
2017-01-20 00:00:00+00:00,17.850000381469727,17.850000381469727,17.65999984741211,17.173738479614258,61400,0.0,
2017-01-23 00:00:00+00:00,17.739999771118164,17.770000457763672,17.540000915527344,17.0960750579834,83800,0.0,
2017-01-24 00:00:00+00:00,17.6200008392334,17.6200008392334,17.5,17.008703231811523,92700,0.0,
2017-01-25 00:00:00+00:00,17.700000762939453,17.81999969482422,17.649999618530273,17.270822525024414,88100,0.0,
2017-01-26 00:00:00+00:00,17.84000015258789,17.8799991607666,17.65999984741211,17.164033889770508,43200,0.0,
2017-01-27 00:00:00+00:00,17.690000534057617,17.700000762939453,17.280000686645508,17.037822723388672,57800,0.0,
2017-01-30 00:00:00+00:00,17.450000762939453,17.459999084472656,17.149999618530273,16.678621292114258,85400,0.0,
