date,SPGI_Open,SPGI_High,SPGI_Low,SPGI_Close,SPGI_Volume,SPGI_Dividends,SPGI_Stock Splits
2006-03-16 00:00:00+00:00,58.86000061035156,59.56999969482422,58.09000015258789,42.0738410949707,2313100,0.0,
2006-03-17 00:00:00+00:00,59.34999847412109,59.34999847412109,58.04999923706055,41.51096725463867,2213200,0.0,
2006-03-20 00:00:00+00:00,56.90999984741211,58.209999084472656,56.90999984741211,40.7058219909668,2174300,0.0,
2006-03-21 00:00:00+00:00,57.25,57.25,56.75,40.43505859375,1704600,0.0,
2006-03-22 00:00:00+00:00,56.5,56.84999847412109,56.400001525878906,40.30680847167969,1615800,0.0,
2006-03-23 00:00:00+00:00,56.27000045776367,56.7400016784668,56.119998931884766,40.3567008972168,1287400,0.0,
2006-03-24 00:00:00+00:00,56.68000030517578,57.52999877929688,56.5,40.89106369018555,1222900,0.0,
2006-03-27 00:00:00+00:00,57.38999938964844,57.4900016784668,56.880001068115234,40.606075286865234,967200,0.0,
2006-03-28 00:00:00+00:00,56.38999938964844,57.08000183105469,56.34999847412109,40.3567008972168,1063600,0.0,
2006-03-29 00:00:00+00:00,56.84999847412109,57.400001525878906,56.630001068115234,40.74144744873047,1334700,0.0,
2006-03-30 00:00:00+00:00,56.7599983215332,57.31999969482422,56.7599983215332,40.727195739746094,1243700,0.0,
2006-03-31 00:00:00+00:00,57.45000076293945,57.91999816894531,57.16999816894531,41.05495071411133,1585000,0.0,
2006-04-03 00:00:00+00:00,57.619998931884766,58.29999923706055,57.310001373291016,40.97657775878906,1695000,0.0,
2006-04-04 00:00:00+00:00,57.61000061035156,58.04999923706055,57.45000076293945,41.211700439453125,1221600,0.0,
2006-04-05 00:00:00+00:00,57.70000076293945,58.09000015258789,57.400001525878906,41.24020767211914,2018800,0.0,
2006-04-06 00:00:00+00:00,57.75,58.400001525878906,57.45000076293945,41.53946304321289,2624100,0.0,
2006-04-07 00:00:00+00:00,58.150001525878906,58.5,57.970001220703125,41.44683456420898,1892800,0.0,
2006-04-10 00:00:00+00:00,58.27000045776367,58.31999969482422,57.810001373291016,41.45396041870117,2070900,0.0,
2006-04-11 00:00:00+00:00,57.88999938964844,58.06999969482422,57.290000915527344,40.91244888305664,2027300,0.0,
2006-04-12 00:00:00+00:00,57.09000015258789,58.36000061035156,57.09000015258789,41.38983917236328,1181700,0.0,
2006-04-13 00:00:00+00:00,57.75,58.209999084472656,57.52999877929688,41.36134719848633,865400,0.0,
2006-04-17 00:00:00+00:00,57.900001525878906,58.27999877929688,57.75,41.23309326171875,941400,0.0,
2006-04-18 00:00:00+00:00,57.959999084472656,58.75,57.790000915527344,41.81021118164063,1558400,0.0,
2006-04-19 00:00:00+00:00,58.27999877929688,58.27999877929688,57.41999816894531,40.97657775878906,1431600,0.0,
2006-04-20 00:00:00+00:00,57.650001525878906,58.0,57.43000030517578,40.92670440673828,2104700,0.0,
2006-04-21 00:00:00+00:00,57.70000076293945,57.70000076293945,56.86000061035156,40.74856185913086,980000,0.0,
2006-04-24 00:00:00+00:00,57.290000915527344,57.58000183105469,57.0099983215332,40.93380737304688,784800,0.0,
2006-04-25 00:00:00+00:00,57.16999816894531,57.16999816894531,55.75,40.07881164550781,2341800,0.0,
2006-04-26 00:00:00+00:00,56.25,56.66999816894531,52.95000076293945,39.28791809082031,5487200,0.0,
2006-04-27 00:00:00+00:00,54.70000076293945,55.310001373291016,54.68000030517578,39.23091506958008,2223100,0.0,
2006-04-28 00:00:00+00:00,54.83000183105469,55.93000030517578,54.630001068115234,39.6584358215332,2162400,0.0,
2006-05-01 00:00:00+00:00,56.150001525878906,56.72999954223633,54.79999923706055,39.10979461669922,2589600,0.0,
2006-05-02 00:00:00+00:00,54.93999862670898,55.0099983215332,54.38999938964844,39.10267639160156,2121000,0.0,
2006-05-03 00:00:00+00:00,55.09999847412109,56.16999816894531,55.0,39.872169494628906,2196000,0.0,
2006-05-04 00:00:00+00:00,55.959999084472656,56.18999862670898,55.310001373291016,39.43754959106445,1900200,0.0,
2006-05-05 00:00:00+00:00,55.45000076293945,55.70000076293945,54.77000045776367,39.06704711914063,2296900,0.0,
2006-05-08 00:00:00+00:00,55.040000915527344,55.040000915527344,54.130001068115234,38.62528610229492,2282500,0.0,
2006-05-09 00:00:00+00:00,54.220001220703125,54.36000061035156,53.59999847412109,38.34740829467773,3035300,0.0,
2006-05-10 00:00:00+00:00,53.54999923706055,53.7599983215332,53.08000183105469,38.15502548217773,2585500,0.0,
2006-05-11 00:00:00+00:00,53.70000076293945,53.93999862670898,52.97999954223633,37.79166030883789,1574500,0.0,
2006-05-12 00:00:00+00:00,53.04999923706055,54.0,52.970001220703125,38.1977767944336,2314700,0.0,
2006-05-15 00:00:00+00:00,53.70000076293945,53.810001373291016,53.20000076293945,38.16215515136719,1780100,0.0,
2006-05-16 00:00:00+00:00,53.65999984741211,53.91999816894531,53.36000061035156,38.33314895629883,1853200,0.0,
2006-05-17 00:00:00+00:00,53.04999923706055,53.68999862670898,52.68000030517578,37.6206283569336,2184600,0.0,
2006-05-18 00:00:00+00:00,51.90999984741211,52.84999847412109,51.90999984741211,37.214500427246094,2457400,0.0,
2006-05-19 00:00:00+00:00,52.2400016784668,52.470001220703125,51.7599983215332,37.214500427246094,1413900,0.0,
2006-05-22 00:00:00+00:00,51.810001373291016,52.220001220703125,51.34999847412109,36.86539840698242,1197300,0.0,
2006-05-23 00:00:00+00:00,51.4900016784668,51.790000915527344,50.95000076293945,36.3808708190918,1522800,0.0,
2006-05-24 00:00:00+00:00,50.77000045776367,52.619998931884766,50.59000015258789,37.48350524902344,2544500,0.182,
2006-05-25 00:00:00+00:00,52.619998931884766,53.400001525878906,52.150001525878906,37.361934661865234,1648600,0.0,
2006-05-26 00:00:00+00:00,52.20000076293945,52.59000015258789,52.02000045776367,37.43343734741211,1113800,0.0,
2006-05-30 00:00:00+00:00,52.0,52.06999969482422,51.25,36.65402603149414,1302500,0.0,
2006-05-31 00:00:00+00:00,51.22999954223633,51.77000045776367,51.13999938964844,36.89714813232422,2805300,0.0,
2006-06-01 00:00:00+00:00,51.54999923706055,51.869998931884766,51.41999816894531,36.98295974731445,1880500,0.0,
2006-06-02 00:00:00+00:00,51.02000045776367,52.06999969482422,50.5099983215332,37.1259651184082,2151500,0.0,
2006-06-05 00:00:00+00:00,51.59999847412109,52.2400016784668,51.45000076293945,36.85424041748047,2118800,0.0,
2006-06-06 00:00:00+00:00,51.77999877929688,51.900001525878906,50.65999984741211,36.46810150146485,1998800,0.0,
2006-06-07 00:00:00+00:00,51.43000030517578,51.810001373291016,50.95000076293945,36.86140060424805,2621800,0.0,
2006-06-08 00:00:00+00:00,51.70000076293945,52.09999847412109,51.09999847412109,36.954349517822266,2131000,0.0,
2006-06-09 00:00:00+00:00,51.75,52.08000183105469,51.43000030517578,37.01871490478516,1688900,0.0,
2006-06-12 00:00:00+00:00,51.84000015258789,52.22999954223633,51.060001373291016,36.57536315917969,1112900,0.0,
2006-06-13 00:00:00+00:00,51.15999984741211,51.43000030517578,50.63999938964844,36.40376281738281,1613100,0.0,
2006-06-14 00:00:00+00:00,50.900001525878906,51.41999816894531,50.630001068115234,36.66832733154297,1960600,0.0,
2006-06-15 00:00:00+00:00,51.290000915527344,52.31999969482422,51.09999847412109,37.32616424560547,1344700,0.0,
2006-06-16 00:00:00+00:00,52.04999923706055,52.650001525878906,51.9900016784668,37.47634506225586,2097200,0.0,
2006-06-19 00:00:00+00:00,52.40999984741211,52.40999984741211,51.08000183105469,36.96865463256836,1157100,0.0,
2006-06-20 00:00:00+00:00,52.04999923706055,52.04999923706055,51.369998931884766,36.82563781738281,1438100,0.0,
2006-06-21 00:00:00+00:00,51.33000183105469,52.45000076293945,51.0099983215332,37.25468063354492,1292700,0.0,
2006-06-22 00:00:00+00:00,51.900001525878906,52.2400016784668,50.33000183105469,36.08913040161133,2291000,0.0,
2006-06-23 00:00:00+00:00,50.29999923706055,50.709999084472656,49.810001373291016,35.71014404296875,2293200,0.0,
2006-06-26 00:00:00+00:00,50.09999847412109,50.29999923706055,49.86000061035156,35.7530517578125,1876700,0.0,
2006-06-27 00:00:00+00:00,49.15999984741211,49.959999084472656,48.63999938964844,34.802001953125,3043500,0.0,
2006-06-28 00:00:00+00:00,48.68000030517578,49.0,47.79999923706055,34.794864654541016,1547100,0.0,
2006-06-29 00:00:00+00:00,48.81999969482422,49.63999938964844,48.70000076293945,35.49562072753906,1556900,0.0,
2006-06-30 00:00:00+00:00,49.63999938964844,50.34000015258789,49.61000061035156,35.91752624511719,1920400,0.0,
2006-07-03 00:00:00+00:00,50.22999954223633,50.47999954223633,49.93999862670898,35.98185729980469,816500,0.0,
2006-07-05 00:00:00+00:00,51.59999847412109,51.7400016784668,50.93000030517578,36.71122360229492,1961700,0.0,
2006-07-06 00:00:00+00:00,51.20000076293945,51.81999969482422,51.0,36.932891845703125,1184600,0.0,
2006-07-07 00:00:00+00:00,51.7599983215332,51.959999084472656,51.16999816894531,36.66832733154297,925300,0.0,
2006-07-10 00:00:00+00:00,51.5,51.59000015258789,51.20000076293945,36.86140060424805,616100,0.0,
2006-07-11 00:00:00+00:00,51.36000061035156,51.869998931884766,51.04999923706055,36.96150207519531,900000,0.0,
2006-07-12 00:00:00+00:00,51.59999847412109,51.84000015258789,50.09000015258789,35.903202056884766,1992800,0.0,
2006-07-13 00:00:00+00:00,50.150001525878906,50.33000183105469,48.84000015258789,34.952171325683594,1922300,0.0,
2006-07-14 00:00:00+00:00,48.630001068115234,49.09999847412109,48.400001525878906,34.87351989746094,1551500,0.0,
2006-07-17 00:00:00+00:00,48.93000030517578,49.0,48.560001373291016,34.909263610839844,745200,0.0,
2006-07-18 00:00:00+00:00,48.77000045776367,49.18000030517578,48.40999984741211,34.952171325683594,1271200,0.0,
2006-07-19 00:00:00+00:00,49.34999847412109,50.720001220703125,49.08000183105469,36.21782684326172,1863900,0.0,
2006-07-20 00:00:00+00:00,50.650001525878906,50.709999084472656,49.5099983215332,35.445579528808594,762800,0.0,
2006-07-21 00:00:00+00:00,49.86000061035156,50.09999847412109,48.95000076293945,35.01654052734375,1320400,0.0,
2006-07-24 00:00:00+00:00,48.90999984741211,50.650001525878906,48.90999984741211,36.03907775878906,1551100,0.0,
2006-07-25 00:00:00+00:00,52.25,54.959999084472656,51.2400016784668,38.84211349487305,3793300,0.0,
2006-07-26 00:00:00+00:00,54.58000183105469,54.70000076293945,53.84999847412109,38.72770690917969,2950000,0.0,
2006-07-27 00:00:00+00:00,54.0,54.52000045776367,54.0,38.9350814819336,2083700,0.0,
2006-07-28 00:00:00+00:00,54.95000076293945,56.09999847412109,54.869998931884766,39.63583755493164,1820300,0.0,
2006-07-31 00:00:00+00:00,55.13999938964844,56.58000183105469,55.04999923706055,40.25792694091797,2559200,0.0,
2006-08-01 00:00:00+00:00,56.220001220703125,56.959999084472656,56.119998931884766,40.34373474121094,3351200,0.0,
2006-08-02 00:00:00+00:00,56.43000030517578,57.81999969482422,56.43000030517578,41.29477310180664,2377100,0.0,
2006-08-03 00:00:00+00:00,56.5,57.400001525878906,56.5,40.99444961547852,4432800,0.0,
2006-08-04 00:00:00+00:00,57.58000183105469,57.90999984741211,56.720001220703125,40.92294692993164,1522600,0.0,
2006-08-07 00:00:00+00:00,57.22999954223633,57.22999954223633,56.119998931884766,40.37233352661133,1460100,0.0,
2006-08-08 00:00:00+00:00,56.79999923706055,57.45000076293945,56.54999923706055,40.60116195678711,1543800,0.0,
2006-08-09 00:00:00+00:00,56.86000061035156,57.52999877929688,56.7400016784668,40.62977600097656,1721200,0.0,
2006-08-10 00:00:00+00:00,57.0,57.22999954223633,56.810001373291016,40.65121841430664,1304600,0.0,
2006-08-11 00:00:00+00:00,56.86000061035156,57.470001220703125,56.70000076293945,40.8156852722168,1159700,0.0,
2006-08-14 00:00:00+00:00,57.5,57.70000076293945,56.70000076293945,40.72986602783203,1490600,0.0,
2006-08-15 00:00:00+00:00,57.22999954223633,57.25,56.66999816894531,40.57970428466797,1727800,0.0,
2006-08-16 00:00:00+00:00,56.93999862670898,57.130001068115234,56.68999862670898,40.57970428466797,1392700,0.0,
2006-08-17 00:00:00+00:00,56.79999923706055,56.900001525878906,56.11000061035156,40.16496658325195,1387700,0.0,
2006-08-18 00:00:00+00:00,56.2400016784668,56.2400016784668,55.79999923706055,40.11492538452149,1082500,0.0,
2006-08-21 00:00:00+00:00,55.900001525878906,56.470001220703125,55.70000076293945,40.21502685546875,781800,0.0,
2006-08-22 00:00:00+00:00,56.33000183105469,56.95000076293945,55.9900016784668,40.472450256347656,1413400,0.0,
2006-08-23 00:00:00+00:00,56.59999847412109,57.0,55.81999969482422,40.136375427246094,976400,0.0,
2006-08-24 00:00:00+00:00,56.11000061035156,56.5099983215332,55.54999923706055,40.353023529052734,761400,0.182,
2006-08-25 00:00:00+00:00,56.06999969482422,56.209999084472656,55.59999847412109,40.281288146972656,807500,0.0,
2006-08-28 00:00:00+00:00,56.02000045776367,56.84000015258789,55.7599983215332,40.26694107055664,918800,0.0,
2006-08-29 00:00:00+00:00,55.95000076293945,55.97999954223633,55.0099983215332,40.03736877441406,955700,0.0,
2006-08-30 00:00:00+00:00,55.95000076293945,56.9900016784668,55.869998931884766,40.63999176025391,803700,0.0,
2006-08-31 00:00:00+00:00,56.45000076293945,56.52000045776367,55.84000015258789,40.10910415649414,778200,0.0,
2006-09-01 00:00:00+00:00,56.56999969482422,56.91999816894531,56.27999877929688,40.6901969909668,1708200,0.0,
2006-09-05 00:00:00+00:00,56.540000915527344,57.150001525878906,56.540000915527344,40.819332122802734,1016200,0.0,
2006-09-06 00:00:00+00:00,56.66999816894531,56.66999816894531,55.91999816894531,40.19520568847656,758400,0.0,
2006-09-07 00:00:00+00:00,56.02999877929688,56.20000076293945,55.83000183105469,40.18085479736328,696800,0.0,
2006-09-08 00:00:00+00:00,56.90999984741211,56.90999984741211,56.02000045776367,40.56824493408203,1191900,0.0,
2006-09-11 00:00:00+00:00,56.54999923706055,56.97999954223633,56.220001220703125,40.48931884765625,1127200,0.0,
2006-09-12 00:00:00+00:00,56.68999862670898,56.790000915527344,56.0099983215332,40.467803955078125,1451700,0.0,
2006-09-13 00:00:00+00:00,56.43000030517578,57.02999877929688,56.290000915527344,40.88389587402344,1645900,0.0,
2006-09-14 00:00:00+00:00,56.86000061035156,57.040000915527344,56.59999847412109,40.704551696777344,895000,0.0,
2006-09-15 00:00:00+00:00,56.9900016784668,57.02999877929688,56.630001068115234,40.74757766723633,1680000,0.0,
2006-09-18 00:00:00+00:00,56.630001068115234,56.79999923706055,55.900001525878906,40.41039276123047,1013200,0.0,
2006-09-19 00:00:00+00:00,56.54999923706055,56.65999984741211,55.77000045776367,40.61129379272461,1135700,0.0,
2006-09-20 00:00:00+00:00,56.54999923706055,56.77999877929688,55.93000030517578,40.431941986083984,1098400,0.0,
2006-09-21 00:00:00+00:00,56.650001525878906,57.15999984741211,56.52000045776367,40.80497360229492,1336300,0.0,
2006-09-22 00:00:00+00:00,56.97999954223633,56.9900016784668,56.0099983215332,40.388893127441406,837800,0.0,
2006-09-25 00:00:00+00:00,56.54999923706055,57.97999954223633,56.54999923706055,41.17802047729492,1825400,0.0,
2006-09-26 00:00:00+00:00,57.5,57.970001220703125,57.470001220703125,41.47932052612305,1505400,0.0,
2006-09-27 00:00:00+00:00,57.7599983215332,57.86000061035156,57.5099983215332,41.256935119628906,1345200,0.0,
2006-09-28 00:00:00+00:00,57.619998931884766,57.720001220703125,57.220001220703125,41.04889678955078,1657400,0.0,
2006-09-29 00:00:00+00:00,57.369998931884766,58.29999923706055,57.20000076293945,41.62997055053711,2003400,0.0,
2006-10-02 00:00:00+00:00,57.27999877929688,58.400001525878906,57.27999877929688,41.59410095214844,1101200,0.0,
2006-10-03 00:00:00+00:00,57.79999923706055,58.5,57.63999938964844,41.68735122680664,1459800,0.0,
2006-10-04 00:00:00+00:00,57.900001525878906,58.43999862670898,57.900001525878906,41.8380241394043,1076200,0.0,
2006-10-05 00:00:00+00:00,58.119998931884766,58.91999816894531,57.91999816894531,42.26845169067383,1080300,0.0,
2006-10-06 00:00:00+00:00,58.63999938964844,58.88999938964844,58.29999923706055,42.07474136352539,1034800,0.0,
2006-10-09 00:00:00+00:00,58.369998931884766,58.650001525878906,57.91999816894531,41.68018341064453,761100,0.0,
2006-10-10 00:00:00+00:00,58.150001525878906,58.47999954223633,57.709999084472656,41.88823318481445,697200,0.0,
2006-10-11 00:00:00+00:00,58.02000045776367,58.59000015258789,57.86000061035156,42.010196685791016,686800,0.0,
2006-10-12 00:00:00+00:00,58.810001373291016,58.810001373291016,58.11000061035156,41.95278549194336,543700,0.0,
2006-10-13 00:00:00+00:00,58.29999923706055,58.310001373291016,57.90999984741211,41.74475860595703,623500,0.0,
2006-10-16 00:00:00+00:00,58.0099983215332,58.4900016784668,57.880001068115234,41.80931091308594,555900,0.0,
2006-10-17 00:00:00+00:00,58.09999847412109,59.20000076293945,57.970001220703125,42.16085052490234,1329200,0.0,
2006-10-18 00:00:00+00:00,58.900001525878906,59.20000076293945,58.470001220703125,42.34736251831055,1254600,0.0,
2006-10-19 00:00:00+00:00,59.790000915527344,63.18999862670898,59.70000076293945,45.05191421508789,3182500,0.0,
2006-10-20 00:00:00+00:00,62.900001525878906,63.22999954223633,62.18999862670898,45.2671127319336,1340500,0.0,
2006-10-23 00:00:00+00:00,63.119998931884766,64.41999816894531,63.09999847412109,45.86973190307617,1539500,0.0,
2006-10-24 00:00:00+00:00,63.900001525878906,63.90999984741211,63.22999954223633,45.49668502807617,1352100,0.0,
2006-10-25 00:00:00+00:00,63.290000915527344,63.59999847412109,62.68999862670898,45.20255279541016,1317100,0.0,
2006-10-26 00:00:00+00:00,62.810001373291016,63.5,62.75,45.45363235473633,895400,0.0,
2006-10-27 00:00:00+00:00,63.09999847412109,63.5,62.88999938964844,45.38190841674805,1035800,0.0,
2006-10-30 00:00:00+00:00,63.25,64.0199966430664,63.20000076293945,45.73343276977539,948500,0.0,
2006-10-31 00:00:00+00:00,64.08999633789062,64.36000061035156,63.90999984741211,46.03473281860352,1342500,0.0,
2006-11-01 00:00:00+00:00,64.19999694824219,64.37999725341797,63.63999938964844,45.91277313232422,1020700,0.0,
2006-11-02 00:00:00+00:00,63.66999816894531,64.76000213623047,63.650001525878906,46.37189865112305,1507600,0.0,
2006-11-03 00:00:00+00:00,64.68000030517578,64.75,63.88999938964844,46.14951705932617,1210100,0.0,
2006-11-06 00:00:00+00:00,64.33000183105469,65.83000183105469,64.11000061035156,46.98168182373047,1234200,0.0,
2006-11-07 00:00:00+00:00,65.19999694824219,65.94000244140625,64.62000274658203,46.39341354370117,1603500,0.0,
2006-11-08 00:00:00+00:00,64.31999969482422,65.16999816894531,64.0999984741211,46.5727653503418,1154400,0.0,
2006-11-09 00:00:00+00:00,65.0999984741211,65.20999908447266,64.11000061035156,46.09211730957031,1364500,0.0,
2006-11-10 00:00:00+00:00,64.0199966430664,64.54000091552734,63.900001525878906,46.056251525878906,966200,0.0,
2006-11-13 00:00:00+00:00,63.93000030517578,64.4800033569336,63.90999984741211,46.12081527709961,663000,0.0,
2006-11-14 00:00:00+00:00,64.2300033569336,65.23999786376953,63.91999816894531,46.752140045166016,1404400,0.0,
2006-11-15 00:00:00+00:00,64.91999816894531,65.4800033569336,64.9000015258789,46.63015365600586,1428500,0.0,
