date,GOGL_Open,GOGL_High,GOGL_Low,GOGL_Close,GOGL_Volume,GOGL_Dividends,GOGL_Stock Splits
2001-06-12 00:00:00+00:00,120.4499969482422,121.0,115.0500030517578,15.060738563537598,48280,0.0,
2001-06-13 00:00:00+00:00,119.9499969482422,120.0500030517578,116.3000030517578,14.865479469299316,18600,0.0,
2001-06-14 00:00:00+00:00,118.4499969482422,119.75,118.0,14.896973609924316,16160,0.0,
2001-06-15 00:00:00+00:00,118.0,120.0,117.5,15.111140251159668,18160,0.0,
2001-06-18 00:00:00+00:00,118.9000015258789,120.0,116.25,14.682806968688965,46120,0.0,
2001-06-19 00:00:00+00:00,116.0500030517578,117.5,116.0,14.682806968688965,28340,0.0,
2001-06-20 00:00:00+00:00,117.1500015258789,117.4000015258789,115.25,14.52533721923828,26360,0.0,
2001-06-21 00:00:00+00:00,115.4000015258789,115.5,102.0,13.851346969604492,88680,0.0,
2001-06-22 00:00:00+00:00,108.5,110.0,105.0,13.857646942138672,57120,0.0,
2001-06-25 00:00:00+00:00,111.4499969482422,111.5,106.25,13.763161659240724,26780,0.0,
2001-06-26 00:00:00+00:00,107.0,108.5,106.25,13.66868019104004,14640,0.0,
2001-06-27 00:00:00+00:00,107.0500030517578,108.5,105.75,13.378926277160645,52280,0.0,
2001-06-28 00:00:00+00:00,106.0500030517578,107.0,100.25,12.975800514221191,30940,0.0,
2001-06-29 00:00:00+00:00,103.1500015258789,109.25,100.0,12.597862243652344,32140,0.0,
2001-07-02 00:00:00+00:00,103.75,103.75,100.75,13.070284843444824,29220,0.0,
2001-07-03 00:00:00+00:00,106.5,112.5,104.5,14.059218406677246,16100,0.0,
2001-07-05 00:00:00+00:00,112.5999984741211,113.4000015258789,110.6500015258789,14.17259407043457,32640,0.0,
2001-07-06 00:00:00+00:00,112.75,112.9499969482422,110.0,13.98992156982422,18540,0.0,
2001-07-09 00:00:00+00:00,112.75,112.8499984741211,110.0,14.216684341430664,18480,0.0,
2001-07-10 00:00:00+00:00,111.6999969482422,113.4499969482422,105.5,13.410418510437012,37280,0.0,
2001-07-11 00:00:00+00:00,104.9000015258789,107.5,102.8499984741211,13.542702674865724,50000,0.0,
2001-07-12 00:00:00+00:00,109.0,111.25,106.0,13.744266510009766,19020,0.0,
2001-07-13 00:00:00+00:00,111.25,111.25,106.3000030517578,13.542702674865724,21860,0.0,
2001-07-16 00:00:00+00:00,107.5,111.5,107.5,13.89543628692627,13480,0.0,
2001-07-17 00:00:00+00:00,110.9000015258789,112.5,105.0,13.630885124206545,25080,0.0,
2001-07-18 00:00:00+00:00,104.4000015258789,111.25,104.3499984741211,13.574198722839355,24900,0.0,
2001-07-19 00:00:00+00:00,111.1999969482422,111.25,105.25,13.416722297668455,14220,0.0,
2001-07-20 00:00:00+00:00,106.5,110.5,106.5,13.91434097290039,11000,0.0,
2001-07-23 00:00:00+00:00,110.5500030517578,110.9499969482422,107.5,13.549002647399902,18120,0.0,
2001-07-24 00:00:00+00:00,104.4499969482422,104.5,95.25,12.838641166687012,119040,3.6,
2001-07-25 00:00:00+00:00,98.25,98.75,94.5,12.382445335388184,78600,0.0,
2001-07-26 00:00:00+00:00,95.4000015258789,95.5,93.5,12.32379150390625,35860,0.0,
2001-07-27 00:00:00+00:00,94.9499969482422,96.0,94.4000015258789,12.447613716125488,28120,0.0,
2001-07-30 00:00:00+00:00,95.5,95.5500030517578,93.75,12.258622169494627,36820,0.0,
2001-07-31 00:00:00+00:00,94.25,95.25,93.5,12.25210189819336,38260,0.0,
2001-08-01 00:00:00+00:00,94.4000015258789,94.9000015258789,91.25,11.958834648132324,37840,0.0,
2001-08-02 00:00:00+00:00,91.1999969482422,92.5,90.25,11.991415977478027,64040,0.0,
2001-08-03 00:00:00+00:00,93.0,94.5,91.75,12.265135765075684,13240,0.0,
2001-08-06 00:00:00+00:00,93.75,95.75,92.0,12.030519485473633,35840,0.0,
2001-08-07 00:00:00+00:00,92.5,93.1999969482422,88.80000305175781,11.632976531982422,130420,0.0,
2001-08-08 00:00:00+00:00,89.55000305175781,91.5999984741211,88.75,11.763322830200195,32560,0.0,
2001-08-09 00:00:00+00:00,90.8499984741211,94.5,89.94999694824219,11.730737686157228,15240,0.0,
2001-08-10 00:00:00+00:00,90.0,91.9499969482422,90.0,11.86108112335205,18080,0.0,
2001-08-13 00:00:00+00:00,92.3000030517578,98.0,91.0,12.024006843566896,17700,0.0,
2001-08-14 00:00:00+00:00,95.5,95.9499969482422,93.75,12.388962745666504,15000,0.0,
2001-08-15 00:00:00+00:00,95.5999984741211,96.25,93.75,12.362892150878906,15500,0.0,
2001-08-16 00:00:00+00:00,95.0,95.3499984741211,94.5,12.395477294921877,17660,0.0,
2001-08-17 00:00:00+00:00,95.1500015258789,95.1500015258789,94.4499969482422,12.356375694274902,7720,0.0,
2001-08-20 00:00:00+00:00,94.25,95.5,93.0999984741211,12.134793281555176,16160,0.0,
2001-08-21 00:00:00+00:00,93.9000015258789,94.9499969482422,91.25,11.958834648132324,14020,0.0,
2001-08-22 00:00:00+00:00,93.1999969482422,93.1999969482422,90.4000015258789,12.134793281555176,17120,0.0,
2001-08-23 00:00:00+00:00,93.1999969482422,95.0,92.5500030517578,12.115246772766112,20400,0.0,
2001-08-24 00:00:00+00:00,93.6500015258789,94.0,91.5,11.926251411437988,12700,0.0,
2001-08-27 00:00:00+00:00,91.25,92.4499969482422,90.5500030517578,11.802428245544434,10400,0.0,
2001-08-28 00:00:00+00:00,91.3499984741211,92.0,90.4499969482422,11.913209915161133,8840,0.0,
2001-08-29 00:00:00+00:00,91.3000030517578,92.3499984741211,90.25,11.887146949768066,49660,0.0,
2001-08-30 00:00:00+00:00,92.4499969482422,92.4499969482422,90.0,11.73725414276123,16880,0.0,
2001-08-31 00:00:00+00:00,90.9000015258789,92.25,89.75,11.69815444946289,26520,0.0,
2001-09-04 00:00:00+00:00,89.6500015258789,91.0,89.5999984741211,11.795904159545898,23320,0.0,
2001-09-05 00:00:00+00:00,91.1999969482422,91.1999969482422,89.3499984741211,11.65253734588623,26040,0.0,
2001-09-06 00:00:00+00:00,89.75,89.94999694824219,88.75,11.619946479797363,13240,0.0,
2001-09-07 00:00:00+00:00,89.0999984741211,89.75,82.5,11.000823974609377,40400,0.0,
2001-09-10 00:00:00+00:00,84.25,84.3499984741211,77.5,10.42732048034668,43300,0.0,
2001-09-17 00:00:00+00:00,80.25,88.0,79.55000305175781,10.81834602355957,44900,0.0,
2001-09-18 00:00:00+00:00,83.55000305175781,86.69999694824219,81.69999694824219,11.079025268554688,27260,0.0,
2001-09-19 00:00:00+00:00,87.0,87.19999694824219,78.5,10.52507495880127,29140,0.0,
2001-09-20 00:00:00+00:00,82.4000015258789,82.55000305175781,73.69999694824219,10.29698085784912,48040,0.0,
2001-09-21 00:00:00+00:00,73.69999694824219,85.0,71.5999984741211,10.824857711791992,32220,0.0,
2001-09-24 00:00:00+00:00,81.0,86.0,80.55000305175781,11.046442985534668,32360,0.0,
2001-09-25 00:00:00+00:00,83.9000015258789,87.0,83.9000015258789,11.274539947509766,20640,0.0,
2001-09-26 00:00:00+00:00,89.75,90.0,85.3499984741211,11.274539947509766,30400,0.0,
2001-09-27 00:00:00+00:00,86.19999694824219,86.25,85.1500015258789,11.118134498596191,13800,0.0,
2001-09-28 00:00:00+00:00,85.44999694824219,88.25,85.25,11.411399841308594,17760,0.0,
2001-10-01 00:00:00+00:00,88.5,89.6500015258789,86.75,11.372295379638672,13460,0.0,
2001-10-02 00:00:00+00:00,88.75,89.75,87.25,11.541741371154783,10760,0.0,
2001-10-03 00:00:00+00:00,90.0,91.25,86.1500015258789,11.69815444946289,19300,0.0,
2001-10-04 00:00:00+00:00,91.1999969482422,91.75,88.9000015258789,11.66556453704834,39380,0.0,
2001-10-05 00:00:00+00:00,91.5,91.8000030517578,88.55000305175781,11.541741371154783,22700,0.0,
2001-10-08 00:00:00+00:00,89.94999694824219,91.25,88.75,11.730737686157228,5000,0.0,
2001-10-09 00:00:00+00:00,90.05000305175781,90.5,89.19999694824219,11.66556453704834,9360,0.0,
2001-10-10 00:00:00+00:00,89.55000305175781,91.0,85.0,11.730737686157228,15140,0.0,
2001-10-11 00:00:00+00:00,91.0999984741211,91.0999984741211,88.75,11.730737686157228,14780,0.0,
2001-10-12 00:00:00+00:00,90.9000015258789,90.9000015258789,88.1500015258789,11.685120582580566,8080,0.0,
2001-10-15 00:00:00+00:00,90.05000305175781,91.9499969482422,90.0,11.926251411437988,47200,0.0,
2001-10-16 00:00:00+00:00,92.5,94.5,90.0,11.828495979309082,33080,0.0,
2001-10-17 00:00:00+00:00,91.0,91.6500015258789,90.25,11.86108112335205,27100,0.0,
2001-10-18 00:00:00+00:00,92.4499969482422,92.5,90.0,11.795904159545898,12000,0.0,
2001-10-19 00:00:00+00:00,90.3000030517578,91.4000015258789,89.75,11.82197380065918,38080,0.0,
2001-10-22 00:00:00+00:00,90.3499984741211,92.5,88.75,11.89366054534912,32380,0.0,
2001-10-23 00:00:00+00:00,88.75,89.5,86.5,11.7132568359375,9440,2.25,
2001-10-24 00:00:00+00:00,88.0,88.5,82.75,11.292301177978516,12400,0.0,
2001-10-25 00:00:00+00:00,83.75,87.25,82.75,11.459343910217283,21500,0.0,
2001-10-26 00:00:00+00:00,85.0,86.5,83.05000305175781,11.212119102478027,9620,0.0,
2001-10-29 00:00:00+00:00,84.0,84.25,81.69999694824219,10.92479419708252,21920,0.0,
2001-10-30 00:00:00+00:00,81.5999984741211,83.55000305175781,81.0,11.085155487060549,14380,0.0,
2001-10-31 00:00:00+00:00,82.0,83.44999694824219,80.5999984741211,11.078479766845703,11680,0.0,
2001-11-01 00:00:00+00:00,82.94999694824219,84.0999984741211,80.30000305175781,10.931478500366213,20220,0.0,
2001-11-02 00:00:00+00:00,80.5999984741211,82.5,80.55000305175781,10.857980728149414,7360,0.0,
2001-11-05 00:00:00+00:00,81.5,82.1500015258789,80.25,10.771112442016602,9760,0.0,
2001-11-06 00:00:00+00:00,80.5,81.3499984741211,78.30000305175781,10.584022521972656,18580,0.0,
2001-11-07 00:00:00+00:00,78.5999984741211,78.6500015258789,76.1500015258789,10.22320556640625,20600,0.0,
2001-11-08 00:00:00+00:00,76.69999694824219,80.5999984741211,76.30000305175781,10.690935134887695,9140,0.0,
2001-11-09 00:00:00+00:00,80.0,81.25,78.9000015258789,10.637475967407228,12200,0.0,
2001-11-12 00:00:00+00:00,79.19999694824219,81.25,79.0999984741211,10.59738540649414,5700,0.0,
2001-11-13 00:00:00+00:00,79.30000305175781,81.25,79.25,10.657525062561035,9880,0.0,
2001-11-14 00:00:00+00:00,79.0999984741211,80.5,78.0,10.490476608276367,9700,0.0,
2001-11-15 00:00:00+00:00,78.0,82.0999984741211,77.19999694824219,10.670884132385254,26780,0.0,
2001-11-16 00:00:00+00:00,79.1500015258789,80.5,78.55000305175781,10.75775146484375,12280,0.0,
2001-11-19 00:00:00+00:00,81.4000015258789,82.9000015258789,78.75,10.690935134887695,19180,0.0,
2001-11-20 00:00:00+00:00,78.55000305175781,79.44999694824219,77.5,10.523890495300291,11440,0.0,
2001-11-21 00:00:00+00:00,78.5,79.30000305175781,78.0,10.490476608276367,4980,0.0,
2001-11-23 00:00:00+00:00,77.75,79.0,77.5,10.423659324645996,9680,0.0,
2001-11-26 00:00:00+00:00,78.19999694824219,78.25,76.6500015258789,10.283336639404297,38740,0.0,
2001-11-27 00:00:00+00:00,75.5,80.5,75.0999984741211,10.75775146484375,27580,0.0,
2001-11-28 00:00:00+00:00,79.05000305175781,81.19999694824219,79.0,10.684252738952637,8180,0.0,
2001-11-29 00:00:00+00:00,80.0,80.1500015258789,77.69999694824219,10.403615951538086,17020,0.0,
2001-11-30 00:00:00+00:00,80.1500015258789,82.5,77.69999694824219,10.918116569519045,10740,0.0,
2001-12-03 00:00:00+00:00,80.80000305175781,82.1500015258789,77.5,10.56397819519043,13920,0.0,
2001-12-04 00:00:00+00:00,79.0,79.75,77.80000305175781,10.557294845581056,9980,0.0,
2001-12-05 00:00:00+00:00,76.75,80.0,75.5999984741211,10.423659324645996,20160,0.0,
2001-12-06 00:00:00+00:00,77.9000015258789,78.75,75.55000305175781,10.450387954711914,11360,0.0,
2001-12-07 00:00:00+00:00,77.3499984741211,80.0,77.0,10.457069396972656,11260,0.0,
2001-12-10 00:00:00+00:00,76.94999694824219,78.44999694824219,76.5,10.34347915649414,11880,0.0,
2001-12-11 00:00:00+00:00,77.44999694824219,77.94999694824219,75.0,10.303389549255373,16640,0.0,
2001-12-12 00:00:00+00:00,76.75,77.5,75.3499984741211,10.31675148010254,7400,0.0,
2001-12-13 00:00:00+00:00,78.0,78.0,76.3499984741211,10.356842041015623,7140,0.0,
2001-12-14 00:00:00+00:00,76.5999984741211,79.0,76.55000305175781,10.290023803710938,7760,0.0,
2001-12-17 00:00:00+00:00,77.0,77.94999694824219,75.5,10.236566543579102,21020,0.0,
2001-12-18 00:00:00+00:00,76.5,78.25,75.75,10.256617546081545,37720,0.0,
2001-12-19 00:00:00+00:00,75.75,78.69999694824219,75.75,10.290023803710938,32000,0.0,
2001-12-20 00:00:00+00:00,76.5,78.75,76.5,10.356842041015623,36580,0.0,
2001-12-21 00:00:00+00:00,77.0,78.94999694824219,77.0,10.497159957885742,25860,0.0,
2001-12-24 00:00:00+00:00,79.44999694824219,80.25,78.25,10.724339485168455,11760,0.0,
2001-12-26 00:00:00+00:00,80.75,80.9000015258789,78.8499984741211,10.537248611450195,20720,0.0,
2001-12-27 00:00:00+00:00,79.44999694824219,80.30000305175781,78.80000305175781,10.590705871582031,18560,0.0,
2001-12-28 00:00:00+00:00,79.0,85.0999984741211,78.9000015258789,10.824570655822754,32200,0.0,
2001-12-31 00:00:00+00:00,80.5,81.5,79.25,10.75775146484375,67720,0.0,
2002-01-02 00:00:00+00:00,81.30000305175781,81.30000305175781,79.9000015258789,10.791163444519045,12920,0.0,
2002-01-03 00:00:00+00:00,81.1500015258789,83.25,80.55000305175781,10.87802505493164,23000,0.0,
2002-01-04 00:00:00+00:00,81.80000305175781,85.0,81.30000305175781,11.31234645843506,20280,0.0,
2002-01-07 00:00:00+00:00,85.0,86.4000015258789,84.0999984741211,11.546210289001465,27660,0.0,
2002-01-08 00:00:00+00:00,86.44999694824219,86.94999694824219,84.5,11.32571029663086,12800,0.0,
2002-01-09 00:00:00+00:00,84.3499984741211,87.6500015258789,84.30000305175781,11.365797996520996,27640,0.0,
2002-01-10 00:00:00+00:00,85.5999984741211,86.75,85.05000305175781,11.559572219848633,11360,0.0,
2002-01-11 00:00:00+00:00,85.8499984741211,87.19999694824219,85.4000015258789,11.47270679473877,6300,0.0,
2002-01-14 00:00:00+00:00,85.8499984741211,87.5999984741211,85.44999694824219,11.466026306152344,5620,0.0,
2002-01-15 00:00:00+00:00,85.8499984741211,85.8499984741211,83.80000305175781,11.332385063171388,20440,0.0,
2002-01-16 00:00:00+00:00,84.75,85.5,84.05000305175781,11.292301177978516,13220,0.0,
2002-01-17 00:00:00+00:00,85.1500015258789,85.5,83.19999694824219,11.192069053649902,19680,0.0,
2002-01-18 00:00:00+00:00,83.19999694824219,86.19999694824219,83.1500015258789,11.238840103149414,23560,0.0,
2002-01-22 00:00:00+00:00,83.19999694824219,84.4000015258789,82.80000305175781,11.20543098449707,27420,0.0,
2002-01-23 00:00:00+00:00,83.80000305175781,84.25,81.5,11.198563575744627,13600,2.3,
2002-01-24 00:00:00+00:00,82.0,83.69999694824219,80.6500015258789,11.150473594665527,11280,0.0,
2002-01-25 00:00:00+00:00,81.5,82.44999694824219,80.75,11.095510482788086,6740,0.0,
2002-01-28 00:00:00+00:00,80.75,81.80000305175781,80.19999694824219,11.122986793518066,8880,0.0,
2002-01-29 00:00:00+00:00,81.4000015258789,81.5,80.30000305175781,11.122986793518066,8520,0.0,
2002-01-30 00:00:00+00:00,80.80000305175781,81.0,77.94999694824219,11.04054832458496,13840,0.0,
2002-01-31 00:00:00+00:00,79.94999694824219,80.25,77.0,10.717645645141602,38940,0.0,
2002-02-01 00:00:00+00:00,77.5,79.69999694824219,77.25,10.841307640075684,37120,0.0,
2002-02-04 00:00:00+00:00,78.30000305175781,79.94999694824219,77.5,10.64894199371338,9220,0.0,
2002-02-05 00:00:00+00:00,78.25,78.80000305175781,77.5,10.683295249938965,11520,0.0,
2002-02-06 00:00:00+00:00,77.55000305175781,79.5,77.25,10.676421165466309,13200,0.0,
2002-02-07 00:00:00+00:00,77.69999694824219,79.25,77.3499984741211,10.827563285827637,7160,0.0,
2002-02-08 00:00:00+00:00,79.44999694824219,79.44999694824219,78.1500015258789,10.820701599121094,5360,0.0,
2002-02-11 00:00:00+00:00,80.44999694824219,80.5,78.75,10.889402389526367,11320,0.0,
2002-02-12 00:00:00+00:00,79.94999694824219,79.94999694824219,78.80000305175781,10.882528305053713,7100,0.0,
2002-02-13 00:00:00+00:00,79.0,80.0,78.75,10.889402389526367,6440,0.0,
2002-02-14 00:00:00+00:00,78.94999694824219,80.0,78.1500015258789,10.800088882446287,6500,0.0,
2002-02-15 00:00:00+00:00,80.0,80.75,78.75,10.992459297180176,17240,0.0,
2002-02-19 00:00:00+00:00,79.69999694824219,79.94999694824219,78.75,10.889402389526367,7900,0.0,
2002-02-20 00:00:00+00:00,80.0,80.0,78.4000015258789,10.910014152526855,5520,0.0,
2002-02-21 00:00:00+00:00,79.4000015258789,79.94999694824219,78.75,10.834437370300291,17720,0.0,
2002-02-22 00:00:00+00:00,78.75,79.4000015258789,78.3499984741211,10.841307640075684,10060,0.0,
2002-02-25 00:00:00+00:00,78.69999694824219,79.55000305175781,78.0,10.855051040649414,16940,0.0,
2002-02-26 00:00:00+00:00,79.0,79.0,78.8499984741211,10.855051040649414,5960,0.0,
2002-02-27 00:00:00+00:00,78.9000015258789,79.30000305175781,78.75,10.855051040649414,6680,0.0,
2002-02-28 00:00:00+00:00,79.25,79.25,78.8499984741211,10.841307640075684,7540,0.0,
2002-03-01 00:00:00+00:00,79.25,80.30000305175781,78.94999694824219,10.889402389526367,14200,0.0,
2002-03-04 00:00:00+00:00,79.8499984741211,80.69999694824219,79.5999984741211,11.02680492401123,26760,0.0,
2002-03-05 00:00:00+00:00,80.6500015258789,80.69999694824219,79.80000305175781,10.999329566955566,8780,0.0,
2002-03-06 00:00:00+00:00,80.1500015258789,80.25,79.4000015258789,11.02680492401123,12220,0.0,
2002-03-07 00:00:00+00:00,80.4000015258789,82.44999694824219,80.05000305175781,11.136728286743164,28040,0.0,
2002-03-08 00:00:00+00:00,81.69999694824219,83.9000015258789,80.75,11.226048469543455,36060,0.0,
2002-03-11 00:00:00+00:00,82.0,86.25,82.0,11.789410591125488,45040,0.0,
2002-03-12 00:00:00+00:00,86.0,87.25,85.30000305175781,11.810020446777344,49160,0.0,
2002-03-13 00:00:00+00:00,87.0,89.75,86.0,12.167275428771973,34200,0.0,
2002-03-14 00:00:00+00:00,89.25,89.69999694824219,87.5,12.208498001098633,41700,0.0,
2002-03-15 00:00:00+00:00,88.25,89.75,86.25,12.194754600524902,33420,0.0,
2002-03-18 00:00:00+00:00,88.5,91.1999969482422,87.3499984741211,12.503924369812012,56260,0.0,
2002-03-19 00:00:00+00:00,92.4000015258789,95.5,92.1999969482422,12.847429275512695,53180,0.0,
2002-03-20 00:00:00+00:00,93.5,94.4000015258789,91.5,12.778728485107422,25640,0.0,
2002-03-21 00:00:00+00:00,93.0,93.5999984741211,90.25,12.778728485107422,34740,0.0,
2002-03-22 00:00:00+00:00,92.75,93.3499984741211,91.6500015258789,12.71002960205078,22960,0.0,
2002-03-25 00:00:00+00:00,92.5,92.5,88.25,12.366510391235352,20220,0.0,
2002-03-26 00:00:00+00:00,90.0,90.5,87.5,12.30468463897705,16540,0.0,
2002-03-27 00:00:00+00:00,90.5,90.6999969482422,88.8499984741211,12.43521499633789,21020,0.0,
2002-03-28 00:00:00+00:00,90.6999969482422,91.75,90.6999969482422,12.476436614990234,7660,0.0,
2002-04-01 00:00:00+00:00,92.75,94.5,91.8000030517578,12.950488090515137,26640,0.0,
2002-04-02 00:00:00+00:00,93.75,94.75,90.5500030517578,12.71002960205078,19120,0.0,
2002-04-03 00:00:00+00:00,93.0,93.0,90.5,12.442086219787598,12420,0.0,
2002-04-04 00:00:00+00:00,90.0,90.25,89.0,12.297808647155762,21540,0.0,
2002-04-05 00:00:00+00:00,89.5999984741211,90.1999969482422,88.75,12.297808647155762,22600,0.0,
2002-04-08 00:00:00+00:00,90.1999969482422,90.25,88.8499984741211,12.393990516662598,17820,0.0,
2002-04-09 00:00:00+00:00,90.1500015258789,91.9499969482422,89.30000305175781,12.407736778259276,20400,0.0,
2002-04-10 00:00:00+00:00,91.9000015258789,91.9000015258789,89.44999694824219,12.325292587280272,15760,0.0,
2002-04-11 00:00:00+00:00,89.5,90.05000305175781,88.0,12.352773666381836,27400,0.0,
2002-04-12 00:00:00+00:00,88.94999694824219,89.5,88.75,12.27720069885254,11160,0.0,
2002-04-15 00:00:00+00:00,89.6500015258789,89.94999694824219,85.0,11.947428703308104,18580,0.0,
2002-04-16 00:00:00+00:00,85.25,87.19999694824219,85.25,11.961163520812988,22260,0.0,
2002-04-17 00:00:00+00:00,86.30000305175781,89.25,86.25,12.153532028198242,7700,0.0,
2002-04-18 00:00:00+00:00,87.69999694824219,89.19999694824219,87.05000305175781,12.022995948791504,7220,0.0,
2002-04-19 00:00:00+00:00,87.9000015258789,88.0,87.0,11.98177433013916,21900,0.0,
2002-04-22 00:00:00+00:00,88.44999694824219,90.6999969482422,87.0,11.954294204711914,31720,0.0,
2002-04-23 00:00:00+00:00,86.75,88.5,86.25,11.85124397277832,9840,0.0,
2002-04-24 00:00:00+00:00,86.69999694824219,86.94999694824219,86.25,11.8787202835083,16920,0.0,
2002-04-25 00:00:00+00:00,86.30000305175781,86.55000305175781,82.9000015258789,11.43215274810791,19560,0.0,
2002-04-26 00:00:00+00:00,83.25,84.05000305175781,81.25,11.198563575744627,17560,0.0,
2002-04-29 00:00:00+00:00,81.30000305175781,82.25,78.0,10.820701599121094,21100,0.0,
2002-04-30 00:00:00+00:00,78.75,82.44999694824219,78.25,11.315357208251951,10260,0.0,
2002-05-01 00:00:00+00:00,82.44999694824219,84.94999694824219,80.30000305175781,11.335966110229492,13360,0.0,
2002-05-02 00:00:00+00:00,83.5,83.75,80.25,11.335966110229492,24920,0.0,
2002-05-03 00:00:00+00:00,82.6500015258789,84.0,81.30000305175781,11.281006813049316,7620,0.0,
2002-05-06 00:00:00+00:00,82.3499984741211,82.5,80.25,11.2672700881958,9160,0.0,
2002-05-07 00:00:00+00:00,81.5,82.5,81.5,11.287878036499023,8840,0.0,
2002-05-08 00:00:00+00:00,82.55000305175781,82.55000305175781,79.55000305175781,10.971843719482422,33420,0.0,
2002-05-09 00:00:00+00:00,81.0,81.0,79.44999694824219,10.91688346862793,21200,0.0,
2002-05-10 00:00:00+00:00,81.25,81.25,79.5,10.951231956481934,18680,0.0,
2002-05-13 00:00:00+00:00,80.3499984741211,80.4000015258789,79.75,10.992459297180176,12320,0.0,
2002-05-14 00:00:00+00:00,80.0,80.3499984741211,79.75,11.02680492401123,23320,0.0,
2002-05-15 00:00:00+00:00,80.30000305175781,81.5,79.55000305175781,11.006196975708008,53120,0.0,
2002-05-16 00:00:00+00:00,80.05000305175781,80.75,80.0,11.088637351989746,36060,0.0,
2002-05-17 00:00:00+00:00,81.0,83.5999984741211,80.8499984741211,11.301618576049805,40460,0.0,
2002-05-20 00:00:00+00:00,83.3499984741211,83.80000305175781,82.1500015258789,11.452765464782717,18140,0.0,
2002-05-21 00:00:00+00:00,83.25,85.75,82.6500015258789,11.439024925231934,35240,0.0,
2002-05-22 00:00:00+00:00,83.5,83.9000015258789,82.5999984741211,11.404674530029297,5400,0.0,
2002-05-23 00:00:00+00:00,83.5,83.5,80.25,11.397801399230955,17180,0.0,
2002-05-24 00:00:00+00:00,83.0,83.0,81.55000305175781,11.322230339050291,12900,0.0,
