date,CVR_Open,CVR_High,CVR_Low,CVR_Close,CVR_Volume,CVR_Dividends,CVR_Stock Splits
1988-09-23 00:00:00+00:00,0.0,11.125,11.0,2.6990928649902344,1600,0.0,
1988-09-26 00:00:00+00:00,0.0,11.0625,10.9375,2.683929920196533,2000,0.0,
1988-09-27 00:00:00+00:00,11.0625,11.0625,11.0625,2.683929920196533,0,0.0,
1988-09-28 00:00:00+00:00,0.0,10.9375,10.9375,2.653604030609131,200,0.0,
1988-09-29 00:00:00+00:00,10.9375,10.9375,10.9375,2.653604030609131,0,0.0,
1988-09-30 00:00:00+00:00,10.9375,10.9375,10.9375,2.653604030609131,0,0.0,
1988-10-03 00:00:00+00:00,10.9375,10.9375,10.9375,2.653604030609131,0,0.0,
1988-10-04 00:00:00+00:00,0.0,10.875,10.875,2.6384410858154297,1000,0.0,
1988-10-05 00:00:00+00:00,0.0,10.8125,10.8125,2.6232779026031494,400,0.0,
1988-10-06 00:00:00+00:00,10.8125,10.8125,10.8125,2.6232779026031494,0,0.0,
1988-10-07 00:00:00+00:00,10.8125,10.8125,10.8125,2.6232779026031494,0,0.0,
1988-10-10 00:00:00+00:00,10.8125,10.8125,10.8125,2.6232779026031494,0,0.0,
1988-10-11 00:00:00+00:00,0.0,10.875,10.625,2.6384410858154297,3600,0.0,
1988-10-12 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,2000,0.0,
1988-10-13 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,400,0.0,
1988-10-14 00:00:00+00:00,10.75,10.75,10.75,2.6081130504608154,0,0.0,
1988-10-17 00:00:00+00:00,10.75,10.75,10.75,2.6081130504608154,0,0.0,
1988-10-18 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,200,0.0,
1988-10-19 00:00:00+00:00,0.0,10.875,10.75,2.6081130504608154,3400,0.0,
1988-10-20 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,800,0.0,
1988-10-21 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,200,0.0,
1988-10-24 00:00:00+00:00,10.75,10.75,10.75,2.6081130504608154,0,0.0,
1988-10-25 00:00:00+00:00,0.0,10.875,10.75,2.6081130504608154,800,0.0,
1988-10-26 00:00:00+00:00,10.75,10.75,10.75,2.6081130504608154,0,0.0,
1988-10-27 00:00:00+00:00,0.0,10.6875,10.5,2.592949628829956,7000,0.0,
1988-10-28 00:00:00+00:00,0.0,10.625,10.625,2.5777862071990967,200,0.0,
1988-10-31 00:00:00+00:00,0.0,10.75,10.75,2.6081130504608154,400,0.0,
1988-11-01 00:00:00+00:00,0.0,10.625,10.625,2.5777862071990967,1000,0.0,
1988-11-02 00:00:00+00:00,10.625,10.625,10.625,2.5777862071990967,0,0.0,
1988-11-03 00:00:00+00:00,10.625,10.625,10.625,2.5777862071990967,0,0.0,
1988-11-04 00:00:00+00:00,10.625,10.625,10.625,2.5777862071990967,0,0.0,
1988-11-07 00:00:00+00:00,0.0,10.5625,10.5625,2.562622547149658,200,0.0,
1988-11-08 00:00:00+00:00,0.0,10.5625,10.5625,2.562622547149658,400,0.0,
1988-11-09 00:00:00+00:00,0.0,10.5625,10.5625,2.562622547149658,200,0.0,
1988-11-10 00:00:00+00:00,10.5625,10.5625,10.5625,2.562622547149658,0,0.0,
1988-11-11 00:00:00+00:00,0.0,10.5,10.5,2.5474586486816406,1000,0.0,
1988-11-14 00:00:00+00:00,10.5,10.5,10.5,2.5474586486816406,0,0.0,
1988-11-15 00:00:00+00:00,0.0,10.6875,10.5625,2.592949628829956,2800,0.0,
1988-11-16 00:00:00+00:00,10.6875,10.6875,10.6875,2.592949628829956,0,0.0,
1988-11-17 00:00:00+00:00,0.0,10.625,10.5625,2.562622547149658,1200,0.0,
1988-11-18 00:00:00+00:00,0.0,10.5,10.5,2.5474586486816406,200,0.0,
1988-11-21 00:00:00+00:00,0.0,10.5,10.5,2.5474586486816406,200,0.0,
1988-11-22 00:00:00+00:00,10.5,10.5,10.5,2.5474586486816406,0,0.0,
1988-11-23 00:00:00+00:00,10.5,10.5,10.5,2.5474586486816406,0,0.0,
1988-11-25 00:00:00+00:00,10.5,10.5,10.5,2.5474586486816406,0,0.0,
1988-11-28 00:00:00+00:00,0.0,10.5625,10.375,2.562622547149658,4200,0.0,
1988-11-29 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,1000,0.15,
1988-11-30 00:00:00+00:00,10.3125,10.3125,10.3125,2.5380120277404785,0,0.0,
1988-12-01 00:00:00+00:00,10.3125,10.3125,10.3125,2.5380120277404785,0,0.0,
1988-12-02 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,800,0.0,
1988-12-05 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,2000,0.0,
1988-12-06 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,800,0.0,
1988-12-07 00:00:00+00:00,10.3125,10.3125,10.3125,2.5380120277404785,0,0.0,
1988-12-08 00:00:00+00:00,0.0,10.4375,10.375,2.568774938583374,1200,0.0,
1988-12-09 00:00:00+00:00,0.0,10.375,10.375,2.5533928871154785,400,0.0,
1988-12-12 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,400,0.0,
1988-12-13 00:00:00+00:00,0.0,10.25,10.25,2.522629976272583,4000,0.0,
1988-12-14 00:00:00+00:00,0.0,10.1875,10.1875,2.507249116897583,1400,0.0,
1988-12-15 00:00:00+00:00,0.0,10.3125,10.1875,2.507249116897583,2800,0.0,
1988-12-16 00:00:00+00:00,0.0,10.1875,10.1875,2.507249116897583,400,0.0,
1988-12-19 00:00:00+00:00,0.0,10.3125,10.3125,2.5380120277404785,200,0.0,
1988-12-20 00:00:00+00:00,0.0,10.4375,10.375,2.5533928871154785,400,0.0,
1988-12-21 00:00:00+00:00,0.0,10.6875,10.5,2.630303382873535,2200,0.0,
1988-12-22 00:00:00+00:00,10.6875,10.6875,10.6875,2.630303382873535,0,0.0,
1988-12-23 00:00:00+00:00,0.0,10.5625,10.5,2.584156990051269,1000,0.0,
1988-12-27 00:00:00+00:00,10.5,10.5,10.5,2.584156990051269,0,0.0,
1988-12-28 00:00:00+00:00,0.0,10.4375,10.4375,2.568774938583374,800,0.0,
1988-12-29 00:00:00+00:00,0.0,10.5,10.4375,2.584156990051269,400,0.0,
1988-12-30 00:00:00+00:00,0.0,10.5,10.5,2.584156990051269,3200,0.0,
1989-01-03 00:00:00+00:00,0.0,10.625,10.5625,2.614920854568481,800,0.0,
1989-01-04 00:00:00+00:00,0.0,10.5625,10.5625,2.599538564682007,400,0.0,
1989-01-05 00:00:00+00:00,0.0,10.75,10.5625,2.6456849575042725,1800,0.0,
1989-01-06 00:00:00+00:00,0.0,10.625,10.625,2.614920854568481,3000,0.0,
1989-01-09 00:00:00+00:00,0.0,10.8125,10.75,2.6456849575042725,3400,0.0,
1989-01-10 00:00:00+00:00,0.0,10.75,10.625,2.614920854568481,3400,0.0,
1989-01-11 00:00:00+00:00,0.0,10.9375,10.75,2.691831111907959,2200,0.0,
1989-01-12 00:00:00+00:00,0.0,11.125,11.0,2.7379753589630127,1400,0.0,
1989-01-13 00:00:00+00:00,0.0,11.125,11.125,2.7379753589630127,400,0.0,
1989-01-16 00:00:00+00:00,0.0,11.125,11.0625,2.7225937843322754,600,0.0,
1989-01-17 00:00:00+00:00,0.0,11.1875,11.0,2.753357410430908,1600,0.0,
1989-01-18 00:00:00+00:00,0.0,11.75,11.25,2.8764121532440186,6400,0.0,
1989-01-19 00:00:00+00:00,0.0,12.0,11.6875,2.9533231258392334,3000,0.0,
1989-01-20 00:00:00+00:00,0.0,12.0,11.75,2.9225594997406006,6000,0.0,
1989-01-23 00:00:00+00:00,0.0,11.875,11.875,2.9225594997406006,1000,0.0,
1989-01-24 00:00:00+00:00,0.0,11.875,11.875,2.9225594997406006,1000,0.0,
1989-01-25 00:00:00+00:00,0.0,11.8125,11.8125,2.907176733016968,400,0.0,
1989-01-26 00:00:00+00:00,0.0,12.0,11.6875,2.9533231258392334,9400,0.0,
1989-01-27 00:00:00+00:00,0.0,12.125,11.875,2.9840872287750244,1000,0.0,
1989-01-30 00:00:00+00:00,0.0,12.375,12.1875,2.999466896057129,5000,0.0,
1989-01-31 00:00:00+00:00,0.0,12.125,12.125,2.9840872287750244,1000,0.0,
1989-02-01 00:00:00+00:00,0.0,12.125,12.0625,2.9840872287750244,600,0.0,
1989-02-02 00:00:00+00:00,12.125,12.125,12.125,2.9840872287750244,0,0.0,
1989-02-03 00:00:00+00:00,0.0,12.0,11.875,2.9225594997406006,3200,0.0,
1989-02-06 00:00:00+00:00,0.0,11.9375,11.8125,2.907176733016968,3800,0.0,
1989-02-07 00:00:00+00:00,0.0,11.8125,11.6875,2.8764121532440186,1600,0.0,
1989-02-08 00:00:00+00:00,11.6875,11.6875,11.6875,2.8764121532440186,0,0.0,
1989-02-09 00:00:00+00:00,0.0,11.5625,11.5,2.830265998840332,2400,0.0,
1989-02-10 00:00:00+00:00,0.0,11.375,11.375,2.7995028495788574,400,0.0,
1989-02-13 00:00:00+00:00,0.0,11.5,11.5,2.830265998840332,800,0.0,
1989-02-14 00:00:00+00:00,0.0,11.4375,11.4375,2.814885377883911,200,0.0,
1989-02-15 00:00:00+00:00,0.0,11.375,11.375,2.7995028495788574,400,0.0,
1989-02-16 00:00:00+00:00,0.0,11.375,11.125,2.7379753589630127,5800,0.0,
1989-02-17 00:00:00+00:00,0.0,11.25,11.125,2.768739700317383,2800,0.0,
1989-02-21 00:00:00+00:00,0.0,11.5625,11.3125,2.845649719238281,2600,0.0,
1989-02-22 00:00:00+00:00,0.0,11.5,11.5,2.830265998840332,3400,0.0,
1989-02-23 00:00:00+00:00,0.0,11.625,11.5625,2.861030101776123,1200,0.0,
1989-02-24 00:00:00+00:00,0.0,11.6875,11.6875,2.8764121532440186,200,0.0,
1989-02-27 00:00:00+00:00,0.0,11.875,11.75,2.9225594997406006,600,0.0,
1989-02-28 00:00:00+00:00,0.0,11.625,11.625,2.897632360458374,200,0.15,
1989-03-01 00:00:00+00:00,0.0,11.5625,11.5,2.8664746284484863,1000,0.0,
1989-03-02 00:00:00+00:00,0.0,11.5,11.5,2.8664746284484863,200,0.0,
1989-03-03 00:00:00+00:00,11.5,11.5,11.5,2.8664746284484863,0,0.0,
1989-03-06 00:00:00+00:00,0.0,11.625,11.625,2.897632360458374,200,0.0,
1989-03-07 00:00:00+00:00,0.0,11.5625,11.5625,2.882053136825561,800,0.0,
1989-03-08 00:00:00+00:00,11.5625,11.5625,11.5625,2.882053136825561,0,0.0,
1989-03-09 00:00:00+00:00,0.0,11.6875,11.5625,2.91321063041687,400,0.0,
1989-03-10 00:00:00+00:00,0.0,11.875,11.5625,2.959948301315308,2800,0.0,
1989-03-13 00:00:00+00:00,0.0,12.125,12.0,3.0066843032836914,1600,0.0,
1989-03-14 00:00:00+00:00,0.0,12.3125,12.125,3.0689992904663086,3200,0.0,
1989-03-15 00:00:00+00:00,0.0,12.25,12.125,3.053419589996338,4200,0.0,
1989-03-16 00:00:00+00:00,0.0,12.625,12.25,3.1468911170959477,3200,0.0,
1989-03-17 00:00:00+00:00,0.0,12.75,12.5,3.115734100341797,4000,0.0,
1989-03-20 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,2000,0.0,
1989-03-21 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,1000,0.0,
1989-03-22 00:00:00+00:00,0.0,12.5625,12.3125,3.08457612991333,3000,0.0,
1989-03-23 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,2000,0.0,
1989-03-27 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,1000,0.0,
1989-03-28 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,400,0.0,
1989-03-29 00:00:00+00:00,0.0,12.5,12.5,3.115734100341797,1400,0.0,
1989-03-30 00:00:00+00:00,0.0,12.5625,12.4375,3.131469488143921,2000,0.125,
1989-03-31 00:00:00+00:00,12.4375,12.4375,12.4375,3.131469488143921,0,0.0,
1989-04-03 00:00:00+00:00,0.0,12.4375,12.3125,3.1000008583068848,1000,0.0,
1989-04-04 00:00:00+00:00,0.0,12.5,12.3125,3.1472060680389404,1800,0.0,
1989-04-05 00:00:00+00:00,0.0,12.5625,12.5625,3.162940502166748,600,0.0,
1989-04-06 00:00:00+00:00,0.0,12.5625,12.5,3.1472060680389404,1000,0.0,
1989-04-07 00:00:00+00:00,12.5,12.5,12.5,3.1472060680389404,0,0.0,
1989-04-10 00:00:00+00:00,0.0,12.75,12.625,3.210150241851806,1600,0.0,
1989-04-11 00:00:00+00:00,0.0,12.75,12.625,3.210150241851806,2400,0.0,
1989-04-12 00:00:00+00:00,0.0,12.75,12.75,3.210150241851806,1200,0.0,
1989-04-13 00:00:00+00:00,0.0,12.6875,12.6875,3.1944141387939453,200,0.0,
1989-04-14 00:00:00+00:00,0.0,12.625,12.625,3.1786787509918213,2000,0.0,
1989-04-17 00:00:00+00:00,0.0,12.8125,12.75,3.2258849143981934,1200,0.0,
1989-04-18 00:00:00+00:00,0.0,12.8125,12.8125,3.2258849143981934,1800,0.0,
1989-04-19 00:00:00+00:00,0.0,12.875,12.75,3.2416226863861084,2200,0.0,
1989-04-20 00:00:00+00:00,12.875,12.875,12.875,3.2416226863861084,0,0.0,
1989-04-21 00:00:00+00:00,0.0,13.0,12.8125,3.273094654083252,1200,0.0,
1989-04-24 00:00:00+00:00,0.0,12.8125,12.8125,3.2258849143981934,200,0.0,
1989-04-25 00:00:00+00:00,0.0,12.75,12.6875,3.1944141387939453,3000,0.0,
1989-04-26 00:00:00+00:00,12.6875,12.6875,12.6875,3.1944141387939453,0,0.0,
1989-04-27 00:00:00+00:00,0.0,12.75,12.625,3.210150241851806,1600,0.0,
1989-04-28 00:00:00+00:00,0.0,12.6875,12.6875,3.1944141387939453,800,0.0,
1989-05-01 00:00:00+00:00,0.0,12.6875,12.625,3.1786787509918213,1800,0.0,
1989-05-02 00:00:00+00:00,12.625,12.625,12.625,3.1786787509918213,0,0.0,
1989-05-03 00:00:00+00:00,0.0,12.75,12.6875,3.1944141387939453,800,0.0,
1989-05-04 00:00:00+00:00,0.0,12.875,12.75,3.2416226863861084,800,0.0,
1989-05-05 00:00:00+00:00,0.0,12.8125,12.8125,3.2258849143981934,1000,0.0,
1989-05-08 00:00:00+00:00,0.0,12.875,12.875,3.2416226863861084,600,0.0,
1989-05-09 00:00:00+00:00,12.875,12.875,12.875,3.2416226863861084,0,0.0,
1989-05-10 00:00:00+00:00,0.0,12.9375,12.9375,3.2573583126068115,200,0.0,
1989-05-11 00:00:00+00:00,0.0,12.9375,12.9375,3.2573583126068115,400,0.0,
1989-05-12 00:00:00+00:00,12.9375,12.9375,12.9375,3.2573583126068115,0,0.0,
1989-05-15 00:00:00+00:00,12.9375,12.9375,12.9375,3.2573583126068115,0,0.0,
1989-05-16 00:00:00+00:00,0.0,12.8125,12.8125,3.2258849143981934,600,0.0,
1989-05-17 00:00:00+00:00,0.0,12.9375,12.8125,3.2258849143981934,1000,0.0,
1989-05-18 00:00:00+00:00,12.8125,12.8125,12.8125,3.2258849143981934,0,0.0,
1989-05-19 00:00:00+00:00,0.0,12.9375,12.9375,3.2573583126068115,600,0.0,
1989-05-22 00:00:00+00:00,0.0,13.0,13.0,3.273094654083252,2400,0.0,
1989-05-23 00:00:00+00:00,13.0,13.0,13.0,3.273094654083252,0,0.0,
1989-05-24 00:00:00+00:00,0.0,13.125,13.0,3.273094654083252,2600,0.0,
1989-05-25 00:00:00+00:00,13.0,13.0,13.0,3.273094654083252,0,0.0,
1989-05-26 00:00:00+00:00,0.0,13.0,13.0,3.273094654083252,1400,0.0,
1989-05-30 00:00:00+00:00,13.0,13.0,13.0,3.311301946640014,0,0.15,
1989-05-31 00:00:00+00:00,0.0,12.6875,12.625,3.215783834457397,400,0.0,
1989-06-01 00:00:00+00:00,12.625,12.625,12.625,3.215783834457397,0,0.0,
1989-06-02 00:00:00+00:00,0.0,12.5625,12.5625,3.199862003326416,400,0.0,
1989-06-05 00:00:00+00:00,12.5625,12.5625,12.5625,3.199862003326416,0,0.0,
1989-06-06 00:00:00+00:00,12.5625,12.5625,12.5625,3.199862003326416,0,0.0,
1989-06-07 00:00:00+00:00,12.5625,12.5625,12.5625,3.199862003326416,0,0.0,
1989-06-08 00:00:00+00:00,12.5625,12.5625,12.5625,3.199862003326416,0,0.0,
1989-06-09 00:00:00+00:00,0.0,12.5625,12.5625,3.199862003326416,1800,0.0,
1989-06-12 00:00:00+00:00,12.5625,12.5625,12.5625,3.199862003326416,0,0.0,
1989-06-13 00:00:00+00:00,0.0,12.5,12.5,3.183943748474121,200,0.0,
1989-06-14 00:00:00+00:00,0.0,12.4375,12.3125,3.15210509300232,2800,0.0,
1989-06-15 00:00:00+00:00,0.0,12.25,12.25,3.120265245437622,400,0.0,
1989-06-16 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-19 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-20 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-21 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-22 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-23 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-06-26 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,200,0.0,
1989-06-27 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,200,0.0,
1989-06-28 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-06-29 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-06-30 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-07-03 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-07-05 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,200,0.0,
1989-07-06 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,1200,0.0,
1989-07-07 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,400,0.0,
1989-07-10 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,1400,0.0,
1989-07-11 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,400,0.0,
1989-07-12 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-13 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-14 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-17 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-18 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,200,0.0,
1989-07-19 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-20 00:00:00+00:00,0.0,12.25,12.25,3.120265245437622,800,0.0,
1989-07-21 00:00:00+00:00,0.0,12.25,12.25,3.120265245437622,400,0.0,
1989-07-24 00:00:00+00:00,12.25,12.25,12.25,3.120265245437622,0,0.0,
1989-07-25 00:00:00+00:00,0.0,12.25,12.125,3.0884265899658203,400,0.0,
1989-07-26 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-27 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-28 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-07-31 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-08-01 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,200,0.0,
1989-08-02 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-08-03 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,400,0.0,
1989-08-04 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-08-07 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-08-08 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,200,0.0,
1989-08-09 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-08-10 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,400,0.0,
1989-08-11 00:00:00+00:00,12.125,12.125,12.125,3.0884265899658203,0,0.0,
1989-08-14 00:00:00+00:00,0.0,12.1875,12.1875,3.1043429374694824,200,0.0,
1989-08-15 00:00:00+00:00,12.1875,12.1875,12.1875,3.1043429374694824,0,0.0,
1989-08-16 00:00:00+00:00,0.0,12.125,12.125,3.0884265899658203,200,0.0,
1989-08-17 00:00:00+00:00,0.0,12.0625,12.0625,3.072504997253418,5000,0.0,
1989-08-18 00:00:00+00:00,0.0,11.9375,11.9375,3.040667772293091,600,0.0,
1989-08-21 00:00:00+00:00,11.9375,11.9375,11.9375,3.040667772293091,0,0.0,
1989-08-22 00:00:00+00:00,0.0,11.875,11.875,3.024747133255005,200,0.0,
1989-08-23 00:00:00+00:00,0.0,11.875,11.875,3.024747133255005,400,0.0,
1989-08-24 00:00:00+00:00,11.875,11.875,11.875,3.024747133255005,0,0.0,
1989-08-25 00:00:00+00:00,0.0,12.1875,12.0,3.0884265899658203,3400,0.0,
1989-08-28 00:00:00+00:00,0.0,12.0,11.875,3.024747133255005,8600,0.0,
1989-08-29 00:00:00+00:00,0.0,11.6875,11.6875,3.015071153640747,200,0.15,
1989-08-30 00:00:00+00:00,11.6875,11.6875,11.6875,3.015071153640747,0,0.0,
1989-08-31 00:00:00+00:00,11.6875,11.6875,11.6875,3.015071153640747,0,0.0,
1989-09-01 00:00:00+00:00,11.6875,11.6875,11.6875,3.015071153640747,0,0.0,
1989-09-05 00:00:00+00:00,11.6875,11.6875,11.6875,3.015071153640747,0,0.0,
1989-09-06 00:00:00+00:00,0.0,11.875,11.8125,3.063443183898926,600,0.0,
1989-09-07 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-08 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-11 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-12 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-13 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-14 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-15 00:00:00+00:00,11.875,11.875,11.875,3.063443183898926,0,0.0,
1989-09-18 00:00:00+00:00,0.0,11.875,11.75,3.063443183898926,2400,0.0,
1989-09-19 00:00:00+00:00,0.0,12.125,11.8125,3.127937793731689,2200,0.0,
1989-09-20 00:00:00+00:00,12.125,12.125,12.125,3.127937793731689,0,0.0,
1989-09-21 00:00:00+00:00,0.0,12.1875,12.1875,3.144057512283325,1600,0.0,
1989-09-22 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-09-25 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-09-26 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-09-27 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-09-28 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-09-29 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-02 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-03 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-04 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-05 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-06 00:00:00+00:00,0.0,12.25,12.25,3.160183906555176,200,0.0,
1989-10-09 00:00:00+00:00,12.25,12.25,12.25,3.160183906555176,0,0.0,
1989-10-10 00:00:00+00:00,12.25,12.25,12.25,3.160183906555176,0,0.0,
1989-10-11 00:00:00+00:00,0.0,12.1875,12.1875,3.144057512283325,200,0.0,
1989-10-12 00:00:00+00:00,12.1875,12.1875,12.1875,3.144057512283325,0,0.0,
1989-10-13 00:00:00+00:00,0.0,12.0625,12.0625,3.1118125915527344,200,0.0,
1989-10-16 00:00:00+00:00,0.0,11.375,11.25,2.934454679489136,5400,0.0,
1989-10-17 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-18 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-19 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-20 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-23 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-24 00:00:00+00:00,11.375,11.375,11.375,2.934454679489136,0,0.0,
1989-10-25 00:00:00+00:00,0.0,11.25,11.25,2.9022092819213867,3000,0.0,
1989-10-26 00:00:00+00:00,0.0,11.125,11.125,2.869962692260742,400,0.0,
1989-10-27 00:00:00+00:00,0.0,11.0,10.9375,2.8215930461883545,800,0.0,
1989-10-30 00:00:00+00:00,0.0,10.875,10.75,2.773221015930176,1400,0.0,
1989-10-31 00:00:00+00:00,10.75,10.75,10.75,2.773221015930176,0,0.0,
1989-11-01 00:00:00+00:00,0.0,10.875,10.8125,2.789346933364868,800,0.0,
1989-11-02 00:00:00+00:00,0.0,10.9375,10.9375,2.8215930461883545,400,0.0,
1989-11-03 00:00:00+00:00,10.9375,10.9375,10.9375,2.8215930461883545,0,0.0,
1989-11-06 00:00:00+00:00,10.9375,10.9375,10.9375,2.8215930461883545,0,0.0,
1989-11-07 00:00:00+00:00,0.0,10.8125,10.75,2.773221015930176,600,0.0,
1989-11-08 00:00:00+00:00,0.0,10.625,10.625,2.740973949432373,200,0.0,
1989-11-09 00:00:00+00:00,10.625,10.625,10.625,2.740973949432373,0,0.0,
1989-11-10 00:00:00+00:00,0.0,10.75,10.75,2.773221015930176,200,0.0,
1989-11-13 00:00:00+00:00,0.0,10.625,10.625,2.740973949432373,600,0.0,
1989-11-14 00:00:00+00:00,10.625,10.625,10.625,2.740973949432373,0,0.0,
1989-11-15 00:00:00+00:00,0.0,10.5625,10.5625,2.724851369857788,600,0.0,
1989-11-16 00:00:00+00:00,0.0,10.6875,10.6875,2.757098436355591,600,0.0,
1989-11-17 00:00:00+00:00,10.6875,10.6875,10.6875,2.757098436355591,0,0.0,
1989-11-20 00:00:00+00:00,10.6875,10.6875,10.6875,2.757098436355591,0,0.0,
1989-11-21 00:00:00+00:00,10.6875,10.6875,10.6875,2.757098436355591,0,0.0,
1989-11-22 00:00:00+00:00,0.0,10.875,10.8125,2.8054685592651367,800,0.0,
1989-11-24 00:00:00+00:00,0.0,11.0,10.8125,2.837714672088623,1400,0.0,
1989-11-27 00:00:00+00:00,11.0,11.0,11.0,2.837714672088623,0,0.0,
1989-11-28 00:00:00+00:00,0.0,11.0625,10.9375,2.853839159011841,2800,0.0,
1989-11-29 00:00:00+00:00,11.0625,11.0625,11.0625,2.8930671215057373,0,0.15,
1989-11-30 00:00:00+00:00,11.0625,11.0625,11.0625,2.8930671215057373,0,0.0,
1989-12-01 00:00:00+00:00,0.0,11.0,11.0,2.876721143722534,400,0.0,
1989-12-04 00:00:00+00:00,11.0,11.0,11.0,2.876721143722534,0,0.0,
1989-12-05 00:00:00+00:00,0.0,11.0625,10.9375,2.8930671215057373,1600,0.0,
