date,AZZ_Open,AZZ_High,AZZ_Low,AZZ_Close,AZZ_Volume,AZZ_Dividends,AZZ_Stock Splits
1999-10-04 00:00:00+00:00,2.609375,2.75,2.609375,2.0878493785858154,71200,0.0,
1999-10-05 00:00:00+00:00,2.671875,2.671875,2.640625,2.0395750999450684,8400,0.0,
1999-10-06 00:00:00+00:00,2.609375,2.609375,2.53125,1.9792335033416748,72400,0.0,
1999-10-07 00:00:00+00:00,2.53125,2.59375,2.53125,2.0033693313598637,28000,0.0,
1999-10-08 00:00:00+00:00,2.5625,2.5625,2.5625,1.9792335033416748,1600,0.0,
1999-10-11 00:00:00+00:00,2.5625,2.65625,2.5625,2.051643848419189,32800,0.0,
1999-10-12 00:00:00+00:00,2.640625,2.640625,2.640625,2.0395750999450684,400,0.0,
1999-10-13 00:00:00+00:00,2.609375,2.609375,2.578125,1.991301655769348,8000,0.0,
1999-10-14 00:00:00+00:00,2.5625,2.5625,2.53125,1.9671648740768437,28800,0.0,
1999-10-15 00:00:00+00:00,2.546875,2.546875,2.546875,1.9671648740768437,8800,0.0,
1999-10-18 00:00:00+00:00,2.546875,2.546875,2.546875,1.9671648740768437,0,0.0,
1999-10-19 00:00:00+00:00,2.53125,2.53125,2.53125,1.9550960063934328,1600,0.0,
1999-10-20 00:00:00+00:00,2.53125,2.53125,2.5,1.9309606552124023,41200,0.0,
1999-10-21 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,2400,0.0,
1999-10-22 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,3200,0.0,
1999-10-25 00:00:00+00:00,2.5,2.515625,2.5,1.9309606552124023,28800,0.0,
1999-10-26 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,5600,0.0,
1999-10-27 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,0,0.0,
1999-10-28 00:00:00+00:00,2.5,2.5625,2.5,1.9430272579193115,44000,0.0,
1999-10-29 00:00:00+00:00,2.546875,2.546875,2.53125,1.9550960063934328,2800,0.0,
1999-11-01 00:00:00+00:00,2.5,2.53125,2.5,1.9550960063934328,15200,0.0,
1999-11-02 00:00:00+00:00,2.53125,2.53125,2.5,1.9309606552124023,10000,0.0,
1999-11-03 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,8000,0.0,
1999-11-04 00:00:00+00:00,2.5,2.5,2.5,1.9309606552124023,8000,0.0,
1999-11-05 00:00:00+00:00,2.484375,2.484375,2.453125,1.8947536945343015,11600,0.0,
1999-11-08 00:00:00+00:00,2.453125,2.453125,2.453125,1.8947536945343015,400,0.0,
1999-11-09 00:00:00+00:00,2.4375,2.453125,2.40625,1.858548164367676,75600,0.0,
1999-11-10 00:00:00+00:00,2.453125,2.453125,2.453125,1.8947536945343015,2800,0.0,
1999-11-11 00:00:00+00:00,2.46875,2.46875,2.46875,1.906822204589844,6800,0.0,
1999-11-12 00:00:00+00:00,2.484375,2.5,2.484375,1.9309606552124023,28800,0.0,
1999-11-15 00:00:00+00:00,2.5,2.5,2.46875,1.9188908338546755,9200,0.0,
1999-11-16 00:00:00+00:00,2.453125,2.453125,2.453125,1.8947536945343015,8000,0.0,
1999-11-17 00:00:00+00:00,2.4375,2.4375,2.4375,1.8826848268508911,24000,0.0,
1999-11-18 00:00:00+00:00,2.4375,2.4375,2.4375,1.8826848268508911,34400,0.0,
1999-11-19 00:00:00+00:00,2.4375,2.4375,2.40625,1.858548164367676,9600,0.0,
1999-11-22 00:00:00+00:00,2.375,2.4375,2.34375,1.858548164367676,30000,0.0,
1999-11-23 00:00:00+00:00,2.40625,2.484375,2.40625,1.9188908338546755,13600,0.0,
1999-11-24 00:00:00+00:00,2.5,2.5,2.46875,1.9188908338546755,17200,0.0,
1999-11-26 00:00:00+00:00,2.453125,2.453125,2.453125,1.8947536945343015,2800,0.0,
1999-11-29 00:00:00+00:00,2.4375,2.4375,2.40625,1.8826848268508911,5200,0.0,
1999-11-30 00:00:00+00:00,2.4375,2.4375,2.375,1.8344110250473025,37200,0.0,
1999-12-01 00:00:00+00:00,2.34375,2.375,2.328125,1.8344110250473025,15600,0.0,
1999-12-02 00:00:00+00:00,2.34375,2.375,2.34375,1.8344110250473025,4800,0.0,
1999-12-03 00:00:00+00:00,2.40625,2.46875,2.359375,1.8344110250473025,32000,0.0,
1999-12-06 00:00:00+00:00,2.375,2.375,2.328125,1.8344110250473025,22400,0.0,
1999-12-07 00:00:00+00:00,2.34375,2.34375,2.328125,1.7982053756713867,14400,0.0,
1999-12-08 00:00:00+00:00,2.328125,2.328125,2.3125,1.7861369848251345,4400,0.0,
1999-12-09 00:00:00+00:00,2.3125,2.34375,2.3125,1.7982053756713867,30400,0.0,
1999-12-10 00:00:00+00:00,2.328125,2.328125,2.296875,1.7982053756713867,18800,0.0,
1999-12-13 00:00:00+00:00,2.328125,2.328125,2.25,1.7861369848251345,37200,0.0,
1999-12-14 00:00:00+00:00,2.296875,2.3125,2.25,1.7499319314956665,337600,0.0,
1999-12-15 00:00:00+00:00,2.265625,2.34375,2.265625,1.810274124145508,13200,0.0,
1999-12-16 00:00:00+00:00,2.3125,2.34375,2.3125,1.7861369848251345,4800,0.0,
1999-12-17 00:00:00+00:00,2.3125,2.3125,2.28125,1.7861369848251345,8000,0.0,
1999-12-20 00:00:00+00:00,2.28125,2.3125,2.28125,1.7620000839233398,28400,0.0,
1999-12-21 00:00:00+00:00,2.28125,2.46875,2.28125,1.906822204589844,66400,0.0,
1999-12-22 00:00:00+00:00,2.5,2.8125,2.5,2.1119863986968994,173600,0.0,
1999-12-23 00:00:00+00:00,2.734375,2.84375,2.59375,2.1964662075042725,114800,0.0,
1999-12-27 00:00:00+00:00,2.84375,2.9375,2.84375,2.2447400093078613,27600,0.0,
1999-12-28 00:00:00+00:00,3.03125,3.0625,3.015625,2.3292195796966557,15200,0.0,
1999-12-29 00:00:00+00:00,3.0,3.0,2.96875,2.29301381111145,28400,0.0,
1999-12-30 00:00:00+00:00,3.0,3.125,3.0,2.401630163192749,41200,0.0,
1999-12-31 00:00:00+00:00,3.078125,3.125,3.0625,2.365424871444702,21200,0.0,
2000-01-03 00:00:00+00:00,3.0625,3.109375,3.015625,2.3292195796966557,121600,0.0,
2000-01-04 00:00:00+00:00,2.984375,3.015625,2.953125,2.317150354385376,33200,0.0,
2000-01-05 00:00:00+00:00,2.96875,2.96875,2.9375,2.2688775062561035,11600,0.0,
2000-01-06 00:00:00+00:00,2.921875,2.921875,2.875,2.2447400093078613,12400,0.0,
2000-01-07 00:00:00+00:00,2.875,2.890625,2.78125,2.2326722145080566,29600,0.0,
2000-01-10 00:00:00+00:00,2.890625,2.96875,2.890625,2.2688775062561035,7600,0.0,
2000-01-11 00:00:00+00:00,2.953125,2.953125,2.890625,2.256808280944824,11200,0.0,
2000-01-12 00:00:00+00:00,2.890625,2.890625,2.671875,2.0878493785858154,48800,0.0,
2000-01-13 00:00:00+00:00,2.734375,2.8125,2.734375,2.1481921672821045,18000,0.0,
2000-01-14 00:00:00+00:00,2.8125,2.8125,2.75,2.124056100845337,7600,0.0,
2000-01-18 00:00:00+00:00,2.75,2.875,2.75,2.2206027507781982,68400,0.0,
2000-01-19 00:00:00+00:00,2.84375,2.890625,2.84375,2.2326722145080566,44400,0.0,
2000-01-20 00:00:00+00:00,2.921875,2.921875,2.8125,2.1723291873931885,21600,0.0,
2000-01-21 00:00:00+00:00,2.8125,2.8125,2.71875,2.099918365478516,78800,0.0,
2000-01-24 00:00:00+00:00,2.75,2.75,2.71875,2.099918365478516,12400,0.0,
2000-01-25 00:00:00+00:00,2.75,2.75,2.671875,2.0637125968933105,53600,0.0,
2000-01-26 00:00:00+00:00,2.671875,2.703125,2.640625,2.051643848419189,24400,0.0,
2000-01-27 00:00:00+00:00,2.65625,2.6875,2.65625,2.0757811069488525,21200,0.0,
2000-01-28 00:00:00+00:00,2.71875,2.734375,2.65625,2.0878493785858154,32400,0.0,
2000-01-31 00:00:00+00:00,2.703125,2.703125,2.625,2.027506828308105,22800,0.0,
2000-02-01 00:00:00+00:00,2.625,2.65625,2.59375,2.0395750999450684,21200,0.0,
2000-02-02 00:00:00+00:00,2.625,2.625,2.609375,2.0154385566711426,6400,0.0,
2000-02-03 00:00:00+00:00,2.59375,2.609375,2.59375,2.0033693313598637,12800,0.0,
2000-02-04 00:00:00+00:00,2.5625,2.625,2.546875,1.991301655769348,32400,0.0,
2000-02-07 00:00:00+00:00,2.5625,2.6875,2.5625,2.0757811069488525,204800,0.0,
2000-02-08 00:00:00+00:00,2.703125,2.75,2.703125,2.124056100845337,110400,0.0,
2000-02-09 00:00:00+00:00,2.78125,2.78125,2.65625,2.051643848419189,35200,0.0,
2000-02-10 00:00:00+00:00,2.65625,2.6875,2.65625,2.0757811069488525,27600,0.0,
2000-02-11 00:00:00+00:00,2.65625,2.65625,2.59375,2.027506828308105,7200,0.0,
2000-02-14 00:00:00+00:00,2.59375,2.65625,2.546875,2.051643848419189,36800,0.0,
2000-02-15 00:00:00+00:00,2.6875,2.71875,2.6875,2.0878493785858154,6400,0.0,
2000-02-16 00:00:00+00:00,2.671875,2.765625,2.65625,2.124056100845337,36800,0.0,
2000-02-17 00:00:00+00:00,2.75,2.75,2.640625,2.0395750999450684,58000,0.0,
2000-02-18 00:00:00+00:00,2.609375,2.609375,2.578125,2.0154385566711426,14800,0.0,
2000-02-22 00:00:00+00:00,2.59375,2.59375,2.53125,1.9550960063934328,17600,0.0,
2000-02-23 00:00:00+00:00,2.53125,2.53125,2.53125,1.9550960063934328,8000,0.0,
2000-02-24 00:00:00+00:00,2.53125,2.65625,2.5,2.051643848419189,51200,0.0,
2000-02-25 00:00:00+00:00,2.625,2.625,2.53125,1.9792335033416748,23200,0.0,
2000-02-28 00:00:00+00:00,2.59375,2.609375,2.515625,1.9430272579193115,15200,0.0,
2000-02-29 00:00:00+00:00,2.5625,2.59375,2.515625,1.9792335033416748,44800,0.0,
2000-03-01 00:00:00+00:00,2.5625,2.65625,2.5625,2.0154385566711426,32000,0.0,
2000-03-02 00:00:00+00:00,2.625,3.0,2.625,2.2688775062561035,91600,0.0,
2000-03-03 00:00:00+00:00,2.9375,2.9375,2.90625,2.2688775062561035,8800,0.0,
2000-03-06 00:00:00+00:00,2.90625,2.9375,2.890625,2.2688775062561035,19600,0.0,
2000-03-07 00:00:00+00:00,2.921875,2.9375,2.875,2.2447400093078613,79600,0.0,
2000-03-08 00:00:00+00:00,2.890625,2.984375,2.875,2.3005402088165283,46800,0.04,
2000-03-09 00:00:00+00:00,2.9375,2.984375,2.9375,2.3372511863708496,6400,0.0,
2000-03-10 00:00:00+00:00,2.953125,2.953125,2.921875,2.2883033752441406,8800,0.0,
2000-03-13 00:00:00+00:00,2.9375,3.0,2.9375,2.3372511863708496,30000,0.0,
2000-03-14 00:00:00+00:00,3.015625,3.015625,2.953125,2.312777280807495,34000,0.0,
2000-03-15 00:00:00+00:00,2.953125,2.984375,2.953125,2.312777280807495,7200,0.0,
2000-03-16 00:00:00+00:00,2.984375,2.984375,2.921875,2.3372511863708496,23600,0.0,
2000-03-17 00:00:00+00:00,2.953125,2.984375,2.953125,2.3372511863708496,7600,0.0,
2000-03-20 00:00:00+00:00,2.953125,2.984375,2.921875,2.312777280807495,30000,0.0,
2000-03-21 00:00:00+00:00,2.984375,2.984375,2.9375,2.3005402088165283,13600,0.0,
2000-03-22 00:00:00+00:00,2.90625,3.0,2.890625,2.3372511863708496,28800,0.0,
2000-03-23 00:00:00+00:00,2.953125,2.953125,2.921875,2.312777280807495,15200,0.0,
2000-03-24 00:00:00+00:00,2.953125,2.953125,2.953125,2.312777280807495,0,0.0,
2000-03-27 00:00:00+00:00,2.953125,2.953125,2.9375,2.312777280807495,4800,0.0,
2000-03-28 00:00:00+00:00,2.921875,2.953125,2.921875,2.312777280807495,2400,0.0,
2000-03-29 00:00:00+00:00,2.921875,2.953125,2.921875,2.312777280807495,5600,0.0,
2000-03-30 00:00:00+00:00,2.921875,2.9375,2.90625,2.276065826416016,51600,0.0,
2000-03-31 00:00:00+00:00,2.921875,2.953125,2.921875,2.312777280807495,26800,0.0,
2000-04-03 00:00:00+00:00,2.96875,2.96875,2.90625,2.2883033752441406,27200,0.0,
2000-04-04 00:00:00+00:00,2.953125,3.015625,2.9375,2.361725091934204,216800,0.0,
2000-04-05 00:00:00+00:00,3.015625,3.328125,3.015625,2.5942258834838867,191600,0.0,
2000-04-06 00:00:00+00:00,3.28125,3.5625,3.28125,2.6921215057373047,291200,0.0,
2000-04-07 00:00:00+00:00,3.515625,3.6875,3.46875,2.7288331985473637,160800,0.0,
2000-04-10 00:00:00+00:00,3.578125,3.625,3.4375,2.6921215057373047,130000,0.0,
2000-04-11 00:00:00+00:00,3.40625,3.453125,3.28125,2.6554110050201416,104000,0.0,
2000-04-12 00:00:00+00:00,3.421875,3.421875,3.25,2.545278787612915,47200,0.0,
2000-04-13 00:00:00+00:00,3.25,3.25,3.15625,2.471857070922852,50400,0.0,
2000-04-14 00:00:00+00:00,3.140625,3.25,3.140625,2.4963302612304688,42000,0.0,
2000-04-17 00:00:00+00:00,3.21875,3.234375,3.125,2.471857070922852,22400,0.0,
2000-04-18 00:00:00+00:00,3.140625,3.203125,3.09375,2.48409366607666,44800,0.0,
2000-04-19 00:00:00+00:00,3.140625,3.375,3.140625,2.557515859603882,108800,0.0,
2000-04-20 00:00:00+00:00,3.265625,3.34375,3.15625,2.533041715621948,39200,0.0,
2000-04-24 00:00:00+00:00,3.203125,3.296875,3.203125,2.557515859603882,80800,0.0,
2000-04-25 00:00:00+00:00,3.296875,3.328125,3.25,2.569752693176269,110000,0.0,
2000-04-26 00:00:00+00:00,3.3125,3.421875,3.28125,2.667647361755371,48800,0.0,
2000-04-27 00:00:00+00:00,3.375,3.390625,3.34375,2.63093638420105,5200,0.0,
2000-04-28 00:00:00+00:00,3.375,3.40625,3.375,2.667647361755371,16000,0.0,
2000-05-01 00:00:00+00:00,3.4375,3.515625,3.40625,2.6921215057373047,72000,0.0,
2000-05-02 00:00:00+00:00,3.40625,3.5,3.40625,2.667647361755371,24400,0.0,
2000-05-03 00:00:00+00:00,3.375,3.4375,3.34375,2.6921215057373047,24800,0.0,
2000-05-04 00:00:00+00:00,3.40625,3.4375,3.375,2.6921215057373047,23200,0.0,
2000-05-05 00:00:00+00:00,3.40625,3.453125,3.40625,2.667647361755371,10800,0.0,
2000-05-08 00:00:00+00:00,3.375,3.4375,3.34375,2.643174409866333,37600,0.0,
2000-05-09 00:00:00+00:00,3.375,3.71875,3.375,2.8389642238616943,103600,0.0,
2000-05-10 00:00:00+00:00,3.59375,3.625,3.46875,2.765543222427368,65600,0.0,
2000-05-11 00:00:00+00:00,3.53125,3.578125,3.515625,2.8022539615631104,24000,0.0,
2000-05-12 00:00:00+00:00,3.609375,3.609375,3.5625,2.814490556716919,10800,0.0,
2000-05-15 00:00:00+00:00,3.609375,3.6875,3.609375,2.8879120349884038,46400,0.0,
2000-05-16 00:00:00+00:00,3.71875,3.875,3.71875,2.949095726013184,145600,0.0,
2000-05-17 00:00:00+00:00,3.75,3.765625,3.671875,2.924623250961304,66000,0.0,
2000-05-18 00:00:00+00:00,3.75,4.0,3.75,3.083702802658081,94400,0.0,
2000-05-19 00:00:00+00:00,3.84375,3.96875,3.84375,3.046992778778076,45200,0.0,
2000-05-22 00:00:00+00:00,3.890625,3.9375,3.84375,3.0714666843414307,88400,0.0,
2000-05-23 00:00:00+00:00,4.0,4.125,4.0,3.2183094024658203,166800,0.0,
2000-05-24 00:00:00+00:00,4.15625,4.15625,3.90625,3.13265061378479,86000,0.0,
2000-05-25 00:00:00+00:00,3.9375,3.9375,3.875,3.0714666843414307,41200,0.0,
2000-05-26 00:00:00+00:00,3.875,3.9375,3.8125,3.083702802658081,103600,0.0,
2000-05-30 00:00:00+00:00,3.90625,4.125,3.90625,3.2183094024658203,72000,0.0,
2000-05-31 00:00:00+00:00,4.109375,4.109375,3.9375,3.13265061378479,101200,0.0,
2000-06-01 00:00:00+00:00,3.96875,3.96875,3.9375,3.083702802658081,15600,0.0,
2000-06-02 00:00:00+00:00,3.9375,4.078125,3.9375,3.13265061378479,57600,0.0,
2000-06-05 00:00:00+00:00,4.046875,4.5625,4.015625,3.5242319107055664,468400,0.0,
2000-06-06 00:00:00+00:00,4.5,4.65625,4.4375,3.475284576416016,446400,0.0,
2000-06-07 00:00:00+00:00,4.484375,4.484375,4.3125,3.426337957382202,184800,0.0,
2000-06-08 00:00:00+00:00,4.4375,4.46875,4.3125,3.3773887157440186,74800,0.0,
2000-06-09 00:00:00+00:00,4.34375,4.4375,4.3125,3.463047504425049,108400,0.0,
2000-06-12 00:00:00+00:00,4.421875,4.578125,4.421875,3.499758243560791,243600,0.0,
2000-06-13 00:00:00+00:00,4.484375,4.484375,4.40625,3.463047504425049,39600,0.0,
2000-06-14 00:00:00+00:00,4.453125,4.5,4.40625,3.5242319107055664,226400,0.0,
2000-06-15 00:00:00+00:00,4.5,4.5625,4.359375,3.5242319107055664,133600,0.0,
2000-06-16 00:00:00+00:00,4.59375,4.6875,4.515625,3.65883731842041,254800,0.0,
2000-06-19 00:00:00+00:00,4.84375,5.125,4.78125,3.976999044418335,629600,0.0,
2000-06-20 00:00:00+00:00,5.5,5.734375,5.25,4.258449077606201,1294800,0.0,
2000-06-21 00:00:00+00:00,5.40625,5.40625,4.75,3.9158153533935542,1158400,0.0,
2000-06-22 00:00:00+00:00,4.9375,5.0,4.1875,3.426337957382202,806000,0.0,
2000-06-23 00:00:00+00:00,4.3125,4.40625,3.90625,3.157125949859619,756400,0.0,
2000-06-26 00:00:00+00:00,4.015625,4.484375,4.015625,3.499758243560791,392400,0.0,
2000-06-27 00:00:00+00:00,4.484375,4.625,4.359375,3.45081114768982,280400,0.0,
2000-06-28 00:00:00+00:00,4.46875,4.578125,4.40625,3.45081114768982,146400,0.0,
2000-06-29 00:00:00+00:00,4.4375,4.4375,4.3125,3.401863574981689,91600,0.0,
2000-06-30 00:00:00+00:00,4.3125,4.3125,4.015625,3.181598663330078,218000,0.0,
2000-07-03 00:00:00+00:00,4.0,4.125,4.0,3.2183094024658203,122400,0.0,
2000-07-05 00:00:00+00:00,4.0,4.03125,3.9375,3.1204135417938232,240800,0.0,
2000-07-06 00:00:00+00:00,4.0,4.03125,3.9375,3.1204135417938232,134800,0.0,
2000-07-07 00:00:00+00:00,4.03125,4.109375,4.015625,3.181598663330078,120400,0.0,
2000-07-10 00:00:00+00:00,4.03125,4.046875,4.015625,3.144887924194336,79600,0.0,
2000-07-11 00:00:00+00:00,4.015625,4.125,3.984375,3.230545997619629,157200,0.0,
2000-07-12 00:00:00+00:00,4.15625,4.21875,4.125,3.2794930934906006,116000,0.0,
2000-07-13 00:00:00+00:00,4.1875,4.296875,4.171875,3.340679168701172,54400,0.0,
2000-07-14 00:00:00+00:00,4.296875,4.421875,4.25,3.45081114768982,105600,0.0,
2000-07-17 00:00:00+00:00,4.4375,4.59375,4.421875,3.5487060546875,110400,0.0,
2000-07-18 00:00:00+00:00,4.515625,4.5625,4.484375,3.5119948387146,50400,0.0,
2000-07-19 00:00:00+00:00,4.484375,4.5,4.3125,3.45081114768982,114000,0.0,
2000-07-20 00:00:00+00:00,4.34375,4.53125,4.3125,3.5487060546875,212400,0.0,
2000-07-21 00:00:00+00:00,4.5,4.515625,4.4375,3.5119948387146,63600,0.0,
2000-07-24 00:00:00+00:00,4.5,4.5,4.34375,3.401863574981689,38800,0.0,
2000-07-25 00:00:00+00:00,4.34375,4.359375,4.125,3.230545997619629,135200,0.0,
2000-07-26 00:00:00+00:00,4.078125,4.109375,3.9375,3.157125949859619,71200,0.0,
2000-07-27 00:00:00+00:00,4.03125,4.0625,3.921875,3.083702802658081,85200,0.0,
2000-07-28 00:00:00+00:00,3.921875,3.9375,3.78125,2.985806941986084,132800,0.0,
2000-07-31 00:00:00+00:00,3.78125,3.8125,3.6875,2.936859369277954,71600,0.0,
2000-08-01 00:00:00+00:00,3.765625,3.875,3.75,3.0347557067871094,65600,0.0,
2000-08-02 00:00:00+00:00,3.90625,3.96875,3.90625,3.083702802658081,45200,0.0,
2000-08-03 00:00:00+00:00,3.9375,3.96875,3.875,3.1081762313842773,56000,0.0,
2000-08-04 00:00:00+00:00,3.953125,3.953125,3.875,3.0714666843414307,32800,0.0,
2000-08-07 00:00:00+00:00,3.890625,4.0,3.875,3.1081762313842773,52400,0.0,
2000-08-08 00:00:00+00:00,4.0,4.03125,3.9375,3.157125949859619,18000,0.0,
2000-08-09 00:00:00+00:00,4.03125,4.0625,4.03125,3.157125949859619,14000,0.0,
2000-08-10 00:00:00+00:00,4.03125,4.03125,4.0,3.13265061378479,8800,0.0,
2000-08-11 00:00:00+00:00,4.03125,4.03125,3.984375,3.13265061378479,6800,0.0,
2000-08-14 00:00:00+00:00,4.0,4.0,3.875,3.0592284202575684,52000,0.0,
2000-08-15 00:00:00+00:00,3.890625,3.890625,3.75,2.985806941986084,52400,0.0,
2000-08-16 00:00:00+00:00,3.78125,3.78125,3.703125,2.9001495838165283,78800,0.0,
2000-08-17 00:00:00+00:00,3.703125,3.84375,3.703125,2.961333990097046,190800,0.0,
2000-08-18 00:00:00+00:00,3.78125,3.859375,3.78125,2.9735703468322754,98000,0.0,
2000-08-21 00:00:00+00:00,3.796875,3.828125,3.75,2.936859369277954,58800,0.0,
2000-08-22 00:00:00+00:00,3.75,3.78125,3.65625,2.9123857021331787,139600,0.0,
2000-08-23 00:00:00+00:00,3.71875,3.84375,3.71875,3.010281801223755,50400,0.0,
2000-08-24 00:00:00+00:00,3.859375,3.96875,3.796875,3.1081762313842773,16000,0.0,
2000-08-25 00:00:00+00:00,4.0,4.0,3.875,3.0347557067871094,33600,0.0,
2000-08-28 00:00:00+00:00,3.875,3.875,3.78125,3.010281801223755,100000,0.0,
2000-08-29 00:00:00+00:00,3.90625,3.984375,3.875,3.083702802658081,101200,0.0,
2000-08-30 00:00:00+00:00,3.90625,4.109375,3.90625,3.206072807312012,71600,0.0,
2000-08-31 00:00:00+00:00,4.125,4.1875,4.03125,3.206072807312012,71600,0.0,
2000-09-01 00:00:00+00:00,4.09375,4.15625,4.0625,3.206072807312012,40800,0.0,
2000-09-05 00:00:00+00:00,4.0625,4.0625,4.0,3.157125949859619,67600,0.0,
2000-09-06 00:00:00+00:00,3.984375,3.984375,3.9375,3.1204135417938232,19200,0.0,
2000-09-07 00:00:00+00:00,3.984375,4.15625,3.984375,3.2550196647644043,52800,0.0,
2000-09-08 00:00:00+00:00,4.15625,4.171875,4.125,3.267256259918213,6800,0.0,
2000-09-11 00:00:00+00:00,4.1875,4.28125,4.125,3.3529152870178223,56000,0.0,
2000-09-12 00:00:00+00:00,4.3125,4.59375,4.3125,3.5242319107055664,213200,0.0,
2000-09-13 00:00:00+00:00,4.53125,4.84375,4.4375,3.720022201538086,158000,0.0,
2000-09-14 00:00:00+00:00,4.8125,4.8125,4.65625,3.6466004848480233,110800,0.0,
2000-09-15 00:00:00+00:00,4.703125,4.703125,4.5625,3.5731799602508545,37600,0.0,
2000-09-18 00:00:00+00:00,4.59375,4.59375,4.3125,3.401863574981689,84400,0.0,
2000-09-19 00:00:00+00:00,4.3125,4.484375,4.3125,3.5119948387146,53200,0.0,
2000-09-20 00:00:00+00:00,4.59375,4.859375,4.59375,3.671074867248535,174400,0.0,
2000-09-21 00:00:00+00:00,4.65625,4.8125,4.5625,3.6466004848480233,115600,0.0,
2000-09-22 00:00:00+00:00,4.625,4.640625,4.546875,3.560942411422729,56800,0.0,
2000-09-25 00:00:00+00:00,4.546875,4.59375,4.46875,3.5731799602508545,53600,0.0,
2000-09-26 00:00:00+00:00,4.53125,4.53125,4.40625,3.499758243560791,36400,0.0,
2000-09-27 00:00:00+00:00,4.4375,4.484375,4.4375,3.5119948387146,10400,0.0,
2000-09-28 00:00:00+00:00,4.46875,4.65625,4.46875,3.622127056121826,60800,0.0,
2000-09-29 00:00:00+00:00,4.65625,4.703125,4.625,3.671074867248535,35600,0.0,
2000-10-02 00:00:00+00:00,4.75,4.78125,4.65625,3.671074867248535,55600,0.0,
2000-10-03 00:00:00+00:00,4.65625,4.65625,4.65625,3.6466004848480233,7200,0.0,
2000-10-04 00:00:00+00:00,4.65625,4.6875,4.609375,3.65883731842041,25200,0.0,
2000-10-05 00:00:00+00:00,4.65625,4.65625,4.59375,3.622127056121826,43200,0.0,
2000-10-06 00:00:00+00:00,4.671875,4.671875,4.59375,3.622127056121826,43200,0.0,
2000-10-09 00:00:00+00:00,4.609375,4.609375,4.21875,3.401863574981689,77600,0.0,
2000-10-10 00:00:00+00:00,4.34375,4.375,4.34375,3.401863574981689,15600,0.0,
2000-10-11 00:00:00+00:00,4.34375,4.34375,4.3125,3.389626264572144,27600,0.0,
2000-10-12 00:00:00+00:00,4.375,4.375,4.28125,3.3773887157440186,50800,0.0,
2000-10-13 00:00:00+00:00,4.375,4.40625,4.359375,3.426337957382202,21600,0.0,
2000-10-16 00:00:00+00:00,4.40625,4.484375,4.40625,3.5119948387146,25600,0.0,
2000-10-17 00:00:00+00:00,4.484375,4.484375,4.421875,3.463047504425049,46800,0.0,
2000-10-18 00:00:00+00:00,4.375,4.421875,4.28125,3.365151643753052,27600,0.0,
2000-10-19 00:00:00+00:00,4.3125,4.40625,4.3125,3.426337957382202,42400,0.0,
2000-10-20 00:00:00+00:00,4.3125,4.3125,4.28125,3.3529152870178223,26800,0.0,
2000-10-23 00:00:00+00:00,4.15625,4.171875,4.09375,3.230545997619629,58000,0.0,
2000-10-24 00:00:00+00:00,4.125,4.125,4.0625,3.181598663330078,39200,0.0,
2000-10-25 00:00:00+00:00,4.0625,4.0625,3.96875,3.1081762313842773,24800,0.0,
2000-10-26 00:00:00+00:00,3.90625,3.90625,3.84375,3.0347557067871094,41200,0.0,
2000-10-27 00:00:00+00:00,3.90625,3.9375,3.875,3.0592284202575684,55600,0.0,
2000-10-30 00:00:00+00:00,3.875,3.875,3.75,2.961333990097046,39200,0.0,
2000-10-31 00:00:00+00:00,3.78125,3.890625,3.78125,3.046992778778076,97200,0.0,
2000-11-01 00:00:00+00:00,3.859375,4.015625,3.859375,3.13265061378479,94000,0.0,
2000-11-02 00:00:00+00:00,3.984375,4.03125,3.96875,3.157125949859619,49200,0.0,
2000-11-03 00:00:00+00:00,4.03125,4.03125,3.9375,3.157125949859619,59200,0.0,
2000-11-06 00:00:00+00:00,4.0625,4.0625,3.96875,3.13265061378479,24800,0.0,
2000-11-07 00:00:00+00:00,4.03125,4.125,4.0,3.230545997619629,35200,0.0,
2000-11-08 00:00:00+00:00,4.125,4.28125,4.125,3.3284411430358887,36400,0.0,
2000-11-09 00:00:00+00:00,4.21875,4.21875,4.1875,3.3039681911468506,7200,0.0,
2000-11-10 00:00:00+00:00,4.21875,4.21875,4.0625,3.230545997619629,21600,0.0,
2000-11-13 00:00:00+00:00,4.09375,4.09375,3.84375,3.1081762313842773,72000,0.0,
2000-11-14 00:00:00+00:00,3.96875,3.96875,3.9375,3.0959396362304688,6400,0.0,
2000-11-15 00:00:00+00:00,3.96875,4.046875,3.96875,3.13265061378479,19200,0.0,
2000-11-16 00:00:00+00:00,4.0,4.09375,4.0,3.206072807312012,27200,0.0,
2000-11-17 00:00:00+00:00,4.125,4.15625,4.109375,3.2550196647644043,7200,0.0,
2000-11-20 00:00:00+00:00,4.15625,4.28125,4.125,3.3284411430358887,31600,0.0,
2000-11-21 00:00:00+00:00,4.25,4.25,4.21875,3.3039681911468506,16800,0.0,
