date,TIP_Open,TIP_High,TIP_Low,TIP_Close,TIP_Volume,TIP_Dividends,TIP_Stock Splits
2020-06-05 00:00:00+00:00,120.58999633789062,120.83999633789062,120.26000213623048,103.06658935546876,1451600,0.0,
2020-06-08 00:00:00+00:00,120.7699966430664,121.06999969482422,120.76000213623048,103.28841400146484,1572700,0.0,
2020-06-09 00:00:00+00:00,121.5999984741211,121.69000244140624,121.16000366210938,103.39076232910156,1943600,0.0,
2020-06-10 00:00:00+00:00,121.66000366210938,122.1500015258789,121.5500030517578,104.18418884277344,1472000,0.0,
2020-06-11 00:00:00+00:00,122.2699966430664,122.4499969482422,122.11000061035156,104.21831512451172,1569800,0.0,
2020-06-12 00:00:00+00:00,122.01000213623048,122.12999725341795,121.7699966430664,103.9367904663086,1450900,0.0,
2020-06-15 00:00:00+00:00,122.02999877929688,122.08000183105467,121.81999969482422,103.97941589355467,1898700,0.0,
2020-06-16 00:00:00+00:00,121.70999908447266,121.9800033569336,121.51000213623048,103.92823791503906,2475800,0.0,
2020-06-17 00:00:00+00:00,121.70999908447266,121.80999755859376,121.58000183105467,103.8599853515625,1574600,0.0,
2020-06-18 00:00:00+00:00,121.94000244140624,122.36000061035156,121.81999969482422,104.32921600341795,1553800,0.0,
2020-06-19 00:00:00+00:00,122.20999908447266,122.52999877929688,122.18000030517578,104.53396606445312,1673400,0.0,
2020-06-22 00:00:00+00:00,122.63999938964844,122.83999633789062,122.58000183105467,104.7984390258789,1612300,0.0,
2020-06-23 00:00:00+00:00,122.9000015258789,122.9499969482422,122.80999755859376,104.85814666748048,1556800,0.0,
2020-06-24 00:00:00+00:00,122.88999938964844,123.0199966430664,122.70999908447266,104.71312713623048,1152100,0.0,
2020-06-25 00:00:00+00:00,122.83999633789062,122.97000122070312,122.73999786376952,104.80696868896484,1291000,0.0,
2020-06-26 00:00:00+00:00,122.95999908447266,123.08000183105467,122.91000366210938,104.98611450195312,1017400,0.0,
2020-06-29 00:00:00+00:00,123.08000183105467,123.1999969482422,123.04000091552734,105.10556030273438,959700,0.0,
2020-06-30 00:00:00+00:00,123.27999877929688,123.36000061035156,122.80999755859376,104.93492126464844,2665300,0.0,
2020-07-01 00:00:00+00:00,122.86000061035156,123.08000183105467,122.72000122070312,105.003173828125,1755100,0.0,
2020-07-02 00:00:00+00:00,123.12999725341795,123.5999984741211,122.97000122070312,105.29327392578124,1557800,0.0,
2020-07-06 00:00:00+00:00,123.33999633789062,123.6999969482422,123.19000244140624,105.49800872802734,1295700,0.0,
2020-07-07 00:00:00+00:00,123.70999908447266,123.8000030517578,123.44000244140624,105.52360534667967,1148200,0.0,
2020-07-08 00:00:00+00:00,123.5500030517578,123.69000244140624,123.47000122070312,105.33590698242188,1223100,0.0,
2020-07-09 00:00:00+00:00,123.5500030517578,123.91999816894533,123.5,105.60889434814452,1168200,0.0,
2020-07-10 00:00:00+00:00,123.8499984741211,123.9000015258789,123.62999725341795,105.49800872802734,832000,0.0,
2020-07-13 00:00:00+00:00,123.5,123.93000030517578,123.4000015258789,105.72833251953124,1041000,0.0,
2020-07-14 00:00:00+00:00,124.08999633789062,124.23999786376952,123.91999816894533,105.7454071044922,1037600,0.0,
2020-07-15 00:00:00+00:00,123.8499984741211,124.06999969482422,123.81999969482422,105.68570709228516,1098400,0.0,
2020-07-16 00:00:00+00:00,124.08999633789062,124.18000030517578,123.98999786376952,105.89896392822266,950900,0.0,
2020-07-17 00:00:00+00:00,124.2699966430664,124.36000061035156,124.16999816894533,106.09521484375,1058800,0.0,
2020-07-20 00:00:00+00:00,124.6500015258789,124.75,124.4499969482422,106.240234375,1543800,0.0,
2020-07-21 00:00:00+00:00,124.75,124.87000274658205,124.6500015258789,106.4791030883789,1066500,0.0,
2020-07-22 00:00:00+00:00,125.12999725341795,125.12999725341795,124.80999755859376,106.4791030883789,1595300,0.0,
2020-07-23 00:00:00+00:00,125.0,125.06999969482422,124.7300033569336,106.53031158447266,2465500,0.0,
2020-07-24 00:00:00+00:00,124.86000061035156,124.9800033569336,124.80999755859376,106.50469207763672,1168000,0.0,
2020-07-27 00:00:00+00:00,125.0,125.0500030517578,124.77999877929688,106.50469207763672,1888800,0.0,
2020-07-28 00:00:00+00:00,124.87999725341795,125.08000183105467,124.86000061035156,106.70091247558594,853200,0.0,
2020-07-29 00:00:00+00:00,125.11000061035156,125.36000061035156,125.08999633789062,106.94832611083984,1080100,0.0,
2020-07-30 00:00:00+00:00,125.47000122070312,125.51000213623048,125.33999633789062,107.05924224853516,1497300,0.0,
2020-07-31 00:00:00+00:00,125.54000091552734,125.91999816894533,125.37000274658205,107.37491607666016,2701700,0.0,
2020-08-03 00:00:00+00:00,125.8499984741211,126.02999877929688,125.76000213623048,107.5199203491211,3755800,0.0,
2020-08-04 00:00:00+00:00,126.26000213623048,126.37000274658205,126.13999938964844,107.75880432128906,1536500,0.0,
2020-08-05 00:00:00+00:00,126.2699966430664,126.45999908447266,126.26000213623048,107.80998992919922,1778700,0.0,
2020-08-06 00:00:00+00:00,126.6500015258789,126.87999725341795,126.44000244140624,107.9294204711914,1895900,0.0,
2020-08-07 00:00:00+00:00,126.58999633789062,126.5999984741211,126.0999984741211,107.6393585205078,2206800,0.0,
2020-08-10 00:00:00+00:00,126.38999938964844,126.41000366210938,125.9800033569336,107.51139831542967,1692400,0.0,
2020-08-11 00:00:00+00:00,125.79000091552734,125.83000183105467,125.56999969482422,107.27252960205078,2608600,0.0,
2020-08-12 00:00:00+00:00,125.83999633789062,125.9499969482422,125.62999725341795,107.34076690673828,2302200,0.0,
2020-08-13 00:00:00+00:00,125.9000015258789,126.0500030517578,125.45999908447266,107.06775665283205,1879700,0.0,
2020-08-14 00:00:00+00:00,125.4800033569336,125.5199966430664,125.29000091552734,106.88861083984376,2057200,0.0,
2020-08-17 00:00:00+00:00,125.4800033569336,125.63999938964844,125.4000015258789,107.11894989013672,1587400,0.0,
2020-08-18 00:00:00+00:00,125.80999755859376,126.12999725341795,125.73999786376952,107.59671020507812,1388200,0.0,
2020-08-19 00:00:00+00:00,126.37999725341795,126.51000213623048,125.6999969482422,107.27252960205078,2010900,0.0,
2020-08-20 00:00:00+00:00,125.86000061035156,126.1500015258789,125.33000183105467,107.17015075683594,1650300,0.0,
2020-08-21 00:00:00+00:00,125.80999755859376,126.0500030517578,125.6999969482422,107.53699493408205,2029400,0.0,
2020-08-24 00:00:00+00:00,126.38999938964844,126.4800033569336,126.26000213623048,107.75027465820312,2014100,0.0,
2020-08-25 00:00:00+00:00,126.13999938964844,126.3499984741211,125.9000015258789,107.71615600585938,2188200,0.0,
2020-08-26 00:00:00+00:00,126.31999969482422,126.54000091552734,126.16999816894533,107.9294204711914,1316200,0.0,
2020-08-27 00:00:00+00:00,126.43000030517578,126.45999908447266,125.91999816894533,107.50289154052734,1804700,0.0,
2020-08-28 00:00:00+00:00,126.41000366210938,126.61000061035156,126.22000122070312,107.84410095214844,2553500,0.0,
2020-08-31 00:00:00+00:00,126.6500015258789,127.1500015258789,126.58000183105467,108.33039855957033,3307900,0.0,
2020-09-01 00:00:00+00:00,127.04000091552734,127.20999908447266,126.83000183105467,108.39013671875,3560800,0.0,
2020-09-02 00:00:00+00:00,127.2300033569336,127.27999877929688,126.9499969482422,108.43278503417967,3262400,0.0,
2020-09-03 00:00:00+00:00,126.9800033569336,127.01000213623048,126.55999755859376,108.05741119384766,2666100,0.0,
2020-09-04 00:00:00+00:00,126.73999786376952,126.73999786376952,126.11000061035156,107.72464752197266,2048300,0.0,
2020-09-08 00:00:00+00:00,126.33999633789062,126.5500030517578,126.33000183105467,107.8270492553711,1821400,0.0,
2020-09-09 00:00:00+00:00,126.6500015258789,126.80999755859376,126.31999969482422,107.88677215576172,2012100,0.0,
2020-09-10 00:00:00+00:00,126.45999908447266,126.58000183105467,126.30999755859376,107.98062133789062,1845100,0.0,
2020-09-11 00:00:00+00:00,126.5999984741211,126.66999816894533,126.43000030517578,107.92089080810548,1634800,0.0,
2020-09-14 00:00:00+00:00,126.48999786376952,126.61000061035156,126.33000183105467,107.8526382446289,1450000,0.0,
2020-09-15 00:00:00+00:00,126.41999816894533,126.58999633789062,126.4000015258789,107.9294204711914,1797600,0.0,
2020-09-16 00:00:00+00:00,126.66999816894533,126.81999969482422,126.47000122070312,107.9294204711914,2265000,0.0,
2020-09-17 00:00:00+00:00,126.54000091552734,126.62000274658205,126.3499984741211,107.98914337158205,1949700,0.0,
2020-09-18 00:00:00+00:00,126.66999816894533,126.68000030517578,126.45999908447266,107.89531707763672,1311800,0.0,
2020-09-21 00:00:00+00:00,126.4800033569336,126.56999969482422,126.20999908447266,107.6990737915039,4146000,0.0,
2020-09-22 00:00:00+00:00,126.26000213623048,126.38999938964844,126.12999725341795,107.73320770263672,2661200,0.0,
2020-09-23 00:00:00+00:00,126.30999755859376,126.37999725341795,126.08000183105467,107.622314453125,2519400,0.0,
2020-09-24 00:00:00+00:00,126.13999938964844,126.26000213623048,126.08999633789062,107.6990737915039,3391000,0.0,
2020-09-25 00:00:00+00:00,126.1999969482422,126.41000366210938,126.1500015258789,107.84410095214844,2756300,0.0,
2020-09-28 00:00:00+00:00,126.5500030517578,126.69000244140624,126.4800033569336,108.06591796875,2220900,0.0,
2020-09-29 00:00:00+00:00,126.7699966430664,126.9499969482422,126.70999908447266,108.24506378173828,1141400,0.0,
2020-09-30 00:00:00+00:00,126.9000015258789,126.9000015258789,126.48999786376952,107.92089080810548,6230600,0.0,
2020-10-01 00:00:00+00:00,126.06999969482422,126.3000030517578,125.93000030517578,107.90120697021484,10675700,0.417,
2020-10-02 00:00:00+00:00,126.0999984741211,126.1500015258789,125.97000122070312,107.9183120727539,3120100,0.0,
2020-10-05 00:00:00+00:00,126.05999755859376,126.05999755859376,125.69000244140624,107.59308624267578,2675300,0.0,
2020-10-06 00:00:00+00:00,125.8000030517578,125.94000244140624,125.5500030517578,107.61019897460938,2184700,0.0,
2020-10-07 00:00:00+00:00,125.75,125.80999755859376,125.61000061035156,107.6016082763672,1491200,0.0,
2020-10-08 00:00:00+00:00,125.9499969482422,126.20999908447266,125.87000274658205,108.0295867919922,1923000,0.0,
2020-10-09 00:00:00+00:00,126.19000244140624,126.2699966430664,126.0,108.0638427734375,1912700,0.0,
2020-10-12 00:00:00+00:00,126.19000244140624,126.33999633789062,126.16000366210938,108.13231658935548,1263600,0.0,
2020-10-13 00:00:00+00:00,126.29000091552734,126.47000122070312,126.26000213623048,108.13231658935548,1761000,0.0,
2020-10-14 00:00:00+00:00,126.48999786376952,126.51000213623048,126.25,108.13231658935548,1135300,0.0,
2020-10-15 00:00:00+00:00,126.37000274658205,126.37999725341795,126.22000122070312,108.09807586669922,923100,0.0,
2020-10-16 00:00:00+00:00,126.36000061035156,126.41999816894533,126.25,108.14087677001952,1468800,0.0,
2020-10-19 00:00:00+00:00,126.20999908447266,126.26000213623048,126.04000091552734,107.88409423828124,1577600,0.0,
2020-10-20 00:00:00+00:00,126.0500030517578,126.11000061035156,125.87000274658205,107.78993225097656,2015700,0.0,
2020-10-21 00:00:00+00:00,126.01000213623048,126.0500030517578,125.87999725341795,107.75570678710938,1617500,0.0,
2020-10-22 00:00:00+00:00,125.9000015258789,125.9000015258789,125.66000366210938,107.59308624267578,2517000,0.0,
2020-10-23 00:00:00+00:00,125.72000122070312,125.87999725341795,125.6500015258789,107.7214584350586,2846900,0.0,
2020-10-26 00:00:00+00:00,125.9800033569336,126.02999877929688,125.83999633789062,107.80704498291016,2135600,0.0,
2020-10-27 00:00:00+00:00,126.12000274658205,126.23999786376952,126.12000274658205,108.0210418701172,1521300,0.0,
2020-10-28 00:00:00+00:00,126.13999938964844,126.16000366210938,125.94000244140624,107.88409423828124,2275700,0.0,
2020-10-29 00:00:00+00:00,125.97000122070312,125.97000122070312,125.58999633789062,107.51602172851562,2698400,0.0,
2020-10-30 00:00:00+00:00,125.61000061035156,125.66000366210938,125.16999816894533,107.19075775146484,3330300,0.0,
2020-11-02 00:00:00+00:00,125.25,125.45999908447266,125.1999969482422,107.58380126953124,6642000,0.318,
2020-11-03 00:00:00+00:00,125.29000091552734,125.29000091552734,124.97000122070312,107.49798583984376,5226500,0.0,
2020-11-04 00:00:00+00:00,125.5999984741211,125.68000030517578,125.3499984741211,107.67819213867188,4789700,0.0,
2020-11-05 00:00:00+00:00,125.58000183105467,125.66999816894533,125.45999908447266,107.76399230957033,3977000,0.0,
2020-11-06 00:00:00+00:00,125.3000030517578,125.3000030517578,124.97000122070312,107.27486419677734,2495900,0.0,
2020-11-09 00:00:00+00:00,124.61000061035156,124.68000030517578,124.31999969482422,106.9659423828125,3235600,0.0,
2020-11-10 00:00:00+00:00,124.69000244140624,124.9800033569336,124.63999938964844,107.0688934326172,2641400,0.0,
2020-11-11 00:00:00+00:00,124.88999938964844,124.98999786376952,124.80999755859376,107.25769805908205,1309000,0.0,
2020-11-12 00:00:00+00:00,125.1999969482422,125.3499984741211,125.12000274658205,107.55805206298828,1726600,0.0,
2020-11-13 00:00:00+00:00,125.4499969482422,125.4499969482422,125.2300033569336,107.54949188232422,1362600,0.0,
2020-11-16 00:00:00+00:00,125.3000030517578,125.41000366210938,125.11000061035156,107.40357971191406,2750800,0.0,
2020-11-17 00:00:00+00:00,125.30999755859376,125.4000015258789,125.23999786376952,107.58380126953124,1310200,0.0,
2020-11-18 00:00:00+00:00,125.5,125.58000183105467,125.26000213623048,107.6181411743164,1385900,0.0,
2020-11-19 00:00:00+00:00,125.5199966430664,125.6500015258789,125.36000061035156,107.72968292236328,4095400,0.0,
2020-11-20 00:00:00+00:00,125.63999938964844,125.83000183105467,125.58999633789062,107.96994018554688,1137500,0.0,
2020-11-23 00:00:00+00:00,125.73999786376952,125.8000030517578,125.63999938964844,107.8841323852539,1331200,0.0,
2020-11-24 00:00:00+00:00,125.72000122070312,125.80999755859376,125.63999938964844,107.91846466064452,1662300,0.0,
2020-11-25 00:00:00+00:00,125.93000030517578,126.0500030517578,125.87999725341795,108.09868621826172,1045600,0.0,
2020-11-27 00:00:00+00:00,126.06999969482422,126.27999877929688,126.06999969482422,108.36469268798828,1015400,0.0,
2020-11-30 00:00:00+00:00,126.33999633789062,126.51000213623048,126.22000122070312,108.48482513427734,3271000,0.0,
2020-12-01 00:00:00+00:00,126.12000274658205,126.16999816894533,125.8000030517578,108.23826599121094,6034200,0.133,
2020-12-02 00:00:00+00:00,125.86000061035156,126.12000274658205,125.68000030517578,108.31558990478516,3320300,0.0,
2020-12-03 00:00:00+00:00,126.3499984741211,126.47000122070312,126.20999908447266,108.6162567138672,3802200,0.0,
2020-12-04 00:00:00+00:00,126.2300033569336,126.2699966430664,126.01000213623048,108.38433074951172,1773400,0.0,
2020-12-07 00:00:00+00:00,126.48999786376952,126.66999816894533,126.44000244140624,108.66779327392578,3853700,0.0,
2020-12-08 00:00:00+00:00,126.70999908447266,126.8000030517578,126.61000061035156,108.8481903076172,1535400,0.0,
2020-12-09 00:00:00+00:00,126.66999816894533,126.68000030517578,126.51000213623048,108.71075439453124,2271100,0.0,
2020-12-10 00:00:00+00:00,126.69000244140624,126.8499984741211,126.62000274658205,108.95986938476562,2169200,0.0,
2020-12-11 00:00:00+00:00,126.8499984741211,126.93000030517578,126.6999969482422,108.95130157470705,1228400,0.0,
2020-12-14 00:00:00+00:00,126.68000030517578,126.91000366210938,126.56999969482422,108.95130157470705,1327400,0.0,
2020-12-15 00:00:00+00:00,126.87999725341795,127.05999755859376,126.83000183105467,109.14884185791016,1766300,0.0,
2020-12-16 00:00:00+00:00,126.9000015258789,127.12000274658205,126.79000091552734,109.14027404785156,1915400,0.0,
2020-12-17 00:00:00+00:00,127.33000183105467,127.38999938964844,127.01000213623048,109.2029800415039,1410500,0.023,
2020-12-18 00:00:00+00:00,127.1500015258789,127.23999786376952,127.0,109.15143585205078,1912000,0.0,
2020-12-21 00:00:00+00:00,127.13999938964844,127.19000244140624,126.9800033569336,109.1342315673828,1705700,0.0,
2020-12-22 00:00:00+00:00,127.1500015258789,127.16999816894533,127.02999877929688,109.23736572265624,947600,0.0,
2020-12-23 00:00:00+00:00,126.94000244140624,127.1999969482422,126.75,109.28890991210938,1639500,0.0,
2020-12-24 00:00:00+00:00,127.2699966430664,127.31999969482422,127.20999908447266,109.33184814453124,768900,0.0,
2020-12-28 00:00:00+00:00,127.20999908447266,127.3499984741211,127.11000061035156,109.40921020507812,1081200,0.0,
2020-12-29 00:00:00+00:00,127.18000030517578,127.29000091552734,127.16000366210938,109.35762786865234,1321500,0.0,
2020-12-30 00:00:00+00:00,127.18000030517578,127.38999938964844,127.12999725341795,109.44355010986328,2329400,0.0,
2020-12-31 00:00:00+00:00,127.43000030517578,127.68000030517578,127.38999938964844,109.67554473876952,2360900,0.0,
2021-01-04 00:00:00+00:00,127.48999786376952,127.91999816894533,127.45999908447266,109.79586029052734,3859900,0.0,
2021-01-05 00:00:00+00:00,127.69000244140624,127.8000030517578,127.58000183105467,109.76146697998048,3888000,0.0,
2021-01-06 00:00:00+00:00,127.5199966430664,127.5199966430664,127.12999725341795,109.43497467041016,3917200,0.0,
2021-01-07 00:00:00+00:00,127.18000030517578,127.37000274658205,127.18000030517578,109.3662338256836,3264000,0.0,
2021-01-08 00:00:00+00:00,127.1500015258789,127.18000030517578,126.58000183105467,108.93663787841795,2292500,0.0,
2021-01-11 00:00:00+00:00,126.45999908447266,126.5999984741211,126.36000061035156,108.70466613769533,2786800,0.0,
2021-01-12 00:00:00+00:00,126.69000244140624,126.8000030517578,126.4000015258789,108.85072326660156,3489100,0.0,
2021-01-13 00:00:00+00:00,126.77999877929688,127.13999938964844,126.69000244140624,109.0912857055664,2524100,0.0,
2021-01-14 00:00:00+00:00,126.97000122070312,127.1500015258789,126.8499984741211,109.1428451538086,2214400,0.0,
2021-01-15 00:00:00+00:00,127.16999816894533,127.23999786376952,127.05999755859376,109.26313018798828,2681100,0.0,
2021-01-19 00:00:00+00:00,127.3499984741211,127.5199966430664,127.16000366210938,109.5208969116211,2581100,0.0,
2021-01-20 00:00:00+00:00,127.47000122070312,127.70999908447266,127.4000015258789,109.68414306640624,2619800,0.0,
2021-01-21 00:00:00+00:00,127.66000366210938,127.97000122070312,127.5,109.95047760009766,3029400,0.0,
2021-01-22 00:00:00+00:00,127.83999633789062,127.9000015258789,127.7300033569336,109.77864074707033,1648100,0.0,
