date,PMM_Open,PMM_High,PMM_Low,PMM_Close,PMM_Volume,PMM_Dividends,PMM_Stock Splits
2017-09-21 00:00:00+00:00,7.559999942779541,7.570000171661377,7.5,5.322739601135254,124000,0.034,
2017-09-22 00:00:00+00:00,7.550000190734863,7.559999942779541,7.519999980926514,5.308619022369385,82500,0.0,
2017-09-25 00:00:00+00:00,7.559999942779541,7.570000171661377,7.539999961853027,5.34391450881958,73200,0.0,
2017-09-26 00:00:00+00:00,7.579999923706055,7.619999885559082,7.579999923706055,5.36509370803833,215400,0.0,
2017-09-27 00:00:00+00:00,7.579999923706055,7.579999923706055,7.480000019073486,5.322739601135254,181500,0.0,
2017-09-28 00:00:00+00:00,7.539999961853027,7.570000171661377,7.5,5.34391450881958,92900,0.0,
2017-09-29 00:00:00+00:00,7.579999923706055,7.599999904632568,7.559999942779541,5.336855888366699,69600,0.0,
2017-10-02 00:00:00+00:00,7.590000152587891,7.610000133514404,7.559999942779541,5.372150897979736,121700,0.0,
2017-10-03 00:00:00+00:00,7.590000152587891,7.599999904632568,7.550000190734863,5.32979679107666,91300,0.0,
2017-10-04 00:00:00+00:00,7.579999923706055,7.590000152587891,7.550000190734863,5.358034133911133,53200,0.0,
2017-10-05 00:00:00+00:00,7.579999923706055,7.590000152587891,7.570000171661377,5.34391450881958,86200,0.0,
2017-10-06 00:00:00+00:00,7.550000190734863,7.599999904632568,7.539999961853027,5.36509370803833,140600,0.0,
2017-10-09 00:00:00+00:00,7.599999904632568,7.599999904632568,7.559999942779541,5.336855888366699,86300,0.0,
2017-10-10 00:00:00+00:00,7.590000152587891,7.599999904632568,7.550000190734863,5.358034133911133,54000,0.0,
2017-10-11 00:00:00+00:00,7.590000152587891,7.590000152587891,7.559999942779541,5.358034133911133,46700,0.0,
2017-10-12 00:00:00+00:00,7.590000152587891,7.590000152587891,7.550000190734863,5.34391450881958,134400,0.0,
2017-10-13 00:00:00+00:00,7.579999923706055,7.599999904632568,7.570000171661377,5.36509370803833,52800,0.0,
2017-10-16 00:00:00+00:00,7.579999923706055,7.599999904632568,7.570000171661377,5.34391450881958,21800,0.0,
2017-10-17 00:00:00+00:00,7.579999923706055,7.579999923706055,7.53000020980835,5.315677642822266,66800,0.0,
2017-10-18 00:00:00+00:00,7.53000020980835,7.559999942779541,7.5,5.336855888366699,67300,0.0,
2017-10-19 00:00:00+00:00,7.559999942779541,7.579999923706055,7.539999961853027,5.350975036621094,53500,0.0,
2017-10-20 00:00:00+00:00,7.550000190734863,7.550000190734863,7.510000228881836,5.315677642822266,64200,0.0,
2017-10-23 00:00:00+00:00,7.510000228881836,7.519999980926514,7.489999771118164,5.33127498626709,111000,0.032,
2017-10-24 00:00:00+00:00,7.519999980926514,7.53000020980835,7.269999980926514,5.2816481590271,107300,0.0,
2017-10-25 00:00:00+00:00,7.429999828338623,7.429999828338623,7.389999866485596,5.23911190032959,135500,0.0,
2017-10-26 00:00:00+00:00,7.400000095367432,7.420000076293945,7.329999923706055,5.196575164794922,102100,0.0,
2017-10-27 00:00:00+00:00,7.329999923706055,7.360000133514404,7.320000171661377,5.210753917694092,131300,0.0,
2017-10-30 00:00:00+00:00,7.380000114440918,7.429999828338623,7.369999885559082,5.23911190032959,121700,0.0,
2017-10-31 00:00:00+00:00,7.389999866485596,7.429999828338623,7.389999866485596,5.267470359802246,45000,0.0,
2017-11-01 00:00:00+00:00,7.440000057220459,7.460000038146973,7.409999847412109,5.2816481590271,80300,0.0,
2017-11-02 00:00:00+00:00,7.449999809265137,7.46999979019165,7.409999847412109,5.295828342437744,81000,0.0,
2017-11-03 00:00:00+00:00,7.429999828338623,7.460000038146973,7.409999847412109,5.2816481590271,54400,0.0,
2017-11-06 00:00:00+00:00,7.440000057220459,7.449999809265137,7.409999847412109,5.2816481590271,85300,0.0,
2017-11-07 00:00:00+00:00,7.440000057220459,7.489999771118164,7.440000057220459,5.310006618499756,73700,0.0,
2017-11-08 00:00:00+00:00,7.46999979019165,7.53000020980835,7.46999979019165,5.3383636474609375,89300,0.0,
2017-11-09 00:00:00+00:00,7.519999980926514,7.53000020980835,7.46999979019165,5.3383636474609375,60300,0.0,
2017-11-10 00:00:00+00:00,7.46999979019165,7.510000228881836,7.46999979019165,5.310006618499756,89600,0.0,
2017-11-13 00:00:00+00:00,7.5,7.519999980926514,7.489999771118164,5.310006618499756,24900,0.0,
2017-11-14 00:00:00+00:00,7.480000019073486,7.539999961853027,7.480000019073486,5.345456123352051,101100,0.0,
2017-11-15 00:00:00+00:00,7.53000020980835,7.599999904632568,7.53000020980835,5.387990951538086,233700,0.0,
2017-11-16 00:00:00+00:00,7.579999923706055,7.590000152587891,7.550000190734863,5.352543354034424,60600,0.0,
2017-11-17 00:00:00+00:00,7.559999942779541,7.570000171661377,7.53000020980835,5.352543354034424,53800,0.0,
2017-11-20 00:00:00+00:00,7.53000020980835,7.550000190734863,7.5,5.345456123352051,70200,0.0,
2017-11-21 00:00:00+00:00,7.539999961853027,7.579999923706055,7.519999980926514,5.359632968902588,69700,0.0,
2017-11-22 00:00:00+00:00,7.519999980926514,7.559999942779541,7.510000228881836,5.382415771484375,55200,0.032,
2017-11-24 00:00:00+00:00,7.550000190734863,7.559999942779541,7.519999980926514,5.375295639038086,30300,0.0,
2017-11-27 00:00:00+00:00,7.559999942779541,7.559999942779541,7.46999979019165,5.346817970275879,115200,0.0,
2017-11-28 00:00:00+00:00,7.510000228881836,7.519999980926514,7.460000038146973,5.325457572937012,107000,0.0,
2017-11-29 00:00:00+00:00,7.449999809265137,7.46999979019165,7.400000095367432,5.27562141418457,179200,0.0,
2017-11-30 00:00:00+00:00,7.400000095367432,7.420000076293945,7.389999866485596,5.261382102966309,141100,0.0,
2017-12-01 00:00:00+00:00,7.429999828338623,7.429999828338623,7.380000114440918,5.254263401031494,158900,0.0,
2017-12-04 00:00:00+00:00,7.360000133514404,7.409999847412109,7.360000133514404,5.24714469909668,154300,0.0,
2017-12-05 00:00:00+00:00,7.380000114440918,7.449999809265137,7.369999885559082,5.304098606109619,86400,0.0,
2017-12-06 00:00:00+00:00,7.440000057220459,7.5,7.440000057220459,5.339700698852539,112000,0.0,
2017-12-07 00:00:00+00:00,7.5,7.559999942779541,7.480000019073486,5.346817970275879,120100,0.0,
2017-12-08 00:00:00+00:00,7.5,7.539999961853027,7.480000019073486,5.361056327819824,124700,0.0,
2017-12-11 00:00:00+00:00,7.53000020980835,7.53000020980835,7.489999771118164,5.332578182220459,54500,0.0,
2017-12-12 00:00:00+00:00,7.489999771118164,7.489999771118164,7.440000057220459,5.296981334686279,83500,0.0,
2017-12-13 00:00:00+00:00,7.420000076293945,7.449999809265137,7.420000076293945,5.28986120223999,190300,0.0,
2017-12-14 00:00:00+00:00,7.429999828338623,7.480000019073486,7.400000095367432,5.304098606109619,124100,0.0,
2017-12-15 00:00:00+00:00,7.440000057220459,7.460000038146973,7.400000095367432,5.268502712249756,128700,0.0,
2017-12-18 00:00:00+00:00,7.400000095367432,7.429999828338623,7.380000114440918,5.261382102966309,112000,0.0,
2017-12-19 00:00:00+00:00,7.400000095367432,7.440000057220459,7.349999904632568,5.261382102966309,213300,0.0,
2017-12-20 00:00:00+00:00,7.380000114440918,7.460000038146973,7.360000133514404,5.311219215393066,258700,0.0,
2017-12-21 00:00:00+00:00,7.420000076293945,7.440000057220459,7.389999866485596,5.312650203704834,136900,0.032,
2017-12-22 00:00:00+00:00,7.420000076293945,7.420000076293945,7.340000152587891,5.248297214508057,212600,0.0,
2017-12-26 00:00:00+00:00,7.340000152587891,7.380000114440918,7.329999923706055,5.262598991394043,192300,0.0,
2017-12-27 00:00:00+00:00,7.340000152587891,7.400000095367432,7.340000152587891,5.269749641418457,138000,0.0,
2017-12-28 00:00:00+00:00,7.369999885559082,7.400000095367432,7.349999904632568,5.2768988609313965,179300,0.0,
2017-12-29 00:00:00+00:00,7.369999885559082,7.409999847412109,7.349999904632568,5.298348903656006,202600,0.0,
2018-01-02 00:00:00+00:00,7.389999866485596,7.409999847412109,7.369999885559082,5.291199684143066,92600,0.0,
2018-01-03 00:00:00+00:00,7.420000076293945,7.440000057220459,7.389999866485596,5.284048557281494,147000,0.0,
2018-01-04 00:00:00+00:00,7.400000095367432,7.429999828338623,7.389999866485596,5.284048557281494,129100,0.0,
2018-01-05 00:00:00+00:00,7.380000114440918,7.429999828338623,7.369999885559082,5.312650203704834,111200,0.0,
2018-01-08 00:00:00+00:00,7.429999828338623,7.449999809265137,7.409999847412109,5.298348903656006,94700,0.0,
2018-01-09 00:00:00+00:00,7.400000095367432,7.420000076293945,7.380000114440918,5.284048557281494,93000,0.0,
2018-01-10 00:00:00+00:00,7.369999885559082,7.400000095367432,7.349999904632568,5.262598991394043,141700,0.0,
2018-01-11 00:00:00+00:00,7.360000133514404,7.409999847412109,7.360000133514404,5.262598991394043,70200,0.0,
2018-01-12 00:00:00+00:00,7.360000133514404,7.389999866485596,7.349999904632568,5.2554473876953125,119200,0.0,
2018-01-16 00:00:00+00:00,7.349999904632568,7.369999885559082,7.320000171661377,5.269749641418457,93300,0.0,
2018-01-17 00:00:00+00:00,7.360000133514404,7.380000114440918,7.329999923706055,5.2554473876953125,227600,0.0,
2018-01-18 00:00:00+00:00,7.340000152587891,7.349999904632568,7.309999942779541,5.241147518157959,127300,0.0,
2018-01-19 00:00:00+00:00,7.320000171661377,7.340000152587891,7.289999961853027,5.226845741271973,119000,0.0,
2018-01-22 00:00:00+00:00,7.300000190734863,7.340000152587891,7.300000190734863,5.241147518157959,127900,0.0,
2018-01-23 00:00:00+00:00,7.329999923706055,7.340000152587891,7.300000190734863,5.256948947906494,97900,0.032,
2018-01-24 00:00:00+00:00,7.329999923706055,7.329999923706055,7.269999980926514,5.242582321166992,282000,0.0,
2018-01-25 00:00:00+00:00,7.28000020980835,7.289999961853027,7.25,5.213857650756836,130800,0.0,
2018-01-26 00:00:00+00:00,7.260000228881836,7.28000020980835,7.260000228881836,5.221039295196533,187400,0.0,
2018-01-29 00:00:00+00:00,7.230000019073486,7.239999771118164,7.110000133514404,5.120496273040772,180000,0.0,
2018-01-30 00:00:00+00:00,7.099999904632568,7.099999904632568,6.929999828338623,5.077406883239746,448900,0.0,
2018-01-31 00:00:00+00:00,7.050000190734863,7.079999923706055,7.039999961853027,5.077406883239746,237200,0.0,
2018-02-01 00:00:00+00:00,7.039999961853027,7.090000152587891,7.039999961853027,5.070223331451416,94800,0.0,
2018-02-02 00:00:00+00:00,7.010000228881836,7.039999961853027,6.980000019073486,5.027134418487549,145300,0.0,
2018-02-05 00:00:00+00:00,6.989999771118164,7.0,6.920000076293945,4.998408317565918,216400,0.0,
2018-02-06 00:00:00+00:00,6.889999866485596,7.039999961853027,6.889999866485596,5.048679828643799,129800,0.0,
2018-02-07 00:00:00+00:00,7.039999961853027,7.099999904632568,7.019999980926514,5.091768264770508,126600,0.0,
2018-02-08 00:00:00+00:00,7.090000152587891,7.090000152587891,7.019999980926514,5.084587574005127,142700,0.0,
2018-02-09 00:00:00+00:00,7.050000190734863,7.070000171661377,7.019999980926514,5.077406883239746,120900,0.0,
2018-02-12 00:00:00+00:00,7.070000171661377,7.079999923706055,6.989999771118164,5.070223331451416,325700,0.0,
2018-02-13 00:00:00+00:00,7.03000020980835,7.099999904632568,7.03000020980835,5.091768264770508,147700,0.0,
2018-02-14 00:00:00+00:00,7.050000190734863,7.139999866485596,7.039999961853027,5.127676963806152,176400,0.0,
2018-02-15 00:00:00+00:00,7.130000114440918,7.170000076293945,7.110000133514404,5.120496273040772,177500,0.0,
2018-02-16 00:00:00+00:00,7.130000114440918,7.170000076293945,7.130000114440918,5.134860515594482,106800,0.0,
2018-02-20 00:00:00+00:00,7.139999866485596,7.190000057220459,7.139999866485596,5.1492228507995605,93300,0.0,
2018-02-21 00:00:00+00:00,7.170000076293945,7.199999809265137,7.150000095367432,5.134860515594482,208100,0.0,
2018-02-22 00:00:00+00:00,7.139999866485596,7.139999866485596,7.090000152587891,5.121875286102295,140800,0.032,
2018-02-23 00:00:00+00:00,7.119999885559082,7.159999847412109,7.099999904632568,5.165155410766602,134300,0.0,
2018-02-26 00:00:00+00:00,7.159999847412109,7.199999809265137,7.150000095367432,5.179585933685303,130600,0.0,
2018-02-27 00:00:00+00:00,7.190000057220459,7.199999809265137,7.119999885559082,5.165155410766602,129200,0.0,
2018-02-28 00:00:00+00:00,7.159999847412109,7.190000057220459,7.139999866485596,5.150730133056641,119400,0.0,
2018-03-01 00:00:00+00:00,7.139999866485596,7.150000095367432,7.039999961853027,5.093018531799316,151500,0.0,
2018-03-02 00:00:00+00:00,7.059999942779541,7.070000171661377,7.039999961853027,5.093018531799316,62700,0.0,
2018-03-05 00:00:00+00:00,7.059999942779541,7.070000171661377,7.03000020980835,5.100232601165772,78700,0.0,
2018-03-06 00:00:00+00:00,7.070000171661377,7.079999923706055,7.039999961853027,5.10744571685791,58300,0.0,
2018-03-07 00:00:00+00:00,7.079999923706055,7.079999923706055,6.980000019073486,5.093018531799316,103000,0.0,
2018-03-08 00:00:00+00:00,7.050000190734863,7.079999923706055,7.050000190734863,5.100232601165772,49200,0.0,
2018-03-09 00:00:00+00:00,7.050000190734863,7.090000152587891,7.019999980926514,5.085804462432861,99500,0.0,
2018-03-12 00:00:00+00:00,7.059999942779541,7.070000171661377,7.03000020980835,5.078592777252197,87500,0.0,
2018-03-13 00:00:00+00:00,7.03000020980835,7.059999942779541,7.03000020980835,5.078592777252197,131300,0.0,
2018-03-14 00:00:00+00:00,7.039999961853027,7.059999942779541,7.03000020980835,5.078592777252197,94900,0.0,
2018-03-15 00:00:00+00:00,7.03000020980835,7.059999942779541,7.010000228881836,5.078592777252197,119200,0.0,
2018-03-16 00:00:00+00:00,7.019999980926514,7.059999942779541,7.010000228881836,5.078592777252197,114300,0.0,
2018-03-19 00:00:00+00:00,7.03000020980835,7.039999961853027,7.0,5.0641632080078125,130500,0.0,
2018-03-20 00:00:00+00:00,7.019999980926514,7.03000020980835,6.989999771118164,5.056950569152832,100800,0.0,
2018-03-21 00:00:00+00:00,7.0,7.050000190734863,6.989999771118164,5.085804462432861,98200,0.0,
2018-03-22 00:00:00+00:00,7.019999980926514,7.050000190734863,7.010000228881836,5.094501495361328,128800,0.032,
2018-03-23 00:00:00+00:00,7.019999980926514,7.03000020980835,6.960000038146973,5.043771743774414,138700,0.0,
2018-03-26 00:00:00+00:00,6.960000038146973,7.010000228881836,6.940000057220459,5.072760105133057,99600,0.0,
2018-03-27 00:00:00+00:00,7.010000228881836,7.070000171661377,6.989999771118164,5.116240978240967,55200,0.0,
2018-03-28 00:00:00+00:00,7.050000190734863,7.090000152587891,7.03000020980835,5.123487949371338,99100,0.0,
2018-03-29 00:00:00+00:00,7.079999923706055,7.179999828338623,7.070000171661377,5.174216270446777,135500,0.0,
2018-04-02 00:00:00+00:00,7.150000095367432,7.170000076293945,7.050000190734863,5.116240978240967,117100,0.0,
2018-04-03 00:00:00+00:00,7.079999923706055,7.079999923706055,7.010000228881836,5.094501495361328,106900,0.0,
2018-04-04 00:00:00+00:00,7.019999980926514,7.070000171661377,7.010000228881836,5.116240978240967,75900,0.0,
2018-04-05 00:00:00+00:00,7.059999942779541,7.099999904632568,7.050000190734863,5.116240978240967,76600,0.0,
2018-04-06 00:00:00+00:00,7.119999885559082,7.150000095367432,7.059999942779541,5.130734443664551,177200,0.0,
2018-04-09 00:00:00+00:00,7.070000171661377,7.079999923706055,7.039999961853027,5.130734443664551,59100,0.0,
2018-04-10 00:00:00+00:00,7.099999904632568,7.110000133514404,7.079999923706055,5.13798189163208,80200,0.0,
2018-04-11 00:00:00+00:00,7.090000152587891,7.110000133514404,7.079999923706055,5.145228862762451,111400,0.0,
2018-04-12 00:00:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,5.152475833892822,50300,0.0,
2018-04-13 00:00:00+00:00,7.119999885559082,7.119999885559082,7.079999923706055,5.130734443664551,81100,0.0,
2018-04-16 00:00:00+00:00,7.090000152587891,7.090000152587891,7.050000190734863,5.116240978240967,73800,0.0,
2018-04-17 00:00:00+00:00,7.059999942779541,7.099999904632568,7.039999961853027,5.145228862762451,237300,0.0,
2018-04-18 00:00:00+00:00,7.079999923706055,7.090000152587891,7.039999961853027,5.101748466491699,182300,0.0,
2018-04-19 00:00:00+00:00,7.039999961853027,7.059999942779541,7.03000020980835,5.101748466491699,120400,0.0,
2018-04-20 00:00:00+00:00,7.039999961853027,7.090000152587891,7.039999961853027,5.130734443664551,124200,0.0,
2018-04-23 00:00:00+00:00,7.039999961853027,7.039999961853027,7.0,5.095792770385742,94200,0.032,
2018-04-24 00:00:00+00:00,7.0,7.019999980926514,7.0,5.095792770385742,76600,0.0,
2018-04-25 00:00:00+00:00,7.0,7.019999980926514,6.980000019073486,5.095792770385742,114000,0.0,
2018-04-26 00:00:00+00:00,7.010000228881836,7.039999961853027,7.0,5.124911785125732,79800,0.0,
2018-04-27 00:00:00+00:00,7.039999961853027,7.079999923706055,7.019999980926514,5.1103515625,88500,0.0,
2018-04-30 00:00:00+00:00,7.039999961853027,7.090000152587891,7.039999961853027,5.161309242248535,88400,0.0,
2018-05-01 00:00:00+00:00,7.079999923706055,7.099999904632568,7.050000190734863,5.15402889251709,98300,0.0,
2018-05-02 00:00:00+00:00,7.070000171661377,7.090000152587891,7.039999961853027,5.13219165802002,78600,0.0,
2018-05-03 00:00:00+00:00,7.059999942779541,7.090000152587891,7.050000190734863,5.139471054077148,105600,0.0,
2018-05-04 00:00:00+00:00,7.059999942779541,7.070000171661377,7.039999961853027,5.13219165802002,75800,0.0,
2018-05-07 00:00:00+00:00,7.050000190734863,7.059999942779541,7.010000228881836,5.1103515625,64500,0.0,
2018-05-08 00:00:00+00:00,7.010000228881836,7.059999942779541,7.010000228881836,5.139471054077148,94200,0.0,
2018-05-09 00:00:00+00:00,7.03000020980835,7.039999961853027,7.0,5.103073596954346,108700,0.0,
2018-05-10 00:00:00+00:00,7.019999980926514,7.059999942779541,7.019999980926514,5.1103515625,106100,0.0,
2018-05-11 00:00:00+00:00,7.019999980926514,7.079999923706055,7.019999980926514,5.1103515625,109700,0.0,
2018-05-14 00:00:00+00:00,7.039999961853027,7.059999942779541,7.03000020980835,5.117632389068604,87500,0.0,
2018-05-15 00:00:00+00:00,7.039999961853027,7.039999961853027,7.019999980926514,5.1103515625,69600,0.0,
2018-05-16 00:00:00+00:00,7.03000020980835,7.050000190734863,7.010000228881836,5.1103515625,79000,0.0,
2018-05-17 00:00:00+00:00,7.010000228881836,7.03000020980835,7.0,5.095792770385742,123100,0.0,
2018-05-18 00:00:00+00:00,7.0,7.050000190734863,7.0,5.13219165802002,124800,0.0,
2018-05-21 00:00:00+00:00,7.039999961853027,7.110000133514404,7.03000020980835,5.175868988037109,111000,0.0,
2018-05-22 00:00:00+00:00,7.090000152587891,7.130000114440918,7.079999923706055,5.1904296875,118400,0.0,
2018-05-23 00:00:00+00:00,7.099999904632568,7.110000133514404,7.059999942779541,5.169951915740967,99300,0.032,
2018-05-24 00:00:00+00:00,7.070000171661377,7.090000152587891,7.070000171661377,5.169951915740967,83100,0.0,
2018-05-25 00:00:00+00:00,7.050000190734863,7.070000171661377,7.050000190734863,5.155327320098877,77800,0.0,
2018-05-29 00:00:00+00:00,7.079999923706055,7.090000152587891,7.050000190734863,5.155327320098877,95500,0.0,
2018-05-30 00:00:00+00:00,7.050000190734863,7.090000152587891,7.050000190734863,5.177267074584961,94300,0.0,
