date,DIS_Open,DIS_High,DIS_Low,DIS_Close,DIS_Volume,DIS_Dividends,DIS_Stock Splits
1997-08-07 00:00:00+00:00,26.57384490966797,26.717708587646484,25.9572811126709,19.876264572143555,3524278,0.0,
1997-08-08 00:00:00+00:00,26.018938064575195,26.1216983795166,25.69010353088379,19.89196014404297,3949113,0.0,
1997-08-11 00:00:00+00:00,26.03948974609375,26.368322372436523,25.52568817138672,20.00185775756836,3981652,0.0,
1997-08-12 00:00:00+00:00,26.183353424072266,26.42997932434082,25.73120880126953,19.68785858154297,5536239,0.0,
1997-08-13 00:00:00+00:00,25.77231216430664,26.286115646362305,25.443479537963867,19.844858169555664,5511303,0.0,
1997-08-14 00:00:00+00:00,25.977832794189453,26.32721900939941,25.52568817138672,19.813461303710938,4675621,0.0,
1997-08-15 00:00:00+00:00,25.85452079772949,25.85452079772949,25.155750274658203,19.248260498046875,5087076,0.0,
1997-08-18 00:00:00+00:00,25.196853637695312,25.91617774963379,24.9913330078125,19.75066375732422,5879878,0.0,
1997-08-19 00:00:00+00:00,25.85452079772949,26.20390510559082,25.64900016784668,20.017562866210938,7435986,0.0,
1997-08-20 00:00:00+00:00,26.20390510559082,26.512187957763672,26.060041427612305,20.19026756286621,4048860,0.0,
1997-08-21 00:00:00+00:00,26.42997932434082,26.45053100585937,25.792865753173828,19.813461303710938,3043791,0.0,
1997-08-22 00:00:00+00:00,25.75176048278809,25.75176048278809,25.38182258605957,19.62506103515625,3646528,0.0,
1997-08-25 00:00:00+00:00,25.69010353088379,25.998384475708008,25.60789680480957,19.67216110229492,2707451,0.0,
1997-08-26 00:00:00+00:00,25.75176048278809,25.875072479248047,25.484582901000977,19.468061447143555,2962291,0.0,
1997-08-27 00:00:00+00:00,25.484582901000977,25.977832794189453,25.279062271118164,19.71926689147949,3468626,0.0,
1997-08-28 00:00:00+00:00,25.813417434692383,25.936729431152344,25.361270904541016,19.530855178833008,4219767,0.0,
1997-08-29 00:00:00+00:00,25.566791534423828,25.69010353088379,25.25851058959961,19.295360565185547,2805677,0.0,
1997-09-02 00:00:00+00:00,25.320167541503903,25.977832794189453,25.320167541503903,19.844858169555664,2738469,0.0,
1997-09-03 00:00:00+00:00,25.977832794189453,26.34777069091797,25.977832794189453,19.98616600036621,3062950,0.0,
1997-09-04 00:00:00+00:00,26.14225006103516,26.14225006103516,25.422927856445312,19.51515769958496,5252509,0.0,
1997-09-05 00:00:00+00:00,25.546239852905277,25.85452079772949,25.484582901000977,19.640758514404297,3472580,0.0,
1997-09-08 00:00:00+00:00,25.710655212402344,26.03948974609375,25.60789680480957,19.56226348876953,2293563,0.0,
1997-09-09 00:00:00+00:00,25.60789680480957,26.018938064575195,25.464031219482425,19.71926689147949,2803852,0.0,
1997-09-10 00:00:00+00:00,25.792865753173828,25.792865753173828,25.546239852905277,19.530855178833008,2230309,0.0,
1997-09-11 00:00:00+00:00,25.279062271118164,25.279062271118164,24.47753143310547,19.02845764160156,7272681,0.0,
1997-09-12 00:00:00+00:00,24.95022964477539,25.422927856445312,24.95022964477539,19.37386131286621,4719108,0.0,
1997-09-15 00:00:00+00:00,25.361270904541016,25.50513458251953,25.23795890808105,19.389558792114254,2393918,0.0,
1997-09-16 00:00:00+00:00,25.443479537963867,26.101146697998047,25.443479537963867,19.86056137084961,3702484,0.0,
1997-09-17 00:00:00+00:00,25.998384475708008,26.38887405395508,25.813417434692383,19.813461303710938,3700659,0.0,
1997-09-18 00:00:00+00:00,25.936729431152344,26.24501037597656,25.566791534423828,19.92336082458496,5334313,0.0,
1997-09-19 00:00:00+00:00,26.08059310913086,26.286115646362305,26.060041427612305,20.08036422729492,3994425,0.0,
1997-09-22 00:00:00+00:00,26.286115646362305,26.368322372436523,26.14225006103516,19.98616600036621,2926102,0.0,
1997-09-23 00:00:00+00:00,26.16280174255371,26.20390510559082,25.85452079772949,19.844858169555664,2721744,0.0,
1997-09-24 00:00:00+00:00,25.977832794189453,26.286115646362305,25.875072479248047,19.766361236572266,3052914,0.0,
1997-09-25 00:00:00+00:00,25.875072479248047,26.183353424072266,25.73120880126953,20.00185775756836,3135023,0.0,
1997-09-26 00:00:00+00:00,26.183353424072266,26.368322372436523,26.03948974609375,19.970462799072266,3345464,0.0,
1997-09-29 00:00:00+00:00,26.14225006103516,26.635499954223636,26.018938064575195,20.09606170654297,3187633,0.0,
1997-09-30 00:00:00+00:00,26.30666732788086,26.77936553955078,26.224458694458008,20.253070831298828,3767866,0.0,
1997-10-01 00:00:00+00:00,26.57384490966797,27.087646484375,26.57384490966797,20.598464965820312,4254131,0.0,
1997-10-02 00:00:00+00:00,27.046541213989254,27.60144805908203,27.046541213989254,21.053770065307617,5178611,0.0,
1997-10-03 00:00:00+00:00,27.621999740600582,28.21800994873047,27.621999740600582,21.195068359375,5640547,0.0,
1997-10-06 00:00:00+00:00,27.74531364440918,27.78641700744629,27.21095848083496,20.84966468811035,2671262,0.0,
1997-10-07 00:00:00+00:00,27.375375747680664,28.094697952270508,27.375375747680664,21.399168014526367,3329042,0.0,
1997-10-08 00:00:00+00:00,27.930280685424805,27.930280685424805,27.33427047729492,21.10086441040039,4422301,0.0,
1997-10-09 00:00:00+00:00,27.621999740600582,27.76586532592773,27.39592742919922,21.147964477539062,2396047,0.0,
1997-10-10 00:00:00+00:00,27.64255142211914,27.64255142211914,27.375375747680664,21.02236557006836,2804764,0.0,
1997-10-13 00:00:00+00:00,27.66310310363769,27.90972900390625,27.66310310363769,21.25786590576172,1503193,0.0,
1997-10-14 00:00:00+00:00,27.90972900390625,28.56739616394043,27.90972900390625,21.71316719055176,3746275,0.0,
1997-10-15 00:00:00+00:00,28.42353057861328,28.87567710876465,28.197458267211918,21.8564453125,5329752,0.043406,
1997-10-16 00:00:00+00:00,28.52629280090332,28.52629280090332,27.47813415527344,21.369001388549805,4012671,0.0,
1997-10-17 00:00:00+00:00,27.78641700744629,27.78641700744629,26.73826026916504,20.787208557128903,5955905,0.0,
1997-10-20 00:00:00+00:00,27.16985321044922,27.498687744140625,27.12874984741211,21.023067474365234,3230208,0.0,
1997-10-21 00:00:00+00:00,27.47813415527344,27.66310310363769,27.313718795776367,21.054519653320312,2878662,0.0,
1997-10-22 00:00:00+00:00,27.51923942565918,27.74531364440918,27.29316711425781,20.89727210998535,3161784,0.0,
1997-10-23 00:00:00+00:00,27.272615432739254,27.272615432739254,26.841020584106445,20.70859146118164,4009630,0.0,
1997-10-24 00:00:00+00:00,27.067094802856445,27.90972900390625,27.00543785095215,20.724313735961918,6646832,0.0,
1997-10-27 00:00:00+00:00,27.087646484375,27.23151016235352,25.566791534423828,19.560726165771484,5424024,0.0,
1997-10-28 00:00:00+00:00,25.566791534423828,27.21095848083496,24.662500381469727,20.70859146118164,9141105,0.0,
1997-10-29 00:00:00+00:00,27.067094802856445,27.53979110717773,26.717708587646484,20.86582946777344,5072174,0.0,
1997-10-30 00:00:00+00:00,27.272615432739254,27.33427047729492,26.47108268737793,20.28404426574707,3696401,0.0,
1997-10-31 00:00:00+00:00,26.861572265625,27.375375747680664,26.861572265625,20.724313735961918,3520324,0.0,
1997-11-03 00:00:00+00:00,27.35482215881348,28.115249633789062,27.35482215881348,21.510517120361328,3677851,0.0,
1997-11-04 00:00:00+00:00,28.115249633789062,28.38242721557617,27.9919376373291,21.69920539855957,3480791,0.0,
1997-11-05 00:00:00+00:00,28.361875534057617,28.38242721557617,27.930280685424805,21.416170120239254,4061936,0.0,
1997-11-06 00:00:00+00:00,27.9919376373291,28.52629280090332,27.78641700744629,21.73065185546875,4228586,0.0,
1997-11-07 00:00:00+00:00,28.402978897094727,28.77291679382324,27.78641700744629,21.714933395385746,4372428,0.0,
1997-11-10 00:00:00+00:00,28.38242721557617,28.69070816040039,28.074146270751957,21.49478912353516,2132995,0.0,
1997-11-11 00:00:00+00:00,28.115249633789062,28.505739212036133,28.115249633789062,21.636310577392575,1771718,0.0,
1997-11-12 00:00:00+00:00,28.27966690063477,28.38242721557617,27.313718795776367,20.89727210998535,4387633,0.0,
1997-11-13 00:00:00+00:00,27.56034469604492,28.0535945892334,27.56034469604492,21.30610466003418,4401318,0.0,
1997-11-14 00:00:00+00:00,27.9919376373291,28.77291679382324,27.9919376373291,21.809267044067383,4856564,0.0,
1997-11-17 00:00:00+00:00,28.896228790283203,29.512792587280277,28.896228790283203,22.39106559753418,5060922,0.0,
1997-11-18 00:00:00+00:00,29.26616668701172,29.6977596282959,28.855125427246094,22.45396423339844,6417233,0.0,
1997-11-19 00:00:00+00:00,29.38947868347168,30.04714584350586,29.38947868347168,22.98857879638672,4945971,0.0,
1997-11-20 00:00:00+00:00,30.04714584350586,30.12935447692871,29.759416580200195,22.81561279296875,7151343,0.0,
1997-11-21 00:00:00+00:00,29.9238338470459,31.156957626342773,29.9238338470459,23.83767890930176,7603852,0.0,
1997-11-24 00:00:00+00:00,30.97199058532715,30.97199058532715,30.43763542175293,23.554649353027344,7184795,0.0,
1997-11-25 00:00:00+00:00,30.78702163696289,30.992542266845703,30.540395736694336,23.554649353027344,4217638,0.0,
1997-11-26 00:00:00+00:00,30.889781951904297,31.362478256225582,30.889781951904297,23.774782180786133,3983173,0.0,
1997-11-28 00:00:00+00:00,31.115854263305664,31.34192657470703,31.115854263305664,23.884845733642575,1665281,0.0,
1997-12-01 00:00:00+00:00,31.21861457824707,32.205116271972656,30.951438903808597,24.560985565185547,3757831,0.0,
1997-12-02 00:00:00+00:00,32.102352142333984,32.14345932006836,31.465240478515625,24.29367446899414,4486467,0.0,
1997-12-03 00:00:00+00:00,31.75296974182129,31.814624786376957,30.97199058532715,23.94774436950684,3556209,0.0,
1997-12-04 00:00:00+00:00,30.889781951904297,30.889781951904297,30.663707733154297,23.53891944885254,7149214,0.0,
1997-12-05 00:00:00+00:00,30.766468048095703,31.054197311401367,30.581499099731445,23.64899444580078,5478155,0.0,
1997-12-08 00:00:00+00:00,30.91033363342285,31.13640594482422,30.889781951904297,23.743335723876957,3343639,0.0,
1997-12-09 00:00:00+00:00,31.03364562988281,31.34192657470703,30.725364685058597,23.72760391235352,3792499,0.0,
1997-12-10 00:00:00+00:00,30.91033363342285,30.91033363342285,30.663707733154297,23.6018180847168,2877750,0.0,
1997-12-11 00:00:00+00:00,30.663707733154297,30.663707733154297,30.273218154907227,23.35023498535156,3464065,0.0,
1997-12-12 00:00:00+00:00,30.540395736694336,31.09530258178711,30.540395736694336,23.554649353027344,3889204,0.0,
1997-12-15 00:00:00+00:00,30.97199058532715,31.99959373474121,30.97199058532715,24.43519592285156,5752154,0.0,
1997-12-16 00:00:00+00:00,31.937938690185547,31.937938690185547,31.465240478515625,24.15216064453125,4317993,0.0,
1997-12-17 00:00:00+00:00,31.670759201049805,31.87628173828125,31.670759201049805,24.356569290161133,2827268,0.0,
1997-12-18 00:00:00+00:00,31.835176467895508,32.16400909423828,31.65020751953125,24.48236846923828,4190877,0.0,
1997-12-19 00:00:00+00:00,31.691312789916992,31.691312789916992,30.663707733154297,24.104982376098636,7932286,0.0,
1997-12-22 00:00:00+00:00,31.50634384155273,32.205116271972656,31.48579216003418,24.498090744018555,3343335,0.0,
1997-12-23 00:00:00+00:00,32.04069900512695,32.39008331298828,32.04069900512695,24.5295352935791,4216726,0.0,
1997-12-24 00:00:00+00:00,32.061248779296875,32.12290573120117,31.177509307861328,23.900575637817383,1665281,0.0,
1997-12-26 00:00:00+00:00,31.239166259765625,31.62965583801269,31.19806289672852,23.91630172729492,655043,0.0,
1997-12-29 00:00:00+00:00,31.403583526611328,32.04069900512695,31.403583526611328,24.40374183654785,2309681,0.0,
1997-12-30 00:00:00+00:00,32.22566604614258,32.96554183959961,32.22566604614258,24.90690803527832,6086670,0.0,
1997-12-31 00:00:00+00:00,32.554500579833984,32.96554183959961,32.45174026489258,24.90690803527832,4095692,0.0,
1998-01-02 00:00:00+00:00,32.554500579833984,32.821678161621094,32.43118667602539,25.06415367126465,2964724,0.0,
1998-01-05 00:00:00+00:00,32.7600212097168,33.12995910644531,32.12290573120117,24.8597469329834,11891130,0.0,
1998-01-06 00:00:00+00:00,32.45174026489258,32.45174026489258,32.22566604614258,24.76539802551269,4302179,0.0,
1998-01-07 00:00:00+00:00,32.369529724121094,32.39008331298828,32.020145416259766,24.814393997192383,4470654,0.043406,
1998-01-08 00:00:00+00:00,32.369529724121094,32.369529724121094,31.87628173828125,24.60970115661621,2826052,0.0,
1998-01-09 00:00:00+00:00,32.12290573120117,32.14345932006836,31.56800079345703,24.18459129333496,5427369,0.0,
1998-01-12 00:00:00+00:00,31.56800079345703,31.60910415649414,30.766468048095703,23.790956497192383,6145362,0.0,
1998-01-13 00:00:00+00:00,31.054197311401367,31.403583526611328,30.828125,23.932666778564453,5069133,0.0,
1998-01-14 00:00:00+00:00,31.239166259765625,31.937938690185547,30.97199058532715,24.310546875,3426964,0.0,
1998-01-15 00:00:00+00:00,31.588552474975582,31.588552474975582,31.13640594482422,24.10586166381836,3032235,0.0,
1998-01-16 00:00:00+00:00,31.465240478515625,31.75296974182129,31.32137489318848,24.21607780456543,4487380,0.0,
1998-01-20 00:00:00+00:00,31.814624786376957,32.801124572753906,31.814624786376957,25.034826278686523,4063457,0.0,
1998-01-21 00:00:00+00:00,32.67781448364258,32.71891784667969,32.246219635009766,24.90887260437012,3561379,0.0,
1998-01-22 00:00:00+00:00,32.43118667602539,32.43118667602539,31.670759201049805,24.310546875,2695895,0.0,
1998-01-23 00:00:00+00:00,31.835176467895508,32.61615753173828,31.835176467895508,24.845888137817383,5533198,0.0,
1998-01-26 00:00:00+00:00,32.43118667602539,32.65726089477539,31.896833419799805,24.53098487854004,3096097,0.0,
1998-01-27 00:00:00+00:00,32.513397216796875,34.23977279663086,32.513397216796875,25.88506317138672,9832945,0.0,
1998-01-28 00:00:00+00:00,34.03424835205078,35.10295867919922,34.03424835205078,26.45189666748047,8958033,0.0,
1998-01-29 00:00:00+00:00,34.52750015258789,35.63731384277344,34.4041862487793,26.766796112060547,5563001,0.0,
1998-01-30 00:00:00+00:00,34.93854141235352,35.472896575927734,34.6302604675293,26.924251556396484,4327724,0.0,
1998-02-02 00:00:00+00:00,35.14406204223633,35.92504119873047,35.12350845336914,27.4123477935791,5583376,0.0,
1998-02-03 00:00:00+00:00,35.59620666503906,35.59620666503906,35.10295867919922,27.207660675048828,4227369,0.0,
1998-02-04 00:00:00+00:00,35.513999938964844,35.760623931884766,35.287925720214844,27.2863883972168,3450988,0.0,
1998-02-05 00:00:00+00:00,35.61676025390625,35.96614456176758,35.32903289794922,27.2863883972168,3538267,0.0,
1998-02-06 00:00:00+00:00,35.61676025390625,35.88393783569336,35.53455352783203,27.349369049072266,2246123,0.0,
1998-02-09 00:00:00+00:00,35.698970794677734,36.04835510253906,35.37013626098633,27.128929138183597,2615915,0.0,
1998-02-10 00:00:00+00:00,35.41123962402344,35.88393783569336,35.020748138427734,27.333629608154297,3398682,0.0,
1998-02-11 00:00:00+00:00,35.67841720581055,36.4388427734375,35.61676025390625,27.91619300842285,3925089,0.0,
1998-02-12 00:00:00+00:00,36.31553268432617,36.31553268432617,35.801727294921875,27.742996215820312,4164724,0.0,
1998-02-13 00:00:00+00:00,36.212772369384766,36.70602035522461,35.945594787597656,28.073650360107425,2931272,0.0,
1998-02-17 00:00:00+00:00,36.74712371826172,37.15816879272461,36.74712371826172,28.46729278564453,4477952,0.0,
1998-02-18 00:00:00+00:00,37.15816879272461,37.898040771484375,36.87043762207031,28.939640045166016,3644703,0.0,
1998-02-19 00:00:00+00:00,37.77473068237305,37.98025131225586,37.32258224487305,28.76644325256348,3732894,0.0,
1998-02-20 00:00:00+00:00,37.54865646362305,37.77473068237305,37.24037551879883,28.81366729736328,4214597,0.0,
1998-02-23 00:00:00+00:00,37.610313415527344,38.06245803833008,37.32258224487305,28.734943389892575,4577091,0.0,
1998-02-24 00:00:00+00:00,37.46644973754883,37.46644973754883,36.68547058105469,28.199604034423828,5076432,0.0,
1998-02-25 00:00:00+00:00,36.808780670166016,36.87043762207031,36.5004997253418,28.026412963867188,4203649,0.0,
1998-02-26 00:00:00+00:00,36.541603088378906,36.541603088378906,35.84283447265625,27.711503982543945,4425038,0.0,
1998-02-27 00:00:00+00:00,36.17166519165039,37.034854888916016,35.84283447265625,28.199604034423828,4574050,0.0,
1998-03-02 00:00:00+00:00,36.808780670166016,36.808780670166016,35.84283447265625,27.55405616760254,3735631,0.0,
1998-03-03 00:00:00+00:00,35.96614456176758,36.39773941040039,35.84283447265625,27.711503982543945,3156918,0.0,
1998-03-04 00:00:00+00:00,35.16461563110352,35.16461563110352,34.424739837646484,26.924251556396484,11659402,0.0,
1998-03-05 00:00:00+00:00,34.81522750854492,34.81522750854492,34.44529342651367,26.49913024902344,6628890,0.0,
1998-03-06 00:00:00+00:00,34.58915710449219,35.00019836425781,34.568603515625,26.609344482421875,4021186,0.0,
1998-03-09 00:00:00+00:00,34.7330207824707,35.00019836425781,34.60970687866211,26.65657997131348,3417537,0.0,
1998-03-10 00:00:00+00:00,34.794677734375,34.917991638183594,34.691917419433594,26.67232894897461,3102179,0.0,
1998-03-11 00:00:00+00:00,34.71246719360352,34.71246719360352,34.32197952270508,26.4046630859375,3550735,0.0,
1998-03-12 00:00:00+00:00,34.465843200683594,34.9590950012207,34.383636474609375,26.688072204589844,3296807,0.0,
1998-03-13 00:00:00+00:00,34.83578109741211,35.472896575927734,34.54805374145508,26.703826904296875,3056260,0.0,
1998-03-16 00:00:00+00:00,34.917991638183594,36.17166519165039,34.917991638183594,27.61703491210937,3835378,0.0,
1998-03-17 00:00:00+00:00,35.760623931884766,35.760623931884766,35.08240509033203,27.128929138183597,3335732,0.0,
1998-03-18 00:00:00+00:00,35.34958267211914,35.34958267211914,34.8563346862793,27.034467697143555,3047440,0.0,
1998-03-19 00:00:00+00:00,35.287925720214844,35.41123962402344,34.77412414550781,26.782546997070312,3280993,0.0,
1998-03-20 00:00:00+00:00,34.9590950012207,35.18516540527344,34.650814056396484,26.955734252929688,5120527,0.0,
1998-03-23 00:00:00+00:00,34.77412414550781,34.77412414550781,33.78762435913086,25.94804954528809,7807907,0.0,
1998-03-24 00:00:00+00:00,34.4041862487793,35.287925720214844,34.4041862487793,26.940000534057617,8029295,0.0,
1998-03-25 00:00:00+00:00,35.16461563110352,35.30847930908203,34.81522750854492,26.924251556396484,3649569,0.0,
