date,TAP_Open,TAP_High,TAP_Low,TAP_Close,TAP_Volume,TAP_Dividends,TAP_Stock Splits
2002-06-03 00:00:00+00:00,33.20000076293945,33.20000076293945,32.83000183105469,20.475154876708984,1094200,0.0,
2002-06-04 00:00:00+00:00,32.82500076293945,33.025001525878906,32.16999816894531,20.27885055541992,996400,0.0,
2002-06-05 00:00:00+00:00,32.5,32.880001068115234,32.35499954223633,20.45022201538086,819400,0.0,
2002-06-06 00:00:00+00:00,32.775001525878906,33.435001373291016,32.709999084472656,20.496959686279297,645000,0.0,
2002-06-07 00:00:00+00:00,32.88999938964844,33.474998474121094,32.650001525878906,20.796098709106445,889800,0.0,
2002-06-10 00:00:00+00:00,33.369998931884766,33.84000015258789,33.33000183105469,21.00175666809082,446000,0.0,
2002-06-11 00:00:00+00:00,33.79999923706055,34.01499938964844,33.435001373291016,20.839733123779297,427600,0.0,
2002-06-12 00:00:00+00:00,33.474998474121094,33.654998779296875,33.415000915527344,20.87711334228516,488200,0.0,
2002-06-13 00:00:00+00:00,33.375,33.40999984741211,32.73500061035156,20.406604766845703,736000,0.0,
2002-06-14 00:00:00+00:00,32.525001525878906,32.72999954223633,32.125,20.334936141967773,612200,0.0,
2002-06-17 00:00:00+00:00,32.6349983215332,33.18000030517578,32.625,20.67146110534668,492800,0.0,
2002-06-18 00:00:00+00:00,33.099998474121094,33.23500061035156,32.849998474121094,20.51566505432129,438200,0.0,
2002-06-19 00:00:00+00:00,32.474998474121094,32.5,30.450000762939453,19.02309799194336,3196600,0.0,
2002-06-20 00:00:00+00:00,30.530000686645508,31.3799991607666,30.274999618530277,19.44376373291016,2025600,0.0,
2002-06-21 00:00:00+00:00,30.825000762939453,31.075000762939453,30.415000915527344,18.96078109741211,775800,0.0,
2002-06-24 00:00:00+00:00,30.399999618530277,30.405000686645508,29.795000076293945,18.652294158935547,1018200,0.0,
2002-06-25 00:00:00+00:00,30.125,30.2450008392334,29.649999618530277,18.49026870727539,717200,0.0,
2002-06-26 00:00:00+00:00,29.65999984741211,30.70499992370605,29.100000381469727,19.107236862182617,1131200,0.0,
2002-06-27 00:00:00+00:00,30.53499984741211,30.88500022888184,30.03499984741211,18.92961883544922,1294600,0.0,
2002-06-28 00:00:00+00:00,30.3799991607666,31.149999618530277,30.334999084472656,19.412601470947266,868800,0.0,
2002-07-01 00:00:00+00:00,31.075000762939453,31.19499969482422,30.07999992370605,18.773826599121094,1114600,0.0,
2002-07-02 00:00:00+00:00,30.125,30.38999938964844,29.71500015258789,18.540122985839844,945800,0.0,
2002-07-03 00:00:00+00:00,29.75,29.975000381469727,29.25,18.26903343200684,1185400,0.0,
2002-07-05 00:00:00+00:00,29.399999618530277,29.799999237060547,29.21500015258789,18.474687576293945,426400,0.0,
2002-07-08 00:00:00+00:00,29.63500022888184,29.649999618530277,29.0,18.399906158447266,642200,0.0,
2002-07-09 00:00:00+00:00,29.530000686645508,29.73500061035156,29.1299991607666,18.15373992919922,885000,0.0,
2002-07-10 00:00:00+00:00,29.149999618530277,29.190000534057617,27.725000381469727,17.37162971496582,1405600,0.0,
2002-07-11 00:00:00+00:00,27.864999771118164,28.405000686645508,27.61000061035156,17.39967155456543,997400,0.0,
2002-07-12 00:00:00+00:00,27.96999931335449,28.5,27.825000762939453,17.46510887145996,764600,0.0,
2002-07-15 00:00:00+00:00,27.989999771118164,27.989999771118164,26.774999618530277,17.10988426208496,893400,0.0,
2002-07-16 00:00:00+00:00,27.399999618530277,27.770000457763672,26.864999771118164,16.74220848083496,712000,0.0,
2002-07-17 00:00:00+00:00,26.989999771118164,27.32999992370605,26.84000015258789,16.748432159423828,753000,0.0,
2002-07-18 00:00:00+00:00,26.825000762939453,27.020000457763672,26.424999237060547,16.614442825317383,717400,0.0,
2002-07-19 00:00:00+00:00,26.73500061035156,26.739999771118164,25.25,16.01618194580078,1022400,0.0,
2002-07-22 00:00:00+00:00,25.700000762939453,27.225000381469727,25.69499969482422,16.209369659423828,1261000,0.0,
2002-07-23 00:00:00+00:00,26.059999465942383,26.6200008392334,25.25,16.18755340576172,1123200,0.0,
2002-07-24 00:00:00+00:00,25.975000381469727,26.81999969482422,25.530000686645508,16.474231719970703,1439400,0.0,
2002-07-25 00:00:00+00:00,26.875,29.0,26.850000381469727,17.786046981811523,2047200,0.0,
2002-07-26 00:00:00+00:00,28.540000915527344,28.540000915527344,27.70499992370605,17.39344596862793,927400,0.0,
2002-07-29 00:00:00+00:00,27.975000381469727,29.030000686645508,27.8700008392334,18.09141731262207,822200,0.0,
2002-07-30 00:00:00+00:00,28.924999237060547,29.114999771118164,28.770000457763672,18.054033279418945,633400,0.0,
2002-07-31 00:00:00+00:00,28.975000381469727,30.25,28.975000381469727,18.82367706298828,712000,0.0,
2002-08-01 00:00:00+00:00,29.975000381469727,30.350000381469727,29.399999618530277,18.589984893798828,740800,0.0,
2002-08-02 00:00:00+00:00,29.70499992370605,30.1299991607666,29.5,18.652294158935547,839000,0.0,
2002-08-05 00:00:00+00:00,29.8799991607666,30.38500022888184,29.625,18.51519775390625,997000,0.0,
2002-08-06 00:00:00+00:00,30.024999618530277,30.88999938964844,30.024999618530277,19.03556060791016,1272200,0.0,
2002-08-07 00:00:00+00:00,30.875,31.405000686645508,30.45499992370605,19.515430450439453,905200,0.0,
2002-08-08 00:00:00+00:00,31.34499931335449,32.150001525878906,31.30500030517578,19.998409271240234,733400,0.0,
2002-08-09 00:00:00+00:00,32.09000015258789,32.09000015258789,31.63999938964844,19.774057388305664,1272400,0.0,
2002-08-12 00:00:00+00:00,30.25,30.59499931335449,29.899999618530277,19.01687431335449,2693000,0.0,
2002-08-13 00:00:00+00:00,30.51499938964844,31.145000457763672,30.084999084472656,19.09165573120117,961400,0.0,
2002-08-14 00:00:00+00:00,30.63500022888184,31.13500022888184,30.21999931335449,19.403255462646484,648600,0.0,
2002-08-15 00:00:00+00:00,30.98500061035156,31.049999237060547,30.520000457763672,19.206939697265625,847400,0.0,
2002-08-16 00:00:00+00:00,30.71999931335449,30.739999771118164,30.25,19.03556060791016,398600,0.0,
2002-08-19 00:00:00+00:00,30.48500061035156,31.55500030517578,30.145000457763672,19.64006805419922,754200,0.0,
2002-08-20 00:00:00+00:00,31.46500015258789,31.63999938964844,31.1299991607666,19.543479919433597,424200,0.0,
2002-08-21 00:00:00+00:00,31.36000061035156,31.479999542236328,30.81999969482422,19.44064712524414,449600,0.0,
2002-08-22 00:00:00+00:00,31.19499969482422,31.34000015258789,30.549999237060547,19.28485107421875,549200,0.0,
2002-08-23 00:00:00+00:00,30.924999237060547,30.975000381469727,30.57999992370605,19.132169723510746,314800,0.0,
2002-08-26 00:00:00+00:00,30.649999618530277,30.8700008392334,30.149999618530277,19.23810577392578,504400,0.0,
2002-08-27 00:00:00+00:00,30.8799991607666,30.959999084472656,30.524999618530277,19.20071792602539,342200,0.0,
2002-08-28 00:00:00+00:00,30.600000381469727,30.809999465942383,29.854999542236328,18.786470413208008,449600,0.1025,
2002-08-29 00:00:00+00:00,30.040000915527344,30.040000915527344,29.13500022888184,18.44569206237793,760000,0.0,
2002-08-30 00:00:00+00:00,29.375,30.34000015258789,29.309999465942383,18.773963928222656,461800,0.0,
2002-09-03 00:00:00+00:00,29.924999237060547,30.06999969482422,29.34499931335449,18.523845672607425,1036600,0.0,
2002-09-04 00:00:00+00:00,29.63500022888184,30.03499984741211,29.350000381469727,18.72393798828125,693800,0.0,
2002-09-05 00:00:00+00:00,29.940000534057617,30.674999237060547,29.799999237060547,19.080352783203125,811600,0.0,
2002-09-06 00:00:00+00:00,30.69499969482422,30.975000381469727,30.28499984741211,19.367979049682617,716800,0.0,
2002-09-09 00:00:00+00:00,30.975000381469727,31.584999084472656,30.790000915527344,19.646221160888672,573400,0.0,
2002-09-10 00:00:00+00:00,31.424999237060547,31.440000534057617,30.799999237060547,19.4836540222168,760600,0.0,
2002-09-11 00:00:00+00:00,31.36000061035156,31.4950008392334,31.239999771118164,19.611831665039062,256600,0.0,
2002-09-12 00:00:00+00:00,31.364999771118164,31.424999237060547,31.06999969482422,19.43050765991211,341600,0.0,
2002-09-13 00:00:00+00:00,30.899999618530277,31.18000030517578,30.71500015258789,19.496166229248047,326400,0.0,
2002-09-16 00:00:00+00:00,31.07999992370605,31.25,30.690000534057617,19.521163940429688,355200,0.0,
2002-09-17 00:00:00+00:00,31.34000015258789,31.395000457763672,30.709999084472656,19.230417251586918,260200,0.0,
2002-09-18 00:00:00+00:00,30.739999771118164,31.0,30.184999465942383,19.161640167236328,272000,0.0,
2002-09-19 00:00:00+00:00,30.295000076293945,30.299999237060547,29.84000015258789,18.864620208740234,519400,0.0,
2002-09-20 00:00:00+00:00,30.174999237060547,30.38999938964844,30.03499984741211,18.93653106689453,417000,0.0,
2002-09-23 00:00:00+00:00,30.184999465942383,30.239999771118164,29.3799991607666,18.37065887451172,459400,0.0,
2002-09-24 00:00:00+00:00,29.299999237060547,29.415000915527344,28.100000381469727,17.60782241821289,1785000,0.0,
2002-09-25 00:00:00+00:00,28.475000381469727,29.104999542236328,28.280000686645508,18.114295959472656,788200,0.0,
2002-09-26 00:00:00+00:00,28.96999931335449,29.165000915527344,28.70499992370605,18.208087921142575,810600,0.0,
2002-09-27 00:00:00+00:00,29.1200008392334,29.295000076293945,28.549999237060547,17.88294219970703,443200,0.0,
2002-09-30 00:00:00+00:00,28.5,28.5,27.850000381469727,17.6015625,568400,0.0,
2002-10-01 00:00:00+00:00,28.5,28.815000534057617,27.959999084472656,18.01737594604492,707600,0.0,
2002-10-02 00:00:00+00:00,28.88999938964844,29.299999237060547,28.61000061035156,18.01737594604492,463600,0.0,
2002-10-03 00:00:00+00:00,28.940000534057617,29.48500061035156,28.940000534057617,18.254980087280277,505600,0.0,
2002-10-04 00:00:00+00:00,29.19499969482422,29.489999771118164,28.479999542236328,17.92671012878418,468000,0.0,
2002-10-07 00:00:00+00:00,29.5,30.225000381469727,29.200000762939453,18.408174514770508,1248800,0.0,
2002-10-08 00:00:00+00:00,29.950000762939453,30.145000457763672,29.53499984741211,18.648908615112305,989600,0.0,
2002-10-09 00:00:00+00:00,29.825000762939453,29.864999771118164,28.84000015258789,18.07052421569824,679400,0.0,
2002-10-10 00:00:00+00:00,28.799999237060547,29.399999618530277,28.739999771118164,18.08928108215332,618200,0.0,
2002-10-11 00:00:00+00:00,28.934999465942383,29.65999984741211,28.93000030517578,18.270606994628903,571400,0.0,
2002-10-14 00:00:00+00:00,29.225000381469727,30.46999931335449,29.19499969482422,19.039701461791992,588200,0.0,
2002-10-15 00:00:00+00:00,30.799999237060547,31.25,30.190000534057617,19.471147537231445,1380600,0.0,
2002-10-16 00:00:00+00:00,30.8799991607666,31.61000061035156,30.790000915527344,19.364850997924805,1070400,0.0,
2002-10-17 00:00:00+00:00,31.0049991607666,31.155000686645508,30.5049991607666,19.099102020263672,620000,0.0,
2002-10-18 00:00:00+00:00,30.4950008392334,31.11000061035156,30.44499969482422,19.35860061645508,588000,0.0,
2002-10-21 00:00:00+00:00,31.950000762939453,34.125,31.940000534057617,21.25943946838379,2646200,0.0,
2002-10-22 00:00:00+00:00,33.625,34.599998474121094,33.52000045776367,21.525184631347656,2129800,0.0,
2002-10-23 00:00:00+00:00,34.29999923706055,35.07500076293945,34.125,21.665868759155277,2487600,0.0,
2002-10-24 00:00:00+00:00,34.650001525878906,34.70000076293945,33.75,21.443885803222656,2442600,0.0,
2002-10-25 00:00:00+00:00,34.185001373291016,34.82500076293945,34.04999923706055,21.709644317626957,1021000,0.0,
2002-10-28 00:00:00+00:00,34.98500061035156,34.98500061035156,34.165000915527344,21.459522247314453,871600,0.0,
2002-10-29 00:00:00+00:00,34.34000015258789,34.875,34.209999084472656,21.75653648376465,603000,0.0,
2002-10-30 00:00:00+00:00,34.79999923706055,34.994998931884766,34.404998779296875,21.55332946777344,713400,0.0,
2002-10-31 00:00:00+00:00,34.41999816894531,34.68000030517578,33.91999816894531,21.409513473510746,711800,0.0,
2002-11-01 00:00:00+00:00,34.2400016784668,34.95000076293945,34.040000915527344,21.778419494628903,631600,0.0,
2002-11-04 00:00:00+00:00,34.834999084472656,34.834999084472656,33.77000045776367,21.168777465820312,845200,0.0,
2002-11-05 00:00:00+00:00,33.80500030517578,34.0,33.26499938964844,20.8999080657959,1181800,0.0,
2002-11-06 00:00:00+00:00,33.43000030517578,33.54999923706055,32.849998474121094,20.79048156738281,528600,0.0,
2002-11-07 00:00:00+00:00,33.26499938964844,33.80500030517578,33.07500076293945,20.915536880493164,378800,0.0,
2002-11-08 00:00:00+00:00,33.45000076293945,33.625,32.834999084472656,20.57164192199707,270800,0.0,
2002-11-11 00:00:00+00:00,32.900001525878906,33.709999084472656,32.8650016784668,20.77484893798828,645200,0.0,
2002-11-12 00:00:00+00:00,33.275001525878906,33.91999816894531,31.80500030517578,20.02451515197754,2455400,0.0,
2002-11-13 00:00:00+00:00,32.33000183105469,33.07500076293945,31.850000381469727,20.64666175842285,1506800,0.0,
2002-11-14 00:00:00+00:00,33.03499984741211,33.69499969482422,32.7400016784668,21.02809333801269,553800,0.0,
2002-11-15 00:00:00+00:00,33.6349983215332,34.0,33.38999938964844,21.25943946838379,519600,0.0,
2002-11-18 00:00:00+00:00,33.95000076293945,33.95000076293945,33.1150016784668,20.89678382873535,516200,0.0,
2002-11-19 00:00:00+00:00,33.404998779296875,33.744998931884766,33.20000076293945,20.94679832458496,544200,0.0,
2002-11-20 00:00:00+00:00,33.505001068115234,33.6349983215332,33.18000030517578,20.959312438964844,416600,0.0,
2002-11-21 00:00:00+00:00,33.525001525878906,33.665000915527344,32.900001525878906,20.70293617248535,710600,0.0,
2002-11-22 00:00:00+00:00,33.15999984741211,33.619998931884766,32.92499923706055,20.90929412841797,477800,0.0,
2002-11-25 00:00:00+00:00,33.439998626708984,33.525001525878906,32.75,20.50285148620605,538400,0.0,
2002-11-26 00:00:00+00:00,32.57500076293945,32.86000061035156,32.01499938964844,20.404062271118164,764600,0.1025,
2002-11-27 00:00:00+00:00,32.474998474121094,32.959999084472656,32.32500076293945,20.63300895690918,344600,0.0,
2002-11-29 00:00:00+00:00,32.77000045776367,32.77000045776367,32.349998474121094,20.34133720397949,136800,0.0,
2002-12-02 00:00:00+00:00,32.52000045776367,32.540000915527344,31.51000022888184,19.94618034362793,691800,0.0,
2002-12-03 00:00:00+00:00,31.799999237060547,32.599998474121094,31.549999237060547,20.29743766784668,705800,0.0,
2002-12-04 00:00:00+00:00,32.474998474121094,33.099998474121094,32.46500015258789,20.7302303314209,620000,0.0,
2002-12-05 00:00:00+00:00,33.04999923706055,33.04999923706055,32.099998474121094,20.1500301361084,632400,0.0,
2002-12-06 00:00:00+00:00,32.209999084472656,32.834999084472656,32.209999084472656,20.50442123413086,410400,0.0,
2002-12-09 00:00:00+00:00,32.70000076293945,32.92499923706055,32.42499923706055,20.36015892028809,460200,0.0,
2002-12-10 00:00:00+00:00,32.125,32.400001525878906,31.799999237060547,20.19079971313477,486000,0.0,
2002-12-11 00:00:00+00:00,32.19499969482422,32.19499969482422,31.350000381469727,19.917951583862305,652600,0.0,
2002-12-12 00:00:00+00:00,31.80500030517578,31.84000015258789,31.155000686645508,19.67647171020508,805000,0.0,
2002-12-13 00:00:00+00:00,31.225000381469727,31.40999984741211,30.7450008392334,19.284446716308597,908200,0.0,
2002-12-16 00:00:00+00:00,30.950000762939453,31.03499984741211,30.600000381469727,19.28757667541504,1400400,0.0,
2002-12-17 00:00:00+00:00,30.75,30.75,30.174999237060547,18.926925659179688,532400,0.0,
2002-12-18 00:00:00+00:00,30.200000762939453,30.524999618530277,30.149999618530277,19.03981590270996,394000,0.0,
2002-12-19 00:00:00+00:00,30.450000762939453,30.540000915527344,30.21999931335449,19.0931339263916,531800,0.0,
2002-12-20 00:00:00+00:00,30.350000381469727,30.434999465942383,30.0049991607666,19.08685874938965,481000,0.0,
2002-12-23 00:00:00+00:00,30.30500030517578,30.80500030517578,30.049999237060547,19.11823081970215,541400,0.0,
2002-12-24 00:00:00+00:00,30.479999542236328,30.565000534057617,30.25,19.011592864990234,111400,0.0,
2002-12-26 00:00:00+00:00,30.38999938964844,30.774999618530277,30.350000381469727,19.06804847717285,229000,0.0,
2002-12-27 00:00:00+00:00,30.350000381469727,30.399999618530277,29.94499969482422,18.82969284057617,293200,0.0,
2002-12-30 00:00:00+00:00,30.25,30.6299991607666,30.11000061035156,19.13077545166016,418600,0.0,
2002-12-31 00:00:00+00:00,30.575000762939453,30.75,30.170000076293945,19.209178924560547,337600,0.0,
2003-01-02 00:00:00+00:00,30.674999237060547,31.53499984741211,30.625,19.40361976623535,974800,0.0,
2003-01-03 00:00:00+00:00,30.73500061035156,30.84499931335449,30.38500022888184,19.180952072143555,707600,0.0,
2003-01-06 00:00:00+00:00,31.524999618530277,32.165000915527344,31.524999618530277,20.059083938598636,1089800,0.0,
2003-01-07 00:00:00+00:00,31.93000030517578,31.96999931335449,31.450000762939453,19.82700729370117,604200,0.0,
2003-01-08 00:00:00+00:00,31.674999237060547,31.96999931335449,31.399999618530277,19.69842529296875,525600,0.0,
2003-01-09 00:00:00+00:00,31.5049991607666,32.0,31.25,20.071630477905277,998200,0.0,
2003-01-10 00:00:00+00:00,31.875,31.920000076293945,31.475000381469727,19.917951583862305,298400,0.0,
2003-01-13 00:00:00+00:00,31.6299991607666,31.80500030517578,31.53499984741211,19.808181762695312,361000,0.0,
2003-01-14 00:00:00+00:00,31.575000762939453,31.575000762939453,30.815000534057617,19.50084114074707,740000,0.0,
2003-01-15 00:00:00+00:00,31.149999618530277,31.23500061035156,30.905000686645508,19.516529083251957,509400,0.0,
2003-01-16 00:00:00+00:00,31.13500022888184,31.665000915527344,31.125,19.82700729370117,503200,0.0,
2003-01-17 00:00:00+00:00,31.614999771118164,31.98500061035156,31.600000381469727,20.03399085998535,748400,0.0,
2003-01-21 00:00:00+00:00,31.94499969482422,32.404998779296875,31.645000457763672,19.870908737182617,546400,0.0,
2003-01-22 00:00:00+00:00,31.774999618530277,32.19499969482422,31.524999618530277,19.78937721252441,479800,0.0,
2003-01-23 00:00:00+00:00,31.6299991607666,31.71500015258789,31.325000762939453,19.75487518310547,469200,0.0,
2003-01-24 00:00:00+00:00,31.5,31.649999618530277,31.155000686645508,19.57611083984375,657600,0.0,
2003-01-27 00:00:00+00:00,31.209999084472656,31.43000030517578,30.850000381469727,19.37226104736328,564000,0.0,
2003-01-28 00:00:00+00:00,30.88500022888184,31.075000762939453,30.559999465942383,19.34090232849121,688600,0.0,
2003-01-29 00:00:00+00:00,30.84000015258789,30.84000015258789,30.0,18.835968017578125,1405800,0.0,
