date,MGF_Open,MGF_High,MGF_Low,MGF_Close,MGF_Volume,MGF_Dividends,MGF_Stock Splits
2005-09-06 00:00:00+00:00,6.650000095367432,6.710000038146973,6.639999866485596,1.6727697849273682,42700,0.0,
2005-09-07 00:00:00+00:00,6.699999809265137,6.699999809265137,6.630000114440918,1.6652559041976929,37200,0.0,
2005-09-08 00:00:00+00:00,6.650000095367432,6.690000057220459,6.650000095367432,1.6727697849273682,22400,0.0,
2005-09-09 00:00:00+00:00,6.659999847412109,6.690000057220459,6.659999847412109,1.6727697849273682,38400,0.0,
2005-09-12 00:00:00+00:00,6.659999847412109,6.690000057220459,6.659999847412109,1.6677606105804443,33000,0.0,
2005-09-13 00:00:00+00:00,6.659999847412109,6.679999828338623,6.650000095367432,1.6702648401260376,49700,0.0,
2005-09-14 00:00:00+00:00,6.659999847412109,6.690000057220459,6.630000114440918,1.662752628326416,56000,0.0,
2005-09-15 00:00:00+00:00,6.670000076293945,6.670000076293945,6.619999885559082,1.6602487564086914,41800,0.0,
2005-09-16 00:00:00+00:00,6.630000114440918,6.639999866485596,6.619999885559082,1.6602487564086914,47400,0.0,
2005-09-19 00:00:00+00:00,6.619999885559082,6.670000076293945,6.599999904632568,1.652735471725464,71300,0.0,
2005-09-20 00:00:00+00:00,6.590000152587891,6.639999866485596,6.590000152587891,1.657742977142334,19000,0.0,
2005-09-21 00:00:00+00:00,6.599999904632568,6.670000076293945,6.599999904632568,1.6702648401260376,29600,0.0,
2005-09-22 00:00:00+00:00,6.670000076293945,6.670000076293945,6.630000114440918,1.6677606105804443,37500,0.0,
2005-09-23 00:00:00+00:00,6.659999847412109,6.670000076293945,6.630000114440918,1.662752628326416,30200,0.0,
2005-09-26 00:00:00+00:00,6.639999866485596,6.679999828338623,6.619999885559082,1.657742977142334,42000,0.0,
2005-09-27 00:00:00+00:00,6.619999885559082,6.670000076293945,6.619999885559082,1.6602487564086914,30600,0.0,
2005-09-28 00:00:00+00:00,6.619999885559082,6.690000057220459,6.619999885559082,1.6677606105804443,45200,0.0,
2005-09-29 00:00:00+00:00,6.670000076293945,6.670000076293945,6.630000114440918,1.6677606105804443,31600,0.0,
2005-09-30 00:00:00+00:00,6.670000076293945,6.679999828338623,6.639999866485596,1.6702648401260376,38800,0.0,
2005-10-03 00:00:00+00:00,6.659999847412109,6.679999828338623,6.630000114440918,1.662752628326416,68900,0.0,
2005-10-04 00:00:00+00:00,6.690000057220459,6.690000057220459,6.639999866485596,1.6652559041976929,29600,0.0,
2005-10-05 00:00:00+00:00,6.690000057220459,6.690000057220459,6.630000114440918,1.662752628326416,33200,0.0,
2005-10-06 00:00:00+00:00,6.630000114440918,6.639999866485596,6.619999885559082,1.6602487564086914,40400,0.0,
2005-10-07 00:00:00+00:00,6.619999885559082,6.630000114440918,6.610000133514404,1.6552406549453735,22600,0.0,
2005-10-10 00:00:00+00:00,6.639999866485596,6.659999847412109,6.619999885559082,1.662752628326416,16000,0.0,
2005-10-11 00:00:00+00:00,6.599999904632568,6.630000114440918,6.579999923706055,1.6574690341949463,32000,0.029,
2005-10-12 00:00:00+00:00,6.579999923706055,6.619999885559082,6.420000076293945,1.6147123575210571,85800,0.0,
2005-10-13 00:00:00+00:00,6.409999847412109,6.550000190734863,6.409999847412109,1.6272889375686646,47300,0.0,
2005-10-14 00:00:00+00:00,6.46999979019165,6.539999961853027,6.440000057220459,1.6323192119598389,22400,0.0,
2005-10-17 00:00:00+00:00,6.46999979019165,6.599999904632568,6.46999979019165,1.6348330974578855,69000,0.0,
2005-10-18 00:00:00+00:00,6.5,6.5,6.409999847412109,1.6197432279586792,67000,0.0,
2005-10-19 00:00:00+00:00,6.440000057220459,6.489999771118164,6.429999828338623,1.622257947921753,34200,0.0,
2005-10-20 00:00:00+00:00,6.420000076293945,6.480000019073486,6.389999866485596,1.6197432279586792,27300,0.0,
2005-10-21 00:00:00+00:00,6.400000095367432,6.480000019073486,6.400000095367432,1.6197432279586792,110400,0.0,
2005-10-24 00:00:00+00:00,6.460000038146973,6.53000020980835,6.460000038146973,1.6323192119598389,40000,0.0,
2005-10-25 00:00:00+00:00,6.460000038146973,6.489999771118164,6.409999847412109,1.6197432279586792,41600,0.0,
2005-10-26 00:00:00+00:00,6.400000095367432,6.480000019073486,6.400000095367432,1.6172289848327637,47000,0.0,
2005-10-27 00:00:00+00:00,6.460000038146973,6.46999979019165,6.409999847412109,1.622257947921753,47200,0.0,
2005-10-28 00:00:00+00:00,6.440000057220459,6.5,6.440000057220459,1.6197432279586792,51500,0.0,
2005-10-31 00:00:00+00:00,6.480000019073486,6.53000020980835,6.449999809265137,1.622257947921753,26800,0.0,
2005-11-01 00:00:00+00:00,6.449999809265137,6.489999771118164,6.440000057220459,1.622257947921753,40500,0.0,
2005-11-02 00:00:00+00:00,6.489999771118164,6.539999961853027,6.449999809265137,1.6272889375686646,37800,0.0,
2005-11-03 00:00:00+00:00,6.46999979019165,6.519999980926514,6.460000038146973,1.6298043727874756,37600,0.0,
2005-11-04 00:00:00+00:00,6.460000038146973,6.5,6.420000076293945,1.6348330974578855,46300,0.0,
2005-11-07 00:00:00+00:00,6.460000038146973,6.5,6.420000076293945,1.6147123575210571,44700,0.0,
2005-11-08 00:00:00+00:00,6.420000076293945,6.53000020980835,6.420000076293945,1.6423789262771606,41200,0.0,
2005-11-09 00:00:00+00:00,6.449999809265137,6.489999771118164,6.420000076293945,1.6219158172607422,38200,0.029,
2005-11-10 00:00:00+00:00,6.369999885559082,6.440000057220459,6.369999885559082,1.6219158172607422,46400,0.0,
2005-11-11 00:00:00+00:00,6.409999847412109,6.440000057220459,6.340000152587891,1.6143362522125244,120500,0.0,
2005-11-14 00:00:00+00:00,6.369999885559082,6.400000095367432,6.360000133514404,1.6092841625213623,36700,0.0,
2005-11-15 00:00:00+00:00,6.440000057220459,6.440000057220459,6.360000133514404,1.6067579984664917,74700,0.0,
2005-11-16 00:00:00+00:00,6.360000133514404,6.409999847412109,6.349999904632568,1.6118108034133911,49400,0.0,
2005-11-17 00:00:00+00:00,6.369999885559082,6.429999828338623,6.360000133514404,1.6143362522125244,45300,0.0,
2005-11-18 00:00:00+00:00,6.389999866485596,6.429999828338623,6.369999885559082,1.6244428157806396,31100,0.0,
2005-11-21 00:00:00+00:00,6.380000114440918,6.429999828338623,6.380000114440918,1.616863250732422,34700,0.0,
2005-11-22 00:00:00+00:00,6.409999847412109,6.420000076293945,6.389999866485596,1.6143362522125244,208800,0.0,
2005-11-23 00:00:00+00:00,6.380000114440918,6.409999847412109,6.380000114440918,1.6193885803222656,477600,0.0,
2005-11-25 00:00:00+00:00,6.400000095367432,6.420000076293945,6.400000095367432,1.6193885803222656,122600,0.0,
2005-11-28 00:00:00+00:00,6.400000095367432,6.429999828338623,6.380000114440918,1.616863250732422,164000,0.0,
2005-11-29 00:00:00+00:00,6.369999885559082,6.449999809265137,6.369999885559082,1.6118108034133911,231500,0.0,
2005-11-30 00:00:00+00:00,6.380000114440918,6.420000076293945,6.380000114440918,1.6143362522125244,175300,0.0,
2005-12-01 00:00:00+00:00,6.369999885559082,6.409999847412109,6.360000133514404,1.6092841625213623,122000,0.0,
2005-12-02 00:00:00+00:00,6.389999866485596,6.409999847412109,6.340000152587891,1.6067579984664917,232000,0.0,
2005-12-05 00:00:00+00:00,6.329999923706055,6.380000114440918,6.329999923706055,1.6092841625213623,56400,0.0,
2005-12-06 00:00:00+00:00,6.380000114440918,6.389999866485596,6.349999904632568,1.6092841625213623,214500,0.0,
2005-12-07 00:00:00+00:00,6.360000133514404,6.380000114440918,6.349999904632568,1.6067579984664917,93400,0.0,
2005-12-08 00:00:00+00:00,6.349999904632568,6.380000114440918,6.349999904632568,1.6166555881500244,67300,0.029,
2005-12-09 00:00:00+00:00,6.340000152587891,6.400000095367432,6.340000152587891,1.6166555881500244,105500,0.0,
2005-12-12 00:00:00+00:00,6.360000133514404,6.440000057220459,6.360000133514404,1.6242691278457642,99400,0.0,
2005-12-13 00:00:00+00:00,6.360000133514404,6.420000076293945,6.360000133514404,1.619194507598877,94800,0.0,
2005-12-14 00:00:00+00:00,6.349999904632568,6.429999828338623,6.349999904632568,1.619194507598877,70300,0.0,
2005-12-15 00:00:00+00:00,6.360000133514404,6.440000057220459,6.349999904632568,1.6217299699783323,51700,0.0,
2005-12-16 00:00:00+00:00,6.360000133514404,6.429999828338623,6.360000133514404,1.626807451248169,82300,0.0,
2005-12-19 00:00:00+00:00,6.369999885559082,6.420000076293945,6.369999885559082,1.6217299699783323,33100,0.0,
2005-12-20 00:00:00+00:00,6.360000133514404,6.429999828338623,6.360000133514404,1.6318846940994265,88100,0.0,
2005-12-21 00:00:00+00:00,6.400000095367432,6.420000076293945,6.400000095367432,1.626807451248169,66000,0.0,
2005-12-22 00:00:00+00:00,6.369999885559082,6.420000076293945,6.369999885559082,1.626807451248169,146900,0.0,
2005-12-23 00:00:00+00:00,6.389999866485596,6.440000057220459,6.389999866485596,1.6293449401855469,58800,0.0,
2005-12-27 00:00:00+00:00,6.420000076293945,6.449999809265137,6.409999847412109,1.626807451248169,55500,0.0,
2005-12-28 00:00:00+00:00,6.409999847412109,6.460000038146973,6.400000095367432,1.6344201564788818,47200,0.0,
2005-12-29 00:00:00+00:00,6.420000076293945,6.5,6.420000076293945,1.6445728540420532,44300,0.0,
2005-12-30 00:00:00+00:00,6.489999771118164,6.5,6.420000076293945,1.6496480703353882,65000,0.0,
2006-01-03 00:00:00+00:00,6.449999809265137,6.5,6.449999809265137,1.6420334577560425,32100,0.0,
2006-01-04 00:00:00+00:00,6.46999979019165,6.519999980926514,6.46999979019165,1.6521859169006348,33900,0.0,
2006-01-05 00:00:00+00:00,6.519999980926514,6.570000171661377,6.489999771118164,1.6623384952545166,36500,0.0,
2006-01-06 00:00:00+00:00,6.53000020980835,6.610000133514404,6.53000020980835,1.6724903583526611,31600,0.0,
2006-01-09 00:00:00+00:00,6.559999942779541,6.619999885559082,6.480000019073486,1.6623384952545166,44200,0.0,
2006-01-10 00:00:00+00:00,6.510000228881836,6.599999904632568,6.510000228881836,1.67502760887146,34000,0.0,
2006-01-11 00:00:00+00:00,6.519999980926514,6.630000114440918,6.519999980926514,1.6875193119049072,68000,0.029,
2006-01-12 00:00:00+00:00,6.619999885559082,6.619999885559082,6.570000171661377,1.6798714399337769,39300,0.0,
2006-01-13 00:00:00+00:00,6.559999942779541,6.610000133514404,6.559999942779541,1.6849690675735474,16500,0.0,
2006-01-17 00:00:00+00:00,6.579999923706055,6.630000114440918,6.559999942779541,1.6849690675735474,46000,0.0,
2006-01-18 00:00:00+00:00,6.559999942779541,6.630000114440918,6.559999942779541,1.6824201345443726,48500,0.0,
2006-01-19 00:00:00+00:00,6.579999923706055,6.619999885559082,6.550000190734863,1.677321434020996,37700,0.0,
2006-01-20 00:00:00+00:00,6.610000133514404,6.630000114440918,6.559999942779541,1.6747726202011108,33700,0.0,
2006-01-23 00:00:00+00:00,6.559999942779541,6.610000133514404,6.5,1.6620267629623413,57300,0.0,
2006-01-24 00:00:00+00:00,6.5,6.550000190734863,6.5,1.664576530456543,41000,0.0,
2006-01-25 00:00:00+00:00,6.489999771118164,6.550000190734863,6.489999771118164,1.6620267629623413,57100,0.0,
2006-01-26 00:00:00+00:00,6.5,6.590000152587891,6.5,1.67222261428833,34800,0.0,
2006-01-27 00:00:00+00:00,6.53000020980835,6.550000190734863,6.5,1.656928777694702,56300,0.0,
2006-01-30 00:00:00+00:00,6.510000228881836,6.539999961853027,6.5,1.6594780683517456,36500,0.0,
2006-01-31 00:00:00+00:00,6.519999980926514,6.550000190734863,6.510000228881836,1.664576530456543,37000,0.0,
2006-02-01 00:00:00+00:00,6.5,6.550000190734863,6.449999809265137,1.6467328071594238,45500,0.0,
2006-02-02 00:00:00+00:00,6.420000076293945,6.5,6.420000076293945,1.6492801904678345,46800,0.0,
2006-02-03 00:00:00+00:00,6.46999979019165,6.5,6.420000076293945,1.6467328071594238,27600,0.0,
2006-02-06 00:00:00+00:00,6.519999980926514,6.550000190734863,6.460000038146973,1.6518304347991943,20300,0.0,
2006-02-07 00:00:00+00:00,6.53000020980835,6.539999961853027,6.460000038146973,1.6467328071594238,40800,0.0,
2006-02-08 00:00:00+00:00,6.46999979019165,6.510000228881836,6.400000095367432,1.6467328071594238,103600,0.0,
2006-02-09 00:00:00+00:00,6.409999847412109,6.460000038146973,6.409999847412109,1.6464768648147583,42700,0.029,
2006-02-10 00:00:00+00:00,6.400000095367432,6.46999979019165,6.400000095367432,1.6541588306427002,44400,0.0,
2006-02-13 00:00:00+00:00,6.429999828338623,6.46999979019165,6.429999828338623,1.6567171812057495,36200,0.0,
2006-02-14 00:00:00+00:00,6.420000076293945,6.489999771118164,6.420000076293945,1.6439162492752075,26300,0.0,
2006-02-15 00:00:00+00:00,6.420000076293945,6.449999809265137,6.409999847412109,1.6464768648147583,37600,0.0,
2006-02-16 00:00:00+00:00,6.420000076293945,6.480000019073486,6.420000076293945,1.659279227256775,36200,0.0,
2006-02-17 00:00:00+00:00,6.440000057220459,6.489999771118164,6.429999828338623,1.6490370035171509,35900,0.0,
2006-02-21 00:00:00+00:00,6.449999809265137,6.489999771118164,6.440000057220459,1.6567171812057495,48900,0.0,
2006-02-22 00:00:00+00:00,6.440000057220459,6.5,6.440000057220459,1.664401292800903,61800,0.0,
2006-02-23 00:00:00+00:00,6.5,6.510000228881836,6.449999809265137,1.659279227256775,55500,0.0,
2006-02-24 00:00:00+00:00,6.449999809265137,6.510000228881836,6.449999809265137,1.659279227256775,42200,0.0,
2006-02-27 00:00:00+00:00,6.460000038146973,6.510000228881836,6.460000038146973,1.6618404388427734,50200,0.0,
2006-02-28 00:00:00+00:00,6.46999979019165,6.489999771118164,6.449999809265137,1.6567171812057495,70500,0.0,
2006-03-01 00:00:00+00:00,6.449999809265137,6.480000019073486,6.449999809265137,1.6541588306427002,43700,0.0,
2006-03-02 00:00:00+00:00,6.449999809265137,6.46999979019165,6.409999847412109,1.6541588306427002,52900,0.0,
2006-03-03 00:00:00+00:00,6.46999979019165,6.480000019073486,6.409999847412109,1.6413549184799194,62300,0.0,
2006-03-06 00:00:00+00:00,6.420000076293945,6.460000038146973,6.380000114440918,1.6336737871170044,72200,0.0,
2006-03-07 00:00:00+00:00,6.420000076293945,6.46999979019165,6.400000095367432,1.6413549184799194,57900,0.0,
2006-03-08 00:00:00+00:00,6.369999885559082,6.460000038146973,6.369999885559082,1.6387940645217896,26400,0.0,
2006-03-09 00:00:00+00:00,6.380000114440918,6.440000057220459,6.380000114440918,1.6439396142959597,16400,0.03,
2006-03-10 00:00:00+00:00,6.389999866485596,6.440000057220459,6.28000020980835,1.6310763359069824,123600,0.0,
2006-03-13 00:00:00+00:00,6.329999923706055,6.380000114440918,6.329999923706055,1.6413675546646118,49300,0.0,
2006-03-14 00:00:00+00:00,6.329999923706055,6.400000095367432,6.329999923706055,1.6413675546646118,44500,0.0,
2006-03-15 00:00:00+00:00,6.329999923706055,6.400000095367432,6.329999923706055,1.6362221240997314,36700,0.0,
2006-03-16 00:00:00+00:00,6.360000133514404,6.400000095367432,6.360000133514404,1.6413675546646118,78500,0.0,
2006-03-17 00:00:00+00:00,6.340000152587891,6.389999866485596,6.340000152587891,1.6387958526611328,85000,0.0,
2006-03-20 00:00:00+00:00,6.400000095367432,6.400000095367432,6.369999885559082,1.6387958526611328,51900,0.0,
2006-03-21 00:00:00+00:00,6.389999866485596,6.400000095367432,6.340000152587891,1.6439396142959597,107100,0.0,
2006-03-22 00:00:00+00:00,6.349999904632568,6.400000095367432,6.349999904632568,1.646512150764465,32600,0.0,
2006-03-23 00:00:00+00:00,6.409999847412109,6.420000076293945,6.369999885559082,1.6413675546646118,37300,0.0,
2006-03-24 00:00:00+00:00,6.369999885559082,6.449999809265137,6.369999885559082,1.6593745946884155,38100,0.0,
2006-03-27 00:00:00+00:00,6.449999809265137,6.449999809265137,6.340000152587891,1.6387958526611328,105800,0.0,
2006-03-28 00:00:00+00:00,6.340000152587891,6.400000095367432,6.340000152587891,1.6362221240997314,103800,0.0,
2006-03-29 00:00:00+00:00,6.340000152587891,6.400000095367432,6.329999923706055,1.6439396142959597,52300,0.0,
2006-03-30 00:00:00+00:00,6.420000076293945,6.420000076293945,6.349999904632568,1.6362221240997314,42100,0.0,
2006-03-31 00:00:00+00:00,6.349999904632568,6.409999847412109,6.349999904632568,1.6413675546646118,47600,0.0,
2006-04-03 00:00:00+00:00,6.360000133514404,6.400000095367432,6.320000171661377,1.6387958526611328,56900,0.0,
2006-04-04 00:00:00+00:00,6.349999904632568,6.389999866485596,6.340000152587891,1.6310763359069824,34000,0.0,
2006-04-05 00:00:00+00:00,6.349999904632568,6.369999885559082,6.340000152587891,1.6387958526611328,29100,0.0,
2006-04-06 00:00:00+00:00,6.320000171661377,6.389999866485596,6.320000171661377,1.6387958526611328,23300,0.0,
2006-04-07 00:00:00+00:00,6.329999923706055,6.369999885559082,6.329999923706055,1.6336493492126465,67500,0.0,
2006-04-10 00:00:00+00:00,6.340000152587891,6.380000114440918,6.289999961853027,1.6233590841293335,81200,0.0,
2006-04-11 00:00:00+00:00,6.269999980926514,6.309999942779541,6.269999980926514,1.6233583688735962,84800,0.03,
2006-04-12 00:00:00+00:00,6.300000190734863,6.309999942779541,6.260000228881836,1.6207743883132937,48200,0.0,
2006-04-13 00:00:00+00:00,6.269999980926514,6.28000020980835,6.210000038146973,1.6130188703536987,100000,0.0,
2006-04-17 00:00:00+00:00,6.28000020980835,6.289999961853027,6.230000019073486,1.618188738822937,127200,0.0,
2006-04-18 00:00:00+00:00,6.260000228881836,6.289999961853027,6.25,1.618188738822937,41800,0.0,
2006-04-19 00:00:00+00:00,6.289999961853027,6.289999961853027,6.230000019073486,1.6130188703536987,40000,0.0,
2006-04-20 00:00:00+00:00,6.239999771118164,6.28000020980835,6.239999771118164,1.6156030893325806,81700,0.0,
2006-04-21 00:00:00+00:00,6.28000020980835,6.289999961853027,6.260000228881836,1.6233583688735962,68000,0.0,
2006-04-24 00:00:00+00:00,6.260000228881836,6.300000190734863,6.260000228881836,1.6259437799453735,92400,0.0,
2006-04-25 00:00:00+00:00,6.300000190734863,6.340000152587891,6.260000228881836,1.6259437799453735,36400,0.0,
2006-04-26 00:00:00+00:00,6.289999961853027,6.320000171661377,6.230000019073486,1.6207743883132937,75500,0.0,
2006-04-27 00:00:00+00:00,6.260000228881836,6.320000171661377,6.239999771118164,1.628527283668518,49800,0.0,
2006-04-28 00:00:00+00:00,6.309999942779541,6.340000152587891,6.269999980926514,1.628527283668518,39900,0.0,
2006-05-01 00:00:00+00:00,6.309999942779541,6.329999923706055,6.300000190734863,1.628527283668518,52700,0.0,
2006-05-02 00:00:00+00:00,6.300000190734863,6.329999923706055,6.25,1.628527283668518,34800,0.0,
2006-05-03 00:00:00+00:00,6.239999771118164,6.309999942779541,6.239999771118164,1.618188738822937,30200,0.0,
2006-05-04 00:00:00+00:00,6.260000228881836,6.309999942779541,6.260000228881836,1.6233583688735962,46700,0.0,
2006-05-05 00:00:00+00:00,6.269999980926514,6.309999942779541,6.260000228881836,1.6259437799453735,46200,0.0,
2006-05-08 00:00:00+00:00,6.269999980926514,6.329999923706055,6.260000228881836,1.628527283668518,105000,0.0,
2006-05-09 00:00:00+00:00,6.230000019073486,6.28000020980835,6.230000019073486,1.62852942943573,36600,0.03,
2006-05-10 00:00:00+00:00,6.239999771118164,6.300000190734863,6.239999771118164,1.62852942943573,80800,0.0,
2006-05-11 00:00:00+00:00,6.25,6.300000190734863,6.25,1.62852942943573,43600,0.0,
2006-05-12 00:00:00+00:00,6.21999979019165,6.289999961853027,6.21999979019165,1.62852942943573,30100,0.0,
2006-05-15 00:00:00+00:00,6.28000020980835,6.309999942779541,6.239999771118164,1.631125807762146,47700,0.0,
