date,BMA_Open,BMA_High,BMA_Low,BMA_Close,BMA_Volume,BMA_Dividends,BMA_Stock Splits
2015-06-05 00:00:00+00:00,54.86000061035156,54.86000061035156,52.52000045776367,38.01888656616211,79100,0.0,
2015-06-08 00:00:00+00:00,53.619998931884766,53.84000015258789,52.02000045776367,36.77469253540039,71100,0.0,
2015-06-09 00:00:00+00:00,52.08000183105469,53.0,52.08000183105469,37.31903076171875,89100,0.0,
2015-06-10 00:00:00+00:00,53.15999984741211,53.52999877929688,51.54999923706055,36.696922302246094,62800,0.0,
2015-06-11 00:00:00+00:00,52.15999984741211,53.18999862670898,50.43999862670898,36.10309219360352,109500,0.0,
2015-06-12 00:00:00+00:00,50.68000030517578,50.84000015258789,49.709999084472656,35.770835876464844,77100,0.0,
2015-06-15 00:00:00+00:00,50.209999084472656,50.209999084472656,48.470001220703125,34.70337677001953,86500,0.0,
2015-06-16 00:00:00+00:00,49.41999816894531,49.63999938964844,47.58000183105469,33.720733642578125,102800,0.0,
2015-06-17 00:00:00+00:00,47.400001525878906,47.400001525878906,44.45000076293945,31.8968505859375,413700,0.0,
2015-06-18 00:00:00+00:00,45.119998931884766,45.83000183105469,44.130001068115234,31.28888702392578,97700,0.0,
2015-06-19 00:00:00+00:00,44.2400016784668,46.540000915527344,43.900001525878906,32.19375228881836,91500,0.0,
2015-06-22 00:00:00+00:00,45.040000915527344,48.59999847412109,45.040000915527344,33.63590240478516,285300,0.0,
2015-06-23 00:00:00+00:00,47.40999984741211,47.54999923706055,46.18999862670898,33.21881103515625,127800,0.0,
2015-06-24 00:00:00+00:00,46.9900016784668,47.27999877929688,45.59999847412109,32.42703628540039,123200,0.0,
2015-06-25 00:00:00+00:00,46.0099983215332,46.7599983215332,45.310001373291016,32.58964157104492,149800,0.0,
2015-06-26 00:00:00+00:00,47.119998931884766,47.65999984741211,46.290000915527344,33.26123046875,93100,0.0,
2015-06-29 00:00:00+00:00,46.380001068115234,46.380001068115234,45.0099983215332,32.292724609375,111700,0.0,
2015-06-30 00:00:00+00:00,45.9900016784668,46.900001525878906,45.31999969482422,32.23617935180664,91800,0.0,
2015-07-01 00:00:00+00:00,46.2400016784668,46.4900016784668,44.7400016784668,31.953407287597656,94200,0.0,
2015-07-02 00:00:00+00:00,45.130001068115234,45.41999816894531,44.0,31.84735107421875,81400,0.0,
2015-07-06 00:00:00+00:00,44.68999862670898,46.0,44.45000076293945,31.74131393432617,90200,0.0,
2015-07-07 00:00:00+00:00,45.150001525878906,45.72999954223633,44.04999923706055,31.953407287597656,76100,0.0,
2015-07-08 00:00:00+00:00,45.20000076293945,45.970001220703125,44.52000045776367,32.00996017456055,109000,0.0,
2015-07-09 00:00:00+00:00,45.5099983215332,46.77999877929688,45.34999847412109,32.582576751708984,91600,0.0,
2015-07-10 00:00:00+00:00,46.540000915527344,47.70000076293945,46.34000015258789,33.47330856323242,87600,0.0,
2015-07-13 00:00:00+00:00,47.47999954223633,48.54999923706055,47.22999954223633,33.94696044921875,70600,0.0,
2015-07-14 00:00:00+00:00,48.220001220703125,50.150001525878906,47.84000015258789,34.894248962402344,139800,0.0,
2015-07-15 00:00:00+00:00,49.29999923706055,50.4900016784668,49.06999969482422,35.45978927612305,152400,0.0,
2015-07-16 00:00:00+00:00,50.31999969482422,51.720001220703125,49.970001220703125,35.42445373535156,180700,0.0,
2015-07-17 00:00:00+00:00,50.0099983215332,51.0,49.790000915527344,35.431522369384766,118100,0.0,
2015-07-20 00:00:00+00:00,50.34999847412109,50.36000061035156,47.29999923706055,33.48744583129883,126200,0.0,
2015-07-21 00:00:00+00:00,47.560001373291016,47.709999084472656,45.43999862670898,33.05621337890625,90200,0.0,
2015-07-22 00:00:00+00:00,46.7599983215332,46.97999954223633,45.560001373291016,32.3775520324707,115800,0.0,
2015-07-23 00:00:00+00:00,45.68000030517578,45.68000030517578,44.04999923706055,31.29595184326172,166000,0.0,
2015-07-24 00:00:00+00:00,44.34999847412109,44.34999847412109,42.13999938964844,30.0376091003418,156500,0.0,
2015-07-27 00:00:00+00:00,41.959999084472656,42.38999938964844,41.5099983215332,29.528623580932617,112900,0.0,
2015-07-28 00:00:00+00:00,42.06999969482422,42.65999984741211,41.61000061035156,29.790189743041992,123600,0.0,
2015-07-29 00:00:00+00:00,42.2400016784668,42.790000915527344,41.52999877929688,30.030542373657227,144200,0.0,
2015-07-30 00:00:00+00:00,42.25,43.27000045776367,42.18999862670898,30.39107322692871,81600,0.0,
2015-07-31 00:00:00+00:00,43.34000015258789,44.59999847412109,42.560001373291016,30.19313240051269,70400,0.0,
2015-08-03 00:00:00+00:00,42.5,43.720001220703125,42.5,30.553672790527344,79000,0.0,
2015-08-04 00:00:00+00:00,43.15999984741211,43.72999954223633,41.16999816894531,29.21756935119629,146700,0.0,
2015-08-05 00:00:00+00:00,41.52999877929688,43.08000183105469,41.25,30.058818817138672,119200,0.0,
2015-08-06 00:00:00+00:00,42.5099983215332,46.0,42.11000061035156,31.7342529296875,282700,0.0,
2015-08-07 00:00:00+00:00,44.970001220703125,47.54999923706055,44.869998931884766,33.15519332885742,336600,0.0,
2015-08-10 00:00:00+00:00,47.130001068115234,50.18999862670898,45.709999084472656,35.21236801147461,264300,0.0,
2015-08-11 00:00:00+00:00,50.33000183105469,50.33000183105469,47.16999816894531,34.08834457397461,272400,0.0,
2015-08-12 00:00:00+00:00,47.709999084472656,48.58000183105469,47.34000015258789,34.23679733276367,93500,0.0,
2015-08-13 00:00:00+00:00,48.09999847412109,51.970001220703125,47.95000076293945,36.42122268676758,171100,0.0,
2015-08-14 00:00:00+00:00,51.7400016784668,51.7400016784668,47.72999954223633,34.12369155883789,190800,0.0,
2015-08-17 00:00:00+00:00,48.18000030517578,49.29999923706055,47.310001373291016,34.38525390625,99400,0.0,
2015-08-18 00:00:00+00:00,48.560001373291016,48.59999847412109,47.380001068115234,33.784358978271484,69500,0.0,
2015-08-19 00:00:00+00:00,47.900001525878906,47.900001525878906,45.02999877929688,32.28565216064453,146000,0.0,
2015-08-20 00:00:00+00:00,44.93999862670898,45.15999984741211,44.0,31.52217102050781,80900,0.0,
2015-08-21 00:00:00+00:00,44.060001373291016,44.06999969482422,40.93999862670898,30.78695678710937,165400,0.0,
2015-08-24 00:00:00+00:00,40.0,40.38999938964844,37.02000045776367,28.55305290222168,168900,0.0,
2015-08-25 00:00:00+00:00,41.93999862670898,44.220001220703125,40.369998931884766,28.60960578918457,114400,0.0,
2015-08-26 00:00:00+00:00,41.33000183105469,43.59999847412109,41.220001220703125,30.58902359008789,74100,0.0,
2015-08-27 00:00:00+00:00,43.77999877929688,45.7400016784668,42.810001373291016,31.918052673339844,106900,0.0,
2015-08-28 00:00:00+00:00,45.45000076293945,47.2400016784668,44.25,31.93926239013672,39400,0.0,
2015-08-31 00:00:00+00:00,44.25,45.66999816894531,42.0099983215332,31.642349243164062,72000,0.0,
2015-09-01 00:00:00+00:00,43.97999954223633,45.2400016784668,43.18000030517578,30.999038696289062,113700,0.0,
2015-09-02 00:00:00+00:00,44.720001220703125,44.720001220703125,42.75,30.956623077392575,53500,0.0,
2015-09-03 00:00:00+00:00,43.75,45.709999084472656,43.060001373291016,31.69890594482422,130300,0.0,
2015-09-04 00:00:00+00:00,44.09000015258789,45.4900016784668,43.66999816894531,32.03115463256836,170600,0.0,
2015-09-08 00:00:00+00:00,46.220001220703125,47.38999938964844,45.77000045776367,33.141048431396484,125700,0.0,
2015-09-09 00:00:00+00:00,47.52999877929688,48.459999084472656,46.63999938964844,33.11276626586914,134100,0.0,
2015-09-10 00:00:00+00:00,46.630001068115234,47.900001525878906,46.40999984741211,33.805572509765625,66800,0.0,
2015-09-11 00:00:00+00:00,47.4900016784668,47.68000030517578,46.709999084472656,33.62882995605469,69100,0.0,
2015-09-14 00:00:00+00:00,47.4900016784668,48.04999923706055,46.130001068115234,32.70275115966797,88400,0.0,
2015-09-15 00:00:00+00:00,46.34999847412109,47.209999084472656,45.84999847412109,32.68153762817383,65800,0.0,
2015-09-16 00:00:00+00:00,46.20000076293945,47.06999969482422,45.0,32.2078971862793,102600,0.0,
2015-09-17 00:00:00+00:00,45.56999969482422,45.72999954223633,43.43000030517578,30.85765838623047,187300,0.0,
2015-09-18 00:00:00+00:00,43.18999862670898,44.209999084472656,42.4900016784668,30.659717559814453,102900,0.0,
2015-09-21 00:00:00+00:00,43.4900016784668,43.63999938964844,40.810001373291016,29.054967880249023,131800,0.0,
2015-09-22 00:00:00+00:00,40.45000076293945,40.900001525878906,39.0099983215332,28.09354591369629,151100,0.0,
2015-09-23 00:00:00+00:00,39.709999084472656,40.95000076293945,37.81999969482422,27.160388946533203,260100,0.0,
2015-09-24 00:00:00+00:00,38.02999877929688,38.709999084472656,37.380001068115234,27.28763961791992,111100,0.0,
2015-09-25 00:00:00+00:00,39.02000045776367,40.88999938964844,38.5099983215332,28.171306610107425,191700,0.0,
2015-09-28 00:00:00+00:00,39.5,39.5,36.25,26.700883865356445,220700,0.0,
2015-09-29 00:00:00+00:00,37.95000076293945,39.20000076293945,37.34000015258789,26.80692481994629,152400,0.0,
2015-09-30 00:00:00+00:00,38.45000076293945,39.0,37.70000076293945,27.14625740051269,70000,0.0,
2015-10-01 00:00:00+00:00,38.400001525878906,38.619998931884766,37.0099983215332,26.262584686279297,119100,0.0,
2015-10-02 00:00:00+00:00,36.560001373291016,37.68999862670898,35.93000030517578,26.644330978393555,153700,0.0,
2015-10-05 00:00:00+00:00,38.08000183105469,39.59999847412109,38.08000183105469,27.30884552001953,90200,0.0,
2015-10-06 00:00:00+00:00,38.52000045776367,39.130001068115234,37.7400016784668,26.98366355895996,140300,0.0,
2015-10-07 00:00:00+00:00,38.22999954223633,40.20000076293945,38.22999954223633,28.199583053588867,129600,0.0,
2015-10-08 00:00:00+00:00,39.90999984741211,44.52999877929688,39.40999984741211,30.96369171142578,185700,0.0,
2015-10-09 00:00:00+00:00,43.79999923706055,44.0,42.61000061035156,30.64557266235352,248800,0.0,
2015-10-12 00:00:00+00:00,43.27000045776367,47.2400016784668,43.150001525878906,32.73102951049805,225700,0.0,
2015-10-13 00:00:00+00:00,45.560001373291016,45.560001373291016,44.2599983215332,31.670631408691406,180400,0.0,
2015-10-14 00:00:00+00:00,44.83000183105469,45.43999862670898,43.400001525878906,31.4797477722168,92700,0.0,
2015-10-15 00:00:00+00:00,44.93999862670898,45.18999862670898,44.209999084472656,31.769603729248047,79900,0.0,
2015-10-16 00:00:00+00:00,45.11000061035156,46.06999969482422,43.36000061035156,32.32807922363281,140600,0.0,
2015-10-19 00:00:00+00:00,45.45000076293945,45.45000076293945,43.86000061035156,31.260616302490234,110700,0.0,
2015-10-20 00:00:00+00:00,44.29999923706055,45.34999847412109,43.93999862670898,31.783737182617188,141400,0.0,
2015-10-21 00:00:00+00:00,45.41999816894531,45.41999816894531,43.43000030517578,30.9283447265625,164700,0.0,
2015-10-22 00:00:00+00:00,44.31999969482422,44.54999923706055,42.77000045776367,30.836444854736328,98700,0.0,
2015-10-23 00:00:00+00:00,43.709999084472656,46.18999862670898,43.70000076293945,32.292724609375,285200,0.0,
2015-10-26 00:00:00+00:00,55.0,57.130001068115234,53.52999877929688,38.8742790222168,609700,0.0,
2015-10-27 00:00:00+00:00,54.20000076293945,55.4900016784668,53.68999862670898,39.14998626708984,153600,0.0,
2015-10-28 00:00:00+00:00,55.380001068115234,64.79000091552734,55.380001068115234,44.4307746887207,598000,0.0,
2015-10-29 00:00:00+00:00,61.970001220703125,64.87999725341797,61.970001220703125,44.862003326416016,310200,0.0,
2015-10-30 00:00:00+00:00,63.0,63.97999954223633,58.52999877929688,43.63901138305664,500600,0.0,
2015-11-02 00:00:00+00:00,61.83000183105469,63.75,60.2400016784668,43.03812789916992,169400,0.0,
2015-11-03 00:00:00+00:00,60.11000061035156,61.119998931884766,58.52999877929688,42.72706985473633,227000,0.0,
2015-11-04 00:00:00+00:00,60.61000061035156,60.810001373291016,59.5,42.52912521362305,187000,0.0,
2015-11-05 00:00:00+00:00,60.209999084472656,61.369998931884766,59.29999923706055,42.14031982421875,158600,0.0,
2015-11-06 00:00:00+00:00,60.33000183105469,61.5,59.47999954223633,42.40895462036133,92900,0.0,
2015-11-09 00:00:00+00:00,60.33000183105469,61.619998931884766,59.25,42.38774871826172,126100,0.0,
2015-11-10 00:00:00+00:00,59.959999084472656,61.2400016784668,59.0,42.9037971496582,112300,0.0,
2015-11-11 00:00:00+00:00,61.70000076293945,63.43999862670898,60.84999847412109,43.66729736328125,354600,0.0,
2015-11-12 00:00:00+00:00,60.72999954223633,62.90999984741211,59.709999084472656,43.568321228027344,184200,0.0,
2015-11-13 00:00:00+00:00,62.11000061035156,62.52999877929688,61.29999923706055,43.95006942749024,128000,0.0,
2015-11-16 00:00:00+00:00,62.5,65.7300033569336,62.40999984741211,45.95069122314453,335200,0.0,
2015-11-17 00:00:00+00:00,65.19999694824219,67.91000366210938,64.95999908447266,46.417266845703125,247600,0.0,
2015-11-18 00:00:00+00:00,66.30999755859375,67.19999694824219,63.310001373291016,45.44169998168945,255100,0.0,
2015-11-19 00:00:00+00:00,64.98999786376953,65.29000091552734,63.5099983215332,45.349796295166016,210500,0.0,
2015-11-20 00:00:00+00:00,64.77999877929688,69.75,63.68999862670898,48.08562469482422,451700,0.0,
2015-11-23 00:00:00+00:00,69.5,69.5,59.33000183105469,44.08437728881836,436800,0.0,
2015-11-24 00:00:00+00:00,62.20000076293945,62.93999862670898,60.34000015258789,43.27847290039063,150900,0.0,
2015-11-25 00:00:00+00:00,61.220001220703125,61.88999938964844,56.15999984741211,40.64162063598633,293300,0.0,
2015-11-27 00:00:00+00:00,58.09000015258789,59.5,56.75,40.31642150878906,122200,0.0,
2015-11-30 00:00:00+00:00,57.70000076293945,58.88999938964844,56.72999954223633,40.92438507080078,250000,0.0,
2015-12-01 00:00:00+00:00,58.16999816894531,58.7400016784668,56.209999084472656,40.44367599487305,168700,0.0,
2015-12-02 00:00:00+00:00,57.47999954223633,57.619998931884766,55.72999954223633,40.35177612304688,186100,0.0,
2015-12-03 00:00:00+00:00,57.84999847412109,58.45000076293945,54.400001525878906,39.362064361572266,106000,0.0,
2015-12-04 00:00:00+00:00,55.540000915527344,56.86000061035156,54.68999862670898,39.79329299926758,71200,0.0,
2015-12-07 00:00:00+00:00,56.16999816894531,56.54999923706055,53.880001068115234,39.38327026367188,173600,0.0,
2015-12-08 00:00:00+00:00,55.34999847412109,56.650001525878906,55.22999954223633,39.871055603027344,119200,0.0,
2015-12-09 00:00:00+00:00,56.310001373291016,59.08000183105469,56.310001373291016,40.7264518737793,139100,0.0,
2015-12-10 00:00:00+00:00,57.33000183105469,58.31999969482422,56.20000076293945,39.88518905639648,80500,0.0,
2015-12-11 00:00:00+00:00,55.20000076293945,56.380001068115234,54.52000045776367,38.62685012817383,67400,0.0,
2015-12-14 00:00:00+00:00,54.5099983215332,54.5099983215332,51.59999847412109,36.937278747558594,135800,0.0,
2015-12-15 00:00:00+00:00,53.02999877929688,55.20000076293945,52.68999862670898,38.61978912353516,252000,0.0,
2015-12-16 00:00:00+00:00,54.43999862670898,55.86000061035156,53.810001373291016,39.3549919128418,161300,0.0,
2015-12-17 00:00:00+00:00,55.220001220703125,58.97999954223633,55.220001220703125,40.422462463378906,143500,0.0,
2015-12-18 00:00:00+00:00,57.08000183105469,58.0,52.90999984741211,37.64421844482422,100100,0.0,
2015-12-21 00:00:00+00:00,52.970001220703125,55.0099983215332,52.58000183105469,38.45718765258789,111400,0.0,
2015-12-22 00:00:00+00:00,54.27000045776367,55.18999862670898,53.70000076293945,38.534950256347656,86300,0.0,
2015-12-23 00:00:00+00:00,54.2400016784668,56.400001525878906,54.2400016784668,39.765018463134766,98900,0.0,
2015-12-24 00:00:00+00:00,56.0,56.68999862670898,55.619998931884766,39.43275833129883,30600,0.0,
2015-12-28 00:00:00+00:00,55.27999877929688,56.95000076293945,54.45000076293945,40.019508361816406,41700,0.0,
2015-12-29 00:00:00+00:00,56.790000915527344,57.7599983215332,56.25,40.33763122558594,55000,0.0,
2015-12-30 00:00:00+00:00,57.09999847412109,58.34999847412109,56.5099983215332,40.82542419433594,85800,0.0,
2015-12-31 00:00:00+00:00,57.79999923706055,58.38999938964844,57.400001525878906,41.08698272705078,62800,0.0,
2016-01-04 00:00:00+00:00,57.540000915527344,58.5,57.09999847412109,41.04457473754883,111200,0.0,
2016-01-05 00:00:00+00:00,58.0,58.97999954223633,57.900001525878906,41.29906463623047,154900,0.0,
2016-01-06 00:00:00+00:00,57.66999816894531,58.93000030517578,57.22999954223633,40.74058151245117,115200,0.0,
2016-01-07 00:00:00+00:00,56.040000915527344,58.06999969482422,55.93000030517578,40.70523452758789,136400,0.0,
2016-01-08 00:00:00+00:00,58.27999877929688,58.4900016784668,56.18000030517578,39.93468475341797,103100,0.0,
2016-01-11 00:00:00+00:00,57.20000076293945,58.7400016784668,56.869998931884766,41.19302368164063,74900,0.0,
2016-01-12 00:00:00+00:00,58.650001525878906,59.70000076293945,57.9900016784668,41.98478698730469,172500,0.0,
2016-01-13 00:00:00+00:00,59.83000183105469,60.7400016784668,59.40999984741211,42.64931106567383,171700,0.0,
2016-01-14 00:00:00+00:00,60.09000015258789,60.27999877929688,58.81999969482422,41.80805206298828,203900,0.0,
2016-01-15 00:00:00+00:00,59.119998931884766,59.119998931884766,55.29999923706055,40.91024398803711,166400,0.0,
2016-01-19 00:00:00+00:00,58.130001068115234,58.810001373291016,57.29999923706055,41.18594741821289,91800,0.0,
2016-01-20 00:00:00+00:00,57.5,57.7599983215332,52.880001068115234,39.206539154052734,351900,0.0,
2016-01-21 00:00:00+00:00,54.79999923706055,56.88999938964844,53.75,40.04072189331055,168500,0.0,
2016-01-22 00:00:00+00:00,57.77000045776367,59.4900016784668,56.959999084472656,41.83633804321289,100200,0.0,
2016-01-25 00:00:00+00:00,59.150001525878906,59.9900016784668,58.369998931884766,41.56063079833984,103600,0.0,
2016-01-26 00:00:00+00:00,58.77000045776367,61.16999816894531,57.7400016784668,42.32411575317383,120400,0.0,
2016-01-27 00:00:00+00:00,59.93999862670898,60.93000030517578,59.630001068115234,42.78361892700195,150600,0.0,
2016-01-28 00:00:00+00:00,60.83000183105469,60.900001525878906,60.209999084472656,43.01691055297852,78800,0.0,
2016-01-29 00:00:00+00:00,61.0,64.0,60.66999816894531,45.22254943847656,99900,0.0,
2016-02-01 00:00:00+00:00,62.77999877929688,63.86000061035156,61.47999954223633,45.01753234863281,199600,0.0,
2016-02-02 00:00:00+00:00,62.54999923706055,62.90999984741211,61.52999877929688,43.737979888916016,150100,0.0,
2016-02-03 00:00:00+00:00,62.560001373291016,62.560001373291016,58.81999969482422,42.10497283935547,102000,0.0,
2016-02-04 00:00:00+00:00,59.720001220703125,63.41999816894531,59.29999923706055,44.71355819702149,138200,0.0,
2016-02-05 00:00:00+00:00,63.0,64.37000274658203,62.58000183105469,45.17306137084961,95600,0.0,
2016-02-08 00:00:00+00:00,62.83000183105469,65.9800033569336,62.16999816894531,45.58308029174805,91100,0.0,
