date,CUBE_Open,CUBE_High,CUBE_Low,CUBE_Close,CUBE_Volume,CUBE_Dividends,CUBE_Stock Splits
2015-11-10 00:00:00+00:00,26.989999771118164,27.530000686645508,26.979999542236328,19.42943000793457,1614100,0.0,
2015-11-11 00:00:00+00:00,27.899999618530277,28.38999938964844,27.690000534057617,20.01669692993164,2461800,0.0,
2015-11-12 00:00:00+00:00,28.18000030517578,28.43000030517578,27.920000076293945,19.769052505493164,1538400,0.0,
2015-11-13 00:00:00+00:00,27.059999465942383,28.190000534057617,27.059999465942383,19.931793212890625,4221100,0.0,
2015-11-16 00:00:00+00:00,28.07999992370605,28.209999084472656,27.799999237060547,19.7973575592041,1537200,0.0,
2015-11-17 00:00:00+00:00,27.950000762939453,28.82999992370605,27.940000534057617,20.257266998291016,1298800,0.0,
2015-11-18 00:00:00+00:00,28.6200008392334,28.649999618530277,28.0,20.136978149414062,1043800,0.0,
2015-11-19 00:00:00+00:00,28.459999084472656,28.600000381469727,28.34000015258789,20.14406013488769,946400,0.0,
2015-11-20 00:00:00+00:00,28.61000061035156,29.0,28.520000457763672,20.46245765686035,1289300,0.0,
2015-11-23 00:00:00+00:00,28.86000061035156,29.299999237060547,28.86000061035156,20.67472267150879,1184600,0.0,
2015-11-24 00:00:00+00:00,29.030000686645508,29.07999992370605,28.489999771118164,20.370473861694336,1466500,0.0,
2015-11-25 00:00:00+00:00,28.809999465942383,29.020000457763672,28.790000915527344,20.490758895874023,621300,0.0,
2015-11-27 00:00:00+00:00,28.76000022888184,29.5,28.76000022888184,20.738401412963867,923700,0.0,
2015-11-30 00:00:00+00:00,29.440000534057617,29.59000015258789,28.979999542236328,20.603967666625977,1070300,0.0,
2015-12-01 00:00:00+00:00,29.200000762939453,29.440000534057617,29.059999465942383,20.773778915405277,1259300,0.0,
2015-12-02 00:00:00+00:00,29.299999237060547,29.5,29.030000686645508,20.575668334960938,1146100,0.0,
2015-12-03 00:00:00+00:00,29.059999465942383,29.25,28.82999992370605,20.41293334960937,876600,0.0,
2015-12-04 00:00:00+00:00,28.8700008392334,29.46999931335449,28.86000061035156,20.752552032470703,750200,0.0,
2015-12-07 00:00:00+00:00,29.290000915527344,29.61000061035156,29.290000915527344,20.802082061767575,1068900,0.0,
2015-12-08 00:00:00+00:00,29.31999969482422,29.780000686645508,29.290000915527344,20.971895217895508,812600,0.0,
2015-12-09 00:00:00+00:00,29.479999542236328,29.700000762939453,29.170000076293945,20.802082061767575,837400,0.0,
2015-12-10 00:00:00+00:00,29.479999542236328,29.670000076293945,29.149999618530277,20.66057777404785,679900,0.0,
2015-12-11 00:00:00+00:00,28.790000915527344,29.43000030517578,28.790000915527344,20.759632110595703,930500,0.0,
2015-12-14 00:00:00+00:00,29.34000015258789,29.700000762939453,29.299999237060547,20.9435977935791,1510900,0.0,
2015-12-15 00:00:00+00:00,29.75,30.09000015258789,29.68000030517578,21.14878273010254,1237700,0.0,
2015-12-16 00:00:00+00:00,30.149999618530277,30.43000030517578,29.8799991607666,21.481340408325195,1271000,0.0,
2015-12-17 00:00:00+00:00,30.46999931335449,30.5,30.209999084472656,21.481340408325195,745800,0.0,
2015-12-18 00:00:00+00:00,30.200000762939453,30.700000762939453,30.11000061035156,21.67237091064453,3111700,0.0,
2015-12-21 00:00:00+00:00,30.790000915527344,30.950000762939453,30.57999992370605,21.778505325317383,1362300,0.0,
2015-12-22 00:00:00+00:00,30.8799991607666,31.020000457763672,30.65999984741211,21.74312973022461,1025300,0.0,
2015-12-23 00:00:00+00:00,30.82999992370605,30.8799991607666,30.6299991607666,21.764360427856445,707500,0.0,
2015-12-24 00:00:00+00:00,30.75,30.88999938964844,30.489999771118164,21.693601608276367,357300,0.0,
2015-12-28 00:00:00+00:00,30.6299991607666,31.030000686645508,30.5,21.948314666748047,574500,0.0,
2015-12-29 00:00:00+00:00,31.09000015258789,31.420000076293945,31.06999969482422,22.23134422302246,1055700,0.0,
2015-12-30 00:00:00+00:00,31.26000022888184,31.32999992370605,30.979999542236328,22.0888786315918,609100,0.21,
2015-12-31 00:00:00+00:00,30.96999931335449,31.020000457763672,30.61000061035156,21.811080932617188,856700,0.0,
2016-01-04 00:00:00+00:00,30.5,30.61000061035156,29.96999931335449,21.56888961791992,1700300,0.0,
2016-01-05 00:00:00+00:00,30.3700008392334,31.459999084472656,30.34000015258789,22.28832626342773,1385600,0.0,
2016-01-06 00:00:00+00:00,31.07999992370605,31.8799991607666,31.07999992370605,22.594621658325195,2144700,0.0,
2016-01-07 00:00:00+00:00,31.21999931335449,31.780000686645508,31.200000762939453,22.452157974243164,1254600,0.0,
2016-01-08 00:00:00+00:00,31.600000381469727,31.8700008392334,31.21999931335449,22.28120422363281,1228600,0.0,
2016-01-11 00:00:00+00:00,31.399999618530277,31.61000061035156,31.26000022888184,22.31682014465332,1913000,0.0,
2016-01-12 00:00:00+00:00,31.530000686645508,31.6299991607666,30.950000762939453,22.33106803894043,1972000,0.0,
2016-01-13 00:00:00+00:00,31.350000381469727,31.770000457763672,30.780000686645508,22.05326271057129,1586000,0.0,
2016-01-14 00:00:00+00:00,31.11000061035156,31.15999984741211,30.170000076293945,21.69710731506348,2177100,0.0,
2016-01-15 00:00:00+00:00,29.959999084472656,30.82999992370605,29.959999084472656,21.77545928955078,1402700,0.0,
2016-01-19 00:00:00+00:00,30.84000015258789,31.270000457763672,30.65999984741211,22.131616592407227,1437900,0.0,
2016-01-20 00:00:00+00:00,30.899999618530277,30.899999618530277,29.26000022888184,21.127254486083984,2353300,0.0,
2016-01-21 00:00:00+00:00,29.780000686645508,30.01000022888184,29.299999237060547,20.913558959960938,1978700,0.0,
2016-01-22 00:00:00+00:00,29.68000030517578,30.43000030517578,29.479999542236328,21.597381591796875,1657900,0.0,
2016-01-25 00:00:00+00:00,30.299999237060547,30.799999237060547,30.07999992370605,21.51902961730957,1086700,0.0,
2016-01-26 00:00:00+00:00,30.32999992370605,31.459999084472656,30.299999237060547,22.38092803955078,2099400,0.0,
2016-01-27 00:00:00+00:00,31.32999992370605,31.32999992370605,30.450000762939453,21.803955078125,1517200,0.0,
2016-01-28 00:00:00+00:00,30.809999465942383,31.200000762939453,30.540000915527344,21.868061065673828,874900,0.0,
2016-01-29 00:00:00+00:00,30.950000762939453,31.450000762939453,30.799999237060547,22.28832626342773,2207700,0.0,
2016-02-01 00:00:00+00:00,31.18000030517578,31.809999465942383,31.0,22.487773895263672,1944900,0.0,
2016-02-02 00:00:00+00:00,31.61000061035156,31.71999931335449,31.38999938964844,22.416542053222656,1158600,0.0,
2016-02-03 00:00:00+00:00,31.700000762939453,31.90999984741211,30.729999542236328,22.188600540161133,1120200,0.0,
2016-02-04 00:00:00+00:00,31.01000022888184,31.01000022888184,30.15999984741211,21.511905670166016,1256400,0.0,
2016-02-05 00:00:00+00:00,30.06999969482422,30.26000022888184,28.43000030517578,20.407819747924805,3273800,0.0,
2016-02-08 00:00:00+00:00,28.31999969482422,28.540000915527344,27.07999992370605,19.73111915588379,2026200,0.0,
2016-02-09 00:00:00+00:00,27.350000381469727,28.239999771118164,27.18000030517578,19.809476852416992,1297200,0.0,
2016-02-10 00:00:00+00:00,27.920000076293945,28.450000762939453,27.770000457763672,19.795225143432617,1172300,0.0,
2016-02-11 00:00:00+00:00,27.34000015258789,27.989999771118164,27.18000030517578,19.78809928894043,1574300,0.0,
2016-02-12 00:00:00+00:00,28.26000022888184,28.780000686645508,27.520000457763672,19.923439025878903,1063600,0.0,
2016-02-16 00:00:00+00:00,28.190000534057617,28.600000381469727,28.030000686645508,20.3294620513916,1707600,0.0,
2016-02-17 00:00:00+00:00,28.56999969482422,29.479999542236328,28.350000381469727,20.913558959960938,2462200,0.0,
2016-02-18 00:00:00+00:00,29.32999992370605,29.450000762939453,28.520000457763672,20.457677841186523,1726500,0.0,
2016-02-19 00:00:00+00:00,29.290000915527344,30.399999618530277,29.209999084472656,21.16999626159668,2325800,0.0,
2016-02-22 00:00:00+00:00,29.86000061035156,30.15999984741211,29.649999618530277,21.291088104248047,1874600,0.0,
2016-02-23 00:00:00+00:00,29.959999084472656,30.36000061035156,29.88999938964844,21.326705932617188,1130300,0.0,
2016-02-24 00:00:00+00:00,29.850000381469727,30.09000015258789,29.479999542236328,21.048900604248047,1530000,0.0,
2016-02-25 00:00:00+00:00,29.709999084472656,30.350000381469727,29.56999969482422,21.55463981628418,1347700,0.0,
2016-02-26 00:00:00+00:00,30.26000022888184,30.3799991607666,29.96999931335449,21.34807586669922,789700,0.0,
2016-02-29 00:00:00+00:00,29.899999618530277,30.190000534057617,29.780000686645508,21.298208236694336,1644300,0.0,
2016-03-01 00:00:00+00:00,30.15999984741211,30.81999969482422,30.020000457763672,21.939289093017575,1643300,0.0,
2016-03-02 00:00:00+00:00,30.780000686645508,31.40999984741211,30.549999237060547,22.33819007873535,1613500,0.0,
2016-03-03 00:00:00+00:00,31.420000076293945,31.420000076293945,30.489999771118164,22.20284843444824,1569900,0.0,
2016-03-04 00:00:00+00:00,31.06999969482422,31.149999618530277,30.809999465942383,22.131616592407227,1428000,0.0,
2016-03-07 00:00:00+00:00,30.850000381469727,31.34000015258789,30.71999931335449,22.188600540161133,1149500,0.0,
2016-03-08 00:00:00+00:00,31.190000534057617,31.440000534057617,30.90999984741211,22.05326271057129,1396200,0.0,
2016-03-09 00:00:00+00:00,30.989999771118164,31.239999771118164,30.82999992370605,22.081756591796875,1250800,0.0,
2016-03-10 00:00:00+00:00,31.21999931335449,31.32999992370605,30.530000686645508,22.03901672363281,1078300,0.0,
2016-03-11 00:00:00+00:00,31.34000015258789,31.600000381469727,31.149999618530277,22.473527908325195,1292900,0.0,
2016-03-14 00:00:00+00:00,31.61000061035156,31.84000015258789,31.299999237060547,22.466405868530277,1432000,0.0,
2016-03-15 00:00:00+00:00,31.31999969482422,31.899999618530277,31.26000022888184,22.509143829345703,1567900,0.0,
2016-03-16 00:00:00+00:00,31.479999542236328,32.220001220703125,31.399999618530277,22.886674880981445,898500,0.0,
2016-03-17 00:00:00+00:00,32.209999084472656,32.66999816894531,31.959999084472656,23.13597869873047,1348600,0.0,
2016-03-18 00:00:00+00:00,32.58000183105469,32.790000915527344,32.150001525878906,23.157350540161133,1776600,0.0,
2016-03-21 00:00:00+00:00,32.040000915527344,32.369998931884766,31.709999084472656,22.73708915710449,1191400,0.0,
2016-03-22 00:00:00+00:00,31.739999771118164,32.20000076293945,31.690000534057617,22.772703170776367,977300,0.0,
2016-03-23 00:00:00+00:00,31.90999984741211,32.2400016784668,31.770000457763672,22.715717315673828,755900,0.0,
2016-03-24 00:00:00+00:00,31.809999465942383,32.279998779296875,31.68000030517578,22.90804100036621,944100,0.0,
2016-03-28 00:00:00+00:00,32.18000030517578,32.869998931884766,32.16999816894531,23.2784481048584,994900,0.0,
2016-03-29 00:00:00+00:00,32.75,33.09000015258789,32.5099983215332,23.542001724243164,1149900,0.0,
2016-03-30 00:00:00+00:00,33.060001373291016,33.29999923706055,32.869998931884766,23.69971466064453,938900,0.21,
2016-03-31 00:00:00+00:00,33.060001373291016,33.34000015258789,32.900001525878906,23.87176322937012,2395000,0.0,
2016-04-01 00:00:00+00:00,33.29999923706055,33.439998626708984,33.06999969482422,23.850255966186523,977800,0.0,
2016-04-04 00:00:00+00:00,33.2400016784668,33.52000045776367,33.0,23.857421875,723100,0.0,
2016-04-05 00:00:00+00:00,33.119998931884766,33.369998931884766,33.04999923706055,23.807241439819336,1278500,0.0,
2016-04-06 00:00:00+00:00,33.119998931884766,33.150001525878906,32.56999969482422,23.757062911987305,1399000,0.0,
2016-04-07 00:00:00+00:00,32.970001220703125,33.209999084472656,32.75,23.62085723876953,812000,0.0,
2016-04-08 00:00:00+00:00,33.09000015258789,33.25,32.959999084472656,23.72122001647949,650700,0.0,
2016-04-11 00:00:00+00:00,33.130001068115234,33.18000030517578,32.540000915527344,23.34127616882324,764600,0.0,
2016-04-12 00:00:00+00:00,32.650001525878906,32.779998779296875,32.5099983215332,23.448810577392575,662500,0.0,
2016-04-13 00:00:00+00:00,32.869998931884766,32.869998931884766,32.2400016784668,23.29110145568848,721000,0.0,
2016-04-14 00:00:00+00:00,32.38999938964844,32.5,31.729999542236328,22.774951934814453,809800,0.0,
2016-04-15 00:00:00+00:00,31.729999542236328,32.18000030517578,31.68000030517578,22.982845306396484,723500,0.0,
2016-04-18 00:00:00+00:00,32.06999969482422,32.31999969482422,32.0099983215332,23.13338661193848,578300,0.0,
2016-04-19 00:00:00+00:00,32.27000045776367,32.27000045776367,31.040000915527344,22.380672454833984,1443200,0.0,
2016-04-20 00:00:00+00:00,31.09000015258789,31.170000076293945,30.690000534057617,22.194286346435547,1712100,0.0,
2016-04-21 00:00:00+00:00,30.84000015258789,30.950000762939453,29.690000534057617,21.434406280517575,1146800,0.0,
2016-04-22 00:00:00+00:00,29.899999618530277,30.26000022888184,29.649999618530277,21.64230155944824,1691600,0.0,
2016-04-25 00:00:00+00:00,30.09000015258789,30.479999542236328,30.01000022888184,21.850187301635746,843600,0.0,
2016-04-26 00:00:00+00:00,30.520000457763672,30.8799991607666,30.5,22.029407501220703,1583600,0.0,
2016-04-27 00:00:00+00:00,30.739999771118164,30.770000457763672,29.899999618530277,21.685306549072266,1265900,0.0,
2016-04-28 00:00:00+00:00,29.90999984741211,30.520000457763672,29.770000457763672,21.635129928588867,1528500,0.0,
2016-04-29 00:00:00+00:00,30.100000381469727,30.489999771118164,28.729999542236328,21.22651481628418,2985800,0.0,
2016-05-02 00:00:00+00:00,29.600000381469727,30.3799991607666,29.57999992370605,21.656635284423828,1806200,0.0,
2016-05-03 00:00:00+00:00,30.100000381469727,30.75,30.030000686645508,21.979228973388672,1616200,0.0,
2016-05-04 00:00:00+00:00,30.459999084472656,31.530000686645508,30.290000915527344,22.3663330078125,1872100,0.0,
2016-05-05 00:00:00+00:00,31.21999931335449,31.559999465942383,31.020000457763672,22.55272483825684,1450400,0.0,
2016-05-06 00:00:00+00:00,31.459999084472656,31.950000762939453,31.229999542236328,22.85380744934082,1441000,0.0,
2016-05-09 00:00:00+00:00,31.940000534057617,32.25,31.809999465942383,22.946998596191406,1288700,0.0,
2016-05-10 00:00:00+00:00,32.06999969482422,32.2400016784668,31.950000762939453,23.01151657104492,1402300,0.0,
2016-05-11 00:00:00+00:00,32.060001373291016,32.099998474121094,31.229999542236328,22.760616302490234,1393600,0.0,
2016-05-12 00:00:00+00:00,31.770000457763672,32.279998779296875,31.309999465942383,23.068866729736328,1463000,0.0,
2016-05-13 00:00:00+00:00,32.18000030517578,32.310001373291016,31.84000015258789,22.875316619873047,873100,0.0,
2016-05-16 00:00:00+00:00,32.029998779296875,32.779998779296875,31.81999969482422,23.39145851135254,1324000,0.0,
2016-05-17 00:00:00+00:00,32.470001220703125,32.52000045776367,31.75,22.85380744934082,1705700,0.0,
2016-05-18 00:00:00+00:00,31.75,32.099998474121094,31.350000381469727,22.7319393157959,1542900,0.0,
2016-05-19 00:00:00+00:00,31.459999084472656,31.559999465942383,30.81999969482422,22.158445358276367,2275400,0.0,
2016-05-20 00:00:00+00:00,31.030000686645508,31.309999465942383,30.780000686645508,22.337661743164062,2079100,0.0,
2016-05-23 00:00:00+00:00,31.200000762939453,31.459999084472656,31.01000022888184,22.25163459777832,1494600,0.0,
2016-05-24 00:00:00+00:00,31.100000381469727,31.61000061035156,31.01000022888184,22.545551300048828,1430100,0.0,
2016-05-25 00:00:00+00:00,31.399999618530277,31.46999931335449,30.809999465942383,22.481037139892575,1679800,0.0,
2016-05-26 00:00:00+00:00,31.280000686645508,31.780000686645508,31.25,22.58856201171875,1271900,0.0,
2016-05-27 00:00:00+00:00,31.540000915527344,31.8799991607666,31.43000030517578,22.760616302490234,777000,0.0,
2016-05-31 00:00:00+00:00,31.8700008392334,31.940000534057617,31.46999931335449,22.82513236999512,1507600,0.0,
2016-06-01 00:00:00+00:00,31.6299991607666,31.84000015258789,31.32999992370605,22.64591789245605,1098900,0.0,
2016-06-02 00:00:00+00:00,31.46999931335449,31.959999084472656,31.420000076293945,22.911157608032227,1024900,0.0,
2016-06-03 00:00:00+00:00,32.150001525878906,32.5099983215332,31.799999237060547,22.946998596191406,1177200,0.0,
2016-06-06 00:00:00+00:00,32.06999969482422,32.20000076293945,31.1200008392334,22.409351348876957,2028700,0.0,
2016-06-07 00:00:00+00:00,31.209999084472656,31.450000762939453,30.920000076293945,22.18712043762207,2022100,0.0,
2016-06-08 00:00:00+00:00,30.899999618530277,31.040000915527344,30.440000534057617,22.072418212890625,2942700,0.0,
2016-06-09 00:00:00+00:00,30.81999969482422,30.88999938964844,29.690000534057617,21.377050399780277,3131800,0.0,
2016-06-10 00:00:00+00:00,29.729999542236328,29.790000915527344,29.15999984741211,21.205007553100582,3382800,0.0,
2016-06-13 00:00:00+00:00,29.690000534057617,29.850000381469727,29.399999618530277,21.111814498901367,3136200,0.0,
2016-06-14 00:00:00+00:00,29.43000030517578,29.46999931335449,29.1299991607666,20.918256759643555,2197500,0.0,
2016-06-15 00:00:00+00:00,29.21999931335449,29.82999992370605,29.11000061035156,21.341215133666992,3178700,0.0,
2016-06-16 00:00:00+00:00,29.71999931335449,30.01000022888184,29.65999984741211,21.441577911376957,1696100,0.0,
2016-06-17 00:00:00+00:00,29.96999931335449,29.96999931335449,29.450000762939453,21.46307945251465,4190300,0.0,
2016-06-20 00:00:00+00:00,30.13999938964844,30.280000686645508,29.71999931335449,21.31253433227539,1958800,0.0,
2016-06-21 00:00:00+00:00,29.76000022888184,29.899999618530277,29.540000915527344,21.197837829589844,2356000,0.0,
2016-06-22 00:00:00+00:00,29.520000457763672,29.76000022888184,29.34000015258789,21.31970596313477,2250000,0.0,
2016-06-23 00:00:00+00:00,30.100000381469727,30.280000686645508,29.520000457763672,21.21217536926269,2188500,0.0,
2016-06-24 00:00:00+00:00,28.71999931335449,29.770000457763672,28.520000457763672,21.205007553100582,16794300,0.0,
2016-06-27 00:00:00+00:00,29.459999084472656,30.299999237060547,29.350000381469727,21.64230155944824,3310000,0.0,
2016-06-28 00:00:00+00:00,30.420000076293945,30.76000022888184,30.25,21.979228973388672,2277300,0.0,
2016-06-29 00:00:00+00:00,30.6200008392334,30.8799991607666,30.51000022888184,22.080278396606445,1873900,0.21,
2016-06-30 00:00:00+00:00,30.559999465942383,30.8799991607666,30.25,22.28960418701172,2404500,0.0,
2016-07-01 00:00:00+00:00,30.920000076293945,31.07999992370605,30.530000686645508,22.1019344329834,1396600,0.0,
2016-07-05 00:00:00+00:00,30.63999938964844,31.43000030517578,30.6200008392334,22.686603546142575,2331100,0.0,
2016-07-06 00:00:00+00:00,31.399999618530277,31.489999771118164,31.11000061035156,22.585548400878903,1227400,0.0,
