date,CNI_Open,CNI_High,CNI_Low,CNI_Close,CNI_Volume,CNI_Dividends,CNI_Stock Splits
2008-05-28 00:00:00+00:00,27.70499992370605,28.200000762939453,27.70499992370605,21.91375732421875,2667400,0.0,
2008-05-29 00:00:00+00:00,28.170000076293945,28.674999237060547,28.170000076293945,22.2960205078125,3108000,0.0,
2008-05-30 00:00:00+00:00,28.61000061035156,28.61000061035156,27.809999465942383,22.00347137451172,3761800,0.0,
2008-06-02 00:00:00+00:00,27.834999084472656,27.899999618530277,27.21500015258789,21.49638938903809,3800200,0.0,
2008-06-03 00:00:00+00:00,27.399999618530277,27.670000076293945,26.475000381469727,20.71235656738281,4543000,0.0,
2008-06-04 00:00:00+00:00,26.59000015258789,26.774999618530277,26.25,20.60704803466797,2648800,0.0,
2008-06-05 00:00:00+00:00,26.40999984741211,27.104999542236328,26.40999984741211,21.229143142700195,2249800,0.114,
2008-06-06 00:00:00+00:00,26.815000534057617,26.979999542236328,26.104999542236328,20.496570587158203,4003000,0.0,
2008-06-09 00:00:00+00:00,26.475000381469727,26.48500061035156,25.850000381469727,20.406469345092773,3825400,0.0,
2008-06-10 00:00:00+00:00,25.93000030517578,25.9950008392334,25.399999618530277,20.16749382019043,5348000,0.0,
2008-06-11 00:00:00+00:00,25.670000076293945,25.670000076293945,24.26000022888184,19.24294662475586,8621600,0.0,
2008-06-12 00:00:00+00:00,24.989999771118164,24.989999771118164,24.655000686645508,19.36440658569336,4397400,0.0,
2008-06-13 00:00:00+00:00,24.850000381469727,25.209999084472656,24.584999084472656,19.427078247070312,3079800,0.0,
2008-06-16 00:00:00+00:00,24.69499969482422,25.864999771118164,24.565000534057617,20.120481491088867,6821200,0.0,
2008-06-17 00:00:00+00:00,25.864999771118164,26.125,24.739999771118164,19.568117141723636,6030000,0.0,
2008-06-18 00:00:00+00:00,24.93000030517578,24.96999931335449,24.559999465942383,19.395736694335938,5911000,0.0,
2008-06-19 00:00:00+00:00,24.93000030517578,25.309999465942383,24.649999618530277,19.681720733642575,2688600,0.0,
2008-06-20 00:00:00+00:00,25.049999237060547,25.09000015258789,24.645000457763672,19.372243881225582,3711000,0.0,
2008-06-23 00:00:00+00:00,24.649999618530277,24.774999618530277,24.36000061035156,19.203784942626957,2589200,0.0,
2008-06-24 00:00:00+00:00,24.524999618530277,24.93000030517578,24.399999618530277,19.152851104736328,7209200,0.0,
2008-06-25 00:00:00+00:00,24.709999084472656,25.200000762939453,24.6200008392334,19.58769989013672,2921600,0.0,
2008-06-26 00:00:00+00:00,24.915000915527344,24.915000915527344,24.21500015258789,19.015737533569336,2950600,0.0,
2008-06-27 00:00:00+00:00,24.34499931335449,24.475000381469727,23.86000061035156,18.788522720336918,2540200,0.0,
2008-06-30 00:00:00+00:00,23.71999931335449,24.23500061035156,23.71999931335449,18.83553695678711,3561800,0.0,
2008-07-01 00:00:00+00:00,23.84000015258789,23.84000015258789,23.100000381469727,18.510374069213867,1913200,0.0,
2008-07-02 00:00:00+00:00,23.975000381469727,24.165000915527344,22.65999984741211,17.844396591186523,4545200,0.0,
2008-07-03 00:00:00+00:00,22.88500022888184,23.165000915527344,22.75,18.02068901062012,2612600,0.0,
2008-07-07 00:00:00+00:00,23.209999084472656,23.209999084472656,22.5,17.785634994506836,3386800,0.0,
2008-07-08 00:00:00+00:00,22.76000022888184,24.100000381469727,22.7549991607666,18.81986427307129,4144600,0.0,
2008-07-09 00:00:00+00:00,23.895000457763672,24.6299991607666,23.614999771118164,18.553464889526367,4657400,0.0,
2008-07-10 00:00:00+00:00,23.790000915527344,24.165000915527344,23.4950008392334,18.67490768432617,3459600,0.0,
2008-07-11 00:00:00+00:00,23.61000061035156,24.05500030517578,23.28499984741211,18.4711971282959,3773600,0.0,
2008-07-14 00:00:00+00:00,23.709999084472656,23.895000457763672,23.05500030517578,18.228315353393555,2913800,0.0,
2008-07-15 00:00:00+00:00,23.100000381469727,23.700000762939453,22.75,18.459449768066406,4954600,0.0,
2008-07-16 00:00:00+00:00,23.69499969482422,24.475000381469727,23.280000686645508,19.14893341064453,3762000,0.0,
2008-07-17 00:00:00+00:00,24.520000457763672,25.26000022888184,24.51499938964844,19.701305389404297,5239600,0.0,
2008-07-18 00:00:00+00:00,25.43000030517578,25.88500022888184,25.01499938964844,20.04605484008789,5205800,0.0,
2008-07-21 00:00:00+00:00,25.559999465942383,25.975000381469727,25.274999618530277,19.959861755371094,4316200,0.0,
2008-07-22 00:00:00+00:00,25.1299991607666,26.5,25.125,20.743371963500977,5906600,0.0,
2008-07-23 00:00:00+00:00,26.709999084472656,26.940000534057617,26.23500061035156,21.08028030395508,4143000,0.0,
2008-07-24 00:00:00+00:00,26.899999618530277,27.170000076293945,26.46500015258789,20.74729347229004,3799000,0.0,
2008-07-25 00:00:00+00:00,26.78499984741211,26.799999237060547,26.13999938964844,20.872657775878903,3546400,0.0,
2008-07-28 00:00:00+00:00,26.604999542236328,26.604999542236328,25.864999771118164,20.285022735595703,3156800,0.0,
2008-07-29 00:00:00+00:00,26.84000015258789,26.84000015258789,25.940000534057617,20.766876220703125,5307400,0.0,
2008-07-30 00:00:00+00:00,26.68000030517578,26.96999931335449,26.325000762939453,20.83739471435547,3975400,0.0,
2008-07-31 00:00:00+00:00,26.55500030517578,26.815000534057617,25.82999992370605,20.665021896362305,3218000,0.0,
2008-08-01 00:00:00+00:00,26.21999931335449,26.73500061035156,25.920000076293945,20.60626220703125,3702800,0.0,
2008-08-04 00:00:00+00:00,26.53499984741211,26.57999992370605,25.95499992370605,20.39471435546875,1875400,0.0,
2008-08-05 00:00:00+00:00,26.13500022888184,27.184999465942383,25.975000381469727,21.123367309570312,3891600,0.0,
2008-08-06 00:00:00+00:00,26.899999618530277,26.975000381469727,26.5,21.123367309570312,2354400,0.0,
2008-08-07 00:00:00+00:00,26.40999984741211,26.989999771118164,26.125,20.598426818847656,2050600,0.0,
2008-08-08 00:00:00+00:00,26.26499938964844,26.780000686645508,26.21500015258789,20.76296043395996,2210000,0.0,
2008-08-11 00:00:00+00:00,26.5,26.84000015258789,26.184999465942383,20.633684158325195,3224000,0.0,
2008-08-12 00:00:00+00:00,26.415000915527344,26.415000915527344,25.51499938964844,20.11264991760254,5250200,0.0,
2008-08-13 00:00:00+00:00,25.350000381469727,26.040000915527344,24.905000686645508,20.257604598999023,4681200,0.0,
2008-08-14 00:00:00+00:00,25.82999992370605,26.26499938964844,25.68000030517578,20.20667266845703,2918000,0.0,
2008-08-15 00:00:00+00:00,26.059999465942383,26.059999465942383,25.46500015258789,19.99120712280273,3088000,0.0,
2008-08-18 00:00:00+00:00,25.75,25.84000015258789,25.325000762939453,19.92069435119629,2366600,0.0,
2008-08-19 00:00:00+00:00,25.424999237060547,25.46500015258789,24.665000915527344,19.391828536987305,2467200,0.0,
2008-08-20 00:00:00+00:00,25.0,25.0,24.2549991607666,19.176366806030277,3988200,0.0,
2008-08-21 00:00:00+00:00,24.424999237060547,25.13999938964844,24.174999237060547,19.568117141723636,5043400,0.0,
2008-08-22 00:00:00+00:00,25.11000061035156,25.440000534057617,24.924999237060547,19.88935089111328,3437000,0.0,
2008-08-25 00:00:00+00:00,25.34000015258789,25.34000015258789,24.90999984741211,19.6934757232666,2957000,0.0,
2008-08-26 00:00:00+00:00,25.19499969482422,25.545000076293945,25.09000015258789,19.830589294433597,3289000,0.0,
2008-08-27 00:00:00+00:00,25.5,25.780000686645508,25.165000915527344,20.19100570678711,2099600,0.0,
2008-08-28 00:00:00+00:00,26.024999618530277,26.28499984741211,25.649999618530277,20.55533218383789,2041000,0.0,
2008-08-29 00:00:00+00:00,26.030000686645508,26.520000457763672,25.88500022888184,20.578840255737305,2391000,0.0,
2008-09-02 00:00:00+00:00,26.5,27.295000076293945,25.90999984741211,20.625856399536133,5910600,0.0,
2008-09-03 00:00:00+00:00,26.325000762939453,26.38500022888184,25.725000381469727,20.48481750488281,3077200,0.0,
2008-09-04 00:00:00+00:00,26.100000381469727,26.100000381469727,25.024999618530277,19.807085037231445,3807600,0.0,
2008-09-05 00:00:00+00:00,25.18000030517578,25.36000061035156,24.3700008392334,19.90506935119629,4837800,0.1145,
2008-09-08 00:00:00+00:00,25.524999618530277,26.049999237060547,25.424999237060547,20.22383499145508,4634000,0.0,
2008-09-09 00:00:00+00:00,25.670000076293945,26.30500030517578,24.84000015258789,19.684688568115234,4578200,0.0,
2008-09-10 00:00:00+00:00,25.31999969482422,26.21999931335449,25.104999542236328,20.21990394592285,6155000,0.0,
2008-09-11 00:00:00+00:00,25.76000022888184,26.5049991607666,25.399999618530277,20.861364364624023,5520000,0.0,
2008-09-12 00:00:00+00:00,26.104999542236328,26.44499969482422,25.69499969482422,20.69607925415039,5575800,0.0,
2008-09-15 00:00:00+00:00,25.225000381469727,26.65999984741211,25.225000381469727,20.617372512817383,5813800,0.0,
2008-09-16 00:00:00+00:00,25.559999465942383,26.420000076293945,24.8700008392334,20.49931907653809,6898000,0.0,
2008-09-17 00:00:00+00:00,25.399999618530277,25.959999084472656,24.979999542236328,19.80669403076172,6477800,0.0,
2008-09-18 00:00:00+00:00,25.475000381469727,26.725000381469727,25.09499931335449,20.617372512817383,8009600,0.0,
2008-09-19 00:00:00+00:00,26.520000457763672,27.434999465942383,25.959999084472656,20.818077087402344,8291400,0.0,
2008-09-22 00:00:00+00:00,26.5,26.5,25.43000030517578,20.164810180664062,4498400,0.0,
2008-09-23 00:00:00+00:00,25.875,26.475000381469727,25.5,20.204158782958984,5665000,0.0,
2008-09-24 00:00:00+00:00,25.9950008392334,26.065000534057617,24.920000076293945,19.67288398742676,4327000,0.0,
2008-09-25 00:00:00+00:00,25.25,26.1200008392334,24.9950008392334,20.14119911193848,3871800,0.0,
2008-09-26 00:00:00+00:00,25.0,25.770000457763672,25.0,20.28287124633789,3340200,0.0,
2008-09-29 00:00:00+00:00,25.155000686645508,25.434999465942383,23.5,18.94091796875,5682200,0.0,
2008-09-30 00:00:00+00:00,24.0049991607666,24.51499938964844,23.4950008392334,18.822851181030277,4674000,0.0,
2008-10-01 00:00:00+00:00,23.924999237060547,24.21999931335449,23.479999542236328,18.77562713623047,4892600,0.0,
2008-10-02 00:00:00+00:00,23.565000534057617,23.565000534057617,22.024999618530277,17.543853759765625,6395600,0.0,
2008-10-03 00:00:00+00:00,22.70499992370605,23.23500061035156,21.51000022888184,17.240829467773438,6668000,0.0,
2008-10-06 00:00:00+00:00,21.3799991607666,21.850000381469727,19.350000381469727,17.07947540283203,8538000,0.0,
2008-10-07 00:00:00+00:00,21.88999938964844,22.3799991607666,20.73500061035156,16.382919311523438,6805200,0.0,
2008-10-08 00:00:00+00:00,20.01499938964844,21.40999984741211,19.70499992370605,16.465560913085938,8863800,0.0,
2008-10-09 00:00:00+00:00,21.540000915527344,21.864999771118164,19.375,15.7572021484375,6479400,0.0,
2008-10-10 00:00:00+00:00,19.274999618530277,20.78499984741211,17.9950008392334,15.804426193237305,10880600,0.0,
2008-10-13 00:00:00+00:00,21.0049991607666,21.73500061035156,20.420000076293945,17.032257080078125,2647800,0.0,
2008-10-14 00:00:00+00:00,23.020000457763672,23.57999992370605,20.540000915527344,16.607240676879883,7310000,0.0,
2008-10-15 00:00:00+00:00,20.26499938964844,21.01499938964844,18.68000030517578,14.863874435424805,5234000,0.0,
2008-10-16 00:00:00+00:00,19.520000457763672,19.8700008392334,17.799999237060547,15.493529319763184,7438600,0.0,
2008-10-17 00:00:00+00:00,19.084999084472656,20.565000534057617,18.875,15.62339687347412,5290600,0.0,
2008-10-20 00:00:00+00:00,20.13500022888184,20.73500061035156,19.38500022888184,16.30421257019043,4597600,0.0,
2008-10-21 00:00:00+00:00,20.5,20.76499938964844,19.63500022888184,15.662745475769045,4147600,0.0,
2008-10-22 00:00:00+00:00,19.4950008392334,20.040000915527344,18.98500061035156,15.568305015563965,5177000,0.0,
2008-10-23 00:00:00+00:00,19.625,20.475000381469727,19.104999542236328,16.079898834228516,9442600,0.0,
2008-10-24 00:00:00+00:00,18.94499969482422,20.170000076293945,18.100000381469727,15.340049743652344,7353000,0.0,
2008-10-27 00:00:00+00:00,19.25,19.63500022888184,18.274999618530277,14.391626358032228,5410800,0.0,
2008-10-28 00:00:00+00:00,18.670000076293945,20.104999542236328,17.889999389648438,15.761143684387209,4674400,0.0,
2008-10-29 00:00:00+00:00,19.78499984741211,22.13999938964844,19.56999969482422,16.335697174072266,6799000,0.0,
2008-10-30 00:00:00+00:00,21.51499938964844,21.94499969482422,21.2450008392334,17.177865982055664,6035600,0.0,
2008-10-31 00:00:00+00:00,21.5,22.40999984741211,21.049999237060547,17.020450592041016,6923400,0.0,
2008-11-03 00:00:00+00:00,21.81999969482422,22.48500061035156,21.81999969482422,17.32347297668457,3858800,0.0,
2008-11-04 00:00:00+00:00,22.604999542236328,23.364999771118164,22.604999542236328,18.29157066345215,3328400,0.0,
2008-11-05 00:00:00+00:00,23.19499969482422,23.21500015258789,21.71999931335449,17.138513565063477,4027200,0.0,
2008-11-06 00:00:00+00:00,21.76000022888184,21.84499931335449,20.59499931335449,16.371116638183594,3966000,0.0,
2008-11-07 00:00:00+00:00,21.13999938964844,21.48500061035156,20.684999465942383,16.910263061523438,4597000,0.0,
2008-11-10 00:00:00+00:00,21.940000534057617,22.059999465942383,21.20499992370605,16.894521713256836,2660000,0.0,
2008-11-11 00:00:00+00:00,21.23500061035156,21.479999542236328,20.600000381469727,16.607240676879883,3636200,0.0,
2008-11-12 00:00:00+00:00,20.5049991607666,20.545000076293945,18.864999771118164,15.001609802246094,5484400,0.0,
2008-11-13 00:00:00+00:00,19.09000015258789,19.924999237060547,17.959999084472656,15.678488731384276,8831200,0.0,
2008-11-14 00:00:00+00:00,19.655000686645508,19.795000076293945,18.43000030517578,14.533305168151855,5549200,0.0,
2008-11-17 00:00:00+00:00,18.59000015258789,19.0,18.020000457763672,14.549042701721191,5009200,0.0,
2008-11-18 00:00:00+00:00,18.295000076293945,18.799999237060547,18.170000076293945,14.580528259277344,5809600,0.0,
2008-11-19 00:00:00+00:00,18.36000061035156,18.614999771118164,17.0,13.785578727722168,7549600,0.0,
2008-11-20 00:00:00+00:00,17.094999313354492,17.270000457763672,15.899999618530272,12.597103118896484,7561600,0.0,
2008-11-21 00:00:00+00:00,16.665000915527344,16.770000457763672,15.199999809265137,12.967023849487305,7079400,0.0,
2008-11-24 00:00:00+00:00,16.565000534057617,17.905000686645508,16.565000534057617,13.844616889953612,5372600,0.0,
2008-11-25 00:00:00+00:00,18.1200008392334,18.325000762939453,17.040000915527344,13.836743354797363,4826800,0.0,
2008-11-26 00:00:00+00:00,17.290000915527344,17.4950008392334,16.53499984741211,13.643908500671388,4843800,0.0,
2008-11-28 00:00:00+00:00,17.459999084472656,17.610000610351562,16.989999771118164,13.860353469848633,1282800,0.0,
2008-12-01 00:00:00+00:00,17.575000762939453,17.975000381469727,15.96500015258789,12.640390396118164,5857600,0.0,
2008-12-02 00:00:00+00:00,16.55500030517578,16.780000686645508,16.059999465942383,12.93160629272461,4834200,0.0,
2008-12-03 00:00:00+00:00,15.845000267028809,17.200000762939453,15.845000267028809,13.486495971679688,7000200,0.0,
2008-12-04 00:00:00+00:00,16.8700008392334,17.625,16.235000610351562,12.93160629272461,4318800,0.0,
2008-12-05 00:00:00+00:00,16.174999237060547,17.03499984741211,16.0049991607666,13.388113021850586,5225000,0.0,
2008-12-08 00:00:00+00:00,17.80500030517578,18.19499969482422,17.274999618530273,13.984685897827148,5885200,0.089,
2008-12-09 00:00:00+00:00,17.18000030517578,17.540000915527344,16.614999771118164,13.33193588256836,3494000,0.0,
2008-12-10 00:00:00+00:00,17.06999969482422,17.655000686645508,16.875,13.84227180480957,3369400,0.0,
2008-12-11 00:00:00+00:00,17.665000915527344,17.979999542236328,16.670000076293945,13.40314769744873,5735800,0.0,
2008-12-12 00:00:00+00:00,16.5,16.739999771118164,16.100000381469727,13.110394477844238,3929800,0.0,
2008-12-15 00:00:00+00:00,16.889999389648438,17.174999237060547,16.354999542236328,13.395231246948242,3469400,0.0,
2008-12-16 00:00:00+00:00,17.079999923706055,18.32999992370605,16.950000762939453,14.44358730316162,4635200,0.0,
2008-12-17 00:00:00+00:00,17.915000915527344,19.5,17.8799991607666,14.95787525177002,4997200,0.0,
2008-12-18 00:00:00+00:00,18.979999542236328,19.0,17.510000228881836,14.05985164642334,4287800,0.0,
2008-12-19 00:00:00+00:00,17.850000381469727,17.959999084472656,17.174999237060547,13.711714744567873,4259000,0.0,
2008-12-22 00:00:00+00:00,17.604999542236328,17.635000228881836,17.100000381469727,13.755234718322754,2524000,0.0,
2008-12-23 00:00:00+00:00,17.5,17.6200008392334,17.024999618530273,13.60885524749756,2260000,0.0,
2008-12-24 00:00:00+00:00,17.049999237060547,17.6299991607666,17.049999237060547,13.778966903686523,959200,0.0,
2008-12-26 00:00:00+00:00,17.69499969482422,17.700000762939453,17.315000534057617,13.988640785217283,843400,0.0,
2008-12-29 00:00:00+00:00,17.700000762939453,17.704999923706055,17.03499984741211,13.71567440032959,1766200,0.0,
2008-12-30 00:00:00+00:00,17.229999542236328,18.040000915527344,17.229999542236328,14.245781898498535,2632200,0.0,
2008-12-31 00:00:00+00:00,18.18000030517578,18.5,17.950000762939453,14.542486190795898,2714000,0.0,
2009-01-02 00:00:00+00:00,18.399999618530277,19.07999992370605,18.30500030517578,15.005352973937988,2403600,0.0,
2009-01-05 00:00:00+00:00,19.1200008392334,19.7549991607666,18.71999931335449,15.507765769958496,5048800,0.0,
2009-01-06 00:00:00+00:00,19.8700008392334,20.614999771118164,19.86000061035156,16.18821144104004,4971200,0.0,
2009-01-07 00:00:00+00:00,20.28499984741211,20.31999969482422,19.5,15.559194564819336,4578400,0.0,
2009-01-08 00:00:00+00:00,19.40999984741211,20.020000457763672,19.40999984741211,15.780744552612305,3203200,0.0,
2009-01-09 00:00:00+00:00,20.155000686645508,20.155000686645508,19.200000762939453,15.325787544250488,3229400,0.0,
2009-01-12 00:00:00+00:00,19.459999084472656,19.459999084472656,18.024999618530277,14.45546054840088,4086200,0.0,
2009-01-13 00:00:00+00:00,18.20499992370605,18.545000076293945,17.594999313354492,14.103371620178224,4034800,0.0,
2009-01-14 00:00:00+00:00,17.7450008392334,17.7450008392334,16.825000762939453,13.470396041870115,3723200,0.0,
2009-01-15 00:00:00+00:00,16.704999923706055,17.364999771118164,16.25,13.628640174865724,4227200,0.0,
2009-01-16 00:00:00+00:00,17.649999618530273,18.024999618530277,17.05500030517578,13.58907699584961,5482400,0.0,
2009-01-20 00:00:00+00:00,16.34000015258789,16.485000610351562,15.354999542236328,12.16093921661377,7316400,0.0,
2009-01-21 00:00:00+00:00,15.470000267028809,16.135000228881836,15.454999923706056,12.746437072753906,5541200,0.0,
