date,CMPR_Open,CMPR_High,CMPR_Low,CMPR_Close,CMPR_Volume,CMPR_Dividends,CMPR_Stock Splits
2006-10-23 00:00:00+00:00,27.899999618530277,28.649999618530277,27.459999084472656,27.950000762939453,322400,,
2006-10-24 00:00:00+00:00,27.600000381469727,31.600000381469727,27.600000381469727,31.3700008392334,1423300,,
2006-10-25 00:00:00+00:00,31.229999542236328,31.399999618530277,30.690000534057617,31.100000381469727,307600,,
2006-10-26 00:00:00+00:00,30.950000762939453,30.989999771118164,30.299999237060547,30.989999771118164,575900,,
2006-10-27 00:00:00+00:00,30.5,31.6299991607666,30.299999237060547,31.34000015258789,415500,,
2006-10-30 00:00:00+00:00,31.299999237060547,31.71999931335449,30.96999931335449,31.350000381469727,331300,,
2006-10-31 00:00:00+00:00,31.56999969482422,31.82999992370605,30.88999938964844,31.280000686645508,197700,,
2006-11-01 00:00:00+00:00,31.3799991607666,31.5,29.780000686645508,29.84000015258789,359600,,
2006-11-02 00:00:00+00:00,29.75,30.40999984741211,29.75,29.82999992370605,371200,,
2006-11-03 00:00:00+00:00,29.979999542236328,30.90999984741211,29.86000061035156,30.63999938964844,225000,,
2006-11-06 00:00:00+00:00,30.63999938964844,31.239999771118164,30.350000381469727,31.18000030517578,144800,,
2006-11-07 00:00:00+00:00,31.200000762939453,32.20000076293945,31.18000030517578,31.479999542236328,395800,,
2006-11-08 00:00:00+00:00,31.38999938964844,31.899999618530277,31.38999938964844,31.8799991607666,401400,,
2006-11-09 00:00:00+00:00,31.989999771118164,32.189998626708984,31.739999771118164,32.150001525878906,472700,,
2006-11-10 00:00:00+00:00,32.0,32.599998474121094,31.790000915527344,31.8700008392334,391300,,
2006-11-13 00:00:00+00:00,32.040000915527344,33.0,31.670000076293945,32.849998474121094,267900,,
2006-11-14 00:00:00+00:00,32.72999954223633,33.400001525878906,32.04999923706055,33.2400016784668,288500,,
2006-11-15 00:00:00+00:00,33.0099983215332,36.380001068115234,33.0,35.56999969482422,1326800,,
2006-11-16 00:00:00+00:00,34.400001525878906,34.869998931884766,33.70000076293945,34.630001068115234,780100,,
2006-11-17 00:00:00+00:00,34.599998474121094,34.599998474121094,34.029998779296875,34.29999923706055,322700,,
2006-11-20 00:00:00+00:00,34.220001220703125,34.45000076293945,33.689998626708984,34.20000076293945,381000,,
2006-11-21 00:00:00+00:00,34.09000015258789,35.529998779296875,34.060001373291016,35.470001220703125,334200,,
2006-11-22 00:00:00+00:00,35.25,36.93999862670898,35.25,35.529998779296875,636900,,
2006-11-24 00:00:00+00:00,35.209999084472656,35.36000061035156,34.459999084472656,34.70000076293945,274000,,
2006-11-27 00:00:00+00:00,34.40999984741211,34.41999816894531,32.43000030517578,32.9900016784668,705800,,
2006-11-28 00:00:00+00:00,32.81999969482422,33.0,32.119998931884766,32.599998474121094,330800,,
2006-11-29 00:00:00+00:00,32.72999954223633,33.15999984741211,32.70000076293945,32.95000076293945,406900,,
2006-11-30 00:00:00+00:00,33.08000183105469,33.54999923706055,32.7400016784668,33.310001373291016,269700,,
2006-12-01 00:00:00+00:00,33.09000015258789,33.4900016784668,32.22999954223633,32.4900016784668,249300,,
2006-12-04 00:00:00+00:00,32.65999984741211,32.869998931884766,32.36000061035156,32.869998931884766,160200,,
2006-12-05 00:00:00+00:00,32.880001068115234,33.380001068115234,32.790000915527344,33.11000061035156,201300,,
2006-12-06 00:00:00+00:00,32.81999969482422,33.0,32.08000183105469,32.34000015258789,170800,,
2006-12-07 00:00:00+00:00,32.22999954223633,32.22999954223633,31.1200008392334,31.690000534057617,423800,,
2006-12-08 00:00:00+00:00,31.770000457763672,32.150001525878906,31.489999771118164,31.670000076293945,385900,,
2006-12-11 00:00:00+00:00,31.850000381469727,32.66999816894531,31.549999237060547,32.61000061035156,176600,,
2006-12-12 00:00:00+00:00,32.61000061035156,33.15999984741211,32.52000045776367,33.08000183105469,136000,,
2006-12-13 00:00:00+00:00,33.279998779296875,34.2400016784668,33.279998779296875,33.709999084472656,510700,,
2006-12-14 00:00:00+00:00,33.58000183105469,33.79999923706055,32.90999984741211,33.04999923706055,251400,,
2006-12-15 00:00:00+00:00,33.11000061035156,33.150001525878906,32.060001373291016,32.63999938964844,737200,,
2006-12-18 00:00:00+00:00,32.720001220703125,32.720001220703125,31.770000457763672,31.989999771118164,542600,,
2006-12-19 00:00:00+00:00,31.989999771118164,31.989999771118164,31.200000762939453,31.51000022888184,498600,,
2006-12-20 00:00:00+00:00,31.5,31.690000534057617,30.729999542236328,30.96999931335449,297900,,
2006-12-21 00:00:00+00:00,31.25,32.970001220703125,31.25,32.849998474121094,501100,,
2006-12-22 00:00:00+00:00,32.959999084472656,33.029998779296875,32.5099983215332,32.90999984741211,172600,,
2006-12-26 00:00:00+00:00,33.06999969482422,33.4900016784668,32.63999938964844,33.0,160200,,
2006-12-27 00:00:00+00:00,33.189998626708984,33.7400016784668,33.189998626708984,33.61000061035156,102800,,
2006-12-28 00:00:00+00:00,33.27000045776367,33.54999923706055,33.029998779296875,33.369998931884766,116500,,
2006-12-29 00:00:00+00:00,33.459999084472656,33.779998779296875,33.02000045776367,33.11000061035156,118800,,
2007-01-03 00:00:00+00:00,33.25,33.540000915527344,32.54999923706055,33.040000915527344,391300,,
2007-01-04 00:00:00+00:00,32.83000183105469,34.029998779296875,32.83000183105469,33.90999984741211,133600,,
2007-01-05 00:00:00+00:00,33.97999954223633,33.97999954223633,32.869998931884766,33.119998931884766,217500,,
2007-01-08 00:00:00+00:00,33.029998779296875,34.70000076293945,32.720001220703125,34.2599983215332,486100,,
2007-01-09 00:00:00+00:00,34.709999084472656,35.22999954223633,34.52000045776367,35.060001373291016,404600,,
2007-01-10 00:00:00+00:00,35.20000076293945,37.56999969482422,35.20000076293945,36.91999816894531,1558100,,
2007-01-11 00:00:00+00:00,37.09999847412109,38.630001068115234,37.09999847412109,37.79999923706055,1076000,,
2007-01-12 00:00:00+00:00,37.959999084472656,38.33000183105469,37.77999877929688,37.790000915527344,292200,,
2007-01-16 00:00:00+00:00,37.79999923706055,38.43999862670898,37.02000045776367,37.040000915527344,614500,,
2007-01-17 00:00:00+00:00,37.29999923706055,37.5,36.880001068115234,36.9900016784668,386700,,
2007-01-18 00:00:00+00:00,37.68000030517578,37.90999984741211,36.2599983215332,36.650001525878906,634400,,
2007-01-19 00:00:00+00:00,36.650001525878906,36.7400016784668,36.150001525878906,36.720001220703125,317800,,
2007-01-22 00:00:00+00:00,36.90999984741211,36.95000076293945,35.880001068115234,36.18000030517578,386100,,
2007-01-23 00:00:00+00:00,36.220001220703125,38.0,36.220001220703125,37.45000076293945,735900,,
2007-01-24 00:00:00+00:00,37.900001525878906,38.0,36.93999862670898,37.52000045776367,273300,,
2007-01-25 00:00:00+00:00,37.77999877929688,37.97999954223633,36.150001525878906,36.310001373291016,673200,,
2007-01-26 00:00:00+00:00,39.970001220703125,42.09000015258789,39.5099983215332,41.45000076293945,3141000,,
2007-01-29 00:00:00+00:00,41.7599983215332,43.02999877929688,41.34999847412109,42.59000015258789,1444700,,
2007-01-30 00:00:00+00:00,41.70000076293945,42.810001373291016,41.2400016784668,42.4900016784668,741200,,
2007-01-31 00:00:00+00:00,42.58000183105469,43.29999923706055,41.93000030517578,43.09000015258789,642500,,
2007-02-01 00:00:00+00:00,43.09999847412109,43.15999984741211,40.91999816894531,41.90999984741211,1211700,,
2007-02-02 00:00:00+00:00,41.75,41.97999954223633,40.540000915527344,40.880001068115234,863900,,
2007-02-05 00:00:00+00:00,40.880001068115234,41.25,40.5,41.15999984741211,751500,,
2007-02-06 00:00:00+00:00,41.380001068115234,42.18999862670898,41.34999847412109,42.04999923706055,571800,,
2007-02-07 00:00:00+00:00,42.2400016784668,42.68000030517578,40.560001373291016,42.68000030517578,786800,,
2007-02-08 00:00:00+00:00,42.91999816894531,42.97999954223633,42.0,42.130001068115234,850900,,
2007-02-09 00:00:00+00:00,42.15999984741211,42.20000076293945,40.02999877929688,40.63999938964844,656500,,
2007-02-12 00:00:00+00:00,40.70000076293945,41.0,39.25,39.66999816894531,1317400,,
2007-02-13 00:00:00+00:00,39.709999084472656,40.060001373291016,38.560001373291016,39.09999847412109,553600,,
2007-02-14 00:00:00+00:00,39.0099983215332,40.369998931884766,39.0099983215332,39.400001525878906,470500,,
2007-02-15 00:00:00+00:00,39.38999938964844,39.47999954223633,39.0,39.25,275500,,
2007-02-16 00:00:00+00:00,39.27999877929688,39.52999877929688,38.4900016784668,38.540000915527344,355000,,
2007-02-20 00:00:00+00:00,38.540000915527344,39.4900016784668,38.119998931884766,39.2599983215332,269200,,
2007-02-21 00:00:00+00:00,39.2599983215332,39.2599983215332,38.209999084472656,38.470001220703125,347600,,
2007-02-22 00:00:00+00:00,38.45000076293945,39.02999877929688,37.5,38.72999954223633,475000,,
2007-02-23 00:00:00+00:00,38.84000015258789,39.15999984741211,38.2599983215332,39.150001525878906,214400,,
2007-02-26 00:00:00+00:00,39.2599983215332,40.04999923706055,39.09000015258789,39.54999923706055,491800,,
2007-02-27 00:00:00+00:00,38.560001373291016,38.790000915527344,37.43000030517578,37.65999984741211,639200,,
2007-02-28 00:00:00+00:00,37.540000915527344,37.84999847412109,35.150001525878906,37.220001220703125,766700,,
2007-03-01 00:00:00+00:00,37.0,37.04999923706055,36.25,36.84999847412109,679200,,
2007-03-02 00:00:00+00:00,36.43000030517578,36.880001068115234,35.939998626708984,35.959999084472656,534300,,
2007-03-05 00:00:00+00:00,35.119998931884766,37.18999862670898,34.400001525878906,35.95000076293945,777800,,
2007-03-06 00:00:00+00:00,36.0,36.95000076293945,36.0,36.650001525878906,453100,,
2007-03-07 00:00:00+00:00,36.43999862670898,37.04999923706055,35.93000030517578,36.7599983215332,366900,,
2007-03-08 00:00:00+00:00,36.900001525878906,37.4900016784668,36.720001220703125,37.25,318600,,
2007-03-09 00:00:00+00:00,37.56999969482422,37.810001373291016,37.150001525878906,37.5099983215332,174300,,
2007-03-12 00:00:00+00:00,37.34999847412109,37.59000015258789,37.06999969482422,37.58000183105469,199300,,
2007-03-13 00:00:00+00:00,37.04999923706055,37.560001373291016,37.04999923706055,37.459999084472656,401300,,
2007-03-14 00:00:00+00:00,36.93000030517578,38.560001373291016,36.93000030517578,38.060001373291016,676900,,
2007-03-15 00:00:00+00:00,37.81999969482422,38.06999969482422,37.61000061035156,38.04999923706055,259100,,
2007-03-16 00:00:00+00:00,38.150001525878906,38.7599983215332,37.79999923706055,38.56999969482422,438200,,
2007-03-19 00:00:00+00:00,38.75,40.66999816894531,38.63999938964844,40.43999862670898,414500,,
2007-03-20 00:00:00+00:00,40.20000076293945,40.27999877929688,39.470001220703125,39.7400016784668,744200,,
2007-03-21 00:00:00+00:00,39.79999923706055,40.90999984741211,39.52999877929688,40.70000076293945,491300,,
2007-03-22 00:00:00+00:00,40.2599983215332,40.77000045776367,39.68999862670898,39.86000061035156,232700,,
2007-03-23 00:00:00+00:00,39.88999938964844,40.650001525878906,39.88999938964844,40.380001068115234,192100,,
2007-03-26 00:00:00+00:00,40.25,40.2599983215332,39.27999877929688,39.52000045776367,271200,,
2007-03-27 00:00:00+00:00,39.290000915527344,39.31999969482422,38.5,38.7400016784668,233400,,
2007-03-28 00:00:00+00:00,38.5099983215332,38.58000183105469,38.02999877929688,38.130001068115234,204500,,
2007-03-29 00:00:00+00:00,38.33000183105469,38.88999938964844,37.720001220703125,38.400001525878906,160900,,
2007-03-30 00:00:00+00:00,38.33000183105469,38.459999084472656,38.040000915527344,38.29999923706055,240300,,
2007-04-02 00:00:00+00:00,38.47999954223633,38.59000015258789,37.34000015258789,37.43999862670898,328100,,
2007-04-03 00:00:00+00:00,37.290000915527344,38.27999877929688,37.2599983215332,37.88999938964844,272000,,
2007-04-04 00:00:00+00:00,37.83000183105469,38.15999984741211,37.25,37.63999938964844,249000,,
2007-04-05 00:00:00+00:00,39.25,40.619998931884766,39.04999923706055,39.38999938964844,627500,,
2007-04-09 00:00:00+00:00,39.36000061035156,39.630001068115234,38.63999938964844,38.72999954223633,268700,,
2007-04-10 00:00:00+00:00,38.65999984741211,38.95000076293945,38.130001068115234,38.20000076293945,213700,,
2007-04-11 00:00:00+00:00,38.02000045776367,38.27000045776367,37.18999862670898,37.34999847412109,440200,,
2007-04-12 00:00:00+00:00,37.33000183105469,38.34999847412109,37.33000183105469,38.31999969482422,231400,,
2007-04-13 00:00:00+00:00,38.18000030517578,38.91999816894531,38.18000030517578,38.91999816894531,140400,,
2007-04-16 00:00:00+00:00,39.0099983215332,39.220001220703125,38.84999847412109,39.09999847412109,181000,,
2007-04-17 00:00:00+00:00,39.25,39.34999847412109,38.13999938964844,38.68999862670898,142400,,
2007-04-18 00:00:00+00:00,38.380001068115234,38.61000061035156,38.20000076293945,38.27999877929688,106700,,
2007-04-19 00:00:00+00:00,38.02000045776367,38.40999984741211,37.77999877929688,38.38999938964844,249100,,
2007-04-20 00:00:00+00:00,38.540000915527344,39.2599983215332,38.06999969482422,39.25,236500,,
2007-04-23 00:00:00+00:00,39.040000915527344,41.5099983215332,38.900001525878906,41.41999816894531,592600,,
2007-04-24 00:00:00+00:00,41.459999084472656,41.470001220703125,39.95000076293945,41.16999816894531,682600,,
2007-04-25 00:00:00+00:00,41.25,41.470001220703125,40.619998931884766,40.95000076293945,384400,,
2007-04-26 00:00:00+00:00,40.77000045776367,41.41999816894531,40.630001068115234,41.29999923706055,584800,,
2007-04-27 00:00:00+00:00,38.16999816894531,40.5,38.0,39.290000915527344,1357700,,
2007-04-30 00:00:00+00:00,39.0,39.33000183105469,37.18999862670898,37.380001068115234,745300,,
2007-05-01 00:00:00+00:00,37.220001220703125,37.810001373291016,36.68000030517578,37.25,589900,,
2007-05-02 00:00:00+00:00,37.09000015258789,38.34999847412109,37.09000015258789,37.47999954223633,525200,,
2007-05-03 00:00:00+00:00,36.52999877929688,38.209999084472656,36.52999877929688,38.040000915527344,677900,,
2007-05-04 00:00:00+00:00,38.02000045776367,38.43999862670898,37.150001525878906,37.52999877929688,322800,,
2007-05-07 00:00:00+00:00,37.59999847412109,37.650001525878906,36.34999847412109,36.47999954223633,245500,,
2007-05-08 00:00:00+00:00,36.459999084472656,37.22999954223633,36.459999084472656,37.22999954223633,183700,,
2007-05-09 00:00:00+00:00,36.900001525878906,37.09999847412109,36.40999984741211,36.93000030517578,267800,,
2007-05-10 00:00:00+00:00,36.77999877929688,37.68000030517578,36.709999084472656,37.150001525878906,227400,,
2007-05-11 00:00:00+00:00,36.310001373291016,37.709999084472656,36.16999816894531,37.5,251600,,
2007-05-14 00:00:00+00:00,37.43000030517578,37.59000015258789,37.02000045776367,37.34999847412109,129900,,
2007-05-15 00:00:00+00:00,37.060001373291016,38.18999862670898,37.060001373291016,37.5099983215332,245900,,
2007-05-16 00:00:00+00:00,37.52999877929688,37.58000183105469,36.59999847412109,37.220001220703125,266800,,
2007-05-17 00:00:00+00:00,37.02000045776367,37.150001525878906,36.84999847412109,36.95000076293945,374800,,
2007-05-18 00:00:00+00:00,37.04999923706055,37.97999954223633,36.97999954223633,37.540000915527344,217100,,
2007-05-21 00:00:00+00:00,37.68000030517578,38.93000030517578,37.54999923706055,38.54999923706055,453100,,
2007-05-22 00:00:00+00:00,38.5099983215332,39.68999862670898,38.41999816894531,39.09999847412109,436700,,
2007-05-23 00:00:00+00:00,39.38999938964844,40.90999984741211,39.20000076293945,40.04999923706055,541100,,
2007-05-24 00:00:00+00:00,40.13999938964844,40.619998931884766,38.63999938964844,38.81999969482422,266400,,
2007-05-25 00:00:00+00:00,38.84999847412109,39.09000015258789,38.02999877929688,38.27000045776367,263300,,
2007-05-29 00:00:00+00:00,38.220001220703125,39.040000915527344,37.84999847412109,38.40999984741211,200600,,
2007-05-30 00:00:00+00:00,38.09999847412109,39.380001068115234,38.09999847412109,39.02999877929688,141700,,
2007-05-31 00:00:00+00:00,38.970001220703125,40.45000076293945,38.970001220703125,40.06999969482422,472900,,
2007-06-01 00:00:00+00:00,40.25,40.72999954223633,39.63999938964844,39.97999954223633,298400,,
2007-06-04 00:00:00+00:00,39.75,40.900001525878906,39.68999862670898,40.77000045776367,207300,,
2007-06-05 00:00:00+00:00,40.380001068115234,41.16999816894531,39.90999984741211,40.900001525878906,229300,,
2007-06-06 00:00:00+00:00,40.900001525878906,40.900001525878906,39.540000915527344,40.0,337100,,
2007-06-07 00:00:00+00:00,40.0,40.34000015258789,39.560001373291016,39.65999984741211,199300,,
2007-06-08 00:00:00+00:00,39.630001068115234,40.619998931884766,39.2599983215332,40.5,310800,,
2007-06-11 00:00:00+00:00,40.27000045776367,40.459999084472656,39.59999847412109,39.70000076293945,246600,,
2007-06-12 00:00:00+00:00,39.54999923706055,39.790000915527344,37.400001525878906,37.77000045776367,399600,,
2007-06-13 00:00:00+00:00,37.970001220703125,38.060001373291016,36.08000183105469,36.83000183105469,992200,,
2007-06-14 00:00:00+00:00,36.880001068115234,37.209999084472656,36.09999847412109,36.2599983215332,483300,,
2007-06-15 00:00:00+00:00,36.18000030517578,36.63999938964844,35.310001373291016,36.59000015258789,1050500,,
2007-06-18 00:00:00+00:00,36.5099983215332,39.13999938964844,36.5,38.84999847412109,577300,,
2007-06-19 00:00:00+00:00,39.0099983215332,40.66999816894531,38.66999816894531,40.0,960400,,
2007-06-20 00:00:00+00:00,40.040000915527344,40.25,39.34000015258789,39.650001525878906,520400,,
2007-06-21 00:00:00+00:00,39.84000015258789,40.08000183105469,38.880001068115234,39.27000045776367,719000,,
2007-06-22 00:00:00+00:00,39.09999847412109,39.09999847412109,37.68000030517578,38.31999969482422,4438600,,
2007-06-25 00:00:00+00:00,38.22999954223633,38.400001525878906,37.09999847412109,37.709999084472656,643000,,
2007-06-26 00:00:00+00:00,37.75,38.810001373291016,36.83000183105469,38.0099983215332,528100,,
2007-06-27 00:00:00+00:00,37.790000915527344,39.15999984741211,37.20000076293945,38.81999969482422,298600,,
2007-06-28 00:00:00+00:00,38.900001525878906,39.36000061035156,38.27999877929688,38.459999084472656,191800,,
