date,SNBR_Open,SNBR_High,SNBR_Low,SNBR_Close,SNBR_Volume,SNBR_Dividends,SNBR_Stock Splits
2013-06-13 00:00:00+00:00,23.520000457763672,24.61000061035156,23.420000076293945,24.43000030517578,1212500,,
2013-06-14 00:00:00+00:00,24.309999465942383,24.8799991607666,24.06999969482422,24.450000762939453,1079200,,
2013-06-17 00:00:00+00:00,24.399999618530277,25.559999465942383,24.18000030517578,25.350000381469727,1656400,,
2013-06-18 00:00:00+00:00,25.479999542236328,25.920000076293945,25.11000061035156,25.799999237060547,1053200,,
2013-06-19 00:00:00+00:00,25.770000457763672,26.420000076293945,25.540000915527344,25.709999084472656,1307500,,
2013-06-20 00:00:00+00:00,25.38999938964844,25.6200008392334,24.190000534057617,24.420000076293945,1677700,,
2013-06-21 00:00:00+00:00,24.520000457763672,24.81999969482422,23.489999771118164,23.780000686645508,4318300,,
2013-06-24 00:00:00+00:00,23.440000534057617,23.940000534057617,22.780000686645508,23.61000061035156,998500,,
2013-06-25 00:00:00+00:00,23.850000381469727,24.100000381469727,23.31999969482422,23.51000022888184,1079500,,
2013-06-26 00:00:00+00:00,23.809999465942383,24.670000076293945,23.71999931335449,24.51000022888184,1093100,,
2013-06-27 00:00:00+00:00,24.649999618530277,25.11000061035156,24.26000022888184,25.020000457763672,825200,,
2013-06-28 00:00:00+00:00,24.8799991607666,25.38999938964844,24.559999465942383,25.059999465942383,1277400,,
2013-07-01 00:00:00+00:00,25.149999618530277,26.309999465942383,25.149999618530277,25.8700008392334,931200,,
2013-07-02 00:00:00+00:00,25.940000534057617,26.200000762939453,25.190000534057617,25.309999465942383,1189800,,
2013-07-03 00:00:00+00:00,25.200000762939453,25.40999984741211,25.01000022888184,25.31999969482422,466000,,
2013-07-05 00:00:00+00:00,25.790000915527344,25.86000061035156,25.0,25.459999084472656,829200,,
2013-07-08 00:00:00+00:00,25.59000015258789,26.06999969482422,25.459999084472656,25.700000762939453,998600,,
2013-07-09 00:00:00+00:00,25.82999992370605,26.280000686645508,25.75,26.25,1786600,,
2013-07-10 00:00:00+00:00,26.170000076293945,27.020000457763672,25.90999984741211,26.5,1348700,,
2013-07-11 00:00:00+00:00,27.18000030517578,27.729999542236328,26.700000762939453,27.40999984741211,1915900,,
2013-07-12 00:00:00+00:00,27.26000022888184,27.84000015258789,27.059999465942383,27.549999237060547,839200,,
2013-07-15 00:00:00+00:00,27.59000015258789,27.81999969482422,27.170000076293945,27.32999992370605,895500,,
2013-07-16 00:00:00+00:00,27.239999771118164,27.489999771118164,26.729999542236328,27.01000022888184,1087900,,
2013-07-17 00:00:00+00:00,27.059999465942383,27.1200008392334,26.170000076293945,26.559999465942383,2732500,,
2013-07-18 00:00:00+00:00,24.700000762939453,25.649999618530277,23.899999618530277,24.030000686645508,5418100,,
2013-07-19 00:00:00+00:00,23.96999931335449,24.25,23.780000686645508,24.030000686645508,1028500,,
2013-07-22 00:00:00+00:00,23.850000381469727,24.149999618530277,23.690000534057617,23.920000076293945,1251200,,
2013-07-23 00:00:00+00:00,24.09000015258789,24.09000015258789,23.479999542236328,23.6299991607666,917300,,
2013-07-24 00:00:00+00:00,23.63999938964844,23.68000030517578,22.530000686645508,22.549999237060547,1422400,,
2013-07-25 00:00:00+00:00,22.440000534057617,22.68000030517578,22.299999237060547,22.6299991607666,1143600,,
2013-07-26 00:00:00+00:00,22.190000534057617,22.46999931335449,21.81999969482422,22.350000381469727,1720300,,
2013-07-29 00:00:00+00:00,22.600000381469727,22.8799991607666,22.200000762939453,22.270000457763672,1983900,,
2013-07-30 00:00:00+00:00,22.309999465942383,22.6299991607666,22.049999237060547,22.56999969482422,884600,,
2013-07-31 00:00:00+00:00,22.489999771118164,23.209999084472656,22.38999938964844,22.850000381469727,975500,,
2013-08-01 00:00:00+00:00,23.13999938964844,23.520000457763672,22.739999771118164,22.82999992370605,1091100,,
2013-08-02 00:00:00+00:00,22.790000915527344,23.0,22.56999969482422,22.709999084472656,753500,,
2013-08-05 00:00:00+00:00,22.6200008392334,22.86000061035156,22.450000762939453,22.5,769600,,
2013-08-06 00:00:00+00:00,22.5,22.5,21.8799991607666,22.18000030517578,888000,,
2013-08-07 00:00:00+00:00,22.049999237060547,22.25,21.61000061035156,21.81999969482422,1072900,,
2013-08-08 00:00:00+00:00,22.040000915527344,22.25,21.670000076293945,22.190000534057617,1109400,,
2013-08-09 00:00:00+00:00,22.200000762939453,22.32999992370605,21.76000022888184,22.11000061035156,501100,,
2013-08-12 00:00:00+00:00,21.959999084472656,22.75,21.950000762939453,22.65999984741211,717800,,
2013-08-13 00:00:00+00:00,22.729999542236328,23.13999938964844,22.520000457763672,23.100000381469727,926700,,
2013-08-14 00:00:00+00:00,23.030000686645508,23.200000762939453,22.479999542236328,22.489999771118164,668400,,
2013-08-15 00:00:00+00:00,22.170000076293945,22.6200008392334,21.729999542236328,21.989999771118164,949500,,
2013-08-16 00:00:00+00:00,21.8700008392334,22.020000457763672,21.6200008392334,21.709999084472656,818200,,
2013-08-19 00:00:00+00:00,21.600000381469727,21.61000061035156,21.0,21.01000022888184,835500,,
2013-08-20 00:00:00+00:00,21.07999992370605,22.020000457763672,20.920000076293945,21.950000762939453,908500,,
2013-08-21 00:00:00+00:00,21.920000076293945,22.280000686645508,20.479999542236328,21.770000457763672,637300,,
2013-08-22 00:00:00+00:00,21.899999618530277,22.540000915527344,21.670000076293945,22.450000762939453,582900,,
2013-08-23 00:00:00+00:00,22.75,23.350000381469727,22.540000915527344,23.13999938964844,1096700,,
2013-08-26 00:00:00+00:00,23.149999618530277,23.56999969482422,23.0,23.229999542236328,550200,,
2013-08-27 00:00:00+00:00,23.6200008392334,24.26000022888184,23.459999084472656,23.729999542236328,1361000,,
2013-08-28 00:00:00+00:00,23.65999984741211,24.56999969482422,23.600000381469727,24.270000457763672,1116900,,
2013-08-29 00:00:00+00:00,24.13999938964844,24.600000381469727,23.96999931335449,23.979999542236328,871100,,
2013-08-30 00:00:00+00:00,24.90999984741211,25.59000015258789,24.57999992370605,24.700000762939453,1231200,,
2013-09-03 00:00:00+00:00,25.020000457763672,25.18000030517578,24.190000534057617,24.6299991607666,897300,,
2013-09-04 00:00:00+00:00,24.739999771118164,25.709999084472656,24.6200008392334,25.649999618530277,2079400,,
2013-09-05 00:00:00+00:00,25.600000381469727,25.8700008392334,25.280000686645508,25.649999618530277,814400,,
2013-09-06 00:00:00+00:00,24.75,25.170000076293945,23.8799991607666,24.43000030517578,2380000,,
2013-09-09 00:00:00+00:00,24.600000381469727,25.399999618530277,24.40999984741211,24.71999931335449,1049400,,
2013-09-10 00:00:00+00:00,24.790000915527344,25.049999237060547,24.450000762939453,24.63999938964844,824000,,
2013-09-11 00:00:00+00:00,24.63999938964844,24.799999237060547,24.1299991607666,24.3799991607666,781300,,
2013-09-12 00:00:00+00:00,24.399999618530277,24.700000762939453,23.979999542236328,24.040000915527344,524000,,
2013-09-13 00:00:00+00:00,24.1299991607666,24.479999542236328,23.809999465942383,24.440000534057617,724300,,
2013-09-16 00:00:00+00:00,24.770000457763672,25.049999237060547,24.030000686645508,24.1200008392334,788100,,
2013-09-17 00:00:00+00:00,24.09000015258789,24.229999542236328,23.90999984741211,24.07999992370605,1785900,,
2013-09-18 00:00:00+00:00,24.1200008392334,25.56999969482422,23.8700008392334,25.270000457763672,1593200,,
2013-09-19 00:00:00+00:00,25.290000915527344,25.850000381469727,24.440000534057617,24.65999984741211,1076100,,
2013-09-20 00:00:00+00:00,24.780000686645508,25.709999084472656,24.770000457763672,24.8799991607666,2150400,,
2013-09-23 00:00:00+00:00,24.8799991607666,24.8799991607666,23.989999771118164,24.43000030517578,718400,,
2013-09-24 00:00:00+00:00,24.3799991607666,25.040000915527344,24.06999969482422,24.6200008392334,1207200,,
2013-09-25 00:00:00+00:00,24.57999992370605,25.239999771118164,24.239999771118164,24.770000457763672,713100,,
2013-09-26 00:00:00+00:00,24.920000076293945,25.299999237060547,24.540000915527344,24.76000022888184,638400,,
2013-09-27 00:00:00+00:00,24.530000686645508,24.93000030517578,24.0,24.46999931335449,831700,,
2013-09-30 00:00:00+00:00,24.26000022888184,24.530000686645508,24.0,24.350000381469727,1554200,,
2013-10-01 00:00:00+00:00,24.3799991607666,25.18000030517578,24.32999992370605,24.979999542236328,972700,,
2013-10-02 00:00:00+00:00,24.790000915527344,25.1200008392334,24.440000534057617,25.040000915527344,734100,,
2013-10-03 00:00:00+00:00,24.920000076293945,25.190000534057617,24.56999969482422,25.170000076293945,782600,,
2013-10-04 00:00:00+00:00,25.25,25.899999618530277,25.030000686645508,25.56999969482422,1120500,,
2013-10-07 00:00:00+00:00,25.290000915527344,25.75,25.0,25.549999237060547,1059200,,
2013-10-08 00:00:00+00:00,25.56999969482422,26.0,25.280000686645508,25.489999771118164,1396500,,
2013-10-09 00:00:00+00:00,25.63999938964844,26.34000015258789,25.21999931335449,25.90999984741211,1928300,,
2013-10-10 00:00:00+00:00,26.350000381469727,26.46999931335449,25.26000022888184,25.729999542236328,1284400,,
2013-10-11 00:00:00+00:00,25.549999237060547,26.07999992370605,25.06999969482422,26.020000457763672,1022500,,
2013-10-14 00:00:00+00:00,25.75,25.93000030517578,25.25,25.75,1469800,,
2013-10-15 00:00:00+00:00,25.600000381469727,25.700000762939453,24.149999618530277,24.690000534057617,2353100,,
2013-10-16 00:00:00+00:00,24.799999237060547,24.920000076293945,24.0,24.200000762939453,5593700,,
2013-10-17 00:00:00+00:00,18.31999969482422,19.190000534057617,17.700000762939453,18.989999771118164,14029200,,
2013-10-18 00:00:00+00:00,18.989999771118164,19.020000457763672,18.479999542236328,18.600000381469727,3605700,,
2013-10-21 00:00:00+00:00,18.559999465942383,18.6299991607666,18.020000457763672,18.040000915527344,1877700,,
2013-10-22 00:00:00+00:00,18.07999992370605,18.459999084472656,17.739999771118164,18.40999984741211,2606000,,
2013-10-23 00:00:00+00:00,18.280000686645508,19.049999237060547,18.200000762939453,18.950000762939453,1368800,,
2013-10-24 00:00:00+00:00,18.989999771118164,19.040000915527344,18.739999771118164,19.0,826400,,
2013-10-25 00:00:00+00:00,19.100000381469727,19.1299991607666,18.709999084472656,18.790000915527344,1322000,,
2013-10-28 00:00:00+00:00,18.76000022888184,18.790000915527344,18.299999237060547,18.530000686645508,1012200,,
2013-10-29 00:00:00+00:00,18.6299991607666,18.84000015258789,18.190000534057617,18.3700008392334,1043800,,
2013-10-30 00:00:00+00:00,18.34000015258789,18.989999771118164,18.149999618530277,18.739999771118164,1041500,,
2013-10-31 00:00:00+00:00,18.709999084472656,18.729999542236328,18.280000686645508,18.31999969482422,521000,,
2013-11-01 00:00:00+00:00,18.290000915527344,18.649999618530277,18.020000457763672,18.450000762939453,821200,,
2013-11-04 00:00:00+00:00,18.56999969482422,19.0,18.450000762939453,18.780000686645508,999000,,
2013-11-05 00:00:00+00:00,18.729999542236328,18.920000076293945,18.450000762939453,18.75,631000,,
2013-11-06 00:00:00+00:00,18.81999969482422,18.81999969482422,18.309999465942383,18.450000762939453,543600,,
2013-11-07 00:00:00+00:00,18.979999542236328,19.3799991607666,18.350000381469727,18.43000030517578,1317100,,
2013-11-08 00:00:00+00:00,18.43000030517578,19.030000686645508,18.31999969482422,19.020000457763672,807900,,
2013-11-11 00:00:00+00:00,19.049999237060547,19.32999992370605,18.8799991607666,19.01000022888184,676200,,
2013-11-12 00:00:00+00:00,19.020000457763672,20.270000457763672,19.020000457763672,20.170000076293945,1660200,,
2013-11-13 00:00:00+00:00,20.06999969482422,20.75,20.0,20.280000686645508,1113700,,
2013-11-14 00:00:00+00:00,20.25,20.399999618530277,19.93000030517578,20.270000457763672,850600,,
2013-11-15 00:00:00+00:00,20.270000457763672,20.43000030517578,19.88999938964844,20.13999938964844,1012400,,
2013-11-18 00:00:00+00:00,20.18000030517578,20.709999084472656,19.739999771118164,19.8799991607666,1017100,,
2013-11-19 00:00:00+00:00,19.93000030517578,20.209999084472656,19.520000457763672,19.65999984741211,964000,,
2013-11-20 00:00:00+00:00,19.780000686645508,20.3700008392334,19.65999984741211,19.86000061035156,981700,,
2013-11-21 00:00:00+00:00,19.90999984741211,20.450000762939453,19.82999992370605,20.350000381469727,1378500,,
2013-11-22 00:00:00+00:00,20.299999237060547,20.700000762939453,20.21999931335449,20.649999618530277,853400,,
2013-11-25 00:00:00+00:00,20.65999984741211,20.770000457763672,20.38999938964844,20.559999465942383,565100,,
2013-11-26 00:00:00+00:00,20.6299991607666,21.07999992370605,20.549999237060547,21.0,1577700,,
2013-11-27 00:00:00+00:00,21.06999969482422,21.11000061035156,20.479999542236328,21.01000022888184,822400,,
2013-11-29 00:00:00+00:00,21.049999237060547,21.38999938964844,20.979999542236328,21.11000061035156,369700,,
2013-12-02 00:00:00+00:00,21.1299991607666,21.149999618530277,20.709999084472656,20.799999237060547,744700,,
2013-12-03 00:00:00+00:00,20.709999084472656,20.920000076293945,20.309999465942383,20.3700008392334,1046900,,
2013-12-04 00:00:00+00:00,20.34000015258789,20.559999465942383,19.90999984741211,20.350000381469727,804700,,
2013-12-05 00:00:00+00:00,20.51000022888184,21.170000076293945,20.479999542236328,20.770000457763672,1005000,,
2013-12-06 00:00:00+00:00,20.899999618530277,21.01000022888184,20.5,20.71999931335449,525500,,
2013-12-09 00:00:00+00:00,20.76000022888184,21.049999237060547,20.75,20.979999542236328,650800,,
2013-12-10 00:00:00+00:00,20.950000762939453,21.1299991607666,20.799999237060547,20.8799991607666,678000,,
2013-12-11 00:00:00+00:00,20.88999938964844,20.93000030517578,20.020000457763672,20.049999237060547,560200,,
2013-12-12 00:00:00+00:00,20.01000022888184,20.200000762939453,19.84000015258789,19.989999771118164,519000,,
2013-12-13 00:00:00+00:00,20.030000686645508,20.36000061035156,19.690000534057617,19.979999542236328,444000,,
2013-12-16 00:00:00+00:00,20.18000030517578,20.709999084472656,19.899999618530277,20.479999542236328,660800,,
2013-12-17 00:00:00+00:00,20.440000534057617,20.82999992370605,20.26000022888184,20.549999237060547,516600,,
2013-12-18 00:00:00+00:00,20.6200008392334,21.36000061035156,20.57999992370605,21.270000457763672,750400,,
2013-12-19 00:00:00+00:00,21.190000534057617,21.299999237060547,20.979999542236328,21.049999237060547,500400,,
2013-12-20 00:00:00+00:00,21.1200008392334,21.36000061035156,20.84000015258789,20.90999984741211,2194700,,
2013-12-23 00:00:00+00:00,20.979999542236328,21.93000030517578,20.670000076293945,21.780000686645508,1081100,,
2013-12-24 00:00:00+00:00,21.84000015258789,21.920000076293945,21.3799991607666,21.51000022888184,285200,,
2013-12-26 00:00:00+00:00,21.540000915527344,21.850000381469727,21.38999938964844,21.65999984741211,620200,,
2013-12-27 00:00:00+00:00,21.530000686645508,21.790000915527344,21.13999938964844,21.21999931335449,399300,,
2013-12-30 00:00:00+00:00,21.309999465942383,21.75,21.200000762939453,21.649999618530277,408300,,
2013-12-31 00:00:00+00:00,21.709999084472656,21.8799991607666,21.07999992370605,21.09000015258789,672000,,
2014-01-02 00:00:00+00:00,21.07999992370605,21.229999542236328,20.809999465942383,21.18000030517578,657600,,
2014-01-03 00:00:00+00:00,21.18000030517578,21.450000762939453,21.049999237060547,21.350000381469727,457600,,
2014-01-06 00:00:00+00:00,17.950000762939453,17.979999542236328,16.8799991607666,17.280000686645508,7146300,,
2014-01-07 00:00:00+00:00,17.170000076293945,18.25,17.170000076293945,18.040000915527344,3747600,,
2014-01-08 00:00:00+00:00,17.360000610351562,18.0,17.139999389648438,17.899999618530273,2707300,,
2014-01-09 00:00:00+00:00,17.8700008392334,17.979999542236328,17.219999313354492,17.229999542236328,1518300,,
2014-01-10 00:00:00+00:00,17.219999313354492,17.579999923706055,17.209999084472656,17.510000228881836,834000,,
2014-01-13 00:00:00+00:00,17.40999984741211,17.450000762939453,16.709999084472656,16.790000915527344,2053900,,
2014-01-14 00:00:00+00:00,16.860000610351562,17.0,16.690000534057617,16.780000686645508,854800,,
2014-01-15 00:00:00+00:00,16.799999237060547,16.93000030517578,16.459999084472656,16.639999389648438,1358000,,
2014-01-16 00:00:00+00:00,16.600000381469727,16.719999313354492,16.3700008392334,16.690000534057617,1275800,,
2014-01-17 00:00:00+00:00,16.649999618530273,16.729999542236328,16.299999237060547,16.34000015258789,1066200,,
2014-01-21 00:00:00+00:00,16.850000381469727,17.25,16.75,16.90999984741211,1459700,,
2014-01-22 00:00:00+00:00,16.979999542236328,17.350000381469727,16.809999465942383,17.190000534057617,1245400,,
2014-01-23 00:00:00+00:00,17.18000030517578,17.3799991607666,17.010000228881836,17.15999984741211,842300,,
2014-01-24 00:00:00+00:00,17.06999969482422,17.15999984741211,16.559999465942383,16.75,2068300,,
2014-01-27 00:00:00+00:00,16.739999771118164,16.950000762939453,16.309999465942383,16.670000076293945,1275500,,
2014-01-28 00:00:00+00:00,16.649999618530273,17.1200008392334,16.56999969482422,16.75,899600,,
2014-01-29 00:00:00+00:00,16.579999923706055,16.770000457763672,16.270000457763672,16.3799991607666,1121500,,
2014-01-30 00:00:00+00:00,16.559999465942383,16.739999771118164,16.34000015258789,16.43000030517578,787200,,
2014-01-31 00:00:00+00:00,16.190000534057617,16.5,16.100000381469727,16.3700008392334,729000,,
2014-02-03 00:00:00+00:00,16.3799991607666,16.549999237060547,15.550000190734863,15.760000228881836,1134700,,
2014-02-04 00:00:00+00:00,15.800000190734863,16.06999969482422,15.649999618530272,15.850000381469728,1005700,,
2014-02-05 00:00:00+00:00,15.859999656677246,16.049999237060547,15.3100004196167,15.670000076293944,1524200,,
2014-02-06 00:00:00+00:00,15.75,16.649999618530273,15.75,16.520000457763672,2636000,,
