date,LEN-B_Open,LEN-B_High,LEN-B_Low,LEN-B_Close,LEN-B_Volume,LEN-B_Dividends,LEN-B_Stock Splits
2016-03-31 00:00:00+00:00,37.33333206176758,37.95098114013672,37.33333206176758,34.7383918762207,36822,0.0,
2016-04-01 00:00:00+00:00,37.55882263183594,37.55882263183594,36.98039245605469,34.101226806640625,25602,0.0,
2016-04-04 00:00:00+00:00,37.34313583374024,37.34313583374024,36.35293960571289,33.38330841064453,18870,0.0,
2016-04-05 00:00:00+00:00,36.17647171020508,36.75490188598633,36.17647171020508,33.4192008972168,14586,0.0,
2016-04-06 00:00:00+00:00,36.568626403808594,37.27450942993164,36.568626403808594,34.101226806640625,20706,0.0,
2016-04-07 00:00:00+00:00,37.25490188598633,37.40196228027344,36.990196228027344,33.92174530029297,6426,0.0,
2016-04-08 00:00:00+00:00,37.27450942993164,37.98039245605469,37.17647171020508,34.34351348876953,140760,0.0,
2016-04-11 00:00:00+00:00,37.76470565795898,37.990196228027344,37.35293960571289,34.244815826416016,23154,0.0,
2016-04-12 00:00:00+00:00,37.30392074584961,37.5,37.156864166259766,34.31658935546875,20808,0.0,
2016-04-13 00:00:00+00:00,37.74509811401367,38.35293960571289,37.735294342041016,35.04348373413086,28356,0.0,
2016-04-14 00:00:00+00:00,38.52941131591797,38.52941131591797,37.8725471496582,34.78324508666992,16422,0.0,
2016-04-15 00:00:00+00:00,38.09803771972656,38.09803771972656,37.39215850830078,34.43326568603516,5814,0.0,
2016-04-18 00:00:00+00:00,37.69607925415039,37.69607925415039,37.27450942993164,34.388389587402344,16422,0.0,
2016-04-19 00:00:00+00:00,37.72549057006836,37.84313583374024,36.66666793823242,33.92174530029297,21216,0.0,
2016-04-20 00:00:00+00:00,37.07843017578125,37.94117736816406,36.77450942993164,34.48711395263672,16422,0.0,
2016-04-21 00:00:00+00:00,37.86274337768555,38.313724517822266,37.68627548217773,34.62171936035156,34272,0.0,
2016-04-22 00:00:00+00:00,37.95098114013672,38.04901885986328,37.1274528503418,33.984554290771484,5304,0.0,
2016-04-25 00:00:00+00:00,37.10784149169922,37.10784149169922,36.82352828979492,33.921669006347656,7548,0.039216,
2016-04-26 00:00:00+00:00,36.86274337768555,37.33333206176758,36.86274337768555,34.13728713989258,10608,0.0,
2016-04-27 00:00:00+00:00,37.25490188598633,37.67647171020508,36.97058868408203,33.98455810546875,70890,0.0,
2016-04-28 00:00:00+00:00,36.69607925415039,36.77450942993164,35.539215087890625,32.58313751220703,29886,0.0,
2016-04-29 00:00:00+00:00,35.1274528503418,35.32352828979492,34.460784912109375,32.30464553833008,18462,0.0,
2016-05-02 00:00:00+00:00,34.911766052246094,35.6274528503418,34.911766052246094,32.511268615722656,12546,0.0,
2016-05-03 00:00:00+00:00,35.068626403808594,35.14706039428711,34.617645263671875,31.72970962524414,14280,0.0,
2016-05-04 00:00:00+00:00,34.33333206176758,34.59803771972656,33.7843132019043,31.70276260375977,18462,0.0,
2016-05-05 00:00:00+00:00,34.5,34.54901885986328,33.960784912109375,31.280521392822266,8160,0.0,
2016-05-06 00:00:00+00:00,34.20588302612305,34.235294342041016,33.764705657958984,31.08288955688477,4284,0.0,
2016-05-09 00:00:00+00:00,34.14706039428711,34.382354736328125,33.97058868408203,31.280521392822266,24174,0.0,
2016-05-10 00:00:00+00:00,34.16666793823242,34.52941131591797,34.088233947753906,31.639869689941406,9078,0.0,
2016-05-11 00:00:00+00:00,34.60784149169922,34.60784149169922,34.264705657958984,31.46918487548828,9180,0.0,
2016-05-12 00:00:00+00:00,34.539215087890625,34.539215087890625,33.79411697387695,31.226634979248047,12444,0.0,
2016-05-13 00:00:00+00:00,34.30392074584961,34.35293960571289,33.764705657958984,31.028993606567383,13668,0.0,
2016-05-16 00:00:00+00:00,33.95098114013672,34.460784912109375,33.95098114013672,31.280521392822266,73440,0.0,
2016-05-17 00:00:00+00:00,34.22549057006836,34.568626403808594,34.0,31.26255226135254,10914,0.0,
2016-05-18 00:00:00+00:00,34.29411697387695,34.617645263671875,33.69607925415039,31.163742065429688,15912,0.0,
2016-05-19 00:00:00+00:00,33.764705657958984,33.7843132019043,33.36274337768555,30.948139190673828,11220,0.0,
2016-05-20 00:00:00+00:00,33.82352828979492,34.568626403808594,33.82352828979492,31.532072067260746,6324,0.0,
2016-05-23 00:00:00+00:00,34.343135833740234,34.460784912109375,34.05882263183594,31.23561286926269,8466,0.0,
2016-05-24 00:00:00+00:00,34.57843017578125,36.10784149169922,34.57843017578125,32.69992446899414,27846,0.0,
2016-05-25 00:00:00+00:00,36.07843017578125,36.07843017578125,35.55882263183594,32.58313751220703,12852,0.0,
2016-05-26 00:00:00+00:00,35.539215087890625,35.79411697387695,35.431373596191406,32.50227737426758,6426,0.0,
2016-05-27 00:00:00+00:00,35.47058868408203,35.98039245605469,35.47058868408203,32.87959289550781,33660,0.0,
2016-05-31 00:00:00+00:00,35.882354736328125,35.97058868408203,35.45098114013672,32.87959289550781,24174,0.0,
2016-06-01 00:00:00+00:00,35.490196228027344,36.04901885986328,35.30392074584961,32.987396240234375,7548,0.0,
2016-06-02 00:00:00+00:00,35.735294342041016,36.09803771972656,35.55882263183594,33.00535202026367,17646,0.0,
2016-06-03 00:00:00+00:00,35.42156982421875,36.01960754394531,35.30392074584961,32.91551971435547,11526,0.0,
2016-06-06 00:00:00+00:00,35.98039245605469,36.27450942993164,35.98039245605469,33.10417938232422,12954,0.0,
2016-06-07 00:00:00+00:00,36.05882263183594,37.39215850830078,36.04901885986328,33.813873291015625,12444,0.0,
2016-06-08 00:00:00+00:00,37.11764526367188,37.70588302612305,36.960784912109375,34.42475128173828,26520,0.0,
2016-06-09 00:00:00+00:00,37.568626403808594,37.735294342041016,37.42156982421875,34.40679931640625,3672,0.0,
2016-06-10 00:00:00+00:00,36.735294342041016,37.0,36.69607925415039,33.62521743774414,19686,0.0,
2016-06-13 00:00:00+00:00,36.7843132019043,36.79411697387695,36.009803771972656,32.99636459350586,11016,0.0,
2016-06-14 00:00:00+00:00,36.07843017578125,36.10784149169922,35.33333206176758,32.58313751220703,17748,0.0,
2016-06-15 00:00:00+00:00,35.69607925415039,36.35293960571289,35.69607925415039,32.74483108520508,15606,0.0,
2016-06-16 00:00:00+00:00,35.539215087890625,35.72549057006836,35.16666793823242,32.63704299926758,12444,0.0,
2016-06-17 00:00:00+00:00,35.44117736816406,36.01960754394531,35.44117736816406,32.90653991699219,64158,0.0,
2016-06-20 00:00:00+00:00,36.26470565795898,36.85293960571289,36.26470565795898,33.346736907958984,8874,0.0,
2016-06-21 00:00:00+00:00,37.313724517822266,37.509803771972656,35.67647171020508,32.96943283081055,27234,0.0,
2016-06-22 00:00:00+00:00,36.04901885986328,36.66666793823242,35.80392074584961,32.888580322265625,19074,0.0,
2016-06-23 00:00:00+00:00,35.94117736816406,36.55882263183594,35.94117736816406,33.499454498291016,13872,0.0,
2016-06-24 00:00:00+00:00,35.16666793823242,35.83333206176758,35.039215087890625,32.30464553833008,76500,0.0,
2016-06-27 00:00:00+00:00,34.85293960571289,34.92156982421875,34.0,31.639869689941406,38148,0.0,
2016-06-28 00:00:00+00:00,35.009803771972656,35.656864166259766,35.009803771972656,32.672977447509766,45798,0.0,
2016-06-29 00:00:00+00:00,35.94117736816406,36.48039245605469,35.75490188598633,33.373680114746094,17034,0.0,
2016-06-30 00:00:00+00:00,36.1274528503418,36.68627548217773,36.01960754394531,33.463523864746094,31722,0.0,
2016-07-01 00:00:00+00:00,36.53921508789063,37.30392074584961,36.53921508789063,33.70608139038086,13464,0.0,
2016-07-05 00:00:00+00:00,36.85293960571289,36.990196228027344,36.18627548217773,33.822853088378906,29274,0.0,
2016-07-06 00:00:00+00:00,36.76470565795898,37.42156982421875,36.59803771972656,34.254520416259766,30906,0.039216,
2016-07-07 00:00:00+00:00,37.68627548217773,37.84313583374024,37.39215850830078,34.47035217285156,22236,0.0,
2016-07-08 00:00:00+00:00,38.14706039428711,38.735294342041016,38.1274528503418,35.44160461425781,95268,0.0,
2016-07-11 00:00:00+00:00,38.94117736816406,39.14706039428711,38.52941131591797,35.414634704589844,26622,0.0,
2016-07-12 00:00:00+00:00,38.7843132019043,38.813724517822266,38.53921508789063,35.3516845703125,10404,0.0,
2016-07-13 00:00:00+00:00,38.7156867980957,38.7156867980957,38.25490188598633,35.09089279174805,26214,0.0,
2016-07-14 00:00:00+00:00,38.51960754394531,38.58823394775391,38.382354736328125,35.39664077758789,16830,0.0,
2016-07-15 00:00:00+00:00,38.32352828979492,38.431373596191406,38.32352828979492,35.17181396484375,3978,0.0,
2016-07-18 00:00:00+00:00,38.26470565795898,38.59803771972656,38.235294342041016,35.405635833740234,15810,0.0,
2016-07-19 00:00:00+00:00,38.54901885986328,38.54901885986328,38.26470565795898,35.18980407714844,10710,0.0,
2016-07-20 00:00:00+00:00,38.32352828979492,38.61764526367188,38.32352828979492,35.42361831665039,11322,0.0,
2016-07-21 00:00:00+00:00,38.36274337768555,38.52941131591797,38.25490188598633,35.34268569946289,20808,0.0,
2016-07-22 00:00:00+00:00,38.05882263183594,38.40196228027344,38.04901885986328,35.12684631347656,3366,0.0,
2016-07-25 00:00:00+00:00,38.51960754394531,38.70588302612305,38.313724517822266,35.46858215332031,11934,0.0,
2016-07-26 00:00:00+00:00,38.44117736816406,38.813724517822266,38.10784149169922,35.58548355102539,14790,0.0,
2016-07-27 00:00:00+00:00,38.7843132019043,38.7843132019043,38.33333206176758,35.31570053100586,13362,0.0,
2016-07-28 00:00:00+00:00,38.431373596191406,38.431373596191406,38.05882263183594,34.911014556884766,3264,0.0,
2016-07-29 00:00:00+00:00,37.48039245605469,37.48039245605469,36.656864166259766,33.75989532470703,52224,0.0,
2016-08-01 00:00:00+00:00,36.79411697387695,37.05882263183594,36.63725662231445,33.74192428588867,16524,0.0,
2016-08-02 00:00:00+00:00,36.75490188598633,36.75490188598633,35.656864166259766,32.7526969909668,29682,0.0,
2016-08-03 00:00:00+00:00,35.568626403808594,36.2156867980957,35.539215087890625,33.157371520996094,13872,0.0,
2016-08-04 00:00:00+00:00,35.735294342041016,36.02941131591797,35.55882263183594,32.95951461791992,3060,0.0,
2016-08-05 00:00:00+00:00,36.2156867980957,36.882354736328125,36.2156867980957,33.723934173583984,3978,0.0,
2016-08-08 00:00:00+00:00,36.82352828979492,36.8725471496582,36.509803771972656,33.526092529296875,4794,0.0,
2016-08-09 00:00:00+00:00,36.63725662231445,36.86274337768555,36.59803771972656,33.73293685913086,6630,0.0,
2016-08-10 00:00:00+00:00,36.76470565795898,36.931373596191406,36.63725662231445,33.876827239990234,11220,0.0,
2016-08-11 00:00:00+00:00,37.09803771972656,37.14706039428711,36.95098114013672,33.90378952026367,5100,0.0,
2016-08-12 00:00:00+00:00,36.8725471496582,37.07843017578125,36.490196228027344,33.5171012878418,13056,0.0,
2016-08-15 00:00:00+00:00,36.911766052246094,37.490196228027344,36.911766052246094,34.02970504760742,8364,0.0,
2016-08-16 00:00:00+00:00,36.931373596191406,37.09803771972656,36.83333206176758,33.921783447265625,2550,0.0,
2016-08-17 00:00:00+00:00,36.490196228027344,36.813724517822266,36.40196228027344,33.76890182495117,6732,0.0,
2016-08-18 00:00:00+00:00,36.61764526367188,36.89215850830078,36.51960754394531,33.61602020263672,27438,0.0,
2016-08-19 00:00:00+00:00,36.509803771972656,36.55882263183594,36.20588302612305,33.22032928466797,23256,0.0,
2016-08-22 00:00:00+00:00,36.411766052246094,36.5,36.25490188598633,33.382198333740234,2142,0.0,
2016-08-23 00:00:00+00:00,36.431373596191406,37.98039245605469,36.431373596191406,34.48834609985352,32232,0.0,
2016-08-24 00:00:00+00:00,37.26470565795898,37.26470565795898,36.960784912109375,33.921783447265625,2958,0.0,
2016-08-25 00:00:00+00:00,37.2843132019043,37.2843132019043,36.7156867980957,33.84983444213867,6222,0.0,
2016-08-26 00:00:00+00:00,36.89215850830078,37.0,36.16666793823242,33.1933479309082,40290,0.0,
2016-08-29 00:00:00+00:00,36.45098114013672,36.92156982421875,36.45098114013672,33.598026275634766,7038,0.0,
2016-08-30 00:00:00+00:00,36.64706039428711,37.17647171020508,36.63725662231445,34.10164260864258,14076,0.0,
2016-08-31 00:00:00+00:00,36.911766052246094,37.26470565795898,36.911766052246094,34.16459655761719,14688,0.0,
2016-09-01 00:00:00+00:00,37.16666793823242,37.42156982421875,36.460784912109375,33.56205749511719,16218,0.0,
2016-09-02 00:00:00+00:00,37.05882263183594,37.156864166259766,36.47058868408203,33.48112106323242,4896,0.0,
2016-09-06 00:00:00+00:00,36.7156867980957,36.7156867980957,36.3725471496582,33.39118576049805,7650,0.0,
2016-09-07 00:00:00+00:00,36.84313583374024,37.22549057006836,36.72549057006836,34.11064529418945,20706,0.0,
2016-09-08 00:00:00+00:00,36.931373596191406,36.95098114013672,36.66666793823242,33.66098403930664,5712,0.0,
2016-09-09 00:00:00+00:00,36.29411697387695,36.29411697387695,35.19607925415039,32.303035736083984,22134,0.0,
2016-09-12 00:00:00+00:00,35.186275482177734,36.1274528503418,35.07843017578125,32.950538635253906,35802,0.0,
2016-09-13 00:00:00+00:00,35.735294342041016,35.735294342041016,34.42156982421875,31.57459831237793,28152,0.0,
2016-09-14 00:00:00+00:00,34.72549057006836,35.14706039428711,34.52941131591797,31.79943084716797,23358,0.0,
2016-09-15 00:00:00+00:00,34.77450942993164,35.088233947753906,34.75490188598633,32.06922912597656,10302,0.0,
2016-09-16 00:00:00+00:00,34.80392074584961,34.80392074584961,34.264705657958984,31.655527114868164,114852,0.0,
2016-09-19 00:00:00+00:00,34.509803771972656,35.54901885986328,34.509803771972656,32.36598587036133,16014,0.0,
2016-09-20 00:00:00+00:00,34.764705657958984,34.80392074584961,33.17647171020508,31.008033752441406,42126,0.0,
2016-09-21 00:00:00+00:00,34.1274528503418,34.1274528503418,32.990196228027344,31.11595726013184,45900,0.0,
2016-09-22 00:00:00+00:00,34.460784912109375,34.69607925415039,33.931373596191406,31.29581642150879,18156,0.0,
2016-09-23 00:00:00+00:00,34.117645263671875,34.2156867980957,33.63725662231445,30.85516166687012,15096,0.0,
2016-09-26 00:00:00+00:00,33.60784149169922,33.843135833740234,33.39215850830078,30.639310836791992,19890,0.0,
2016-09-27 00:00:00+00:00,33.51960754394531,33.6274528503418,33.186275482177734,30.522403717041016,24378,0.0,
2016-09-28 00:00:00+00:00,33.509803771972656,33.86274337768555,33.382354736328125,31.061986923217773,14076,0.0,
2016-09-29 00:00:00+00:00,33.411766052246094,33.539215087890625,32.86274337768555,30.243623733520508,18462,0.0,
2016-09-30 00:00:00+00:00,33.13725662231445,33.25490188598633,32.86274337768555,30.18967056274414,24174,0.0,
2016-10-03 00:00:00+00:00,32.764705657958984,32.931373596191406,32.66666793823242,30.153654098510746,8262,0.039216,
2016-10-04 00:00:00+00:00,32.8725471496582,32.94117736816406,32.22549057006836,29.892541885375977,17952,0.0,
2016-10-05 00:00:00+00:00,32.7843132019043,33.009803771972656,32.64706039428711,30.261693954467773,27540,0.0,
2016-10-06 00:00:00+00:00,32.79411697387695,33.117645263671875,32.64706039428711,30.387754440307617,13362,0.0,
2016-10-07 00:00:00+00:00,33.186275482177734,33.186275482177734,32.42156982421875,29.80249786376953,22338,0.0,
2016-10-10 00:00:00+00:00,32.74509811401367,32.85293960571289,32.5,30.099624633789062,16218,0.0,
2016-10-11 00:00:00+00:00,32.42156982421875,32.66666793823242,32.35293960571289,29.90154457092285,5202,0.0,
2016-10-12 00:00:00+00:00,32.55882263183594,33.01960754394531,32.54901885986328,30.31571388244629,12852,0.0,
2016-10-13 00:00:00+00:00,32.6274528503418,32.63725662231445,32.156864166259766,29.892541885375977,34680,0.0,
2016-10-14 00:00:00+00:00,32.813724517822266,33.13725662231445,32.72549057006836,30.28870964050293,13770,0.0,
2016-10-17 00:00:00+00:00,33.70588302612305,33.70588302612305,32.843135833740234,30.324726104736328,15198,0.0,
2016-10-18 00:00:00+00:00,33.568626403808594,33.82352828979492,33.16666793823242,30.64885711669922,16830,0.0,
2016-10-19 00:00:00+00:00,33.382354736328125,33.64706039428711,32.90196228027344,30.67586326599121,16728,0.0,
2016-10-20 00:00:00+00:00,33.13725662231445,33.16666793823242,32.51960754394531,30.07261657714844,36822,0.0,
2016-10-21 00:00:00+00:00,32.55882263183594,32.72549057006836,32.411766052246094,29.946563720703125,8466,0.0,
2016-10-24 00:00:00+00:00,32.882354736328125,33.14706039428711,32.882354736328125,30.369741439819336,19584,0.0,
2016-10-25 00:00:00+00:00,32.72549057006836,32.8725471496582,32.35293960571289,30.009593963623047,33456,0.0,
2016-10-26 00:00:00+00:00,32.36274337768555,32.79411697387695,32.35293960571289,29.95555686950684,11424,0.0,
2016-10-27 00:00:00+00:00,33.02941131591797,33.02941131591797,31.82352828979492,29.30729866027832,14280,0.0,
2016-10-28 00:00:00+00:00,32.54901885986328,32.8725471496582,32.30392074584961,30.01860237121582,11016,0.0,
2016-10-31 00:00:00+00:00,32.72549057006836,33.19607925415039,32.72549057006836,30.18066024780273,12036,0.0,
2016-11-01 00:00:00+00:00,32.89215850830078,32.89215850830078,32.33333206176758,29.99158477783203,6936,0.0,
2016-11-02 00:00:00+00:00,32.57843017578125,32.59803771972656,32.10784149169922,29.59541702270508,6834,0.0,
2016-11-03 00:00:00+00:00,32.411766052246094,32.431373596191406,32.05882263183594,29.59541702270508,5712,0.0,
2016-11-04 00:00:00+00:00,31.72549057006836,33.431373596191406,31.715686798095703,30.19867515563965,18564,0.0,
2016-11-07 00:00:00+00:00,33.30392074584961,33.47058868408203,33.009803771972656,30.468780517578125,6018,0.0,
2016-11-08 00:00:00+00:00,32.57843017578125,32.8725471496582,32.2156867980957,29.973583221435547,7752,0.0,
2016-11-09 00:00:00+00:00,31.990196228027344,32.656864166259766,31.46078491210937,29.60442352294922,20298,0.0,
2016-11-10 00:00:00+00:00,32.32352828979492,32.960784912109375,32.07843017578125,30.18966484069824,26622,0.0,
2016-11-11 00:00:00+00:00,32.74509811401367,32.911766052246094,32.13725662231445,29.63143920898437,23052,0.0,
2016-11-14 00:00:00+00:00,32.539215087890625,33.44117736816406,32.431373596191406,30.70287322998047,17238,0.0,
2016-11-15 00:00:00+00:00,33.82352828979492,33.92156982421875,33.16666793823242,30.50480842590332,7548,0.0,
2016-11-16 00:00:00+00:00,32.990196228027344,33.186275482177734,32.882354736328125,30.468780517578125,14280,0.0,
2016-11-17 00:00:00+00:00,33.5,34.36274337768555,33.5,31.171077728271484,14076,0.0,
2016-11-18 00:00:00+00:00,33.843135833740234,34.2156867980957,33.82352828979492,31.423185348510746,10302,0.0,
2016-11-21 00:00:00+00:00,34.313724517822266,34.39215850830078,33.77450942993164,31.477203369140625,12546,0.0,
2016-11-22 00:00:00+00:00,34.460784912109375,34.54901885986328,33.89215850830078,31.39617347717285,17748,0.0,
2016-11-23 00:00:00+00:00,34.382354736328125,34.6274528503418,34.117645263671875,31.65728187561035,70584,0.0,
2016-11-25 00:00:00+00:00,34.57843017578125,34.90196228027344,34.57843017578125,31.882369995117188,3774,0.0,
2016-11-28 00:00:00+00:00,34.617645263671875,34.617645263671875,34.235294342041016,31.5672550201416,11118,0.0,
