date,MSI_Open,MSI_High,MSI_Low,MSI_Close,MSI_Volume,MSI_Dividends,MSI_Stock Splits
1989-04-17 00:00:00+00:00,13.718392372131348,13.944519996643066,13.718392372131348,8.979166030883789,2092847,0.0,
1989-04-18 00:00:00+00:00,14.01989459991455,14.095271110534668,13.944519996643066,9.125564575195312,2463324,0.0,
1989-04-19 00:00:00+00:00,14.01989459991455,14.132959365844728,13.982207298278809,9.101167678833008,1412921,0.0,
1989-04-20 00:00:00+00:00,14.01989459991455,14.095271110534668,13.75607967376709,9.003561973571777,1199656,0.0,
1989-04-21 00:00:00+00:00,13.869144439697266,13.869144439697266,13.75607967376709,8.954764366149902,843441,0.0,
1989-04-24 00:00:00+00:00,13.64301586151123,13.793767929077148,13.64301586151123,8.881567001342773,881583,0.0,
1989-04-25 00:00:00+00:00,13.718392372131348,13.831456184387209,13.64301586151123,8.881567001342773,1053057,0.0,
1989-04-26 00:00:00+00:00,13.75607967376709,13.869144439697266,13.680704116821287,8.979166030883789,758864,0.0,
1989-04-27 00:00:00+00:00,13.869144439697266,14.05758285522461,13.869144439697266,9.003561973571777,1078596,0.0,
1989-04-28 00:00:00+00:00,13.869144439697266,13.906831741333008,13.718392372131348,8.930365562438965,598004,0.0,
1989-05-01 00:00:00+00:00,13.567641258239746,13.75607967376709,13.567641258239746,8.905964851379395,682248,0.0,
1989-05-02 00:00:00+00:00,13.718392372131348,13.793767929077148,13.64301586151123,8.857170104980469,770473,0.0,
1989-05-03 00:00:00+00:00,13.64301586151123,13.718392372131348,13.567641258239746,8.83276653289795,1332656,0.0,
1989-05-04 00:00:00+00:00,13.605328559875488,14.01989459991455,13.567641258239746,9.027962684631348,1361512,0.0,
1989-05-05 00:00:00+00:00,14.095271110534668,14.472149848937988,14.095271110534668,9.17436981201172,3721023,0.0,
1989-05-08 00:00:00+00:00,14.095271110534668,14.32139778137207,14.01989459991455,9.125564575195312,2568796,0.0,
1989-05-09 00:00:00+00:00,14.208334922790527,14.359086036682127,14.170646667480469,9.296360969543455,2399643,0.0,
1989-05-10 00:00:00+00:00,14.43446159362793,14.43446159362793,14.170646667480469,9.345162391662598,2067309,0.0,
1989-05-11 00:00:00+00:00,14.472149848937988,14.660589218139648,14.396774291992188,9.442764282226562,3247064,0.0,
1989-05-12 00:00:00+00:00,15.075156211853027,15.301283836364746,14.886716842651367,9.881963729858398,6033105,0.0,
1989-05-15 00:00:00+00:00,15.452034950256348,15.452034950256348,15.112844467163086,9.857562065124512,2851048,0.0,
1989-05-16 00:00:00+00:00,15.188220024108888,15.225908279418944,14.962093353271484,9.784364700317385,3722018,0.0,
1989-05-17 00:00:00+00:00,15.188220024108888,15.527411460876465,14.99977970123291,10.003958702087402,2305449,0.0,
1989-05-18 00:00:00+00:00,15.414346694946287,15.640475273132324,15.376659393310549,10.077160835266112,2985044,0.0,
1989-05-19 00:00:00+00:00,15.678162574768066,15.866601943969728,15.602787017822266,10.272361755371094,3170780,0.0,
1989-05-22 00:00:00+00:00,15.904290199279783,16.017353057861328,15.678162574768066,10.223567008972168,1944922,0.0,
1989-05-23 00:00:00+00:00,15.602787017822266,15.753538131713867,15.565098762512209,10.125957489013672,1608607,0.0,
1989-05-24 00:00:00+00:00,15.527411460876465,15.565098762512209,15.225908279418944,10.052759170532228,2075932,0.0,
1989-05-25 00:00:00+00:00,15.527411460876465,15.753538131713867,15.489723205566406,10.150358200073242,1133985,0.0,
1989-05-26 00:00:00+00:00,15.678162574768066,16.39423179626465,15.640475273132324,10.6139554977417,3037779,0.0,
1989-05-30 00:00:00+00:00,16.507295608520508,16.620359420776367,16.281169891357422,10.68715763092041,3186037,0.0,
1989-05-31 00:00:00+00:00,16.959550857543945,17.110301971435547,16.884174346923828,11.004353523254396,5538583,0.0,
1989-06-01 00:00:00+00:00,17.034927368164062,17.939435958862305,16.997238159179688,11.51675796508789,5551186,0.0,
1989-06-02 00:00:00+00:00,17.901748657226562,18.20325088500977,17.487180709838867,11.4679536819458,4816202,0.0,
1989-06-05 00:00:00+00:00,17.487180709838867,17.600244522094727,16.959550857543945,10.97996425628662,3338606,0.0,
1989-06-06 00:00:00+00:00,16.921863555908203,17.26105308532715,16.808799743652344,11.126354217529297,5028140,0.0,
1989-06-07 00:00:00+00:00,17.487180709838867,17.562557220458984,17.034927368164062,11.053155899047852,3559499,0.0,
1989-06-08 00:00:00+00:00,17.072614669799805,17.14798927307129,16.658048629760742,11.004353523254396,2666639,0.0,
1989-06-09 00:00:00+00:00,16.846487045288086,16.959550857543945,16.733423233032227,10.906761169433594,2076927,0.0,
1989-06-12 00:00:00+00:00,16.620359420776367,16.620359420776367,16.43191909790039,10.723623275756836,2497155,0.057286,
1989-06-13 00:00:00+00:00,16.130416870117188,16.507295608520508,16.017353057861328,10.674656867980955,3889512,0.0,
1989-06-14 00:00:00+00:00,16.507295608520508,17.034927368164062,16.356544494628906,10.943975448608398,4902437,0.0,
1989-06-15 00:00:00+00:00,16.846487045288086,16.846487045288086,16.39423179626465,10.846035957336426,2733305,0.0,
1989-06-16 00:00:00+00:00,16.582672119140625,16.808799743652344,16.544984817504883,10.846035957336426,2465978,0.0,
1989-06-19 00:00:00+00:00,16.620359420776367,16.658048629760742,16.43191909790039,10.797069549560549,843772,0.0,
1989-06-20 00:00:00+00:00,16.544984817504883,16.544984817504883,16.16810417175293,10.52775764465332,2082234,0.0,
1989-06-21 00:00:00+00:00,16.05504035949707,16.356544494628906,16.017353057861328,10.47879409790039,1884226,0.0,
1989-06-22 00:00:00+00:00,16.130416870117188,16.733423233032227,16.130416870117188,10.870522499084473,2673272,0.0,
1989-06-23 00:00:00+00:00,17.034927368164062,17.072614669799805,16.658048629760742,11.041900634765623,2224189,0.0,
1989-06-26 00:00:00+00:00,16.997238159179688,16.997238159179688,16.695735931396484,10.870522499084473,672962,0.0,
1989-06-27 00:00:00+00:00,16.808799743652344,16.846487045288086,16.356544494628906,10.650172233581545,4590334,0.0,
1989-06-28 00:00:00+00:00,16.39423179626465,16.658048629760742,16.130416870117188,10.52775764465332,3156518,0.0,
1989-06-29 00:00:00+00:00,16.281169891357422,16.43191909790039,16.017353057861328,10.454312324523926,2808594,0.0,
1989-06-30 00:00:00+00:00,16.017353057861328,16.130416870117188,15.678162574768066,10.307413101196287,1860014,0.0,
1989-07-03 00:00:00+00:00,15.904290199279783,15.979665756225586,15.828913688659668,10.282920837402344,452732,0.0,
1989-07-05 00:00:00+00:00,15.715849876403809,15.715849876403809,15.376659393310549,10.062582015991213,1810927,0.0,
1989-07-06 00:00:00+00:00,15.565098762512209,15.828913688659668,15.527411460876465,10.282920837402344,2158518,0.0,
1989-07-07 00:00:00+00:00,15.866601943969728,16.39423179626465,15.866601943969728,10.52775764465332,1768804,0.0,
1989-07-10 00:00:00+00:00,16.281169891357422,16.43191909790039,16.243480682373047,10.601207733154297,1246422,0.0,
1989-07-11 00:00:00+00:00,16.39423179626465,16.39423179626465,16.16810417175293,10.503273010253906,1372457,0.0,
1989-07-12 00:00:00+00:00,16.243480682373047,16.281169891357422,16.130416870117188,10.503273010253906,1427514,0.0,
1989-07-13 00:00:00+00:00,16.205793380737305,16.205793380737305,15.979665756225586,10.47879409790039,1375442,0.0,
1989-07-14 00:00:00+00:00,16.05504035949707,16.43191909790039,16.017353057861328,10.650172233581545,2538282,0.0,
1989-07-17 00:00:00+00:00,16.507295608520508,16.997238159179688,16.507295608520508,11.017431259155272,3274261,0.0,
1989-07-18 00:00:00+00:00,16.921863555908203,16.997238159179688,16.77111053466797,10.895005226135254,1734310,0.0,
1989-07-19 00:00:00+00:00,16.846487045288086,17.185678482055664,16.808799743652344,11.16432285308838,2463324,0.0,
1989-07-20 00:00:00+00:00,17.14798927307129,17.14798927307129,16.959550857543945,11.066389083862305,1763829,0.0,
1989-07-21 00:00:00+00:00,16.959550857543945,16.997238159179688,16.808799743652344,10.943975448608398,926027,0.0,
1989-07-24 00:00:00+00:00,16.846487045288086,16.846487045288086,16.620359420776367,10.797069549560549,944269,0.0,
1989-07-25 00:00:00+00:00,16.658048629760742,16.733423233032227,16.205793380737305,10.52775764465332,1362175,0.0,
1989-07-26 00:00:00+00:00,16.16810417175293,16.733423233032227,16.092729568481445,10.821556091308594,1741607,0.0,
1989-07-27 00:00:00+00:00,16.695735931396484,17.034927368164062,16.695735931396484,11.017431259155272,1914076,0.0,
1989-07-28 00:00:00+00:00,17.034927368164062,17.185678482055664,16.959550857543945,11.090868949890137,1062676,0.0,
1989-07-31 00:00:00+00:00,17.14798927307129,17.185678482055664,16.959550857543945,11.139836311340332,1669303,0.0,
1989-08-01 00:00:00+00:00,17.185678482055664,17.26105308532715,16.884174346923828,11.017431259155272,3053700,0.0,
1989-08-02 00:00:00+00:00,16.884174346923828,16.921863555908203,16.695735931396484,10.895005226135254,1235476,0.0,
1989-08-03 00:00:00+00:00,16.733423233032227,17.336429595947266,16.695735931396484,11.237765312194824,1982401,0.0,
1989-08-04 00:00:00+00:00,17.14798927307129,17.939435958862305,17.14798927307129,11.556052207946776,3310413,0.0,
1989-08-07 00:00:00+00:00,17.788684844970703,18.467065811157227,17.788684844970703,11.996752738952637,3673594,0.0,
1989-08-08 00:00:00+00:00,18.391691207885746,18.429378509521484,18.014812469482425,11.72743320465088,2407935,0.0,
1989-08-09 00:00:00+00:00,18.12787437438965,18.429378509521484,18.014812469482425,11.702945709228516,3078907,0.0,
1989-08-10 00:00:00+00:00,17.788684844970703,18.429378509521484,17.6379337310791,11.972260475158691,2921363,0.0,
1989-08-11 00:00:00+00:00,18.693193435668945,18.693193435668945,18.014812469482425,11.702945709228516,3251708,0.0,
1989-08-14 00:00:00+00:00,17.713308334350586,17.901748657226562,17.675621032714844,11.556052207946776,1898819,0.0,
1989-08-15 00:00:00+00:00,17.713308334350586,17.788684844970703,17.223365783691406,11.311216354370115,2704781,0.0,
1989-08-16 00:00:00+00:00,17.788684844970703,17.788684844970703,17.110301971435547,11.188799858093262,2748230,0.0,
1989-08-17 00:00:00+00:00,17.26105308532715,17.298742294311523,16.959550857543945,11.213284492492676,2072615,0.0,
1989-08-18 00:00:00+00:00,17.185678482055664,17.449493408203125,17.110301971435547,11.311216354370115,815249,0.0,
1989-08-21 00:00:00+00:00,17.336429595947266,17.41180419921875,16.808799743652344,10.96845245361328,961847,0.0,
1989-08-22 00:00:00+00:00,16.733423233032227,17.034927368164062,16.544984817504883,11.041900634765623,1195012,0.0,
1989-08-23 00:00:00+00:00,17.14798927307129,17.298742294311523,16.808799743652344,11.188799858093262,1225195,0.0,
1989-08-24 00:00:00+00:00,17.336429595947266,17.788684844970703,17.223365783691406,11.531566619873049,1651393,0.0,
1989-08-25 00:00:00+00:00,17.750995635986328,17.750995635986328,17.336429595947266,11.33569622039795,2397322,0.0,
1989-08-28 00:00:00+00:00,17.110301971435547,17.41180419921875,17.072614669799805,11.28673267364502,1405624,0.0,
1989-08-29 00:00:00+00:00,17.524869918823242,17.6379337310791,17.41180419921875,11.409152030944824,1375442,0.0,
1989-08-30 00:00:00+00:00,17.487180709838867,17.713308334350586,17.37411880493164,11.433633804321287,2358848,0.0,
1989-08-31 00:00:00+00:00,17.524869918823242,17.524869918823242,17.336429595947266,11.360190391540527,1159192,0.0,
1989-09-01 00:00:00+00:00,17.298742294311523,17.562557220458984,17.298742294311523,11.409152030944824,1118396,0.0,
1989-09-05 00:00:00+00:00,17.487180709838867,17.750995635986328,17.110301971435547,11.115352630615234,3488189,0.0,
1989-09-06 00:00:00+00:00,17.110301971435547,17.110301971435547,16.695735931396484,10.846035957336426,2932971,0.0,
1989-09-07 00:00:00+00:00,16.846487045288086,17.034927368164062,16.733423233032227,10.992937088012695,1356205,0.0,
1989-09-08 00:00:00+00:00,16.921863555908203,16.997238159179688,16.77111053466797,10.943975448608398,1074616,0.0,
1989-09-11 00:00:00+00:00,16.884174346923828,16.921863555908203,16.733423233032227,10.932178497314451,1531327,0.057286,
1989-09-12 00:00:00+00:00,16.808799743652344,17.14798927307129,16.77111053466797,11.153279304504396,2306112,0.0,
1989-09-13 00:00:00+00:00,17.449493408203125,17.675621032714844,17.37411880493164,11.374377250671388,2924016,0.0,
1989-09-14 00:00:00+00:00,17.41180419921875,17.524869918823242,17.185678482055664,11.202412605285645,1415906,0.0,
1989-09-15 00:00:00+00:00,17.110301971435547,17.562557220458984,17.110301971435547,11.349811553955078,2553871,0.0,
1989-09-18 00:00:00+00:00,17.37411880493164,17.449493408203125,17.14798927307129,11.202412605285645,1292192,0.0,
1989-09-19 00:00:00+00:00,17.034927368164062,17.14798927307129,16.884174346923828,11.07957935333252,1241778,0.0,
1989-09-20 00:00:00+00:00,17.072614669799805,17.37411880493164,17.072614669799805,11.276113510131836,1248743,0.0,
1989-09-21 00:00:00+00:00,17.41180419921875,17.524869918823242,17.185678482055664,11.202412605285645,1316404,0.0,
1989-09-22 00:00:00+00:00,17.185678482055664,17.298742294311523,17.110301971435547,11.177845001220703,912097,0.0,
1989-09-25 00:00:00+00:00,17.185678482055664,17.41180419921875,17.185678482055664,11.349811553955078,1081581,0.0,
1989-09-26 00:00:00+00:00,17.336429595947266,17.600244522094727,17.298742294311523,11.349811553955078,1252392,0.0,
1989-09-27 00:00:00+00:00,17.14798927307129,17.487180709838867,17.14798927307129,11.374377250671388,1478260,0.0,
1989-09-28 00:00:00+00:00,17.524869918823242,17.6379337310791,17.336429595947266,11.448086738586426,1560515,0.0,
1989-09-29 00:00:00+00:00,17.562557220458984,17.750995635986328,17.37411880493164,11.349811553955078,974119,0.0,
1989-10-02 00:00:00+00:00,17.449493408203125,17.487180709838867,17.034927368164062,11.226978302001951,1357863,0.0,
1989-10-03 00:00:00+00:00,17.298742294311523,17.336429595947266,16.959550857543945,11.177845001220703,1408609,0.0,
1989-10-04 00:00:00+00:00,17.072614669799805,17.750995635986328,17.072614669799805,11.546346664428713,1677263,0.0,
1989-10-05 00:00:00+00:00,17.6379337310791,18.240938186645508,17.6379337310791,11.718317985534668,2479245,0.0,
1989-10-06 00:00:00+00:00,18.052499771118164,18.240938186645508,17.977123260498047,11.767447471618652,1593350,0.0,
1989-10-09 00:00:00+00:00,18.35400390625,18.655506134033203,18.316314697265625,12.13594913482666,1277930,0.0,
1989-10-10 00:00:00+00:00,18.768569946289062,18.843944549560547,18.429378509521484,12.062250137329102,1729667,0.0,
1989-10-11 00:00:00+00:00,18.240938186645508,18.278627395629883,17.788684844970703,11.66918659210205,2693504,0.0,
1989-10-12 00:00:00+00:00,18.014812469482425,18.165563583374023,17.901748657226562,11.718317985534668,1972782,0.0,
1989-10-13 00:00:00+00:00,17.901748657226562,18.014812469482425,16.884174346923828,11.10414695739746,2840103,0.0,
1989-10-16 00:00:00+00:00,16.582672119140625,17.14798927307129,16.544984817504883,11.177845001220703,2942590,0.0,
1989-10-17 00:00:00+00:00,16.921863555908203,17.26105308532715,16.733423233032227,11.153279304504396,1573781,0.0,
1989-10-18 00:00:00+00:00,17.034927368164062,17.298742294311523,16.997238159179688,11.177845001220703,824867,0.0,
1989-10-19 00:00:00+00:00,17.336429595947266,17.864059448242188,17.223365783691406,11.64461612701416,1544926,0.0,
1989-10-20 00:00:00+00:00,17.788684844970703,17.901748657226562,17.562557220458984,11.521787643432615,1107451,0.0,
1989-10-23 00:00:00+00:00,17.524869918823242,17.562557220458984,17.223365783691406,11.300679206848145,978763,0.0,
1989-10-24 00:00:00+00:00,17.110301971435547,17.185678482055664,16.356544494628906,11.202412605285645,2492511,0.0,
1989-10-25 00:00:00+00:00,17.185678482055664,17.298742294311523,16.733423233032227,10.981315612792969,1415242,0.0,
1989-10-26 00:00:00+00:00,16.658048629760742,16.733423233032227,16.507295608520508,10.858484268188477,2025186,0.0,
1989-10-27 00:00:00+00:00,16.658048629760742,16.808799743652344,16.582672119140625,10.809348106384276,1237798,0.0,
1989-10-30 00:00:00+00:00,16.582672119140625,16.658048629760742,16.39423179626465,10.784782409667969,1181414,0.0,
1989-10-31 00:00:00+00:00,16.582672119140625,17.034927368164062,16.582672119140625,10.981315612792969,1011930,0.0,
1989-11-01 00:00:00+00:00,16.997238159179688,17.034927368164062,16.77111053466797,10.932178497314451,656378,0.0,
1989-11-02 00:00:00+00:00,16.77111053466797,16.808799743652344,16.318857192993164,10.784782409667969,1682901,0.0,
1989-11-03 00:00:00+00:00,16.507295608520508,16.544984817504883,15.979665756225586,10.53911018371582,3147894,0.0,
1989-11-06 00:00:00+00:00,16.130416870117188,16.130416870117188,15.979665756225586,10.41628360748291,1056042,0.0,
1989-11-07 00:00:00+00:00,15.979665756225586,16.43191909790039,15.904290199279783,10.68651008605957,1401644,0.0,
1989-11-08 00:00:00+00:00,16.43191909790039,16.582672119140625,16.39423179626465,10.711076736450195,1324033,0.0,
1989-11-09 00:00:00+00:00,16.507295608520508,16.884174346923828,16.43191909790039,10.932178497314451,949244,0.0,
1989-11-10 00:00:00+00:00,17.034927368164062,17.26105308532715,16.997238159179688,11.251546859741213,949576,0.0,
1989-11-13 00:00:00+00:00,17.185678482055664,17.26105308532715,16.77111053466797,10.981315612792969,1566485,0.0,
1989-11-14 00:00:00+00:00,16.884174346923828,17.072614669799805,16.808799743652344,10.981315612792969,661021,0.0,
1989-11-15 00:00:00+00:00,16.808799743652344,17.185678482055664,16.808799743652344,11.10414695739746,744271,0.0,
1989-11-16 00:00:00+00:00,17.110301971435547,17.336429595947266,17.034927368164062,11.226978302001951,712430,0.0,
1989-11-17 00:00:00+00:00,17.336429595947266,17.6379337310791,17.336429595947266,11.32524871826172,1255045,0.0,
1989-11-20 00:00:00+00:00,17.41180419921875,17.6379337310791,17.41180419921875,11.398951530456545,1546584,0.0,
1989-11-21 00:00:00+00:00,17.562557220458984,17.562557220458984,17.185678482055664,11.32524871826172,1194017,0.0,
1989-11-22 00:00:00+00:00,17.37411880493164,17.487180709838867,17.26105308532715,11.32524871826172,984069,0.0,
1989-11-24 00:00:00+00:00,17.449493408203125,17.675621032714844,17.41180419921875,11.448086738586426,719727,0.0,
1989-11-27 00:00:00+00:00,17.6379337310791,18.165563583374023,17.6379337310791,11.792017936706545,2462993,0.0,
1989-11-28 00:00:00+00:00,18.052499771118164,18.090187072753903,17.864059448242188,11.64461612701416,1706118,0.0,
