date,BMVP_Open,BMVP_High,BMVP_Low,BMVP_Close,BMVP_Volume,BMVP_Dividends,BMVP_Stock Splits
2013-08-09 00:00:00+00:00,20.13999938964844,20.163333892822266,20.07999992370605,17.55717658996582,6900,0.0,
2013-08-12 00:00:00+00:00,20.01000022888184,20.100000381469727,20.01000022888184,17.533910751342773,10500,0.0,
2013-08-13 00:00:00+00:00,19.983333587646484,20.11000061035156,19.983333587646484,17.536821365356445,34800,0.0,
2013-08-14 00:00:00+00:00,20.040000915527344,20.06333351135254,20.040000915527344,17.487382888793945,7200,0.0,
2013-08-15 00:00:00+00:00,19.71666717529297,19.76000022888184,19.62666702270508,17.17328453063965,3300,0.0,
2013-08-16 00:00:00+00:00,19.60333251953125,19.63333320617676,19.57666778564453,17.129661560058594,2700,0.0,
2013-08-19 00:00:00+00:00,19.57666778564453,19.57999992370605,19.483333587646484,17.0017032623291,4800,0.0,
2013-08-20 00:00:00+00:00,19.520000457763672,19.67333221435547,19.520000457763672,17.164560317993164,48900,0.0,
2013-08-21 00:00:00+00:00,19.600000381469727,19.77666664123535,19.540000915527344,17.176197052001953,14100,0.0,
2013-08-22 00:00:00+00:00,19.726667404174805,19.84000015258789,19.676666259765625,17.28089714050293,11400,0.0,
2013-08-23 00:00:00+00:00,19.793333053588867,19.86333274841309,19.786666870117188,17.33032989501953,5700,0.0,
2013-08-26 00:00:00+00:00,19.87666702270508,19.93666648864746,19.87666702270508,17.39140510559082,3300,0.0,
2013-08-27 00:00:00+00:00,19.62666702270508,19.62666702270508,19.34333229064941,16.876644134521484,188700,0.0,
2013-08-28 00:00:00+00:00,19.32333374023437,19.453332901000977,19.32333374023437,16.94935417175293,124500,0.0,
2013-08-29 00:00:00+00:00,19.53333282470703,19.553333282470703,19.523332595825195,17.03369140625,2100,0.0,
2013-08-30 00:00:00+00:00,19.546667098999023,19.546667098999023,19.32666778564453,16.905731201171875,3900,0.0,
2013-09-03 00:00:00+00:00,19.53333282470703,19.549999237060547,19.53333282470703,17.056955337524414,8100,0.0,
2013-09-04 00:00:00+00:00,19.549999237060547,19.733333587646484,19.549999237060547,17.184917449951172,12000,0.0,
2013-09-05 00:00:00+00:00,19.700000762939453,19.796667098999023,19.700000762939453,17.225635528564453,9900,0.0,
2013-09-06 00:00:00+00:00,19.753332138061523,19.82999992370605,19.61666679382324,17.190736770629883,6000,0.0,
2013-09-09 00:00:00+00:00,19.75,19.983333587646484,19.75,17.435029983520508,13200,0.0,
2013-09-10 00:00:00+00:00,20.07333374023437,20.14666748046875,20.053333282470703,17.56590461730957,18000,0.0,
2013-09-11 00:00:00+00:00,20.13333320617676,20.13333320617676,20.13333320617676,17.56590461730957,0,0.0,
2013-09-12 00:00:00+00:00,20.15999984741211,20.15999984741211,20.053333282470703,17.507740020751953,25200,0.0,
2013-09-13 00:00:00+00:00,20.09000015258789,20.166667938232425,20.09000015258789,17.59207534790039,8100,0.0,
2013-09-16 00:00:00+00:00,20.356666564941406,20.440000534057617,20.253332138061523,17.67059898376465,32700,0.0,
2013-09-17 00:00:00+00:00,20.26666641235352,20.36666679382324,20.26666641235352,17.766572952270508,6600,0.0,
2013-09-18 00:00:00+00:00,20.356666564941406,20.52666664123535,20.30666732788086,17.888721466064453,10500,0.0,
2013-09-19 00:00:00+00:00,20.51000022888184,20.51000022888184,20.420000076293945,17.839277267456055,16800,0.0,
2013-09-20 00:00:00+00:00,20.34666633605957,20.36000061035156,20.31333351135254,17.760883331298828,2100,0.043667,
2013-09-23 00:00:00+00:00,20.21333312988281,20.22333335876465,20.07333374023437,17.653043746948242,8700,0.0,
2013-09-24 00:00:00+00:00,20.203332901000977,20.356666564941406,20.203332901000977,17.746307373046875,13200,0.0,
2013-09-25 00:00:00+00:00,20.200000762939453,20.32333374023437,20.200000762939453,17.737564086914062,2700,0.0,
2013-09-26 00:00:00+00:00,20.32333374023437,20.32999992370605,20.24666786193848,17.755054473876953,12900,0.0,
2013-09-27 00:00:00+00:00,20.273332595825195,20.31333351135254,20.25,17.705509185791016,2100,0.0,
2013-09-30 00:00:00+00:00,20.030000686645508,20.209999084472656,20.0,17.670528411865234,5100,0.0,
2013-10-01 00:00:00+00:00,20.31333351135254,20.3799991607666,20.31333351135254,17.787111282348633,2100,0.0,
2013-10-02 00:00:00+00:00,20.303333282470703,20.36333274841309,20.25666618347168,17.804595947265625,1500,0.0,
2013-10-03 00:00:00+00:00,20.34333229064941,20.34333229064941,20.106666564941406,17.722997665405273,107400,0.0,
2013-10-04 00:00:00+00:00,20.26333236694336,20.489999771118164,20.26333236694336,17.915340423583984,1500,0.0,
2013-10-07 00:00:00+00:00,20.3799991607666,20.3799991607666,20.303333282470703,17.752138137817383,3300,0.0,
2013-10-08 00:00:00+00:00,20.26000022888184,20.26000022888184,19.989999771118164,17.478174209594727,11100,0.0,
2013-10-09 00:00:00+00:00,19.92333221435547,20.059999465942383,19.856666564941406,17.539379119873047,10800,0.0,
2013-10-10 00:00:00+00:00,20.196666717529297,20.47333335876465,20.196666717529297,17.892032623291016,17700,0.0,
2013-10-11 00:00:00+00:00,20.523332595825195,20.67333221435547,20.523332595825195,18.01443862915039,19200,0.0,
2013-10-14 00:00:00+00:00,20.71666717529297,20.770000457763672,20.71666717529297,18.13393211364746,3600,0.0,
2013-10-15 00:00:00+00:00,20.733333587646484,20.803333282470703,20.68000030517578,18.081470489501957,41100,0.0,
2013-10-16 00:00:00+00:00,20.80666732788086,20.976667404174805,20.80666732788086,18.34086799621582,14100,0.0,
2013-10-17 00:00:00+00:00,20.926666259765625,21.209999084472656,20.926666259765625,18.539043426513672,16800,0.0,
2013-10-18 00:00:00+00:00,21.24333381652832,21.33666610717773,21.24333381652832,18.635229110717773,1800,0.0,
2013-10-21 00:00:00+00:00,21.36666679382324,21.420000076293945,21.31666755676269,18.638145446777344,8700,0.0,
2013-10-22 00:00:00+00:00,21.416667938232425,21.60333251953125,21.416667938232425,18.804271697998047,14100,0.0,
2013-10-23 00:00:00+00:00,21.333332061767575,21.40333366394043,21.333332061767575,18.696428298950195,8100,0.0,
2013-10-24 00:00:00+00:00,21.40999984741211,21.46333312988281,21.40999984741211,18.748891830444336,5400,0.0,
2013-10-25 00:00:00+00:00,21.523332595825195,21.523332595825195,21.426666259765625,18.77803421020508,5400,0.0,
2013-10-28 00:00:00+00:00,21.56666755676269,21.56999969482422,21.523332595825195,18.81883430480957,12900,0.0,
2013-10-29 00:00:00+00:00,21.53333282470703,21.59333229064941,21.53333282470703,18.8654727935791,4800,0.0,
2013-10-30 00:00:00+00:00,21.583332061767575,21.59666633605957,21.333332061767575,18.65271377563477,5100,0.0,
2013-10-31 00:00:00+00:00,21.3700008392334,21.503332138061523,21.3700008392334,18.73139953613281,1800,0.0,
2013-11-01 00:00:00+00:00,21.399999618530277,21.399999618530277,21.296667098999023,18.620651245117188,3900,0.0,
2013-11-04 00:00:00+00:00,21.59000015258789,21.62333297729492,21.58666610717773,18.90335273742676,3900,0.0,
2013-11-05 00:00:00+00:00,21.546667098999023,21.6299991607666,21.48666763305664,18.912097930908203,13500,0.0,
2013-11-06 00:00:00+00:00,21.700000762939453,21.74333381652832,21.489999771118164,18.84215545654297,9900,0.0,
2013-11-07 00:00:00+00:00,21.536666870117188,21.536666870117188,21.18666648864746,18.52447509765625,2100,0.0,
2013-11-08 00:00:00+00:00,21.31999969482422,21.520000457763672,21.26666641235352,18.815921783447266,7200,0.0,
2013-11-11 00:00:00+00:00,21.60333251953125,21.643333435058597,21.553333282470703,18.920846939086918,8100,0.0,
2013-11-12 00:00:00+00:00,21.62666702270508,21.709999084472656,21.60333251953125,18.98204803466797,12300,0.0,
2013-11-13 00:00:00+00:00,21.643333435058597,21.86000061035156,21.62333297729492,19.11319732666016,27900,0.0,
2013-11-14 00:00:00+00:00,21.8799991607666,22.059999465942383,21.8799991607666,19.282245635986328,8100,0.0,
2013-11-15 00:00:00+00:00,22.12666702270508,22.12666702270508,22.01000022888184,19.285160064697266,31800,0.0,
2013-11-18 00:00:00+00:00,22.156667709350582,22.19333267211914,22.07333374023437,19.29973030090332,13200,0.0,
2013-11-19 00:00:00+00:00,22.01333236694336,22.06666755676269,21.893333435058597,19.14235115051269,9000,0.0,
2013-11-20 00:00:00+00:00,21.979999542236328,22.03333282470703,21.780000686645508,19.07239532470703,23100,0.0,
2013-11-21 00:00:00+00:00,22.043333053588867,22.15333366394043,22.043333053588867,19.36676406860352,30900,0.0,
2013-11-22 00:00:00+00:00,22.166667938232425,22.293333053588867,22.15999984741211,19.477508544921875,20700,0.0,
2013-11-25 00:00:00+00:00,22.36333274841309,22.393333435058597,22.280000686645508,19.503742218017575,66600,0.0,
2013-11-26 00:00:00+00:00,22.27666664123535,22.3700008392334,22.27666664123535,19.54454231262207,3600,0.0,
2013-11-27 00:00:00+00:00,22.53333282470703,22.53333282470703,22.46999931335449,19.681529998779297,3900,0.0,
2013-11-29 00:00:00+00:00,22.546667098999023,22.56333351135254,22.48666763305664,19.68735122680664,6600,0.0,
2013-12-02 00:00:00+00:00,22.47333335876465,22.56333351135254,22.40333366394043,19.60866355895996,111900,0.0,
2013-12-03 00:00:00+00:00,22.386667251586918,22.386667251586918,22.203332901000977,19.468765258789062,34800,0.0,
2013-12-04 00:00:00+00:00,22.226667404174805,22.356666564941406,22.020000457763672,19.41048622131348,24300,0.0,
2013-12-05 00:00:00+00:00,22.18666648864746,22.19333267211914,22.06999969482422,19.30847930908203,18300,0.0,
2013-12-06 00:00:00+00:00,22.37333297729492,22.37333297729492,22.25666618347168,19.5183162689209,7800,0.0,
2013-12-09 00:00:00+00:00,22.426666259765625,22.456666946411133,22.356666564941406,19.562036514282227,23400,0.0,
2013-12-10 00:00:00+00:00,22.356666564941406,22.356666564941406,22.26666641235352,19.49790954589844,9900,0.0,
2013-12-11 00:00:00+00:00,22.32999992370605,22.32999992370605,21.983333587646484,19.22103500366211,7800,0.0,
2013-12-12 00:00:00+00:00,21.953332901000977,22.049999237060547,21.953332901000977,19.229785919189453,23100,0.0,
2013-12-13 00:00:00+00:00,22.0,22.06333351135254,21.93666648864746,19.244354248046875,32400,0.0,
2013-12-16 00:00:00+00:00,22.043333053588867,22.183332443237305,22.043333053588867,19.36676406860352,17700,0.0,
2013-12-17 00:00:00+00:00,22.07666778564453,22.12333297729492,22.053333282470703,19.32012939453125,13500,0.0,
2013-12-18 00:00:00+00:00,22.08666610717773,22.333332061767575,21.913333892822266,19.515399932861328,132300,0.0,
2013-12-19 00:00:00+00:00,22.299999237060547,22.34333229064941,22.24666786193848,19.535802841186523,16200,0.0,
2013-12-20 00:00:00+00:00,22.303333282470703,22.55666732788086,22.303333282470703,19.72711563110352,34800,0.048333,
2013-12-23 00:00:00+00:00,22.59666633605957,22.61333274841309,22.536666870117188,19.7504825592041,14100,0.0,
2013-12-24 00:00:00+00:00,22.649999618530277,22.690000534057617,22.64666748046875,19.881916046142575,3600,0.0,
2013-12-26 00:00:00+00:00,22.75,22.786666870117188,22.706666946411133,19.94325256347656,68100,0.0,
2013-12-27 00:00:00+00:00,22.786666870117188,22.786666870117188,22.670000076293945,19.87899780273437,19200,0.0,
2013-12-30 00:00:00+00:00,22.676666259765625,22.71333312988281,22.65999984741211,19.87023162841797,8700,0.0,
2013-12-31 00:00:00+00:00,22.726667404174805,22.803333282470703,22.726667404174805,19.937406539916992,11700,0.0,
2014-01-02 00:00:00+00:00,22.670000076293945,22.670000076293945,22.5,19.762155532836918,82500,0.0,
2014-01-03 00:00:00+00:00,22.536666870117188,22.61000061035156,22.476667404174805,19.721267700195312,58800,0.0,
2014-01-06 00:00:00+00:00,22.59333229064941,22.656667709350582,22.453332901000977,19.697904586791992,20400,0.0,
2014-01-07 00:00:00+00:00,22.503332138061523,22.700000762939453,22.503332138061523,19.85270881652832,33300,0.0,
2014-01-08 00:00:00+00:00,22.76000022888184,22.78333282470703,22.71666717529297,19.96078109741211,17700,0.0,
2014-01-09 00:00:00+00:00,22.86000061035156,22.86000061035156,22.726667404174805,19.91404914855957,33600,0.0,
2014-01-10 00:00:00+00:00,22.81999969482422,22.913333892822266,22.796667098999023,20.074687957763672,51600,0.0,
2014-01-13 00:00:00+00:00,22.886667251586918,22.893333435058597,22.49333381652832,19.709585189819336,22500,0.0,
2014-01-14 00:00:00+00:00,22.58666610717773,22.86333274841309,22.55666732788086,20.033802032470703,12000,0.0,
2014-01-15 00:00:00+00:00,22.92333221435547,22.92333221435547,22.81999969482422,20.033802032470703,23100,0.0,
2014-01-16 00:00:00+00:00,22.809999465942383,22.83666610717773,22.726667404174805,19.9899845123291,22500,0.0,
2014-01-17 00:00:00+00:00,22.76666641235352,22.80666732788086,22.68666648864746,19.9052791595459,28800,0.0,
2014-01-21 00:00:00+00:00,22.856666564941406,22.87333297729492,22.663333892822266,19.97246742248535,27900,0.0,
2014-01-22 00:00:00+00:00,22.803333282470703,22.93000030517578,22.76000022888184,20.09221839904785,11400,0.0,
2014-01-23 00:00:00+00:00,22.43000030517578,22.733333587646484,22.43000030517578,19.82058334350586,18900,0.0,
2014-01-24 00:00:00+00:00,22.37666702270508,22.393333435058597,22.01666641235352,19.29191398620605,106200,0.0,
2014-01-27 00:00:00+00:00,21.99333381652832,22.030000686645508,21.69333267211914,19.24225807189941,52800,0.0,
2014-01-28 00:00:00+00:00,21.933332443237305,22.09000015258789,21.913333892822266,19.315275192260746,18900,0.0,
2014-01-29 00:00:00+00:00,21.920000076293945,22.06999969482422,21.893333435058597,19.183847427368164,19800,0.0,
2014-01-30 00:00:00+00:00,22.03333282470703,22.206666946411133,22.03333282470703,19.455476760864254,8100,0.0,
2014-01-31 00:00:00+00:00,21.833332061767575,22.233333587646484,21.833332061767575,19.4262752532959,17400,0.0,
2014-02-03 00:00:00+00:00,21.86666679382324,21.86666679382324,21.47333335876465,18.818737030029297,10800,0.0,
2014-02-04 00:00:00+00:00,21.503332138061523,21.68666648864746,21.459999084472656,18.96770477294922,72900,0.0,
2014-02-05 00:00:00+00:00,21.5,21.60333251953125,21.15333366394043,18.90344619750977,96900,0.0,
2014-02-06 00:00:00+00:00,21.71999931335449,21.850000381469727,21.71999931335449,19.14294815063477,10800,0.0,
2014-02-07 00:00:00+00:00,22.01333236694336,22.12333297729492,21.913333892822266,19.385374069213867,15600,0.0,
2014-02-10 00:00:00+00:00,22.020000457763672,22.14666748046875,22.020000457763672,19.321121215820312,16500,0.0,
2014-02-11 00:00:00+00:00,22.06666755676269,22.34333229064941,22.06666755676269,19.51973533630371,15600,0.0,
2014-02-12 00:00:00+00:00,22.303333282470703,22.406667709350582,22.303333282470703,19.61320686340332,9300,0.0,
2014-02-13 00:00:00+00:00,22.270000457763672,22.520000457763672,22.270000457763672,19.73296546936035,12900,0.0,
2014-02-14 00:00:00+00:00,22.43000030517578,22.68000030517578,22.43000030517578,19.808900833129883,34800,0.0,
2014-02-18 00:00:00+00:00,22.656667709350582,22.81333351135254,22.656667709350582,19.96078109741211,24600,0.0,
2014-02-19 00:00:00+00:00,22.86333274841309,22.86333274841309,22.64666748046875,19.843942642211918,13800,0.0,
2014-02-20 00:00:00+00:00,22.76333236694336,22.90999984741211,22.76333236694336,20.074687957763672,8700,0.0,
2014-02-21 00:00:00+00:00,22.920000076293945,22.98666763305664,22.886667251586918,20.065933227539062,6000,0.0,
2014-02-24 00:00:00+00:00,22.886667251586918,23.299999237060547,22.886667251586918,20.334644317626957,15300,0.0,
2014-02-25 00:00:00+00:00,23.170000076293945,23.233333587646484,23.07333374023437,20.220727920532227,16500,0.0,
2014-02-26 00:00:00+00:00,23.12333297729492,23.25666618347168,23.12333297729492,20.37261199951172,9300,0.0,
2014-02-27 00:00:00+00:00,23.06666755676269,23.18000030517578,23.049999237060547,20.27914428710937,30600,0.0,
2014-02-28 00:00:00+00:00,23.209999084472656,23.28333282470703,23.203332901000977,20.35801124572754,10800,0.0,
2014-03-03 00:00:00+00:00,22.96666717529297,23.11000061035156,22.956666946411133,20.179841995239254,11400,0.0,
2014-03-04 00:00:00+00:00,23.22333335876465,23.55666732788086,23.22333335876465,20.62672233581543,21000,0.0,
2014-03-05 00:00:00+00:00,23.46666717529297,23.52666664123535,23.453332901000977,20.553699493408203,132600,0.0,
2014-03-06 00:00:00+00:00,23.61666679382324,23.6200008392334,23.56666755676269,20.69390106201172,9600,0.0,
2014-03-07 00:00:00+00:00,23.65999984741211,23.696666717529297,23.57666778564453,20.696821212768555,18900,0.0,
2014-03-10 00:00:00+00:00,23.61666679382324,23.663333892822266,23.489999771118164,20.64716911315918,18300,0.0,
2014-03-11 00:00:00+00:00,23.56333351135254,23.56333351135254,23.42333221435547,20.52449607849121,7800,0.0,
2014-03-12 00:00:00+00:00,23.37666702270508,23.49666786193848,23.37666702270508,20.56538772583008,4200,0.0,
2014-03-13 00:00:00+00:00,23.62666702270508,23.62666702270508,23.190000534057617,20.381378173828125,16800,0.0,
2014-03-14 00:00:00+00:00,23.253332138061523,23.35333251953125,23.253332138061523,20.407663345336918,2400,0.0,
2014-03-17 00:00:00+00:00,23.426666259765625,23.549999237060547,23.426666259765625,20.54785919189453,16500,0.0,
2014-03-18 00:00:00+00:00,23.450000762939453,23.72333335876465,23.450000762939453,20.766921997070312,10800,0.0,
2014-03-19 00:00:00+00:00,23.74666786193848,23.780000686645508,23.6299991607666,20.749391555786133,18300,0.0,
2014-03-20 00:00:00+00:00,23.773332595825195,23.84000015258789,23.76000022888184,20.828256607055664,18000,0.0,
2014-03-21 00:00:00+00:00,23.83666610717773,23.96666717529297,23.773332595825195,20.851945877075195,70200,0.023667,
2014-03-24 00:00:00+00:00,23.790000915527344,23.82666778564453,23.39666748046875,20.64728164672852,25200,0.0,
2014-03-25 00:00:00+00:00,23.68000030517578,23.68000030517578,23.476667404174805,20.717449188232425,74100,0.0,
2014-03-26 00:00:00+00:00,23.67333221435547,23.68666648864746,23.549999237060547,20.708675384521484,11100,0.0,
2014-03-27 00:00:00+00:00,23.483333587646484,23.483333587646484,23.25,20.416305541992188,11400,0.0,
2014-03-28 00:00:00+00:00,23.39666748046875,23.56999969482422,23.39666748046875,20.55079460144043,38100,0.0,
2014-03-31 00:00:00+00:00,23.63333320617676,23.803333282470703,23.6200008392334,20.860708236694336,33300,0.0,
2014-04-01 00:00:00+00:00,23.94333267211914,24.02666664123535,23.89666748046875,21.074142456054688,17400,0.0,
2014-04-02 00:00:00+00:00,24.053333282470703,24.11000061035156,23.99666786193848,21.10922622680664,178800,0.0,
2014-04-03 00:00:00+00:00,24.05666732788086,24.15333366394043,23.96666717529297,21.118000030517575,40200,0.0,
2014-04-04 00:00:00+00:00,24.203332901000977,24.203332901000977,23.59666633605957,20.696983337402344,49500,0.0,
