date,ISSC_Open,ISSC_High,ISSC_Low,ISSC_Close,ISSC_Volume,ISSC_Dividends,ISSC_Stock Splits
2018-08-16 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5999999046325684,2.252821207046509,9600,0.0,
2018-08-17 00:00:00+00:00,2.5999999046325684,2.650000095367432,2.5999999046325684,2.235624074935913,13200,0.0,
2018-08-20 00:00:00+00:00,2.609999895095825,2.609999895095825,2.549999952316284,2.192631483078003,6900,0.0,
2018-08-21 00:00:00+00:00,2.5999999046325684,2.650000095367432,2.5,2.1496388912200928,24000,0.0,
2018-08-22 00:00:00+00:00,2.609999895095825,2.700000047683716,2.609999895095825,2.3216099739074707,76500,0.0,
2018-08-23 00:00:00+00:00,2.700000047683716,2.700000047683716,2.619999885559082,2.252821207046509,10600,0.0,
2018-08-24 00:00:00+00:00,2.6700000762939453,2.8299999237060547,2.6700000762939453,2.330208301544189,8600,0.0,
2018-08-27 00:00:00+00:00,2.690000057220459,2.8499999046325684,2.690000057220459,2.407595157623291,9800,0.0,
2018-08-28 00:00:00+00:00,2.759999990463257,2.799999952316284,2.700000047683716,2.3989968299865723,2000,0.0,
2018-08-29 00:00:00+00:00,2.740000009536743,2.740000009536743,2.740000009536743,2.356003999710083,600,0.0,
2018-08-30 00:00:00+00:00,2.650000095367432,2.680000066757202,2.650000095367432,2.2872157096862797,1000,0.0,
2018-08-31 00:00:00+00:00,2.740000009536743,2.75,2.680000066757202,2.3130111694335938,1200,0.0,
2018-09-04 00:00:00+00:00,2.720000028610229,2.740000009536743,2.720000028610229,2.356003999710083,6000,0.0,
2018-09-05 00:00:00+00:00,2.690000057220459,2.700000047683716,2.619999885559082,2.2872157096862797,4600,0.0,
2018-09-06 00:00:00+00:00,2.619999885559082,2.680000066757202,2.619999885559082,2.295814275741577,2100,0.0,
2018-09-07 00:00:00+00:00,2.650000095367432,2.6600000858306885,2.650000095367432,2.278617143630981,2700,0.0,
2018-09-10 00:00:00+00:00,2.619999885559082,2.690000057220459,2.609999895095825,2.3130111694335938,10300,0.0,
2018-09-11 00:00:00+00:00,2.6600000858306885,2.6700000762939453,2.5899999141693115,2.2614200115203857,4100,0.0,
2018-09-12 00:00:00+00:00,2.609999895095825,2.609999895095825,2.5999999046325684,2.235624074935913,400,0.0,
2018-09-13 00:00:00+00:00,2.609999895095825,2.6700000762939453,2.5999999046325684,2.252821207046509,2500,0.0,
2018-09-14 00:00:00+00:00,2.609999895095825,2.6700000762939453,2.490000009536743,2.184032917022705,46900,0.0,
2018-09-17 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.490000009536743,2.141040086746216,2900,0.0,
2018-09-18 00:00:00+00:00,2.490000009536743,2.619999885559082,2.490000009536743,2.1668357849121094,12200,0.0,
2018-09-19 00:00:00+00:00,2.5199999809265137,2.569999933242798,2.490000009536743,2.141040086746216,13900,0.0,
2018-09-20 00:00:00+00:00,2.470000028610229,2.470000028610229,2.450000047683716,2.1152443885803223,3700,0.0,
2018-09-21 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.5199999809265137,2.2270255088806152,19400,0.0,
2018-09-24 00:00:00+00:00,2.609999895095825,2.609999895095825,2.450000047683716,2.1066458225250244,29600,0.0,
2018-09-25 00:00:00+00:00,2.490000009536743,2.5,2.450000047683716,2.1152443885803223,29700,0.0,
2018-09-26 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.4600000381469727,2.1152443885803223,2700,0.0,
2018-09-27 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.1152443885803223,0,0.0,
2018-09-28 00:00:00+00:00,2.5,2.5899999141693115,2.5,2.184032917022705,22300,0.0,
2018-10-01 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.450000047683716,2.1152443885803223,18600,0.0,
2018-10-02 00:00:00+00:00,2.490000009536743,2.5,2.380000114440918,2.080850601196289,29900,0.0,
2018-10-03 00:00:00+00:00,2.4200000762939453,2.470000028610229,2.4200000762939453,2.1066458225250244,7700,0.0,
2018-10-04 00:00:00+00:00,2.450000047683716,2.450000047683716,2.4200000762939453,2.080850601196289,7200,0.0,
2018-10-05 00:00:00+00:00,2.450000047683716,2.4800000190734863,2.450000047683716,2.132441520690918,5300,0.0,
2018-10-08 00:00:00+00:00,2.450000047683716,2.509999990463257,2.4200000762939453,2.1066458225250244,9200,0.0,
2018-10-09 00:00:00+00:00,2.430000066757202,2.650000095367432,2.4200000762939453,2.1066458225250244,57100,0.0,
2018-10-10 00:00:00+00:00,2.470000028610229,2.5299999713897705,2.4200000762939453,2.080850601196289,16700,0.0,
2018-10-11 00:00:00+00:00,2.4200000762939453,2.4600000381469727,2.4200000762939453,2.080850601196289,16900,0.0,
2018-10-12 00:00:00+00:00,2.470000028610229,2.470000028610229,2.470000028610229,2.123843193054199,1200,0.0,
2018-10-15 00:00:00+00:00,2.490000009536743,2.490000009536743,2.470000028610229,2.123843193054199,9000,0.0,
2018-10-16 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.450000047683716,2.1066458225250244,5700,0.0,
2018-10-17 00:00:00+00:00,2.4600000381469727,2.470000028610229,2.4600000381469727,2.123843193054199,7800,0.0,
2018-10-18 00:00:00+00:00,2.490000009536743,2.5,2.470000028610229,2.141040086746216,8500,0.0,
2018-10-19 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.0980474948883057,43200,0.0,
2018-10-22 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.4100000858306885,2.072252035140991,5900,0.0,
2018-10-23 00:00:00+00:00,2.400000095367432,2.440000057220459,2.359999895095825,2.0550549030303955,16200,0.0,
2018-10-24 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.4100000858306885,2.0980474948883057,2100,0.0,
2018-10-25 00:00:00+00:00,2.430000066757202,2.450000047683716,2.380000114440918,2.0464560985565186,3100,0.0,
2018-10-26 00:00:00+00:00,2.450000047683716,2.450000047683716,2.369999885559082,2.089448928833008,26300,0.0,
2018-10-29 00:00:00+00:00,2.450000047683716,2.450000047683716,2.4200000762939453,2.0980474948883057,9900,0.0,
2018-10-30 00:00:00+00:00,2.400000095367432,2.440000057220459,2.400000095367432,2.089448928833008,1900,0.0,
2018-10-31 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.080850601196289,3500,0.0,
2018-11-01 00:00:00+00:00,2.440000057220459,2.450000047683716,2.369999885559082,2.080850601196289,29300,0.0,
2018-11-02 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.369999885559082,2.0378572940826416,3700,0.0,
2018-11-05 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.380000114440918,2.0464560985565186,1700,0.0,
2018-11-06 00:00:00+00:00,2.369999885559082,2.390000104904175,2.369999885559082,2.0550549030303955,8200,0.0,
2018-11-07 00:00:00+00:00,2.369999885559082,2.390000104904175,2.369999885559082,2.0464560985565186,6700,0.0,
2018-11-08 00:00:00+00:00,2.390000104904175,2.390000104904175,2.3399999141693115,2.0378572940826416,9300,0.0,
2018-11-09 00:00:00+00:00,2.3499999046325684,2.390000104904175,2.309999942779541,2.012061595916748,18500,0.0,
2018-11-12 00:00:00+00:00,2.299999952316284,2.3399999141693115,2.299999952316284,1.9776676893234253,8800,0.0,
2018-11-13 00:00:00+00:00,2.319999933242798,2.319999933242798,2.109999895095825,1.814295053482056,88800,0.0,
2018-11-14 00:00:00+00:00,2.130000114440918,2.25,2.0899999141693115,1.883083701133728,53300,0.0,
2018-11-15 00:00:00+00:00,2.109999895095825,2.190000057220459,2.109999895095825,1.874484896659851,12000,0.0,
2018-11-16 00:00:00+00:00,2.190000057220459,2.200000047683716,2.119999885559082,1.822893500328064,8900,0.0,
2018-11-19 00:00:00+00:00,2.130000114440918,2.1700000762939453,2.0799999237060547,1.788499355316162,7000,0.0,
2018-11-20 00:00:00+00:00,2.059999942779541,2.220000028610229,2.049999952316284,1.7799006700515747,9400,0.0,
2018-11-21 00:00:00+00:00,2.059999942779541,2.140000104904175,2.059999942779541,1.7799006700515747,9600,0.0,
2018-11-23 00:00:00+00:00,2.049999952316284,2.140000104904175,2.049999952316284,1.8400909900665283,300,0.0,
2018-11-26 00:00:00+00:00,2.0999999046325684,2.130000114440918,2.0999999046325684,1.8314924240112305,1200,0.0,
2018-11-27 00:00:00+00:00,2.1700000762939453,2.2300000190734863,2.059999942779541,1.7713022232055664,1300,0.0,
2018-11-28 00:00:00+00:00,2.240000009536743,2.240000009536743,2.0999999046325684,1.8658863306045528,10300,0.0,
2018-11-29 00:00:00+00:00,2.130000114440918,2.200000047683716,2.0199999809265137,1.8916820287704468,33800,0.0,
2018-11-30 00:00:00+00:00,2.240000009536743,2.25,2.049999952316284,1.762703776359558,17000,0.0,
2018-12-03 00:00:00+00:00,2.069999933242798,2.150000095367432,2.069999933242798,1.822893500328064,12600,0.0,
2018-12-04 00:00:00+00:00,2.069999933242798,2.0899999141693115,2.0299999713897705,1.762703776359558,27400,0.0,
2018-12-06 00:00:00+00:00,2.039999961853028,2.0899999141693115,2.0299999713897705,1.7455066442489624,6100,0.0,
2018-12-07 00:00:00+00:00,2.0299999713897705,2.069999933242798,2.0299999713897705,1.762703776359558,47200,0.0,
2018-12-10 00:00:00+00:00,2.0299999713897705,2.049999952316284,2.0299999713897705,1.7455066442489624,8500,0.0,
2018-12-11 00:00:00+00:00,2.039999961853028,2.049999952316284,2.0199999809265137,1.7455066442489624,14200,0.0,
2018-12-12 00:00:00+00:00,2.059999942779541,2.1700000762939453,2.0199999809265137,1.8056966066360476,15200,0.0,
2018-12-13 00:00:00+00:00,2.109999895095825,2.130000114440918,2.0299999713897705,1.7455066442489624,5300,0.0,
2018-12-14 00:00:00+00:00,2.0299999713897705,2.190000057220459,2.0299999713897705,1.874484896659851,253100,0.0,
2018-12-17 00:00:00+00:00,2.039999961853028,2.140000104904175,2.0299999713897705,1.7541050910949707,40900,0.0,
2018-12-18 00:00:00+00:00,2.0199999809265137,2.2699999809265137,2.0199999809265137,1.8572880029678345,82100,0.0,
2018-12-19 00:00:00+00:00,2.200000047683716,2.25,2.0799999237060547,1.814295053482056,46000,0.0,
2018-12-20 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.119999885559082,1.822893500328064,10000,0.0,
2018-12-21 00:00:00+00:00,2.130000114440918,2.1600000858306885,2.119999885559082,1.822893500328064,12200,0.0,
2018-12-24 00:00:00+00:00,2.119999885559082,2.240000009536743,2.069999933242798,1.926076412200928,12200,0.0,
2018-12-26 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.109999895095825,1.8400909900665283,1400,0.0,
2018-12-27 00:00:00+00:00,2.0799999237060547,2.2300000190734863,2.0799999237060547,1.8400909900665283,75400,0.0,
2018-12-28 00:00:00+00:00,2.150000095367432,2.25,2.130000114440918,1.8658863306045528,31500,0.0,
2018-12-31 00:00:00+00:00,2.0999999046325684,2.380000114440918,2.0999999046325684,1.9432733058929443,29100,0.0,
2019-01-02 00:00:00+00:00,2.190000057220459,2.289999961853028,2.190000057220459,1.883083701133728,600,0.0,
2019-01-03 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.180000066757202,1.9002805948257449,1700,0.0,
2019-01-04 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.0899999141693115,1.9002805948257449,58300,0.0,
2019-01-07 00:00:00+00:00,2.2300000190734863,2.2699999809265137,2.0899999141693115,1.848689317703247,13100,0.0,
2019-01-08 00:00:00+00:00,2.140000104904175,2.150000095367432,2.0899999141693115,1.8314924240112305,22000,0.0,
2019-01-09 00:00:00+00:00,2.140000104904175,2.140000104904175,2.0999999046325684,1.822893500328064,13200,0.0,
2019-01-10 00:00:00+00:00,2.2300000190734863,2.359999895095825,2.200000047683716,1.8916820287704468,2700,0.0,
2019-01-11 00:00:00+00:00,2.2100000381469727,2.3299999237060547,2.130000114440918,1.883083701133728,12700,0.0,
2019-01-14 00:00:00+00:00,2.1600000858306885,2.259999990463257,2.1600000858306885,1.9346749782562256,13900,0.0,
2019-01-15 00:00:00+00:00,2.2100000381469727,2.289999961853028,2.180000066757202,1.9432733058929443,2100,0.0,
2019-01-16 00:00:00+00:00,2.240000009536743,2.309999942779541,2.130000114440918,1.8314924240112305,4600,0.0,
2019-01-17 00:00:00+00:00,2.150000095367432,2.2100000381469727,2.130000114440918,1.8314924240112305,13900,0.0,
2019-01-18 00:00:00+00:00,2.190000057220459,2.200000047683716,2.150000095367432,1.8572880029678345,18600,0.0,
2019-01-22 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.130000114440918,1.8314924240112305,4300,0.0,
2019-01-23 00:00:00+00:00,2.1600000858306885,2.1700000762939453,2.140000104904175,1.8658863306045528,1900,0.0,
2019-01-24 00:00:00+00:00,2.180000066757202,2.190000057220459,2.180000066757202,1.883083701133728,2100,0.0,
2019-01-25 00:00:00+00:00,2.180000066757202,2.180000066757202,2.0799999237060547,1.8056966066360476,104200,0.0,
2019-01-28 00:00:00+00:00,2.140000104904175,2.150000095367432,2.130000114440918,1.8400909900665283,2200,0.0,
2019-01-29 00:00:00+00:00,2.109999895095825,2.140000104904175,2.0799999237060547,1.8314924240112305,11000,0.0,
2019-01-30 00:00:00+00:00,2.0999999046325684,2.2300000190734863,2.049999952316284,1.848689317703247,107400,0.0,
2019-01-31 00:00:00+00:00,2.130000114440918,2.190000057220459,2.130000114440918,1.883083701133728,18100,0.0,
2019-02-01 00:00:00+00:00,2.1700000762939453,2.190000057220459,2.1700000762939453,1.883083701133728,14800,0.0,
2019-02-04 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.140000104904175,1.8400909900665283,3500,0.0,
2019-02-05 00:00:00+00:00,2.1600000858306885,2.220000028610229,2.140000104904175,1.8400909900665283,900,0.0,
2019-02-06 00:00:00+00:00,2.180000066757202,2.380000114440918,2.119999885559082,1.9604706764221191,37000,0.0,
2019-02-07 00:00:00+00:00,2.3499999046325684,2.359999895095825,2.2799999713897705,1.9776676893234253,18200,0.0,
2019-02-08 00:00:00+00:00,2.200000047683716,2.450000047683716,2.200000047683716,2.0550549030303955,42400,0.0,
2019-02-11 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.400000095367432,2.0636532306671143,5600,0.0,
2019-02-12 00:00:00+00:00,2.450000047683716,2.6600000858306885,2.450000047683716,2.2614200115203857,46600,0.0,
2019-02-13 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.509999990463257,2.3216099739074707,14500,0.0,
2019-02-14 00:00:00+00:00,2.609999895095825,2.75,2.5899999141693115,2.36460280418396,7200,0.0,
2019-02-15 00:00:00+00:00,2.75,2.799999952316284,2.650000095367432,2.278617143630981,19300,0.0,
2019-02-19 00:00:00+00:00,2.6600000858306885,2.8299999237060547,2.6600000858306885,2.433390855789185,15500,0.0,
2019-02-20 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.799999952316284,2.416193962097168,10000,0.0,
2019-02-21 00:00:00+00:00,2.8299999237060547,3.049999952316284,2.819999933242798,2.5021793842315674,15200,0.0,
2019-02-22 00:00:00+00:00,2.9800000190734863,3.109999895095825,2.930000066757202,2.6741504669189453,16700,0.0,
2019-02-25 00:00:00+00:00,3.109999895095825,3.150000095367432,3.009999990463257,2.7085447311401367,15600,0.0,
2019-02-26 00:00:00+00:00,3.150000095367432,3.150000095367432,3.009999990463257,2.588165044784546,2200,0.0,
2019-02-27 00:00:00+00:00,3.009999990463257,3.140000104904175,3.009999990463257,2.699946403503418,3200,0.0,
2019-02-28 00:00:00+00:00,3.0899999141693115,3.140000104904175,3.009999990463257,2.588165044784546,12600,0.0,
2019-03-01 00:00:00+00:00,3.059999942779541,3.130000114440918,3.059999942779541,2.69134783744812,3400,0.0,
2019-03-04 00:00:00+00:00,3.140000104904175,3.140000104904175,3.0299999713897705,2.699946403503418,11500,0.0,
2019-03-05 00:00:00+00:00,3.0299999713897705,3.0999999046325684,3.009999990463257,2.6655519008636475,2100,0.0,
2019-03-06 00:00:00+00:00,3.039999961853028,3.109999895095825,3.009999990463257,2.6655519008636475,4700,0.0,
2019-03-07 00:00:00+00:00,3.109999895095825,3.109999895095825,3.009999990463257,2.631157875061035,7400,0.0,
2019-03-08 00:00:00+00:00,3.119999885559082,3.130000114440918,3.009999990463257,2.6053621768951416,9400,0.0,
2019-03-11 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0999999046325684,2.751537799835205,900,0.0,
2019-03-12 00:00:00+00:00,3.140000104904175,3.2100000381469727,3.039999961853028,2.760136127471924,4400,0.0,
2019-03-13 00:00:00+00:00,3.220000028610229,3.220000028610229,3.059999942779541,2.631157875061035,700,0.0,
2019-03-14 00:00:00+00:00,3.049999952316284,3.190000057220459,3.009999990463257,2.596763610839844,5600,0.0,
2019-03-15 00:00:00+00:00,3.009999990463257,3.069999933242798,2.819999933242798,2.4247922897338867,2100,0.0,
2019-03-18 00:00:00+00:00,2.950000047683716,3.1600000858306885,2.75,2.7085447311401367,20600,0.0,
2019-03-19 00:00:00+00:00,3.049999952316284,3.1600000858306885,3.009999990463257,2.588165044784546,3300,0.0,
2019-03-20 00:00:00+00:00,3.009999990463257,3.130000114440918,3.009999990463257,2.69134783744812,1800,0.0,
2019-03-21 00:00:00+00:00,3.009999990463257,3.0799999237060547,3.009999990463257,2.588165044784546,3600,0.0,
2019-03-22 00:00:00+00:00,3.009999990463257,3.150000095367432,3.009999990463257,2.69134783744812,9700,0.0,
2019-03-25 00:00:00+00:00,3.0999999046325684,3.1600000858306885,3.0899999141693115,2.7171432971954346,1900,0.0,
2019-03-26 00:00:00+00:00,3.059999942779541,3.059999942779541,3.059999942779541,2.631157875061035,300,0.0,
2019-03-27 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.039999961853028,2.622559070587158,4300,0.0,
2019-03-28 00:00:00+00:00,3.140000104904175,3.140000104904175,3.0799999237060547,2.6655519008636475,2200,0.0,
2019-03-29 00:00:00+00:00,3.039999961853028,3.0899999141693115,3.009999990463257,2.588165044784546,2200,0.0,
2019-04-01 00:00:00+00:00,3.039999961853028,3.059999942779541,3.039999961853028,2.6139605045318604,2500,0.0,
2019-04-02 00:00:00+00:00,3.0199999809265137,3.150000095367432,3.009999990463257,2.7085447311401367,8100,0.0,
2019-04-03 00:00:00+00:00,3.180000066757202,3.470000028610229,3.180000066757202,2.923508644104004,52600,0.0,
2019-04-04 00:00:00+00:00,3.440000057220459,3.4600000381469727,3.25,2.9407057762146,30400,0.0,
2019-04-05 00:00:00+00:00,3.380000114440918,3.4600000381469727,3.380000114440918,2.975100040435791,4200,0.0,
2019-04-08 00:00:00+00:00,3.470000028610229,3.470000028610229,3.359999895095825,2.8891143798828125,11500,0.0,
2019-04-09 00:00:00+00:00,3.369999885559082,3.4200000762939453,3.3499999046325684,2.9063117504119877,10300,0.0,
2019-04-10 00:00:00+00:00,3.390000104904175,3.470000028610229,3.359999895095825,2.8891143798828125,1800,0.0,
2019-04-11 00:00:00+00:00,3.359999895095825,3.400000095367432,3.259999990463257,2.8891143798828125,6000,0.0,
2019-04-12 00:00:00+00:00,3.390000104904175,3.390000104904175,3.359999895095825,2.9063117504119877,1400,0.0,
2019-04-15 00:00:00+00:00,3.380000114440918,3.380000114440918,3.2699999809265137,2.897713184356689,1600,0.0,
2019-04-16 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.359999895095825,2.8891143798828125,800,0.0,
2019-04-17 00:00:00+00:00,3.400000095367432,3.4600000381469727,3.3299999237060547,2.863318681716919,14900,0.0,
2019-04-18 00:00:00+00:00,3.380000114440918,3.380000114440918,3.380000114440918,2.9063117504119877,200,0.0,
2019-04-22 00:00:00+00:00,3.380000114440918,3.380000114440918,3.380000114440918,2.9063117504119877,100,0.0,
2019-04-23 00:00:00+00:00,3.470000028610229,3.470000028610229,3.380000114440918,2.949304342269897,19700,0.0,
2019-04-24 00:00:00+00:00,3.450000047683716,3.450000047683716,3.400000095367432,2.949304342269897,37100,0.0,
2019-04-25 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.380000114440918,2.914910078048706,3000,0.0,
2019-04-26 00:00:00+00:00,3.450000047683716,3.7200000286102295,3.450000047683716,3.198662519454956,135500,0.0,
2019-04-29 00:00:00+00:00,3.7200000286102295,3.7699999809265137,3.660000085830689,3.1728668212890625,8500,0.0,
2019-04-30 00:00:00+00:00,3.650000095367432,3.670000076293945,3.5999999046325684,3.1212754249572754,19000,0.0,
