date,CLB_Open,CLB_High,CLB_Low,CLB_Close,CLB_Volume,CLB_Dividends,CLB_Stock Splits
2018-01-22 00:00:00+00:00,115.16999816894533,119.5500030517578,115.16999816894533,111.46175384521484,307000,0.0,
2018-01-23 00:00:00+00:00,120.0,120.6999969482422,118.44000244140624,112.42433166503906,284800,0.0,
2018-01-24 00:00:00+00:00,120.37999725341795,121.37999725341795,118.83999633789062,113.02243041992188,433200,0.0,
2018-01-25 00:00:00+00:00,121.38999938964844,121.38999938964844,118.43000030517578,111.8113784790039,459000,0.55,
2018-01-26 00:00:00+00:00,119.54000091552734,120.08000183105467,118.01000213623048,111.2950668334961,238900,0.0,
2018-01-29 00:00:00+00:00,117.61000061035156,119.4000015258789,116.16999816894533,109.37049102783205,309400,0.0,
2018-01-30 00:00:00+00:00,116.0,116.5500030517578,112.93000030517578,108.93865203857422,491900,0.0,
2018-01-31 00:00:00+00:00,116.36000061035156,116.36000061035156,113.02999877929688,107.30513763427734,746100,0.0,
2018-02-01 00:00:00+00:00,110.1500015258789,118.38999938964844,109.93000030517578,109.77420043945312,637300,0.0,
2018-02-02 00:00:00+00:00,115.66999816894533,116.2300033569336,113.43000030517578,106.66675567626952,496500,0.0,
2018-02-05 00:00:00+00:00,112.25,114.58999633789062,110.0199966430664,104.01934051513672,534500,0.0,
2018-02-06 00:00:00+00:00,108.66999816894533,114.16000366210938,108.66999816894533,106.52593994140624,536900,0.0,
2018-02-07 00:00:00+00:00,113.43000030517578,115.08000183105467,110.0,103.92543029785156,384200,0.0,
2018-02-08 00:00:00+00:00,111.04000091552734,111.91999816894533,106.86000061035156,100.4424819946289,386700,0.0,
2018-02-09 00:00:00+00:00,108.04000091552734,108.48999786376952,102.37000274658205,98.38652801513672,681900,0.0,
2018-02-12 00:00:00+00:00,105.83000183105467,107.70999908447266,105.54000091552734,99.84165954589844,450300,0.0,
2018-02-13 00:00:00+00:00,105.95999908447266,106.63999938964844,104.58000183105467,99.04367065429688,255000,0.0,
2018-02-14 00:00:00+00:00,104.54000091552734,106.8499984741211,104.04000091552734,99.27837371826172,984300,0.0,
2018-02-15 00:00:00+00:00,106.56999969482422,106.88999938964844,104.0999984741211,99.73839569091795,788600,0.0,
2018-02-16 00:00:00+00:00,105.94000244140624,107.66999816894533,105.3499984741211,99.9167709350586,267200,0.0,
2018-02-20 00:00:00+00:00,106.76000213623048,107.80999755859376,105.83999633789062,99.6914520263672,248100,0.0,
2018-02-21 00:00:00+00:00,106.08000183105467,107.12000274658205,103.80999755859376,98.14242553710938,458000,0.0,
2018-02-22 00:00:00+00:00,105.63999938964844,108.3499984741211,105.26000213623048,100.76170349121094,436300,0.0,
2018-02-23 00:00:00+00:00,107.86000061035156,109.68000030517578,107.19000244140624,102.8270492553711,372700,0.0,
2018-02-26 00:00:00+00:00,109.93000030517578,111.0199966430664,108.70999908447266,103.37155151367188,361500,0.0,
2018-02-27 00:00:00+00:00,113.9499969482422,115.44000244140624,108.5500030517578,101.92579650878906,715300,0.0,
2018-02-28 00:00:00+00:00,109.26000213623048,109.33999633789062,102.63999938964844,96.65912628173828,768700,0.0,
2018-03-01 00:00:00+00:00,102.87000274658205,104.8000030517578,102.20999908447266,96.68726348876952,795800,0.0,
2018-03-02 00:00:00+00:00,102.2699966430664,105.41000366210938,100.83999633789062,98.5742645263672,324800,0.0,
2018-03-05 00:00:00+00:00,104.43000030517578,109.33999633789062,104.08000183105467,101.78496551513672,487200,0.0,
2018-03-06 00:00:00+00:00,109.06999969482422,110.22000122070312,107.7300033569336,102.38581848144533,455300,0.0,
2018-03-07 00:00:00+00:00,107.7699966430664,109.4000015258789,107.1999969482422,102.13233184814452,587300,0.0,
2018-03-08 00:00:00+00:00,109.08999633789062,109.44000244140624,105.37999725341795,99.99183654785156,692000,0.0,
2018-03-09 00:00:00+00:00,107.4499969482422,107.97000122070312,106.12000274658205,100.517578125,772300,0.0,
2018-03-12 00:00:00+00:00,107.01000213623048,107.98999786376952,106.30999755859376,100.55513763427734,416000,0.0,
2018-03-13 00:00:00+00:00,107.61000061035156,108.5999984741211,106.22000122070312,100.25474548339844,418900,0.0,
2018-03-14 00:00:00+00:00,107.1999969482422,108.76000213623048,106.61000061035156,101.33436584472656,332900,0.0,
2018-03-15 00:00:00+00:00,108.20999908447266,108.69000244140624,104.58000183105467,98.93101501464844,411700,0.0,
2018-03-16 00:00:00+00:00,105.58999633789062,107.4800033569336,105.58999633789062,100.19839477539062,416000,0.0,
2018-03-19 00:00:00+00:00,106.76000213623048,106.98999786376952,104.51000213623048,98.63996887207033,352100,0.0,
2018-03-20 00:00:00+00:00,105.48999786376952,106.7300033569336,104.80999755859376,98.78082275390624,259100,0.0,
2018-03-21 00:00:00+00:00,105.75,110.66000366210938,105.16999816894533,102.75196838378906,414000,0.0,
2018-03-22 00:00:00+00:00,108.3499984741211,108.88999938964844,105.5,99.17508697509766,366000,0.0,
2018-03-23 00:00:00+00:00,106.36000061035156,107.9000015258789,104.94000244140624,98.7338638305664,244300,0.0,
2018-03-26 00:00:00+00:00,106.27999877929688,106.51000213623048,103.30999755859376,99.43797302246094,242600,0.0,
2018-03-27 00:00:00+00:00,106.38999938964844,108.23999786376952,104.62000274658205,98.70570373535156,329200,0.0,
2018-03-28 00:00:00+00:00,104.91999816894533,105.4000015258789,103.62000274658205,97.60729217529295,361500,0.0,
2018-03-29 00:00:00+00:00,104.43000030517578,108.54000091552734,104.43000030517578,101.5972137451172,425000,0.0,
2018-04-02 00:00:00+00:00,107.5999984741211,108.38999938964844,103.5500030517578,99.86980438232422,514100,0.0,
2018-04-03 00:00:00+00:00,107.27999877929688,107.56999969482422,104.76000213623048,100.30167388916016,488700,0.0,
2018-04-04 00:00:00+00:00,105.45999908447266,107.37999725341795,104.3000030517578,100.55513763427734,423200,0.0,
2018-04-05 00:00:00+00:00,107.56999969482422,111.11000061035156,107.12000274658205,102.8739776611328,363800,0.0,
2018-04-06 00:00:00+00:00,108.68000030517578,109.52999877929688,104.5199966430664,99.66329193115234,631900,0.0,
2018-04-09 00:00:00+00:00,107.0,107.0,105.5999984741211,99.24081420898438,202300,0.0,
2018-04-10 00:00:00+00:00,107.5,113.27999877929688,107.5,106.15039825439452,658800,0.0,
2018-04-11 00:00:00+00:00,112.8499984741211,116.3499984741211,112.8499984741211,108.88233184814452,444100,0.0,
2018-04-12 00:00:00+00:00,116.5,117.75,115.54000091552734,109.90560913085938,261400,0.0,
2018-04-13 00:00:00+00:00,117.43000030517578,117.6999969482422,115.97000122070312,109.6051788330078,197600,0.0,
2018-04-16 00:00:00+00:00,116.56999969482422,118.7699966430664,114.8000030517578,109.61457824707033,345300,0.0,
2018-04-17 00:00:00+00:00,116.8499984741211,118.08999633789062,115.66999816894533,110.1778564453125,236200,0.0,
2018-04-18 00:00:00+00:00,118.5,122.30999755859376,118.5,114.4775848388672,985000,0.0,
2018-04-19 00:00:00+00:00,121.9800033569336,122.77999877929688,120.6999969482422,114.34615325927734,518200,0.0,
2018-04-20 00:00:00+00:00,121.33999633789062,122.01000213623048,120.0,114.06451416015624,403400,0.0,
2018-04-23 00:00:00+00:00,120.7699966430664,122.9000015258789,120.63999938964844,115.22863006591795,583800,0.0,
2018-04-24 00:00:00+00:00,123.0500030517578,123.98999786376952,117.81999969482422,110.9664535522461,684400,0.0,
2018-04-25 00:00:00+00:00,118.30999755859376,121.7300033569336,117.51000213623048,113.13510131835938,379300,0.0,
2018-04-26 00:00:00+00:00,117.6500015258789,125.87999725341795,117.6500015258789,117.2847671508789,584000,0.55,
2018-04-27 00:00:00+00:00,124.19000244140624,124.87000274658205,122.48999786376952,115.8418197631836,379500,0.0,
2018-04-30 00:00:00+00:00,121.66999816894533,123.66999816894533,121.66999816894533,115.4834213256836,339900,0.0,
2018-05-01 00:00:00+00:00,122.12999725341795,122.3000030517578,119.63999938964844,114.75724792480467,359200,0.0,
2018-05-02 00:00:00+00:00,121.73999786376952,124.12000274658205,121.20999908447266,114.83267974853516,393700,0.0,
2018-05-03 00:00:00+00:00,121.4000015258789,121.98999786376952,118.7699966430664,113.12567138671876,392100,0.0,
2018-05-04 00:00:00+00:00,119.81999969482422,121.77999877929688,118.76000213623048,114.52145385742188,546000,0.0,
2018-05-07 00:00:00+00:00,122.31999969482422,124.37999725341795,121.9499969482422,115.13446807861328,881400,0.0,
2018-05-08 00:00:00+00:00,122.11000061035156,123.94000244140624,120.31999969482422,116.83206939697266,361900,0.0,
2018-05-09 00:00:00+00:00,125.0,125.79000091552734,123.06999969482422,116.16246795654295,467700,0.0,
2018-05-10 00:00:00+00:00,123.69000244140624,123.69000244140624,120.83000183105467,115.7003402709961,281300,0.0,
2018-05-11 00:00:00+00:00,123.16000366210938,124.66000366210938,123.13999938964844,116.48311614990234,265900,0.0,
2018-05-14 00:00:00+00:00,123.51000213623048,124.16999816894533,122.81999969482422,116.01158142089844,117900,0.0,
2018-05-15 00:00:00+00:00,122.45999908447266,124.27999877929688,121.9800033569336,116.95468139648438,141600,0.0,
2018-05-16 00:00:00+00:00,124.45999908447266,126.61000061035156,123.98999786376952,119.08609771728516,283600,0.0,
2018-05-17 00:00:00+00:00,126.87000274658205,130.33999633789062,126.80999755859376,121.5004653930664,244800,0.0,
2018-05-18 00:00:00+00:00,128.8699951171875,129.25,127.30999755859376,120.06692504882812,194200,0.0,
2018-05-21 00:00:00+00:00,128.25,130.25,127.01000213623048,122.4624252319336,252300,0.0,
2018-05-22 00:00:00+00:00,129.39999389648438,129.39999389648438,126.25,119.8028564453125,371600,0.0,
2018-05-23 00:00:00+00:00,125.31999969482422,127.19000244140624,123.97000122070312,119.70854949951172,475400,0.0,
2018-05-24 00:00:00+00:00,125.58999633789062,126.95999908447266,124.87999725341795,118.74658966064452,391400,0.0,
2018-05-25 00:00:00+00:00,123.5,123.5,120.9800033569336,115.33253479003906,329700,0.0,
2018-05-29 00:00:00+00:00,120.44000244140624,123.62999725341795,120.2300033569336,115.79466247558594,291400,0.0,
2018-05-30 00:00:00+00:00,124.0,126.86000061035156,123.56999969482422,119.03893280029295,271400,0.0,
2018-05-31 00:00:00+00:00,125.45999908447266,125.86000061035156,123.61000061035156,117.11500549316406,260800,0.0,
2018-06-01 00:00:00+00:00,124.97000122070312,125.41000366210938,123.5,117.77519989013672,323800,0.0,
2018-06-04 00:00:00+00:00,125.41999816894533,125.77999877929688,123.16000366210938,118.28445434570312,500600,0.0,
2018-06-05 00:00:00+00:00,124.87000274658205,125.8499984741211,124.1500015258789,118.09585571289062,420600,0.0,
2018-06-06 00:00:00+00:00,125.0,125.83999633789062,124.0199966430664,118.03924560546876,315400,0.0,
2018-06-07 00:00:00+00:00,126.26000213623048,129.08999633789062,126.26000213623048,121.15149688720705,309900,0.0,
2018-06-08 00:00:00+00:00,128.58999633789062,129.42999267578125,125.95999908447266,120.11407470703124,382800,0.0,
2018-06-11 00:00:00+00:00,127.1500015258789,127.33999633789062,125.4499969482422,118.44478607177734,264000,0.0,
2018-06-12 00:00:00+00:00,125.9000015258789,127.0199966430664,124.91000366210938,117.98265838623048,270900,0.0,
2018-06-13 00:00:00+00:00,125.25,126.18000030517578,124.27999877929688,117.43566131591795,274400,0.0,
2018-06-14 00:00:00+00:00,125.44000244140624,125.44000244140624,124.19000244140624,117.95438385009766,283000,0.0,
2018-06-15 00:00:00+00:00,124.22000122070312,124.48999786376952,122.1500015258789,116.49254608154295,584100,0.0,
2018-06-18 00:00:00+00:00,123.19000244140624,125.33999633789062,123.01000213623048,118.08638763427734,446700,0.0,
2018-06-19 00:00:00+00:00,123.9800033569336,126.05999755859376,123.37000274658205,118.14299011230467,337800,0.0,
2018-06-20 00:00:00+00:00,126.02999877929688,126.02999877929688,122.87000274658205,117.92608642578124,263000,0.0,
2018-06-21 00:00:00+00:00,124.79000091552734,124.79000091552734,120.80999755859376,114.0310516357422,345400,0.0,
2018-06-22 00:00:00+00:00,125.3499984741211,126.6999969482422,123.62000274658205,116.6623077392578,321600,0.0,
2018-06-25 00:00:00+00:00,122.94000244140624,122.94000244140624,120.0,113.80469512939452,399000,0.0,
2018-06-26 00:00:00+00:00,122.11000061035156,123.29000091552734,119.33000183105467,115.6814956665039,378800,0.0,
2018-06-27 00:00:00+00:00,124.1500015258789,126.33000183105467,123.44000244140624,117.3224868774414,353800,0.0,
2018-06-28 00:00:00+00:00,122.6999969482422,125.51000213623048,122.0500030517578,118.32218933105467,297100,0.0,
2018-06-29 00:00:00+00:00,125.58000183105467,126.52999877929688,124.5999984741211,119.02951049804688,375800,0.0,
2018-07-02 00:00:00+00:00,118.4000015258789,118.4000015258789,109.77999877929688,106.25041198730467,3041400,0.0,
2018-07-03 00:00:00+00:00,113.38999938964844,115.06999969482422,111.62999725341795,106.72197723388672,774800,0.0,
2018-07-05 00:00:00+00:00,113.83999633789062,115.30999755859376,112.8000030517578,107.36327362060548,472500,0.0,
2018-07-06 00:00:00+00:00,112.87999725341795,117.91999816894533,112.3000030517578,110.93766021728516,510600,0.0,
2018-07-09 00:00:00+00:00,118.98999786376952,120.6999969482422,118.26000213623048,113.2576675415039,426100,0.0,
2018-07-10 00:00:00+00:00,121.08999633789062,122.02999877929688,118.62000274658205,112.8615951538086,606100,0.0,
2018-07-11 00:00:00+00:00,117.4000015258789,119.31999969482422,116.20999908447266,109.74935150146484,263200,0.0,
2018-07-12 00:00:00+00:00,117.18000030517578,117.18000030517578,114.79000091552734,110.0982666015625,297300,0.0,
2018-07-13 00:00:00+00:00,116.66999816894533,119.0199966430664,116.66999816894533,111.86189270019533,492700,0.0,
2018-07-16 00:00:00+00:00,113.16000366210938,118.76000213623048,113.16000366210938,110.10771942138672,537400,0.0,
2018-07-17 00:00:00+00:00,115.45999908447266,116.06999969482422,114.5999984741211,108.36296081542967,796100,0.0,
2018-07-18 00:00:00+00:00,114.66999816894533,115.73999786376952,112.83000183105467,108.32525634765624,456200,0.0,
2018-07-19 00:00:00+00:00,114.4499969482422,115.69000244140624,113.95999908447266,108.4384307861328,372700,0.0,
2018-07-20 00:00:00+00:00,114.93000030517578,114.9800033569336,112.31999969482422,106.1561050415039,323700,0.0,
2018-07-23 00:00:00+00:00,112.2300033569336,112.2300033569336,110.01000213623048,104.93006896972656,505600,0.0,
2018-07-24 00:00:00+00:00,112.41000366210938,113.3499984741211,110.73999786376952,104.76029205322266,463100,0.0,
2018-07-25 00:00:00+00:00,110.98999786376952,112.2300033569336,110.37000274658205,105.45821380615234,357900,0.0,
2018-07-26 00:00:00+00:00,110.7699966430664,114.19000244140624,110.4499969482422,104.93949127197266,474800,0.0,
2018-07-27 00:00:00+00:00,110.4499969482422,111.7300033569336,110.0199966430664,104.52452850341795,408600,0.0,
2018-07-30 00:00:00+00:00,111.9499969482422,112.79000091552734,110.88999938964844,104.6376953125,385200,0.0,
2018-07-31 00:00:00+00:00,111.16000366210938,112.47000122070312,110.38999938964844,105.74111938476562,355900,0.0,
2018-08-01 00:00:00+00:00,110.4800033569336,112.2300033569336,109.37000274658205,105.5430908203125,342800,0.0,
2018-08-02 00:00:00+00:00,111.0,112.61000061035156,111.0,105.47704315185548,252200,0.0,
2018-08-03 00:00:00+00:00,111.5,113.12999725341795,111.22000122070312,105.29786682128906,328100,0.0,
2018-08-06 00:00:00+00:00,111.95999908447266,113.77999877929688,111.91000366210938,106.61823272705078,384000,0.0,
2018-08-07 00:00:00+00:00,113.91999816894533,114.88999938964844,112.70999908447266,106.85399627685548,380900,0.0,
2018-08-08 00:00:00+00:00,112.55999755859376,113.9000015258789,111.79000091552734,106.27870178222656,253800,0.0,
2018-08-09 00:00:00+00:00,112.62999725341795,112.9800033569336,111.0500030517578,104.98665618896484,202000,0.0,
2018-08-10 00:00:00+00:00,111.0,113.08000183105467,110.6500015258789,106.47675323486328,156400,0.0,
2018-08-13 00:00:00+00:00,112.7699966430664,113.66000366210938,110.58000183105467,105.19414520263672,252800,0.0,
2018-08-14 00:00:00+00:00,112.93000030517578,113.91000366210938,112.20999908447266,105.95803833007812,208700,0.0,
2018-08-15 00:00:00+00:00,111.16999816894533,111.37000274658205,107.54000091552734,103.22305297851562,559200,0.0,
2018-08-16 00:00:00+00:00,110.04000091552734,110.95999908447266,109.47000122070312,103.60971069335938,210600,0.0,
2018-08-17 00:00:00+00:00,109.9499969482422,110.52999877929688,109.12999725341795,103.80777740478516,174700,0.0,
2018-08-20 00:00:00+00:00,110.5199966430664,112.58999633789062,110.5199966430664,105.92032623291016,208200,0.0,
2018-08-21 00:00:00+00:00,113.16999816894533,115.04000091552734,113.16999816894533,107.60848999023438,436500,0.0,
2018-08-22 00:00:00+00:00,114.97000122070312,116.33999633789062,114.6999969482422,109.17405700683594,335200,0.0,
2018-08-23 00:00:00+00:00,115.22000122070312,115.83999633789062,113.66999816894533,107.66509246826172,374000,0.0,
2018-08-24 00:00:00+00:00,114.8000030517578,115.68000030517578,113.5999984741211,107.4670181274414,220500,0.0,
2018-08-27 00:00:00+00:00,114.7699966430664,116.16999816894533,113.58999633789062,109.12689208984376,195900,0.0,
2018-08-28 00:00:00+00:00,116.4000015258789,117.11000061035156,114.37000274658205,108.72137451171876,278200,0.0,
2018-08-29 00:00:00+00:00,115.87000274658205,116.37000274658205,114.5999984741211,108.72137451171876,399300,0.0,
2018-08-30 00:00:00+00:00,115.0199966430664,115.86000061035156,114.0,108.2780990600586,257100,0.0,
2018-08-31 00:00:00+00:00,114.5500030517578,115.1999969482422,113.69000244140624,108.0329132080078,287800,0.0,
2018-09-04 00:00:00+00:00,115.08999633789062,115.23999786376952,112.5500030517578,108.42899322509766,406300,0.0,
2018-09-05 00:00:00+00:00,113.8499984741211,113.8499984741211,109.73999786376952,104.75086975097656,455700,0.0,
2018-09-06 00:00:00+00:00,110.79000091552734,110.79000091552734,107.6999969482422,101.83667755126952,360700,0.0,
2018-09-07 00:00:00+00:00,107.37999725341795,109.12000274658205,106.16000366210938,102.67603302001952,356100,0.0,
2018-09-10 00:00:00+00:00,109.41000366210938,110.38999938964844,106.61000061035156,100.72381591796876,427400,0.0,
2018-09-11 00:00:00+00:00,106.26000213623048,109.37000274658205,106.26000213623048,102.79863739013672,337200,0.0,
2018-09-12 00:00:00+00:00,110.1500015258789,111.37999725341795,108.76000213623048,104.4302215576172,252900,0.0,
2018-09-13 00:00:00+00:00,110.76000213623048,111.29000091552734,109.08999633789062,103.14759063720705,135000,0.0,
