date,DAL_Open,DAL_High,DAL_Low,DAL_Close,DAL_Volume,DAL_Dividends,DAL_Stock Splits
2016-04-05 00:00:00+00:00,46.970001220703125,47.810001373291016,46.720001220703125,42.603309631347656,6506900,0.0,
2016-04-06 00:00:00+00:00,47.220001220703125,47.31999969482422,46.84999847412109,42.639442443847656,5542600,0.0,
2016-04-07 00:00:00+00:00,47.0,47.18999862670898,45.40999984741211,41.37471008300781,10434300,0.0,
2016-04-08 00:00:00+00:00,46.09999847412109,46.619998931884766,45.65999984741211,41.81736755371094,5845000,0.0,
2016-04-11 00:00:00+00:00,46.869998931884766,47.79999923706055,46.5,42.0522346496582,8880400,0.0,
2016-04-12 00:00:00+00:00,46.83000183105469,47.2599983215332,46.52000045776367,42.12451171875,8254600,0.0,
2016-04-13 00:00:00+00:00,47.150001525878906,48.130001068115234,46.86000061035156,43.39827728271485,10882500,0.0,
2016-04-14 00:00:00+00:00,48.95000076293945,49.79999923706055,48.27000045776367,43.80480194091797,15906500,0.0,
2016-04-15 00:00:00+00:00,48.7400016784668,48.810001373291016,47.150001525878906,42.91044998168945,11822200,0.0,
2016-04-18 00:00:00+00:00,47.650001525878906,47.650001525878906,46.209999084472656,42.0522346496582,11664700,0.0,
2016-04-19 00:00:00+00:00,46.68999862670898,47.41999816894531,46.59999847412109,42.3413200378418,8759000,0.0,
2016-04-20 00:00:00+00:00,46.900001525878906,47.52999877929688,46.58000183105469,42.09740447998047,8397200,0.0,
2016-04-21 00:00:00+00:00,46.27999877929688,46.310001373291016,44.7400016784668,40.62491226196289,15330300,0.0,
2016-04-22 00:00:00+00:00,43.43000030517578,44.66999816894531,43.15999984741211,40.3087272644043,14258600,0.0,
2016-04-25 00:00:00+00:00,44.52000045776367,44.880001068115234,43.790000915527344,39.68540191650391,8774300,0.0,
2016-04-26 00:00:00+00:00,44.150001525878906,44.52000045776367,43.060001373291016,39.37824630737305,11545700,0.0,
2016-04-27 00:00:00+00:00,43.75,44.2400016784668,43.27999877929688,39.46858596801758,9097500,0.0,
2016-04-28 00:00:00+00:00,43.43999862670898,43.79999923706055,42.7599983215332,38.718780517578125,10229800,0.0,
2016-04-29 00:00:00+00:00,42.54999923706055,42.709999084472656,41.220001220703125,37.64375305175781,16658500,0.0,
2016-05-02 00:00:00+00:00,42.11000061035156,42.4900016784668,41.79999923706055,38.09543991088867,10701800,0.0,
2016-05-03 00:00:00+00:00,42.91999816894531,43.20000076293945,41.83000183105469,38.772987365722656,14319500,0.0,
2016-05-04 00:00:00+00:00,42.369998931884766,42.560001373291016,41.16999816894531,37.42695236206055,14925300,0.0,
2016-05-05 00:00:00+00:00,41.59000015258789,42.27000045776367,41.45000076293945,37.71603393554688,10271100,0.0,
2016-05-06 00:00:00+00:00,41.61000061035156,42.2599983215332,40.95000076293945,37.97800827026367,10777200,0.0,
2016-05-09 00:00:00+00:00,42.11000061035156,42.84000015258789,41.9900016784668,38.4266242980957,10512100,0.135,
2016-05-10 00:00:00+00:00,42.4900016784668,43.040000915527344,42.40999984741211,38.925086975097656,9299300,0.0,
2016-05-11 00:00:00+00:00,42.68999862670898,43.310001373291016,42.290000915527344,38.33599853515625,9037700,0.0,
2016-05-12 00:00:00+00:00,42.43999862670898,42.470001220703125,40.63999938964844,37.22126007080078,13454000,0.0,
2016-05-13 00:00:00+00:00,40.75,42.18000030517578,40.75,37.70158386230469,10758600,0.0,
2016-05-16 00:00:00+00:00,42.54999923706055,43.15999984741211,42.04999923706055,38.97039413452149,12303100,0.0,
2016-05-17 00:00:00+00:00,42.790000915527344,44.400001525878906,42.75,39.57760620117188,16203000,0.0,
2016-05-18 00:00:00+00:00,43.45000076293945,44.65999984741211,43.45000076293945,39.74980545043945,10382900,0.0,
2016-05-19 00:00:00+00:00,43.27000045776367,43.880001068115234,42.54999923706055,39.0610237121582,8860800,0.0,
2016-05-20 00:00:00+00:00,43.41999816894531,43.81999969482422,42.970001220703125,39.0610237121582,5964600,0.0,
2016-05-23 00:00:00+00:00,43.0,43.59999847412109,42.90999984741211,38.925086975097656,5227000,0.0,
2016-05-24 00:00:00+00:00,43.09999847412109,43.77000045776367,43.04999923706055,39.54136276245117,9359900,0.0,
2016-05-25 00:00:00+00:00,43.68000030517578,44.11000061035156,43.380001068115234,39.42353820800781,7600800,0.0,
2016-05-26 00:00:00+00:00,43.470001220703125,43.59999847412109,42.400001525878906,38.75287628173828,8512400,0.0,
2016-05-27 00:00:00+00:00,42.83000183105469,43.43999862670898,42.810001373291016,39.07914352416992,5509400,0.0,
2016-05-31 00:00:00+00:00,43.25,43.5099983215332,42.650001525878906,39.38728713989258,9315100,0.0,
2016-06-01 00:00:00+00:00,43.459999084472656,43.709999084472656,43.06999969482422,39.43260192871094,7047600,0.0,
2016-06-02 00:00:00+00:00,42.77000045776367,43.459999084472656,42.400001525878906,38.4719352722168,10103500,0.0,
2016-06-03 00:00:00+00:00,42.220001220703125,42.400001525878906,41.25,37.674415588378906,15958000,0.0,
2016-06-06 00:00:00+00:00,41.540000915527344,41.59999847412109,41.0,37.41157913208008,11538400,0.0,
2016-06-07 00:00:00+00:00,41.34999847412109,42.810001373291016,41.0,38.15472412109375,11445900,0.0,
2016-06-08 00:00:00+00:00,42.20000076293945,42.45000076293945,41.09999847412109,37.92816162109375,13861700,0.0,
2016-06-09 00:00:00+00:00,41.75,42.58000183105469,41.52000045776367,38.4266242980957,7618100,0.0,
2016-06-10 00:00:00+00:00,42.060001373291016,42.290000915527344,41.40999984741211,38.10036087036133,6787900,0.0,
2016-06-13 00:00:00+00:00,41.59000015258789,41.70000076293945,40.52999877929688,36.768104553222656,9946500,0.0,
2016-06-14 00:00:00+00:00,40.40999984741211,40.560001373291016,38.63999938964844,35.444942474365234,15065800,0.0,
2016-06-15 00:00:00+00:00,39.369998931884766,39.77999877929688,38.83000183105469,35.24555206298828,11044000,0.0,
2016-06-16 00:00:00+00:00,38.369998931884766,38.56999969482422,37.84000015258789,34.45708084106445,13086600,0.0,
2016-06-17 00:00:00+00:00,37.93999862670898,38.2400016784668,37.68000030517578,34.448020935058594,11157800,0.0,
2016-06-20 00:00:00+00:00,38.43000030517578,38.72999954223633,38.0,34.5205192565918,9921200,0.0,
2016-06-21 00:00:00+00:00,38.66999816894531,39.0,38.04999923706055,35.046165466308594,11997900,0.0,
2016-06-22 00:00:00+00:00,38.56999969482422,39.15999984741211,38.5,34.937400817871094,7029400,0.0,
2016-06-23 00:00:00+00:00,39.0,39.06999969482422,37.72999954223633,34.719905853271484,10956200,0.0,
2016-06-24 00:00:00+00:00,36.09000015258789,37.08000183105469,35.16999816894531,31.88322257995605,26090700,0.0,
2016-06-27 00:00:00+00:00,34.84000015258789,34.939998626708984,32.599998474121094,30.233776092529297,28380600,0.0,
2016-06-28 00:00:00+00:00,34.27000045776367,34.66999816894531,33.599998474121094,31.421016693115234,19678200,0.0,
2016-06-29 00:00:00+00:00,35.400001525878906,36.380001068115234,34.90999984741211,32.84388732910156,15059700,0.0,
2016-06-30 00:00:00+00:00,36.2599983215332,36.43000030517578,35.72999954223633,33.016082763671875,12413700,0.0,
2016-07-01 00:00:00+00:00,36.40999984741211,37.0,36.310001373291016,33.32421875,9408400,0.0,
2016-07-05 00:00:00+00:00,36.0,36.2400016784668,34.779998779296875,32.281982421875,14239500,0.0,
2016-07-06 00:00:00+00:00,34.959999084472656,35.61000061035156,34.08000183105469,32.24573516845703,14540000,0.0,
2016-07-07 00:00:00+00:00,35.540000915527344,36.47999954223633,35.5,32.96169662475586,8775800,0.0,
2016-07-08 00:00:00+00:00,36.900001525878906,37.75,36.86000061035156,33.86798858642578,12621000,0.0,
2016-07-11 00:00:00+00:00,37.66999816894531,38.45000076293945,37.59999847412109,34.547706604003906,11994100,0.0,
2016-07-12 00:00:00+00:00,39.20000076293945,40.40999984741211,39.130001068115234,36.44184875488281,19533000,0.0,
2016-07-13 00:00:00+00:00,40.5,40.59999847412109,39.41999816894531,35.8527717590332,13885600,0.0,
2016-07-14 00:00:00+00:00,40.33000183105469,41.34999847412109,40.15999984741211,37.13969039916992,18543000,0.0,
2016-07-15 00:00:00+00:00,40.459999084472656,40.540000915527344,39.709999084472656,36.23340606689453,15192400,0.0,
2016-07-18 00:00:00+00:00,40.16999816894531,40.52000045776367,40.060001373291016,36.34215927124024,8285500,0.0,
2016-07-19 00:00:00+00:00,39.880001068115234,40.58000183105469,39.5,36.73185729980469,9297000,0.0,
2016-07-20 00:00:00+00:00,40.68999862670898,41.220001220703125,39.93999862670898,36.44184875488281,9541900,0.0,
2016-07-21 00:00:00+00:00,39.11000061035156,39.2599983215332,38.27000045776367,34.91023254394531,17399700,0.0,
2016-07-22 00:00:00+00:00,39.06999969482422,39.18999862670898,38.43000030517578,35.30898666381836,9579300,0.0,
2016-07-25 00:00:00+00:00,39.16999816894531,39.2599983215332,38.54999923706055,35.30898666381836,7160500,0.0,
2016-07-26 00:00:00+00:00,38.970001220703125,39.33000183105469,38.61000061035156,35.372432708740234,9038700,0.0,
2016-07-27 00:00:00+00:00,38.880001068115234,38.91999816894531,38.5,34.92835235595703,8671900,0.0,
2016-07-28 00:00:00+00:00,38.5,39.540000915527344,38.25,35.671504974365234,7354100,0.0,
2016-07-29 00:00:00+00:00,39.369998931884766,39.900001525878906,38.7400016784668,35.118675231933594,10468200,0.0,
2016-08-01 00:00:00+00:00,38.91999816894531,39.5099983215332,38.77999877929688,35.7802619934082,8965300,0.0,
2016-08-02 00:00:00+00:00,38.81999969482422,38.84999847412109,36.290000915527344,32.979827880859375,19993500,0.0,
2016-08-03 00:00:00+00:00,36.380001068115234,36.869998931884766,36.16999816894531,33.061397552490234,10994100,0.0,
2016-08-04 00:00:00+00:00,36.52000045776367,36.68000030517578,36.02000045776367,33.11576461791992,8825300,0.0,
2016-08-05 00:00:00+00:00,36.97999954223633,37.72999954223633,36.86000061035156,34.139869689941406,8097500,0.0,
2016-08-08 00:00:00+00:00,37.459999084472656,38.2400016784668,37.36000061035156,33.93143081665039,10029100,0.0,
2016-08-09 00:00:00+00:00,37.75,38.060001373291016,37.13999938964844,33.66859817504883,8392000,0.0,
2016-08-10 00:00:00+00:00,37.0,37.119998931884766,36.2400016784668,33.24304962158203,9604700,0.203,
2016-08-11 00:00:00+00:00,36.58000183105469,37.04999923706055,36.27999877929688,33.44353103637695,7537900,0.0,
2016-08-12 00:00:00+00:00,36.68000030517578,36.7400016784668,36.2599983215332,33.12458419799805,7700600,0.0,
2016-08-15 00:00:00+00:00,36.34999847412109,37.04999923706055,35.84000015258789,33.64399719238281,10784600,0.0,
2016-08-16 00:00:00+00:00,36.810001373291016,37.310001373291016,36.790000915527344,33.66221618652344,9253500,0.0,
2016-08-17 00:00:00+00:00,37.02999877929688,37.52999877929688,36.709999084472656,34.1816520690918,10427900,0.0,
2016-08-18 00:00:00+00:00,37.369998931884766,37.43000030517578,36.84999847412109,33.780696868896484,12103300,0.0,
2016-08-19 00:00:00+00:00,36.810001373291016,36.97999954223633,36.369998931884766,33.5073127746582,7579600,0.0,
2016-08-22 00:00:00+00:00,36.52999877929688,36.7400016784668,36.06999969482422,33.36152648925781,11186100,0.0,
2016-08-23 00:00:00+00:00,36.77999877929688,37.130001068115234,36.619998931884766,33.43440628051758,7588400,0.0,
2016-08-24 00:00:00+00:00,36.630001068115234,37.04999923706055,36.470001220703125,33.5073127746582,7548000,0.0,
2016-08-25 00:00:00+00:00,36.63999938964844,36.810001373291016,36.43999862670898,33.23392868041992,6540000,0.0,
2016-08-26 00:00:00+00:00,36.5099983215332,36.63999938964844,35.900001525878906,32.887657165527344,7882000,0.0,
2016-08-29 00:00:00+00:00,36.27000045776367,36.59999847412109,36.2599983215332,33.306827545166016,5674600,0.0,
2016-08-30 00:00:00+00:00,36.54999923706055,37.59999847412109,36.380001068115234,33.862701416015625,9950600,0.0,
2016-08-31 00:00:00+00:00,37.31999969482422,37.31999969482422,36.02000045776367,33.48908615112305,13838000,0.0,
2016-09-01 00:00:00+00:00,37.0,37.150001525878906,36.31999969482422,33.55288314819336,7127400,0.0,
2016-09-02 00:00:00+00:00,36.66999816894531,37.4900016784668,36.66999816894531,33.87181854248047,10201900,0.0,
2016-09-06 00:00:00+00:00,37.22999954223633,37.290000915527344,36.650001525878906,33.55288314819336,8041600,0.0,
2016-09-07 00:00:00+00:00,37.45000076293945,39.18000030517578,37.40999984741211,35.44830703735352,16662100,0.0,
2016-09-08 00:00:00+00:00,38.86000061035156,39.29999923706055,38.59999847412109,35.803707122802734,10542100,0.0,
2016-09-09 00:00:00+00:00,39.09000015258789,39.38999938964844,37.75,34.40035629272461,11696700,0.0,
2016-09-12 00:00:00+00:00,37.2400016784668,38.59000015258789,36.880001068115234,35.029136657714844,8572700,0.0,
2016-09-13 00:00:00+00:00,38.20000076293945,38.5099983215332,37.38999938964844,34.19987487792969,10203900,0.0,
2016-09-14 00:00:00+00:00,37.43000030517578,37.88999938964844,36.93000030517578,33.82625198364258,9468400,0.0,
2016-09-15 00:00:00+00:00,37.09000015258789,37.619998931884766,36.81999969482422,33.981178283691406,9159400,0.0,
2016-09-16 00:00:00+00:00,37.02000045776367,37.15999984741211,36.59000015258789,33.5073127746582,11257500,0.0,
2016-09-19 00:00:00+00:00,36.90999984741211,37.7400016784668,36.84999847412109,34.236328125,8768200,0.0,
2016-09-20 00:00:00+00:00,37.59999847412109,38.11000061035156,37.40999984741211,34.291011810302734,7551400,0.0,
2016-09-21 00:00:00+00:00,37.790000915527344,38.29999923706055,37.47999954223633,34.67374038696289,8529600,0.0,
2016-09-22 00:00:00+00:00,38.15999984741211,38.959999084472656,38.150001525878906,35.08380126953125,10917000,0.0,
2016-09-23 00:00:00+00:00,38.18000030517578,38.93000030517578,38.18000030517578,35.338958740234375,6841200,0.0,
2016-09-26 00:00:00+00:00,38.52000045776367,38.75,37.90999984741211,34.66461944580078,7854400,0.0,
2016-09-27 00:00:00+00:00,38.0,39.25,37.97999954223633,35.73080825805664,9596600,0.0,
2016-09-28 00:00:00+00:00,39.29999923706055,40.22999954223633,39.11000061035156,35.749027252197266,10552400,0.0,
2016-09-29 00:00:00+00:00,39.060001373291016,39.68000030517578,39.02000045776367,35.56678009033203,7181000,0.0,
2016-09-30 00:00:00+00:00,39.150001525878906,39.59999847412109,38.93000030517578,35.86749649047852,8889300,0.0,
2016-10-03 00:00:00+00:00,39.25,40.04999923706055,39.209999084472656,36.43248748779297,11629700,0.0,
2016-10-04 00:00:00+00:00,41.25,41.380001068115234,40.09999847412109,36.58740997314453,12479200,0.0,
2016-10-05 00:00:00+00:00,40.15999984741211,40.47999954223633,40.04999923706055,36.742313385009766,7408700,0.0,
2016-10-06 00:00:00+00:00,40.2599983215332,40.380001068115234,39.75,36.396026611328125,9184300,0.0,
2016-10-07 00:00:00+00:00,39.869998931884766,39.93000030517578,38.79999923706055,35.49386978149414,10707000,0.0,
2016-10-10 00:00:00+00:00,39.209999084472656,39.95000076293945,39.18999862670898,36.241119384765625,7994100,0.0,
2016-10-11 00:00:00+00:00,40.25,40.2599983215332,38.790000915527344,35.48476791381836,12166600,0.0,
2016-10-12 00:00:00+00:00,39.0099983215332,39.5,38.560001373291016,35.78548812866211,11127500,0.0,
2016-10-13 00:00:00+00:00,38.52999877929688,40.880001068115234,37.90999984741211,36.4598274230957,24274100,0.0,
2016-10-14 00:00:00+00:00,40.45000076293945,40.75,39.81999969482422,36.48715591430664,12133300,0.0,
2016-10-17 00:00:00+00:00,39.7400016784668,40.4900016784668,39.2599983215332,35.85838317871094,10535100,0.0,
2016-10-18 00:00:00+00:00,39.38999938964844,40.27000045776367,39.04999923706055,35.958621978759766,13433800,0.0,
2016-10-19 00:00:00+00:00,39.54999923706055,40.91999816894531,39.18999862670898,37.27085494995117,13814400,0.0,
2016-10-20 00:00:00+00:00,40.81999969482422,41.540000915527344,40.72999954223633,37.781158447265625,14613500,0.0,
2016-10-21 00:00:00+00:00,41.08000183105469,41.310001373291016,40.65999984741211,37.51688766479492,9050900,0.0,
2016-10-24 00:00:00+00:00,41.38999938964844,41.75,41.150001525878906,37.69914627075195,8714100,0.0,
2016-10-25 00:00:00+00:00,41.20000076293945,41.88999938964844,40.95000076293945,37.55333709716797,8696400,0.0,
2016-10-26 00:00:00+00:00,40.150001525878906,42.40999984741211,40.04999923706055,37.72648239135742,14175900,0.0,
2016-10-27 00:00:00+00:00,41.619998931884766,42.25,40.91999816894531,37.79027557373047,9546700,0.0,
2016-10-28 00:00:00+00:00,41.38999938964844,41.880001068115234,41.0,37.67181015014648,8474700,0.0,
2016-10-31 00:00:00+00:00,41.720001220703125,41.81999969482422,41.130001068115234,38.06365203857422,8697100,0.0,
2016-11-01 00:00:00+00:00,41.84000015258789,42.47999954223633,41.54999923706055,38.16389465332031,10889300,0.0,
2016-11-02 00:00:00+00:00,41.84000015258789,42.369998931884766,41.720001220703125,38.20945358276367,10361500,0.0,
2016-11-03 00:00:00+00:00,42.060001373291016,42.56999969482422,41.77000045776367,38.20034790039063,8142800,0.0,
2016-11-04 00:00:00+00:00,41.810001373291016,43.2400016784668,41.75,39.07515335083008,10813000,0.0,
2016-11-07 00:00:00+00:00,43.400001525878906,44.61000061035156,43.02999877929688,40.287139892578125,11534700,0.0,
2016-11-08 00:00:00+00:00,43.630001068115234,44.63999938964844,43.130001068115234,40.76593780517578,9732800,0.203,
2016-11-09 00:00:00+00:00,43.70000076293945,45.4900016784668,43.56999969482422,41.425071716308594,13290300,0.0,
2016-11-10 00:00:00+00:00,45.41999816894531,46.130001068115234,44.970001220703125,42.0659065246582,20759900,0.0,
2016-11-11 00:00:00+00:00,45.75,46.95000076293945,45.27000045776367,42.45956039428711,10272900,0.0,
2016-11-14 00:00:00+00:00,46.619998931884766,47.47999954223633,46.61000061035156,43.457427978515625,11932500,0.0,
2016-11-15 00:00:00+00:00,49.02000045776367,49.2400016784668,47.0,43.62220764160156,14153200,0.0,
2016-11-16 00:00:00+00:00,47.59000015258789,47.7400016784668,47.15999984741211,43.37503433227539,6886400,0.0,
2016-11-17 00:00:00+00:00,47.40999984741211,48.52999877929688,47.209999084472656,44.409515380859375,8569700,0.0,
2016-11-18 00:00:00+00:00,48.79999923706055,48.97999954223633,48.25,44.76654815673828,8250900,0.0,
2016-11-21 00:00:00+00:00,48.97999954223633,49.16999816894531,48.5099983215332,44.50106048583984,8665000,0.0,
2016-11-22 00:00:00+00:00,48.84000015258789,49.29999923706055,48.75,44.76654815673828,8941800,0.0,
2016-11-23 00:00:00+00:00,48.790000915527344,49.290000915527344,48.630001068115234,45.05034255981445,4723700,0.0,
2016-11-25 00:00:00+00:00,49.16999816894531,49.40999984741211,48.88999938964844,45.07781219482422,2241400,0.0,
2016-11-28 00:00:00+00:00,49.08000183105469,49.34999847412109,48.47999954223633,44.391204833984375,9227900,0.0,
2016-11-29 00:00:00+00:00,48.52999877929688,49.04999923706055,48.22999954223633,44.48274612426758,7057000,0.0,
2016-11-30 00:00:00+00:00,47.54999923706055,48.75,46.84999847412109,44.107398986816406,9245300,0.0,
2016-12-01 00:00:00+00:00,47.959999084472656,48.93999862670898,47.59999847412109,43.73206329345703,9802400,0.0,
2016-12-02 00:00:00+00:00,48.31999969482422,48.93999862670898,47.88999938964844,44.22642135620117,8869900,0.0,
