date,SMP_Open,SMP_High,SMP_Low,SMP_Close,SMP_Volume,SMP_Dividends,SMP_Stock Splits
2007-04-10 00:00:00+00:00,18.46999931335449,18.700000762939453,18.450000762939453,12.76327419281006,187400,0.0,
2007-04-11 00:00:00+00:00,18.479999542236328,18.979999542236328,18.420000076293945,12.983213424682615,161500,0.0,
2007-04-12 00:00:00+00:00,18.809999465942383,18.8700008392334,18.61000061035156,12.90761375427246,83600,0.0,
2007-04-13 00:00:00+00:00,18.799999237060547,18.86000061035156,18.540000915527344,12.886988639831545,60100,0.0,
2007-04-16 00:00:00+00:00,18.86000061035156,18.86000061035156,18.399999618530277,12.68767261505127,129700,0.0,
2007-04-17 00:00:00+00:00,18.38999938964844,18.399999618530277,17.709999084472656,12.323397636413574,116200,0.0,
2007-04-18 00:00:00+00:00,17.8700008392334,18.0,17.59000015258789,12.254667282104492,89200,0.0,
2007-04-19 00:00:00+00:00,17.829999923706055,17.84000015258789,17.399999618530273,12.1928071975708,115600,0.0,
2007-04-20 00:00:00+00:00,17.899999618530273,18.299999237060547,17.75,12.54333782196045,125700,0.0,
2007-04-23 00:00:00+00:00,18.5,18.8700008392334,18.299999237060547,12.701416969299316,119500,0.0,
2007-04-24 00:00:00+00:00,18.489999771118164,18.5,17.8799991607666,12.4196195602417,141100,0.0,
2007-04-25 00:00:00+00:00,18.1200008392334,18.63999938964844,18.09000015258789,12.756402969360352,161500,0.0,
2007-04-26 00:00:00+00:00,18.559999465942383,18.799999237060547,18.38999938964844,12.639556884765623,83000,0.0,
2007-04-27 00:00:00+00:00,18.309999465942383,18.459999084472656,18.100000381469727,12.577695846557615,53700,0.0,
2007-04-30 00:00:00+00:00,18.26000022888184,18.559999465942383,18.149999618530277,12.598320960998535,105000,0.0,
2007-05-01 00:00:00+00:00,18.43000030517578,18.600000381469727,18.1200008392334,12.76327419281006,121600,0.0,
2007-05-02 00:00:00+00:00,18.600000381469727,19.450000762939453,18.549999237060547,13.278753280639648,183600,0.0,
2007-05-03 00:00:00+00:00,19.32999992370605,19.32999992370605,18.979999542236328,13.265010833740234,100100,0.0,
2007-05-04 00:00:00+00:00,19.270000457763672,19.299999237060547,19.030000686645508,13.230646133422852,69200,0.0,
2007-05-07 00:00:00+00:00,19.280000686645508,19.299999237060547,18.46999931335449,12.72890567779541,76100,0.0,
2007-05-08 00:00:00+00:00,18.46999931335449,18.82999992370605,18.049999237060547,12.941975593566896,153100,0.0,
2007-05-09 00:00:00+00:00,18.649999618530277,18.82999992370605,18.11000061035156,12.941975593566896,163800,0.0,
2007-05-10 00:00:00+00:00,18.799999237060547,18.799999237060547,18.34000015258789,12.68767261505127,84200,0.0,
2007-05-11 00:00:00+00:00,18.170000076293945,18.43000030517578,17.940000534057617,12.494280815124512,116300,0.09,
2007-05-14 00:00:00+00:00,18.049999237060547,18.07999992370605,17.09000015258789,11.803608894348145,156400,0.0,
2007-05-15 00:00:00+00:00,17.020000457763672,17.020000457763672,16.1299991607666,11.264884948730469,279100,0.0,
2007-05-16 00:00:00+00:00,16.31999969482422,16.65999984741211,16.100000381469727,11.251072883605955,94500,0.0,
2007-05-17 00:00:00+00:00,16.299999237060547,16.3799991607666,15.479999542236328,10.8781099319458,154600,0.0,
2007-05-18 00:00:00+00:00,15.670000076293944,16.270000457763672,15.5600004196167,10.995522499084473,126200,0.0,
2007-05-21 00:00:00+00:00,15.880000114440918,16.329999923706055,15.800000190734863,11.0576810836792,95800,0.0,
2007-05-22 00:00:00+00:00,16.09000015258789,16.200000762939453,15.68000030517578,10.91954517364502,146800,0.0,
2007-05-23 00:00:00+00:00,15.739999771118164,16.190000534057617,15.550000190734863,11.182001113891602,91500,0.0,
2007-05-24 00:00:00+00:00,16.209999084472656,16.239999771118164,15.5600004196167,10.829758644104004,118800,0.0,
2007-05-25 00:00:00+00:00,15.619999885559082,15.90999984741211,15.619999885559082,10.8781099319458,48300,0.0,
2007-05-29 00:00:00+00:00,15.630000114440918,16.020000457763672,15.460000038146973,11.064592361450195,88900,0.0,
2007-05-30 00:00:00+00:00,16.010000228881836,16.229999542236328,15.460000038146973,10.94717788696289,92800,0.0,
2007-05-31 00:00:00+00:00,15.93000030517578,16.18000030517578,15.510000228881836,10.739970207214355,83600,0.0,
2007-06-01 00:00:00+00:00,15.609999656677246,16.25,15.550000190734863,10.912640571594238,91900,0.0,
2007-06-04 00:00:00+00:00,15.75,16.170000076293945,15.699999809265137,10.995522499084473,104500,0.0,
2007-06-05 00:00:00+00:00,15.920000076293944,16.100000381469727,15.59000015258789,10.91954517364502,117600,0.0,
2007-06-06 00:00:00+00:00,15.710000038146973,15.710000038146973,14.68000030517578,10.346287727355955,311700,0.0,
2007-06-07 00:00:00+00:00,15.0,15.119999885559082,14.65999984741211,10.284125328063965,89800,0.0,
2007-06-08 00:00:00+00:00,14.90999984741211,14.90999984741211,14.18000030517578,9.973323822021484,141100,0.0,
2007-06-11 00:00:00+00:00,14.489999771118164,14.619999885559082,14.100000381469728,9.779935836791992,86200,0.0,
2007-06-12 00:00:00+00:00,14.229999542236328,14.34000015258789,14.09000015258789,9.793752670288086,145000,0.0,
2007-06-13 00:00:00+00:00,14.15999984741211,14.539999961853027,14.15999984741211,9.938790321350098,70000,0.0,
2007-06-14 00:00:00+00:00,14.40999984741211,14.770000457763672,14.40999984741211,10.05620574951172,60100,0.0,
2007-06-15 00:00:00+00:00,14.760000228881836,14.8100004196167,13.890000343322754,9.938790321350098,152000,0.0,
2007-06-18 00:00:00+00:00,14.399999618530272,14.949999809265137,14.149999618530272,10.111457824707031,115800,0.0,
2007-06-19 00:00:00+00:00,14.68000030517578,15.020000457763672,14.470000267028809,10.270313262939451,181400,0.0,
2007-06-20 00:00:00+00:00,14.979999542236328,15.619999885559082,14.9399995803833,10.553489685058594,203200,0.0,
2007-06-21 00:00:00+00:00,15.220000267028809,15.220000267028809,14.600000381469728,10.215062141418455,126600,0.0,
2007-06-22 00:00:00+00:00,14.800000190734863,14.800000190734863,14.220000267028809,10.08383083343506,876400,0.0,
2007-06-25 00:00:00+00:00,14.640000343322754,14.899999618530272,14.510000228881836,10.1045560836792,143500,0.0,
2007-06-26 00:00:00+00:00,14.729999542236328,14.93000030517578,14.449999809265137,10.049301147460938,73800,0.0,
2007-06-27 00:00:00+00:00,14.59000015258789,15.859999656677246,14.59000015258789,10.843572616577148,249100,0.0,
2007-06-28 00:00:00+00:00,15.760000228881836,15.829999923706056,14.760000228881836,10.221964836120604,179400,0.0,
2007-06-29 00:00:00+00:00,14.770000457763672,15.039999961853027,14.460000038146973,10.380821228027344,212100,0.0,
2007-07-02 00:00:00+00:00,15.1899995803833,16.700000762939453,15.1899995803833,11.07840061187744,330300,0.0,
2007-07-03 00:00:00+00:00,16.040000915527344,16.31999969482422,16.040000915527344,11.182001113891602,62200,0.0,
2007-07-05 00:00:00+00:00,16.190000534057617,16.31999969482422,15.869999885559082,11.092212677001951,129100,0.0,
2007-07-06 00:00:00+00:00,16.1299991607666,16.3799991607666,15.880000114440918,11.016240119934082,113100,0.0,
2007-07-09 00:00:00+00:00,15.949999809265137,16.15999984741211,15.4399995803833,10.7537841796875,202900,0.0,
2007-07-10 00:00:00+00:00,15.529999732971191,15.56999969482422,15.3100004196167,10.62946319580078,155000,0.0,
2007-07-11 00:00:00+00:00,15.4399995803833,15.869999885559082,15.390000343322754,10.788320541381836,101600,0.0,
2007-07-12 00:00:00+00:00,15.770000457763672,16.040000915527344,15.520000457763672,11.043866157531738,95600,0.0,
2007-07-13 00:00:00+00:00,15.989999771118164,16.040000915527344,15.5600004196167,11.030054092407228,76400,0.0,
2007-07-16 00:00:00+00:00,15.989999771118164,16.229999542236328,15.6899995803833,10.926450729370115,97400,0.0,
2007-07-17 00:00:00+00:00,15.84000015258789,15.90999984741211,15.199999809265137,10.829758644104004,98800,0.0,
2007-07-18 00:00:00+00:00,15.5600004196167,15.619999885559082,14.75,10.518957138061523,85500,0.0,
2007-07-19 00:00:00+00:00,15.369999885559082,15.43000030517578,15.0600004196167,10.546584129333496,56500,0.0,
2007-07-20 00:00:00+00:00,15.239999771118164,15.260000228881836,14.609999656677246,10.228873252868652,295300,0.0,
2007-07-23 00:00:00+00:00,14.8100004196167,14.899999618530272,14.619999885559082,10.18052864074707,155600,0.0,
2007-07-24 00:00:00+00:00,14.510000228881836,14.510000228881836,13.920000076293944,9.807562828063965,200900,0.0,
2007-07-25 00:00:00+00:00,14.270000457763672,14.270000457763672,13.920000076293944,9.80065631866455,182300,0.0,
2007-07-26 00:00:00+00:00,13.899999618530272,13.90999984741211,12.770000457763672,8.992566108703613,316300,0.0,
2007-07-27 00:00:00+00:00,13.050000190734863,13.420000076293944,12.649999618530272,8.916594505310059,190000,0.0,
2007-07-30 00:00:00+00:00,12.779999732971191,12.789999961853027,12.170000076293944,8.723207473754883,260700,0.0,
2007-07-31 00:00:00+00:00,12.770000457763672,12.829999923706056,12.359999656677246,8.598884582519531,130400,0.0,
2007-08-01 00:00:00+00:00,12.399999618530272,12.5,12.050000190734863,8.557445526123047,183000,0.0,
2007-08-02 00:00:00+00:00,12.470000267028809,12.470000267028809,11.779999732971191,8.17066478729248,139900,0.0,
2007-08-03 00:00:00+00:00,11.84000015258789,12.029999732971191,11.300000190734863,7.887489318847656,137500,0.0,
2007-08-06 00:00:00+00:00,10.920000076293944,10.920000076293944,7.880000114440918,5.953607082366943,671500,0.0,
2007-08-07 00:00:00+00:00,8.90999984741211,8.90999984741211,7.75,5.677335262298584,644900,0.0,
2007-08-08 00:00:00+00:00,8.300000190734863,8.399999618530273,7.369999885559082,5.587549686431885,1057800,0.0,
2007-08-09 00:00:00+00:00,7.909999847412109,8.020000457763672,7.400000095367432,5.207678318023682,647300,0.0,
2007-08-10 00:00:00+00:00,7.550000190734863,8.420000076293945,7.380000114440918,5.594454765319824,572800,0.0,
2007-08-13 00:00:00+00:00,8.3100004196167,8.800000190734863,8.210000038146973,5.783031463623047,840300,0.09,
2007-08-14 00:00:00+00:00,8.529999732971191,8.699999809265137,8.020000457763672,5.650331497192383,425000,0.0,
2007-08-15 00:00:00+00:00,8.140000343322754,8.369999885559082,8.010000228881836,5.713188171386719,257600,0.0,
2007-08-16 00:00:00+00:00,8.180000305175781,8.329999923706055,7.75,5.7690629959106445,291200,0.0,
2007-08-17 00:00:00+00:00,8.65999984741211,8.75,8.359999656677246,5.992563724517822,192800,0.0,
2007-08-20 00:00:00+00:00,8.899999618530273,9.270000457763672,8.770000457763672,6.292886734008789,206400,0.0,
2007-08-21 00:00:00+00:00,9.050000190734863,9.329999923706056,8.800000190734863,6.195107460021973,209700,0.0,
2007-08-22 00:00:00+00:00,9.0,9.770000457763672,8.949999809265137,6.600201606750488,293000,0.0,
2007-08-23 00:00:00+00:00,9.899999618530272,10.050000190734863,9.520000457763672,6.64909029006958,439800,0.0,
2007-08-24 00:00:00+00:00,9.600000381469728,9.920000076293944,9.390000343322754,6.886557102203369,292200,0.0,
2007-08-27 00:00:00+00:00,9.800000190734863,10.140000343322754,9.800000190734863,6.942432403564453,174800,0.0,
2007-08-28 00:00:00+00:00,9.93000030517578,10.130000114440918,9.619999885559082,6.767824172973633,280000,0.0,
2007-08-29 00:00:00+00:00,9.800000190734863,10.039999961853027,9.56999969482422,6.970369815826416,210300,0.0,
2007-08-30 00:00:00+00:00,9.880000114440918,9.960000038146973,9.40999984741211,6.90052604675293,173200,0.0,
2007-08-31 00:00:00+00:00,9.90999984741211,10.039999961853027,9.75,6.837668418884277,108400,0.0,
2007-09-04 00:00:00+00:00,9.770000457763672,9.850000381469728,9.300000190734863,6.670042991638184,203800,0.0,
2007-09-05 00:00:00+00:00,9.510000228881836,9.510000228881836,9.050000190734863,6.36273193359375,135500,0.0,
2007-09-06 00:00:00+00:00,9.210000038146973,9.390000343322754,8.920000076293945,6.278918266296387,167900,0.0,
2007-09-07 00:00:00+00:00,8.890000343322754,8.960000038146973,8.529999732971191,6.04843807220459,187500,0.0,
2007-09-10 00:00:00+00:00,8.75,8.880000114440918,8.15999984741211,5.943671703338623,349800,0.0,
2007-09-11 00:00:00+00:00,8.539999961853027,8.9399995803833,8.470000267028809,6.097326278686523,177700,0.0,
2007-09-12 00:00:00+00:00,8.789999961853027,9.0,8.5,5.98557710647583,198600,0.0,
2007-09-13 00:00:00+00:00,8.800000190734863,9.079999923706056,8.6899995803833,6.153204441070557,220200,0.0,
2007-09-14 00:00:00+00:00,8.779999732971191,9.6899995803833,8.779999732971191,6.760836124420166,206100,0.0,
2007-09-17 00:00:00+00:00,9.619999885559082,9.829999923706056,9.300000190734863,6.635120391845703,197700,0.0,
2007-09-18 00:00:00+00:00,9.489999771118164,10.109999656677246,9.359999656677246,7.061164379119873,255200,0.0,
2007-09-19 00:00:00+00:00,10.0600004196167,10.390000343322754,9.760000228881836,6.858622074127197,342300,0.0,
2007-09-20 00:00:00+00:00,9.850000381469728,9.850000381469728,9.350000381469728,6.62114953994751,208700,0.0,
2007-09-21 00:00:00+00:00,9.56999969482422,9.890000343322754,9.40999984741211,6.746870040893555,298500,0.0,
2007-09-24 00:00:00+00:00,9.760000228881836,9.899999618530272,9.600000381469728,6.809730529785156,166700,0.0,
2007-09-25 00:00:00+00:00,9.720000267028809,9.729999542236328,9.25,6.509402751922607,198600,0.0,
2007-09-26 00:00:00+00:00,9.40999984741211,9.800000190734863,9.270000457763672,6.739884853363037,140100,0.0,
2007-09-27 00:00:00+00:00,9.75,9.789999961853027,9.5,6.670042991638184,123200,0.0,
2007-09-28 00:00:00+00:00,9.579999923706056,9.710000038146973,9.289999961853027,6.565277576446533,154400,0.0,
2007-10-01 00:00:00+00:00,9.399999618530272,9.949999809265137,9.369999885559082,6.949416637420654,212600,0.0,
2007-10-02 00:00:00+00:00,9.949999809265137,10.25,9.6899995803833,7.089102268218994,182800,0.0,
2007-10-03 00:00:00+00:00,10.140000343322754,10.210000038146973,9.630000114440918,6.746870040893555,163300,0.0,
2007-10-04 00:00:00+00:00,9.68000030517578,9.699999809265137,9.449999809265137,6.670042991638184,112700,0.0,
2007-10-05 00:00:00+00:00,9.649999618530272,9.800000190734863,9.5,6.788776874542236,140400,0.0,
2007-10-08 00:00:00+00:00,9.720000267028809,9.800000190734863,9.43000030517578,6.586231231689453,157300,0.0,
2007-10-09 00:00:00+00:00,9.5,9.770000457763672,9.460000038146973,6.8236985206604,129800,0.0,
2007-10-10 00:00:00+00:00,9.75,9.779999732971191,9.449999809265137,6.690996170043945,171200,0.0,
2007-10-11 00:00:00+00:00,9.619999885559082,9.6899995803833,9.449999809265137,6.635120391845703,144000,0.0,
2007-10-12 00:00:00+00:00,9.550000190734863,9.729999542236328,9.359999656677246,6.62114953994751,137200,0.0,
2007-10-15 00:00:00+00:00,9.520000457763672,9.520000457763672,9.029999732971191,6.341779708862305,91600,0.0,
2007-10-16 00:00:00+00:00,9.0600004196167,9.199999809265137,8.930000305175781,6.2370147705078125,123100,0.0,
2007-10-17 00:00:00+00:00,9.010000228881836,9.100000381469728,8.59000015258789,6.334793567657471,144300,0.0,
2007-10-18 00:00:00+00:00,9.079999923706056,9.199999809265137,8.979999542236328,6.355747222900391,78800,0.0,
2007-10-19 00:00:00+00:00,9.06999969482422,9.09000015258789,8.670000076293945,6.055421352386475,161300,0.0,
2007-10-22 00:00:00+00:00,8.539999961853027,8.619999885559082,8.350000381469727,5.9017653465271,133200,0.0,
2007-10-23 00:00:00+00:00,8.640000343322754,8.739999771118164,8.25,5.83192253112793,183800,0.0,
2007-10-24 00:00:00+00:00,8.350000381469727,8.430000305175781,7.989999771118164,5.615408897399902,179000,0.0,
2007-10-25 00:00:00+00:00,8.050000190734863,8.350000381469727,8.010000228881836,5.594455718994141,177000,0.0,
2007-10-26 00:00:00+00:00,8.119999885559082,8.229999542236328,7.900000095367432,5.671281814575195,133000,0.0,
2007-10-29 00:00:00+00:00,8.149999618530273,8.850000381469727,8.149999618530273,6.04843807220459,304800,0.0,
2007-10-30 00:00:00+00:00,9.199999809265137,9.289999961853027,8.579999923706055,6.062405109405518,254400,0.0,
2007-10-31 00:00:00+00:00,8.699999809265137,9.0,8.300000190734863,5.838906288146973,288400,0.0,
2007-11-01 00:00:00+00:00,8.3100004196167,8.40999984741211,7.900000095367432,5.517626762390137,247500,0.0,
2007-11-02 00:00:00+00:00,7.949999809265137,8.1899995803833,7.690000057220459,5.685250759124756,193700,0.0,
2007-11-05 00:00:00+00:00,8.079999923706055,8.350000381469727,8.039999961853027,5.636358737945557,92100,0.0,
2007-11-06 00:00:00+00:00,8.100000381469727,8.460000038146973,7.809999942779541,5.517626762390137,143900,0.0,
2007-11-07 00:00:00+00:00,7.849999904632568,8.010000228881836,7.789999961853027,5.496675491333008,158200,0.0,
2007-11-08 00:00:00+00:00,7.920000076293945,8.130000114440918,7.849999904632568,5.636358737945557,117500,0.0,
2007-11-09 00:00:00+00:00,7.960000038146973,8.029999732971191,7.889999866485596,5.545562744140625,145100,0.0,
2007-11-12 00:00:00+00:00,7.909999847412109,8.100000381469727,7.900000095367432,5.538578510284424,148800,0.0,
2007-11-13 00:00:00+00:00,7.940000057220459,8.140000343322754,7.75,5.637484073638916,147200,0.09,
2007-11-14 00:00:00+00:00,8.020000457763672,8.079999923706055,7.829999923706055,5.566837787628174,67200,0.0,
2007-11-15 00:00:00+00:00,7.820000171661377,7.900000095367432,7.699999809265137,5.496192932128906,104700,0.0,
2007-11-16 00:00:00+00:00,7.820000171661377,7.869999885559082,7.619999885559082,5.439676761627197,134800,0.0,
2007-11-19 00:00:00+00:00,7.800000190734863,7.800000190734863,7.510000228881836,5.347838401794434,110700,0.0,
2007-11-20 00:00:00+00:00,7.559999942779541,7.800000190734863,7.420000076293945,5.354901313781738,143700,0.0,
2007-11-21 00:00:00+00:00,7.489999771118164,7.659999847412109,7.449999809265137,5.34077262878418,67300,0.0,
2007-11-23 00:00:00+00:00,7.809999942779541,7.809999942779541,7.599999904632568,5.432612895965576,89200,0.0,
2007-11-26 00:00:00+00:00,7.650000095367432,7.809999942779541,7.360000133514404,5.213613986968994,124700,0.0,
2007-11-27 00:00:00+00:00,7.420000076293945,7.599999904632568,7.400000095367432,5.319581031799316,74500,0.0,
2007-11-28 00:00:00+00:00,7.71999979019165,8.050000190734863,7.650000095367432,5.658677577972412,132100,0.0,
2007-11-29 00:00:00+00:00,8.0,8.239999771118164,7.550000190734863,5.36903190612793,128900,0.0,
2007-11-30 00:00:00+00:00,7.769999980926514,7.869999885559082,7.380000114440918,5.234805107116699,227600,0.0,
2007-12-03 00:00:00+00:00,7.449999809265137,7.730000019073486,7.349999904632568,5.29838752746582,177000,0.0,
2007-12-04 00:00:00+00:00,7.420000076293945,7.570000171661377,7.420000076293945,5.241870880126953,126200,0.0,
2007-12-05 00:00:00+00:00,7.5,7.639999866485596,7.449999809265137,5.277193546295166,97200,0.0,
2007-12-06 00:00:00+00:00,7.460000038146973,7.989999771118164,7.460000038146973,5.580967903137207,140300,0.0,
