date,RM_Open,RM_High,RM_Low,RM_Close,RM_Volume,RM_Dividends,RM_Stock Splits
2019-05-16 00:00:00+00:00,24.01000022888184,24.270000457763672,23.40999984741211,20.770362854003903,28700,0.0,
2019-05-17 00:00:00+00:00,23.31999969482422,24.399999618530277,23.31999969482422,21.43980598449707,56400,0.0,
2019-05-20 00:00:00+00:00,24.13999938964844,24.540000915527344,23.950000762939453,21.20197486877441,10100,0.0,
2019-05-21 00:00:00+00:00,24.170000076293945,24.530000686645508,23.59000015258789,21.580739974975582,33700,0.0,
2019-05-22 00:00:00+00:00,24.3799991607666,24.520000457763672,23.709999084472656,21.05223274230957,22900,0.0,
2019-05-23 00:00:00+00:00,23.65999984741211,23.950000762939453,23.43000030517578,20.89368057250977,40000,0.0,
2019-05-24 00:00:00+00:00,23.84000015258789,24.26000022888184,23.739999771118164,21.237211227416992,18800,0.0,
2019-05-28 00:00:00+00:00,24.09000015258789,24.21999931335449,23.68000030517578,21.19316864013672,185400,0.0,
2019-05-29 00:00:00+00:00,24.0,25.600000381469727,24.0,22.452775955200195,65000,0.0,
2019-05-30 00:00:00+00:00,25.239999771118164,25.8799991607666,25.239999771118164,22.69061088562012,60800,0.0,
2019-05-31 00:00:00+00:00,25.459999084472656,25.71999931335449,24.649999618530277,21.730484008789062,43600,0.0,
2019-06-03 00:00:00+00:00,24.700000762939453,24.88999938964844,24.26000022888184,21.730484008789062,47300,0.0,
2019-06-04 00:00:00+00:00,24.899999618530277,25.170000076293945,24.549999237060547,21.889036178588867,76000,0.0,
2019-06-05 00:00:00+00:00,24.950000762939453,25.06999969482422,24.75,21.87141990661621,35100,0.0,
2019-06-06 00:00:00+00:00,24.809999465942383,25.07999992370605,24.18000030517578,21.66001892089844,45600,0.0,
2019-06-07 00:00:00+00:00,24.76000022888184,25.149999618530277,24.56999969482422,21.97712135314941,41600,0.0,
2019-06-10 00:00:00+00:00,25.030000686645508,25.38999938964844,24.780000686645508,22.126867294311523,52900,0.0,
2019-06-11 00:00:00+00:00,25.280000686645508,25.280000686645508,24.88999938964844,22.14448356628418,25600,0.0,
2019-06-12 00:00:00+00:00,25.01000022888184,25.229999542236328,25.01000022888184,22.126867294311523,35000,0.0,
2019-06-13 00:00:00+00:00,25.21999931335449,25.920000076293945,25.18000030517578,22.655378341674805,40200,0.0,
2019-06-14 00:00:00+00:00,25.61000061035156,25.75,25.450000762939453,22.54086685180664,52200,0.0,
2019-06-17 00:00:00+00:00,25.290000915527344,25.65999984741211,25.290000915527344,22.50562858581543,35200,0.0,
2019-06-18 00:00:00+00:00,25.68000030517578,25.770000457763672,25.46999931335449,22.52324867248535,47100,0.0,
2019-06-19 00:00:00+00:00,25.549999237060547,25.71999931335449,25.38999938964844,22.37350273132324,29300,0.0,
2019-06-20 00:00:00+00:00,25.6299991607666,25.709999084472656,25.200000762939453,22.329463958740234,41500,0.0,
2019-06-21 00:00:00+00:00,25.239999771118164,25.239999771118164,24.8799991607666,21.99473762512207,40500,0.0,
2019-06-24 00:00:00+00:00,24.959999084472656,25.059999465942383,24.420000076293945,21.536699295043945,58100,0.0,
2019-06-25 00:00:00+00:00,24.559999465942383,24.770000457763672,24.21999931335449,21.536699295043945,62100,0.0,
2019-06-26 00:00:00+00:00,24.549999237060547,25.030000686645508,24.309999465942383,21.633588790893555,55900,0.0,
2019-06-27 00:00:00+00:00,24.670000076293945,25.3700008392334,24.46999931335449,22.347082138061523,128800,0.0,
2019-06-28 00:00:00+00:00,25.38999938964844,26.420000076293945,25.38999938964844,23.227924346923828,95700,0.0,
2019-07-01 00:00:00+00:00,26.65999984741211,26.799999237060547,25.770000457763672,22.93724822998047,58500,0.0,
2019-07-02 00:00:00+00:00,26.06999969482422,26.18000030517578,25.940000534057617,22.99009704589844,45600,0.0,
2019-07-03 00:00:00+00:00,25.989999771118164,26.31999969482422,25.700000762939453,22.805118560791016,33700,0.0,
2019-07-05 00:00:00+00:00,25.81999969482422,26.1299991607666,25.81999969482422,22.866777420043945,40100,0.0,
2019-07-08 00:00:00+00:00,25.81999969482422,26.26000022888184,25.65999984741211,22.822734832763672,41300,0.0,
2019-07-09 00:00:00+00:00,25.850000381469727,26.25,25.799999237060547,23.06937789916992,42000,0.0,
2019-07-10 00:00:00+00:00,26.309999465942383,26.75,26.200000762939453,23.29839134216309,45400,0.0,
2019-07-11 00:00:00+00:00,26.43000030517578,26.780000686645508,26.420000076293945,23.40409278869629,34900,0.0,
2019-07-12 00:00:00+00:00,26.520000457763672,27.040000915527344,26.520000457763672,23.712387084960938,48000,0.0,
2019-07-15 00:00:00+00:00,26.88999938964844,27.100000381469727,26.68000030517578,23.63311195373535,45400,0.0,
2019-07-16 00:00:00+00:00,26.81999969482422,27.030000686645508,26.459999084472656,23.44813346862793,48200,0.0,
2019-07-17 00:00:00+00:00,26.700000762939453,26.76000022888184,26.26000022888184,23.20149803161621,45400,0.0,
2019-07-18 00:00:00+00:00,26.25,26.530000686645508,26.25,23.23672866821289,26800,0.0,
2019-07-19 00:00:00+00:00,26.3700008392334,26.51000022888184,26.100000381469727,23.02532958984375,34800,0.0,
2019-07-22 00:00:00+00:00,26.209999084472656,26.38999938964844,25.350000381469727,22.329463958740234,104200,0.0,
2019-07-23 00:00:00+00:00,25.489999771118164,25.709999084472656,24.520000457763672,21.924272537231445,60500,0.0,
2019-07-24 00:00:00+00:00,24.86000061035156,25.96999931335449,24.86000061035156,22.76988410949707,75600,0.0,
2019-07-25 00:00:00+00:00,25.81999969482422,26.040000915527344,24.38999938964844,21.598358154296875,58800,0.0,
2019-07-26 00:00:00+00:00,24.56999969482422,24.809999465942383,24.299999237060547,21.66001892089844,40100,0.0,
2019-07-29 00:00:00+00:00,24.46999931335449,24.46999931335449,24.049999237060547,21.430997848510746,35300,0.0,
2019-07-30 00:00:00+00:00,24.1299991607666,25.34000015258789,24.1299991607666,22.074012756347656,63200,0.0,
2019-07-31 00:00:00+00:00,25.11000061035156,25.11000061035156,23.600000381469727,21.25482749938965,133300,0.0,
2019-08-01 00:00:00+00:00,24.3799991607666,26.84000015258789,24.3799991607666,23.192689895629883,70900,0.0,
2019-08-02 00:00:00+00:00,26.239999771118164,26.850000381469727,25.459999084472656,23.430519104003903,45200,0.0,
2019-08-05 00:00:00+00:00,26.190000534057617,26.299999237060547,25.13999938964844,23.06056404113769,62300,0.0,
2019-08-06 00:00:00+00:00,26.13999938964844,26.59000015258789,25.979999542236328,23.27197265625,57300,0.0,
2019-08-07 00:00:00+00:00,26.200000762939453,26.940000534057617,26.200000762939453,23.500986099243164,30000,0.0,
2019-08-08 00:00:00+00:00,27.049999237060547,27.649999618530277,27.020000457763672,24.10877227783203,82500,0.0,
2019-08-09 00:00:00+00:00,27.290000915527344,27.81999969482422,27.270000457763672,24.170433044433597,24700,0.0,
2019-08-12 00:00:00+00:00,27.36000061035156,27.93000030517578,27.15999984741211,24.22327995300293,23500,0.0,
2019-08-13 00:00:00+00:00,27.549999237060547,28.07999992370605,26.790000915527344,23.870943069458008,81900,0.0,
2019-08-14 00:00:00+00:00,26.739999771118164,26.739999771118164,26.13999938964844,23.360050201416016,36400,0.0,
2019-08-15 00:00:00+00:00,26.729999542236328,27.13999938964844,26.649999618530277,23.747621536254883,67300,0.0,
2019-08-16 00:00:00+00:00,26.989999771118164,27.530000686645508,26.90999984741211,23.853321075439453,56700,0.0,
2019-08-19 00:00:00+00:00,27.43000030517578,27.739999771118164,27.09000015258789,24.038305282592773,46500,0.0,
2019-08-20 00:00:00+00:00,27.270000457763672,27.450000762939453,26.700000762939453,23.580263137817383,27700,0.0,
2019-08-21 00:00:00+00:00,27.040000915527344,27.15999984741211,26.61000061035156,23.853321075439453,42300,0.0,
2019-08-22 00:00:00+00:00,27.190000534057617,27.190000534057617,26.559999465942383,23.650728225708008,37400,0.0,
2019-08-23 00:00:00+00:00,26.729999542236328,26.84000015258789,25.940000534057617,22.919633865356445,48800,0.0,
2019-08-26 00:00:00+00:00,26.209999084472656,26.209999084472656,25.780000686645508,22.93724822998047,64800,0.0,
2019-08-27 00:00:00+00:00,26.06999969482422,26.09000015258789,25.38999938964844,22.50562858581543,39900,0.0,
2019-08-28 00:00:00+00:00,25.549999237060547,25.799999237060547,25.520000457763672,22.567293167114254,39300,0.0,
2019-08-29 00:00:00+00:00,25.81999969482422,25.90999984741211,25.459999084472656,22.54086685180664,34000,0.0,
2019-08-30 00:00:00+00:00,25.75,26.049999237060547,25.459999084472656,22.68180084228516,182700,0.0,
2019-09-03 00:00:00+00:00,25.6200008392334,27.399999618530277,25.479999542236328,24.011873245239254,137400,0.0,
2019-09-04 00:00:00+00:00,27.479999542236328,27.739999771118164,26.799999237060547,23.7212028503418,99500,0.0,
2019-09-05 00:00:00+00:00,27.26000022888184,29.0,27.26000022888184,24.85748672485352,131800,0.0,
2019-09-06 00:00:00+00:00,28.239999771118164,29.06999969482422,28.13999938964844,25.36838150024414,79900,0.0,
2019-09-09 00:00:00+00:00,28.8799991607666,29.1299991607666,27.8700008392334,24.883913040161133,62000,0.0,
2019-09-10 00:00:00+00:00,28.200000762939453,28.290000915527344,27.5,24.40825843811035,29600,0.0,
2019-09-11 00:00:00+00:00,27.8700008392334,28.149999618530277,27.770000457763672,24.65489387512207,63300,0.0,
2019-09-12 00:00:00+00:00,27.989999771118164,28.540000915527344,27.670000076293945,24.96319007873535,52700,0.0,
2019-09-13 00:00:00+00:00,28.51000022888184,28.68000030517578,28.299999237060547,24.972002029418945,35600,0.0,
2019-09-16 00:00:00+00:00,28.18000030517578,28.549999237060547,27.940000534057617,24.848678588867188,22500,0.0,
2019-09-17 00:00:00+00:00,28.049999237060547,28.15999984741211,27.26000022888184,24.69013023376465,41800,0.0,
2019-09-18 00:00:00+00:00,27.979999542236328,28.030000686645508,27.709999084472656,24.54038619995117,62100,0.0,
2019-09-19 00:00:00+00:00,27.86000061035156,28.309999465942383,27.350000381469727,24.152812957763672,34600,0.0,
2019-09-20 00:00:00+00:00,27.459999084472656,27.850000381469727,27.32999992370605,24.417068481445312,98300,0.0,
2019-09-23 00:00:00+00:00,27.38999938964844,28.21999931335449,27.38999938964844,24.390644073486328,76300,0.0,
2019-09-24 00:00:00+00:00,27.729999542236328,28.31999969482422,27.729999542236328,24.59323501586914,96700,0.0,
2019-09-25 00:00:00+00:00,27.88999938964844,28.479999542236328,27.88999938964844,24.883913040161133,85500,0.0,
2019-09-26 00:00:00+00:00,28.36000061035156,28.559999465942383,28.1299991607666,24.85748672485352,75900,0.0,
2019-09-27 00:00:00+00:00,28.270000457763672,28.68000030517578,28.1200008392334,24.80463981628418,58000,0.0,
2019-09-30 00:00:00+00:00,28.209999084472656,28.57999992370605,28.100000381469727,24.80463981628418,125700,0.0,
2019-10-01 00:00:00+00:00,28.280000686645508,28.57999992370605,27.290000915527344,24.179235458374023,70500,0.0,
2019-10-02 00:00:00+00:00,27.209999084472656,27.34000015258789,26.75,23.90617179870605,88000,0.0,
2019-10-03 00:00:00+00:00,26.940000534057617,27.059999465942383,25.520000457763672,23.3336238861084,87100,0.0,
2019-10-04 00:00:00+00:00,26.46999931335449,26.68000030517578,26.190000534057617,23.465755462646484,63100,0.0,
2019-10-07 00:00:00+00:00,26.46999931335449,26.82999992370605,26.13999938964844,23.12222671508789,71900,0.0,
2019-10-08 00:00:00+00:00,26.040000915527344,26.71999931335449,25.920000076293945,23.2191162109375,59700,0.0,
2019-10-09 00:00:00+00:00,26.420000076293945,26.76000022888184,26.32999992370605,23.342435836791992,51900,0.0,
2019-10-10 00:00:00+00:00,26.51000022888184,27.100000381469727,26.51000022888184,23.730005264282227,58200,0.0,
2019-10-11 00:00:00+00:00,27.280000686645508,27.90999984741211,27.0,23.82689666748047,84400,0.0,
2019-10-14 00:00:00+00:00,26.8700008392334,27.170000076293945,26.8700008392334,23.73881721496582,58500,0.0,
2019-10-15 00:00:00+00:00,26.959999084472656,27.549999237060547,26.959999084472656,24.22327995300293,87100,0.0,
2019-10-16 00:00:00+00:00,27.51000022888184,28.280000686645508,27.51000022888184,24.672515869140625,61600,0.0,
2019-10-17 00:00:00+00:00,28.09000015258789,29.100000381469727,28.09000015258789,25.38599967956543,75700,0.0,
2019-10-18 00:00:00+00:00,28.670000076293945,29.11000061035156,28.51000022888184,25.544551849365234,66700,0.0,
2019-10-21 00:00:00+00:00,29.149999618530277,29.920000076293945,29.149999618530277,25.98497200012207,57800,0.0,
2019-10-22 00:00:00+00:00,29.520000457763672,29.950000762939453,29.51000022888184,26.19637489318848,46500,0.0,
2019-10-23 00:00:00+00:00,29.850000381469727,30.25,29.739999771118164,26.27565193176269,68100,0.0,
2019-10-24 00:00:00+00:00,29.950000762939453,30.0,29.25,25.89689064025879,86700,0.0,
2019-10-25 00:00:00+00:00,29.31999969482422,29.649999618530277,29.01000022888184,25.87046432495117,51800,0.0,
2019-10-28 00:00:00+00:00,29.540000915527344,29.790000915527344,29.31999969482422,26.081865310668945,28400,0.0,
2019-10-29 00:00:00+00:00,29.479999542236328,30.26000022888184,29.479999542236328,26.40777969360352,34900,0.0,
2019-10-30 00:00:00+00:00,29.8700008392334,29.8799991607666,29.36000061035156,25.95854759216309,54700,0.0,
2019-10-31 00:00:00+00:00,29.36000061035156,29.36000061035156,28.709999084472656,25.48288917541504,22800,0.0,
2019-11-01 00:00:00+00:00,29.030000686645508,29.5,29.030000686645508,25.773571014404297,52400,0.0,
2019-11-04 00:00:00+00:00,29.46999931335449,29.56999969482422,28.81999969482422,25.55335998535156,43100,0.0,
2019-11-05 00:00:00+00:00,29.1299991607666,29.700000762939453,29.1299991607666,26.011398315429688,32300,0.0,
2019-11-06 00:00:00+00:00,29.420000076293945,29.520000457763672,29.06999969482422,25.720722198486328,26800,0.0,
2019-11-07 00:00:00+00:00,32.20000076293945,34.83000183105469,32.02000045776367,29.966398239135746,130400,0.0,
2019-11-08 00:00:00+00:00,34.25,34.93000030517578,33.61000061035156,29.94878196716309,105800,0.0,
2019-11-11 00:00:00+00:00,33.95000076293945,33.95000076293945,33.0099983215332,29.5347843170166,64300,0.0,
2019-11-12 00:00:00+00:00,33.04999923706055,33.70000076293945,32.790000915527344,29.16482734680176,58800,0.0,
2019-11-13 00:00:00+00:00,33.060001373291016,33.470001220703125,32.689998626708984,28.865346908569336,48200,0.0,
2019-11-14 00:00:00+00:00,32.7400016784668,33.16999816894531,32.43000030517578,29.04151153564453,42000,0.0,
2019-11-15 00:00:00+00:00,33.189998626708984,33.189998626708984,32.45000076293945,28.706787109375,38700,0.0,
2019-11-18 00:00:00+00:00,32.52000045776367,32.630001068115234,31.739999771118164,28.513002395629883,53300,0.0,
2019-11-19 00:00:00+00:00,32.529998779296875,33.31999969482422,32.529998779296875,29.11197662353516,34400,0.0,
2019-11-20 00:00:00+00:00,32.86000061035156,33.31999969482422,32.86000061035156,29.0943603515625,40800,0.0,
2019-11-21 00:00:00+00:00,33.130001068115234,33.22999954223633,32.41999816894531,29.11197662353516,42000,0.0,
2019-11-22 00:00:00+00:00,33.119998931884766,33.20000076293945,32.529998779296875,28.882959365844727,29000,0.0,
2019-11-25 00:00:00+00:00,32.720001220703125,33.72999954223633,32.70000076293945,29.24410629272461,32700,0.0,
2019-11-26 00:00:00+00:00,33.189998626708984,33.40999984741211,32.52000045776367,28.81248664855957,33200,0.0,
2019-11-27 00:00:00+00:00,32.84000015258789,32.84000015258789,32.220001220703125,28.69798469543457,29100,0.0,
2019-11-29 00:00:00+00:00,32.470001220703125,32.75,32.27000045776367,28.62751007080078,17500,0.0,
2019-12-02 00:00:00+00:00,32.5099983215332,32.59000015258789,32.119998931884766,28.50419807434082,25700,0.0,
2019-12-03 00:00:00+00:00,32.06999969482422,32.06999969482422,31.51000022888184,28.222326278686523,26300,0.0,
2019-12-04 00:00:00+00:00,32.209999084472656,32.29999923706055,31.440000534057617,27.737855911254883,49900,0.0,
2019-12-05 00:00:00+00:00,31.649999618530277,31.75,30.940000534057617,27.39432907104492,49200,0.0,
2019-12-06 00:00:00+00:00,31.440000534057617,31.540000915527344,31.1200008392334,27.62335205078125,36800,0.0,
2019-12-09 00:00:00+00:00,31.290000915527344,31.51000022888184,31.06999969482422,27.47360610961914,26300,0.0,
2019-12-10 00:00:00+00:00,31.21999931335449,31.6299991607666,30.59000015258789,27.28862571716309,185900,0.0,
2019-12-11 00:00:00+00:00,31.049999237060547,31.209999084472656,30.450000762939453,27.04198837280273,37600,0.0,
2019-12-12 00:00:00+00:00,30.6299991607666,31.170000076293945,30.43000030517578,27.35028648376465,51900,0.0,
2019-12-13 00:00:00+00:00,31.309999465942383,31.729999542236328,30.940000534057617,27.667390823364254,44100,0.0,
2019-12-16 00:00:00+00:00,31.530000686645508,31.86000061035156,31.25,27.52645301818848,36200,0.0,
2019-12-17 00:00:00+00:00,31.270000457763672,31.459999084472656,30.90999984741211,27.341476440429688,37800,0.0,
2019-12-18 00:00:00+00:00,31.030000686645508,31.11000061035156,30.76000022888184,27.09484100341797,39000,0.0,
2019-12-19 00:00:00+00:00,30.770000457763672,31.3700008392334,30.75,27.27100944519043,48400,0.0,
2019-12-20 00:00:00+00:00,31.06999969482422,31.13999938964844,30.440000534057617,26.997947692871094,134500,0.0,
2019-12-23 00:00:00+00:00,30.690000534057617,30.979999542236328,30.149999618530277,26.74250221252441,43600,0.0,
2019-12-24 00:00:00+00:00,30.40999984741211,30.559999465942383,30.149999618530277,26.918672561645508,19200,0.0,
2019-12-26 00:00:00+00:00,30.440000534057617,30.739999771118164,29.6200008392334,26.16995429992676,33400,0.0,
2019-12-27 00:00:00+00:00,29.709999084472656,29.709999084472656,29.09000015258789,26.081865310668945,56100,0.0,
2019-12-30 00:00:00+00:00,29.489999771118164,29.90999984741211,29.32999992370605,26.16995429992676,64600,0.0,
2019-12-31 00:00:00+00:00,29.700000762939453,30.38999938964844,29.479999542236328,26.45182228088379,121600,0.0,
2020-01-02 00:00:00+00:00,30.299999237060547,30.780000686645508,29.649999618530277,26.443016052246094,84400,0.0,
2020-01-03 00:00:00+00:00,29.700000762939453,29.950000762939453,29.57999992370605,26.099483489990234,35200,0.0,
2020-01-06 00:00:00+00:00,29.46999931335449,29.5,29.0,25.703102111816406,36100,0.0,
2020-01-07 00:00:00+00:00,29.06999969482422,29.18000030517578,28.520000457763672,25.500507354736328,40500,0.0,
2020-01-08 00:00:00+00:00,28.959999084472656,29.26000022888184,28.700000762939453,25.61501884460449,58800,0.0,
2020-01-09 00:00:00+00:00,29.149999618530277,29.38999938964844,28.950000762939453,25.56216812133789,47500,0.0,
2020-01-10 00:00:00+00:00,29.100000381469727,29.100000381469727,28.670000076293945,25.262678146362305,55000,0.0,
2020-01-13 00:00:00+00:00,28.700000762939453,28.950000762939453,28.34000015258789,25.48288917541504,59000,0.0,
2020-01-14 00:00:00+00:00,28.780000686645508,29.18000030517578,28.56999969482422,25.350765228271484,68200,0.0,
