date,NYT_Open,NYT_High,NYT_Low,NYT_Close,NYT_Volume,NYT_Dividends,NYT_Stock Splits
2006-01-09 00:00:00+00:00,27.520000457763672,28.170000076293945,27.520000457763672,22.45412826538086,1395100,0.0,
2006-01-10 00:00:00+00:00,28.0,28.049999237060547,27.559999465942383,22.142488479614254,770800,0.0,
2006-01-11 00:00:00+00:00,27.649999618530277,27.790000915527344,27.450000762939453,21.990665435791016,629000,0.0,
2006-01-12 00:00:00+00:00,27.5,27.549999237060547,27.149999618530277,21.718978881835938,927700,0.0,
2006-01-13 00:00:00+00:00,27.21999931335449,27.559999465942383,27.200000762939453,21.990665435791016,520600,0.0,
2006-01-17 00:00:00+00:00,27.600000381469727,27.8700008392334,27.530000686645508,22.198427200317383,702000,0.0,
2006-01-18 00:00:00+00:00,27.46999931335449,27.76000022888184,27.040000915527344,21.774917602539062,995500,0.0,
2006-01-19 00:00:00+00:00,27.299999237060547,27.549999237060547,27.059999465942383,21.69500160217285,697400,0.0,
2006-01-20 00:00:00+00:00,27.100000381469727,27.25,26.46999931335449,21.343406677246094,1562100,0.0,
2006-01-23 00:00:00+00:00,26.8700008392334,27.38999938964844,26.65999984741211,21.822858810424805,1069400,0.0,
2006-01-24 00:00:00+00:00,27.700000762939453,28.549999237060547,27.6299991607666,22.470111846923828,2521100,0.0,
2006-01-25 00:00:00+00:00,28.049999237060547,28.170000076293945,27.57999992370605,22.510066986083984,1487800,0.0,
2006-01-26 00:00:00+00:00,28.200000762939453,28.600000381469727,28.170000076293945,22.80572891235352,1872300,0.0,
2006-01-27 00:00:00+00:00,28.729999542236328,28.82999992370605,27.86000061035156,22.39820098876953,1276800,0.0,
2006-01-30 00:00:00+00:00,28.100000381469727,28.11000061035156,27.82999992370605,22.36622810363769,921300,0.0,
2006-01-31 00:00:00+00:00,27.989999771118164,28.34000015258789,27.809999465942383,22.613943099975582,1339300,0.0,
2006-02-01 00:00:00+00:00,28.149999618530277,28.46999931335449,28.100000381469727,22.669883728027344,1534300,0.0,
2006-02-02 00:00:00+00:00,28.450000762939453,28.71999931335449,28.31999969482422,22.861665725708008,1500600,0.0,
2006-02-03 00:00:00+00:00,28.5,28.690000534057617,27.950000762939453,22.36622810363769,955400,0.0,
2006-02-06 00:00:00+00:00,27.989999771118164,28.020000457763672,27.520000457763672,22.334274291992188,857200,0.0,
2006-02-07 00:00:00+00:00,27.81999969482422,28.100000381469727,27.600000381469727,22.3102970123291,746600,0.0,
2006-02-08 00:00:00+00:00,28.350000381469727,28.399999618530277,27.75,22.23837280273437,1232200,0.0,
2006-02-09 00:00:00+00:00,27.739999771118164,27.86000061035156,27.6299991607666,22.222400665283203,971600,0.0,
2006-02-10 00:00:00+00:00,27.809999465942383,28.06999969482422,27.709999084472656,22.15047836303711,930800,0.0,
2006-02-13 00:00:00+00:00,27.68000030517578,28.049999237060547,27.6200008392334,22.222400665283203,824600,0.0,
2006-02-14 00:00:00+00:00,27.950000762939453,28.5,27.93000030517578,22.45412826538086,1127300,0.0,
2006-02-15 00:00:00+00:00,28.049999237060547,28.290000915527344,27.93000030517578,22.494083404541016,494200,0.0,
2006-02-16 00:00:00+00:00,28.020000457763672,28.170000076293945,27.86000061035156,22.462120056152344,569900,0.0,
2006-02-17 00:00:00+00:00,28.100000381469727,28.299999237060547,28.100000381469727,22.526046752929688,668800,0.0,
2006-02-21 00:00:00+00:00,28.1200008392334,28.25,27.799999237060547,22.573993682861328,1068200,0.0,
2006-02-22 00:00:00+00:00,28.290000915527344,28.979999542236328,28.280000686645508,23.0054988861084,1212200,0.0,
2006-02-23 00:00:00+00:00,28.68000030517578,28.799999237060547,28.36000061035156,22.677873611450195,951400,0.0,
2006-02-24 00:00:00+00:00,28.299999237060547,28.670000076293945,28.290000915527344,22.9016170501709,526800,0.0,
2006-02-27 00:00:00+00:00,28.51000022888184,28.950000762939453,28.5,23.22711563110352,1042000,0.165,
2006-02-28 00:00:00+00:00,28.75,28.809999465942383,28.170000076293945,22.680591583251957,562300,0.0,
2006-03-01 00:00:00+00:00,28.170000076293945,28.34000015258789,27.84000015258789,22.72881507873535,755700,0.0,
2006-03-02 00:00:00+00:00,28.049999237060547,28.26000022888184,27.71999931335449,22.664522171020508,672300,0.0,
2006-03-03 00:00:00+00:00,27.979999542236328,28.280000686645508,27.790000915527344,22.51984977722168,487600,0.0,
2006-03-06 00:00:00+00:00,27.93000030517578,28.030000686645508,27.459999084472656,22.142114639282227,1003000,0.0,
2006-03-07 00:00:00+00:00,27.450000762939453,27.690000534057617,27.36000061035156,22.117992401123047,661000,0.0,
2006-03-08 00:00:00+00:00,27.459999084472656,27.5,27.170000076293945,21.89295959472656,942700,0.0,
2006-03-09 00:00:00+00:00,27.190000534057617,27.350000381469727,26.90999984741211,21.643814086914062,845800,0.0,
2006-03-10 00:00:00+00:00,27.07999992370605,27.3700008392334,26.950000762939453,21.997438430786133,1076100,0.0,
2006-03-13 00:00:00+00:00,27.299999237060547,27.540000915527344,26.90999984741211,21.62773704528809,583200,0.0,
2006-03-14 00:00:00+00:00,26.76000022888184,26.790000915527344,26.38999938964844,21.250003814697266,1491100,0.0,
2006-03-15 00:00:00+00:00,26.36000061035156,26.729999542236328,26.07999992370605,21.41073989868164,911000,0.0,
2006-03-16 00:00:00+00:00,26.649999618530277,26.8799991607666,26.51000022888184,21.402700424194336,591700,0.0,
2006-03-17 00:00:00+00:00,26.56999969482422,26.56999969482422,25.63999938964844,20.936548233032227,1477300,0.0,
2006-03-20 00:00:00+00:00,26.149999618530277,26.63999938964844,25.88999938964844,20.888330459594727,746700,0.0,
2006-03-21 00:00:00+00:00,25.940000534057617,26.059999465942383,25.71999931335449,20.72759246826172,707700,0.0,
2006-03-22 00:00:00+00:00,25.549999237060547,25.57999992370605,24.8799991607666,20.333776473999023,3136700,0.0,
2006-03-23 00:00:00+00:00,25.170000076293945,25.5,25.100000381469727,20.494508743286133,1959600,0.0,
2006-03-24 00:00:00+00:00,25.68000030517578,25.809999465942383,25.25,20.40610885620117,1067400,0.0,
2006-03-27 00:00:00+00:00,25.290000915527344,25.489999771118164,25.09000015258789,20.37395668029785,595500,0.0,
2006-03-28 00:00:00+00:00,25.280000686645508,25.440000534057617,25.13999938964844,20.3418083190918,799500,0.0,
2006-03-29 00:00:00+00:00,25.3799991607666,25.479999542236328,25.190000534057617,20.38200187683105,648000,0.0,
2006-03-30 00:00:00+00:00,25.31999969482422,25.489999771118164,25.25,20.333776473999023,637100,0.0,
2006-03-31 00:00:00+00:00,25.350000381469727,25.399999618530277,25.25,20.3418083190918,860100,0.0,
2006-04-03 00:00:00+00:00,25.290000915527344,25.43000030517578,25.25,20.430219650268555,1237800,0.0,
2006-04-04 00:00:00+00:00,25.36000061035156,25.420000076293945,25.18000030517578,20.38200187683105,766200,0.0,
2006-04-05 00:00:00+00:00,25.290000915527344,25.690000534057617,25.13999938964844,20.333776473999023,797900,0.0,
2006-04-06 00:00:00+00:00,25.25,25.479999542236328,25.020000457763672,20.42218017578125,687600,0.0,
2006-04-07 00:00:00+00:00,25.51000022888184,25.790000915527344,24.8700008392334,20.028364181518555,991500,0.0,
2006-04-10 00:00:00+00:00,24.81999969482422,25.239999771118164,24.700000762939453,20.197141647338867,759300,0.0,
2006-04-11 00:00:00+00:00,25.190000534057617,25.190000534057617,24.989999771118164,20.197141647338867,927800,0.0,
2006-04-12 00:00:00+00:00,25.1200008392334,25.299999237060547,25.01000022888184,20.26947593688965,1375600,0.0,
2006-04-13 00:00:00+00:00,25.549999237060547,25.920000076293945,24.96999931335449,20.13284683227539,1763300,0.0,
2006-04-17 00:00:00+00:00,25.0,25.170000076293945,24.899999618530277,20.10873413085937,881500,0.0,
2006-04-18 00:00:00+00:00,25.06999969482422,26.399999618530277,24.770000457763672,20.36591911315918,3656400,0.0,
2006-04-19 00:00:00+00:00,25.34000015258789,25.3799991607666,24.709999084472656,19.89976692199707,1713400,0.0,
2006-04-20 00:00:00+00:00,24.780000686645508,24.899999618530277,24.59000015258789,19.811363220214844,848100,0.0,
2006-04-21 00:00:00+00:00,24.809999465942383,24.809999465942383,24.25,19.67474365234375,941800,0.0,
2006-04-24 00:00:00+00:00,24.440000534057617,24.559999465942383,24.170000076293945,19.666690826416016,706200,0.0,
2006-04-25 00:00:00+00:00,24.549999237060547,24.600000381469727,24.399999618530277,19.634546279907227,609100,0.0,
2006-04-26 00:00:00+00:00,24.450000762939453,24.68000030517578,24.309999465942383,19.7952880859375,924500,0.0,
2006-04-27 00:00:00+00:00,24.46999931335449,24.739999771118164,24.309999465942383,19.827442169189453,893400,0.0,
2006-04-28 00:00:00+00:00,24.59000015258789,24.93000030517578,24.38999938964844,19.923877716064453,955300,0.0,
2006-05-01 00:00:00+00:00,24.75,25.040000915527344,24.450000762939453,19.698843002319336,996300,0.0,
2006-05-02 00:00:00+00:00,24.489999771118164,24.530000686645508,24.18000030517578,19.666690826416016,570600,0.0,
2006-05-03 00:00:00+00:00,24.3700008392334,24.459999084472656,24.15999984741211,19.530067443847656,939200,0.0,
2006-05-04 00:00:00+00:00,24.270000457763672,24.520000457763672,24.170000076293945,19.48184967041016,498800,0.0,
2006-05-05 00:00:00+00:00,24.34000015258789,24.59000015258789,24.209999084472656,19.739032745361328,566700,0.0,
2006-05-08 00:00:00+00:00,24.489999771118164,25.76000022888184,24.440000534057617,20.655254364013672,2145000,0.0,
2006-05-09 00:00:00+00:00,25.600000381469727,25.68000030517578,25.100000381469727,20.20517921447754,825200,0.0,
2006-05-10 00:00:00+00:00,24.989999771118164,25.229999542236328,24.850000381469727,20.197141647338867,649000,0.0,
2006-05-11 00:00:00+00:00,25.09000015258789,25.1299991607666,24.729999542236328,19.972110748291016,669900,0.0,
2006-05-12 00:00:00+00:00,24.739999771118164,25.489999771118164,24.68000030517578,20.09265899658203,1330300,0.0,
2006-05-15 00:00:00+00:00,24.780000686645508,25.049999237060547,24.780000686645508,20.03639793395996,845300,0.0,
2006-05-16 00:00:00+00:00,24.88999938964844,25.059999465942383,24.75,20.140878677368164,663500,0.0,
2006-05-17 00:00:00+00:00,24.899999618530277,25.07999992370605,24.700000762939453,19.931921005249023,1211800,0.0,
2006-05-18 00:00:00+00:00,24.790000915527344,24.950000762939453,24.459999084472656,19.73099136352539,1203200,0.0,
2006-05-19 00:00:00+00:00,24.799999237060547,25.0,24.59000015258789,20.09265899658203,1266400,0.0,
2006-05-22 00:00:00+00:00,25.01000022888184,25.170000076293945,24.920000076293945,20.20517921447754,951300,0.0,
2006-05-23 00:00:00+00:00,25.149999618530277,25.309999465942383,24.950000762939453,20.116771697998047,1614700,0.0,
2006-05-24 00:00:00+00:00,24.88999938964844,25.030000686645508,24.26000022888184,19.803319931030277,1573600,0.0,
2006-05-25 00:00:00+00:00,24.670000076293945,24.88999938964844,24.59000015258789,19.883699417114254,871600,0.0,
2006-05-26 00:00:00+00:00,24.93000030517578,24.93000030517578,24.420000076293945,19.658660888671875,540000,0.0,
2006-05-30 00:00:00+00:00,24.5,24.8700008392334,24.280000686645508,19.71128273010254,1036600,0.175,
2006-05-31 00:00:00+00:00,24.290000915527344,24.43000030517578,24.0,19.557470321655277,1243900,0.0,
2006-06-01 00:00:00+00:00,24.200000762939453,24.549999237060547,24.040000915527344,19.84079360961914,1010700,0.0,
2006-06-02 00:00:00+00:00,24.420000076293945,24.59000015258789,24.040000915527344,19.5898551940918,731700,0.0,
2006-06-05 00:00:00+00:00,24.11000061035156,24.209999084472656,23.8700008392334,19.322717666625977,565700,0.0,
2006-06-06 00:00:00+00:00,23.989999771118164,24.229999542236328,23.75,19.419862747192383,798600,0.0,
2006-06-07 00:00:00+00:00,24.11000061035156,24.31999969482422,24.0,19.500804901123047,432200,0.0,
2006-06-08 00:00:00+00:00,24.020000457763672,24.190000534057617,23.739999771118164,19.46033096313477,943700,0.0,
2006-06-09 00:00:00+00:00,23.450000762939453,23.709999084472656,23.1299991607666,19.152721405029297,1606000,0.0,
2006-06-12 00:00:00+00:00,23.6299991607666,23.6299991607666,23.290000915527344,18.94224166870117,949300,0.0,
2006-06-13 00:00:00+00:00,23.399999618530277,23.399999618530277,22.8700008392334,18.55369758605957,1215800,0.0,
2006-06-14 00:00:00+00:00,22.8700008392334,23.100000381469727,22.6200008392334,18.521316528320312,1452600,0.0,
2006-06-15 00:00:00+00:00,23.06999969482422,24.06999969482422,22.8799991607666,19.468425750732425,1644000,0.0,
2006-06-16 00:00:00+00:00,23.959999084472656,24.100000381469727,23.709999084472656,19.22557640075684,825500,0.0,
2006-06-19 00:00:00+00:00,23.739999771118164,23.899999618530277,23.46999931335449,19.104154586791992,448200,0.0,
2006-06-20 00:00:00+00:00,23.530000686645508,23.780000686645508,23.38999938964844,18.950349807739254,711200,0.0,
2006-06-21 00:00:00+00:00,23.540000915527344,24.799999237060547,23.5,19.84889411926269,1787900,0.0,
2006-06-22 00:00:00+00:00,24.549999237060547,24.600000381469727,24.200000762939453,19.678897857666016,972400,0.0,
2006-06-23 00:00:00+00:00,24.350000381469727,24.40999984741211,23.799999237060547,19.282241821289062,965800,0.0,
2006-06-26 00:00:00+00:00,23.8700008392334,24.06999969482422,23.709999084472656,19.403663635253903,898300,0.0,
2006-06-27 00:00:00+00:00,24.0,24.11000061035156,23.61000061035156,19.128437042236328,1050600,0.0,
2006-06-28 00:00:00+00:00,23.850000381469727,23.920000076293945,23.63999938964844,19.209396362304688,610700,0.0,
2006-06-29 00:00:00+00:00,23.790000915527344,24.3799991607666,23.75,19.71128273010254,1236500,0.0,
2006-06-30 00:00:00+00:00,24.5,24.540000915527344,24.239999771118164,19.86507797241211,1363500,0.0,
2006-07-03 00:00:00+00:00,24.540000915527344,24.549999237060547,24.1299991607666,19.565563201904297,338500,0.0,
2006-07-05 00:00:00+00:00,24.0,24.34000015258789,23.850000381469727,19.670804977416992,598500,0.0,
2006-07-06 00:00:00+00:00,24.229999542236328,24.450000762939453,24.170000076293945,19.695091247558597,632300,0.0,
2006-07-07 00:00:00+00:00,24.3700008392334,24.600000381469727,24.309999465942383,19.703182220458984,664000,0.0,
2006-07-10 00:00:00+00:00,24.350000381469727,24.350000381469727,24.020000457763672,19.5089054107666,490400,0.0,
2006-07-11 00:00:00+00:00,24.059999465942383,24.43000030517578,24.040000915527344,19.72747039794922,568600,0.0,
2006-07-12 00:00:00+00:00,24.5,24.5,24.200000762939453,19.63032341003418,554000,0.0,
2006-07-13 00:00:00+00:00,24.229999542236328,24.229999542236328,23.8799991607666,19.355100631713867,1099100,0.0,
2006-07-14 00:00:00+00:00,23.82999992370605,24.11000061035156,23.5,19.07177734375,1095600,0.0,
2006-07-17 00:00:00+00:00,23.450000762939453,23.63999938964844,22.899999618530277,18.7641658782959,2143200,0.0,
2006-07-18 00:00:00+00:00,22.959999084472656,22.96999931335449,22.270000457763672,18.35132598876953,2531200,0.0,
2006-07-19 00:00:00+00:00,22.600000381469727,22.71999931335449,22.21999931335449,17.987051010131836,3196300,0.0,
2006-07-20 00:00:00+00:00,22.21999931335449,22.25,21.96999931335449,17.90609359741211,1702100,0.0,
2006-07-21 00:00:00+00:00,22.170000076293945,22.170000076293945,21.700000762939453,17.792762756347656,1249900,0.0,
2006-07-24 00:00:00+00:00,22.09000015258789,22.290000915527344,22.0,18.02752494812012,813600,0.0,
2006-07-25 00:00:00+00:00,22.31999969482422,22.38999938964844,22.100000381469727,17.995136260986328,1261300,0.0,
2006-07-26 00:00:00+00:00,22.11000061035156,22.1200008392334,21.850000381469727,17.784677505493164,1427100,0.0,
2006-07-27 00:00:00+00:00,22.020000457763672,22.100000381469727,21.809999465942383,17.687528610229492,1074600,0.0,
2006-07-28 00:00:00+00:00,21.86000061035156,21.959999084472656,21.780000686645508,17.703720092773438,1034100,0.0,
2006-07-31 00:00:00+00:00,21.8799991607666,22.34000015258789,21.770000457763672,17.946565628051758,1207800,0.0,
2006-08-01 00:00:00+00:00,22.149999618530277,22.299999237060547,22.030000686645508,18.03562355041504,975100,0.0,
2006-08-02 00:00:00+00:00,22.200000762939453,22.25,21.93000030517578,17.90609359741211,859300,0.0,
2006-08-03 00:00:00+00:00,21.940000534057617,22.209999084472656,21.809999465942383,17.962759017944336,1143400,0.0,
2006-08-04 00:00:00+00:00,22.290000915527344,22.540000915527344,22.200000762939453,18.197519302368164,951800,0.0,
2006-08-07 00:00:00+00:00,22.399999618530277,22.43000030517578,21.989999771118164,17.889904022216797,852700,0.0,
2006-08-08 00:00:00+00:00,22.15999984741211,22.25,22.0,17.833240509033203,557700,0.0,
2006-08-09 00:00:00+00:00,22.1200008392334,22.270000457763672,22.030000686645508,17.90609359741211,829800,0.0,
2006-08-10 00:00:00+00:00,22.040000915527344,22.489999771118164,22.030000686645508,18.197519302368164,956800,0.0,
2006-08-11 00:00:00+00:00,22.479999542236328,22.600000381469727,22.299999237060547,18.2218074798584,847400,0.0,
2006-08-14 00:00:00+00:00,22.540000915527344,22.600000381469727,22.299999237060547,18.15703773498535,742700,0.0,
2006-08-15 00:00:00+00:00,22.200000762939453,22.5,22.09000015258789,17.930383682250977,1233800,0.0,
2006-08-16 00:00:00+00:00,22.25,22.25,21.57999992370605,17.679431915283203,3333800,0.0,
2006-08-17 00:00:00+00:00,21.76000022888184,21.850000381469727,21.540000915527344,17.468965530395508,1764400,0.0,
2006-08-18 00:00:00+00:00,21.649999618530277,21.93000030517578,21.59000015258789,17.71990394592285,1106600,0.0,
2006-08-21 00:00:00+00:00,22.190000534057617,22.200000762939453,21.8799991607666,17.74418830871582,788300,0.0,
2006-08-22 00:00:00+00:00,21.809999465942383,21.8700008392334,21.61000061035156,17.517539978027344,671100,0.0,
2006-08-23 00:00:00+00:00,21.6200008392334,22.25,21.61000061035156,17.946565628051758,1964500,0.0,
2006-08-24 00:00:00+00:00,22.18000030517578,22.43000030517578,22.0,17.995136260986328,1500700,0.0,
2006-08-25 00:00:00+00:00,22.13999938964844,22.200000762939453,22.01000022888184,17.922292709350586,2315400,0.0,
2006-08-28 00:00:00+00:00,22.059999465942383,22.170000076293945,21.899999618530277,17.865625381469727,710000,0.0,
2006-08-29 00:00:00+00:00,22.1200008392334,22.5,22.040000915527344,18.18132972717285,1178500,0.0,
2006-08-30 00:00:00+00:00,22.5,22.920000076293945,22.32999992370605,18.658599853515625,1866800,0.175,
2006-08-31 00:00:00+00:00,22.90999984741211,22.920000076293945,22.51000022888184,18.3730525970459,1075700,0.0,
2006-09-01 00:00:00+00:00,22.600000381469727,22.700000762939453,22.479999542236328,18.51174545288086,502400,0.0,
2006-09-05 00:00:00+00:00,22.75,22.75,22.549999237060547,18.43832397460937,426600,0.0,
2006-09-06 00:00:00+00:00,22.5,22.59000015258789,22.32999992370605,18.26698112487793,805900,0.0,
2006-09-07 00:00:00+00:00,22.25,22.43000030517578,22.21999931335449,18.160932540893555,974600,0.0,
