date,GLP_Open,GLP_High,GLP_Low,GLP_Close,GLP_Volume,GLP_Dividends,GLP_Stock Splits
2016-07-08 00:00:00+00:00,13.210000038146973,13.4399995803833,12.960000038146973,5.936546802520752,74900,0.0,
2016-07-11 00:00:00+00:00,13.369999885559082,13.369999885559082,13.140000343322754,5.838860988616943,51700,0.0,
2016-07-12 00:00:00+00:00,13.279999732971191,13.729999542236328,13.279999732971191,5.994269847869873,87100,0.0,
2016-07-13 00:00:00+00:00,13.380000114440918,13.539999961853027,13.25,5.949868202209473,229700,0.0,
2016-07-14 00:00:00+00:00,13.390000343322754,13.390000343322754,13.0600004196167,5.883265018463135,194500,0.0,
2016-07-15 00:00:00+00:00,13.210000038146973,13.31999969482422,13.039999961853027,5.798901557922363,146800,0.0,
2016-07-18 00:00:00+00:00,13.0600004196167,13.43000030517578,13.0,5.887704372406006,179100,0.0,
2016-07-19 00:00:00+00:00,13.210000038146973,13.449999809265137,13.210000038146973,5.883265018463135,94700,0.0,
2016-07-20 00:00:00+00:00,13.18000030517578,13.279999732971191,13.130000114440918,5.856624603271484,69800,0.0,
2016-07-21 00:00:00+00:00,13.119999885559082,13.399999618530272,13.119999885559082,5.865504264831543,59700,0.0,
2016-07-22 00:00:00+00:00,13.119999885559082,13.350000381469728,13.119999885559082,5.87438440322876,50800,0.0,
2016-07-25 00:00:00+00:00,13.199999809265137,13.31999969482422,13.15999984741211,5.8788251876831055,81400,0.0,
2016-07-26 00:00:00+00:00,13.270000457763672,13.350000381469728,13.119999885559082,5.825541973114014,182900,0.0,
2016-07-27 00:00:00+00:00,13.149999618530272,13.399999618530272,13.0600004196167,5.816661357879639,159700,0.0,
2016-07-28 00:00:00+00:00,13.100000381469728,13.270000457763672,13.029999732971191,5.807779788970947,342200,0.0,
2016-07-29 00:00:00+00:00,13.050000190734863,13.5,13.050000190734863,5.994269847869873,129900,0.0,
2016-08-01 00:00:00+00:00,13.5,13.550000190734863,13.149999618530272,5.8788251876831055,282400,0.0,
2016-08-02 00:00:00+00:00,13.1899995803833,13.4399995803833,13.100000381469728,5.825541973114014,499800,0.0,
2016-08-03 00:00:00+00:00,13.199999809265137,13.649999618530272,13.140000343322754,6.047549724578857,344000,0.0,
2016-08-04 00:00:00+00:00,13.029999732971191,13.699999809265137,13.029999732971191,6.241981029510498,292200,0.463,
2016-08-05 00:00:00+00:00,13.579999923706056,14.140000343322754,13.380000114440918,6.448821067810059,184200,0.0,
2016-08-08 00:00:00+00:00,14.15999984741211,15.579999923706056,14.010000228881836,6.959028244018555,314000,0.0,
2016-08-09 00:00:00+00:00,15.300000190734863,15.470000267028809,14.720000267028809,7.060149669647217,199400,0.0,
2016-08-10 00:00:00+00:00,15.199999809265137,15.649999618530272,15.15999984741211,7.147483825683594,103700,0.0,
2016-08-11 00:00:00+00:00,15.460000038146973,16.1299991607666,15.399999618530272,7.322147846221924,147200,0.0,
2016-08-12 00:00:00+00:00,16.09000015258789,16.09000015258789,15.5600004196167,7.230218887329102,175000,0.0,
2016-08-15 00:00:00+00:00,15.989999771118164,16.040000915527344,15.40999984741211,7.142886638641357,129300,0.0,
2016-08-16 00:00:00+00:00,15.449999809265137,16.06999969482422,15.449999809265137,7.308358669281006,217600,0.0,
2016-08-17 00:00:00+00:00,15.970000267028809,15.970000267028809,15.170000076293944,7.096921443939209,226400,0.0,
2016-08-18 00:00:00+00:00,15.539999961853027,15.869999885559082,15.279999732971191,7.046360969543457,77800,0.0,
2016-08-19 00:00:00+00:00,15.3100004196167,15.510000228881836,15.029999732971191,7.009591102600098,98400,0.0,
2016-08-22 00:00:00+00:00,15.079999923706056,15.170000076293944,14.789999961853027,6.908468246459961,93000,0.0,
2016-08-23 00:00:00+00:00,15.140000343322754,15.140000343322754,14.850000381469728,6.8625030517578125,168800,0.0,
2016-08-24 00:00:00+00:00,14.9399995803833,15.100000381469728,14.6899995803833,6.807346343994141,197800,0.0,
2016-08-25 00:00:00+00:00,14.760000228881836,14.949999809265137,14.5600004196167,6.747591495513916,103700,0.0,
2016-08-26 00:00:00+00:00,14.670000076293944,15.0,14.510000228881836,6.775169849395752,109200,0.0,
2016-08-29 00:00:00+00:00,14.81999969482422,15.199999809265137,14.550000190734863,6.917660713195801,166200,0.0,
2016-08-30 00:00:00+00:00,15.220000267028809,15.380000114440918,15.029999732971191,7.05095911026001,93300,0.0,
2016-08-31 00:00:00+00:00,15.380000114440918,15.449999809265137,15.0600004196167,6.968221664428711,207000,0.0,
2016-09-01 00:00:00+00:00,15.0,15.550000190734863,14.8100004196167,7.124500274658203,154300,0.0,
2016-09-02 00:00:00+00:00,15.510000228881836,15.65999984741211,15.170000076293944,7.138288497924805,67800,0.0,
2016-09-06 00:00:00+00:00,15.640000343322754,15.84000015258789,15.380000114440918,7.179657459259033,91100,0.0,
2016-09-07 00:00:00+00:00,15.550000190734863,15.720000267028809,15.390000343322754,7.073938846588135,97100,0.0,
2016-09-08 00:00:00+00:00,15.529999732971191,15.699999809265137,15.40999984741211,7.133694171905518,194500,0.0,
2016-09-09 00:00:00+00:00,15.34000015258789,15.529999732971191,15.0,7.055553436279297,149800,0.0,
2016-09-12 00:00:00+00:00,15.279999732971191,15.279999732971191,14.9399995803833,6.894678592681885,98300,0.0,
2016-09-13 00:00:00+00:00,14.899999618530272,14.960000038146973,14.65999984741211,6.78436279296875,113900,0.0,
2016-09-14 00:00:00+00:00,14.859999656677246,14.859999656677246,14.5600004196167,6.7429962158203125,105700,0.0,
2016-09-15 00:00:00+00:00,14.65999984741211,15.369999885559082,14.529999732971191,7.004992961883545,95700,0.0,
2016-09-16 00:00:00+00:00,15.15999984741211,15.479999542236328,15.020000457763672,7.046360969543457,608100,0.0,
2016-09-19 00:00:00+00:00,15.520000457763672,15.640000343322754,15.239999771118164,7.106116771697998,98600,0.0,
2016-09-20 00:00:00+00:00,15.520000457763672,15.789999961853027,15.260000228881836,7.188851833343506,55900,0.0,
2016-09-21 00:00:00+00:00,15.789999961853027,16.299999237060547,15.729999542236328,7.404884815216064,85900,0.0,
2016-09-22 00:00:00+00:00,16.260000228881836,16.5,15.989999771118164,7.538182735443115,81700,0.0,
2016-09-23 00:00:00+00:00,16.299999237060547,16.549999237060547,16.25,7.565761089324951,55700,0.0,
2016-09-26 00:00:00+00:00,16.510000228881836,17.0,16.5,7.735830307006836,106500,0.0,
2016-09-27 00:00:00+00:00,16.489999771118164,16.68000030517578,16.350000381469727,7.515200614929199,66100,0.0,
2016-09-28 00:00:00+00:00,16.270000457763672,16.559999465942383,16.079999923706055,7.542777061462402,49700,0.0,
2016-09-29 00:00:00+00:00,16.350000381469727,16.40999984741211,16.020000457763672,7.395691394805908,42300,0.0,
2016-09-30 00:00:00+00:00,16.079999923706055,16.219999313354492,15.789999961853027,7.418673992156982,55800,0.0,
2016-10-03 00:00:00+00:00,16.25,16.299999237060547,15.699999809265137,7.2440080642700195,87200,0.0,
2016-10-04 00:00:00+00:00,15.720000267028809,15.8100004196167,15.579999923706056,7.170466899871826,24600,0.0,
2016-10-05 00:00:00+00:00,15.699999809265137,15.960000038146973,15.600000381469728,7.221027374267578,66000,0.0,
2016-10-06 00:00:00+00:00,15.859999656677246,15.899999618530272,15.640000343322754,7.198044776916504,39100,0.0,
2016-10-07 00:00:00+00:00,15.729999542236328,15.859999656677246,15.579999923706056,7.2072367668151855,34300,0.0,
2016-10-10 00:00:00+00:00,16.299999237060547,16.299999237060547,15.949999809265137,7.35432243347168,70800,0.0,
2016-10-11 00:00:00+00:00,15.949999809265137,16.149999618530273,15.75,7.239412307739258,39400,0.0,
2016-10-12 00:00:00+00:00,15.75,16.25,15.649999618530272,7.285377025604248,84400,0.0,
2016-10-13 00:00:00+00:00,15.800000190734863,16.100000381469727,15.649999618530272,7.40028715133667,37800,0.0,
2016-10-14 00:00:00+00:00,16.149999618530273,16.649999618530273,15.949999809265137,7.35432243347168,40800,0.0,
2016-10-17 00:00:00+00:00,15.949999809265137,16.149999618530273,15.800000190734863,7.35432243347168,46600,0.0,
2016-10-18 00:00:00+00:00,16.0,16.200000762939453,15.800000190734863,7.331341743469238,38100,0.0,
2016-10-19 00:00:00+00:00,16.100000381469727,16.5,16.100000381469727,7.492216110229492,37000,0.0,
2016-10-20 00:00:00+00:00,16.100000381469727,16.600000381469727,16.059999465942383,7.6071271896362305,30200,0.0,
2016-10-21 00:00:00+00:00,16.649999618530273,16.850000381469727,16.200000762939453,7.492216110229492,35400,0.0,
2016-10-24 00:00:00+00:00,16.100000381469727,16.700000762939453,16.049999237060547,7.515200614929199,81500,0.0,
2016-10-25 00:00:00+00:00,16.399999618530273,16.549999237060547,15.800000190734863,7.285377025604248,75700,0.0,
2016-10-26 00:00:00+00:00,15.949999809265137,16.299999237060547,15.5,7.35432243347168,96700,0.0,
2016-10-27 00:00:00+00:00,15.949999809265137,16.100000381469727,15.75,7.331341743469238,60900,0.0,
2016-10-28 00:00:00+00:00,15.949999809265137,16.700000762939453,15.800000190734863,7.40028715133667,103000,0.0,
2016-10-31 00:00:00+00:00,16.049999237060547,16.049999237060547,15.600000381469728,7.239412307739258,59000,0.0,
2016-11-01 00:00:00+00:00,15.699999809265137,15.899999618530272,15.649999618530272,7.216429233551025,55300,0.0,
2016-11-02 00:00:00+00:00,15.649999618530272,15.800000190734863,15.300000190734863,7.078535556793213,94800,0.0,
2016-11-03 00:00:00+00:00,15.449999809265137,16.0,15.399999618530272,7.35432243347168,98200,0.0,
2016-11-04 00:00:00+00:00,15.5,15.699999809265137,15.100000381469728,7.431478023529053,137100,0.463,
2016-11-07 00:00:00+00:00,15.449999809265137,15.779999732971191,15.170000076293944,7.218475341796875,166800,0.0,
2016-11-08 00:00:00+00:00,15.149999618530272,15.350000381469728,14.850000381469728,7.171138286590576,153300,0.0,
2016-11-09 00:00:00+00:00,15.25,16.5,15.170000076293944,7.431478023529053,231000,0.0,
2016-11-10 00:00:00+00:00,15.550000190734863,16.100000381469727,15.399999618530272,7.620814800262451,84100,0.0,
2016-11-11 00:00:00+00:00,15.699999809265137,16.799999237060547,15.420000076293944,7.881153106689453,92200,0.0,
2016-11-14 00:00:00+00:00,16.600000381469727,16.950000762939453,16.399999618530273,7.762819290161133,82900,0.0,
2016-11-15 00:00:00+00:00,16.75,17.299999237060547,16.549999237060547,8.023157119750977,76700,0.0,
2016-11-16 00:00:00+00:00,16.950000762939453,17.0,16.299999237060547,7.881153106689453,135900,0.0,
2016-11-17 00:00:00+00:00,16.549999237060547,17.0,16.149999618530273,7.928486347198486,87500,0.0,
2016-11-18 00:00:00+00:00,16.75,16.950000762939453,16.649999618530273,7.952154636383057,92600,0.0,
2016-11-21 00:00:00+00:00,16.799999237060547,17.100000381469727,16.200000762939453,7.71548318862915,119100,0.0,
2016-11-22 00:00:00+00:00,16.299999237060547,16.549999237060547,15.899999618530272,7.668150424957275,54600,0.0,
2016-11-23 00:00:00+00:00,16.0,16.139999389648438,15.850000381469728,7.5024800300598145,52600,0.0,
2016-11-25 00:00:00+00:00,15.850000381469728,15.9399995803833,15.649999618530272,7.431478023529053,22900,0.0,
2016-11-28 00:00:00+00:00,15.699999809265137,16.25,15.649999618530272,7.620814800262451,72100,0.0,
2016-11-29 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,7.360477447509766,59300,0.0,
2016-11-30 00:00:00+00:00,15.850000381469728,16.149999618530273,15.649999618530272,7.478811740875244,53600,0.0,
2016-12-01 00:00:00+00:00,15.850000381469728,15.93000030517578,15.550000190734863,7.360477447509766,58500,0.0,
2016-12-02 00:00:00+00:00,15.5,16.450000762939453,15.5,7.573480129241943,104700,0.0,
2016-12-05 00:00:00+00:00,16.200000762939453,16.34000015258789,15.600000381469728,7.5024800300598145,72900,0.0,
2016-12-06 00:00:00+00:00,15.699999809265137,16.18000030517578,15.699999809265137,7.526146411895752,78500,0.0,
2016-12-07 00:00:00+00:00,15.800000190734863,16.100000381469727,15.649999618530272,7.573480129241943,89200,0.0,
2016-12-08 00:00:00+00:00,16.200000762939453,16.25,15.800000190734863,7.526146411895752,35300,0.0,
2016-12-09 00:00:00+00:00,15.850000381469728,16.079999923706055,15.399999618530272,7.313141822814941,79600,0.0,
2016-12-12 00:00:00+00:00,15.699999809265137,16.360000610351562,15.699999809265137,7.5024800300598145,82700,0.0,
2016-12-13 00:00:00+00:00,15.850000381469728,16.299999237060547,15.850000381469728,7.620814800262451,36300,0.0,
2016-12-14 00:00:00+00:00,15.949999809265137,16.049999237060547,15.600000381469728,7.384145736694336,62700,0.0,
2016-12-15 00:00:00+00:00,15.550000190734863,16.09000015258789,15.199999809265137,7.360477447509766,144600,0.0,
2016-12-16 00:00:00+00:00,15.550000190734863,16.100000381469727,15.550000190734863,7.549814701080322,234800,0.0,
2016-12-19 00:00:00+00:00,15.800000190734863,16.1299991607666,15.800000190734863,7.573480129241943,33000,0.0,
2016-12-20 00:00:00+00:00,16.0,16.200000762939453,15.699999809265137,7.431478023529053,132100,0.0,
2016-12-21 00:00:00+00:00,15.600000381469728,16.25,15.600000381469728,7.407810688018799,64900,0.0,
2016-12-22 00:00:00+00:00,16.0,18.149999618530277,15.979999542236328,8.425497055053711,341500,0.0,
2016-12-23 00:00:00+00:00,17.700000762939453,18.200000762939453,16.799999237060547,8.449165344238281,162300,0.0,
2016-12-27 00:00:00+00:00,17.75,18.049999237060547,17.5,8.307162284851074,24500,0.0,
2016-12-28 00:00:00+00:00,17.600000381469727,17.899999618530273,17.100000381469727,8.14149284362793,49000,0.0,
2016-12-29 00:00:00+00:00,17.149999618530273,19.0,17.149999618530273,8.827839851379395,161200,0.0,
2016-12-30 00:00:00+00:00,18.700000762939453,19.950000762939453,18.25,9.206514358520508,144300,0.0,
2017-01-03 00:00:00+00:00,19.600000381469727,20.450000762939453,18.88999938964844,9.632521629333496,210000,0.0,
2017-01-04 00:00:00+00:00,19.450000762939453,20.450000762939453,19.200000762939453,9.608854293823242,204000,0.0,
2017-01-05 00:00:00+00:00,20.299999237060547,21.25,19.57999992370605,9.514185905456545,239400,0.0,
2017-01-06 00:00:00+00:00,20.149999618530277,20.15999984741211,19.299999237060547,9.348516464233398,147800,0.0,
2017-01-09 00:00:00+00:00,19.700000762939453,19.799999237060547,19.239999771118164,9.18284511566162,34100,0.0,
2017-01-10 00:00:00+00:00,19.399999618530277,19.57999992370605,18.5,8.851505279541016,76800,0.0,
2017-01-11 00:00:00+00:00,18.700000762939453,20.149999618530277,18.700000762939453,9.490517616271973,80800,0.0,
2017-01-12 00:00:00+00:00,20.100000381469727,20.13999938964844,19.5,9.419517517089844,81100,0.0,
2017-01-13 00:00:00+00:00,19.799999237060547,20.100000381469727,19.649999618530277,9.419517517089844,41800,0.0,
2017-01-17 00:00:00+00:00,20.100000381469727,20.299999237060547,19.799999237060547,9.466851234436035,76200,0.0,
2017-01-18 00:00:00+00:00,20.0,20.549999237060547,19.850000381469727,9.703520774841309,82100,0.0,
2017-01-19 00:00:00+00:00,20.600000381469727,21.299999237060547,20.0,9.940194129943848,132300,0.0,
2017-01-20 00:00:00+00:00,21.149999618530277,21.950000762939453,20.799999237060547,9.869195938110352,57000,0.0,
2017-01-23 00:00:00+00:00,20.649999618530277,21.5,20.649999618530277,9.892860412597656,59800,0.0,
2017-01-24 00:00:00+00:00,20.850000381469727,21.899999618530277,20.850000381469727,10.105862617492676,104600,0.0,
2017-01-25 00:00:00+00:00,21.5,21.700000762939453,21.0,10.0585298538208,82000,0.0,
2017-01-26 00:00:00+00:00,21.25,21.5,21.049999237060547,10.129528999328612,30600,0.0,
2017-01-27 00:00:00+00:00,21.25,21.399999618530277,20.75,9.84552764892578,57600,0.0,
2017-01-30 00:00:00+00:00,20.850000381469727,20.93000030517578,20.049999237060547,9.727188110351562,61100,0.0,
2017-01-31 00:00:00+00:00,20.5,20.5,19.75,9.537854194641112,46500,0.0,
2017-02-01 00:00:00+00:00,20.149999618530277,20.899999618530277,19.899999618530277,9.466851234436035,76600,0.0,
2017-02-02 00:00:00+00:00,20.200000762939453,20.950000762939453,20.0,9.892860412597656,65700,0.0,
2017-02-03 00:00:00+00:00,20.899999618530277,21.200000762939453,20.649999618530277,9.821859359741213,68300,0.0,
2017-02-06 00:00:00+00:00,20.899999618530277,21.649999618530277,20.729999542236328,10.200532913208008,212800,0.0,
2017-02-07 00:00:00+00:00,21.149999618530277,21.399999618530277,20.450000762939453,10.085886001586914,152400,0.463,
2017-02-08 00:00:00+00:00,20.5,20.950000762939453,20.350000381469727,9.91657829284668,48600,0.0,
2017-02-09 00:00:00+00:00,20.549999237060547,20.600000381469727,20.06999969482422,9.868205070495604,87000,0.0,
2017-02-10 00:00:00+00:00,20.700000762939453,21.0,20.5,9.91657829284668,56100,0.0,
2017-02-13 00:00:00+00:00,20.450000762939453,20.600000381469727,20.21999931335449,9.89239501953125,33400,0.0,
2017-02-14 00:00:00+00:00,20.75,21.049999237060547,20.049999237060547,10.158448219299316,179200,0.0,
2017-02-15 00:00:00+00:00,20.950000762939453,21.200000762939453,20.5,10.085886001586914,204100,0.0,
2017-02-16 00:00:00+00:00,20.75,20.75,20.190000534057617,9.795645713806152,73100,0.0,
2017-02-17 00:00:00+00:00,20.049999237060547,20.200000762939453,19.899999618530277,9.650525093078612,43800,0.0,
2017-02-21 00:00:00+00:00,20.049999237060547,20.200000762939453,19.75,9.747273445129396,104000,0.0,
2017-02-22 00:00:00+00:00,20.100000381469727,20.100000381469727,19.75,9.602148056030272,48300,0.0,
2017-02-23 00:00:00+00:00,19.950000762939453,19.950000762939453,19.299999237060547,9.38447093963623,54700,0.0,
2017-02-24 00:00:00+00:00,19.200000762939453,19.399999618530277,18.950000762939453,9.311909675598145,90600,0.0,
2017-02-27 00:00:00+00:00,19.100000381469727,19.700000762939453,19.100000381469727,9.432843208312988,28700,0.0,
2017-02-28 00:00:00+00:00,19.25,19.75,19.200000762939453,9.55377960205078,58100,0.0,
2017-03-01 00:00:00+00:00,19.600000381469727,19.850000381469727,19.25,9.311909675598145,55800,0.0,
2017-03-02 00:00:00+00:00,19.25,19.270000457763672,18.049999237060547,8.828173637390137,82800,0.0,
2017-03-03 00:00:00+00:00,18.25,19.350000381469727,18.049999237060547,9.26353645324707,92500,0.0,
2017-03-06 00:00:00+00:00,18.700000762939453,19.100000381469727,18.299999237060547,9.118414878845217,50700,0.0,
2017-03-07 00:00:00+00:00,18.75,18.899999618530277,18.440000534057617,8.94910717010498,45200,0.0,
2017-03-08 00:00:00+00:00,18.450000762939453,18.75,18.100000381469727,8.75561237335205,29700,0.0,
2017-03-09 00:00:00+00:00,17.75,19.450000762939453,17.139999389648438,9.287723541259766,247500,0.0,
2017-03-10 00:00:00+00:00,19.149999618530277,19.5,18.899999618530277,9.38447093963623,59900,0.0,
2017-03-13 00:00:00+00:00,19.549999237060547,19.700000762939453,18.799999237060547,9.190974235534668,86100,0.0,
