date,IVE_Open,IVE_High,IVE_Low,IVE_Close,IVE_Volume,IVE_Dividends,IVE_Stock Splits
2013-01-18 00:00:00+00:00,69.30000305175781,69.58000183105469,69.12999725341797,53.68949890136719,599600,0.0,
2013-01-22 00:00:00+00:00,69.5199966430664,70.04000091552734,69.43000030517578,54.06782150268555,485900,0.0,
2013-01-23 00:00:00+00:00,69.9800033569336,70.0999984741211,69.79000091552734,54.07551574707031,719900,0.0,
2013-01-24 00:00:00+00:00,70.1500015258789,70.62999725341797,70.12000274658203,54.32258605957031,485400,0.0,
2013-01-25 00:00:00+00:00,70.62000274658203,70.72000122070312,70.33999633789062,54.60053634643555,604000,0.0,
2013-01-28 00:00:00+00:00,70.83999633789062,70.83999633789062,70.38999938964844,54.57738494873047,764500,0.0,
2013-01-29 00:00:00+00:00,70.58000183105469,71.12000274658203,70.55999755859375,54.863037109375,662900,0.0,
2013-01-30 00:00:00+00:00,71.05000305175781,71.1500015258789,70.70999908447266,54.64684677124024,645400,0.0,
2013-01-31 00:00:00+00:00,70.6500015258789,70.83000183105469,70.52999877929688,54.55421447753906,1479200,0.0,
2013-02-01 00:00:00+00:00,71.12000274658203,71.44999694824219,70.9800033569336,55.10237884521485,730200,0.0,
2013-02-04 00:00:00+00:00,70.94999694824219,71.02999877929688,70.5999984741211,54.56964111328125,991500,0.0,
2013-02-05 00:00:00+00:00,71.08999633789062,71.5,71.05999755859375,55.03288650512695,533900,0.0,
2013-02-06 00:00:00+00:00,71.01000213623047,71.37000274658203,70.91000366210938,55.09466171264648,426800,0.0,
2013-02-07 00:00:00+00:00,71.38999938964844,71.44999694824219,70.76000213623047,54.97111511230469,534900,0.0,
2013-02-08 00:00:00+00:00,71.30999755859375,71.54000091552734,71.30000305175781,55.19500732421875,418700,0.0,
2013-02-11 00:00:00+00:00,71.51000213623047,71.56999969482422,71.3499984741211,55.20271682739258,480200,0.0,
2013-02-12 00:00:00+00:00,71.5999984741211,71.9000015258789,71.48999786376953,55.449798583984375,348500,0.0,
2013-02-13 00:00:00+00:00,71.94999694824219,72.05000305175781,71.69000244140625,55.4884147644043,417500,0.0,
2013-02-14 00:00:00+00:00,71.62000274658203,72.01000213623047,71.5,55.53472900390625,1055800,0.0,
2013-02-15 00:00:00+00:00,72.02999877929688,72.02999877929688,71.44999694824219,55.37259292602539,443800,0.0,
2013-02-19 00:00:00+00:00,71.80000305175781,72.30999755859375,71.80000305175781,55.7972412109375,535100,0.0,
2013-02-20 00:00:00+00:00,72.25,72.2699966430664,71.37000274658203,55.11782836914063,492800,0.0,
2013-02-21 00:00:00+00:00,71.23999786376953,71.26000213623047,70.79000091552734,54.8321647644043,636700,0.0,
2013-02-22 00:00:00+00:00,71.37000274658203,71.70999908447266,71.23999786376953,55.36488723754883,343900,0.0,
2013-02-25 00:00:00+00:00,72.05999755859375,72.1500015258789,70.23999786376953,54.24538040161133,643500,0.0,
2013-02-26 00:00:00+00:00,70.58999633789062,70.76000213623047,70.08999633789062,54.56193542480469,1185900,0.0,
2013-02-27 00:00:00+00:00,70.62000274658203,71.79000091552734,70.56999969482422,55.32628631591797,663300,0.0,
2013-02-28 00:00:00+00:00,71.62000274658203,72.08999633789062,71.44999694824219,55.18730545043945,737500,0.0,
2013-03-01 00:00:00+00:00,71.25,71.83000183105469,70.9000015258789,55.36488723754883,959000,0.0,
2013-03-04 00:00:00+00:00,71.55000305175781,72.02999877929688,71.4000015258789,55.6119384765625,681500,0.0,
2013-03-05 00:00:00+00:00,72.43000030517578,72.86000061035156,72.37999725341797,56.0828971862793,725000,0.0,
2013-03-06 00:00:00+00:00,72.91999816894531,73.01000213623047,72.6500015258789,56.23731994628906,563900,0.0,
2013-03-07 00:00:00+00:00,72.94999694824219,73.08000183105469,72.88999938964844,56.35311508178711,459600,0.0,
2013-03-08 00:00:00+00:00,73.33999633789062,73.4800033569336,73.01000213623047,56.66195297241211,1120100,0.0,
2013-03-11 00:00:00+00:00,73.37999725341797,73.70999908447266,73.22000122070312,56.87812805175781,2168600,0.0,
2013-03-12 00:00:00+00:00,73.56999969482422,73.76000213623047,73.33000183105469,56.77774810791016,803700,0.0,
2013-03-13 00:00:00+00:00,73.58000183105469,73.75,73.38999938964844,56.8935432434082,1064900,0.0,
2013-03-14 00:00:00+00:00,73.87000274658203,74.19999694824219,73.86000061035156,57.25643157958984,1421900,0.0,
2013-03-15 00:00:00+00:00,74.0,74.16000366210938,73.80000305175781,57.1715087890625,614300,0.0,
2013-03-18 00:00:00+00:00,73.31999969482422,73.93000030517578,73.26000213623047,56.82408905029297,848400,0.0,
2013-03-19 00:00:00+00:00,73.69999694824219,73.83000183105469,72.93000030517578,56.67740249633789,1871800,0.0,
2013-03-20 00:00:00+00:00,73.76000213623047,73.9800033569336,73.66999816894531,57.01709365844727,587800,0.0,
2013-03-21 00:00:00+00:00,73.4800033569336,73.7300033569336,73.1500015258789,56.569297790527344,690200,0.0,
2013-03-22 00:00:00+00:00,73.44000244140625,73.76000213623047,73.43000030517578,56.93217086791992,756700,0.0,
2013-03-25 00:00:00+00:00,73.5999984741211,73.72000122070312,72.80999755859375,56.73662185668945,941500,0.378,
2013-03-26 00:00:00+00:00,73.43000030517578,73.6500015258789,73.29000091552734,57.14789962768555,580900,0.0,
2013-03-27 00:00:00+00:00,73.2300033569336,73.63999938964844,73.0999984741211,57.10911560058594,749200,0.0,
2013-03-28 00:00:00+00:00,73.56999969482422,73.91999816894531,73.5,57.27206802368164,532600,0.0,
2013-04-01 00:00:00+00:00,73.80000305175781,73.98999786376953,73.44000244140625,57.13239669799805,1400800,0.0,
2013-04-02 00:00:00+00:00,73.91000366210938,74.11000061035156,73.69000244140625,57.326416015625,721200,0.0,
2013-04-03 00:00:00+00:00,73.94000244140625,73.94999694824219,72.87000274658203,56.6900520324707,709000,0.0,
2013-04-04 00:00:00+00:00,73.16000366210938,73.54000091552734,73.08000183105469,57.01598358154297,604700,0.0,
2013-04-05 00:00:00+00:00,72.5999984741211,73.38999938964844,72.5199966430664,56.9073486328125,385700,0.0,
2013-04-08 00:00:00+00:00,73.3499984741211,73.7699966430664,73.06999969482422,57.22551727294922,368000,0.0,
2013-04-09 00:00:00+00:00,73.94000244140625,74.36000061035156,73.69000244140625,57.49713897705078,544000,0.0,
2013-04-10 00:00:00+00:00,74.33000183105469,74.94999694824219,74.20999908447266,58.071414947509766,346700,0.0,
2013-04-11 00:00:00+00:00,74.91000366210938,75.31999969482422,74.7699966430664,58.28870391845703,519500,0.0,
2013-04-12 00:00:00+00:00,74.77999877929688,74.94999694824219,74.43000030517578,58.06362533569336,549900,0.0,
2013-04-15 00:00:00+00:00,74.41999816894531,74.41999816894531,73.04000091552734,56.71333694458008,638000,0.0,
2013-04-16 00:00:00+00:00,73.5999984741211,74.05000305175781,73.33000183105469,57.44279861450195,700300,0.0,
2013-04-17 00:00:00+00:00,73.55999755859375,73.55999755859375,72.54000091552734,56.6124382019043,760200,0.0,
2013-04-18 00:00:00+00:00,73.12999725341797,73.12999725341797,72.37000274658203,56.37186813354492,793200,0.0,
2013-04-19 00:00:00+00:00,72.83999633789062,73.16000366210938,72.55000305175781,56.73662185668945,363900,0.0,
2013-04-22 00:00:00+00:00,73.30999755859375,73.48999786376953,72.69999694824219,56.9073486328125,435700,0.0,
2013-04-23 00:00:00+00:00,73.6500015258789,74.12999725341797,73.31999969482422,57.51266860961914,960500,0.0,
2013-04-24 00:00:00+00:00,74.16999816894531,74.4800033569336,74.06999969482422,57.7066764831543,886900,0.0,
2013-04-25 00:00:00+00:00,74.62999725341797,75.04000091552734,74.44000244140625,57.91617965698242,514300,0.0,
2013-04-26 00:00:00+00:00,74.61000061035156,74.69000244140625,74.26000213623047,57.8153076171875,473000,0.0,
2013-04-29 00:00:00+00:00,74.75,75.13999938964844,74.55999755859375,58.1800422668457,394700,0.0,
2013-04-30 00:00:00+00:00,74.97000122070312,75.1500015258789,74.62000274658203,58.28870391845703,708000,0.0,
2013-05-01 00:00:00+00:00,74.9800033569336,75.02999877929688,74.33999633789062,57.75321578979492,751900,0.0,
2013-05-02 00:00:00+00:00,74.62000274658203,75.02999877929688,74.5199966430664,58.18780899047852,481500,0.0,
2013-05-03 00:00:00+00:00,75.66000366210938,76.04000091552734,75.5999984741211,58.777591705322266,810400,0.0,
2013-05-06 00:00:00+00:00,75.80000305175781,76.05000305175781,75.77999877929688,58.909515380859375,310900,0.0,
2013-05-07 00:00:00+00:00,76.04000091552734,76.37999725341797,75.91999816894531,59.258766174316406,984600,0.0,
2013-05-08 00:00:00+00:00,76.27999877929688,76.75,76.25,59.538116455078125,436800,0.0,
2013-05-09 00:00:00+00:00,76.66000366210938,76.7699966430664,76.19000244140625,59.26651763916016,702700,0.0,
2013-05-10 00:00:00+00:00,76.41000366210938,76.62999725341797,76.1500015258789,59.468299865722656,379300,0.0,
2013-05-13 00:00:00+00:00,76.54000091552734,76.66999816894531,76.23999786376953,59.44500350952149,341400,0.0,
2013-05-14 00:00:00+00:00,76.7300033569336,77.54000091552734,76.69999694824219,60.16673278808594,450700,0.0,
2013-05-15 00:00:00+00:00,77.38999938964844,78.1500015258789,77.30999755859375,60.50040817260742,483700,0.0,
2013-05-16 00:00:00+00:00,77.77999877929688,78.0999984741211,77.5,60.213287353515625,472200,0.0,
2013-05-17 00:00:00+00:00,77.87999725341797,78.5199966430664,77.83999633789062,60.91950225830078,300000,0.0,
2013-05-20 00:00:00+00:00,78.4000015258789,78.8499984741211,78.36000061035156,60.98934173583984,318600,0.0,
2013-05-21 00:00:00+00:00,78.6500015258789,78.95999908447266,78.43000030517578,61.082462310791016,404700,0.0,
2013-05-22 00:00:00+00:00,78.75,79.5,77.7300033569336,60.56251525878906,881300,0.0,
2013-05-23 00:00:00+00:00,77.18000030517578,78.0199966430664,77.0999984741211,60.42280578613281,469700,0.0,
2013-05-24 00:00:00+00:00,77.45999908447266,77.77999877929688,77.18000030517578,60.33745193481445,465600,0.0,
2013-05-28 00:00:00+00:00,78.56999969482422,78.91000366210938,78.04000091552734,60.74101257324219,499100,0.0,
2013-05-29 00:00:00+00:00,77.87999725341797,78.18000030517578,77.44999694824219,60.477149963378906,484800,0.0,
2013-05-30 00:00:00+00:00,77.9800033569336,78.55000305175781,77.87999725341797,60.694435119628906,535700,0.0,
2013-05-31 00:00:00+00:00,78.0199966430664,78.41000366210938,76.95999908447266,59.724365234375,759500,0.0,
2013-06-03 00:00:00+00:00,77.2300033569336,77.5,76.66000366210938,60.135704040527344,535400,0.0,
2013-06-04 00:00:00+00:00,77.5,77.77999877929688,76.66999816894531,59.8330192565918,663000,0.0,
2013-06-05 00:00:00+00:00,76.91000366210938,76.95999908447266,75.94999694824219,59.02592849731445,507200,0.0,
2013-06-06 00:00:00+00:00,76.0199966430664,76.76000213623047,75.61000061035156,59.54588317871094,392100,0.0,
2013-06-07 00:00:00+00:00,77.2699966430664,77.83999633789062,76.9800033569336,60.35297393798828,385900,0.0,
2013-06-10 00:00:00+00:00,77.98999786376953,78.05000305175781,77.55999755859375,60.39176940917969,383200,0.0,
2013-06-11 00:00:00+00:00,77.05000305175781,77.63999938964844,76.8499984741211,59.74767303466797,585000,0.0,
2013-06-12 00:00:00+00:00,77.55000305175781,77.63999938964844,76.33000183105469,59.320831298828125,347900,0.0,
2013-06-13 00:00:00+00:00,76.4000015258789,77.7699966430664,76.26000213623047,60.259864807128906,369500,0.0,
2013-06-14 00:00:00+00:00,77.61000061035156,77.83000183105469,76.94000244140625,59.794246673583984,520600,0.0,
2013-06-17 00:00:00+00:00,77.55999755859375,78.02999877929688,77.25,60.32191848754883,770200,0.0,
2013-06-18 00:00:00+00:00,77.7699966430664,78.38999938964844,77.7300033569336,60.73325347900391,347800,0.0,
2013-06-19 00:00:00+00:00,78.16999816894531,78.3499984741211,77.16000366210938,59.89510726928711,1020400,0.0,
2013-06-20 00:00:00+00:00,76.45999908447266,76.51000213623047,75.0999984741211,58.3973388671875,1278100,0.0,
2013-06-21 00:00:00+00:00,75.94000244140625,75.95999908447266,74.83999633789062,58.63792037963867,1373800,0.0,
2013-06-24 00:00:00+00:00,74.80999755859375,75.2699966430664,73.9800033569336,57.94724655151367,2002600,0.0,
2013-06-25 00:00:00+00:00,75.33000183105469,75.69999694824219,74.8499984741211,58.521514892578125,1474600,0.0,
2013-06-26 00:00:00+00:00,75.68000030517578,75.9000015258789,75.25,59.09508895874024,534200,0.415,
2013-06-27 00:00:00+00:00,76.23999786376953,76.58000183105469,76.1500015258789,59.53984451293945,605000,0.0,
2013-06-28 00:00:00+00:00,76.13999938964844,76.36000061035156,75.66999816894531,59.126277923583984,727600,0.0,
2013-07-01 00:00:00+00:00,76.33000183105469,76.80999755859375,76.12999725341797,59.51645660400391,824100,0.0,
2013-07-02 00:00:00+00:00,76.22000122070312,76.69999694824219,75.83000183105469,59.36816787719727,727000,0.0,
2013-07-03 00:00:00+00:00,75.83999633789062,76.26000213623047,75.63999938964844,59.3525505065918,677700,0.0,
2013-07-05 00:00:00+00:00,76.63999938964844,76.97000122070312,76.08999633789062,60.03927612304688,418300,0.0,
2013-07-08 00:00:00+00:00,77.41999816894531,77.68000030517578,77.29000091552734,60.46846771240234,437700,0.0,
2013-07-09 00:00:00+00:00,78.02999877929688,78.19999694824219,77.70999908447266,60.94445037841797,437000,0.0,
2013-07-10 00:00:00+00:00,78.0199966430664,78.31999969482422,77.79000091552734,60.866455078125,700400,0.0,
2013-07-11 00:00:00+00:00,78.95999908447266,79.06999969482422,78.56999969482422,61.62336730957031,640300,0.0,
2013-07-12 00:00:00+00:00,78.9000015258789,79.16999816894531,78.81999969482422,61.72479248046875,425400,0.0,
2013-07-15 00:00:00+00:00,79.26000213623047,79.5,79.13999938964844,61.943267822265625,464900,0.0,
2013-07-16 00:00:00+00:00,79.45999908447266,79.4800033569336,78.8499984741211,61.69358825683594,383600,0.0,
2013-07-17 00:00:00+00:00,79.4000015258789,79.54000091552734,79.16000366210938,61.83403778076172,439700,0.0,
2013-07-18 00:00:00+00:00,79.5,80.08000183105469,79.47000122070312,62.38811111450195,546200,0.0,
2013-07-19 00:00:00+00:00,79.91000366210938,80.2300033569336,79.75,62.60659408569336,441000,0.0,
2013-07-22 00:00:00+00:00,80.33000183105469,80.51000213623047,80.19000244140625,62.73924255371094,377200,0.0,
2013-07-23 00:00:00+00:00,80.61000061035156,80.61000061035156,80.29000091552734,62.75482940673828,432600,0.0,
2013-07-24 00:00:00+00:00,80.58999633789062,80.58999633789062,79.69999694824219,62.349063873291016,252500,0.0,
2013-07-25 00:00:00+00:00,79.7699966430664,80.0999984741211,79.54000091552734,62.48173522949219,511600,0.0,
2013-07-26 00:00:00+00:00,79.72000122070312,80.05999755859375,79.30999755859375,62.44270324707031,296600,0.0,
2013-07-29 00:00:00+00:00,79.87999725341797,79.94000244140625,79.55999755859375,62.22418975830078,2188500,0.0,
2013-07-30 00:00:00+00:00,79.98999786376953,80.12999725341797,79.47000122070312,62.169620513916016,456600,0.0,
2013-07-31 00:00:00+00:00,79.81999969482422,80.37000274658203,79.70999908447266,62.22418975830078,420000,0.0,
2013-08-01 00:00:00+00:00,80.44000244140625,80.80999755859375,80.37999725341797,63.00454330444336,1026100,0.0,
2013-08-02 00:00:00+00:00,80.69999694824219,80.83999633789062,80.44000244140625,63.02798461914063,421200,0.0,
2013-08-05 00:00:00+00:00,80.7300033569336,80.81999969482422,80.51000213623047,62.926513671875,345900,0.0,
2013-08-06 00:00:00+00:00,80.5,80.58000183105469,79.9800033569336,62.54417037963867,289300,0.0,
2013-08-07 00:00:00+00:00,79.80000305175781,80.0,79.5999984741211,62.356876373291016,262300,0.0,
2013-08-08 00:00:00+00:00,80.27999877929688,80.37999725341797,79.79000091552734,62.55194854736328,339200,0.0,
2013-08-09 00:00:00+00:00,80.11000061035156,80.33999633789062,79.68000030517578,62.40370178222656,307000,0.0,
2013-08-12 00:00:00+00:00,79.51000213623047,79.91000366210938,79.51000213623047,62.26322555541992,1669400,0.0,
2013-08-13 00:00:00+00:00,79.9800033569336,80.18000030517578,79.52999877929688,62.40370178222656,882900,0.0,
2013-08-14 00:00:00+00:00,79.95999908447266,80.05999755859375,79.55999755859375,62.09156036376953,262300,0.0,
2013-08-15 00:00:00+00:00,78.91000366210938,79.0,78.37999725341797,61.2644157409668,345200,0.0,
2013-08-16 00:00:00+00:00,78.44000244140625,78.62999725341797,78.05000305175781,61.0615234375,438900,0.0,
2013-08-19 00:00:00+00:00,78.18000030517578,78.25,77.52999877929688,60.49966430664063,358600,0.0,
2013-08-20 00:00:00+00:00,77.66999816894531,78.19999694824219,77.48999786376953,60.83521270751953,390700,0.0,
2013-08-21 00:00:00+00:00,77.77999877929688,78.01000213623047,77.19999694824219,60.36701583862305,389300,0.0,
2013-08-22 00:00:00+00:00,77.55999755859375,78.16000366210938,77.54000091552734,60.87422180175781,291800,0.0,
2013-08-23 00:00:00+00:00,78.26000213623047,78.44999694824219,77.91999816894531,61.14735794067383,4232600,0.0,
2013-08-26 00:00:00+00:00,78.5,78.58000183105469,77.91999816894531,60.84302520751953,424700,0.0,
2013-08-27 00:00:00+00:00,77.19000244140625,77.44999694824219,76.68000030517578,59.85980224609375,886000,0.0,
2013-08-28 00:00:00+00:00,76.76000213623047,77.2699966430664,76.63999938964844,60.05487060546875,513600,0.0,
2013-08-29 00:00:00+00:00,76.83000183105469,77.44999694824219,76.77999877929688,60.1251335144043,361900,0.0,
2013-08-30 00:00:00+00:00,77.2699966430664,77.2699966430664,76.63999938964844,59.98466110229492,293200,0.0,
2013-09-03 00:00:00+00:00,77.69000244140625,77.75,76.80000305175781,60.15629577636719,993000,0.0,
2013-09-04 00:00:00+00:00,77.05000305175781,77.80000305175781,76.94000244140625,60.60112380981445,554600,0.0,
2013-09-05 00:00:00+00:00,77.68000030517578,78.0199966430664,77.68000030517578,60.72597122192383,343000,0.0,
2013-09-06 00:00:00+00:00,78.08999633789062,78.29000091552734,77.16999816894531,60.69475555419922,287000,0.0,
2013-09-09 00:00:00+00:00,78.04000091552734,78.62000274658203,78.04000091552734,61.28779983520508,342600,0.0,
2013-09-10 00:00:00+00:00,79.12000274658203,79.30000305175781,78.87999725341797,61.84964370727539,685000,0.0,
2013-09-11 00:00:00+00:00,79.27999877929688,79.5999984741211,79.12000274658203,62.11496353149414,219500,0.0,
2013-09-12 00:00:00+00:00,79.5199966430664,79.62999725341797,79.16000366210938,61.86524200439453,350300,0.0,
2013-09-13 00:00:00+00:00,79.38999938964844,79.55000305175781,79.2699966430664,62.00573348999024,409400,0.0,
2013-09-16 00:00:00+00:00,80.30999755859375,80.43000030517578,79.94000244140625,62.46613311767578,1045300,0.0,
2013-09-17 00:00:00+00:00,80.05999755859375,80.41000366210938,80.05999755859375,62.7236442565918,268800,0.0,
2013-09-18 00:00:00+00:00,80.37999725341797,81.48999786376953,80.0999984741211,63.41033172607422,402300,0.0,
2013-09-19 00:00:00+00:00,81.5,81.5,80.87000274658203,63.17624282836914,431200,0.0,
2013-09-20 00:00:00+00:00,81.0999984741211,81.0999984741211,80.19000244140625,62.60659408569336,347400,0.0,
2013-09-23 00:00:00+00:00,79.95999908447266,80.05999755859375,79.61000061035156,62.3178596496582,794400,0.0,
