date,SPGM_Open,SPGM_High,SPGM_Low,SPGM_Close,SPGM_Volume,SPGM_Dividends,SPGM_Stock Splits
2020-03-02 00:00:00+00:00,38.959999084472656,40.0099983215332,38.77000045776367,36.571903228759766,23500,0.0,
2020-03-03 00:00:00+00:00,40.400001525878906,40.61000061035156,39.06999969482422,35.9686164855957,47100,0.0,
2020-03-04 00:00:00+00:00,40.150001525878906,40.75,39.7599983215332,37.23003387451172,32700,0.0,
2020-03-05 00:00:00+00:00,39.90999984741211,40.18000030517578,39.41999816894531,36.206275939941406,33400,0.0,
2020-03-06 00:00:00+00:00,38.5,39.15999984741211,38.33000183105469,35.56643295288086,105000,0.0,
2020-03-09 00:00:00+00:00,36.290000915527344,37.209999084472656,35.900001525878906,32.82421875,98100,0.0,
2020-03-10 00:00:00+00:00,37.11000061035156,37.52000045776367,36.060001373291016,34.29587173461914,73000,0.0,
2020-03-11 00:00:00+00:00,36.47999954223633,36.70000076293945,35.060001373291016,32.56828689575195,271900,0.0,
2020-03-12 00:00:00+00:00,32.7599983215332,33.70000076293945,31.549999237060547,29.277631759643555,73400,0.0,
2020-03-13 00:00:00+00:00,33.86000061035156,34.5099983215332,32.189998626708984,31.46225929260254,83000,0.0,
2020-03-16 00:00:00+00:00,30.43000030517578,33.130001068115234,29.520000457763672,28.007078170776367,35200,0.0,
2020-03-17 00:00:00+00:00,31.229999542236328,32.54999923706055,30.520000457763672,29.43302726745605,137000,0.0,
2020-03-18 00:00:00+00:00,30.190000534057617,31.34000015258789,29.38999938964844,27.90652847290039,123400,0.0,
2020-03-19 00:00:00+00:00,30.13999938964844,31.170000076293945,30.0,27.933950424194336,124800,0.0,
2020-03-20 00:00:00+00:00,31.100000381469727,31.479999542236328,29.770000457763672,27.21183204650879,46400,0.0,
2020-03-23 00:00:00+00:00,29.76000022888184,29.790000915527344,28.770000457763672,26.654253005981445,44500,0.0,
2020-03-24 00:00:00+00:00,31.0,32.41999816894531,30.71999931335449,28.985126495361328,66900,0.0,
2020-03-25 00:00:00+00:00,32.04999923706055,33.400001525878906,31.5,29.634117126464844,64300,0.0,
2020-03-26 00:00:00+00:00,32.91999816894531,34.099998474121094,32.880001068115234,31.16061210632324,76100,0.0,
2020-03-27 00:00:00+00:00,33.099998474121094,33.75,32.77000045776367,30.15514373779297,45000,0.0,
2020-03-30 00:00:00+00:00,33.11000061035156,34.04999923706055,33.06999969482422,31.105770111083984,33500,0.0,
2020-03-31 00:00:00+00:00,33.650001525878906,34.099998474121094,33.41999816894531,30.740144729614254,29300,0.0,
2020-04-01 00:00:00+00:00,32.7599983215332,32.880001068115234,31.8799991607666,29.26849365234375,74700,0.0,
2020-04-02 00:00:00+00:00,32.16999816894531,33.0099983215332,32.16999816894531,29.99060440063477,12600,0.0,
2020-04-03 00:00:00+00:00,32.439998626708984,32.529998779296875,31.989999771118164,29.45130729675293,9200,0.0,
2020-04-06 00:00:00+00:00,33.38999938964844,34.279998779296875,33.33000183105469,31.334287643432617,14600,0.0,
2020-04-07 00:00:00+00:00,35.81999969482422,35.81999969482422,34.369998931884766,31.471399307250977,33100,0.0,
2020-04-08 00:00:00+00:00,34.61000061035156,36.70000076293945,34.2599983215332,32.09296417236328,203300,0.0,
2020-04-09 00:00:00+00:00,35.439998626708984,36.0099983215332,35.400001525878906,32.58656692504883,13300,0.0,
2020-04-13 00:00:00+00:00,35.43000030517578,35.540000915527344,35.150001525878906,32.32148361206055,14700,0.0,
2020-04-14 00:00:00+00:00,36.220001220703125,36.33000183105469,35.939998626708984,33.135005950927734,35700,0.0,
2020-04-15 00:00:00+00:00,35.369998931884766,35.58000183105469,34.90999984741211,32.31233596801758,32000,0.0,
2020-04-16 00:00:00+00:00,35.27000045776367,35.47999954223633,35.119998931884766,32.43116760253906,11500,0.0,
2020-04-17 00:00:00+00:00,36.29999923706055,36.43000030517578,35.900001525878906,33.25383758544922,35900,0.0,
2020-04-20 00:00:00+00:00,35.47999954223633,36.34000015258789,35.47999954223633,32.84250259399414,12800,0.0,
2020-04-21 00:00:00+00:00,35.22999954223633,35.31999969482422,34.7599983215332,32.00155258178711,21400,0.0,
2020-04-22 00:00:00+00:00,35.47999954223633,35.7400016784668,35.439998626708984,32.54085922241211,21700,0.0,
2020-04-23 00:00:00+00:00,35.790000915527344,36.02000045776367,35.58000183105469,32.55000305175781,32500,0.0,
2020-04-24 00:00:00+00:00,35.75,35.90999984741211,35.650001525878906,32.787654876708984,6400,0.0,
2020-04-27 00:00:00+00:00,36.22999954223633,36.61000061035156,36.20000076293945,33.45492172241211,7800,0.0,
2020-04-28 00:00:00+00:00,37.540000915527344,37.540000915527344,36.630001068115234,33.48234558105469,30200,0.0,
2020-04-29 00:00:00+00:00,37.310001373291016,37.709999084472656,37.27999877929688,34.341575622558594,31400,0.0,
2020-04-30 00:00:00+00:00,37.27999877929688,37.459999084472656,36.77999877929688,33.893680572509766,28000,0.0,
2020-05-01 00:00:00+00:00,36.34999847412109,36.369998931884766,36.0,32.95219039916992,58800,0.0,
2020-05-04 00:00:00+00:00,35.970001220703125,36.0099983215332,35.72999954223633,32.915626525878906,17300,0.0,
2020-05-05 00:00:00+00:00,36.52000045776367,36.70000076293945,36.41999816894531,33.2903938293457,18100,0.0,
2020-05-06 00:00:00+00:00,36.63999938964844,36.63999938964844,36.150001525878906,33.04359436035156,9900,0.0,
2020-05-07 00:00:00+00:00,36.27000045776367,36.720001220703125,36.27000045776367,33.39094543457031,21800,0.0,
2020-05-08 00:00:00+00:00,37.11000061035156,37.20000076293945,36.790000915527344,33.99423599243164,19400,0.0,
2020-05-11 00:00:00+00:00,36.970001220703125,37.15999984741211,36.95000076293945,33.96681213378906,12700,0.0,
2020-05-12 00:00:00+00:00,37.220001220703125,37.220001220703125,36.5099983215332,33.37266159057617,13900,0.0,
2020-05-13 00:00:00+00:00,36.36000061035156,36.47999954223633,35.66999816894531,32.8333625793457,19000,0.0,
2020-05-14 00:00:00+00:00,35.45000076293945,36.47999954223633,35.040000915527344,33.19898986816406,18900,0.0,
2020-05-15 00:00:00+00:00,35.79999923706055,36.2400016784668,35.79999923706055,33.052734375,87800,0.0,
2020-05-18 00:00:00+00:00,36.97999954223633,37.619998931884766,36.97999954223633,34.26844787597656,19600,0.0,
2020-05-19 00:00:00+00:00,37.310001373291016,37.470001220703125,37.08000183105469,33.893680572509766,12200,0.0,
2020-05-20 00:00:00+00:00,37.560001373291016,37.86000061035156,37.560001373291016,34.38727951049805,5400,0.0,
2020-05-21 00:00:00+00:00,37.56999969482422,37.59000015258789,37.27000045776367,34.131343841552734,10200,0.0,
2020-05-22 00:00:00+00:00,37.0099983215332,37.290000915527344,36.970001220703125,33.93024444580078,15000,0.0,
2020-05-26 00:00:00+00:00,38.16999816894531,38.310001373291016,37.79999923706055,34.70719909667969,1922100,0.0,
2020-05-27 00:00:00+00:00,38.34000015258789,38.52000045776367,37.84999847412109,35.15510559082031,13700,0.0,
2020-05-28 00:00:00+00:00,38.630001068115234,39.13999938964844,38.459999084472656,35.18252182006836,23000,0.0,
2020-05-29 00:00:00+00:00,38.4900016784668,38.650001525878906,38.220001220703125,35.32876968383789,8300,0.0,
2020-06-01 00:00:00+00:00,38.470001220703125,39.209999084472656,38.470001220703125,35.67940139770508,40900,0.261,
2020-06-02 00:00:00+00:00,39.13999938964844,39.27999877929688,38.970001220703125,36.08432388305664,52500,0.0,
2020-06-03 00:00:00+00:00,39.650001525878906,40.060001373291016,39.630001068115234,36.756126403808594,51800,0.0,
2020-06-04 00:00:00+00:00,39.7599983215332,40.060001373291016,39.70000076293945,36.636497497558594,12800,0.0,
2020-06-05 00:00:00+00:00,40.720001220703125,40.93999862670898,40.40999984741211,37.51996994018555,37400,0.0,
2020-06-08 00:00:00+00:00,40.95000076293945,41.33000183105469,40.91999816894531,38.02611923217773,4900,0.0,
2020-06-09 00:00:00+00:00,40.83000183105469,41.09000015258789,40.08000183105469,37.62119674682617,14500,0.0,
2020-06-10 00:00:00+00:00,41.0099983215332,41.0099983215332,40.52000045776367,37.54758071899414,25800,0.0,
2020-06-11 00:00:00+00:00,39.709999084472656,39.75,38.40999984741211,35.38490676879883,728900,0.0,
2020-06-12 00:00:00+00:00,39.45000076293945,39.47999954223633,38.41999816894531,35.95547866821289,12200,0.0,
2020-06-15 00:00:00+00:00,38.27000045776367,39.310001373291016,38.08000183105469,36.07512283325195,6900,0.0,
2020-06-16 00:00:00+00:00,40.29999923706055,40.29999923706055,39.29999923706055,36.66410446166992,24300,0.0,
2020-06-17 00:00:00+00:00,40.18999862670898,40.18999862670898,39.880001068115234,36.7009162902832,11600,0.0,
2020-06-18 00:00:00+00:00,39.68000030517578,39.88999938964844,39.630001068115234,36.59968185424805,11400,0.0,
2020-06-19 00:00:00+00:00,40.54999923706055,40.54999923706055,39.54999923706055,36.47084045410156,10600,0.0,
2020-06-22 00:00:00+00:00,39.83000183105469,40.09999847412109,39.70000076293945,36.87576675415039,1876400,0.0,
2020-06-23 00:00:00+00:00,40.54999923706055,40.54999923706055,40.22999954223633,37.02301025390625,8000,0.0,
2020-06-24 00:00:00+00:00,40.5,40.5,39.18000030517578,36.17634963989258,8500,0.0,
2020-06-25 00:00:00+00:00,39.209999084472656,39.650001525878906,39.0099983215332,36.47084045410156,10300,0.0,
2020-06-26 00:00:00+00:00,39.560001373291016,39.560001373291016,38.84000015258789,35.74382019042969,11400,0.0,
2020-06-29 00:00:00+00:00,39.060001373291016,39.38999938964844,38.88999938964844,36.24996948242188,11800,0.0,
2020-06-30 00:00:00+00:00,39.36000061035156,39.869998931884766,39.36000061035156,36.654903411865234,19000,0.0,
2020-07-01 00:00:00+00:00,39.81999969482422,40.02999877929688,39.70000076293945,36.6825065612793,17000,0.0,
2020-07-02 00:00:00+00:00,40.59000015258789,40.66999816894531,39.77000045776367,37.22547912597656,25800,0.0,
2020-07-06 00:00:00+00:00,41.09000015258789,41.09000015258789,40.810001373291016,37.69481658935547,9800,0.0,
2020-07-07 00:00:00+00:00,40.7599983215332,40.900001525878906,40.52999877929688,37.299095153808594,7000,0.0,
2020-07-08 00:00:00+00:00,40.72999954223633,40.83000183105469,40.5099983215332,37.57518005371094,7600,0.0,
2020-07-09 00:00:00+00:00,40.86000061035156,40.86000061035156,40.2599983215332,37.40032577514648,19000,0.0,
2020-07-10 00:00:00+00:00,40.720001220703125,40.9900016784668,40.68000030517578,37.72242736816406,4800,0.0,
2020-07-13 00:00:00+00:00,41.27999877929688,41.470001220703125,40.61000061035156,37.47395324707031,11900,0.0,
2020-07-14 00:00:00+00:00,40.56999969482422,41.08000183105469,40.56999969482422,37.7684440612793,14100,0.0,
2020-07-15 00:00:00+00:00,41.59000015258789,41.720001220703125,41.36000061035156,38.24699020385742,24100,0.0,
2020-07-16 00:00:00+00:00,41.34999847412109,41.38999938964844,41.209999084472656,37.98930740356445,7300,0.0,
2020-07-17 00:00:00+00:00,41.45000076293945,41.540000915527344,41.290000915527344,38.17336654663086,6200,0.0,
2020-07-20 00:00:00+00:00,41.54999923706055,41.66999816894531,41.41999816894531,38.33901977539063,13300,0.0,
2020-07-21 00:00:00+00:00,42.13999938964844,42.2400016784668,41.9900016784668,38.67032241821289,20500,0.0,
2020-07-22 00:00:00+00:00,41.900001525878906,42.16999816894531,41.880001068115234,38.8083610534668,11000,0.0,
2020-07-23 00:00:00+00:00,42.08000183105469,42.09000015258789,41.619998931884766,38.34821701049805,9900,0.0,
2020-07-24 00:00:00+00:00,41.369998931884766,41.4900016784668,41.2599983215332,38.06293487548828,43400,0.0,
2020-07-27 00:00:00+00:00,41.56999969482422,41.93000030517578,41.560001373291016,38.46785736083984,29000,0.0,
2020-07-28 00:00:00+00:00,41.790000915527344,41.86000061035156,41.59999847412109,38.28379821777344,8200,0.0,
2020-07-29 00:00:00+00:00,41.810001373291016,42.13999938964844,41.59999847412109,38.67951583862305,44600,0.0,
2020-07-30 00:00:00+00:00,41.5099983215332,41.86000061035156,41.47999954223633,38.41263961791992,5500,0.0,
2020-07-31 00:00:00+00:00,41.86000061035156,41.86000061035156,41.209999084472656,38.27459716796875,5200,0.0,
2020-08-03 00:00:00+00:00,41.959999084472656,42.20000076293945,41.93000030517578,38.8083610534668,20300,0.0,
2020-08-04 00:00:00+00:00,42.11000061035156,42.43999862670898,41.97999954223633,39.03842926025391,23500,0.0,
2020-08-05 00:00:00+00:00,42.63999938964844,42.810001373291016,42.63999938964844,39.27770233154297,11400,0.0,
2020-08-06 00:00:00+00:00,42.59999847412109,42.77000045776367,42.54999923706055,39.22249221801758,6800,0.0,
2020-08-07 00:00:00+00:00,42.650001525878906,42.77000045776367,42.54999923706055,39.25009536743164,9200,0.0,
2020-08-10 00:00:00+00:00,42.869998931884766,43.0099983215332,42.84000015258789,39.55379104614258,31400,0.0,
2020-08-11 00:00:00+00:00,43.380001068115234,43.38999938964844,42.84000015258789,39.42495727539063,12400,0.0,
2020-08-12 00:00:00+00:00,43.34000015258789,43.59999847412109,43.34000015258789,40.03234100341797,5300,0.0,
2020-08-13 00:00:00+00:00,43.56999969482422,43.56999969482422,43.36000061035156,39.93111038208008,3600,0.0,
2020-08-14 00:00:00+00:00,43.16999816894531,43.36000061035156,43.16999816894531,39.81147384643555,9100,0.0,
2020-08-17 00:00:00+00:00,43.43000030517578,43.54999923706055,43.41999816894531,40.03234100341797,12400,0.0,
2020-08-18 00:00:00+00:00,43.68999862670898,43.709999084472656,43.41999816894531,40.07835388183594,12000,0.0,
2020-08-19 00:00:00+00:00,43.68999862670898,43.93000030517578,43.58000183105469,40.17958450317383,16300,0.0,
2020-08-20 00:00:00+00:00,43.060001373291016,43.40999984741211,43.060001373291016,39.93111038208008,4100,0.0,
2020-08-21 00:00:00+00:00,43.27000045776367,43.52999877929688,43.25,40.05074691772461,6800,0.0,
2020-08-24 00:00:00+00:00,43.959999084472656,43.9900016784668,43.77000045776367,40.45567321777344,9400,0.0,
2020-08-25 00:00:00+00:00,44.08000183105469,44.220001220703125,43.93000030517578,40.66733169555664,4600,0.0,
2020-08-26 00:00:00+00:00,44.18000030517578,44.58000183105469,44.18000030517578,40.99863815307617,4400,0.0,
2020-08-27 00:00:00+00:00,44.59000015258789,44.59999847412109,44.34000015258789,40.92501449584961,14200,0.0,
2020-08-28 00:00:00+00:00,44.619998931884766,44.709999084472656,44.540000915527344,41.14588165283203,5200,0.0,
2020-08-31 00:00:00+00:00,46.33000183105469,46.33000183105469,44.43999862670898,41.072261810302734,18900,0.0,
2020-09-01 00:00:00+00:00,44.54999923706055,44.84999847412109,44.54999923706055,41.21030426025391,11800,0.0,
2020-09-02 00:00:00+00:00,45.060001373291016,45.380001068115234,44.81999969482422,41.75326919555664,12600,0.0,
2020-09-03 00:00:00+00:00,45.09000015258789,45.09000015258789,43.83000183105469,40.501686096191406,11300,0.0,
2020-09-04 00:00:00+00:00,44.09000015258789,44.09000015258789,43.09000015258789,40.35443878173828,8600,0.0,
2020-09-08 00:00:00+00:00,43.11000061035156,43.29999923706055,42.790000915527344,39.406551361083984,12600,0.0,
2020-09-09 00:00:00+00:00,43.54999923706055,43.9900016784668,43.54999923706055,40.22560119628906,19600,0.0,
2020-09-10 00:00:00+00:00,44.0,44.0,42.95000076293945,39.526180267333984,7300,0.0,
2020-09-11 00:00:00+00:00,43.41999816894531,43.5,43.0,39.82987976074219,7000,0.0,
2020-09-14 00:00:00+00:00,43.650001525878906,43.93999862670898,43.650001525878906,40.20719909667969,18800,0.0,
2020-09-15 00:00:00+00:00,44.22999954223633,44.22999954223633,44.0099983215332,40.53849411010742,9500,0.0,
2020-09-16 00:00:00+00:00,44.08000183105469,44.310001373291016,43.93000030517578,40.42806625366211,9000,0.0,
2020-09-17 00:00:00+00:00,43.43999862670898,43.83000183105469,43.34999847412109,40.12436676025391,98400,0.0,
2020-09-18 00:00:00+00:00,43.70000076293945,43.70000076293945,42.9900016784668,39.80227279663086,16800,0.0,
2020-09-21 00:00:00+00:00,42.560001373291016,42.56999969482422,42.08000183105469,39.17647933959961,19400,0.0,
2020-09-22 00:00:00+00:00,42.40999984741211,42.81999969482422,42.33000183105469,39.406551361083984,7700,0.0,
2020-09-23 00:00:00+00:00,42.869998931884766,43.84000015258789,41.970001220703125,38.62430953979492,12700,0.0,
2020-09-24 00:00:00+00:00,41.720001220703125,42.290000915527344,41.720001220703125,38.72553634643555,15100,0.0,
2020-09-25 00:00:00+00:00,41.7599983215332,42.45000076293945,41.72999954223633,38.99242401123047,8700,0.0,
2020-09-28 00:00:00+00:00,43.0,43.18000030517578,42.9900016784668,39.63661575317383,11900,0.0,
2020-09-29 00:00:00+00:00,43.09999847412109,43.27000045776367,42.84999847412109,39.526180267333984,107100,0.0,
2020-09-30 00:00:00+00:00,42.97999954223633,43.4900016784668,42.95000076293945,39.82987976074219,14600,0.0,
2020-10-01 00:00:00+00:00,43.29999923706055,43.61000061035156,43.20000076293945,39.940311431884766,31800,0.0,
2020-10-02 00:00:00+00:00,42.720001220703125,44.13999938964844,42.720001220703125,39.747047424316406,33300,0.0,
2020-10-05 00:00:00+00:00,43.4900016784668,43.88999938964844,43.4900016784668,40.36363983154297,7800,0.0,
2020-10-06 00:00:00+00:00,43.90999984741211,43.959999084472656,43.33000183105469,39.91270065307617,6400,0.0,
2020-10-07 00:00:00+00:00,43.7400016784668,44.060001373291016,43.7400016784668,40.54770278930664,8900,0.0,
2020-10-08 00:00:00+00:00,44.27999877929688,44.369998931884766,44.16999816894531,40.80537796020508,16300,0.0,
2020-10-09 00:00:00+00:00,44.540000915527344,44.77000045776367,44.540000915527344,41.13667297363281,7500,0.0,
2020-10-12 00:00:00+00:00,45.02000045776367,45.380001068115234,45.02000045776367,41.633636474609375,10600,0.0,
2020-10-13 00:00:00+00:00,45.150001525878906,45.290000915527344,44.83000183105469,41.40356063842773,5500,0.0,
2020-10-14 00:00:00+00:00,45.04999923706055,45.119998931884766,44.66999816894531,41.26552200317383,9700,0.0,
2020-10-15 00:00:00+00:00,44.06999969482422,45.79999923706055,44.06999969482422,41.06305694580078,456800,0.0,
2020-10-16 00:00:00+00:00,44.65999984741211,44.869998931884766,44.619998931884766,41.06305694580078,8600,0.0,
2020-10-19 00:00:00+00:00,44.77999877929688,44.77999877929688,43.97999954223633,40.54770278930664,8900,0.0,
2020-10-20 00:00:00+00:00,44.400001525878906,44.72999954223633,44.31999969482422,40.86980056762695,11700,0.0,
2020-10-21 00:00:00+00:00,44.59999847412109,44.61000061035156,44.22999954223633,40.80537796020508,21700,0.0,
2020-10-22 00:00:00+00:00,44.2599983215332,44.52000045776367,44.04999923706055,40.88820266723633,13800,0.0,
2020-10-23 00:00:00+00:00,44.619998931884766,44.619998931884766,44.380001068115234,41.00783920288086,4100,0.0,
2020-10-26 00:00:00+00:00,44.060001373291016,44.119998931884766,43.40999984741211,40.27161407470703,12100,0.0,
2020-10-27 00:00:00+00:00,43.77999877929688,43.77999877929688,43.54999923706055,40.12436676025391,20400,0.0,
2020-10-28 00:00:00+00:00,42.75,42.75,42.06999969482422,38.71633529663086,465200,0.0,
2020-10-29 00:00:00+00:00,42.2400016784668,42.84000015258789,42.2400016784668,39.28691101074219,21400,0.0,
2020-10-30 00:00:00+00:00,42.25,42.25,41.59999847412109,38.67951583862305,11900,0.0,
2020-11-02 00:00:00+00:00,42.66999816894531,42.66999816894531,42.400001525878906,39.20408248901367,8200,0.0,
