date,KINS_Open,KINS_High,KINS_Low,KINS_Close,KINS_Volume,KINS_Dividends,KINS_Stock Splits
2007-11-20 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.3010671138763428,1000,0.0,
2007-11-21 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.5700000524520874,1.1475712060928345,1000,0.0,
2007-11-23 00:00:00+00:00,1.3200000524520874,1.5,1.3200000524520874,1.0964049100875854,2000,0.0,
2007-11-26 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.4700000286102295,1.0744770765304563,9800,0.0,
2007-11-27 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.0744770765304563,0,0.0,
2007-11-28 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.0744770765304563,0,0.0,
2007-11-29 00:00:00+00:00,1.6299999952316284,1.7200000286102295,1.6299999952316284,1.2572110891342163,800,0.0,
2007-11-30 00:00:00+00:00,1.649999976158142,2.039999961853028,1.6299999952316284,1.2133549451828003,8000,0.0,
2007-12-03 00:00:00+00:00,2.140000104904175,2.140000104904175,1.5,1.3156861066818235,6300,0.0,
2007-12-04 00:00:00+00:00,2.095000028610229,2.0999999046325684,1.909999966621399,1.5057296752929688,1100,0.0,
2007-12-05 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,1.5057296752929688,0,0.0,
2007-12-06 00:00:00+00:00,1.5980000495910645,2.0,1.5980000495910645,1.4618734121322632,3000,0.0,
2007-12-07 00:00:00+00:00,1.6699999570846558,2.0,1.6699999570846558,1.4618734121322632,5500,0.0,
2007-12-10 00:00:00+00:00,2.0,2.0,2.0,1.4618734121322632,0,0.0,
2007-12-11 00:00:00+00:00,1.75,1.870000004768372,1.559999942779541,1.1402616500854492,1400,0.0,
2007-12-12 00:00:00+00:00,1.559999942779541,1.75,1.5499999523162842,1.271830439567566,2800,0.0,
2007-12-13 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.271830439567566,0,0.0,
2007-12-14 00:00:00+00:00,1.559999942779541,1.559999942779541,1.3700000047683716,1.0013833045959473,8300,0.0,
2007-12-17 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.0013833045959473,6500,0.0,
2007-12-18 00:00:00+00:00,1.3919999599456787,1.3919999599456787,1.3700000047683716,1.0013833045959473,3000,0.0,
2007-12-19 00:00:00+00:00,1.3700000047683716,1.465999960899353,1.0700000524520874,0.8917429447174072,10900,0.0,
2007-12-20 00:00:00+00:00,1.409999966621399,1.7100000381469729,1.2200000286102295,0.972145974636078,2100,0.0,
2007-12-21 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,500,0.0,
2007-12-24 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.2799999713897705,0.9355990886688232,1400,0.0,
2007-12-26 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.190000057220459,0.8771237730979919,1400,0.0,
2007-12-27 00:00:00+00:00,1.190000057220459,1.2000000476837158,1.0099999904632568,0.8405771255493164,6700,0.0,
2007-12-28 00:00:00+00:00,1.2799999713897705,1.440000057220459,1.2000000476837158,1.0525492429733276,1100,0.0,
2007-12-31 00:00:00+00:00,1.399999976158142,1.6699999570846558,1.399999976158142,1.2206640243530271,8300,0.0,
2008-01-02 00:00:00+00:00,1.7400000095367432,1.7999999523162842,1.309999942779541,1.271830439567566,9700,0.0,
2008-01-03 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.271830439567566,0,0.0,
2008-01-04 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2999999523162842,0.950218141078949,300,0.0,
2008-01-07 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1548799276351929,100,0.0,
2008-01-08 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.4479999542236328,1.058396816253662,4200,0.0,
2008-01-09 00:00:00+00:00,1.4479999542236328,1.4479999542236328,1.4479999542236328,1.058396816253662,0,0.0,
2008-01-10 00:00:00+00:00,1.4479999542236328,1.4479999542236328,1.4479999542236328,1.058396816253662,0,0.0,
2008-01-11 00:00:00+00:00,1.4479999542236328,1.4479999542236328,1.4479999542236328,1.058396816253662,0,0.0,
2008-01-14 00:00:00+00:00,1.4479999542236328,1.4479999542236328,1.4479999542236328,1.058396816253662,0,0.0,
2008-01-15 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.3289999961853027,0.9714149236679076,200,0.0,
2008-01-16 00:00:00+00:00,1.3289999961853027,1.3289999961853027,1.3289999961853027,0.9714149236679076,0,0.0,
2008-01-17 00:00:00+00:00,1.2330000400543213,1.2330000400543213,1.2330000400543213,0.9012448787689208,2000,0.0,
2008-01-18 00:00:00+00:00,1.2100000381469729,1.399999976158142,1.2000000476837158,0.8844335079193115,5800,0.0,
2008-01-22 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.2100000381469729,0.8844335079193115,0,0.0,
2008-01-23 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.2100000381469729,0.8844335079193115,0,0.0,
2008-01-24 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,0.8917429447174072,100,0.0,
2008-01-25 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.2100000381469729,0.8844335079193115,1000,0.0,
2008-01-28 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.2100000381469729,0.8844335079193115,0,0.0,
2008-01-29 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.2100000381469729,0.8844335079193115,0,0.0,
2008-01-30 00:00:00+00:00,1.2000000476837158,1.409999966621399,1.2000000476837158,1.008692979812622,1900,0.0,
2008-01-31 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,0,0.0,
2008-02-01 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,0,0.0,
2008-02-04 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,0,0.0,
2008-02-05 00:00:00+00:00,1.4040000438690186,1.4040000438690186,1.4040000438690186,1.0262351036071775,1500,0.0,
2008-02-06 00:00:00+00:00,1.4500000476837158,1.6699999570846558,1.2400000095367432,1.2206640243530271,3500,0.0,
2008-02-07 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-02-08 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-02-11 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-02-12 00:00:00+00:00,1.3899999856948853,1.6699999570846558,1.3899999856948853,1.2206640243530271,2400,0.0,
2008-02-13 00:00:00+00:00,1.600000023841858,1.690000057220459,1.600000023841858,1.2352832555770874,2900,0.0,
2008-02-14 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-15 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-19 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-20 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-21 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-22 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-25 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-26 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-27 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-28 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-02-29 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-03-03 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.2352832555770874,0,0.0,
2008-03-04 00:00:00+00:00,1.309999942779541,1.75,1.309999942779541,1.2791393995285034,5500,0.0,
2008-03-05 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,0,0.0,
2008-03-06 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,0,0.0,
2008-03-07 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,0,0.0,
2008-03-10 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,0,0.0,
2008-03-11 00:00:00+00:00,1.3700000047683716,1.600000023841858,1.3700000047683716,1.1694986820220947,2100,0.0,
2008-03-12 00:00:00+00:00,1.600000023841858,1.75,1.600000023841858,1.2791393995285034,1000,0.0,
2008-03-13 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.2060457468032837,1000,0.0,
2008-03-14 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.2060457468032837,0,0.0,
2008-03-17 00:00:00+00:00,1.5199999809265137,1.600000023841858,1.4900000095367432,1.1694986820220947,2000,0.0,
2008-03-18 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.1694986820220947,1000,0.0,
2008-03-19 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,200,0.0,
2008-03-20 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-03-24 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-03-25 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-03-26 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.3700000047683716,1.2425928115844729,3800,0.0,
2008-03-27 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.2425928115844729,0,0.0,
2008-03-28 00:00:00+00:00,1.2599999904632568,1.6699999570846558,1.2599999904632568,1.2206640243530271,2200,0.0,
2008-03-31 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-01 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-02 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-03 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-04 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-07 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-08 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-09 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-10 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-11 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-14 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-15 00:00:00+00:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.2206640243530271,0,0.0,
2008-04-16 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,100,0.0,
2008-04-17 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,0,0.0,
2008-04-18 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.008692979812622,0,0.0,
2008-04-21 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,600,0.0,
2008-04-22 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,800,0.0,
2008-04-23 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-04-24 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-04-25 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-04-28 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-04-29 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,1000,0.0,
2008-04-30 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-01 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-02 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-05 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-06 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,1000,0.0,
2008-05-07 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-08 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-09 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-12 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-13 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-14 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,300,0.0,
2008-05-15 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-16 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-19 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-20 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,0.9867646098136902,0,0.0,
2008-05-21 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,1000,0.0,
2008-05-22 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2008-05-23 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2008-05-27 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2008-05-28 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.100000023841858,0.8040305972099304,1900,0.0,
2008-05-29 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,600,0.0,
2008-05-30 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-02 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-03 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-04 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-05 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-06 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-09 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-10 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-11 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.8040305972099304,0,0.0,
2008-06-12 00:00:00+00:00,0.7400000095367432,1.2799999713897705,0.7400000095367432,0.9355990886688232,2700,0.0,
2008-06-13 00:00:00+00:00,0.8999999761581421,1.440000057220459,0.7799999713897705,1.045239806175232,6600,0.0,
2008-06-16 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.045239806175232,0,0.0,
2008-06-17 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.045239806175232,0,0.0,
2008-06-18 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.045239806175232,0,0.0,
2008-06-19 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.959999978542328,0.7163180112838745,300,0.0,
2008-06-20 00:00:00+00:00,1.0,1.0,0.949999988079071,0.6943899393081665,4400,0.0,
2008-06-23 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0099999904632568,0.7382461428642273,2600,0.0,
2008-06-24 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.7382461428642273,0,0.0,
2008-06-25 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.7382461428642273,0,0.0,
2008-06-26 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.7382461428642273,0,0.0,
2008-06-27 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.7382461428642273,0,0.0,
2008-06-30 00:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.7382461428642273,0,0.0,
2008-07-01 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,100,0.0,
2008-07-02 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-03 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-07 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-08 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-09 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-10 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,100,0.0,
2008-07-11 00:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.7455554604530334,0,0.0,
2008-07-14 00:00:00+00:00,0.9800000190734864,0.9900000095367432,0.9800000190734864,0.7236273884773254,300,0.0,
2008-07-15 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-16 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-17 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-18 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,700,0.0,
2008-07-21 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-22 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-23 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-24 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-25 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-28 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-29 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-30 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-07-31 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,100,0.0,
2008-08-01 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-04 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-05 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-06 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-07 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,1000,0.0,
2008-08-08 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.7016991972923279,0,0.0,
2008-08-12 00:00:00+00:00,0.9800000190734864,0.9900000095367432,0.9800000190734864,0.7236273884773254,600,0.0,
2008-08-13 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-08-14 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.7236273884773254,0,0.0,
2008-08-15 00:00:00+00:00,0.9900000095367432,1.090000033378601,0.9900000095367432,0.7967211604118347,1400,0.0,
2008-08-18 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.8332680463790894,600,0.0,
