date,LAMR_Open,LAMR_High,LAMR_Low,LAMR_Close,LAMR_Volume,LAMR_Dividends,LAMR_Stock Splits
2011-01-27 00:00:00+00:00,38.220001220703125,38.59999847412109,37.880001068115234,23.53982353210449,380100,0.0,
2011-01-28 00:00:00+00:00,38.43000030517578,38.66999816894531,36.63999938964844,22.615846633911133,498700,0.0,
2011-01-31 00:00:00+00:00,37.11000061035156,37.58000183105469,36.75,22.542423248291016,601900,0.0,
2011-02-01 00:00:00+00:00,37.18999862670898,37.470001220703125,36.84000015258789,22.781063079833984,620800,0.0,
2011-02-02 00:00:00+00:00,37.150001525878906,38.040000915527344,36.97999954223633,23.013582229614254,416700,0.0,
2011-02-03 00:00:00+00:00,37.65999984741211,38.61000061035156,37.58000183105469,23.41744041442871,778000,0.0,
2011-02-04 00:00:00+00:00,38.15999984741211,39.29999923706055,37.93999862670898,23.83353614807129,469600,0.0,
2011-02-07 00:00:00+00:00,39.060001373291016,40.72999954223633,38.93000030517578,24.567821502685547,622500,0.0,
2011-02-08 00:00:00+00:00,40.08000183105469,40.58000183105469,39.72999954223633,24.445436477661133,391200,0.0,
2011-02-09 00:00:00+00:00,39.84000015258789,40.060001373291016,39.52999877929688,24.445436477661133,328100,0.0,
2011-02-10 00:00:00+00:00,39.7400016784668,40.18999862670898,39.18999862670898,24.347532272338867,327900,0.0,
2011-02-11 00:00:00+00:00,39.63999938964844,40.5099983215332,39.54999923706055,24.41483688354492,376900,0.0,
2011-02-14 00:00:00+00:00,39.95000076293945,40.06999969482422,39.59000015258789,24.51885986328125,353400,0.0,
2011-02-15 00:00:00+00:00,39.86000061035156,40.31999969482422,39.72999954223633,24.33529663085937,372900,0.0,
2011-02-16 00:00:00+00:00,39.970001220703125,41.560001373291016,39.95000076293945,25.2714958190918,575600,0.0,
2011-02-17 00:00:00+00:00,41.0099983215332,41.18999862670898,40.86000061035156,25.032861709594727,295500,0.0,
2011-02-18 00:00:00+00:00,41.09000015258789,41.880001068115234,41.0099983215332,25.418359756469727,264400,0.0,
2011-02-22 00:00:00+00:00,40.70000076293945,41.13999938964844,39.540000915527344,24.21903419494629,545800,0.0,
2011-02-23 00:00:00+00:00,39.119998931884766,40.0,36.209999084472656,22.322139739990234,1404800,0.0,
2011-02-24 00:00:00+00:00,36.54999923706055,38.09000015258789,35.9900016784668,23.17880630493164,1084300,0.0,
2011-02-25 00:00:00+00:00,38.02000045776367,38.52000045776367,37.40999984741211,23.41744041442871,770300,0.0,
2011-02-28 00:00:00+00:00,38.18000030517578,38.93000030517578,37.959999084472656,23.723398208618164,466700,0.0,
2011-03-01 00:00:00+00:00,39.119998931884766,39.119998931884766,37.119998931884766,22.95851707458496,1169400,0.0,
2011-03-02 00:00:00+00:00,37.470001220703125,38.400001525878906,37.400001525878906,23.17267417907715,396500,0.0,
2011-03-03 00:00:00+00:00,38.470001220703125,38.77999877929688,37.38999938964844,22.97075843811035,622700,0.0,
2011-03-04 00:00:00+00:00,37.5,38.04999923706055,36.93999862670898,22.87285041809082,291800,0.0,
2011-03-07 00:00:00+00:00,37.54999923706055,37.709999084472656,36.52000045776367,22.57914352416992,307500,0.0,
2011-03-08 00:00:00+00:00,36.91999816894531,37.9900016784668,36.68000030517578,22.66480827331543,321400,0.0,
2011-03-09 00:00:00+00:00,37.040000915527344,37.86000061035156,36.75,22.940160751342773,378700,0.0,
2011-03-10 00:00:00+00:00,36.970001220703125,37.02999877929688,36.369998931884766,22.38332748413086,236500,0.0,
2011-03-11 00:00:00+00:00,36.400001525878906,37.810001373291016,36.369998931884766,22.9034423828125,410200,0.0,
2011-03-14 00:00:00+00:00,36.970001220703125,37.38999938964844,35.97999954223633,22.37721061706543,240700,0.0,
2011-03-15 00:00:00+00:00,35.27000045776367,35.9900016784668,34.810001373291016,21.802032470703125,542100,0.0,
2011-03-16 00:00:00+00:00,35.599998474121094,36.0099983215332,34.66999816894531,21.373693466186523,470500,0.0,
2011-03-17 00:00:00+00:00,35.720001220703125,36.56999969482422,35.5,22.016191482543945,717700,0.0,
2011-03-18 00:00:00+00:00,36.63999938964844,37.290000915527344,36.34000015258789,22.554668426513672,795300,0.0,
2011-03-21 00:00:00+00:00,37.47999954223633,37.81999969482422,36.93999862670898,22.670923233032227,319600,0.0,
2011-03-22 00:00:00+00:00,37.0099983215332,37.25,36.43999862670898,22.413923263549805,366800,0.0,
2011-03-23 00:00:00+00:00,36.47999954223633,36.58000183105469,35.869998931884766,22.27931404113769,321500,0.0,
2011-03-24 00:00:00+00:00,36.58000183105469,37.25,36.040000915527344,22.68927955627441,639300,0.0,
2011-03-25 00:00:00+00:00,37.16999816894531,37.5099983215332,36.47999954223633,22.44451713562012,598700,0.0,
2011-03-28 00:00:00+00:00,36.790000915527344,37.22999954223633,36.29999923706055,22.401691436767575,637100,0.0,
2011-03-29 00:00:00+00:00,36.52999877929688,37.09999847412109,36.310001373291016,22.60361099243164,288300,0.0,
2011-03-30 00:00:00+00:00,37.150001525878906,37.25,36.290000915527344,22.51795768737793,479500,0.0,
2011-03-31 00:00:00+00:00,36.709999084472656,37.04999923706055,36.5,22.60361099243164,313100,0.0,
2011-04-01 00:00:00+00:00,37.0099983215332,37.150001525878906,36.470001220703125,22.71987533569336,560500,0.0,
2011-04-04 00:00:00+00:00,37.15999984741211,37.470001220703125,36.86000061035156,22.628084182739254,236600,0.0,
2011-04-05 00:00:00+00:00,36.93999862670898,37.09999847412109,33.97999954223633,20.939245223999023,2696900,0.0,
2011-04-06 00:00:00+00:00,34.439998626708984,35.02000045776367,33.68000030517578,20.78627014160156,1938500,0.0,
2011-04-07 00:00:00+00:00,34.060001373291016,34.5,33.709999084472656,20.67612648010254,553000,0.0,
2011-04-08 00:00:00+00:00,33.84000015258789,34.27000045776367,33.040000915527344,20.406885147094727,531200,0.0,
2011-04-11 00:00:00+00:00,33.470001220703125,33.619998931884766,32.9900016784668,20.382417678833008,521600,0.0,
2011-04-12 00:00:00+00:00,33.09000015258789,33.16999816894531,32.61000061035156,20.04586601257324,404400,0.0,
2011-04-13 00:00:00+00:00,33.349998474121094,33.58000183105469,32.349998474121094,20.076465606689453,820600,0.0,
2011-04-14 00:00:00+00:00,32.02000045776367,32.400001525878906,31.63999938964844,19.56246757507324,779800,0.0,
2011-04-15 00:00:00+00:00,31.920000076293945,32.52000045776367,31.68000030517578,19.72156143188477,423600,0.0,
2011-04-18 00:00:00+00:00,31.65999984741211,31.84000015258789,30.950000762939453,19.250394821166992,494100,0.0,
2011-04-19 00:00:00+00:00,31.350000381469727,32.38999938964844,31.31999969482422,19.684850692749023,720500,0.0,
2011-04-20 00:00:00+00:00,33.52000045776367,34.0,32.41999816894531,19.97244071960449,728700,0.0,
2011-04-21 00:00:00+00:00,32.779998779296875,33.040000915527344,32.20000076293945,20.03974914550781,405900,0.0,
2011-04-25 00:00:00+00:00,32.59000015258789,33.09000015258789,32.119998931884766,20.058107376098636,384200,0.0,
2011-04-26 00:00:00+00:00,32.709999084472656,33.599998474121094,32.61000061035156,20.42524528503418,873100,0.0,
2011-04-27 00:00:00+00:00,33.58000183105469,33.66999816894531,33.20000076293945,20.480323791503903,580800,0.0,
2011-04-28 00:00:00+00:00,33.29999923706055,33.38999938964844,33.060001373291016,20.272275924682617,676300,0.0,
2011-04-29 00:00:00+00:00,33.16999816894531,33.290000915527344,32.290000915527344,19.899015426635746,760000,0.0,
2011-05-02 00:00:00+00:00,32.77000045776367,33.36000061035156,31.950000762939453,19.58082389831543,659900,0.0,
2011-05-03 00:00:00+00:00,31.950000762939453,32.060001373291016,31.21999931335449,19.59917640686035,1400000,0.0,
2011-05-04 00:00:00+00:00,32.099998474121094,33.0,28.36000061035156,17.592145919799805,2799600,0.0,
2011-05-05 00:00:00+00:00,29.11000061035156,29.739999771118164,28.649999618530277,18.10613822937012,1600000,0.0,
2011-05-06 00:00:00+00:00,29.96999931335449,30.3799991607666,29.46999931335449,18.33254623413086,1427700,0.0,
2011-05-09 00:00:00+00:00,29.96999931335449,30.170000076293945,29.600000381469727,18.253002166748047,612300,0.0,
2011-05-10 00:00:00+00:00,29.799999237060547,30.1299991607666,29.799999237060547,18.3692626953125,663000,0.0,
2011-05-11 00:00:00+00:00,29.8799991607666,30.09000015258789,29.739999771118164,18.375383377075195,522700,0.0,
2011-05-12 00:00:00+00:00,29.770000457763672,30.25,29.76000022888184,18.35702133178711,563000,0.0,
2011-05-13 00:00:00+00:00,29.950000762939453,30.049999237060547,29.690000534057617,18.234642028808597,972700,0.0,
2011-05-16 00:00:00+00:00,29.809999465942383,29.90999984741211,29.36000061035156,18.15509414672852,1138900,0.0,
2011-05-17 00:00:00+00:00,29.709999084472656,29.71999931335449,29.239999771118164,18.04495048522949,924000,0.0,
2011-05-18 00:00:00+00:00,29.43000030517578,30.26000022888184,29.43000030517578,18.461048126220703,1069200,0.0,
2011-05-19 00:00:00+00:00,30.489999771118164,30.84000015258789,29.950000762939453,18.344783782958984,464700,0.0,
2011-05-20 00:00:00+00:00,29.86000061035156,30.040000915527344,29.459999084472656,18.06943130493164,510200,0.0,
2011-05-23 00:00:00+00:00,29.06999969482422,29.25,28.690000534057617,17.78183364868164,736200,0.0,
2011-05-24 00:00:00+00:00,29.13999938964844,29.239999771118164,28.81999969482422,17.683931350708008,641300,0.0,
2011-05-25 00:00:00+00:00,28.790000915527344,28.940000534057617,28.65999984741211,17.610504150390625,577700,0.0,
2011-05-26 00:00:00+00:00,28.75,29.190000534057617,28.75,17.745126724243164,500900,0.0,
2011-05-27 00:00:00+00:00,28.959999084472656,29.21999931335449,28.88999938964844,17.745126724243164,357900,0.0,
2011-05-31 00:00:00+00:00,29.15999984741211,29.40999984741211,28.709999084472656,17.769603729248047,793000,0.0,
2011-06-01 00:00:00+00:00,29.049999237060547,29.6200008392334,28.18000030517578,17.335147857666016,1919500,0.0,
2011-06-02 00:00:00+00:00,28.420000076293945,28.84000015258789,28.3799991607666,17.4085750579834,524100,0.0,
2011-06-03 00:00:00+00:00,28.25,28.459999084472656,27.989999771118164,17.329030990600586,1054200,0.0,
2011-06-06 00:00:00+00:00,28.239999771118164,28.61000061035156,27.350000381469727,16.8272705078125,1441000,0.0,
2011-06-07 00:00:00+00:00,27.440000534057617,27.6299991607666,26.899999618530277,16.796680450439453,722300,0.0,
2011-06-08 00:00:00+00:00,27.270000457763672,27.540000915527344,26.90999984741211,16.576393127441406,765600,0.0,
2011-06-09 00:00:00+00:00,27.149999618530277,27.670000076293945,26.920000076293945,16.717126846313477,718600,0.0,
2011-06-10 00:00:00+00:00,27.190000534057617,27.190000534057617,26.5,16.349987030029297,547600,0.0,
2011-06-13 00:00:00+00:00,26.82999992370605,27.020000457763672,26.700000762939453,16.502960205078125,831000,0.0,
2011-06-14 00:00:00+00:00,27.280000686645508,27.63999938964844,27.100000381469727,16.7293701171875,574800,0.0,
2011-06-15 00:00:00+00:00,27.07999992370605,27.270000457763672,26.71999931335449,16.43565559387207,462900,0.0,
2011-06-16 00:00:00+00:00,26.86000061035156,27.15999984741211,26.600000381469727,16.558032989501953,588900,0.0,
2011-06-17 00:00:00+00:00,27.1299991607666,27.40999984741211,26.84000015258789,16.613107681274414,978000,0.0,
2011-06-20 00:00:00+00:00,27.030000686645508,27.31999969482422,26.93000030517578,16.576393127441406,398600,0.0,
2011-06-21 00:00:00+00:00,27.229999542236328,27.700000762939453,27.1200008392334,16.808917999267578,995400,0.0,
2011-06-22 00:00:00+00:00,27.3700008392334,27.709999084472656,26.32999992370605,16.117462158203125,1516900,0.0,
2011-06-23 00:00:00+00:00,26.030000686645508,26.690000534057617,25.799999237060547,16.28267478942871,491000,0.0,
2011-06-24 00:00:00+00:00,26.61000061035156,26.88999938964844,25.96999931335449,15.964488983154297,585400,0.0,
2011-06-27 00:00:00+00:00,26.18000030517578,26.520000457763672,25.82999992370605,16.099105834960938,412900,0.0,
2011-06-28 00:00:00+00:00,26.38999938964844,27.34000015258789,26.3799991607666,16.71101188659668,717200,0.0,
2011-06-29 00:00:00+00:00,27.38999938964844,27.690000534057617,27.200000762939453,16.821151733398438,506700,0.0,
2011-06-30 00:00:00+00:00,27.530000686645508,27.770000457763672,27.170000076293945,16.74772071838379,787200,0.0,
2011-07-01 00:00:00+00:00,27.399999618530277,28.8799991607666,27.36000061035156,17.457529067993164,1316200,0.0,
2011-07-05 00:00:00+00:00,28.540000915527344,28.959999084472656,27.670000076293945,17.102632522583008,708300,0.0,
2011-07-06 00:00:00+00:00,27.940000534057617,28.280000686645508,27.489999771118164,16.98024559020996,499500,0.0,
2011-07-07 00:00:00+00:00,27.979999542236328,28.38999938964844,27.6200008392334,17.347381591796875,934600,0.0,
2011-07-08 00:00:00+00:00,27.670000076293945,27.82999992370605,27.3700008392334,16.851749420166016,504200,0.0,
2011-07-11 00:00:00+00:00,27.190000534057617,27.36000061035156,26.68000030517578,16.478483200073242,707300,0.0,
2011-07-12 00:00:00+00:00,26.850000381469727,27.170000076293945,26.350000381469727,16.21536636352539,936200,0.0,
2011-07-13 00:00:00+00:00,26.61000061035156,26.88999938964844,26.309999465942383,16.245967864990234,844700,0.0,
2011-07-14 00:00:00+00:00,26.649999618530277,26.850000381469727,25.950000762939453,15.909419059753418,978400,0.0,
2011-07-15 00:00:00+00:00,26.07999992370605,26.31999969482422,25.940000534057617,15.995086669921877,201300,0.0,
2011-07-18 00:00:00+00:00,26.059999465942383,26.38999938964844,25.290000915527344,15.683022499084473,496300,0.0,
2011-07-19 00:00:00+00:00,25.950000762939453,26.149999618530277,25.75,15.964488983154297,473700,0.0,
2011-07-20 00:00:00+00:00,26.190000534057617,26.229999542236328,25.90999984741211,15.964488983154297,260200,0.0,
2011-07-21 00:00:00+00:00,26.26000022888184,26.920000076293945,26.149999618530277,16.460124969482422,463900,0.0,
2011-07-22 00:00:00+00:00,26.93000030517578,27.38999938964844,26.690000534057617,16.64369773864746,541300,0.0,
2011-07-25 00:00:00+00:00,26.899999618530277,26.96999931335449,26.59000015258789,16.36834716796875,358400,0.0,
2011-07-26 00:00:00+00:00,26.790000915527344,26.93000030517578,26.26000022888184,16.1541805267334,278000,0.0,
2011-07-27 00:00:00+00:00,26.299999237060547,26.6200008392334,25.46999931335449,15.756444931030272,298000,0.0,
2011-07-28 00:00:00+00:00,25.770000457763672,25.959999084472656,25.36000061035156,15.603466987609863,427600,0.0,
2011-07-29 00:00:00+00:00,25.15999984741211,25.8799991607666,24.780000686645508,15.578991889953612,657300,0.0,
2011-08-01 00:00:00+00:00,25.63999938964844,25.86000061035156,24.8799991607666,15.468850135803224,848400,0.0,
2011-08-02 00:00:00+00:00,25.09000015258789,25.3799991607666,24.450000762939453,14.967090606689451,1502600,0.0,
2011-08-03 00:00:00+00:00,24.450000762939453,25.0,23.809999465942383,15.236331939697266,1487700,0.0,
2011-08-04 00:00:00+00:00,19.6200008392334,23.0,19.600000381469727,13.529126167297363,6268300,0.0,
2011-08-05 00:00:00+00:00,22.540000915527344,22.540000915527344,20.59000015258789,12.7520112991333,1948900,0.0,
2011-08-08 00:00:00+00:00,20.1299991607666,20.299999237060547,18.239999771118164,11.63223361968994,1415200,0.0,
2011-08-09 00:00:00+00:00,19.299999237060547,20.26000022888184,18.350000381469727,12.354277610778809,1985300,0.0,
2011-08-10 00:00:00+00:00,19.530000686645508,19.82999992370605,18.989999771118164,11.638355255126951,1186500,0.0,
2011-08-11 00:00:00+00:00,19.170000076293945,20.209999084472656,18.770000457763672,12.176825523376465,924500,0.0,
2011-08-12 00:00:00+00:00,20.239999771118164,20.239999771118164,19.200000762939453,12.04832649230957,831300,0.0,
2011-08-15 00:00:00+00:00,19.81999969482422,21.15999984741211,19.600000381469727,12.941696166992188,775300,0.0,
2011-08-16 00:00:00+00:00,20.899999618530277,21.040000915527344,20.31999969482422,12.629631996154783,663500,0.0,
2011-08-17 00:00:00+00:00,20.86000061035156,21.26000022888184,20.239999771118164,12.60515594482422,675000,0.0,
2011-08-18 00:00:00+00:00,19.950000762939453,20.100000381469727,19.13999938964844,11.962657928466797,1425300,0.0,
2011-08-19 00:00:00+00:00,19.25,19.729999542236328,18.200000762939453,11.277334213256836,1193200,0.0,
2011-08-22 00:00:00+00:00,19.07999992370605,19.100000381469727,18.40999984741211,11.460898399353027,1219900,0.0,
2011-08-23 00:00:00+00:00,18.90999984741211,19.489999771118164,18.68000030517578,11.852519035339355,589100,0.0,
2011-08-24 00:00:00+00:00,19.309999465942383,20.21999931335449,19.07999992370605,12.201302528381348,643400,0.0,
2011-08-25 00:00:00+00:00,20.049999237060547,20.21999931335449,19.170000076293945,11.870872497558594,632300,0.0,
2011-08-26 00:00:00+00:00,19.1299991607666,20.51000022888184,19.049999237060547,12.329800605773926,1094800,0.0,
2011-08-29 00:00:00+00:00,20.43000030517578,21.270000457763672,20.290000915527344,12.923343658447266,1147600,0.0,
2011-08-30 00:00:00+00:00,21.170000076293945,21.40999984741211,20.799999237060547,12.941696166992188,1073400,0.0,
2011-08-31 00:00:00+00:00,21.34000015258789,21.549999237060547,20.82999992370605,12.794846534729004,1010800,0.0,
2011-09-01 00:00:00+00:00,20.809999465942383,21.13999938964844,20.32999992370605,12.825440406799316,1030000,0.0,
2011-09-02 00:00:00+00:00,20.450000762939453,20.799999237060547,19.690000534057617,12.219659805297852,750400,0.0,
2011-09-06 00:00:00+00:00,19.25,19.649999618530277,18.88999938964844,11.91982364654541,1039900,0.0,
2011-09-07 00:00:00+00:00,19.729999542236328,20.290000915527344,19.549999237060547,12.335920333862305,710800,0.0,
2011-09-08 00:00:00+00:00,19.88999938964844,20.229999542236328,19.299999237060547,11.90146827697754,776700,0.0,
2011-09-09 00:00:00+00:00,19.18000030517578,19.540000915527344,18.530000686645508,11.485379219055176,1335400,0.0,
2011-09-12 00:00:00+00:00,18.43000030517578,18.6299991607666,17.579999923706055,11.173310279846191,1433000,0.0,
2011-09-13 00:00:00+00:00,18.06999969482422,18.940000534057617,17.690000534057617,11.442543983459473,1195500,0.0,
2011-09-14 00:00:00+00:00,18.81999969482422,19.059999465942383,18.26000022888184,11.558804512023926,1069300,0.0,
2011-09-15 00:00:00+00:00,19.170000076293945,19.3799991607666,18.8799991607666,11.66282844543457,1435800,0.0,
2011-09-16 00:00:00+00:00,19.01000022888184,19.46999931335449,18.90999984741211,11.907588005065918,1116200,0.0,
2011-09-19 00:00:00+00:00,19.100000381469727,19.6299991607666,18.780000686645508,11.90146827697754,997000,0.0,
2011-09-20 00:00:00+00:00,19.51000022888184,19.950000762939453,19.1299991607666,11.736255645751951,1440700,0.0,
2011-09-21 00:00:00+00:00,19.13999938964844,19.559999465942383,18.399999618530277,11.258978843688965,1869300,0.0,
