date,CRD-A_Open,CRD-A_High,CRD-A_Low,CRD-A_Close,CRD-A_Volume,CRD-A_Dividends,CRD-A_Stock Splits
2016-10-03 00:00:00+00:00,8.779999732971191,9.020000457763672,8.779999732971191,7.147180557250977,5200,0.0,
2016-10-04 00:00:00+00:00,9.0,9.119999885559082,8.800000190734863,7.075706481933594,3000,0.0,
2016-10-05 00:00:00+00:00,8.819999694824219,9.06999969482422,8.819999694824219,7.139236927032471,31700,0.0,
2016-10-06 00:00:00+00:00,8.880000114440918,9.020000457763672,8.880000114440918,7.147180557250977,32300,0.0,
2016-10-07 00:00:00+00:00,9.020000457763672,9.289999961853027,9.020000457763672,7.369534015655518,37900,0.0,
2016-10-10 00:00:00+00:00,9.350000381469728,9.489999771118164,9.300000190734863,7.441007137298584,59300,0.0,
2016-10-11 00:00:00+00:00,9.369999885559082,9.369999885559082,9.199999809265137,7.306004524230957,10300,0.0,
2016-10-12 00:00:00+00:00,9.239999771118164,9.300000190734863,9.18000030517578,7.298062801361084,17400,0.0,
2016-10-13 00:00:00+00:00,9.119999885559082,9.229999542236328,9.100000381469728,7.234533786773682,16000,0.0,
2016-10-14 00:00:00+00:00,9.170000076293944,9.25,9.149999618530272,7.290122985839844,21300,0.0,
2016-10-17 00:00:00+00:00,9.199999809265137,9.199999809265137,9.100000381469728,7.250414848327637,12800,0.0,
2016-10-18 00:00:00+00:00,9.119999885559082,9.199999809265137,9.119999885559082,7.242471694946289,6200,0.0,
2016-10-19 00:00:00+00:00,9.020000457763672,9.199999809265137,9.020000457763672,7.242471694946289,30400,0.0,
2016-10-20 00:00:00+00:00,9.199999809265137,9.199999809265137,9.149999618530272,7.298062801361084,7400,0.0,
2016-10-21 00:00:00+00:00,9.1899995803833,9.1899995803833,9.109999656677246,7.242471694946289,22600,0.0,
2016-10-24 00:00:00+00:00,9.199999809265137,9.25,9.119999885559082,7.306004524230957,24600,0.0,
2016-10-25 00:00:00+00:00,9.25,9.279999732971191,9.149999618530272,7.274242401123047,12200,0.0,
2016-10-26 00:00:00+00:00,9.170000076293944,9.229999542236328,9.119999885559082,7.274242401123047,22200,0.0,
2016-10-27 00:00:00+00:00,9.1899995803833,9.449999809265137,9.079999923706056,7.345712184906006,33900,0.0,
2016-10-28 00:00:00+00:00,9.329999923706056,9.329999923706056,9.06999969482422,7.210710048675537,17800,0.0,
2016-10-31 00:00:00+00:00,9.199999809265137,9.199999809265137,8.989999771118164,7.139236927032471,22500,0.0,
2016-11-01 00:00:00+00:00,9.050000190734863,9.050000190734863,8.479999542236328,6.813644409179688,5500,0.0,
2016-11-02 00:00:00+00:00,8.59000015258789,8.630000114440918,8.550000190734863,6.805703639984131,8700,0.0,
2016-11-03 00:00:00+00:00,8.600000381469727,8.699999809265137,8.5,6.861292362213135,11100,0.0,
2016-11-04 00:00:00+00:00,8.640000343322754,8.899999618530273,8.619999885559082,6.916882514953613,13200,0.0,
2016-11-07 00:00:00+00:00,8.960000038146973,8.960000038146973,8.630000114440918,6.948646545410156,8800,0.0,
2016-11-08 00:00:00+00:00,8.739999771118164,8.880000114440918,8.670000076293945,7.020115852355957,3000,0.0,
2016-11-09 00:00:00+00:00,8.75,9.3100004196167,8.75,7.369534015655518,43400,0.0,
2016-11-10 00:00:00+00:00,9.34000015258789,9.550000190734863,9.1899995803833,7.576010704040527,72100,0.0,
2016-11-11 00:00:00+00:00,9.550000190734863,9.960000038146973,9.550000190734863,7.726897239685059,68300,0.0,
2016-11-14 00:00:00+00:00,9.760000228881836,9.869999885559082,9.670000076293944,7.726897239685059,22200,0.0,
2016-11-15 00:00:00+00:00,9.760000228881836,10.0,9.6899995803833,7.885721683502197,75200,0.0,
2016-11-16 00:00:00+00:00,9.880000114440918,10.0,9.869999885559082,7.941309452056885,40600,0.0,
2016-11-17 00:00:00+00:00,9.850000381469728,10.369999885559082,9.850000381469728,8.171607971191406,111100,0.0,
2016-11-18 00:00:00+00:00,10.300000190734863,10.5,10.300000190734863,8.355510711669922,70800,0.07,
2016-11-21 00:00:00+00:00,10.43000030517578,10.5,10.270000457763672,8.371500968933105,40600,0.0,
2016-11-22 00:00:00+00:00,10.489999771118164,10.5,10.170000076293944,8.15561580657959,22300,0.0,
2016-11-23 00:00:00+00:00,10.149999618530272,10.350000381469728,10.100000381469728,8.147622108459473,24500,0.0,
2016-11-25 00:00:00+00:00,10.0,10.199999809265137,10.0,8.15561580657959,14200,0.0,
2016-11-28 00:00:00+00:00,10.25,10.34000015258789,10.199999809265137,8.219584465026855,28700,0.0,
2016-11-29 00:00:00+00:00,10.300000190734863,10.300000190734863,10.119999885559082,8.09165096282959,17200,0.0,
2016-11-30 00:00:00+00:00,10.239999771118164,10.239999771118164,10.100000381469728,8.09165096282959,113400,0.0,
2016-12-01 00:00:00+00:00,10.25,10.300000190734863,10.06999969482422,8.107643127441406,13500,0.0,
2016-12-02 00:00:00+00:00,10.119999885559082,10.210000038146973,10.100000381469728,8.147622108459473,13300,0.0,
2016-12-05 00:00:00+00:00,10.1899995803833,10.279999732971191,10.18000030517578,8.139626502990723,45600,0.0,
2016-12-06 00:00:00+00:00,10.1899995803833,10.43000030517578,10.1899995803833,8.267555236816406,85700,0.0,
2016-12-07 00:00:00+00:00,10.329999923706056,10.329999923706056,10.25,8.211588859558105,27300,0.0,
2016-12-08 00:00:00+00:00,10.329999923706056,10.5,10.3100004196167,8.299540519714355,165600,0.0,
2016-12-09 00:00:00+00:00,10.5,10.5,10.239999771118164,8.203590393066406,27400,0.0,
2016-12-12 00:00:00+00:00,10.3100004196167,10.369999885559082,10.100000381469728,8.179603576660156,38700,0.0,
2016-12-13 00:00:00+00:00,10.34000015258789,10.34000015258789,9.550000190734863,7.891758918762207,45700,0.0,
2016-12-14 00:00:00+00:00,9.770000457763672,9.920000076293944,9.4399995803833,7.555941581726074,30600,0.0,
2016-12-15 00:00:00+00:00,9.489999771118164,10.039999961853027,9.449999809265137,8.011695861816406,65600,0.0,
2016-12-16 00:00:00+00:00,10.0600004196167,10.279999732971191,9.890000343322754,7.971716403961182,129100,0.0,
2016-12-19 00:00:00+00:00,10.119999885559082,10.119999885559082,9.859999656677246,7.947728157043457,44400,0.0,
2016-12-20 00:00:00+00:00,9.979999542236328,10.039999961853027,9.729999542236328,7.931737422943115,37000,0.0,
2016-12-21 00:00:00+00:00,9.9399995803833,9.9399995803833,9.729999542236328,7.843785285949707,21500,0.0,
2016-12-22 00:00:00+00:00,9.960000038146973,9.970000267028809,9.470000267028809,7.611910343170166,10300,0.0,
2016-12-23 00:00:00+00:00,9.510000228881836,10.0,9.510000228881836,7.907752513885498,29100,0.0,
2016-12-27 00:00:00+00:00,9.899999618530272,10.020000457763672,9.869999885559082,7.923740386962891,14800,0.0,
2016-12-28 00:00:00+00:00,9.880000114440918,9.880000114440918,9.510000228881836,7.603914260864258,4700,0.0,
2016-12-29 00:00:00+00:00,9.520000457763672,9.520000457763672,9.380000114440918,7.555941581726074,6400,0.0,
2016-12-30 00:00:00+00:00,9.449999809265137,9.529999732971191,9.329999923706056,7.5719313621521,9800,0.0,
2017-01-03 00:00:00+00:00,9.65999984741211,9.65999984741211,9.380000114440918,7.523956775665283,2400,0.0,
2017-01-04 00:00:00+00:00,9.470000267028809,9.68000030517578,9.460000038146973,7.563933372497559,24700,0.0,
2017-01-05 00:00:00+00:00,9.479999542236328,9.5,9.399999618530272,7.523956775665283,4600,0.0,
2017-01-06 00:00:00+00:00,9.510000228881836,9.510000228881836,9.130000114440918,7.308074951171875,13300,0.0,
2017-01-09 00:00:00+00:00,9.079999923706056,9.079999923706056,8.739999771118164,7.012233257293701,19100,0.0,
2017-01-10 00:00:00+00:00,8.630000114440918,8.770000457763672,8.479999542236328,7.012233257293701,33600,0.0,
2017-01-11 00:00:00+00:00,8.649999618530273,8.880000114440918,8.529999732971191,7.02022647857666,15000,0.0,
2017-01-12 00:00:00+00:00,8.869999885559082,9.0,8.75,7.132166385650635,18700,0.0,
2017-01-13 00:00:00+00:00,8.920000076293945,9.329999923706056,8.920000076293945,7.4040207862854,8200,0.0,
2017-01-17 00:00:00+00:00,9.09000015258789,9.270000457763672,9.09000015258789,7.372036933898926,8500,0.0,
2017-01-18 00:00:00+00:00,9.210000038146973,9.220000267028809,9.039999961853027,7.340055465698242,6900,0.0,
2017-01-19 00:00:00+00:00,9.119999885559082,9.170000076293944,8.979999542236328,7.308074951171875,6000,0.0,
2017-01-20 00:00:00+00:00,9.229999542236328,9.329999923706056,9.010000228881836,7.268094539642334,3900,0.0,
2017-01-23 00:00:00+00:00,9.06999969482422,9.149999618530272,9.029999732971191,7.316067695617676,3900,0.0,
2017-01-24 00:00:00+00:00,9.119999885559082,9.300000190734863,9.119999885559082,7.364044189453125,8300,0.0,
2017-01-25 00:00:00+00:00,9.279999732971191,9.529999732971191,9.279999732971191,7.555941581726074,10600,0.0,
2017-01-26 00:00:00+00:00,9.470000267028809,9.479999542236328,9.149999618530272,7.340055465698242,7300,0.0,
2017-01-27 00:00:00+00:00,9.260000228881836,9.260000228881836,8.949999809265137,7.228113651275635,19400,0.0,
2017-01-30 00:00:00+00:00,9.0,9.25,8.84000015258789,7.364044189453125,16600,0.0,
2017-01-31 00:00:00+00:00,9.220000267028809,9.369999885559082,9.09000015258789,7.3880295753479,20900,0.0,
2017-02-01 00:00:00+00:00,9.40999984741211,9.40999984741211,9.199999809265137,7.372036933898926,10000,0.0,
2017-02-02 00:00:00+00:00,9.1899995803833,9.239999771118164,9.09000015258789,7.364044189453125,3700,0.0,
2017-02-03 00:00:00+00:00,9.229999542236328,9.43000030517578,9.199999809265137,7.436004161834717,9400,0.0,
2017-02-06 00:00:00+00:00,9.199999809265137,9.329999923706056,9.199999809265137,7.396026134490967,8700,0.0,
2017-02-07 00:00:00+00:00,9.15999984741211,9.43000030517578,9.0,7.396026134490967,15400,0.0,
2017-02-08 00:00:00+00:00,9.170000076293944,9.279999732971191,8.970000267028809,7.372036933898926,24100,0.0,
2017-02-09 00:00:00+00:00,9.329999923706056,9.329999923706056,9.079999923706056,7.3880295753479,8400,0.0,
2017-02-10 00:00:00+00:00,9.369999885559082,9.369999885559082,9.15999984741211,7.4040207862854,5200,0.0,
2017-02-13 00:00:00+00:00,9.420000076293944,9.420000076293944,9.020000457763672,7.340055465698242,14900,0.0,
2017-02-14 00:00:00+00:00,8.960000038146973,9.369999885559082,8.960000038146973,7.316067695617676,37800,0.0,
2017-02-15 00:00:00+00:00,8.949999809265137,9.18000030517578,8.949999809265137,7.316067695617676,23700,0.0,
2017-02-16 00:00:00+00:00,9.130000114440918,9.289999961853027,9.119999885559082,7.292079448699951,16500,0.0,
2017-02-17 00:00:00+00:00,9.25,9.31999969482422,9.140000343322754,7.372036933898926,12700,0.0,
2017-02-21 00:00:00+00:00,9.329999923706056,9.329999923706056,9.09000015258789,7.276090145111084,15400,0.0,
2017-02-22 00:00:00+00:00,9.0,9.130000114440918,8.920000076293945,7.236109733581543,43900,0.0,
2017-02-23 00:00:00+00:00,8.979999542236328,9.130000114440918,8.970000267028809,7.276403427124023,11100,0.07,
2017-02-24 00:00:00+00:00,9.010000228881836,9.020000457763672,8.770000457763672,7.123298168182373,20900,0.0,
2017-02-27 00:00:00+00:00,8.920000076293945,9.15999984741211,8.649999618530273,7.284458160400391,59600,0.0,
2017-02-28 00:00:00+00:00,9.0,9.020000457763672,8.770000457763672,7.163589477539063,52500,0.0,
2017-03-01 00:00:00+00:00,8.710000038146973,8.989999771118164,8.710000038146973,7.179706573486328,56500,0.0,
2017-03-02 00:00:00+00:00,8.90999984741211,8.90999984741211,8.649999618530273,7.018545150756836,4900,0.0,
2017-03-03 00:00:00+00:00,8.600000381469727,8.609999656677246,8.079999923706055,6.58341121673584,31700,0.0,
2017-03-06 00:00:00+00:00,8.0600004196167,8.119999885559082,7.900000095367432,6.422250270843506,19400,0.0,
2017-03-07 00:00:00+00:00,7.949999809265137,7.949999809265137,7.429999828338623,6.011289596557617,42600,0.0,
2017-03-08 00:00:00+00:00,7.550000190734863,7.71999979019165,7.429999828338623,6.075754165649414,17700,0.0,
2017-03-09 00:00:00+00:00,7.570000171661377,7.809999942779541,7.550000190734863,6.083813190460205,33200,0.0,
2017-03-10 00:00:00+00:00,7.639999866485596,7.670000076293945,7.360000133514404,6.01934814453125,23800,0.0,
2017-03-13 00:00:00+00:00,7.349999904632568,7.710000038146973,7.349999904632568,6.075754165649414,23500,0.0,
2017-03-14 00:00:00+00:00,7.539999961853027,7.610000133514404,7.329999923706055,6.003233432769775,37300,0.0,
2017-03-15 00:00:00+00:00,7.570000171661377,8.029999732971191,7.489999771118164,6.244973182678223,63300,0.0,
2017-03-16 00:00:00+00:00,7.96999979019165,8.210000038146973,7.760000228881836,6.58341121673584,22700,0.0,
2017-03-17 00:00:00+00:00,8.239999771118164,8.260000228881836,7.929999828338623,6.58341121673584,24000,0.0,
2017-03-20 00:00:00+00:00,8.1899995803833,8.25,7.96999979019165,6.639816761016846,16000,0.0,
2017-03-21 00:00:00+00:00,8.1899995803833,8.1899995803833,7.75,6.406134605407715,71500,0.0,
2017-03-22 00:00:00+00:00,7.909999847412109,7.96999979019165,7.559999942779541,6.309437274932861,53800,0.0,
2017-03-23 00:00:00+00:00,7.929999828338623,7.960000038146973,7.71999979019165,6.220798969268799,14800,0.0,
2017-03-24 00:00:00+00:00,7.880000114440918,8.029999732971191,7.670000076293945,6.23691463470459,17200,0.0,
2017-03-27 00:00:00+00:00,7.679999828338623,7.880000114440918,7.670000076293945,6.349727153778076,8300,0.0,
2017-03-28 00:00:00+00:00,7.800000190734863,7.940000057220459,7.75,6.325554847717285,10900,0.0,
2017-03-29 00:00:00+00:00,7.889999866485596,8.350000381469727,7.889999866485596,6.655933380126953,15200,0.0,
2017-03-30 00:00:00+00:00,8.260000228881836,8.260000228881836,8.020000457763672,6.486714839935303,30900,0.0,
2017-03-31 00:00:00+00:00,8.15999984741211,8.359999656677246,7.929999828338623,6.559237003326416,7700,0.0,
2017-04-03 00:00:00+00:00,8.130000114440918,8.470000267028809,8.130000114440918,6.736512184143066,44600,0.0,
2017-04-04 00:00:00+00:00,8.550000190734863,8.569999694824219,8.020000457763672,6.494772911071777,26300,0.0,
2017-04-05 00:00:00+00:00,8.050000190734863,8.199999809265137,7.860000133514404,6.462541580200195,19400,0.0,
2017-04-06 00:00:00+00:00,8.029999732971191,8.470000267028809,7.960000038146973,6.825151443481445,32700,0.0,
2017-04-07 00:00:00+00:00,8.260000228881836,8.399999618530273,8.260000228881836,6.752630710601807,11100,0.0,
2017-04-10 00:00:00+00:00,8.390000343322754,8.449999809265137,8.279999732971191,6.744570732116699,41400,0.0,
2017-04-11 00:00:00+00:00,8.319999694824219,8.460000038146973,8.25,6.712339401245117,29100,0.0,
2017-04-12 00:00:00+00:00,8.449999809265137,8.5,8.300000190734863,6.752630710601807,15200,0.0,
2017-04-13 00:00:00+00:00,8.479999542236328,8.510000228881836,8.239999771118164,6.655933380126953,29700,0.0,
2017-04-17 00:00:00+00:00,8.380000114440918,8.460000038146973,8.319999694824219,6.760688304901123,10900,0.0,
2017-04-18 00:00:00+00:00,8.430000305175781,8.670000076293945,8.210000038146973,6.857384204864502,209400,0.0,
2017-04-19 00:00:00+00:00,8.649999618530273,8.710000038146973,8.34000015258789,6.9943718910217285,33500,0.0,
2017-04-20 00:00:00+00:00,8.720000267028809,8.949999809265137,8.449999809265137,7.058835506439209,86700,0.0,
2017-04-21 00:00:00+00:00,8.850000381469727,8.920000076293945,8.739999771118164,7.179706573486328,8400,0.0,
2017-04-24 00:00:00+00:00,8.970000267028809,9.109999656677246,8.789999961853027,7.324750423431396,24700,0.0,
2017-04-25 00:00:00+00:00,9.109999656677246,9.239999771118164,8.960000038146973,7.228052139282227,181000,0.0,
2017-04-26 00:00:00+00:00,8.920000076293945,9.34000015258789,8.84000015258789,7.381157398223877,65100,0.0,
2017-04-27 00:00:00+00:00,9.15999984741211,9.300000190734863,9.06999969482422,7.389212608337402,30900,0.0,
2017-04-28 00:00:00+00:00,9.199999809265137,9.300000190734863,8.869999885559082,7.195821762084961,16400,0.0,
2017-05-01 00:00:00+00:00,9.06999969482422,9.130000114440918,8.90999984741211,7.195821762084961,6800,0.0,
2017-05-02 00:00:00+00:00,8.979999542236328,9.0,8.880000114440918,7.211936950683594,18600,0.0,
2017-05-03 00:00:00+00:00,9.0,9.06999969482422,8.819999694824219,7.211936950683594,16100,0.0,
2017-05-04 00:00:00+00:00,8.960000038146973,9.039999961853027,8.859999656677246,7.228052139282227,19700,0.0,
2017-05-05 00:00:00+00:00,8.979999542236328,9.100000381469728,8.84000015258789,7.228052139282227,21800,0.0,
2017-05-08 00:00:00+00:00,8.369999885559082,9.039999961853027,7.989999771118164,6.494772911071777,39400,0.0,
2017-05-09 00:00:00+00:00,8.079999923706055,8.079999923706055,7.71999979019165,6.365843772888184,35200,0.0,
2017-05-10 00:00:00+00:00,7.820000171661377,8.029999732971191,7.75,6.277205467224121,34100,0.0,
2017-05-11 00:00:00+00:00,7.900000095367432,8.100000381469727,7.800000190734863,6.422250270843506,46400,0.0,
2017-05-12 00:00:00+00:00,7.809999942779541,7.920000076293945,7.570000171661377,6.269146919250488,63100,0.0,
2017-05-15 00:00:00+00:00,7.789999961853027,7.940000057220459,7.650000095367432,6.253031730651856,21800,0.0,
2017-05-16 00:00:00+00:00,7.760000228881836,7.849999904632568,7.670000076293945,6.253031730651856,34500,0.0,
2017-05-17 00:00:00+00:00,7.710000038146973,7.929999828338623,7.5,6.277205467224121,57400,0.0,
2017-05-18 00:00:00+00:00,7.75,7.75,7.349999904632568,5.979058742523193,22800,0.0,
2017-05-19 00:00:00+00:00,7.440000057220459,7.440000057220459,7.210000038146973,5.979058742523193,27600,0.0,
2017-05-22 00:00:00+00:00,7.300000190734863,7.559999942779541,7.239999771118164,6.075754165649414,12100,0.0,
2017-05-23 00:00:00+00:00,7.519999980926514,7.599999904632568,7.210000038146973,6.116422176361084,25000,0.07,
2017-05-24 00:00:00+00:00,7.579999923706055,7.630000114440918,7.380000114440918,6.116422176361084,34500,0.0,
2017-05-25 00:00:00+00:00,7.489999771118164,7.71999979019165,7.489999771118164,6.214025497436523,41500,0.0,
2017-05-26 00:00:00+00:00,7.179999828338623,7.650000095367432,7.159999847412109,6.222158432006836,24100,0.0,
2017-05-30 00:00:00+00:00,7.650000095367432,8.050000190734863,7.360000133514404,6.5475006103515625,50700,0.0,
2017-05-31 00:00:00+00:00,7.78000020980835,8.039999961853027,7.550000190734863,6.531231880187988,49200,0.0,
2017-06-01 00:00:00+00:00,8.029999732971191,8.1899995803833,7.900000095367432,6.555633544921875,66400,0.0,
2017-06-02 00:00:00+00:00,8.029999732971191,8.079999923706055,7.789999961853027,6.4417643547058105,20100,0.0,
2017-06-05 00:00:00+00:00,8.020000457763672,8.020000457763672,7.659999847412109,6.44989824295044,32900,0.0,
2017-06-06 00:00:00+00:00,7.840000152587891,7.940000057220459,7.699999809265137,6.360430240631104,72700,0.0,
2017-06-07 00:00:00+00:00,7.849999904632568,8.069999694824219,7.789999961853027,6.43363094329834,43600,0.0,
2017-06-08 00:00:00+00:00,7.949999809265137,8.149999618530273,7.769999980926514,6.43363094329834,18600,0.0,
2017-06-09 00:00:00+00:00,7.989999771118164,8.220000267028809,7.900000095367432,6.498697757720947,25000,0.0,
2017-06-12 00:00:00+00:00,8.0600004196167,8.119999885559082,7.409999847412109,6.059488773345947,22900,0.0,
2017-06-13 00:00:00+00:00,7.5,7.929999828338623,7.480000019073486,6.336028099060059,57700,0.0,
2017-06-14 00:00:00+00:00,8.0,8.25,7.320000171661377,5.961885929107666,74300,0.0,
2017-06-15 00:00:00+00:00,7.519999980926514,7.78000020980835,7.5,6.1570916175842285,46900,0.0,
2017-06-16 00:00:00+00:00,7.650000095367432,7.78000020980835,7.449999809265137,6.083889007568359,29600,0.0,
2017-06-19 00:00:00+00:00,7.510000228881836,7.659999847412109,7.5,6.108288764953613,9100,0.0,
2017-06-20 00:00:00+00:00,7.480000019073486,7.559999942779541,7.119999885559082,5.807348251342773,58600,0.0,
2017-06-21 00:00:00+00:00,7.159999847412109,7.519999980926514,7.159999847412109,6.018819332122803,29800,0.0,
