date,CAR_Open,CAR_High,CAR_Low,CAR_Close,CAR_Volume,CAR_Dividends,CAR_Stock Splits
2010-04-07 00:00:00+00:00,13.399999618530272,14.09000015258789,13.279999732971191,13.12098217010498,5911200,0.0,
2010-04-08 00:00:00+00:00,13.699999809265137,14.630000114440918,13.34000015258789,13.767054557800291,6527100,0.0,
2010-04-09 00:00:00+00:00,14.470000267028809,14.949999809265137,14.1899995803833,14.166099548339844,3852700,0.0,
2010-04-12 00:00:00+00:00,15.09000015258789,15.100000381469728,14.670000076293944,14.004581451416016,3456800,0.0,
2010-04-13 00:00:00+00:00,14.65999984741211,15.079999923706056,14.5600004196167,14.014081954956056,3466800,0.0,
2010-04-14 00:00:00+00:00,14.869999885559082,15.380000114440918,14.59000015258789,14.527140617370604,3822400,0.0,
2010-04-15 00:00:00+00:00,15.220000267028809,15.43000030517578,14.869999885559082,14.251608848571776,3010400,0.0,
2010-04-16 00:00:00+00:00,15.039999961853027,15.039999961853027,13.960000038146973,13.520026206970217,5425000,0.0,
2010-04-19 00:00:00+00:00,14.010000228881836,14.470000267028809,13.880000114440918,13.539029121398926,4131200,0.0,
2010-04-20 00:00:00+00:00,14.3100004196167,14.619999885559082,14.300000190734863,13.662542343139648,2706500,0.0,
2010-04-21 00:00:00+00:00,14.369999885559082,14.899999618530272,14.369999885559082,13.919071197509766,2833200,0.0,
2010-04-22 00:00:00+00:00,14.449999809265137,14.899999618530272,14.0,14.004581451416016,3737700,0.0,
2010-04-23 00:00:00+00:00,14.789999961853027,15.119999885559082,14.31999969482422,13.938074111938477,4979300,0.0,
2010-04-26 00:00:00+00:00,15.539999961853027,16.850000381469727,15.510000228881836,15.581758499145508,16368800,0.0,
2010-04-27 00:00:00+00:00,16.239999771118164,16.270000457763672,15.350000381469728,14.850176811218262,7175900,0.0,
2010-04-28 00:00:00+00:00,15.710000038146973,16.219999313354492,15.06999969482422,14.61264991760254,3420500,0.0,
2010-04-29 00:00:00+00:00,15.5,15.850000381469728,15.270000457763672,15.01169490814209,3214300,0.0,
2010-04-30 00:00:00+00:00,15.84000015258789,15.850000381469728,14.579999923706056,14.36562156677246,4927400,0.0,
2010-05-03 00:00:00+00:00,14.779999732971191,15.59000015258789,14.31999969482422,14.327617645263672,8791000,0.0,
2010-05-04 00:00:00+00:00,14.56999969482422,14.850000381469728,13.3100004196167,13.396512985229492,11874600,0.0,
2010-05-05 00:00:00+00:00,13.390000343322754,13.789999961853027,12.6899995803833,12.683932304382324,6054400,0.0,
2010-05-06 00:00:00+00:00,13.25,13.75,11.640000343322754,11.71482276916504,7367400,0.0,
2010-05-07 00:00:00+00:00,12.489999771118164,12.710000038146973,11.649999618530272,11.15425968170166,5748000,0.0,
2010-05-10 00:00:00+00:00,12.739999771118164,12.880000114440918,12.350000381469728,11.904844284057615,4786600,0.0,
2010-05-11 00:00:00+00:00,12.329999923706056,13.350000381469728,12.140000343322754,12.484410285949709,4403600,0.0,
2010-05-12 00:00:00+00:00,13.18000030517578,13.539999961853027,12.93000030517578,12.826448440551758,2858800,0.0,
2010-05-13 00:00:00+00:00,13.40999984741211,13.829999923706056,13.119999885559082,12.693432807922363,3253200,0.0,
2010-05-14 00:00:00+00:00,13.130000114440918,13.3100004196167,12.520000457763672,12.066362380981444,3825400,0.0,
2010-05-17 00:00:00+00:00,12.8100004196167,13.140000343322754,12.020000457763672,11.857337951660156,4161000,0.0,
2010-05-18 00:00:00+00:00,12.779999732971191,12.8100004196167,11.489999771118164,11.18276309967041,4678600,0.0,
2010-05-19 00:00:00+00:00,11.68000030517578,12.029999732971191,11.039999961853027,10.78371810913086,4209100,0.0,
2010-05-20 00:00:00+00:00,10.899999618530272,11.09000015258789,10.399999618530272,9.900117874145508,4820400,0.0,
2010-05-21 00:00:00+00:00,10.18000030517578,11.130000114440918,10.130000114440918,10.527188301086426,5510500,0.0,
2010-05-24 00:00:00+00:00,11.229999542236328,11.34000015258789,11.020000457763672,10.47968292236328,3109900,0.0,
2010-05-25 00:00:00+00:00,10.550000190734863,10.779999732971191,10.109999656677246,10.13764476776123,4847300,0.0,
2010-05-26 00:00:00+00:00,10.84000015258789,11.3100004196167,10.81999969482422,10.441679000854492,3886500,0.0,
2010-05-27 00:00:00+00:00,11.4399995803833,12.470000267028809,11.289999961853027,11.781330108642578,5155100,0.0,
2010-05-28 00:00:00+00:00,12.359999656677246,12.359999656677246,11.710000038146973,11.258771896362305,3929100,0.0,
2010-06-01 00:00:00+00:00,11.630000114440918,12.029999732971191,11.239999771118164,10.679205894470217,3926100,0.0,
2010-06-02 00:00:00+00:00,11.399999618530272,11.550000190734863,11.1899995803833,10.916732788085938,1957700,0.0,
2010-06-03 00:00:00+00:00,11.630000114440918,12.100000381469728,11.5600004196167,11.306276321411133,2592300,0.0,
2010-06-04 00:00:00+00:00,11.670000076293944,11.800000190734863,10.9399995803833,10.47968292236328,3299100,0.0,
2010-06-07 00:00:00+00:00,11.100000381469728,11.270000457763672,10.380000114440918,9.871614456176758,3761100,0.0,
2010-06-08 00:00:00+00:00,10.510000228881836,10.710000038146973,9.789999961853027,9.510574340820312,5046900,0.0,
2010-06-09 00:00:00+00:00,10.229999542236328,10.699999809265137,10.079999923706056,9.729098320007324,6113900,0.0,
2010-06-10 00:00:00+00:00,10.56999969482422,10.93000030517578,10.369999885559082,10.384673118591309,2835200,0.0,
2010-06-11 00:00:00+00:00,10.699999809265137,11.140000343322754,10.520000457763672,10.51768684387207,1934300,0.0,
2010-06-14 00:00:00+00:00,11.229999542236328,11.739999771118164,11.229999542236328,10.793218612670898,2338900,0.0,
2010-06-15 00:00:00+00:00,11.510000228881836,11.93000030517578,11.289999961853027,11.296775817871094,2055100,0.0,
2010-06-16 00:00:00+00:00,11.65999984741211,11.869999885559082,11.43000030517578,10.888229370117188,2026800,0.0,
2010-06-17 00:00:00+00:00,11.579999923706056,11.619999885559082,11.15999984741211,10.945236206054688,2108600,0.0,
2010-06-18 00:00:00+00:00,11.5600004196167,11.609999656677246,11.18000030517578,10.64120101928711,1736200,0.0,
2010-06-21 00:00:00+00:00,11.470000267028809,11.75,11.119999885559082,10.650702476501465,2232800,0.0,
2010-06-22 00:00:00+00:00,11.25,11.479999542236328,10.869999885559082,10.337167739868164,3163100,0.0,
2010-06-23 00:00:00+00:00,10.890000343322754,11.1899995803833,10.739999771118164,10.451180458068848,1703000,0.0,
2010-06-24 00:00:00+00:00,10.829999923706056,11.199999809265137,10.760000228881836,10.23265552520752,4504100,0.0,
2010-06-25 00:00:00+00:00,10.800000190734863,11.600000381469728,10.760000228881836,10.631699562072754,4845200,0.0,
2010-06-28 00:00:00+00:00,11.399999618530272,11.43000030517578,11.100000381469728,10.546191215515137,1767000,0.0,
2010-06-29 00:00:00+00:00,10.729999542236328,10.81999969482422,10.119999885559082,9.67209243774414,5810700,0.0,
2010-06-30 00:00:00+00:00,10.149999618530272,10.3100004196167,9.760000228881836,9.330053329467772,3239900,0.0,
2010-07-01 00:00:00+00:00,9.779999732971191,10.0,9.18000030517578,9.18753719329834,3061900,0.0,
2010-07-02 00:00:00+00:00,9.739999771118164,9.890000343322754,9.0600004196167,8.72198486328125,3054300,0.0,
2010-07-06 00:00:00+00:00,9.670000076293944,9.670000076293944,8.569999694824219,8.275434494018555,4343000,0.0,
2010-07-07 00:00:00+00:00,8.75,9.520000457763672,8.75,8.940509796142578,3916700,0.0,
2010-07-08 00:00:00+00:00,9.65999984741211,10.3100004196167,9.640000343322754,9.767102241516112,4914700,0.0,
2010-07-09 00:00:00+00:00,10.329999923706056,10.8100004196167,10.140000343322754,10.147146224975586,3518300,0.0,
2010-07-12 00:00:00+00:00,10.579999923706056,10.649999618530272,10.119999885559082,9.86211395263672,3232400,0.0,
2010-07-13 00:00:00+00:00,10.640000343322754,10.8100004196167,10.460000038146973,10.166147232055664,2397200,0.0,
2010-07-14 00:00:00+00:00,10.649999618530272,10.649999618530272,10.199999809265137,9.900117874145508,2189300,0.0,
2010-07-15 00:00:00+00:00,10.40999984741211,10.56999969482422,10.0600004196167,9.985628128051758,2437800,0.0,
2010-07-16 00:00:00+00:00,10.329999923706056,10.359999656677246,9.800000190734863,9.396561622619627,2876500,0.0,
2010-07-19 00:00:00+00:00,9.890000343322754,10.199999809265137,9.65999984741211,9.491571426391602,2441100,0.0,
2010-07-20 00:00:00+00:00,9.739999771118164,10.34000015258789,9.65999984741211,9.814607620239258,2208500,0.0,
2010-07-21 00:00:00+00:00,10.4399995803833,10.710000038146973,9.960000038146973,9.482069969177246,4658800,0.0,
2010-07-22 00:00:00+00:00,10.199999809265137,10.649999618530272,10.140000343322754,10.033133506774902,2782500,0.0,
2010-07-23 00:00:00+00:00,10.460000038146973,10.899999618530272,10.350000381469728,10.289661407470703,2527600,0.0,
2010-07-26 00:00:00+00:00,10.859999656677246,11.140000343322754,10.8100004196167,10.51768684387207,2453500,0.0,
2010-07-27 00:00:00+00:00,11.199999809265137,11.25,10.899999618530272,10.375171661376951,2108500,0.0,
2010-07-28 00:00:00+00:00,10.869999885559082,11.149999618530272,10.789999961853027,10.527188301086426,1584600,0.0,
2010-07-29 00:00:00+00:00,11.300000190734863,12.100000381469728,11.300000190734863,11.287274360656738,4762000,0.0,
2010-07-30 00:00:00+00:00,11.619999885559082,12.489999771118164,11.529999732971191,11.724324226379396,3333700,0.0,
2010-08-02 00:00:00+00:00,12.550000190734863,12.890000343322754,12.380000114440918,11.999855041503906,1954300,0.0,
2010-08-03 00:00:00+00:00,12.5600004196167,12.5600004196167,11.779999732971191,11.800332069396973,2406800,0.0,
2010-08-04 00:00:00+00:00,12.199999809265137,12.460000038146973,12.020000457763672,11.73382568359375,3180200,0.0,
2010-08-05 00:00:00+00:00,12.199999809265137,12.199999809265137,10.75,10.375171661376951,9236500,0.0,
2010-08-06 00:00:00+00:00,10.90999984741211,10.979999542236328,10.539999961853027,10.166147232055664,3400600,0.0,
2010-08-09 00:00:00+00:00,10.869999885559082,10.949999809265137,10.479999542236328,10.318164825439451,2538600,0.0,
2010-08-10 00:00:00+00:00,10.649999618530272,10.850000381469728,10.59000015258789,10.166147232055664,2926500,0.0,
2010-08-11 00:00:00+00:00,10.489999771118164,10.550000190734863,10.109999656677246,9.691094398498535,2736000,0.0,
2010-08-12 00:00:00+00:00,9.979999542236328,10.260000228881836,9.949999809265137,9.501072883605955,3276600,0.0,
2010-08-13 00:00:00+00:00,9.920000076293944,9.979999542236328,9.760000228881836,9.292048454284668,2028700,0.0,
2010-08-16 00:00:00+00:00,9.760000228881836,9.899999618530272,9.600000381469728,9.18753719329834,1238600,0.0,
2010-08-17 00:00:00+00:00,9.899999618530272,10.140000343322754,9.670000076293944,9.472569465637209,1851000,0.0,
2010-08-18 00:00:00+00:00,9.979999542236328,10.25,9.75,9.510574340820312,1369200,0.0,
2010-08-19 00:00:00+00:00,9.949999809265137,10.050000190734863,9.520000457763672,9.168535232543944,2363800,0.0,
2010-08-20 00:00:00+00:00,9.539999961853027,9.539999961853027,9.170000076293944,8.921507835388184,1863800,0.0,
2010-08-23 00:00:00+00:00,9.489999771118164,9.56999969482422,9.270000457763672,8.816995620727539,2130100,0.0,
2010-08-24 00:00:00+00:00,9.050000190734863,9.270000457763672,8.9399995803833,8.617472648620605,1956500,0.0,
2010-08-25 00:00:00+00:00,8.960000038146973,9.210000038146973,8.890000343322754,8.75048828125,2294300,0.0,
2010-08-26 00:00:00+00:00,9.25,9.43000030517578,9.09000015258789,8.636475563049316,2137100,0.0,
2010-08-27 00:00:00+00:00,9.239999771118164,9.5,8.979999542236328,9.016517639160156,1621700,0.0,
2010-08-30 00:00:00+00:00,9.43000030517578,9.699999809265137,9.229999542236328,8.778990745544434,1459600,0.0,
2010-08-31 00:00:00+00:00,9.199999809265137,9.380000114440918,9.010000228881836,8.66497802734375,1739100,0.0,
2010-09-01 00:00:00+00:00,9.399999618530272,9.779999732971191,9.270000457763672,9.263545989990234,2399700,0.0,
2010-09-02 00:00:00+00:00,9.75,10.25,9.75,9.662590980529783,2385300,0.0,
2010-09-03 00:00:00+00:00,10.420000076293944,10.489999771118164,10.260000228881836,9.890616416931152,1598400,0.0,
2010-09-07 00:00:00+00:00,10.300000190734863,10.329999923706056,10.06999969482422,9.68159294128418,1583900,0.0,
2010-09-08 00:00:00+00:00,10.270000457763672,10.399999618530272,10.079999923706056,9.700594902038574,1695500,0.0,
2010-09-09 00:00:00+00:00,10.420000076293944,10.550000190734863,10.130000114440918,9.729098320007324,1304500,0.0,
2010-09-10 00:00:00+00:00,10.279999732971191,10.479999542236328,10.1899995803833,9.71009635925293,1154300,0.0,
2010-09-13 00:00:00+00:00,10.449999809265137,11.010000228881836,10.420000076293944,10.403674125671388,2407300,0.0,
2010-09-14 00:00:00+00:00,10.899999618530272,11.210000038146973,10.729999542236328,10.527188301086426,1862800,0.0,
2010-09-15 00:00:00+00:00,11.010000228881836,11.149999618530272,10.65999984741211,10.53668975830078,1134100,0.0,
2010-09-16 00:00:00+00:00,11.0600004196167,11.100000381469728,10.729999542236328,10.451180458068848,1400300,0.0,
2010-09-17 00:00:00+00:00,11.140000343322754,11.229999542236328,10.75,10.451180458068848,2350900,0.0,
2010-09-20 00:00:00+00:00,11.09000015258789,11.350000381469728,10.890000343322754,10.736212730407717,1667300,0.0,
2010-09-21 00:00:00+00:00,11.260000228881836,11.4399995803833,11.109999656677246,10.650702476501465,1640300,0.0,
2010-09-22 00:00:00+00:00,11.109999656677246,11.239999771118164,10.789999961853027,10.470182418823242,1644100,0.0,
2010-09-23 00:00:00+00:00,10.850000381469728,10.899999618530272,10.479999542236328,10.05213451385498,3390600,0.0,
2010-09-24 00:00:00+00:00,10.84000015258789,11.1899995803833,10.640000343322754,10.584195137023926,1960600,0.0,
2010-09-27 00:00:00+00:00,11.130000114440918,11.229999542236328,10.960000038146973,10.593695640563965,1076300,0.0,
2010-09-28 00:00:00+00:00,11.170000076293944,11.350000381469728,10.859999656677246,10.755213737487791,2036700,0.0,
2010-09-29 00:00:00+00:00,11.050000190734863,11.579999923706056,11.029999732971191,10.945236206054688,3289700,0.0,
2010-09-30 00:00:00+00:00,11.670000076293944,12.260000228881836,11.279999732971191,11.06874942779541,9345900,0.0,
2010-10-01 00:00:00+00:00,11.829999923706056,12.06999969482422,11.289999961853027,11.135257720947266,4927700,0.0,
2010-10-04 00:00:00+00:00,11.579999923706056,12.039999961853027,11.550000190734863,11.12575626373291,3162000,0.0,
2010-10-05 00:00:00+00:00,11.949999809265137,12.0,11.75,11.21126651763916,2374000,0.0,
2010-10-06 00:00:00+00:00,11.720000267028809,11.93000030517578,10.90999984741211,10.707709312438965,4197900,0.0,
2010-10-07 00:00:00+00:00,11.350000381469728,11.359999656677246,10.779999732971191,10.584195137023926,5761700,0.0,
2010-10-08 00:00:00+00:00,10.979999542236328,11.279999732971191,10.960000038146973,10.64120101928711,2519600,0.0,
2010-10-11 00:00:00+00:00,11.18000030517578,11.43000030517578,11.119999885559082,10.755213737487791,1080500,0.0,
2010-10-12 00:00:00+00:00,11.229999542236328,11.4399995803833,11.100000381469728,10.812220573425291,1234300,0.0,
2010-10-13 00:00:00+00:00,11.449999809265137,11.880000114440918,11.369999885559082,11.04024600982666,2021100,0.0,
2010-10-14 00:00:00+00:00,11.600000381469728,11.630000114440918,10.989999771118164,10.60319709777832,3446400,0.0,
2010-10-15 00:00:00+00:00,11.350000381469728,11.420000076293944,10.880000114440918,10.498685836791992,2706900,0.0,
2010-10-18 00:00:00+00:00,11.109999656677246,11.420000076293944,11.010000228881836,10.793218612670898,1547600,0.0,
2010-10-19 00:00:00+00:00,11.079999923706056,11.4399995803833,10.84000015258789,10.403674125671388,1859600,0.0,
2010-10-20 00:00:00+00:00,11.029999732971191,11.369999885559082,11.029999732971191,10.755213737487791,1480300,0.0,
2010-10-21 00:00:00+00:00,11.40999984741211,11.59000015258789,11.039999961853027,10.679205894470217,1596100,0.0,
2010-10-22 00:00:00+00:00,11.220000267028809,11.329999923706056,11.130000114440918,10.650702476501465,793600,0.0,
2010-10-25 00:00:00+00:00,11.329999923706056,11.5,11.260000228881836,10.840723991394045,1553800,0.0,
2010-10-26 00:00:00+00:00,11.350000381469728,11.720000267028809,11.31999969482422,11.049747467041016,2178900,0.0,
2010-10-27 00:00:00+00:00,11.539999961853027,11.649999618530272,11.289999961853027,11.011743545532228,1395900,0.0,
2010-10-28 00:00:00+00:00,11.720000267028809,11.8100004196167,11.449999809265137,10.964238166809082,1860900,0.0,
2010-10-29 00:00:00+00:00,11.460000038146973,11.630000114440918,11.43000030517578,11.03074550628662,1302400,0.0,
2010-11-01 00:00:00+00:00,11.699999809265137,11.869999885559082,11.619999885559082,11.277772903442385,2184800,0.0,
2010-11-02 00:00:00+00:00,12.050000190734863,12.1899995803833,11.59000015258789,11.372784614562988,2607000,0.0,
2010-11-03 00:00:00+00:00,12.079999923706056,12.18000030517578,11.65999984741211,11.2207670211792,2984500,0.0,
2010-11-04 00:00:00+00:00,11.949999809265137,13.220000267028809,11.779999732971191,12.474908828735352,5844600,0.0,
2010-11-05 00:00:00+00:00,13.210000038146973,13.869999885559082,13.15999984741211,13.10197925567627,3887600,0.0,
2010-11-08 00:00:00+00:00,13.699999809265137,13.869999885559082,13.510000228881836,13.12098217010498,2118300,0.0,
2010-11-09 00:00:00+00:00,13.850000381469728,14.020000457763672,13.420000076293944,12.807445526123049,1946800,0.0,
2010-11-10 00:00:00+00:00,13.470000267028809,13.90999984741211,13.470000267028809,13.177988052368164,2294200,0.0,
2010-11-11 00:00:00+00:00,13.640000343322754,13.979999542236328,13.380000114440918,13.225493431091309,1577000,0.0,
2010-11-12 00:00:00+00:00,13.770000457763672,14.0,13.539999961853027,12.911957740783691,1569800,0.0,
2010-11-15 00:00:00+00:00,13.760000228881836,13.949999809265137,13.59000015258789,12.94046115875244,1035500,0.0,
2010-11-16 00:00:00+00:00,13.56999969482422,13.68000030517578,13.260000228881836,12.75994110107422,2629200,0.0,
2010-11-17 00:00:00+00:00,13.520000457763672,13.529999732971191,13.270000457763672,12.66493034362793,1769600,0.0,
2010-11-18 00:00:00+00:00,13.59000015258789,13.59000015258789,13.079999923706056,12.59842300415039,2598500,0.0,
2010-11-19 00:00:00+00:00,13.199999809265137,13.40999984741211,12.949999809265137,12.446405410766602,2926600,0.0,
2010-11-22 00:00:00+00:00,13.18000030517578,13.260000228881836,12.710000038146973,12.417901992797852,2424600,0.0,
2010-11-23 00:00:00+00:00,12.84000015258789,13.050000190734863,12.68000030517578,12.0758638381958,2134800,0.0,
2010-11-24 00:00:00+00:00,12.9399995803833,13.270000457763672,12.850000381469728,12.59842300415039,1452000,0.0,
2010-11-26 00:00:00+00:00,13.100000381469728,13.289999961853027,13.029999732971191,12.493910789489746,381700,0.0,
2010-11-29 00:00:00+00:00,13.06999969482422,13.449999809265137,13.0,12.72193717956543,965300,0.0,
