date,ADI_Open,ADI_High,ADI_Low,ADI_Close,ADI_Volume,ADI_Dividends,ADI_Stock Splits
2002-05-21 00:00:00+00:00,40.0,40.4900016784668,38.93000030517578,24.84332275390625,3387400,0.0,
2002-05-22 00:00:00+00:00,39.52999877929688,40.119998931884766,38.0,24.69255828857422,2251600,0.0,
2002-05-23 00:00:00+00:00,39.310001373291016,39.310001373291016,37.43000030517578,24.36592483520508,3093400,0.0,
2002-05-24 00:00:00+00:00,38.619998931884766,38.619998931884766,37.59999847412109,23.775453567504883,1464600,0.0,
2002-05-28 00:00:00+00:00,38.0,38.400001525878906,36.52000045776367,23.33575820922852,2210400,0.0,
2002-05-29 00:00:00+00:00,37.04999923706055,37.060001373291016,36.0,23.04052352905273,1854500,0.0,
2002-05-30 00:00:00+00:00,36.09999847412109,36.900001525878906,35.400001525878906,22.896053314208984,2816800,0.0,
2002-05-31 00:00:00+00:00,37.0,37.59000015258789,36.25,23.002830505371094,2736900,0.0,
2002-06-03 00:00:00+00:00,36.650001525878906,36.650001525878906,34.900001525878906,22.004077911376957,2416300,0.0,
2002-06-04 00:00:00+00:00,34.900001525878906,36.34999847412109,34.20000076293945,22.60710334777832,3073800,0.0,
2002-06-05 00:00:00+00:00,36.29999923706055,36.5,34.70000076293945,22.538009643554688,2355400,0.0,
2002-06-06 00:00:00+00:00,34.5,36.0099983215332,34.5,21.765382766723636,2997600,0.0,
2002-06-07 00:00:00+00:00,33.279998779296875,34.790000915527344,32.599998474121094,21.5455265045166,2940900,0.0,
2002-06-10 00:00:00+00:00,34.45000076293945,35.189998626708984,34.13999938964844,21.627185821533203,1988700,0.0,
2002-06-11 00:00:00+00:00,35.0,35.43000030517578,33.2400016784668,20.94879531860352,2577200,0.0,
2002-06-12 00:00:00+00:00,33.45000076293945,34.900001525878906,32.75,21.130952835083008,4340200,0.0,
2002-06-13 00:00:00+00:00,33.79999923706055,34.900001525878906,32.79999923706055,21.11210250854492,2318700,0.0,
2002-06-14 00:00:00+00:00,32.70000076293945,33.75,31.65999984741211,21.05556869506836,2213800,0.0,
2002-06-17 00:00:00+00:00,33.849998474121094,35.349998474121094,33.66999816894531,21.985225677490234,2012700,0.0,
2002-06-18 00:00:00+00:00,34.900001525878906,35.97999954223633,34.04999923706055,21.56436920166016,2063900,0.0,
2002-06-19 00:00:00+00:00,33.599998474121094,34.25,32.18000030517578,20.38345718383789,2698800,0.0,
2002-06-20 00:00:00+00:00,33.04999923706055,33.5,30.01000022888184,19.06433486938477,4008200,0.0,
2002-06-21 00:00:00+00:00,29.75,30.780000686645508,29.100000381469727,18.442476272583008,3314900,0.0,
2002-06-24 00:00:00+00:00,29.3700008392334,30.559999465942383,28.780000686645508,18.75654411315918,4103000,0.0,
2002-06-25 00:00:00+00:00,30.399999618530277,30.600000381469727,28.030000686645508,17.707529067993164,2994100,0.0,
2002-06-26 00:00:00+00:00,26.649999618530277,28.81999969482422,26.600000381469727,17.902263641357422,3936200,0.0,
2002-06-27 00:00:00+00:00,29.020000457763672,30.649999618530277,28.989999771118164,18.857051849365234,3892900,0.0,
2002-06-28 00:00:00+00:00,30.25,31.299999237060547,29.649999618530277,18.656044006347656,3165500,0.0,
2002-07-01 00:00:00+00:00,29.899999618530277,30.239999771118164,27.88999938964844,17.581907272338867,3261200,0.0,
2002-07-02 00:00:00+00:00,27.739999771118164,27.780000686645508,26.700000762939453,16.897226333618164,3915500,0.0,
2002-07-03 00:00:00+00:00,26.82999992370605,28.649999618530277,26.670000076293945,17.93366241455078,3490000,0.0,
2002-07-05 00:00:00+00:00,29.25,30.790000915527344,29.25,19.34072494506836,1435100,0.0,
2002-07-08 00:00:00+00:00,30.299999237060547,31.0,28.530000686645508,18.027891159057617,3118100,0.0,
2002-07-09 00:00:00+00:00,28.290000915527344,28.420000076293945,27.36000061035156,17.399744033813477,3040700,0.0,
2002-07-10 00:00:00+00:00,28.36000061035156,28.40999984741211,26.270000457763672,16.520334243774414,3915000,0.0,
2002-07-11 00:00:00+00:00,26.299999237060547,28.190000534057617,25.790000915527344,17.41229820251465,4501600,0.0,
2002-07-12 00:00:00+00:00,27.88999938964844,28.690000534057617,27.030000686645508,17.8017520904541,2909600,0.0,
2002-07-15 00:00:00+00:00,27.899999618530277,28.5,26.25,17.889698028564453,4090400,0.0,
2002-07-16 00:00:00+00:00,28.479999542236328,30.0,27.75,18.09070205688477,4328800,0.0,
2002-07-17 00:00:00+00:00,29.850000381469727,30.600000381469727,28.0,18.103269577026367,3621400,0.0,
2002-07-18 00:00:00+00:00,29.0,29.450000762939453,27.5,17.274106979370117,2916600,0.0,
2002-07-19 00:00:00+00:00,27.100000381469727,28.200000762939453,26.399999618530277,16.721343994140625,3730800,0.0,
2002-07-22 00:00:00+00:00,26.920000076293945,27.350000381469727,25.170000076293945,16.080629348754883,4150900,0.0,
2002-07-23 00:00:00+00:00,25.850000381469727,26.5,24.5,15.76655387878418,4665800,0.0,
2002-07-24 00:00:00+00:00,24.0,25.6299991607666,23.489999771118164,15.998971939086914,4577900,0.0,
2002-07-25 00:00:00+00:00,24.5,24.51000022888184,21.799999237060547,14.466285705566406,5139500,0.0,
2002-07-26 00:00:00+00:00,23.229999542236328,23.600000381469727,20.989999771118164,13.882105827331545,4802700,0.0,
2002-07-29 00:00:00+00:00,23.0,24.34000015258789,22.450000762939453,15.23261833190918,4249300,0.0,
2002-07-30 00:00:00+00:00,24.0,25.32999992370605,23.5,15.797959327697754,3039400,0.0,
2002-07-31 00:00:00+00:00,25.100000381469727,25.100000381469727,22.690000534057617,15.138408660888672,4064100,0.0,
2002-08-01 00:00:00+00:00,23.299999237060547,23.959999084472656,21.940000534057617,13.932358741760254,2914000,0.0,
2002-08-02 00:00:00+00:00,21.8799991607666,21.88999938964844,19.700000762939453,13.19113826751709,4985900,0.0,
2002-08-05 00:00:00+00:00,20.850000381469727,21.149999618530277,19.56999969482422,12.562992095947266,3137700,0.0,
2002-08-06 00:00:00+00:00,20.5,22.040000915527344,20.059999465942383,13.442399978637695,3870700,0.0,
2002-08-07 00:00:00+00:00,22.350000381469727,22.850000381469727,20.850000381469727,13.58059310913086,4156000,0.0,
2002-08-08 00:00:00+00:00,21.790000915527344,23.350000381469727,21.280000686645508,14.541665077209473,3396700,0.0,
2002-08-09 00:00:00+00:00,23.0,23.31999969482422,22.0,14.397187232971191,2230300,0.0,
2002-08-12 00:00:00+00:00,23.350000381469727,23.350000381469727,22.420000076293945,14.384628295898438,2591000,0.0,
2002-08-13 00:00:00+00:00,22.51000022888184,23.940000534057617,21.950000762939453,13.82556438446045,3017100,0.0,
2002-08-14 00:00:00+00:00,22.100000381469727,23.5,21.549999237060547,14.686132431030272,2923100,0.0,
2002-08-15 00:00:00+00:00,23.38999938964844,24.989999771118164,23.3799991607666,15.07558536529541,5097200,0.0,
2002-08-16 00:00:00+00:00,24.020000457763672,26.649999618530277,23.75,16.645963668823242,5319000,0.0,
2002-08-19 00:00:00+00:00,26.5,28.0,25.96999931335449,17.393457412719727,3362700,0.0,
2002-08-20 00:00:00+00:00,27.200000762939453,27.209999084472656,25.75,16.269075393676758,3282700,0.0,
2002-08-21 00:00:00+00:00,26.149999618530277,27.5,26.149999618530277,17.148483276367188,2633200,0.0,
2002-08-22 00:00:00+00:00,27.299999237060547,28.299999237060547,26.549999237060547,17.34949493408203,3393500,0.0,
2002-08-23 00:00:00+00:00,27.0,27.299999237060547,25.739999771118164,16.306766510009766,2465100,0.0,
2002-08-26 00:00:00+00:00,25.82999992370605,26.649999618530277,25.149999618530277,16.55802345275879,2640000,0.0,
2002-08-27 00:00:00+00:00,26.5,26.59000015258789,25.520000457763672,16.231388092041016,3600000,0.0,
2002-08-28 00:00:00+00:00,25.25,25.65999984741211,24.0,15.26402759552002,3380400,0.0,
2002-08-29 00:00:00+00:00,23.5,24.76000022888184,23.3799991607666,15.427356719970703,3666000,0.0,
2002-08-30 00:00:00+00:00,24.0,24.780000686645508,23.950000762939453,15.138408660888672,2461500,0.0,
2002-09-03 00:00:00+00:00,23.5,23.649999618530277,22.649999618530277,14.340653419494627,3314300,0.0,
2002-09-04 00:00:00+00:00,23.07999992370605,23.65999984741211,22.149999618530277,14.786645889282228,4723800,0.0,
2002-09-05 00:00:00+00:00,23.149999618530277,23.350000381469727,22.31999969482422,14.227584838867188,3342900,0.0,
2002-09-06 00:00:00+00:00,23.5,23.8799991607666,23.100000381469727,14.761513710021973,3269100,0.0,
2002-09-09 00:00:00+00:00,23.25,24.25,22.63999938964844,14.937396049499512,2861000,0.0,
2002-09-10 00:00:00+00:00,23.86000061035156,25.239999771118164,23.86000061035156,15.703734397888184,2671500,0.0,
2002-09-11 00:00:00+00:00,25.899999618530277,26.299999237060547,25.059999465942383,16.137163162231445,2824900,0.0,
2002-09-12 00:00:00+00:00,25.0,25.0,23.5,14.76779556274414,2871400,0.0,
2002-09-13 00:00:00+00:00,23.51000022888184,23.63999938964844,22.63999938964844,14.4474458694458,3661400,0.0,
2002-09-16 00:00:00+00:00,22.63999938964844,22.799999237060547,21.979999542236328,13.84442138671875,2668600,0.0,
2002-09-17 00:00:00+00:00,22.799999237060547,22.989999771118164,21.280000686645508,13.61828899383545,3239200,0.0,
2002-09-18 00:00:00+00:00,21.1200008392334,22.0,21.0,13.410996437072754,3349100,0.0,
2002-09-19 00:00:00+00:00,21.0,21.26000022888184,20.049999237060547,12.713746070861816,3616900,0.0,
2002-09-20 00:00:00+00:00,20.309999465942383,20.479999542236328,19.5,12.556710243225098,4253800,0.0,
2002-09-23 00:00:00+00:00,19.780000686645508,20.049999237060547,19.149999618530277,12.324289321899414,3745300,0.0,
2002-09-24 00:00:00+00:00,19.100000381469727,20.700000762939453,19.06999969482422,12.493892669677734,4653900,0.0,
2002-09-25 00:00:00+00:00,20.299999237060547,21.850000381469727,20.049999237060547,13.423555374145508,4378800,0.0,
2002-09-26 00:00:00+00:00,21.899999618530277,22.200000762939453,20.549999237060547,13.19113826751709,4504700,0.0,
2002-09-27 00:00:00+00:00,20.93000030517578,21.850000381469727,20.51000022888184,13.040390968322754,2412600,0.0,
2002-09-30 00:00:00+00:00,20.149999618530277,20.32999992370605,19.299999237060547,12.374547004699709,3728700,0.0,
2002-10-01 00:00:00+00:00,19.739999771118164,21.350000381469727,19.559999465942383,13.285364151000977,3246100,0.0,
2002-10-02 00:00:00+00:00,20.899999618530277,22.5,20.25,13.442399978637695,3885900,0.0,
2002-10-03 00:00:00+00:00,21.5,21.5,20.420000076293945,13.059228897094728,3506600,0.0,
2002-10-04 00:00:00+00:00,20.84000015258789,21.0,18.86000061035156,12.12957000732422,3812000,0.0,
2002-10-07 00:00:00+00:00,19.450000762939453,19.950000762939453,18.56999969482422,11.727550506591797,3445100,0.0,
2002-10-08 00:00:00+00:00,19.1200008392334,19.1200008392334,17.8799991607666,11.66474151611328,4989300,0.0,
2002-10-09 00:00:00+00:00,18.049999237060547,18.959999084472656,18.049999237060547,11.48885440826416,4978700,0.0,
2002-10-10 00:00:00+00:00,18.07999992370605,20.399999618530277,18.07999992370605,12.581838607788086,6889800,0.0,
2002-10-11 00:00:00+00:00,21.0,22.25,20.75,13.480093002319336,6324100,0.0,
2002-10-14 00:00:00+00:00,21.0,22.5,20.950000762939453,14.039146423339844,2949400,0.0,
2002-10-15 00:00:00+00:00,24.0,24.989999771118164,23.8799991607666,15.672327995300291,4415200,0.0,
2002-10-16 00:00:00+00:00,24.959999084472656,24.959999084472656,23.26000022888184,14.748947143554688,4603800,0.0,
2002-10-17 00:00:00+00:00,24.950000762939453,26.149999618530277,24.850000381469727,15.99268627166748,3693000,0.0,
2002-10-18 00:00:00+00:00,25.209999084472656,25.90999984741211,24.100000381469727,16.17485237121582,3699700,0.0,
2002-10-21 00:00:00+00:00,25.63999938964844,27.3799991607666,24.81999969482422,17.135921478271484,3736600,0.0,
2002-10-22 00:00:00+00:00,25.07999992370605,26.0,24.5,15.578104972839355,5270400,0.0,
2002-10-23 00:00:00+00:00,24.799999237060547,26.540000915527344,24.559999465942383,16.595705032348633,4725000,0.0,
2002-10-24 00:00:00+00:00,26.799999237060547,27.09000015258789,25.440000534057617,16.011533737182617,3990700,0.0,
2002-10-25 00:00:00+00:00,25.520000457763672,27.06999969482422,25.520000457763672,16.93490982055664,4203400,0.0,
2002-10-28 00:00:00+00:00,27.5,27.65999984741211,26.299999237060547,16.645963668823242,2922200,0.0,
2002-10-29 00:00:00+00:00,26.25,26.57999992370605,24.450000762939453,16.0869083404541,3375700,0.0,
2002-10-30 00:00:00+00:00,26.25,28.31999969482422,26.170000076293945,17.588178634643555,4191400,0.0,
2002-10-31 00:00:00+00:00,28.0,28.38999938964844,26.670000076293945,16.83440589904785,4744100,0.0,
2002-11-01 00:00:00+00:00,26.799999237060547,27.899999618530277,26.31999969482422,17.393457412719727,5921100,0.0,
2002-11-04 00:00:00+00:00,28.68000030517578,31.75,28.559999465942383,19.29047203063965,7867700,0.0,
2002-11-05 00:00:00+00:00,30.71999931335449,30.71999931335449,28.459999084472656,18.279157638549805,5646300,0.0,
2002-11-06 00:00:00+00:00,29.100000381469727,29.25,27.61000061035156,18.21634101867676,5458100,0.0,
2002-11-07 00:00:00+00:00,27.799999237060547,29.01000022888184,26.520000457763672,16.897226333618164,4620600,0.0,
2002-11-08 00:00:00+00:00,26.90999984741211,27.46999931335449,26.01000022888184,16.909780502319336,3479300,0.0,
2002-11-11 00:00:00+00:00,26.299999237060547,26.309999465942383,25.059999465942383,16.005258560180664,2648800,0.0,
2002-11-12 00:00:00+00:00,25.489999771118164,27.979999542236328,25.489999771118164,17.085668563842773,4626400,0.0,
2002-11-13 00:00:00+00:00,27.0,27.88999938964844,26.100000381469727,16.922351837158203,3322400,0.0,
2002-11-14 00:00:00+00:00,26.950000762939453,29.649999618530277,26.950000762939453,18.50528335571289,4209600,0.0,
2002-11-15 00:00:00+00:00,29.46999931335449,29.46999931335449,27.25,18.178651809692383,5134000,0.0,
2002-11-18 00:00:00+00:00,28.950000762939453,29.75,28.3799991607666,17.839439392089844,3853400,0.0,
2002-11-19 00:00:00+00:00,28.1299991607666,28.34000015258789,27.299999237060547,17.588178634643555,4581400,0.0,
2002-11-20 00:00:00+00:00,28.01000022888184,30.5,28.01000022888184,18.725141525268555,6528300,0.0,
2002-11-21 00:00:00+00:00,30.0,31.0,29.850000381469727,19.46635627746582,5497800,0.0,
2002-11-22 00:00:00+00:00,30.989999771118164,30.989999771118164,29.5,18.656044006347656,4325800,0.0,
2002-11-25 00:00:00+00:00,29.700000762939453,31.43000030517578,29.700000762939453,19.642234802246094,4220200,0.0,
2002-11-26 00:00:00+00:00,31.280000686645508,31.280000686645508,29.1200008392334,18.34824752807617,3440400,0.0,
2002-11-27 00:00:00+00:00,30.149999618530277,31.649999618530277,29.8700008392334,19.5982608795166,3349000,0.0,
2002-11-29 00:00:00+00:00,31.899999618530277,31.920000076293945,30.63999938964844,19.27791404724121,1180900,0.0,
2002-12-02 00:00:00+00:00,31.950000762939453,32.599998474121094,30.559999465942383,19.37213516235352,4828200,0.0,
2002-12-03 00:00:00+00:00,30.299999237060547,30.68000030517578,29.5,18.57438087463379,2407000,0.0,
2002-12-04 00:00:00+00:00,27.5,28.399999618530277,27.0,17.36205291748047,7162900,0.0,
2002-12-05 00:00:00+00:00,27.649999618530277,27.979999542236328,26.959999084472656,16.972599029541016,4309300,0.0,
2002-12-06 00:00:00+00:00,27.030000686645508,27.799999237060547,26.36000061035156,17.205015182495117,3159600,0.0,
2002-12-09 00:00:00+00:00,27.38999938964844,27.38999938964844,25.68000030517578,16.168567657470703,2825900,0.0,
2002-12-10 00:00:00+00:00,25.75,27.399999618530277,25.75,17.135921478271484,3763500,0.0,
2002-12-11 00:00:00+00:00,27.290000915527344,28.059999465942383,26.34000015258789,17.129634857177734,3338100,0.0,
2002-12-12 00:00:00+00:00,27.600000381469727,28.200000762939453,27.049999237060547,17.117080688476562,3837500,0.0,
2002-12-13 00:00:00+00:00,27.26000022888184,27.26000022888184,26.149999618530277,16.52661895751953,2541500,0.0,
2002-12-16 00:00:00+00:00,26.18000030517578,27.209999084472656,25.940000534057617,16.941190719604492,4143600,0.0,
2002-12-17 00:00:00+00:00,26.979999542236328,27.600000381469727,26.649999618530277,16.90349578857422,2869300,0.0,
2002-12-18 00:00:00+00:00,26.920000076293945,26.920000076293945,25.149999618530277,15.860787391662598,2802800,0.0,
2002-12-19 00:00:00+00:00,25.25,25.6299991607666,24.43000030517578,15.672327995300291,3708100,0.0,
2002-12-20 00:00:00+00:00,24.959999084472656,25.76000022888184,24.959999084472656,15.986404418945312,3114700,0.0,
2002-12-23 00:00:00+00:00,25.1200008392334,26.280000686645508,25.100000381469727,16.225109100341797,2176200,0.0,
2002-12-24 00:00:00+00:00,25.5,26.0,25.350000381469727,15.929875373840332,789400,0.0,
2002-12-26 00:00:00+00:00,25.600000381469727,26.299999237060547,24.82999992370605,15.697454452514648,1802500,0.0,
2002-12-27 00:00:00+00:00,25.020000457763672,25.38999938964844,24.559999465942383,15.515297889709473,1529700,0.0,
2002-12-30 00:00:00+00:00,25.0,25.209999084472656,23.700000762939453,14.949962615966797,2741800,0.0,
2002-12-31 00:00:00+00:00,23.809999465942383,24.200000762939453,23.5,14.993929862976074,2465700,0.0,
2003-01-02 00:00:00+00:00,24.25,25.899999618530277,23.959999084472656,16.269075393676758,2778100,0.0,
2003-01-03 00:00:00+00:00,25.5,26.57999992370605,25.450000762939453,16.338172912597656,2650900,0.0,
2003-01-06 00:00:00+00:00,26.5,27.959999084472656,26.420000076293945,17.343212127685547,3486200,0.0,
2003-01-07 00:00:00+00:00,27.93000030517578,28.739999771118164,27.549999237060547,17.42487335205078,3664100,0.0,
2003-01-08 00:00:00+00:00,27.739999771118164,27.739999771118164,26.530000686645508,16.966320037841797,3148100,0.0,
2003-01-09 00:00:00+00:00,27.149999618530277,28.940000534057617,27.149999618530277,17.80803871154785,4192700,0.0,
2003-01-10 00:00:00+00:00,27.90999984741211,29.280000686645508,27.780000686645508,18.178651809692383,3231800,0.0,
2003-01-13 00:00:00+00:00,28.950000762939453,29.75,27.450000762939453,17.399744033813477,4312800,0.0,
2003-01-14 00:00:00+00:00,27.940000534057617,28.5,27.5,17.594472885131836,3581600,0.0,
2003-01-15 00:00:00+00:00,28.040000915527344,28.229999542236328,27.149999618530277,17.242708206176758,2349900,0.0,
2003-01-16 00:00:00+00:00,27.479999542236328,27.690000534057617,26.290000915527344,16.708770751953125,2622800,0.0,
2003-01-17 00:00:00+00:00,25.75,25.90999984741211,24.75,15.691173553466797,3525000,0.0,
2003-01-21 00:00:00+00:00,25.18000030517578,25.399999618530277,24.59000015258789,15.45247745513916,2402200,0.0,
2003-01-22 00:00:00+00:00,24.600000381469727,25.450000762939453,24.25,15.465042114257812,2991000,0.0,
2003-01-23 00:00:00+00:00,25.5,26.399999618530277,24.700000762939453,16.0994815826416,4013800,0.0,
2003-01-24 00:00:00+00:00,25.63999938964844,25.63999938964844,24.75,15.72258186340332,2760800,0.0,
2003-01-27 00:00:00+00:00,25.040000915527344,25.239999771118164,24.40999984741211,15.458758354187012,2227400,0.0,
2003-01-28 00:00:00+00:00,24.86000061035156,25.1299991607666,24.190000534057617,15.728870391845703,2285800,0.0,
2003-01-29 00:00:00+00:00,24.790000915527344,25.450000762939453,24.25,15.54670524597168,2718100,0.0,
2003-01-30 00:00:00+00:00,25.200000762939453,25.21999931335449,23.56999969482422,14.805484771728516,4068900,0.0,
2003-01-31 00:00:00+00:00,23.11000061035156,24.15999984741211,22.57999992370605,15.031621932983398,5694500,0.0,
2003-02-03 00:00:00+00:00,23.940000534057617,24.5,23.65999984741211,14.912274360656738,2051800,0.0,
2003-02-04 00:00:00+00:00,23.75,23.96999931335449,23.309999465942383,14.912274360656738,2413100,0.0,
2003-02-05 00:00:00+00:00,24.030000686645508,24.5,23.239999771118164,14.755231857299805,3281200,0.0,
2003-02-06 00:00:00+00:00,23.489999771118164,23.739999771118164,22.920000076293945,14.47256565093994,2741700,0.0,
