date,LZB_Open,LZB_High,LZB_Low,LZB_Close,LZB_Volume,LZB_Dividends,LZB_Stock Splits
2005-05-05 00:00:00+00:00,12.09000015258789,12.34000015258789,12.029999732971191,8.986284255981445,1340300,0.0,
2005-05-06 00:00:00+00:00,12.470000267028809,12.550000190734863,12.300000190734863,9.095870971679688,934900,0.0,
2005-05-09 00:00:00+00:00,12.449999809265137,12.520000457763672,12.3100004196167,9.030121803283691,294100,0.0,
2005-05-10 00:00:00+00:00,12.300000190734863,12.350000381469728,12.119999885559082,8.95705795288086,223600,0.0,
2005-05-11 00:00:00+00:00,12.279999732971191,12.4399995803833,12.229999542236328,9.022812843322754,337200,0.0,
2005-05-12 00:00:00+00:00,12.359999656677246,12.460000038146973,12.170000076293944,8.89130687713623,196200,0.0,
2005-05-13 00:00:00+00:00,12.18000030517578,12.25,11.970000267028809,8.74518871307373,510400,0.0,
2005-05-16 00:00:00+00:00,12.020000457763672,12.34000015258789,11.960000038146973,9.000895500183105,443800,0.0,
2005-05-17 00:00:00+00:00,12.31999969482422,12.539999961853027,12.3100004196167,9.12509536743164,534300,0.0,
2005-05-18 00:00:00+00:00,12.609999656677246,13.050000190734863,12.609999656677246,9.358884811401367,731000,0.0,
2005-05-19 00:00:00+00:00,12.899999618530272,13.170000076293944,12.899999618530272,9.585371017456056,436500,0.0,
2005-05-20 00:00:00+00:00,13.119999885559082,14.0,13.079999923706056,10.05294704437256,799500,0.0,
2005-05-23 00:00:00+00:00,13.760000228881836,13.760000228881836,13.300000190734863,9.870304107666016,675000,0.0,
2005-05-24 00:00:00+00:00,13.449999809265137,13.529999732971191,13.3100004196167,9.76801872253418,436000,0.0,
2005-05-25 00:00:00+00:00,13.220000267028809,13.229999542236328,13.09000015258789,9.686984062194824,216200,0.11,
2005-05-26 00:00:00+00:00,13.15999984741211,13.40999984741211,13.140000343322754,9.83431625366211,209000,0.0,
2005-05-27 00:00:00+00:00,13.31999969482422,13.529999732971191,13.31999969482422,9.907980918884276,187700,0.0,
2005-05-31 00:00:00+00:00,13.359999656677246,13.420000076293944,13.3100004196167,9.83431625366211,220900,0.0,
2005-06-01 00:00:00+00:00,13.329999923706056,13.630000114440918,13.329999923706056,9.974278450012209,182000,0.0,
2005-06-02 00:00:00+00:00,13.579999923706056,13.789999961853027,13.460000038146973,10.136345863342283,247800,0.0,
2005-06-03 00:00:00+00:00,13.720000267028809,13.829999923706056,13.600000381469728,10.11424732208252,368100,0.0,
2005-06-06 00:00:00+00:00,13.649999618530272,13.81999969482422,13.479999542236328,10.173176765441896,372400,0.0,
2005-06-07 00:00:00+00:00,13.81999969482422,14.109999656677246,13.8100004196167,10.202645301818848,626700,0.0,
2005-06-08 00:00:00+00:00,14.050000190734863,14.25,13.729999542236328,10.121611595153809,920300,0.0,
2005-06-09 00:00:00+00:00,13.739999771118164,13.81999969482422,13.600000381469728,10.180543899536133,336500,0.0,
2005-06-10 00:00:00+00:00,13.81999969482422,13.81999969482422,13.699999809265137,10.11424732208252,301600,0.0,
2005-06-13 00:00:00+00:00,13.729999542236328,13.880000114440918,13.65999984741211,10.151078224182127,311300,0.0,
2005-06-14 00:00:00+00:00,13.720000267028809,14.0,13.720000267028809,10.313139915466309,217900,0.0,
2005-06-15 00:00:00+00:00,14.029999732971191,14.15999984741211,13.890000343322754,10.335240364074709,324300,0.0,
2005-06-16 00:00:00+00:00,14.0,14.1899995803833,13.920000076293944,10.445737838745115,462200,0.0,
2005-06-17 00:00:00+00:00,14.25,14.550000190734863,14.1899995803833,10.681467056274414,541400,0.0,
2005-06-20 00:00:00+00:00,14.420000076293944,14.460000038146973,14.239999771118164,10.497306823730469,310000,0.0,
2005-06-21 00:00:00+00:00,14.260000228881836,14.420000076293944,14.1899995803833,10.5635986328125,318600,0.0,
2005-06-22 00:00:00+00:00,14.350000381469728,14.350000381469728,14.199999809265137,10.556236267089844,410100,0.0,
2005-06-23 00:00:00+00:00,14.329999923706056,14.4399995803833,14.100000381469728,10.41627025604248,236300,0.0,
2005-06-24 00:00:00+00:00,14.140000343322754,14.15999984741211,13.609999656677246,10.187910079956056,532100,0.0,
2005-06-27 00:00:00+00:00,13.75,13.93000030517578,13.640000343322754,10.2542085647583,319700,0.0,
2005-06-28 00:00:00+00:00,13.960000038146973,14.289999961853027,13.960000038146973,10.504672050476074,162400,0.0,
2005-06-29 00:00:00+00:00,14.270000457763672,14.449999809265137,14.199999809265137,10.644631385803224,268200,0.0,
2005-06-30 00:00:00+00:00,14.449999809265137,14.65999984741211,14.399999618530272,10.7330322265625,570700,0.0,
2005-07-01 00:00:00+00:00,14.56999969482422,14.619999885559082,14.34000015258789,10.674101829528809,247800,0.0,
2005-07-05 00:00:00+00:00,14.449999809265137,14.6899995803833,14.300000190734863,10.740398406982422,171300,0.0,
2005-07-06 00:00:00+00:00,14.59000015258789,14.710000038146973,14.43000030517578,10.836164474487305,266700,0.0,
2005-07-07 00:00:00+00:00,14.609999656677246,14.760000228881836,14.5,10.843530654907228,238500,0.0,
2005-07-08 00:00:00+00:00,14.729999542236328,15.15999984741211,14.630000114440918,11.116090774536133,464000,0.0,
2005-07-11 00:00:00+00:00,15.079999923706056,15.31999969482422,15.010000228881836,11.23395538330078,386700,0.0,
2005-07-12 00:00:00+00:00,15.210000038146973,15.220000267028809,14.6899995803833,10.895097732543944,476400,0.0,
2005-07-13 00:00:00+00:00,15.09000015258789,15.09000015258789,14.779999732971191,10.931929588317873,449900,0.0,
2005-07-14 00:00:00+00:00,14.850000381469728,14.899999618530272,14.649999618530272,10.843530654907228,252000,0.0,
2005-07-15 00:00:00+00:00,14.729999542236328,14.800000190734863,14.649999618530272,10.880363464355469,527200,0.0,
2005-07-18 00:00:00+00:00,14.800000190734863,14.869999885559082,14.65999984741211,10.880363464355469,173100,0.0,
2005-07-19 00:00:00+00:00,14.800000190734863,14.8100004196167,14.609999656677246,10.858262062072754,347100,0.0,
2005-07-20 00:00:00+00:00,14.739999771118164,14.75,14.510000228881836,10.821430206298828,558000,0.0,
2005-07-21 00:00:00+00:00,14.699999809265137,14.75,14.520000457763672,10.762499809265137,366500,0.0,
2005-07-22 00:00:00+00:00,14.649999618530272,14.649999618530272,14.109999656677246,10.504672050476074,1315500,0.0,
2005-07-25 00:00:00+00:00,14.260000228881836,14.4399995803833,14.229999542236328,10.482568740844728,314600,0.0,
2005-07-26 00:00:00+00:00,14.239999771118164,14.34000015258789,14.149999618530272,10.504672050476074,239200,0.0,
2005-07-27 00:00:00+00:00,14.289999961853027,14.420000076293944,14.130000114440918,10.570968627929688,265800,0.0,
2005-07-28 00:00:00+00:00,14.350000381469728,14.350000381469728,13.9399995803833,10.30577564239502,918800,0.0,
2005-07-29 00:00:00+00:00,13.5,13.789999961853027,13.18000030517578,9.84904670715332,1228900,0.0,
2005-08-01 00:00:00+00:00,13.420000076293944,13.539999961853027,13.260000228881836,9.85641860961914,394300,0.0,
2005-08-02 00:00:00+00:00,13.300000190734863,13.529999732971191,13.300000190734863,9.93008041381836,471000,0.0,
2005-08-03 00:00:00+00:00,13.489999771118164,13.539999961853027,13.420000076293944,9.922714233398438,536500,0.0,
2005-08-04 00:00:00+00:00,13.3100004196167,13.449999809265137,13.199999809265137,9.841684341430664,556700,0.0,
2005-08-05 00:00:00+00:00,13.270000457763672,13.56999969482422,13.239999771118164,9.907980918884276,943200,0.0,
2005-08-08 00:00:00+00:00,13.4399995803833,13.539999961853027,13.4399995803833,9.959546089172363,346400,0.0,
2005-08-09 00:00:00+00:00,13.300000190734863,13.779999732971191,13.25,10.11424732208252,691500,0.0,
2005-08-10 00:00:00+00:00,13.729999542236328,13.90999984741211,13.6899995803833,10.158438682556152,450500,0.0,
2005-08-11 00:00:00+00:00,13.800000190734863,14.0,13.739999771118164,10.28367519378662,274900,0.0,
2005-08-12 00:00:00+00:00,13.90999984741211,14.100000381469728,13.800000190734863,10.327875137329102,264300,0.0,
2005-08-15 00:00:00+00:00,14.020000457763672,14.550000190734863,14.020000457763672,10.652002334594728,632200,0.0,
2005-08-16 00:00:00+00:00,14.460000038146973,14.460000038146973,14.0,10.467838287353516,253000,0.0,
2005-08-17 00:00:00+00:00,14.210000038146973,14.34000015258789,14.15999984741211,10.5635986328125,327600,0.0,
2005-08-18 00:00:00+00:00,14.34000015258789,14.380000114440918,14.1899995803833,10.482568740844728,321800,0.0,
2005-08-19 00:00:00+00:00,14.239999771118164,14.239999771118164,13.850000381469728,10.342605590820312,616400,0.0,
2005-08-22 00:00:00+00:00,14.06999969482422,14.109999656677246,13.800000190734863,10.30577564239502,407700,0.0,
2005-08-23 00:00:00+00:00,13.600000381469728,13.699999809265137,12.9399995803833,9.996380805969238,1113800,0.0,
2005-08-24 00:00:00+00:00,13.5,13.760000228881836,13.449999809265137,10.04794692993164,739900,0.0,
2005-08-25 00:00:00+00:00,13.649999618530272,13.75,13.5,9.966913223266602,426400,0.0,
2005-08-26 00:00:00+00:00,13.420000076293944,13.56999969482422,13.34000015258789,10.033757209777832,353300,0.11,
2005-08-29 00:00:00+00:00,13.510000228881836,13.640000343322754,13.3100004196167,10.130305290222168,239800,0.0,
2005-08-30 00:00:00+00:00,13.619999885559082,13.699999809265137,13.449999809265137,10.152585983276367,304400,0.0,
2005-08-31 00:00:00+00:00,13.649999618530272,14.40999984741211,13.649999618530272,10.687322616577148,630500,0.0,
2005-09-01 00:00:00+00:00,14.390000343322754,14.489999771118164,14.229999542236328,10.657614707946776,391100,0.0,
2005-09-02 00:00:00+00:00,14.289999961853027,14.350000381469728,14.079999923706056,10.457090377807615,277000,0.0,
2005-09-06 00:00:00+00:00,14.100000381469728,14.59000015258789,14.100000381469728,10.72445583343506,427100,0.0,
2005-09-07 00:00:00+00:00,14.40999984741211,14.40999984741211,14.260000228881836,10.70217990875244,246200,0.0,
2005-09-08 00:00:00+00:00,14.40999984741211,14.40999984741211,14.109999656677246,10.509076118469238,267300,0.0,
2005-09-09 00:00:00+00:00,14.149999618530272,14.539999961853027,14.149999618530272,10.783870697021484,246900,0.0,
2005-09-12 00:00:00+00:00,14.520000457763672,14.550000190734863,14.40999984741211,10.74673843383789,214500,0.0,
2005-09-13 00:00:00+00:00,14.369999885559082,14.380000114440918,14.199999809265137,10.54621124267578,247400,0.0,
2005-09-14 00:00:00+00:00,14.300000190734863,14.40999984741211,14.109999656677246,10.70217990875244,265200,0.0,
2005-09-15 00:00:00+00:00,14.359999656677246,14.399999618530272,14.15999984741211,10.60562801361084,304800,0.0,
2005-09-16 00:00:00+00:00,14.380000114440918,14.420000076293944,14.170000076293944,10.709607124328612,515400,0.0,
2005-09-19 00:00:00+00:00,14.420000076293944,14.420000076293944,13.93000030517578,10.44223403930664,247800,0.0,
2005-09-20 00:00:00+00:00,14.0600004196167,14.0600004196167,13.369999885559082,10.026328086853027,1011100,0.0,
2005-09-21 00:00:00+00:00,13.329999923706056,13.329999923706056,13.029999732971191,9.729252815246582,612600,0.0,
2005-09-22 00:00:00+00:00,13.109999656677246,13.239999771118164,12.920000076293944,9.640129089355469,647300,0.0,
2005-09-23 00:00:00+00:00,12.970000267028809,13.199999809265137,12.869999885559082,9.721829414367676,719100,0.0,
2005-09-26 00:00:00+00:00,13.09000015258789,13.220000267028809,12.960000038146973,9.766386985778809,406100,0.0,
2005-09-27 00:00:00+00:00,13.229999542236328,13.229999542236328,12.890000343322754,9.617850303649902,537000,0.0,
2005-09-28 00:00:00+00:00,12.979999542236328,13.0,12.699999809265137,9.5212984085083,447800,0.0,
2005-09-29 00:00:00+00:00,12.81999969482422,12.970000267028809,12.729999542236328,9.602993965148926,309000,0.0,
2005-09-30 00:00:00+00:00,12.949999809265137,13.199999809265137,12.890000343322754,9.796097755432127,261800,0.0,
2005-10-03 00:00:00+00:00,13.25,13.359999656677246,12.970000267028809,9.788673400878906,522300,0.0,
2005-10-04 00:00:00+00:00,13.050000190734863,13.329999923706056,13.050000190734863,9.877793312072754,511400,0.0,
2005-10-05 00:00:00+00:00,12.399999618530272,12.710000038146973,12.15999984741211,9.187088966369627,1740000,0.0,
2005-10-06 00:00:00+00:00,12.369999885559082,12.5600004196167,12.0,9.157378196716309,500300,0.0,
2005-10-07 00:00:00+00:00,12.300000190734863,12.470000267028809,12.210000038146973,9.12024211883545,361700,0.0,
2005-10-10 00:00:00+00:00,12.279999732971191,12.279999732971191,12.010000228881836,9.00141716003418,451800,0.0,
2005-10-11 00:00:00+00:00,12.119999885559082,12.130000114440918,11.739999771118164,8.726615905761719,912700,0.0,
2005-10-12 00:00:00+00:00,11.760000228881836,11.859999656677246,10.550000190734863,7.924513816833496,2793300,0.0,
2005-10-13 00:00:00+00:00,10.670000076293944,11.100000381469728,10.130000114440918,8.087904930114746,2121500,0.0,
2005-10-14 00:00:00+00:00,10.949999809265137,11.119999885559082,10.609999656677246,8.24387264251709,747200,0.0,
2005-10-17 00:00:00+00:00,11.06999969482422,11.119999885559082,10.84000015258789,8.20673656463623,432300,0.0,
2005-10-18 00:00:00+00:00,10.920000076293944,11.329999923706056,10.279999732971191,8.384979248046875,2462500,0.0,
2005-10-19 00:00:00+00:00,11.229999542236328,11.25,10.899999618530272,8.310712814331055,818100,0.0,
2005-10-20 00:00:00+00:00,11.1899995803833,11.4399995803833,11.100000381469728,8.362702369689941,798600,0.0,
2005-10-21 00:00:00+00:00,11.260000228881836,11.380000114440918,11.239999771118164,8.362702369689941,412300,0.0,
2005-10-24 00:00:00+00:00,11.359999656677246,11.81999969482422,11.350000381469728,8.704339027404785,655100,0.0,
2005-10-25 00:00:00+00:00,11.720000267028809,11.720000267028809,11.25,8.451827049255371,695300,0.0,
2005-10-26 00:00:00+00:00,11.380000114440918,11.739999771118164,11.300000190734863,8.533522605895996,553200,0.0,
2005-10-27 00:00:00+00:00,11.550000190734863,11.550000190734863,11.149999618530272,8.355274200439453,707700,0.0,
2005-10-28 00:00:00+00:00,11.350000381469728,11.720000267028809,11.350000381469728,8.65977668762207,503700,0.0,
2005-10-31 00:00:00+00:00,11.739999771118164,12.039999961853027,11.739999771118164,8.793464660644531,438500,0.0,
2005-11-01 00:00:00+00:00,11.84000015258789,12.1899995803833,11.8100004196167,8.904865264892578,507300,0.0,
2005-11-02 00:00:00+00:00,11.859999656677246,12.31999969482422,11.859999656677246,9.149954795837402,446300,0.0,
2005-11-03 00:00:00+00:00,12.5,12.5600004196167,12.020000457763672,8.927146911621094,688700,0.0,
2005-11-04 00:00:00+00:00,12.199999809265137,12.270000457763672,11.970000267028809,8.971708297729492,459300,0.0,
2005-11-07 00:00:00+00:00,12.220000267028809,12.350000381469728,12.029999732971191,8.993990898132324,315500,0.0,
2005-11-08 00:00:00+00:00,12.199999809265137,12.199999809265137,11.510000228881836,8.778607368469238,775100,0.0,
2005-11-09 00:00:00+00:00,12.199999809265137,12.199999809265137,11.93000030517578,8.912291526794434,443100,0.0,
2005-11-10 00:00:00+00:00,12.0,12.260000228881836,11.770000457763672,9.068260192871094,465000,0.0,
2005-11-11 00:00:00+00:00,12.210000038146973,12.329999923706056,11.880000114440918,8.904865264892578,384800,0.0,
2005-11-14 00:00:00+00:00,12.0,12.199999809265137,11.949999809265137,9.06082820892334,359900,0.0,
2005-11-15 00:00:00+00:00,12.199999809265137,12.199999809265137,11.600000381469728,8.622649192810059,558400,0.0,
2005-11-16 00:00:00+00:00,13.0,13.75,12.770000457763672,9.595565795898438,3295900,0.0,
2005-11-17 00:00:00+00:00,13.0,13.020000457763672,12.59000015258789,9.42475128173828,1082200,0.0,
2005-11-18 00:00:00+00:00,12.869999885559082,12.869999885559082,12.579999923706056,9.461883544921877,870200,0.0,
2005-11-21 00:00:00+00:00,12.75,12.869999885559082,12.59000015258789,9.551006317138672,807300,0.0,
2005-11-22 00:00:00+00:00,13.850000381469728,13.850000381469728,12.760000228881836,9.855509757995604,670900,0.0,
2005-11-23 00:00:00+00:00,13.350000381469728,13.59000015258789,13.25,10.04118537902832,399900,0.0,
2005-11-25 00:00:00+00:00,13.550000190734863,13.800000190734863,13.520000457763672,10.108027458190918,190800,0.0,
2005-11-28 00:00:00+00:00,13.699999809265137,13.699999809265137,13.020000457763672,9.875917434692385,536300,0.11,
2005-11-29 00:00:00+00:00,13.149999618530272,13.510000228881836,12.979999542236328,9.928329467773438,883000,0.0,
2005-11-30 00:00:00+00:00,13.359999656677246,13.609999656677246,13.260000228881836,10.010687828063965,296000,0.0,
2005-12-01 00:00:00+00:00,13.43000030517578,13.739999771118164,13.3100004196167,10.28772258758545,487800,0.0,
2005-12-02 00:00:00+00:00,13.699999809265137,13.739999771118164,13.399999618530272,10.108027458190918,567000,0.0,
2005-12-05 00:00:00+00:00,13.510000228881836,13.619999885559082,13.25,10.167926788330078,490200,0.0,
2005-12-06 00:00:00+00:00,13.720000267028809,13.869999885559082,13.5600004196167,10.242799758911133,1082100,0.0,
2005-12-07 00:00:00+00:00,13.68000030517578,14.75,13.510000228881836,11.043947219848633,578800,0.0,
2005-12-08 00:00:00+00:00,14.0,14.399999618530272,13.8100004196167,10.482396125793455,621800,0.0,
2005-12-09 00:00:00+00:00,14.050000190734863,14.229999542236328,13.949999809265137,10.527320861816406,617800,0.0,
2005-12-12 00:00:00+00:00,14.15999984741211,14.25,14.029999732971191,10.654605865478516,352800,0.0,
2005-12-13 00:00:00+00:00,14.279999732971191,14.279999732971191,14.15999984741211,10.669585227966309,267700,0.0,
2005-12-14 00:00:00+00:00,14.350000381469728,14.619999885559082,14.119999885559082,10.916666984558104,303000,0.0,
2005-12-15 00:00:00+00:00,14.399999618530272,14.850000381469728,14.34000015258789,11.118826866149902,468600,0.0,
2005-12-16 00:00:00+00:00,14.93000030517578,15.100000381469728,14.510000228881836,11.306012153625488,947400,0.0,
2005-12-19 00:00:00+00:00,15.25,15.25,14.350000381469728,10.75194263458252,406500,0.0,
2005-12-20 00:00:00+00:00,14.270000457763672,14.600000381469728,13.989999771118164,10.482396125793455,844100,0.0,
2005-12-21 00:00:00+00:00,14.0,14.119999885559082,13.699999809265137,10.257774353027344,617200,0.0,
2005-12-22 00:00:00+00:00,13.710000038146973,13.739999771118164,13.520000457763672,10.182896614074709,836800,0.0,
2005-12-23 00:00:00+00:00,13.600000381469728,13.6899995803833,13.489999771118164,10.190385818481444,485900,0.0,
