date,TKR_Open,TKR_High,TKR_Low,TKR_Close,TKR_Volume,TKR_Dividends,TKR_Stock Splits
1996-01-26 00:00:00+00:00,13.958481788635254,14.942733764648438,13.958481788635254,7.407001495361328,492582,0.0,
1996-01-29 00:00:00+00:00,14.942733764648438,14.942733764648438,14.40587043762207,7.140880107879639,185242,0.0,
1996-01-30 00:00:00+00:00,14.495347023010254,14.853257179260254,14.495347023010254,7.318296432495117,175184,0.0,
1996-01-31 00:00:00+00:00,14.763779640197754,14.942733764648438,14.763779640197754,7.340475559234619,191389,0.0,
1996-02-01 00:00:00+00:00,14.987472534179688,15.92698574066162,14.987472534179688,7.828359603881836,731190,0.0,
1996-02-02 00:00:00+00:00,15.792770385742188,16.061203002929688,15.792770385742188,7.894890785217285,445643,0.0,
1996-02-05 00:00:00+00:00,15.837509155273438,15.837509155273438,15.703292846679688,7.806186199188232,287503,0.0,
1996-02-06 00:00:00+00:00,15.837509155273438,16.821760177612305,15.837509155273438,8.161009788513184,398983,0.0,
1996-02-07 00:00:00+00:00,16.419111251831055,16.419111251831055,16.061203002929688,7.98359489440918,898271,0.0,
1996-02-08 00:00:00+00:00,16.284896850585938,16.374374389648438,16.016464233398438,8.094480514526367,169875,0.0,
1996-02-09 00:00:00+00:00,16.329635620117188,16.777021408081055,16.284896850585938,8.072303771972656,164008,0.0,
1996-02-12 00:00:00+00:00,16.374374389648438,16.866500854492188,16.374374389648438,8.271892547607422,580593,0.0,
1996-02-13 00:00:00+00:00,16.732282638549805,17.045455932617188,16.732282638549805,8.427129745483398,895477,0.0,
1996-02-14 00:00:00+00:00,16.955976486206055,16.955976486206055,16.687545776367188,8.369104385375977,808584,0.107373,
1996-02-15 00:00:00+00:00,16.777021408081055,16.866500854492188,16.463851928710938,8.235194206237793,323545,0.0,
1996-02-16 00:00:00+00:00,16.463851928710938,16.553329467773438,16.329635620117188,8.190561294555664,338912,0.0,
1996-02-20 00:00:00+00:00,16.329635620117188,16.598066329956055,16.284896850585938,8.190561294555664,134671,0.0,
1996-02-21 00:00:00+00:00,16.508590698242188,16.687545776367188,16.463851928710938,8.324470520019531,483921,0.0,
1996-02-22 00:00:00+00:00,16.777021408081055,16.777021408081055,16.598066329956055,8.369104385375977,256489,0.0,
1996-02-23 00:00:00+00:00,16.777021408081055,16.777021408081055,16.642805099487305,8.302152633666992,318795,0.0,
1996-02-26 00:00:00+00:00,16.553329467773438,16.777021408081055,16.463851928710938,8.324470520019531,162052,0.0,
1996-02-27 00:00:00+00:00,16.642805099487305,16.687545776367188,16.553329467773438,8.302152633666992,57277,0.0,
1996-02-28 00:00:00+00:00,16.687545776367188,16.687545776367188,16.240156173706055,8.123607635498047,302870,0.0,
1996-02-29 00:00:00+00:00,16.284896850585938,16.463851928710938,15.837509155273438,8.034339904785156,284429,0.0,
1996-03-01 00:00:00+00:00,16.150680541992188,16.195419311523438,15.92698574066162,8.056660652160645,92481,0.0,
1996-03-04 00:00:00+00:00,16.150680541992188,16.150680541992188,15.74803066253662,8.034339904785156,344500,0.0,
1996-03-05 00:00:00+00:00,16.105941772460938,16.553329467773438,16.016464233398438,8.168245315551758,135230,0.0,
1996-03-06 00:00:00+00:00,16.374374389648438,16.598066329956055,16.284896850585938,8.190561294555664,115672,0.0,
1996-03-07 00:00:00+00:00,16.329635620117188,16.419111251831055,16.240156173706055,8.123607635498047,97511,0.0,
1996-03-08 00:00:00+00:00,16.329635620117188,16.329635620117188,15.658554077148438,7.833481788635254,93599,0.0,
1996-03-11 00:00:00+00:00,15.613815307617188,16.240156173706055,15.390122413635254,8.056660652160645,168758,0.0,
1996-03-12 00:00:00+00:00,16.105941772460938,16.105941772460938,15.74803066253662,7.96738862991333,114554,0.0,
1996-03-13 00:00:00+00:00,16.061203002929688,16.284896850585938,16.061203002929688,8.123607635498047,78791,0.0,
1996-03-14 00:00:00+00:00,16.284896850585938,16.508590698242188,16.284896850585938,8.212881088256836,486156,0.0,
1996-03-15 00:00:00+00:00,16.463851928710938,16.553329467773438,16.419111251831055,8.235194206237793,207315,0.0,
1996-03-18 00:00:00+00:00,16.508590698242188,16.821760177612305,16.508590698242188,8.3914213180542,141097,0.0,
1996-03-19 00:00:00+00:00,16.821760177612305,16.911237716674805,16.687545776367188,8.3914213180542,127406,0.0,
1996-03-20 00:00:00+00:00,16.821760177612305,16.821760177612305,16.598066329956055,8.324470520019531,196418,0.0,
1996-03-21 00:00:00+00:00,16.642805099487305,16.687545776367188,16.553329467773438,8.302152633666992,46101,0.0,
1996-03-22 00:00:00+00:00,16.732282638549805,16.821760177612305,16.687545776367188,8.3914213180542,59512,0.0,
1996-03-25 00:00:00+00:00,16.821760177612305,16.821760177612305,16.598066329956055,8.279829978942871,157582,0.0,
1996-03-26 00:00:00+00:00,16.553329467773438,16.598066329956055,16.508590698242188,8.235194206237793,125171,0.0,
1996-03-27 00:00:00+00:00,16.508590698242188,16.598066329956055,16.508590698242188,8.25751781463623,127127,0.0,
1996-03-28 00:00:00+00:00,16.508590698242188,16.598066329956055,16.463851928710938,8.212881088256836,44704,0.0,
1996-03-29 00:00:00+00:00,16.508590698242188,16.508590698242188,16.329635620117188,8.235194206237793,134950,0.0,
1996-04-01 00:00:00+00:00,16.598066329956055,16.642805099487305,16.419111251831055,8.279829978942871,143332,0.0,
1996-04-02 00:00:00+00:00,16.598066329956055,16.598066329956055,16.508590698242188,8.279829978942871,38278,0.0,
1996-04-03 00:00:00+00:00,16.598066329956055,16.598066329956055,16.508590698242188,8.279829978942871,54762,0.0,
1996-04-04 00:00:00+00:00,16.642805099487305,16.732282638549805,16.642805099487305,8.346782684326172,92202,0.0,
1996-04-08 00:00:00+00:00,16.732282638549805,16.732282638549805,16.508590698242188,8.25751781463623,83820,0.0,
1996-04-09 00:00:00+00:00,16.463851928710938,16.463851928710938,16.195419311523438,8.078972816467285,127406,0.0,
1996-04-10 00:00:00+00:00,16.195419311523438,16.195419311523438,16.061203002929688,8.034339904785156,129642,0.0,
1996-04-11 00:00:00+00:00,16.061203002929688,16.061203002929688,15.837509155273438,7.922747611999512,89408,0.0,
1996-04-12 00:00:00+00:00,15.882247924804688,15.882247924804688,15.725662231445312,7.900431156158447,208991,0.0,
1996-04-15 00:00:00+00:00,15.837509155273438,15.882247924804688,15.74803066253662,7.878119468688965,88570,0.0,
1996-04-16 00:00:00+00:00,15.837509155273438,15.971725463867188,15.74803066253662,7.922747611999512,190551,0.0,
1996-04-17 00:00:00+00:00,15.837509155273438,15.837509155273438,15.569076538085938,7.855798721313477,195580,0.0,
1996-04-18 00:00:00+00:00,15.837509155273438,15.837509155273438,15.703292846679688,7.855798721313477,42748,0.0,
1996-04-19 00:00:00+00:00,15.703292846679688,15.703292846679688,15.345382690429688,7.654941082000732,237490,0.0,
1996-04-22 00:00:00+00:00,15.479598999023438,15.479598999023438,15.211167335510254,7.610302925109863,175463,0.0,
1996-04-23 00:00:00+00:00,15.255906105041504,15.300643920898438,14.719040870666504,7.364809036254883,342265,0.0,
1996-04-24 00:00:00+00:00,14.763779640197754,14.942733764648438,14.674302101135254,7.409444332122803,265151,0.0,
1996-04-25 00:00:00+00:00,14.942733764648438,15.032212257385254,14.674302101135254,7.32017707824707,105054,0.0,
1996-04-26 00:00:00+00:00,14.719040870666504,14.763779640197754,14.361130714416504,7.163949966430664,176581,0.0,
1996-04-29 00:00:00+00:00,14.584824562072754,14.584824562072754,14.27165412902832,7.141632556915283,225196,0.0,
1996-04-30 00:00:00+00:00,14.316391944885254,14.316391944885254,14.182175636291504,7.074682235717773,108687,0.0,
1996-05-01 00:00:00+00:00,14.137436866760254,14.137436866760254,13.91374397277832,6.963094711303711,491744,0.0,
1996-05-02 00:00:00+00:00,13.91374397277832,14.182175636291504,13.82426643371582,6.963094711303711,440893,0.0,
1996-05-03 00:00:00+00:00,14.003220558166504,14.003220558166504,13.69005012512207,6.851509094238281,284709,0.0,
1996-05-06 00:00:00+00:00,13.73478889465332,13.77952766418457,13.60057258605957,6.806869983673096,932637,0.0,
1996-05-07 00:00:00+00:00,13.69005012512207,14.09269905090332,13.69005012512207,6.98541259765625,760527,0.0,
1996-05-08 00:00:00+00:00,14.003220558166504,14.450608253479004,13.958481788635254,7.18626880645752,1420749,0.0,
1996-05-09 00:00:00+00:00,14.361130714416504,14.719040870666504,14.316391944885254,7.297858715057373,1170407,0.0,
1996-05-10 00:00:00+00:00,14.674302101135254,14.808518409729004,14.495347023010254,7.32017707824707,285826,0.0,
1996-05-13 00:00:00+00:00,14.584824562072754,14.584824562072754,14.316391944885254,7.253219127655029,432791,0.0,
1996-05-14 00:00:00+00:00,14.584824562072754,14.629563331604004,14.361130714416504,7.208584308624268,357353,0.0,
1996-05-15 00:00:00+00:00,14.316391944885254,14.316391944885254,14.182175636291504,7.172610282897949,260960,0.107373,
1996-05-16 00:00:00+00:00,14.22691535949707,14.450608253479004,14.182175636291504,7.217581748962402,170434,0.0,
1996-05-17 00:00:00+00:00,14.584824562072754,14.584824562072754,14.450608253479004,7.285037040710449,210388,0.0,
1996-05-20 00:00:00+00:00,14.540085792541504,14.629563331604004,14.27165412902832,7.195096492767334,319075,0.0,
1996-05-21 00:00:00+00:00,14.361130714416504,14.40587043762207,14.22691535949707,7.150126457214356,180772,0.0,
1996-05-22 00:00:00+00:00,14.316391944885254,14.316391944885254,13.91374397277832,7.127639293670654,1029030,0.0,
1996-05-23 00:00:00+00:00,14.22691535949707,14.22691535949707,13.86900520324707,7.060191631317139,245872,0.0,
1996-05-24 00:00:00+00:00,14.137436866760254,14.137436866760254,14.04796028137207,7.060191631317139,118466,0.0,
1996-05-28 00:00:00+00:00,14.003220558166504,14.09269905090332,14.003220558166504,7.060191631317139,488950,0.0,
1996-05-29 00:00:00+00:00,14.09269905090332,14.361130714416504,14.04796028137207,7.082671642303467,224358,0.0,
1996-05-30 00:00:00+00:00,14.09269905090332,14.09269905090332,14.003220558166504,7.082671642303467,331648,0.0,
1996-05-31 00:00:00+00:00,14.137436866760254,14.137436866760254,14.04796028137207,7.082671642303467,202565,0.0,
1996-06-03 00:00:00+00:00,14.09269905090332,14.137436866760254,14.07032871246338,7.105157375335693,303149,0.0,
1996-06-04 00:00:00+00:00,14.137436866760254,14.22691535949707,14.137436866760254,7.127639293670654,145567,0.0,
1996-06-05 00:00:00+00:00,14.182175636291504,14.22691535949707,14.182175636291504,7.150126457214356,104216,0.0,
1996-06-06 00:00:00+00:00,14.22691535949707,14.22691535949707,13.86900520324707,7.015217781066895,215417,0.0,
1996-06-07 00:00:00+00:00,13.91374397277832,14.182175636291504,13.91374397277832,7.127639293670654,132156,0.0,
1996-06-10 00:00:00+00:00,14.137436866760254,14.182175636291504,14.003220558166504,7.060191631317139,83261,0.0,
1996-06-11 00:00:00+00:00,14.003220558166504,14.182175636291504,13.82426643371582,6.947763442993164,81585,0.0,
1996-06-12 00:00:00+00:00,13.82426643371582,13.86900520324707,13.69005012512207,6.88031005859375,167081,0.0,
1996-06-13 00:00:00+00:00,13.73478889465332,13.73478889465332,13.64531135559082,6.857824802398682,150317,0.0,
1996-06-14 00:00:00+00:00,13.60057258605957,13.64531135559082,13.60057258605957,6.835341930389404,187477,0.0,
1996-06-17 00:00:00+00:00,13.86900520324707,14.137436866760254,13.82426643371582,7.015217781066895,302031,0.0,
1996-06-18 00:00:00+00:00,14.003220558166504,14.137436866760254,14.003220558166504,7.082671642303467,81305,0.0,
1996-06-19 00:00:00+00:00,14.003220558166504,14.22691535949707,14.003220558166504,7.127639293670654,172110,0.0,
1996-06-20 00:00:00+00:00,14.09269905090332,14.27165412902832,14.09269905090332,7.172610282897949,164008,0.0,
1996-06-21 00:00:00+00:00,14.27165412902832,14.361130714416504,14.182175636291504,7.150126457214356,272974,0.0,
1996-06-24 00:00:00+00:00,14.27165412902832,14.27165412902832,14.137436866760254,7.150126457214356,169875,0.0,
1996-06-25 00:00:00+00:00,14.22691535949707,14.22691535949707,14.09269905090332,7.105157375335693,54762,0.0,
1996-06-26 00:00:00+00:00,14.182175636291504,14.182175636291504,14.003220558166504,7.037703990936279,274650,0.0,
1996-06-27 00:00:00+00:00,14.04796028137207,14.04796028137207,13.82426643371582,6.970249652862549,461848,0.0,
1996-06-28 00:00:00+00:00,13.91374397277832,13.91374397277832,13.69005012512207,6.970249652862549,462966,0.0,
1996-07-01 00:00:00+00:00,13.82426643371582,14.003220558166504,13.82426643371582,7.037703990936279,127965,0.0,
1996-07-02 00:00:00+00:00,14.003220558166504,14.316391944885254,14.003220558166504,7.127639293670654,177419,0.0,
1996-07-03 00:00:00+00:00,14.09269905090332,14.495347023010254,14.04796028137207,7.285037040710449,202844,0.0,
1996-07-05 00:00:00+00:00,14.450608253479004,14.450608253479004,14.27165412902832,7.195096492767334,75159,0.0,
1996-07-08 00:00:00+00:00,14.316391944885254,14.495347023010254,14.316391944885254,7.240066051483154,293370,0.0,
1996-07-09 00:00:00+00:00,14.361130714416504,14.361130714416504,14.182175636291504,7.217581748962402,157861,0.0,
1996-07-10 00:00:00+00:00,14.40587043762207,14.450608253479004,14.27165412902832,7.195096492767334,318237,0.0,
1996-07-11 00:00:00+00:00,14.316391944885254,14.316391944885254,13.91374397277832,7.037703990936279,793775,0.0,
1996-07-12 00:00:00+00:00,14.04796028137207,14.137436866760254,13.91374397277832,6.992734432220459,636194,0.0,
1996-07-15 00:00:00+00:00,13.91374397277832,13.91374397277832,13.60057258605957,6.835341930389404,279121,0.0,
1996-07-16 00:00:00+00:00,13.55583381652832,13.60057258605957,13.15318489074707,6.835341930389404,277165,0.0,
1996-07-17 00:00:00+00:00,13.64531135559082,14.04796028137207,13.60057258605957,7.060191631317139,319075,0.0,
1996-07-18 00:00:00+00:00,14.04796028137207,14.04796028137207,13.77952766418457,6.992734432220459,609930,0.0,
1996-07-19 00:00:00+00:00,13.86900520324707,13.91374397277832,13.77952766418457,6.992734432220459,167081,0.0,
1996-07-22 00:00:00+00:00,13.91374397277832,13.91374397277832,13.55583381652832,6.857824802398682,340868,0.0,
1996-07-23 00:00:00+00:00,13.69005012512207,13.82426643371582,13.33213996887207,6.835341930389404,142773,0.0,
1996-07-24 00:00:00+00:00,13.51109504699707,13.55583381652832,13.37687873840332,6.745406627655029,165684,0.0,
1996-07-25 00:00:00+00:00,13.421618461608888,13.421618461608888,13.287402153015137,6.722916603088379,149479,0.0,
1996-07-26 00:00:00+00:00,13.37687873840332,13.37687873840332,13.33213996887207,6.722916603088379,173787,0.0,
1996-07-29 00:00:00+00:00,13.421618461608888,13.46635627746582,13.287402153015137,6.677953720092773,135509,0.0,
1996-07-30 00:00:00+00:00,13.287402153015137,13.287402153015137,13.063708305358888,6.610490322113037,371881,0.0,
1996-07-31 00:00:00+00:00,13.19792366027832,13.19792366027832,13.108447074890137,6.588009834289551,314046,0.0,
1996-08-01 00:00:00+00:00,13.19792366027832,13.421618461608888,13.15318489074707,6.677953720092773,257886,0.0,
1996-08-02 00:00:00+00:00,13.37687873840332,13.421618461608888,13.287402153015137,6.700432777404785,191948,0.0,
1996-08-05 00:00:00+00:00,13.421618461608888,13.55583381652832,13.37687873840332,6.745406627655029,208991,0.0,
1996-08-06 00:00:00+00:00,13.33213996887207,13.55583381652832,13.33213996887207,6.812857627868652,147523,0.0,
1996-08-07 00:00:00+00:00,13.55583381652832,13.73478889465332,13.51109504699707,6.812857627868652,176581,0.0,
1996-08-08 00:00:00+00:00,13.60057258605957,13.64531135559082,13.242663383483888,6.677953720092773,312369,0.0,
1996-08-09 00:00:00+00:00,13.37687873840332,13.421618461608888,13.37687873840332,6.745406627655029,256769,0.0,
1996-08-12 00:00:00+00:00,13.37687873840332,13.421618461608888,13.33213996887207,6.722916603088379,91643,0.0,
1996-08-13 00:00:00+00:00,13.37687873840332,13.51109504699707,13.33213996887207,6.722916603088379,343383,0.0,
1996-08-14 00:00:00+00:00,13.33213996887207,13.37687873840332,13.287402153015137,6.754650592803955,259004,0.107373,
1996-08-15 00:00:00+00:00,13.33213996887207,13.37687873840332,13.33213996887207,6.777317523956299,325222,0.0,
1996-08-16 00:00:00+00:00,13.37687873840332,13.55583381652832,13.37687873840332,6.799985408782959,200609,0.0,
1996-08-19 00:00:00+00:00,13.46635627746582,13.64531135559082,13.46635627746582,6.867986679077148,365455,0.0,
1996-08-20 00:00:00+00:00,13.60057258605957,13.69005012512207,13.60057258605957,6.913317680358887,179654,0.0,
1996-08-21 00:00:00+00:00,13.82426643371582,13.82426643371582,13.69005012512207,6.958658218383789,135788,0.0,
1996-08-22 00:00:00+00:00,13.69005012512207,13.82426643371582,13.69005012512207,6.981316089630127,112878,0.0,
1996-08-23 00:00:00+00:00,13.77952766418457,13.77952766418457,13.69005012512207,6.93598747253418,75997,0.0,
1996-08-26 00:00:00+00:00,13.73478889465332,13.82426643371582,13.64531135559082,6.913317680358887,127406,0.0,
1996-08-27 00:00:00+00:00,13.64531135559082,13.86900520324707,13.60057258605957,6.981316089630127,231902,0.0,
1996-08-28 00:00:00+00:00,13.77952766418457,13.86900520324707,13.69005012512207,6.93598747253418,282473,0.0,
1996-08-29 00:00:00+00:00,13.69005012512207,13.69005012512207,13.51109504699707,6.867986679077148,88570,0.0,
1996-08-30 00:00:00+00:00,13.55583381652832,13.60057258605957,13.51109504699707,6.890650272369385,451231,0.0,
1996-09-03 00:00:00+00:00,13.51109504699707,13.64531135559082,13.421618461608888,6.890650272369385,164846,0.0,
1996-09-04 00:00:00+00:00,13.69005012512207,13.69005012512207,13.55583381652832,6.890650272369385,100863,0.0,
1996-09-05 00:00:00+00:00,13.64531135559082,13.64531135559082,13.37687873840332,6.777317523956299,92202,0.0,
1996-09-06 00:00:00+00:00,13.421618461608888,13.60057258605957,13.37687873840332,6.867986679077148,145288,0.0,
1996-09-09 00:00:00+00:00,13.55583381652832,13.55583381652832,13.421618461608888,6.867986679077148,183286,0.0,
1996-09-10 00:00:00+00:00,13.55583381652832,13.55583381652832,13.37687873840332,6.799985408782959,257048,0.0,
