date,HBCP_Open,HBCP_High,HBCP_Low,HBCP_Close,HBCP_Volume,HBCP_Dividends,HBCP_Stock Splits
2017-09-21 00:00:00+00:00,41.27999877929688,42.15999984741211,41.27999877929688,35.45882797241211,9400,0.0,
2017-09-22 00:00:00+00:00,41.61000061035156,42.20000076293945,41.61000061035156,35.357303619384766,14500,0.0,
2017-09-25 00:00:00+00:00,41.97999954223633,42.2599983215332,41.02999877929688,35.560359954833984,16600,0.0,
2017-09-26 00:00:00+00:00,41.86000061035156,42.369998931884766,41.43000030517578,35.06117630004883,30600,0.0,
2017-09-27 00:00:00+00:00,41.970001220703125,42.38999938964844,41.5,35.55189895629883,69200,0.0,
2017-09-28 00:00:00+00:00,41.720001220703125,42.75,41.720001220703125,35.771873474121094,43700,0.0,
2017-09-29 00:00:00+00:00,42.20000076293945,42.29999923706055,41.65999984741211,35.38268280029297,16900,0.0,
2017-10-02 00:00:00+00:00,41.83000183105469,42.27000045776367,41.75,35.585731506347656,29600,0.0,
2017-10-03 00:00:00+00:00,42.060001373291016,42.400001525878906,41.43000030517578,35.53496170043945,87800,0.0,
2017-10-04 00:00:00+00:00,42.0,42.61000061035156,41.7599983215332,35.49266815185547,31000,0.0,
2017-10-05 00:00:00+00:00,42.02000045776367,42.18999862670898,41.75,35.585731506347656,37900,0.0,
2017-10-06 00:00:00+00:00,42.04999923706055,42.290000915527344,41.66999816894531,35.45036697387695,30200,0.0,
2017-10-09 00:00:00+00:00,41.84999847412109,42.31999969482422,41.81999969482422,35.50113296508789,29600,0.0,
2017-10-10 00:00:00+00:00,42.0,42.369998931884766,41.91999816894531,35.585731506347656,60400,0.0,
2017-10-11 00:00:00+00:00,41.880001068115234,42.68000030517578,41.880001068115234,35.57728576660156,45100,0.0,
2017-10-12 00:00:00+00:00,42.7599983215332,43.0,42.400001525878906,36.008785247802734,79200,0.0,
2017-10-13 00:00:00+00:00,42.56999969482422,43.45000076293945,42.18999862670898,35.704193115234375,38500,0.0,
2017-10-16 00:00:00+00:00,42.380001068115234,42.380001068115234,41.84000015258789,35.53496170043945,39100,0.0,
2017-10-17 00:00:00+00:00,42.400001525878906,42.40999984741211,41.54999923706055,35.31499481201172,31600,0.0,
2017-10-18 00:00:00+00:00,41.95000076293945,42.560001373291016,41.75,35.67034149169922,33900,0.0,
2017-10-19 00:00:00+00:00,41.970001220703125,42.380001068115234,41.63999938964844,35.53496170043945,34000,0.0,
2017-10-20 00:00:00+00:00,42.33000183105469,42.33000183105469,41.54999923706055,35.53496170043945,34900,0.0,
2017-10-23 00:00:00+00:00,42.150001525878906,42.27999877929688,41.470001220703125,35.408058166503906,32400,0.0,
2017-10-24 00:00:00+00:00,41.869998931884766,43.25,41.119998931884766,36.567176818847656,108200,0.0,
2017-10-25 00:00:00+00:00,43.220001220703125,44.27000045776367,41.900001525878906,36.98176574707031,39300,0.0,
2017-10-26 00:00:00+00:00,43.97999954223633,44.93999862670898,43.5099983215332,37.79398727416992,26000,0.0,
2017-10-27 00:00:00+00:00,44.59999847412109,44.59999847412109,43.36000061035156,36.81254196166992,34800,0.0,
2017-10-30 00:00:00+00:00,43.310001373291016,43.33000183105469,42.31999969482422,35.924171447753906,32200,0.0,
2017-10-31 00:00:00+00:00,42.459999084472656,43.2400016784668,42.209999084472656,36.24567413330078,25700,0.0,
2017-11-01 00:00:00+00:00,43.060001373291016,43.060001373291016,41.27999877929688,35.38268280029297,15000,0.0,
2017-11-02 00:00:00+00:00,41.810001373291016,42.0,41.41999816894531,35.37421798706055,20200,0.0,
2017-11-03 00:00:00+00:00,41.68000030517578,41.68000030517578,40.90999984741211,34.77998352050781,21100,0.14,
2017-11-06 00:00:00+00:00,40.790000915527344,41.43000030517578,40.70000076293945,34.907325744628906,17100,0.0,
2017-11-07 00:00:00+00:00,41.5,41.84999847412109,39.790000915527344,33.94805908203125,38600,0.0,
2017-11-08 00:00:00+00:00,39.0,39.79999923706055,39.0,33.64244842529297,14000,0.0,
2017-11-09 00:00:00+00:00,39.38999938964844,40.209999084472656,39.15999984741211,33.67638397216797,14200,0.0,
2017-11-10 00:00:00+00:00,39.68000030517578,40.47999954223633,39.68000030517578,33.74431228637695,9600,0.0,
2017-11-13 00:00:00+00:00,39.52000045776367,40.58000183105469,38.54999923706055,34.27912139892578,27700,0.0,
2017-11-14 00:00:00+00:00,40.290000915527344,40.54999923706055,39.650001525878906,34.364009857177734,34400,0.0,
2017-11-15 00:00:00+00:00,40.13999938964844,40.93999862670898,39.5099983215332,34.12631607055664,41400,0.0,
2017-11-16 00:00:00+00:00,40.400001525878906,42.0,40.150001525878906,34.321563720703125,20000,0.0,
2017-11-17 00:00:00+00:00,40.43999862670898,41.02999877929688,40.18999862670898,34.76300430297852,20600,0.0,
2017-11-20 00:00:00+00:00,40.970001220703125,41.470001220703125,40.43999862670898,35.00918960571289,26800,0.0,
2017-11-21 00:00:00+00:00,40.7400016784668,41.880001068115234,40.7400016784668,35.32328796386719,17900,0.0,
2017-11-22 00:00:00+00:00,41.59999847412109,42.5,40.18999862670898,35.263858795166016,21100,0.0,
2017-11-24 00:00:00+00:00,41.75,41.75,40.95000076293945,35.11954498291016,23300,0.0,
2017-11-27 00:00:00+00:00,41.09000015258789,42.34000015258789,41.09000015258789,35.688323974609375,23900,0.0,
2017-11-28 00:00:00+00:00,42.04999923706055,42.75,41.88999938964844,36.28256607055664,15000,0.0,
2017-11-29 00:00:00+00:00,42.75,43.709999084472656,41.52000045776367,36.91075897216797,21900,0.0,
2017-11-30 00:00:00+00:00,43.68999862670898,43.68999862670898,41.09000015258789,36.33349609375,60900,0.0,
2017-12-01 00:00:00+00:00,41.54999923706055,42.540000915527344,41.54999923706055,35.85810852050781,20300,0.0,
2017-12-04 00:00:00+00:00,42.72999954223633,43.45000076293945,42.18000030517578,36.426856994628906,14000,0.0,
2017-12-05 00:00:00+00:00,42.91999816894531,42.91999816894531,42.59999847412109,36.29104995727539,16200,0.0,
2017-12-06 00:00:00+00:00,43.2400016784668,43.2400016784668,42.72999954223633,36.38442611694336,12100,0.0,
2017-12-07 00:00:00+00:00,42.84000015258789,43.70000076293945,42.84000015258789,36.99565505981445,38500,0.0,
2017-12-08 00:00:00+00:00,43.68000030517578,43.68000030517578,42.0099983215332,35.73075485229492,23700,0.0,
2017-12-11 00:00:00+00:00,42.20000076293945,42.84999847412109,41.619998931884766,35.9429931640625,38500,0.0,
2017-12-12 00:00:00+00:00,43.41999816894531,43.84999847412109,42.93000030517578,36.579689025878906,13600,0.0,
2017-12-13 00:00:00+00:00,43.08000183105469,43.650001525878906,42.619998931884766,36.66456985473633,15300,0.0,
2017-12-14 00:00:00+00:00,43.119998931884766,43.59999847412109,42.150001525878906,35.89205551147461,15300,0.0,
2017-12-15 00:00:00+00:00,42.16999816894531,44.18999862670898,42.16999816894531,37.30974960327149,45400,0.0,
2017-12-18 00:00:00+00:00,44.34999847412109,44.68000030517578,43.970001220703125,37.55593490600586,6800,0.0,
2017-12-19 00:00:00+00:00,44.2400016784668,44.2400016784668,43.66999816894531,37.08053207397461,10900,0.0,
2017-12-20 00:00:00+00:00,43.79999923706055,43.79999923706055,43.2400016784668,36.70700454711914,14800,0.0,
2017-12-21 00:00:00+00:00,43.54999923706055,44.31999969482422,43.54999923706055,37.25032043457031,6500,0.0,
2017-12-22 00:00:00+00:00,43.869998931884766,44.13999938964844,43.13999938964844,36.66456985473633,6200,0.0,
2017-12-26 00:00:00+00:00,43.06999969482422,43.9900016784668,42.93000030517578,36.74098205566406,11200,0.0,
2017-12-27 00:00:00+00:00,43.2599983215332,43.88999938964844,42.77999877929688,36.443843841552734,7500,0.0,
2017-12-28 00:00:00+00:00,43.150001525878906,43.150001525878906,42.150001525878906,36.07881164550781,3900,0.0,
2017-12-29 00:00:00+00:00,42.61000061035156,43.52999877929688,42.54999923706055,36.690040588378906,22400,0.0,
2018-01-02 00:00:00+00:00,43.150001525878906,45.0,42.02000045776367,35.747737884521484,14800,0.0,
2018-01-03 00:00:00+00:00,42.02999877929688,43.560001373291016,41.52000045776367,36.74098205566406,15600,0.0,
2018-01-04 00:00:00+00:00,43.43000030517578,43.470001220703125,41.900001525878906,35.841121673583984,14500,0.0,
2018-01-05 00:00:00+00:00,42.209999084472656,42.56999969482422,41.36000061035156,35.73925018310547,17000,0.0,
2018-01-08 00:00:00+00:00,42.310001373291016,42.310001373291016,41.560001373291016,35.8156623840332,12700,0.0,
2018-01-09 00:00:00+00:00,42.040000915527344,42.90999984741211,41.90999984741211,35.57795715332031,10400,0.0,
2018-01-10 00:00:00+00:00,42.68999862670898,42.9900016784668,42.25,36.21464920043945,3500,0.0,
2018-01-11 00:00:00+00:00,42.7599983215332,43.84000015258789,42.09999847412109,36.60514068603516,10900,0.0,
2018-01-12 00:00:00+00:00,43.84999847412109,43.84999847412109,43.060001373291016,36.97866821289063,6000,0.0,
2018-01-16 00:00:00+00:00,43.560001373291016,44.38999938964844,43.04999923706055,36.54571533203125,10500,0.0,
2018-01-17 00:00:00+00:00,43.150001525878906,43.88999938964844,43.04999923706055,37.1484489440918,3900,0.0,
2018-01-18 00:00:00+00:00,43.81999969482422,43.81999969482422,42.27999877929688,36.45234298706055,17400,0.0,
2018-01-19 00:00:00+00:00,42.7400016784668,44.130001068115234,42.7400016784668,36.83434677124024,29400,0.0,
2018-01-22 00:00:00+00:00,44.470001220703125,44.470001220703125,42.619998931884766,36.690040588378906,8500,0.0,
2018-01-23 00:00:00+00:00,43.20000076293945,43.59000015258789,43.20000076293945,37.00413513183594,2100,0.0,
2018-01-24 00:00:00+00:00,43.65999984741211,44.220001220703125,41.88999938964844,35.875083923339844,27500,0.0,
2018-01-25 00:00:00+00:00,42.41999816894531,42.470001220703125,42.02999877929688,35.93450927734375,9800,0.0,
2018-01-26 00:00:00+00:00,42.68000030517578,42.810001373291016,42.09999847412109,35.77320861816406,4900,0.0,
2018-01-29 00:00:00+00:00,41.93000030517578,42.16999816894531,41.619998931884766,35.3317756652832,16000,0.0,
2018-01-30 00:00:00+00:00,41.619998931884766,42.38999938964844,41.11000061035156,35.93450927734375,6400,0.0,
2018-01-31 00:00:00+00:00,42.31999969482422,43.040000915527344,42.31999969482422,36.38442611694336,15800,0.0,
2018-02-01 00:00:00+00:00,42.720001220703125,43.0,42.09999847412109,36.38442611694336,12400,0.0,
2018-02-02 00:00:00+00:00,42.459999084472656,42.459999084472656,42.02000045776367,35.69681167602539,9600,0.0,
2018-02-05 00:00:00+00:00,41.900001525878906,42.70000076293945,40.08000183105469,34.14625930786133,49100,0.15,
2018-02-06 00:00:00+00:00,39.95000076293945,42.0,34.119998931884766,34.12069320678711,24100,0.0,
2018-02-07 00:00:00+00:00,41.13999938964844,41.4900016784668,40.66999816894531,34.69149398803711,68200,0.0,
2018-02-08 00:00:00+00:00,40.5,40.79999923706055,39.66999816894531,33.856590270996094,14800,0.0,
2018-02-09 00:00:00+00:00,39.93000030517578,40.65999984741211,39.47999954223633,34.29108428955078,12100,0.0,
2018-02-12 00:00:00+00:00,40.77000045776367,40.810001373291016,39.970001220703125,34.20589065551758,10500,0.0,
2018-02-13 00:00:00+00:00,39.88999938964844,40.83000183105469,39.41999816894531,34.61482620239258,13200,0.0,
2018-02-14 00:00:00+00:00,40.29999923706055,40.720001220703125,39.709999084472656,33.9077033996582,13100,0.0,
2018-02-15 00:00:00+00:00,39.9900016784668,40.47999954223633,39.97999954223633,34.48703384399414,12600,0.0,
2018-02-16 00:00:00+00:00,40.22999954223633,41.0,40.22999954223633,34.65742111206055,18700,0.0,
2018-02-20 00:00:00+00:00,40.470001220703125,41.25,39.900001525878906,34.08662033081055,11200,0.0,
2018-02-21 00:00:00+00:00,40.04999923706055,40.97999954223633,40.04999923706055,34.444435119628906,9300,0.0,
2018-02-22 00:00:00+00:00,40.43000030517578,40.869998931884766,40.29999923706055,34.50407409667969,29200,0.0,
2018-02-23 00:00:00+00:00,40.5,41.15999984741211,40.18999862670898,34.50407409667969,189000,0.0,
2018-02-26 00:00:00+00:00,40.619998931884766,42.0,40.5,35.645687103271484,29300,0.0,
2018-02-27 00:00:00+00:00,41.84999847412109,43.0,41.34000015258789,35.526424407958984,19300,0.0,
2018-02-28 00:00:00+00:00,41.75,42.22999954223633,41.31999969482422,35.35601806640625,23300,0.0,
2018-03-01 00:00:00+00:00,41.5099983215332,42.63999938964844,41.5099983215332,35.72237014770508,16600,0.0,
2018-03-02 00:00:00+00:00,42.59999847412109,42.59999847412109,41.470001220703125,35.60309600830078,12300,0.0,
2018-03-05 00:00:00+00:00,41.5099983215332,43.91999816894531,41.5099983215332,36.89806365966797,23400,0.0,
2018-03-06 00:00:00+00:00,42.84999847412109,43.810001373291016,41.810001373291016,36.49764633178711,25900,0.0,
2018-03-07 00:00:00+00:00,42.61000061035156,43.880001068115234,42.47999954223633,36.97473907470703,20900,0.0,
2018-03-08 00:00:00+00:00,43.36000061035156,43.84000015258789,42.36000061035156,36.98324966430664,20900,0.0,
2018-03-09 00:00:00+00:00,43.560001373291016,44.0,43.209999084472656,37.47739028930664,54400,0.0,
2018-03-12 00:00:00+00:00,43.97999954223633,44.08000183105469,43.400001525878906,37.281436920166016,10900,0.0,
2018-03-13 00:00:00+00:00,43.79999923706055,44.16999816894531,43.2599983215332,37.19624328613281,19600,0.0,
2018-03-14 00:00:00+00:00,43.77000045776367,44.060001373291016,42.83000183105469,36.676544189453125,33000,0.0,
2018-03-15 00:00:00+00:00,43.150001525878906,43.959999084472656,42.970001220703125,37.051414489746094,35800,0.0,
2018-03-16 00:00:00+00:00,43.540000915527344,44.16999816894531,42.54999923706055,36.25057220458984,92100,0.0,
2018-03-19 00:00:00+00:00,42.54999923706055,43.34000015258789,42.38999938964844,36.43799591064453,21700,0.0,
2018-03-20 00:00:00+00:00,42.90999984741211,43.59999847412109,42.20000076293945,36.28466033935547,20900,0.0,
2018-03-21 00:00:00+00:00,42.619998931884766,43.20000076293945,42.400001525878906,36.28466033935547,17100,0.0,
2018-03-22 00:00:00+00:00,42.2599983215332,43.06999969482422,41.369998931884766,35.36454772949219,29800,0.0,
2018-03-23 00:00:00+00:00,41.720001220703125,42.47999954223633,40.59999847412109,34.742618560791016,28100,0.0,
2018-03-26 00:00:00+00:00,41.43000030517578,44.2400016784668,41.43000030517578,36.45504760742188,21000,0.0,
2018-03-27 00:00:00+00:00,42.84999847412109,42.97999954223633,41.77999877929688,35.918304443359375,20500,0.0,
2018-03-28 00:00:00+00:00,43.75,43.75,41.77999877929688,36.821388244628906,20500,0.0,
2018-03-29 00:00:00+00:00,43.36000061035156,43.84000015258789,42.61000061035156,36.778785705566406,39600,0.0,
2018-04-02 00:00:00+00:00,43.040000915527344,43.09999847412109,41.7400016784668,36.0375862121582,15100,0.0,
2018-04-03 00:00:00+00:00,44.13999938964844,44.13999938964844,41.84999847412109,36.36983871459961,12900,0.0,
2018-04-04 00:00:00+00:00,42.310001373291016,44.209999084472656,42.310001373291016,37.00028610229492,15700,0.0,
2018-04-05 00:00:00+00:00,43.20000076293945,43.68000030517578,42.34999847412109,37.1025276184082,28000,0.0,
2018-04-06 00:00:00+00:00,43.16999816894531,44.040000915527344,42.7599983215332,36.43799591064453,21600,0.0,
2018-04-09 00:00:00+00:00,43.08000183105469,43.70000076293945,42.290000915527344,36.86397552490234,13400,0.0,
2018-04-10 00:00:00+00:00,43.5,44.2400016784668,42.310001373291016,37.58815002441406,24400,0.0,
2018-04-11 00:00:00+00:00,43.75,44.02000045776367,43.20000076293945,36.90657806396485,34700,0.0,
2018-04-12 00:00:00+00:00,43.310001373291016,44.25,42.36000061035156,37.51998901367188,46300,0.0,
2018-04-13 00:00:00+00:00,44.20000076293945,44.20000076293945,42.52000045776367,37.40922546386719,14400,0.0,
2018-04-16 00:00:00+00:00,44.13999938964844,44.25,42.83000183105469,36.98324966430664,21500,0.0,
2018-04-17 00:00:00+00:00,43.56999969482422,44.22999954223633,43.060001373291016,37.00028610229492,17900,0.0,
2018-04-18 00:00:00+00:00,43.5,43.63999938964844,42.400001525878906,37.05992889404297,44100,0.0,
2018-04-19 00:00:00+00:00,43.459999084472656,44.06999969482422,43.040000915527344,37.332550048828125,48100,0.0,
2018-04-20 00:00:00+00:00,43.65999984741211,44.119998931884766,43.459999084472656,37.41774368286133,13100,0.0,
2018-04-23 00:00:00+00:00,43.900001525878906,44.34000015258789,42.33000183105469,37.64777755737305,12700,0.0,
2018-04-24 00:00:00+00:00,44.380001068115234,44.5,43.79999923706055,37.383670806884766,27600,0.0,
2018-04-25 00:00:00+00:00,43.869998931884766,44.25,42.380001068115234,37.45182037353516,19100,0.0,
2018-04-26 00:00:00+00:00,43.970001220703125,44.45000076293945,43.77999877929688,37.48590469360352,10500,0.0,
2018-04-27 00:00:00+00:00,44.0,44.220001220703125,43.56999969482422,37.23885345458984,19800,0.0,
2018-04-30 00:00:00+00:00,43.59999847412109,44.18999862670898,43.25,36.932125091552734,24200,0.0,
2018-05-01 00:00:00+00:00,43.31999969482422,44.13999938964844,43.25,36.88954162597656,20500,0.0,
2018-05-02 00:00:00+00:00,43.310001373291016,43.790000915527344,43.310001373291016,37.008819580078125,6900,0.0,
2018-05-03 00:00:00+00:00,43.290000915527344,43.650001525878906,42.84999847412109,36.821388244628906,16900,0.0,
2018-05-04 00:00:00+00:00,42.95000076293945,43.84999847412109,42.36000061035156,37.33456802368164,18100,0.17,
2018-05-07 00:00:00+00:00,43.650001525878906,44.27999877929688,43.56999969482422,37.53129577636719,29800,0.0,
2018-05-08 00:00:00+00:00,43.95000076293945,43.95000076293945,42.970001220703125,37.360233306884766,31800,0.0,
2018-05-09 00:00:00+00:00,43.75,44.060001373291016,43.290000915527344,37.54840469360352,36200,0.0,
2018-05-10 00:00:00+00:00,43.90999984741211,44.45000076293945,43.7599983215332,37.804988861083984,23300,0.0,
2018-05-11 00:00:00+00:00,44.130001068115234,44.43000030517578,44.04999923706055,37.81354904174805,26800,0.0,
2018-05-14 00:00:00+00:00,44.25,44.45000076293945,44.04999923706055,37.76224136352539,11600,0.0,
2018-05-15 00:00:00+00:00,44.02999877929688,44.40999984741211,43.810001373291016,37.89052963256836,17000,0.0,
2018-05-16 00:00:00+00:00,44.27999877929688,44.41999816894531,43.97999954223633,37.83066177368164,21400,0.0,
2018-05-17 00:00:00+00:00,44.400001525878906,44.5,44.2400016784668,38.06159210205078,21300,0.0,
2018-05-18 00:00:00+00:00,44.650001525878906,44.70000076293945,44.43999862670898,38.08725357055664,14500,0.0,
2018-05-21 00:00:00+00:00,44.54999923706055,44.68999862670898,44.15999984741211,38.06159210205078,35400,0.0,
2018-05-22 00:00:00+00:00,44.59999847412109,44.9900016784668,44.58000183105469,38.32674407958984,40000,0.0,
2018-05-23 00:00:00+00:00,44.63999938964844,45.630001068115234,44.63999938964844,38.591888427734375,26300,0.0,
2018-05-24 00:00:00+00:00,45.0099983215332,45.22999954223633,44.380001068115234,38.30963134765625,11000,0.0,
2018-05-25 00:00:00+00:00,44.68000030517578,45.25,44.5099983215332,38.1214599609375,23600,0.0,
2018-05-29 00:00:00+00:00,44.369998931884766,44.7400016784668,43.47999954223633,37.33456802368164,16300,0.0,
2018-05-30 00:00:00+00:00,43.900001525878906,44.4900016784668,43.5099983215332,37.30035781860352,27500,0.0,
2018-05-31 00:00:00+00:00,43.72999954223633,44.22999954223633,43.59999847412109,37.65103912353516,27400,0.0,
2018-06-01 00:00:00+00:00,44.209999084472656,44.91999816894531,44.09000015258789,38.3866081237793,14100,0.0,
2018-06-04 00:00:00+00:00,44.869998931884766,45.0,44.29999923706055,38.378055572509766,7400,0.0,
