date,GBLI_Open,GBLI_High,GBLI_Low,GBLI_Close,GBLI_Volume,GBLI_Dividends,GBLI_Stock Splits
2013-12-23 00:00:00+00:00,25.670000076293945,26.729999542236328,25.670000076293945,21.00082778930664,20400,0.0,
2013-12-24 00:00:00+00:00,26.68000030517578,26.979999542236328,26.68000030517578,21.08766746520996,2500,0.0,
2013-12-26 00:00:00+00:00,26.63999938964844,26.88999938964844,26.190000534057617,20.677135467529297,16700,0.0,
2013-12-27 00:00:00+00:00,26.32999992370605,26.32999992370605,25.450000762939453,20.227109909057617,5100,0.0,
2013-12-30 00:00:00+00:00,25.440000534057617,26.0,25.440000534057617,20.33764266967773,6100,0.0,
2013-12-31 00:00:00+00:00,25.82999992370605,25.82999992370605,25.18000030517578,19.97447204589844,10900,0.0,
2014-01-02 00:00:00+00:00,25.100000381469727,25.100000381469727,24.31999969482422,19.35865592956543,9400,0.0,
2014-01-03 00:00:00+00:00,24.559999465942383,24.809999465942383,24.309999465942383,19.35076332092285,20000,0.0,
2014-01-06 00:00:00+00:00,24.709999084472656,24.709999084472656,24.239999771118164,19.145488739013672,7400,0.0,
2014-01-07 00:00:00+00:00,24.25,24.40999984741211,24.25,19.256017684936523,5600,0.0,
2014-01-08 00:00:00+00:00,24.290000915527344,24.36000061035156,24.01000022888184,19.232336044311523,12400,0.0,
2014-01-09 00:00:00+00:00,24.399999618530277,24.399999618530277,23.809999465942383,19.090221405029297,3800,0.0,
2014-01-10 00:00:00+00:00,24.25,24.25,23.75,19.09811782836914,29200,0.0,
2014-01-13 00:00:00+00:00,24.1299991607666,24.309999465942383,24.0,19.08232688903809,8500,0.0,
2014-01-14 00:00:00+00:00,24.209999084472656,24.780000686645508,24.209999084472656,19.508663177490234,7600,0.0,
2014-01-15 00:00:00+00:00,24.850000381469727,25.399999618530277,24.61000061035156,19.934993743896484,13000,0.0,
2014-01-16 00:00:00+00:00,25.459999084472656,25.459999084472656,24.90999984741211,19.88762664794922,5500,0.0,
2014-01-17 00:00:00+00:00,25.1299991607666,25.290000915527344,25.040000915527344,19.840255737304688,9700,0.0,
2014-01-21 00:00:00+00:00,25.3799991607666,25.3799991607666,25.01000022888184,19.92710304260254,10700,0.0,
2014-01-22 00:00:00+00:00,25.290000915527344,25.40999984741211,25.01000022888184,19.7770938873291,9400,0.0,
2014-01-23 00:00:00+00:00,25.0,25.200000762939453,25.0,19.78498649597168,5600,0.0,
2014-01-24 00:00:00+00:00,24.989999771118164,24.989999771118164,24.5,19.51655960083008,16600,0.0,
2014-01-27 00:00:00+00:00,24.84000015258789,25.1200008392334,24.030000686645508,19.61919212341309,15100,0.0,
2014-01-28 00:00:00+00:00,24.850000381469727,24.850000381469727,24.190000534057617,19.398134231567383,17100,0.0,
2014-01-29 00:00:00+00:00,24.25,24.520000457763672,24.100000381469727,19.15338706970215,19100,0.0,
2014-01-30 00:00:00+00:00,24.559999465942383,25.21999931335449,24.43000030517578,19.75340461730957,13100,0.0,
2014-01-31 00:00:00+00:00,24.43000030517578,24.709999084472656,24.32999992370605,19.35076332092285,24200,0.0,
2014-02-03 00:00:00+00:00,24.5,24.729999542236328,23.81999969482422,18.971799850463867,23900,0.0,
2014-02-04 00:00:00+00:00,24.1299991607666,24.1299991607666,23.850000381469727,18.87705993652344,12200,0.0,
2014-02-05 00:00:00+00:00,23.850000381469727,23.940000534057617,23.6200008392334,18.67968368530273,11700,0.0,
2014-02-06 00:00:00+00:00,23.5,23.920000076293945,23.309999465942383,18.608627319335938,15500,0.0,
2014-02-07 00:00:00+00:00,23.549999237060547,24.040000915527344,23.549999237060547,18.948116302490234,20100,0.0,
2014-02-10 00:00:00+00:00,24.040000915527344,24.190000534057617,23.649999618530277,18.971799850463867,7400,0.0,
2014-02-11 00:00:00+00:00,24.11000061035156,24.1200008392334,23.549999237060547,18.83757781982422,7700,0.0,
2014-02-12 00:00:00+00:00,23.90999984741211,24.149999618530277,23.899999618530277,19.066539764404297,5900,0.0,
2014-02-13 00:00:00+00:00,23.920000076293945,24.549999237060547,23.799999237060547,19.35865592956543,7100,0.0,
2014-02-14 00:00:00+00:00,24.530000686645508,24.559999465942383,24.07999992370605,19.01127243041992,5600,0.0,
2014-02-18 00:00:00+00:00,24.270000457763672,24.899999618530277,24.18000030517578,19.240234375,8700,0.0,
2014-02-19 00:00:00+00:00,24.3700008392334,24.479999542236328,23.899999618530277,18.963905334472656,8600,0.0,
2014-02-20 00:00:00+00:00,23.96999931335449,24.25,23.15999984741211,18.86126518249512,7300,0.0,
2014-02-21 00:00:00+00:00,25.479999542236328,26.170000076293945,24.299999237060547,20.385011672973636,38900,0.0,
2014-02-24 00:00:00+00:00,25.799999237060547,26.290000915527344,25.799999237060547,20.558706283569336,9000,0.0,
2014-02-25 00:00:00+00:00,26.0,26.15999984741211,25.809999465942383,20.6534423828125,9900,0.0,
2014-02-26 00:00:00+00:00,26.149999618530277,26.200000762939453,26.020000457763672,20.677135467529297,4500,0.0,
2014-02-27 00:00:00+00:00,26.049999237060547,26.290000915527344,25.899999618530277,20.756084442138672,5800,0.0,
2014-02-28 00:00:00+00:00,26.299999237060547,26.299999237060547,26.020000457763672,20.59028625488281,10600,0.0,
2014-03-03 00:00:00+00:00,25.739999771118164,26.299999237060547,25.739999771118164,20.677135467529297,8600,0.0,
2014-03-04 00:00:00+00:00,26.61000061035156,26.979999542236328,26.59000015258789,21.292940139770508,34900,0.0,
2014-03-05 00:00:00+00:00,26.81999969482422,26.979999542236328,26.59000015258789,21.24557113647461,20100,0.0,
2014-03-06 00:00:00+00:00,26.950000762939453,26.979999542236328,26.549999237060547,21.253467559814453,13400,0.0,
2014-03-07 00:00:00+00:00,26.979999542236328,26.979999542236328,26.709999084472656,21.135040283203125,4800,0.0,
2014-03-10 00:00:00+00:00,26.59000015258789,26.59000015258789,25.82999992370605,20.756084442138672,13800,0.0,
2014-03-11 00:00:00+00:00,26.209999084472656,26.59000015258789,26.0,20.645545959472656,8200,0.0,
2014-03-12 00:00:00+00:00,26.0,26.299999237060547,25.979999542236328,20.70870590209961,9900,0.0,
2014-03-13 00:00:00+00:00,25.989999771118164,26.440000534057617,25.850000381469727,20.677135467529297,9200,0.0,
2014-03-14 00:00:00+00:00,26.09000015258789,26.739999771118164,26.09000015258789,20.961349487304688,6000,0.0,
2014-03-17 00:00:00+00:00,25.57999992370605,26.739999771118164,25.57999992370605,20.850818634033203,17600,0.0,
2014-03-18 00:00:00+00:00,26.06999969482422,26.46999931335449,26.06999969482422,20.78766250610352,11900,0.0,
2014-03-19 00:00:00+00:00,26.40999984741211,26.40999984741211,25.13999938964844,20.408700942993164,10100,0.0,
2014-03-20 00:00:00+00:00,25.709999084472656,26.690000534057617,25.700000762939453,20.582393646240234,38000,0.0,
2014-03-21 00:00:00+00:00,26.26000022888184,26.43000030517578,25.65999984741211,20.645545959472656,71300,0.0,
2014-03-24 00:00:00+00:00,26.11000061035156,26.309999465942383,25.899999618530277,20.558706283569336,15100,0.0,
2014-03-25 00:00:00+00:00,25.88999938964844,26.309999465942383,25.88999938964844,20.566598892211918,13600,0.0,
2014-03-26 00:00:00+00:00,26.309999465942383,26.309999465942383,25.25,20.487648010253903,8200,0.0,
2014-03-27 00:00:00+00:00,25.8799991607666,25.8799991607666,25.59000015258789,20.353435516357425,14400,0.0,
2014-03-28 00:00:00+00:00,25.75,26.030000686645508,25.75,20.487648010253903,7400,0.0,
2014-03-31 00:00:00+00:00,26.43000030517578,26.5,26.190000534057617,20.79555320739746,16300,0.0,
2014-04-01 00:00:00+00:00,26.46999931335449,27.0,26.46999931335449,21.285045623779297,16700,0.0,
2014-04-02 00:00:00+00:00,26.989999771118164,27.0,26.739999771118164,21.19820213317871,13600,0.0,
2014-04-03 00:00:00+00:00,26.899999618530277,26.899999618530277,26.26000022888184,20.866607666015625,4000,0.0,
2014-04-04 00:00:00+00:00,26.700000762939453,26.700000762939453,25.600000381469727,20.219215393066406,18800,0.0,
2014-04-07 00:00:00+00:00,25.59000015258789,25.790000915527344,25.32999992370605,20.171844482421875,12100,0.0,
2014-04-08 00:00:00+00:00,25.68000030517578,26.100000381469727,25.399999618530277,20.50343894958496,14600,0.0,
2014-04-09 00:00:00+00:00,25.780000686645508,25.850000381469727,25.75,20.392911911010746,6700,0.0,
2014-04-10 00:00:00+00:00,25.75,25.81999969482422,25.25,20.05341911315918,17800,0.0,
2014-04-11 00:00:00+00:00,25.15999984741211,26.09000015258789,24.440000534057617,20.440275192260746,15600,0.0,
2014-04-14 00:00:00+00:00,26.209999084472656,26.209999084472656,25.18000030517578,20.15605735778809,21900,0.0,
2014-04-15 00:00:00+00:00,25.559999465942383,25.93000030517578,25.15999984741211,20.361326217651367,9100,0.0,
2014-04-16 00:00:00+00:00,26.100000381469727,26.61000061035156,26.100000381469727,20.961349487304688,7000,0.0,
2014-04-17 00:00:00+00:00,26.670000076293945,26.850000381469727,26.559999465942383,21.1666259765625,14300,0.0,
2014-04-21 00:00:00+00:00,26.809999465942383,26.82999992370605,26.520000457763672,21.09556579589844,4400,0.0,
2014-04-22 00:00:00+00:00,26.71999931335449,26.989999771118164,26.71999931335449,21.30083656311035,126600,0.0,
2014-04-23 00:00:00+00:00,26.850000381469727,27.540000915527344,26.76000022888184,21.206098556518555,25600,0.0,
2014-04-24 00:00:00+00:00,27.0,27.13999938964844,26.81999969482422,21.36400032043457,29600,0.0,
2014-04-25 00:00:00+00:00,27.059999465942383,27.059999465942383,26.5,21.05609130859375,24300,0.0,
2014-04-28 00:00:00+00:00,26.809999465942383,26.899999618530277,26.290000915527344,21.04030418395996,8800,0.0,
2014-04-29 00:00:00+00:00,26.8700008392334,26.989999771118164,26.56999969482422,21.1666259765625,15400,0.0,
2014-04-30 00:00:00+00:00,26.76000022888184,26.950000762939453,26.559999465942383,21.158727645874023,25200,0.0,
2014-05-01 00:00:00+00:00,26.670000076293945,26.670000076293945,25.86000061035156,20.882402420043945,25400,0.0,
2014-05-02 00:00:00+00:00,26.38999938964844,26.530000686645508,26.190000534057617,20.91398048400879,15900,0.0,
2014-05-05 00:00:00+00:00,25.84000015258789,26.32999992370605,25.6200008392334,20.78766250610352,13900,0.0,
2014-05-06 00:00:00+00:00,26.38999938964844,26.38999938964844,25.09000015258789,20.23500633239746,28400,0.0,
2014-05-07 00:00:00+00:00,25.809999465942383,25.90999984741211,25.40999984741211,20.33764266967773,38500,0.0,
2014-05-08 00:00:00+00:00,25.82999992370605,26.0,25.51000022888184,20.33764266967773,27900,0.0,
2014-05-09 00:00:00+00:00,25.56999969482422,26.26000022888184,25.56999969482422,20.353435516357425,20600,0.0,
2014-05-12 00:00:00+00:00,25.690000534057617,27.420000076293945,25.549999237060547,21.608747482299805,31900,0.0,
2014-05-13 00:00:00+00:00,27.239999771118164,27.239999771118164,26.6200008392334,21.1666259765625,28200,0.0,
2014-05-14 00:00:00+00:00,27.21999931335449,27.21999931335449,26.21999931335449,20.882402420043945,21300,0.0,
2014-05-15 00:00:00+00:00,26.309999465942383,26.309999465942383,25.96999931335449,20.645545959472656,15700,0.0,
2014-05-16 00:00:00+00:00,26.049999237060547,26.049999237060547,25.530000686645508,20.495546340942383,11700,0.0,
2014-05-19 00:00:00+00:00,26.06999969482422,26.270000457763672,25.81999969482422,20.669233322143555,14200,0.0,
2014-05-20 00:00:00+00:00,25.989999771118164,26.200000762939453,25.709999084472656,20.45606803894043,28000,0.0,
2014-05-21 00:00:00+00:00,25.940000534057617,26.600000381469727,25.76000022888184,20.448171615600582,15600,0.0,
2014-05-22 00:00:00+00:00,25.670000076293945,26.670000076293945,25.670000076293945,20.79555320739746,32800,0.0,
2014-05-23 00:00:00+00:00,26.26000022888184,26.690000534057617,26.01000022888184,21.016616821289062,13100,0.0,
2014-05-27 00:00:00+00:00,26.88999938964844,27.38999938964844,26.600000381469727,21.62453269958496,6700,0.0,
2014-05-28 00:00:00+00:00,27.190000534057617,27.21999931335449,26.690000534057617,21.316627502441406,48200,0.0,
2014-05-29 00:00:00+00:00,27.11000061035156,27.43000030517578,26.790000915527344,21.537691116333008,17500,0.0,
2014-05-30 00:00:00+00:00,27.3799991607666,27.3799991607666,26.34000015258789,20.874509811401367,15200,0.0,
2014-06-02 00:00:00+00:00,26.3799991607666,26.899999618530277,25.8799991607666,20.79555320739746,75600,0.0,
2014-06-03 00:00:00+00:00,26.350000381469727,26.40999984741211,25.780000686645508,20.54292106628418,28200,0.0,
2014-06-04 00:00:00+00:00,26.32999992370605,26.3700008392334,25.81999969482422,20.479751586914062,9500,0.0,
2014-06-05 00:00:00+00:00,26.100000381469727,26.979999542236328,25.989999771118164,21.269258499145508,13600,0.0,
2014-06-06 00:00:00+00:00,27.15999984741211,27.43000030517578,26.950000762939453,21.47453117370605,15500,0.0,
2014-06-09 00:00:00+00:00,27.299999237060547,27.780000686645508,27.13999938964844,21.853487014770508,13300,0.0,
2014-06-10 00:00:00+00:00,27.63999938964844,27.780000686645508,27.15999984741211,21.69558906555176,13700,0.0,
2014-06-11 00:00:00+00:00,27.75,27.75,26.649999618530277,21.079782485961918,10000,0.0,
2014-06-12 00:00:00+00:00,27.299999237060547,27.299999237060547,26.190000534057617,20.85871696472168,11400,0.0,
2014-06-13 00:00:00+00:00,26.56999969482422,26.56999969482422,26.07999992370605,20.82713508605957,5400,0.0,
2014-06-16 00:00:00+00:00,26.01000022888184,26.1299991607666,25.899999618530277,20.57449150085449,13700,0.0,
2014-06-17 00:00:00+00:00,26.0,26.299999237060547,26.0,20.677135467529297,13100,0.0,
2014-06-18 00:00:00+00:00,26.440000534057617,26.440000534057617,25.86000061035156,20.71660423278809,8500,0.0,
2014-06-19 00:00:00+00:00,26.209999084472656,26.530000686645508,26.01000022888184,20.55080986022949,6200,0.0,
2014-06-20 00:00:00+00:00,26.25,26.31999969482422,25.940000534057617,20.487648010253903,36800,0.0,
2014-06-23 00:00:00+00:00,26.26000022888184,26.26000022888184,25.76000022888184,20.448171615600582,12200,0.0,
2014-06-24 00:00:00+00:00,25.700000762939453,26.170000076293945,25.690000534057617,20.4323844909668,17600,0.0,
2014-06-25 00:00:00+00:00,25.670000076293945,25.90999984741211,25.59000015258789,20.392911911010746,15700,0.0,
2014-06-26 00:00:00+00:00,25.93000030517578,25.93000030517578,25.700000762939453,20.385011672973636,9300,0.0,
2014-06-27 00:00:00+00:00,25.600000381469727,25.700000762939453,25.559999465942383,20.211326599121094,85900,0.0,
2014-06-30 00:00:00+00:00,25.5,25.989999771118164,25.5,20.51923179626465,17700,0.0,
2014-07-01 00:00:00+00:00,25.86000061035156,26.899999618530277,24.920000076293945,21.07188034057617,32600,0.0,
2014-07-02 00:00:00+00:00,26.770000457763672,26.799999237060547,26.46999931335449,20.929777145385746,16900,0.0,
2014-07-03 00:00:00+00:00,26.75,26.81999969482422,26.540000915527344,21.11135482788086,3800,0.0,
2014-07-07 00:00:00+00:00,26.63999938964844,26.82999992370605,25.790000915527344,20.440275192260746,20600,0.0,
2014-07-08 00:00:00+00:00,26.049999237060547,26.26000022888184,25.530000686645508,20.50343894958496,20100,0.0,
2014-07-09 00:00:00+00:00,26.07999992370605,26.190000534057617,25.76000022888184,20.471853256225582,9800,0.0,
2014-07-10 00:00:00+00:00,25.479999542236328,25.690000534057617,25.479999542236328,20.1402645111084,11600,0.0,
2014-07-11 00:00:00+00:00,25.36000061035156,26.06999969482422,25.36000061035156,20.203426361083984,22500,0.0,
2014-07-14 00:00:00+00:00,25.950000762939453,25.950000762939453,25.3799991607666,20.10868263244629,23200,0.0,
2014-07-15 00:00:00+00:00,25.38999938964844,25.65999984741211,25.1299991607666,20.15605735778809,18400,0.0,
2014-07-16 00:00:00+00:00,25.75,25.75,25.350000381469727,20.11658096313477,41500,0.0,
2014-07-17 00:00:00+00:00,25.25,25.600000381469727,25.25,20.02184295654297,12400,0.0,
2014-07-18 00:00:00+00:00,25.290000915527344,25.56999969482422,25.18000030517578,20.08500289916992,13000,0.0,
2014-07-21 00:00:00+00:00,25.32999992370605,25.40999984741211,24.96999931335449,19.9192008972168,10300,0.0,
2014-07-22 00:00:00+00:00,25.450000762939453,25.68000030517578,25.01000022888184,19.75340461730957,14100,0.0,
2014-07-23 00:00:00+00:00,25.149999618530277,25.489999771118164,25.11000061035156,20.0692138671875,19900,0.0,
2014-07-24 00:00:00+00:00,25.5,25.5,25.01000022888184,19.832359313964844,15400,0.0,
2014-07-25 00:00:00+00:00,25.0,25.299999237060547,25.0,19.74551773071289,20800,0.0,
2014-07-28 00:00:00+00:00,25.1200008392334,25.229999542236328,24.809999465942383,19.78498649597168,16900,0.0,
2014-07-29 00:00:00+00:00,25.030000686645508,25.170000076293945,24.850000381469727,19.729724884033203,22900,0.0,
2014-07-30 00:00:00+00:00,25.07999992370605,25.1299991607666,24.799999237060547,19.76130485534668,10700,0.0,
2014-07-31 00:00:00+00:00,24.68000030517578,25.149999618530277,24.68000030517578,19.682355880737305,21300,0.0,
2014-08-01 00:00:00+00:00,25.06999969482422,25.149999618530277,24.799999237060547,19.74551773071289,18700,0.0,
2014-08-04 00:00:00+00:00,24.989999771118164,25.270000457763672,24.8799991607666,19.840255737304688,23200,0.0,
2014-08-05 00:00:00+00:00,24.940000534057617,25.26000022888184,24.790000915527344,19.76920318603516,15400,0.0,
2014-08-06 00:00:00+00:00,25.100000381469727,25.940000534057617,24.93000030517578,20.33764266967773,12900,0.0,
2014-08-07 00:00:00+00:00,26.100000381469727,26.100000381469727,24.899999618530277,19.666563034057617,11000,0.0,
2014-08-08 00:00:00+00:00,24.940000534057617,25.670000076293945,24.770000457763672,20.061317443847656,11900,0.0,
2014-08-11 00:00:00+00:00,25.6299991607666,25.799999237060547,25.11000061035156,20.006052017211918,12200,0.0,
2014-08-12 00:00:00+00:00,25.190000534057617,25.739999771118164,25.06999969482422,19.95867919921875,6300,0.0,
2014-08-13 00:00:00+00:00,25.489999771118164,25.670000076293945,24.920000076293945,19.8718318939209,23000,0.0,
2014-08-14 00:00:00+00:00,25.459999084472656,25.670000076293945,24.780000686645508,20.11658096313477,10400,0.0,
2014-08-15 00:00:00+00:00,25.61000061035156,25.84000015258789,25.07999992370605,20.0929012298584,17900,0.0,
2014-08-18 00:00:00+00:00,25.790000915527344,26.290000915527344,25.65999984741211,20.756084442138672,15800,0.0,
2014-08-19 00:00:00+00:00,26.40999984741211,26.59000015258789,26.1299991607666,20.99293327331543,8500,0.0,
2014-08-20 00:00:00+00:00,26.43000030517578,26.6200008392334,26.26000022888184,20.78766250610352,9800,0.0,
2014-08-21 00:00:00+00:00,26.440000534057617,26.790000915527344,26.200000762939453,21.00872230529785,15400,0.0,
2014-08-22 00:00:00+00:00,26.649999618530277,26.84000015258789,26.31999969482422,20.906084060668945,12800,0.0,
2014-08-25 00:00:00+00:00,26.709999084472656,27.21999931335449,26.399999618530277,21.34821128845215,16300,0.0,
2014-08-26 00:00:00+00:00,27.190000534057617,27.190000534057617,26.989999771118164,21.332420349121094,14100,0.0,
2014-08-27 00:00:00+00:00,26.729999542236328,27.01000022888184,26.729999542236328,21.253467559814453,6900,0.0,
