date,SAFT_Open,SAFT_High,SAFT_Low,SAFT_Close,SAFT_Volume,SAFT_Dividends,SAFT_Stock Splits
2009-03-11 00:00:00+00:00,29.46999931335449,29.8799991607666,28.15999984741211,14.378110885620115,95500,0.0,
2009-03-12 00:00:00+00:00,28.209999084472656,29.950000762939453,28.18000030517578,14.90894603729248,100100,0.0,
2009-03-13 00:00:00+00:00,29.559999465942383,31.149999618530277,29.559999465942383,15.687508583068848,86400,0.0,
2009-03-16 00:00:00+00:00,31.190000534057617,31.700000762939453,29.790000915527344,15.171834945678713,102800,0.0,
2009-03-17 00:00:00+00:00,29.899999618530277,32.11000061035156,29.899999618530277,16.2335147857666,128800,0.0,
2009-03-18 00:00:00+00:00,32.02000045776367,34.02000045776367,31.229999542236328,17.199132919311523,146700,0.0,
2009-03-19 00:00:00+00:00,33.959999084472656,34.31999969482422,32.95000076293945,16.804794311523438,76100,0.0,
2009-03-20 00:00:00+00:00,33.599998474121094,34.36000061035156,32.470001220703125,16.43067741394043,105300,0.0,
2009-03-23 00:00:00+00:00,31.799999237060547,34.34000015258789,31.799999237060547,16.956464767456055,192000,0.0,
2009-03-24 00:00:00+00:00,32.380001068115234,33.630001068115234,29.63999938964844,15.30833911895752,187700,0.0,
2009-03-25 00:00:00+00:00,29.950000762939453,31.5,29.950000762939453,15.915014266967772,142000,0.0,
2009-03-26 00:00:00+00:00,32.0,32.04999923706055,30.84000015258789,15.990843772888184,122400,0.0,
2009-03-27 00:00:00+00:00,31.07999992370605,31.549999237060547,30.809999465942383,15.591450691223145,116400,0.0,
2009-03-30 00:00:00+00:00,30.13999938964844,30.61000061035156,29.5,15.237561225891112,135800,0.0,
2009-03-31 00:00:00+00:00,30.68000030517578,31.3700008392334,29.93000030517578,15.712786674499512,142600,0.0,
2009-04-01 00:00:00+00:00,30.57999992370605,32.029998779296875,30.57999992370605,15.940284729003906,152700,0.0,
2009-04-02 00:00:00+00:00,32.38999938964844,33.47999954223633,32.279998779296875,16.76434898376465,132700,0.0,
2009-04-03 00:00:00+00:00,33.189998626708984,33.9900016784668,32.88999938964844,17.1839656829834,88800,0.0,
2009-04-06 00:00:00+00:00,33.619998931884766,33.79999923706055,33.0,16.835124969482422,99200,0.0,
2009-04-07 00:00:00+00:00,32.90999984741211,33.59000015258789,32.77000045776367,16.61773681640625,124600,0.0,
2009-04-08 00:00:00+00:00,33.22999954223633,33.56999969482422,32.75,16.916015625,86700,0.0,
2009-04-09 00:00:00+00:00,34.22999954223633,34.36000061035156,33.439998626708984,17.37101936340332,123200,0.0,
2009-04-13 00:00:00+00:00,33.81999969482422,34.810001373291016,33.529998779296875,17.386184692382812,50600,0.0,
2009-04-14 00:00:00+00:00,33.91999816894531,34.2599983215332,32.63999938964844,16.57223129272461,72400,0.0,
2009-04-15 00:00:00+00:00,32.70000076293945,34.43000030517578,32.290000915527344,17.290132522583008,42400,0.0,
2009-04-16 00:00:00+00:00,34.58000183105469,34.790000915527344,33.04999923706055,17.229461669921875,49200,0.0,
2009-04-17 00:00:00+00:00,34.20000076293945,34.34000015258789,33.2400016784668,17.052513122558594,53300,0.0,
2009-04-20 00:00:00+00:00,33.04999923706055,33.58000183105469,32.5,16.4660701751709,93400,0.0,
2009-04-21 00:00:00+00:00,32.529998779296875,34.619998931884766,32.529998779296875,17.49235725402832,71300,0.0,
2009-04-22 00:00:00+00:00,33.9900016784668,34.61000061035156,32.959999084472656,16.75423812866211,64300,0.0,
2009-04-23 00:00:00+00:00,33.34000015258789,33.540000915527344,32.150001525878906,16.85535430908203,137100,0.0,
2009-04-24 00:00:00+00:00,33.58000183105469,33.959999084472656,32.900001525878906,16.728961944580078,63100,0.0,
2009-04-27 00:00:00+00:00,32.47999954223633,33.459999084472656,32.41999816894531,16.607622146606445,76400,0.0,
2009-04-28 00:00:00+00:00,32.40999984741211,34.02000045776367,32.40999984741211,16.728961944580078,61500,0.0,
2009-04-29 00:00:00+00:00,33.290000915527344,34.36000061035156,33.150001525878906,17.25980567932129,61800,0.0,
2009-04-30 00:00:00+00:00,34.2400016784668,34.2400016784668,33.02000045776367,16.708736419677734,113300,0.0,
2009-05-01 00:00:00+00:00,33.91999816894531,33.91999816894531,32.90999984741211,16.80984878540039,79100,0.0,
2009-05-04 00:00:00+00:00,33.47999954223633,34.43000030517578,33.16999816894531,17.381132125854492,63900,0.0,
2009-05-05 00:00:00+00:00,34.130001068115234,34.369998931884766,32.61000061035156,16.75423812866211,84400,0.0,
2009-05-06 00:00:00+00:00,32.88999938964844,33.04999923706055,32.13999938964844,16.567182540893555,89900,0.0,
2009-05-07 00:00:00+00:00,33.099998474121094,33.18000030517578,32.04999923706055,16.294174194335938,103600,0.0,
2009-05-08 00:00:00+00:00,32.65999984741211,33.65999984741211,32.43000030517578,16.986799240112305,105200,0.0,
2009-05-11 00:00:00+00:00,32.97999954223633,33.220001220703125,31.780000686645508,16.10712242126465,122900,0.0,
2009-05-12 00:00:00+00:00,31.8799991607666,32.5,31.479999542236328,16.188018798828125,122700,0.0,
2009-05-13 00:00:00+00:00,31.59000015258789,32.529998779296875,31.34000015258789,15.869512557983398,138400,0.0,
2009-05-14 00:00:00+00:00,31.600000381469727,32.7599983215332,31.1200008392334,16.203174591064453,112000,0.0,
2009-05-15 00:00:00+00:00,31.979999542236328,32.11000061035156,30.93000030517578,15.798735618591309,135500,0.0,
2009-05-18 00:00:00+00:00,31.780000686645508,32.27000045776367,31.1299991607666,16.25373077392578,133500,0.0,
2009-05-19 00:00:00+00:00,31.780000686645508,31.790000915527344,31.190000534057617,15.808841705322266,79800,0.0,
2009-05-20 00:00:00+00:00,31.6299991607666,31.93000030517578,30.75,15.6318998336792,108200,0.0,
2009-05-21 00:00:00+00:00,30.56999969482422,31.049999237060547,30.299999237060547,15.47011947631836,89100,0.0,
2009-05-22 00:00:00+00:00,30.709999084472656,31.209999084472656,30.01000022888184,15.530787467956545,49800,0.0,
2009-05-26 00:00:00+00:00,30.420000076293945,31.809999465942383,30.420000076293945,16.036344528198242,106500,0.0,
2009-05-27 00:00:00+00:00,31.649999618530277,31.799999237060547,31.0,15.692567825317385,77400,0.0,
2009-05-28 00:00:00+00:00,30.989999771118164,31.290000915527344,30.229999542236328,15.71304988861084,74300,0.4,
2009-05-29 00:00:00+00:00,30.8799991607666,31.530000686645508,30.700000762939453,15.984500885009766,128400,0.0,
2009-06-01 00:00:00+00:00,30.479999542236328,32.40999984741211,30.479999542236328,16.537630081176758,99500,0.0,
2009-06-02 00:00:00+00:00,32.220001220703125,33.38999938964844,31.82999992370605,16.85516357421875,120500,0.0,
2009-06-03 00:00:00+00:00,32.5099983215332,33.560001373291016,32.369998931884766,16.90637969970703,67000,0.0,
2009-06-04 00:00:00+00:00,33.31999969482422,33.380001068115234,32.63999938964844,16.92687225341797,58400,0.0,
2009-06-05 00:00:00+00:00,33.470001220703125,33.58000183105469,32.939998626708984,17.019062042236328,39000,0.0,
2009-06-08 00:00:00+00:00,32.619998931884766,33.650001525878906,32.619998931884766,17.075395584106445,46900,0.0,
2009-06-09 00:00:00+00:00,33.630001068115234,33.630001068115234,32.790000915527344,16.829553604125977,29500,0.0,
2009-06-10 00:00:00+00:00,33.060001373291016,33.220001220703125,31.81999969482422,16.527385711669922,112900,0.0,
2009-06-11 00:00:00+00:00,32.27000045776367,33.119998931884766,32.27000045776367,16.686153411865234,59600,0.0,
2009-06-12 00:00:00+00:00,32.38999938964844,32.970001220703125,32.36000061035156,16.762975692749023,43800,0.0,
2009-06-15 00:00:00+00:00,32.20000076293945,32.779998779296875,31.6299991607666,16.332763671875,102500,0.0,
2009-06-16 00:00:00+00:00,31.76000022888184,32.209999084472656,31.3700008392334,16.138139724731445,60000,0.0,
2009-06-17 00:00:00+00:00,31.530000686645508,32.11000061035156,31.209999084472656,16.015228271484375,78700,0.0,
2009-06-18 00:00:00+00:00,31.13999938964844,31.700000762939453,30.8799991607666,15.907670974731444,59900,0.0,
2009-06-19 00:00:00+00:00,31.61000061035156,31.61000061035156,30.36000061035156,15.81548309326172,169900,0.0,
2009-06-22 00:00:00+00:00,30.729999542236328,31.059999465942383,30.399999618530277,15.636224746704102,75300,0.0,
2009-06-23 00:00:00+00:00,30.729999542236328,30.8700008392334,29.84000015258789,15.318683624267578,61900,0.0,
2009-06-24 00:00:00+00:00,30.100000381469727,30.290000915527344,29.670000076293945,15.298195838928224,78500,0.0,
2009-06-25 00:00:00+00:00,29.0,30.790000915527344,29.0,15.677199363708496,101200,0.0,
2009-06-26 00:00:00+00:00,30.350000381469727,30.739999771118164,29.86000061035156,15.32380485534668,428600,0.0,
2009-06-29 00:00:00+00:00,30.32999992370605,30.709999084472656,29.989999771118164,15.446724891662598,112200,0.0,
2009-06-30 00:00:00+00:00,30.32999992370605,30.68000030517578,29.729999542236328,15.65158748626709,114000,0.0,
2009-07-01 00:00:00+00:00,30.899999618530277,31.270000457763672,30.600000381469727,15.953768730163574,117700,0.0,
2009-07-02 00:00:00+00:00,30.90999984741211,30.959999084472656,30.0,15.431356430053713,96400,0.0,
2009-07-06 00:00:00+00:00,30.100000381469727,30.6299991607666,30.030000686645508,15.646466255187988,93200,0.0,
2009-07-07 00:00:00+00:00,30.690000534057617,31.13999938964844,30.270000457763672,15.51330852508545,85800,0.0,
2009-07-08 00:00:00+00:00,30.600000381469727,30.780000686645508,29.989999771118164,15.492822647094728,57400,0.0,
2009-07-09 00:00:00+00:00,30.540000915527344,30.700000762939453,30.100000381469727,15.549154281616213,44400,0.0,
2009-07-10 00:00:00+00:00,29.049999237060547,30.57999992370605,29.049999237060547,15.477450370788574,34700,0.0,
2009-07-13 00:00:00+00:00,30.61000061035156,31.1299991607666,30.25,15.92816162109375,69300,0.0,
2009-07-14 00:00:00+00:00,31.170000076293945,31.170000076293945,30.40999984741211,15.677199363708496,40800,0.0,
2009-07-15 00:00:00+00:00,31.229999542236328,31.90999984741211,30.8799991607666,16.235456466674805,78800,0.0,
2009-07-16 00:00:00+00:00,31.57999992370605,32.119998931884766,31.15999984741211,16.414703369140625,49900,0.0,
2009-07-17 00:00:00+00:00,32.13999938964844,32.790000915527344,31.420000076293945,16.286666870117188,57500,0.0,
2009-07-20 00:00:00+00:00,32.06999969482422,32.2599983215332,31.5,16.378860473632812,43400,0.0,
2009-07-21 00:00:00+00:00,32.060001373291016,32.4900016784668,31.6299991607666,16.4505558013916,30200,0.0,
2009-07-22 00:00:00+00:00,31.799999237060547,32.45000076293945,31.75,16.563230514526367,85100,0.0,
2009-07-23 00:00:00+00:00,32.29999923706055,33.0,32.150001525878906,16.65029525756836,186600,0.0,
2009-07-24 00:00:00+00:00,32.34000015258789,32.68000030517578,32.310001373291016,16.645179748535156,44600,0.0,
2009-07-27 00:00:00+00:00,32.61000061035156,32.720001220703125,32.439998626708984,16.757856369018555,24400,0.0,
2009-07-28 00:00:00+00:00,32.59000015258789,32.7599983215332,32.11000061035156,16.696399688720703,79600,0.0,
2009-07-29 00:00:00+00:00,32.70000076293945,32.970001220703125,32.06999969482422,16.732248306274414,32100,0.0,
2009-07-30 00:00:00+00:00,32.95000076293945,33.5,32.470001220703125,16.931991577148438,43800,0.0,
2009-07-31 00:00:00+00:00,33.0,33.560001373291016,32.15999984741211,16.52226448059082,101800,0.0,
2009-08-03 00:00:00+00:00,32.720001220703125,33.119998931884766,32.04999923706055,16.87053108215332,95500,0.0,
2009-08-04 00:00:00+00:00,32.599998474121094,33.619998931884766,32.599998474121094,16.89101219177246,57300,0.0,
2009-08-05 00:00:00+00:00,33.099998474121094,33.16999816894531,32.52000045776367,16.84491539001465,61100,0.0,
2009-08-06 00:00:00+00:00,33.13999938964844,33.61000061035156,32.22999954223633,16.58884620666504,26800,0.0,
2009-08-07 00:00:00+00:00,32.97999954223633,33.81999969482422,32.72999954223633,16.83468246459961,93300,0.0,
2009-08-10 00:00:00+00:00,32.81999969482422,33.59000015258789,32.72999954223633,17.003692626953125,49700,0.0,
2009-08-11 00:00:00+00:00,32.900001525878906,33.38999938964844,32.540000915527344,16.82443618774414,46700,0.0,
2009-08-12 00:00:00+00:00,32.97999954223633,33.70000076293945,32.599998474121094,16.74248504638672,114600,0.0,
2009-08-13 00:00:00+00:00,33.040000915527344,33.09000015258789,32.369998931884766,16.931991577148438,45500,0.0,
2009-08-14 00:00:00+00:00,33.11000061035156,33.11000061035156,32.25,16.829553604125977,46800,0.0,
2009-08-17 00:00:00+00:00,32.20000076293945,33.09000015258789,32.20000076293945,16.722000122070312,45600,0.0,
2009-08-18 00:00:00+00:00,32.810001373291016,33.0,32.540000915527344,16.7885799407959,26200,0.0,
2009-08-19 00:00:00+00:00,32.459999084472656,32.939998626708984,32.459999084472656,16.819320678710938,38200,0.0,
2009-08-20 00:00:00+00:00,32.86000061035156,33.0,32.619998931884766,16.819320678710938,24400,0.0,
2009-08-21 00:00:00+00:00,33.310001373291016,33.5,33.119998931884766,17.09588623046875,67200,0.0,
2009-08-24 00:00:00+00:00,33.560001373291016,33.70000076293945,33.08000183105469,17.054908752441406,43300,0.0,
2009-08-25 00:00:00+00:00,33.54999923706055,33.709999084472656,33.150001525878906,17.10100555419922,84200,0.0,
2009-08-26 00:00:00+00:00,33.47999954223633,33.61000061035156,33.099998474121094,17.054908752441406,37800,0.0,
2009-08-27 00:00:00+00:00,33.38999938964844,33.38999938964844,32.75,16.94736099243164,40800,0.0,
2009-08-28 00:00:00+00:00,33.189998626708984,33.189998626708984,32.04999923706055,16.791824340820312,42300,0.4,
2009-08-31 00:00:00+00:00,32.099998474121094,32.4900016784668,31.81999969482422,16.657032012939453,90800,0.0,
2009-09-01 00:00:00+00:00,31.93000030517578,32.34000015258789,31.600000381469727,16.439287185668945,79900,0.0,
2009-09-02 00:00:00+00:00,31.700000762939453,31.799999237060547,30.96999931335449,16.081579208374023,104200,0.0,
2009-09-03 00:00:00+00:00,31.13999938964844,31.520000457763672,30.61000061035156,16.30450439453125,81000,0.0,
2009-09-04 00:00:00+00:00,31.540000915527344,32.040000915527344,31.31999969482422,16.61038589477539,87700,0.0,
2009-09-08 00:00:00+00:00,32.40999984741211,32.47999954223633,31.770000457763672,16.719247817993164,113700,0.0,
2009-09-09 00:00:00+00:00,32.209999084472656,32.95000076293945,32.0099983215332,16.968088150024414,80900,0.0,
2009-09-10 00:00:00+00:00,32.72999954223633,32.83000183105469,32.29999923706055,16.95253562927246,51600,0.0,
2009-09-11 00:00:00+00:00,32.75,32.75,32.20000076293945,16.719247817993164,76500,0.0,
2009-09-14 00:00:00+00:00,32.06999969482422,32.20000076293945,31.790000915527344,16.584463119506836,186600,0.0,
2009-09-15 00:00:00+00:00,31.90999984741211,32.41999816894531,31.8799991607666,16.579269409179688,77100,0.0,
2009-09-16 00:00:00+00:00,32.18000030517578,32.22999954223633,31.82999992370605,16.662212371826172,93100,0.0,
2009-09-17 00:00:00+00:00,32.22999954223633,32.349998474121094,31.850000381469727,16.67776870727539,62900,0.0,
2009-09-18 00:00:00+00:00,32.279998779296875,32.34000015258789,31.88999938964844,16.631114959716797,170400,0.0,
2009-09-21 00:00:00+00:00,31.76000022888184,32.43000030517578,31.76000022888184,16.755537033081055,216600,0.0,
2009-09-22 00:00:00+00:00,32.5099983215332,32.56999969482422,31.75,16.48077392578125,222900,0.0,
2009-09-23 00:00:00+00:00,31.940000534057617,32.2400016784668,31.350000381469727,16.6414852142334,317900,0.0,
2009-09-24 00:00:00+00:00,32.15999984741211,32.83000183105469,32.11000061035156,16.86440086364746,113500,0.0,
2009-09-25 00:00:00+00:00,32.45000076293945,33.4900016784668,32.45000076293945,17.206562042236328,88300,0.0,
2009-09-28 00:00:00+00:00,33.27000045776367,34.4900016784668,33.060001373291016,17.631681442260742,67300,0.0,
2009-09-29 00:00:00+00:00,33.939998626708984,34.150001525878906,33.529998779296875,17.419116973876953,99700,0.0,
2009-09-30 00:00:00+00:00,33.720001220703125,34.380001068115234,32.7400016784668,17.066593170166016,125100,0.0,
2009-10-01 00:00:00+00:00,32.900001525878906,33.380001068115234,32.630001068115234,16.91624641418457,79400,0.0,
2009-10-02 00:00:00+00:00,32.310001373291016,34.08000183105469,32.2599983215332,16.931800842285156,46400,0.0,
2009-10-05 00:00:00+00:00,32.91999816894531,33.59000015258789,32.38999938964844,16.93699073791504,73900,0.0,
2009-10-06 00:00:00+00:00,32.959999084472656,33.25,32.72999954223633,17.2376708984375,35500,0.0,
2009-10-07 00:00:00+00:00,33.029998779296875,33.79999923706055,33.029998779296875,17.46059226989746,44100,0.0,
2009-10-08 00:00:00+00:00,33.83000183105469,34.2599983215332,33.439998626708984,17.377653121948242,77100,0.0,
2009-10-09 00:00:00+00:00,33.599998474121094,34.0,32.86000061035156,17.559099197387695,56500,0.0,
2009-10-12 00:00:00+00:00,33.869998931884766,34.150001525878906,33.560001373291016,17.419116973876953,33900,0.0,
2009-10-13 00:00:00+00:00,33.459999084472656,33.86000061035156,33.150001525878906,17.263591766357422,42300,0.0,
2009-10-14 00:00:00+00:00,33.689998626708984,33.7599983215332,33.11000061035156,17.429502487182617,59700,0.0,
2009-10-15 00:00:00+00:00,33.470001220703125,34.0,33.15999984741211,17.59020233154297,125700,0.0,
2009-10-16 00:00:00+00:00,33.54999923706055,34.09000015258789,33.220001220703125,17.496885299682617,66500,0.0,
2009-10-19 00:00:00+00:00,33.95000076293945,34.5,33.95000076293945,17.818307876586914,69500,0.0,
2009-10-20 00:00:00+00:00,34.31999969482422,34.63999938964844,33.79999923706055,17.699079513549805,75600,0.0,
2009-10-21 00:00:00+00:00,33.939998626708984,34.810001373291016,33.849998474121094,17.600568771362305,68700,0.0,
2009-10-22 00:00:00+00:00,34.02000045776367,34.77000045776367,33.81999969482422,18.010133743286133,54200,0.0,
2009-10-23 00:00:00+00:00,34.7599983215332,34.900001525878906,33.900001525878906,17.730178833007812,78200,0.0,
2009-10-26 00:00:00+00:00,34.310001373291016,34.31999969482422,33.52000045776367,17.491710662841797,55800,0.0,
2009-10-27 00:00:00+00:00,33.959999084472656,34.33000183105469,33.689998626708984,17.553911209106445,40400,0.0,
2009-10-28 00:00:00+00:00,33.90999984741211,34.150001525878906,33.209999084472656,17.28433609008789,46600,0.0,
2009-10-29 00:00:00+00:00,33.66999816894531,34.130001068115234,33.20000076293945,17.600568771362305,66700,0.0,
2009-10-30 00:00:00+00:00,33.83000183105469,33.88999938964844,32.95000076293945,17.351730346679688,98700,0.0,
2009-11-02 00:00:00+00:00,33.529998779296875,34.150001525878906,32.7400016784668,17.32062339782715,73500,0.0,
2009-11-03 00:00:00+00:00,33.2599983215332,34.66999816894531,33.2599983215332,17.973840713500977,94600,0.0,
2009-11-04 00:00:00+00:00,34.97999954223633,35.2400016784668,34.0099983215332,17.636863708496094,165800,0.0,
2009-11-05 00:00:00+00:00,34.2400016784668,35.18000030517578,34.20000076293945,18.1656551361084,82100,0.0,
2009-11-06 00:00:00+00:00,34.720001220703125,35.43000030517578,34.720001220703125,18.233057022094727,37000,0.0,
