date,STC_Open,STC_High,STC_Low,STC_Close,STC_Volume,STC_Dividends,STC_Stock Splits
2022-04-26 00:00:00+00:00,50.84000015258789,51.720001220703125,50.619998931884766,46.72894287109375,206300,0.0,
2022-04-27 00:00:00+00:00,50.83000183105469,51.880001068115234,50.15999984741211,46.37953567504883,247400,0.0,
2022-04-28 00:00:00+00:00,50.869998931884766,52.5,49.18000030517578,47.280643463134766,306800,0.0,
2022-04-29 00:00:00+00:00,51.09999847412109,52.4900016784668,51.09999847412109,47.44615173339844,335900,0.0,
2022-05-02 00:00:00+00:00,51.95000076293945,52.27999877929688,50.70000076293945,47.30823516845703,246400,0.0,
2022-05-03 00:00:00+00:00,52.09000015258789,54.040000915527344,51.68000030517578,49.43227005004883,285200,0.0,
2022-05-04 00:00:00+00:00,53.43999862670898,57.380001068115234,53.119998931884766,52.68729782104492,306700,0.0,
2022-05-05 00:00:00+00:00,56.58000183105469,56.7599983215332,55.02000045776367,51.326446533203125,270200,0.0,
2022-05-06 00:00:00+00:00,55.29999923706055,56.59999847412109,54.93000030517578,52.04365158081055,184100,0.0,
2022-05-09 00:00:00+00:00,55.79999923706055,58.43000030517578,55.79999923706055,52.57695770263672,391400,0.0,
2022-05-10 00:00:00+00:00,57.470001220703125,57.470001220703125,54.09000015258789,50.20464324951172,244100,0.0,
2022-05-11 00:00:00+00:00,54.81999969482422,56.2400016784668,54.59999847412109,50.74715805053711,131600,0.0,
2022-05-12 00:00:00+00:00,55.22999954223633,55.91999816894531,54.560001373291016,51.37241363525391,151800,0.0,
2022-05-13 00:00:00+00:00,56.2400016784668,57.52999877929688,55.880001068115234,51.64826202392578,126300,0.0,
2022-05-16 00:00:00+00:00,56.61000061035156,56.900001525878906,56.040000915527344,51.60229110717773,132800,0.0,
2022-05-17 00:00:00+00:00,56.9900016784668,58.84000015258789,56.9900016784668,53.74473190307617,175700,0.0,
2022-05-18 00:00:00+00:00,57.52999877929688,58.34999847412109,55.959999084472656,52.00687026977539,176900,0.0,
2022-05-19 00:00:00+00:00,55.95000076293945,57.7599983215332,55.68999862670898,52.034454345703125,187900,0.0,
2022-05-20 00:00:00+00:00,57.08000183105469,57.08000183105469,54.4900016784668,51.3540267944336,181900,0.0,
2022-05-23 00:00:00+00:00,56.459999084472656,56.68999862670898,55.650001525878906,51.30805206298828,119500,0.0,
2022-05-24 00:00:00+00:00,55.59000015258789,55.709999084472656,53.70000076293945,50.77474212646485,149800,0.0,
2022-05-25 00:00:00+00:00,55.15999984741211,56.52999877929688,55.15999984741211,51.75860595703125,111800,0.0,
2022-05-26 00:00:00+00:00,56.79999923706055,57.11000061035156,55.77000045776367,51.79539108276367,116900,0.0,
2022-05-27 00:00:00+00:00,56.27999877929688,56.7400016784668,55.7400016784668,51.3448371887207,82000,0.0,
2022-05-31 00:00:00+00:00,55.36000061035156,55.93999862670898,54.47999954223633,51.02300643920898,164800,0.0,
2022-06-01 00:00:00+00:00,55.900001525878906,55.900001525878906,54.470001220703125,50.452919006347656,95100,0.0,
2022-06-02 00:00:00+00:00,54.91999816894531,56.400001525878906,54.91999816894531,51.42759323120117,133400,0.0,
2022-06-03 00:00:00+00:00,55.56999969482422,56.25,55.11000061035156,51.64826202392578,282100,0.0,
2022-06-06 00:00:00+00:00,56.720001220703125,57.11000061035156,55.83000183105469,51.85055160522461,98300,0.0,
2022-06-07 00:00:00+00:00,55.90999984741211,56.93000030517578,55.75,51.96089553833008,116100,0.0,
2022-06-08 00:00:00+00:00,56.02999877929688,56.2400016784668,54.58000183105469,50.3333854675293,73700,0.0,
2022-06-09 00:00:00+00:00,54.43999862670898,54.68999862670898,53.16999816894531,49.00010681152344,128100,0.0,
2022-06-10 00:00:00+00:00,52.90999984741211,53.119998931884766,51.54999923706055,47.60247039794922,101700,0.0,
2022-06-13 00:00:00+00:00,50.77000045776367,51.25,48.33000183105469,44.59570693969727,120600,0.0,
2022-06-14 00:00:00+00:00,48.18999862670898,49.58000183105469,47.90999984741211,45.85133743286133,218100,0.375,
2022-06-15 00:00:00+00:00,49.97999954223633,50.0099983215332,47.66999816894531,45.07293701171875,237500,0.0,
2022-06-16 00:00:00+00:00,47.720001220703125,47.84999847412109,45.630001068115234,42.54314804077149,259800,0.0,
2022-06-17 00:00:00+00:00,46.81999969482422,47.43999862670898,46.09999847412109,43.775611877441406,300400,0.0,
2022-06-21 00:00:00+00:00,47.52999877929688,47.880001068115234,46.68999862670898,43.37714767456055,121700,0.0,
2022-06-22 00:00:00+00:00,46.040000915527344,47.86000061035156,46.040000915527344,43.89607620239258,176700,0.0,
2022-06-23 00:00:00+00:00,47.45000076293945,48.59000015258789,46.970001220703125,44.85054016113281,130100,0.0,
2022-06-24 00:00:00+00:00,48.970001220703125,50.2400016784668,48.709999084472656,45.869876861572266,257200,0.0,
2022-06-27 00:00:00+00:00,49.83000183105469,50.72999954223633,49.27999877929688,46.24053192138672,120300,0.0,
2022-06-28 00:00:00+00:00,50.310001373291016,50.63999938964844,48.68999862670898,45.18413925170898,159700,0.0,
2022-06-29 00:00:00+00:00,49.06999969482422,49.63999938964844,48.27999877929688,45.61040878295898,189300,0.0,
2022-06-30 00:00:00+00:00,48.720001220703125,50.5,48.720001220703125,46.101539611816406,159600,0.0,
2022-07-01 00:00:00+00:00,49.58000183105469,51.369998931884766,49.38999938964844,47.58419799804688,214200,0.0,
2022-07-05 00:00:00+00:00,50.65999984741211,52.310001373291016,49.95000076293945,48.45526123046875,186000,0.0,
2022-07-06 00:00:00+00:00,51.84000015258789,52.27999877929688,50.150001525878906,46.75947189331055,114400,0.0,
2022-07-07 00:00:00+00:00,50.52000045776367,50.93000030517578,49.869998931884766,46.62973403930664,167100,0.0,
2022-07-08 00:00:00+00:00,50.31999969482422,50.400001525878906,49.18000030517578,46.15713882446289,97400,0.0,
2022-07-11 00:00:00+00:00,49.65999984741211,50.369998931884766,49.470001220703125,46.50000762939453,81600,0.0,
2022-07-12 00:00:00+00:00,50.18000030517578,52.02000045776367,50.18000030517578,46.89846420288086,108900,0.0,
2022-07-13 00:00:00+00:00,50.150001525878906,50.54999923706055,49.0099983215332,46.22200393676758,216900,0.0,
2022-07-14 00:00:00+00:00,49.290000915527344,49.290000915527344,48.060001373291016,45.53627395629883,124000,0.0,
2022-07-15 00:00:00+00:00,49.95000076293945,50.38999938964844,49.2400016784668,46.11080551147461,114100,0.0,
2022-07-18 00:00:00+00:00,49.34999847412109,49.869998931884766,48.54999923706055,45.23046875,135400,0.0,
2022-07-19 00:00:00+00:00,49.43000030517578,51.34000015258789,49.43000030517578,47.380332946777344,157700,0.0,
2022-07-20 00:00:00+00:00,50.86000061035156,51.619998931884766,50.34000015258789,47.76026916503906,132900,0.0,
2022-07-21 00:00:00+00:00,50.91999816894531,51.470001220703125,50.400001525878906,47.695404052734375,62200,0.0,
2022-07-22 00:00:00+00:00,51.59000015258789,52.15999984741211,50.540000915527344,47.29693603515625,94400,0.0,
2022-07-25 00:00:00+00:00,51.02000045776367,52.150001525878906,51.02000045776367,47.91779708862305,82500,0.0,
2022-07-26 00:00:00+00:00,51.88999938964844,52.02000045776367,51.02000045776367,47.86220169067383,97400,0.0,
2022-07-27 00:00:00+00:00,51.72999954223633,52.959999084472656,51.27000045776367,48.78886413574219,110400,0.0,
2022-07-28 00:00:00+00:00,53.18000030517578,54.790000915527344,52.560001373291016,49.82673263549805,134400,0.0,
2022-07-29 00:00:00+00:00,54.08000183105469,55.650001525878906,53.66999816894531,50.642189025878906,174800,0.0,
2022-08-01 00:00:00+00:00,54.41999816894531,55.08000183105469,54.02999877929688,50.53099060058594,100800,0.0,
2022-08-02 00:00:00+00:00,54.7400016784668,54.970001220703125,52.2400016784668,48.47379302978516,81300,0.0,
2022-08-03 00:00:00+00:00,52.310001373291016,52.61000061035156,51.25,48.39039993286133,112400,0.0,
2022-08-04 00:00:00+00:00,52.36000061035156,53.20000076293945,52.04999923706055,49.04833221435547,121100,0.0,
2022-08-05 00:00:00+00:00,52.5,53.29999923706055,52.5,48.95566177368164,69400,0.0,
2022-08-08 00:00:00+00:00,53.220001220703125,53.93000030517578,52.81999969482422,49.17806243896485,95300,0.0,
2022-08-09 00:00:00+00:00,53.02000045776367,53.02000045776367,51.93999862670898,48.8351936340332,114300,0.0,
2022-08-10 00:00:00+00:00,53.65999984741211,54.34999847412109,53.65999984741211,49.8637924194336,111400,0.0,
2022-08-11 00:00:00+00:00,54.220001220703125,54.95000076293945,54.11000061035156,50.66072463989258,87600,0.0,
2022-08-12 00:00:00+00:00,54.90999984741211,55.59000015258789,54.20000076293945,51.36498641967773,112800,0.0,
2022-08-15 00:00:00+00:00,55.209999084472656,55.31999969482422,54.310001373291016,50.66999435424805,96400,0.0,
2022-08-16 00:00:00+00:00,54.369998931884766,55.369998931884766,53.95000076293945,50.73485565185547,98800,0.0,
2022-08-17 00:00:00+00:00,54.34000015258789,54.90999984741211,53.900001525878906,50.40126037597656,85700,0.0,
2022-08-18 00:00:00+00:00,54.720001220703125,55.810001373291016,54.720001220703125,51.6800537109375,81100,0.0,
2022-08-19 00:00:00+00:00,55.34999847412109,55.75,54.93000030517578,51.25379180908203,135900,0.0,
2022-08-22 00:00:00+00:00,54.470001220703125,54.470001220703125,53.18999862670898,49.72479248046875,98900,0.0,
2022-08-23 00:00:00+00:00,53.9900016784668,54.5099983215332,53.84000015258789,49.891597747802734,84700,0.0,
2022-08-24 00:00:00+00:00,53.97999954223633,54.09000015258789,52.869998931884766,49.03906631469727,65200,0.0,
2022-08-25 00:00:00+00:00,52.79999923706055,54.5099983215332,52.79999923706055,50.38272857666016,71400,0.0,
2022-08-26 00:00:00+00:00,54.2400016784668,54.2400016784668,52.86000061035156,49.33560180664063,74100,0.0,
2022-08-29 00:00:00+00:00,52.56999969482422,53.130001068115234,52.119998931884766,48.4182014465332,61100,0.0,
2022-08-30 00:00:00+00:00,52.4900016784668,52.650001525878906,51.58000183105469,48.066062927246094,69500,0.0,
2022-08-31 00:00:00+00:00,51.95000076293945,52.060001373291016,50.43000030517578,46.92626953125,106700,0.0,
2022-09-01 00:00:00+00:00,50.43000030517578,50.880001068115234,49.560001373291016,46.44440078735352,105700,0.0,
2022-09-02 00:00:00+00:00,50.83000183105469,52.90999984741211,50.810001373291016,47.94560241699219,127200,0.0,
2022-09-06 00:00:00+00:00,51.540000915527344,51.880001068115234,50.36000061035156,47.31547164916992,233300,0.0,
2022-09-07 00:00:00+00:00,50.97999954223633,51.79999923706055,50.27999877929688,47.899261474609375,171100,0.0,
2022-09-08 00:00:00+00:00,51.33000183105469,52.52000045776367,50.88999938964844,48.61279296875,145200,0.0,
2022-09-09 00:00:00+00:00,52.959999084472656,53.97999954223633,52.959999084472656,49.73405838012695,83100,0.0,
2022-09-12 00:00:00+00:00,54.09000015258789,54.790000915527344,53.77000045776367,50.21592330932617,96100,0.0,
2022-09-13 00:00:00+00:00,53.18999862670898,53.43000030517578,50.65999984741211,47.29693603515625,129700,0.0,
2022-09-14 00:00:00+00:00,50.52000045776367,50.52000045776367,48.040000915527344,45.02511215209961,199100,0.45,
2022-09-15 00:00:00+00:00,48.150001525878906,49.5,48.150001525878906,45.829132080078125,148300,0.0,
2022-09-16 00:00:00+00:00,48.52000045776367,49.77000045776367,48.02999877929688,46.45551300048828,279900,0.0,
2022-09-19 00:00:00+00:00,49.31999969482422,49.83000183105469,48.93999862670898,45.97871780395508,134900,0.0,
2022-09-20 00:00:00+00:00,48.75,48.75,46.79999923706055,44.632450103759766,178600,0.0,
2022-09-21 00:00:00+00:00,48.2400016784668,49.58000183105469,48.2400016784668,45.47386169433594,111000,0.0,
2022-09-22 00:00:00+00:00,48.5099983215332,48.52999877929688,45.29999923706055,42.678497314453125,203900,0.0,
2022-09-23 00:00:00+00:00,45.209999084472656,45.209999084472656,42.970001220703125,41.0517578125,342900,0.0,
2022-09-26 00:00:00+00:00,44.0,44.20000076293945,42.02999877929688,40.2383918762207,269800,0.0,
2022-09-27 00:00:00+00:00,43.56999969482422,44.459999084472656,42.45000076293945,39.9859619140625,168200,0.0,
2022-09-28 00:00:00+00:00,42.9900016784668,44.459999084472656,42.63999938964844,40.96761703491211,220400,0.0,
2022-09-29 00:00:00+00:00,43.36000061035156,43.93999862670898,42.470001220703125,40.88347625732422,135700,0.0,
2022-09-30 00:00:00+00:00,43.869998931884766,44.59999847412109,43.56999969482422,40.7993278503418,158000,0.0,
2022-10-03 00:00:00+00:00,44.119998931884766,44.68000030517578,43.380001068115234,41.60335922241211,128200,0.0,
2022-10-04 00:00:00+00:00,45.34000015258789,47.34000015258789,45.290000915527344,43.744285583496094,114900,0.0,
2022-10-05 00:00:00+00:00,45.93000030517578,46.15999984741211,44.380001068115234,42.48216247558594,111800,0.0,
2022-10-06 00:00:00+00:00,45.220001220703125,45.59999847412109,44.9900016784668,42.45411682128906,94200,0.0,
2022-10-07 00:00:00+00:00,44.97999954223633,45.59999847412109,43.79999923706055,40.98631286621094,188000,0.0,
2022-10-10 00:00:00+00:00,44.29999923706055,44.72999954223633,43.34000015258789,40.56560897827149,110300,0.0,
2022-10-11 00:00:00+00:00,43.369998931884766,44.22999954223633,42.79999923706055,40.31317901611328,150200,0.0,
2022-10-12 00:00:00+00:00,42.93999862670898,43.09999847412109,41.83000183105469,39.68679428100586,119500,0.0,
2022-10-13 00:00:00+00:00,41.83000183105469,44.560001373291016,41.34000015258789,41.1826400756836,135700,0.0,
2022-10-14 00:00:00+00:00,44.31999969482422,44.560001373291016,42.77000045776367,40.15425109863281,130700,0.0,
2022-10-17 00:00:00+00:00,43.7400016784668,44.400001525878906,43.25,40.74324035644531,110000,0.0,
2022-10-18 00:00:00+00:00,43.58000183105469,44.58000183105469,42.650001525878906,40.322532653808594,149200,0.0,
2022-10-19 00:00:00+00:00,42.68999862670898,42.900001525878906,40.70000076293945,38.91082000732422,199100,0.0,
2022-10-20 00:00:00+00:00,41.59000015258789,42.209999084472656,40.95000076293945,38.45272064208984,110800,0.0,
2022-10-21 00:00:00+00:00,41.52000045776367,41.68999862670898,40.72999954223633,38.303131103515625,114300,0.0,
2022-10-24 00:00:00+00:00,41.22999954223633,41.810001373291016,40.77000045776367,38.892120361328125,88600,0.0,
2022-10-25 00:00:00+00:00,41.470001220703125,43.130001068115234,41.470001220703125,40.13554382324219,89400,0.0,
2022-10-26 00:00:00+00:00,43.2599983215332,43.86000061035156,42.83000183105469,40.41601943969727,139200,0.0,
2022-10-27 00:00:00+00:00,41.90999984741211,42.33000183105469,39.52000045776367,37.443016052246094,300200,0.0,
2022-10-28 00:00:00+00:00,40.20000076293945,40.63999938964844,38.7400016784668,37.46171569824219,200700,0.0,
2022-10-31 00:00:00+00:00,39.52000045776367,40.060001373291016,38.900001525878906,36.42396545410156,205900,0.0,
2022-11-01 00:00:00+00:00,39.369998931884766,39.369998931884766,38.290000915527344,36.1341438293457,177300,0.0,
2022-11-02 00:00:00+00:00,38.560001373291016,38.91999816894531,37.84000015258789,35.5451545715332,195600,0.0,
2022-11-03 00:00:00+00:00,37.470001220703125,37.68999862670898,36.22999954223633,34.08670425415039,170900,0.0,
2022-11-04 00:00:00+00:00,37.11000061035156,37.41999816894531,36.27000045776367,34.35782623291016,125400,0.0,
2022-11-07 00:00:00+00:00,36.88999938964844,37.0,35.959999084472656,34.18019104003906,116800,0.0,
2022-11-08 00:00:00+00:00,36.70000076293945,37.31999969482422,36.06999969482422,34.170841217041016,180200,0.0,
2022-11-09 00:00:00+00:00,36.41999816894531,37.33000183105469,36.16999816894531,34.385868072509766,100400,0.0,
2022-11-10 00:00:00+00:00,38.31999969482422,39.61000061035156,37.880001068115234,36.508113861083984,288500,0.0,
2022-11-11 00:00:00+00:00,39.2599983215332,41.18999862670898,38.88999938964844,38.20963668823242,143100,0.0,
2022-11-14 00:00:00+00:00,40.790000915527344,41.0,39.56999969482422,37.078407287597656,167800,0.0,
2022-11-15 00:00:00+00:00,40.31999969482422,40.900001525878906,39.95000076293945,37.779579162597656,145900,0.0,
2022-11-16 00:00:00+00:00,40.130001068115234,40.36000061035156,39.56999969482422,37.34017562866211,164000,0.0,
2022-11-17 00:00:00+00:00,39.34000015258789,40.77000045776367,39.34000015258789,37.3775749206543,149600,0.0,
2022-11-18 00:00:00+00:00,40.540000915527344,41.02000045776367,40.36000061035156,38.060054779052734,296300,0.0,
2022-11-21 00:00:00+00:00,40.52000045776367,41.83000183105469,40.52000045776367,38.48075866699219,166800,0.0,
2022-11-22 00:00:00+00:00,41.27999877929688,41.86000061035156,41.02000045776367,38.62099838256836,145200,0.0,
2022-11-23 00:00:00+00:00,41.29999923706055,42.20000076293945,40.869998931884766,38.9669189453125,164300,0.0,
2022-11-25 00:00:00+00:00,41.84999847412109,43.65999984741211,41.84999847412109,40.78063201904297,140100,0.0,
2022-11-28 00:00:00+00:00,43.150001525878906,43.70000076293945,42.45000076293945,39.911170959472656,223500,0.0,
2022-11-29 00:00:00+00:00,42.61000061035156,43.5099983215332,42.220001220703125,40.275787353515625,135600,0.0,
2022-11-30 00:00:00+00:00,42.709999084472656,44.400001525878906,41.36000061035156,41.37896728515625,226600,0.0,
2022-12-01 00:00:00+00:00,44.40999984741211,44.650001525878906,43.90999984741211,41.4350700378418,182000,0.0,
2022-12-02 00:00:00+00:00,43.59999847412109,43.7599983215332,42.369998931884766,39.65874481201172,180800,0.0,
2022-12-05 00:00:00+00:00,42.41999816894531,43.18000030517578,42.08000183105469,39.88312149047852,211800,0.0,
2022-12-06 00:00:00+00:00,42.560001373291016,43.04999923706055,42.2400016784668,40.19164657592773,157000,0.0,
2022-12-07 00:00:00+00:00,42.810001373291016,43.650001525878906,42.63999938964844,40.229034423828125,187600,0.0,
2022-12-08 00:00:00+00:00,43.060001373291016,43.790000915527344,42.75,40.275787353515625,132900,0.0,
2022-12-09 00:00:00+00:00,42.880001068115234,43.59000015258789,42.869998931884766,40.08880615234375,144100,0.0,
2022-12-12 00:00:00+00:00,42.880001068115234,43.880001068115234,42.560001373291016,41.00501251220703,221900,0.0,
2022-12-13 00:00:00+00:00,44.75,45.66999816894531,43.04999923706055,41.08915328979492,603400,0.0,
2022-12-14 00:00:00+00:00,43.81999969482422,44.970001220703125,43.81999969482422,41.75035858154297,272700,0.45,
2022-12-15 00:00:00+00:00,43.380001068115234,43.56999969482422,41.900001525878906,39.96510696411133,380900,0.0,
2022-12-16 00:00:00+00:00,41.790000915527344,42.7400016784668,41.790000915527344,40.07845306396485,1027300,0.0,
2022-12-19 00:00:00+00:00,42.56999969482422,42.79999923706055,40.900001525878906,39.303897857666016,273700,0.0,
2022-12-20 00:00:00+00:00,41.86000061035156,42.369998931884766,41.540000915527344,39.88008880615234,269200,0.0,
2022-12-21 00:00:00+00:00,42.5,43.36000061035156,42.43999862670898,40.85301208496094,185900,0.0,
2022-12-22 00:00:00+00:00,42.7400016784668,42.7400016784668,41.34000015258789,39.92731857299805,152300,0.0,
2022-12-23 00:00:00+00:00,42.33000183105469,42.63999938964844,42.02999877929688,39.96510696411133,76400,0.0,
