date,B_Open,B_High,B_Low,B_Close,B_Volume,B_Dividends,B_Stock Splits
1984-08-27 00:00:00+00:00,0.0,3.7916669845581055,3.6666669845581055,1.3585188388824463,21600,0.0,
1984-08-28 00:00:00+00:00,0.0,3.7708330154418954,3.7083330154418954,1.386087417602539,15000,0.033333,
1984-08-29 00:00:00+00:00,0.0,3.75,3.75,1.3784295320510864,32400,0.0,
1984-08-30 00:00:00+00:00,0.0,3.8125,3.75,1.4014030694961548,15000,0.0,
1984-08-31 00:00:00+00:00,0.0,3.7708330154418954,3.7708330154418954,1.386087417602539,3000,0.0,
1984-09-04 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,0,0.0,
1984-09-05 00:00:00+00:00,0.0,3.7708330154418954,3.7708330154418954,1.386087417602539,13200,0.0,
1984-09-06 00:00:00+00:00,0.0,3.7708330154418954,3.7708330154418954,1.386087417602539,3600,0.0,
1984-09-07 00:00:00+00:00,3.7708330154418954,3.8125,3.7708330154418954,1.4014030694961548,17400,0.0,
1984-09-10 00:00:00+00:00,3.8125,3.8125,3.7708330154418954,1.4014030694961548,27000,0.0,
1984-09-11 00:00:00+00:00,3.8125,3.8125,3.7708330154418954,1.3937456607818604,27600,0.0,
1984-09-12 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,12000,0.0,
1984-09-13 00:00:00+00:00,3.7916669845581055,3.8333330154418954,3.7916669845581055,1.4014030694961548,25800,0.0,
1984-09-14 00:00:00+00:00,3.8333330154418954,3.875,3.8333330154418954,1.4243780374526978,3000,0.0,
1984-09-17 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.7916669845581055,1.3937456607818604,21600,0.0,
1984-09-18 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,1200,0.0,
1984-09-19 00:00:00+00:00,3.7916669845581055,3.8541669845581055,3.7916669845581055,1.4090611934661863,25800,0.0,
1984-09-20 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,3000,0.0,
1984-09-21 00:00:00+00:00,3.7916669845581055,3.8125,3.7916669845581055,1.4014030694961548,3000,0.0,
1984-09-24 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,1200,0.0,
1984-09-25 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,3600,0.0,
1984-09-26 00:00:00+00:00,3.7916669845581055,3.8333330154418954,3.7916669845581055,1.4090611934661863,19800,0.0,
1984-09-27 00:00:00+00:00,3.8125,3.8125,3.8125,1.4014030694961548,1200,0.0,
1984-09-28 00:00:00+00:00,3.8333330154418954,3.9166669845581055,3.8333330154418954,1.4396933317184448,16800,0.0,
1984-10-01 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.8333330154418954,1.432034969329834,13200,0.0,
1984-10-02 00:00:00+00:00,3.875,3.875,3.8333330154418954,1.4090611934661863,6000,0.0,
1984-10-03 00:00:00+00:00,3.8125,3.8125,3.8125,1.4014030694961548,4200,0.0,
1984-10-04 00:00:00+00:00,3.8125,3.8333330154418954,3.7916669845581055,1.3937456607818604,4800,0.0,
1984-10-05 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,1200,0.0,
1984-10-08 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7708330154418954,1.386087417602539,51000,0.0,
1984-10-09 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,10200,0.0,
1984-10-10 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.75,1.386087417602539,13200,0.0,
1984-10-11 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,0,0.0,
1984-10-12 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,600,0.0,
1984-10-15 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,2400,0.0,
1984-10-16 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,7800,0.0,
1984-10-17 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,9600,0.0,
1984-10-18 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,3000,0.0,
1984-10-19 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,2400,0.0,
1984-10-22 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.75,1.3784295320510864,10800,0.0,
1984-10-23 00:00:00+00:00,3.7708330154418954,3.8125,3.7708330154418954,1.386087417602539,5400,0.0,
1984-10-24 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,7800,0.0,
1984-10-25 00:00:00+00:00,3.7708330154418954,3.7916669845581055,3.7708330154418954,1.3937456607818604,1800,0.0,
1984-10-26 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,52200,0.0,
1984-10-29 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,2400,0.0,
1984-10-30 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,3600,0.0,
1984-10-31 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,4200,0.0,
1984-11-01 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,1200,0.0,
1984-11-02 00:00:00+00:00,3.7708330154418954,3.8125,3.7708330154418954,1.4014030694961548,7200,0.0,
1984-11-05 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7708330154418954,1.386087417602539,23400,0.0,
1984-11-06 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,3600,0.0,
1984-11-07 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,8400,0.0,
1984-11-08 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.6875,1.3554556369781494,13800,0.0,
1984-11-09 00:00:00+00:00,3.6875,3.6875,3.6875,1.3554556369781494,600,0.0,
1984-11-12 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.347798228263855,600,0.0,
1984-11-13 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.347798228263855,2400,0.0,
1984-11-14 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.347798228263855,0,0.0,
1984-11-15 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.625,1.3324824571609497,61200,0.0,
1984-11-16 00:00:00+00:00,3.625,3.625,3.6041669845581055,1.3248236179351809,7800,0.0,
1984-11-19 00:00:00+00:00,3.6041669845581055,3.6458330154418954,3.6041669845581055,1.3401395082473757,1800,0.0,
1984-11-20 00:00:00+00:00,3.625,3.625,3.25,1.2252711057662964,541200,0.0,
1984-11-21 00:00:00+00:00,3.375,3.4375,3.375,1.240586280822754,88800,0.0,
1984-11-23 00:00:00+00:00,3.416666984558105,3.5208330154418945,3.416666984558105,1.2941923141479492,162600,0.0,
1984-11-26 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5,1.2865339517593384,2400,0.0,
1984-11-27 00:00:00+00:00,3.5,3.541666984558105,3.5,1.3018497228622437,38400,0.0,
1984-11-28 00:00:00+00:00,3.541666984558105,3.5625,3.541666984558105,1.3018497228622437,30600,0.0,
1984-11-29 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5208330154418945,1.2941923141479492,8400,0.0,
1984-11-30 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,31200,0.0,
1984-12-03 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,10200,0.0,
1984-12-04 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,600,0.0,
1984-12-05 00:00:00+00:00,3.5,3.541666984558105,3.5,1.3018497228622437,60000,0.0,
1984-12-06 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,6600,0.0,
1984-12-07 00:00:00+00:00,3.5208330154418945,3.5833330154418945,3.5208330154418945,1.3171656131744385,18000,0.0,
1984-12-10 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5208330154418945,1.2941923141479492,10800,0.0,
1984-12-11 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5,1.2865339517593384,3000,0.0,
1984-12-12 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,3600,0.0,
1984-12-13 00:00:00+00:00,3.5,3.541666984558105,3.5,1.2865339517593384,67800,0.0,
1984-12-14 00:00:00+00:00,3.5,3.541666984558105,3.5,1.2941923141479492,65400,0.0,
1984-12-17 00:00:00+00:00,3.5208330154418945,3.541666984558105,3.5208330154418945,1.2941923141479492,48600,0.0,
1984-12-18 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,59400,0.0,
1984-12-19 00:00:00+00:00,3.5,3.5833330154418945,3.5,1.2941923141479492,79200,0.0,
1984-12-20 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5,1.2865339517593384,13200,0.0,
1984-12-21 00:00:00+00:00,3.5,3.5,3.479166984558105,1.2788758277893066,35400,0.0,
1984-12-24 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,600,0.0,
1984-12-26 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,7800,0.0,
1984-12-27 00:00:00+00:00,3.5,3.5625,3.5,1.3095078468322754,17400,0.0,
1984-12-28 00:00:00+00:00,3.5833330154418945,3.6041669845581055,3.5833330154418945,1.3171656131744385,24000,0.0,
1984-12-31 00:00:00+00:00,3.5833330154418945,3.6041669845581055,3.5208330154418945,1.3248236179351809,37800,0.0,
1985-01-02 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.541666984558105,1.3018497228622437,9600,0.0,
1985-01-03 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5208330154418945,1.2941923141479492,13200,0.0,
1985-01-04 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5,1.2865339517593384,7200,0.0,
1985-01-07 00:00:00+00:00,3.5,3.5,3.416666984558105,1.255902886390686,66000,0.0,
1985-01-08 00:00:00+00:00,3.3958330154418945,3.3958330154418945,3.3333330154418945,1.2252711057662964,28800,0.0,
1985-01-09 00:00:00+00:00,3.3333330154418945,3.375,3.3333330154418945,1.2252711057662964,44400,0.0,
1985-01-10 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3125,1.217612624168396,7800,0.0,
1985-01-11 00:00:00+00:00,3.354166984558105,3.416666984558105,3.354166984558105,1.255902886390686,4200,0.0,
1985-01-14 00:00:00+00:00,3.416666984558105,3.5833330154418945,3.3958330154418945,1.3171656131744385,56400,0.0,
1985-01-15 00:00:00+00:00,3.5833330154418945,3.625,3.5833330154418945,1.3171656131744385,95400,0.0,
1985-01-16 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5625,1.3171656131744385,43800,0.0,
1985-01-17 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5625,1.3171656131744385,2400,0.0,
1985-01-18 00:00:00+00:00,3.5833330154418945,3.625,3.5625,1.3324824571609497,6000,0.0,
1985-01-21 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.347798228263855,3000,0.0,
1985-01-22 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6458330154418954,1.347798228263855,9600,0.0,
1985-01-23 00:00:00+00:00,3.7083330154418954,3.8125,3.7083330154418954,1.386087417602539,19200,0.0,
1985-01-24 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7708330154418954,1.386087417602539,7200,0.0,
1985-01-25 00:00:00+00:00,3.7708330154418954,3.7916669845581055,3.7708330154418954,1.3937456607818604,4800,0.0,
1985-01-28 00:00:00+00:00,3.7916669845581055,3.875,3.75,1.4243780374526978,75000,0.0,
1985-01-29 00:00:00+00:00,3.875,3.875,3.8333330154418954,1.4243780374526978,9000,0.0,
1985-01-30 00:00:00+00:00,3.8958330154418954,3.9166669845581055,3.8958330154418954,1.4396933317184448,8400,0.0,
1985-01-31 00:00:00+00:00,3.9166669845581055,4.0416669845581055,3.9166669845581055,1.485640525817871,53400,0.0,
1985-02-01 00:00:00+00:00,4.0416669845581055,4.083333015441895,4.0416669845581055,1.485640525817871,121200,0.0,
1985-02-04 00:00:00+00:00,4.0416669845581055,4.0416669845581055,4.0,1.4703253507614136,129000,0.0,
1985-02-05 00:00:00+00:00,4.0,4.0,4.0,1.4703253507614136,2400,0.0,
1985-02-06 00:00:00+00:00,4.0,4.0,3.9583330154418954,1.4703253507614136,4200,0.0,
1985-02-07 00:00:00+00:00,3.9583330154418954,3.9583330154418954,3.9583330154418954,1.4550092220306396,7200,0.0,
1985-02-08 00:00:00+00:00,3.9583330154418954,3.9583330154418954,3.9583330154418954,1.4550092220306396,15600,0.0,
1985-02-11 00:00:00+00:00,3.9791669845581055,4.0,3.9791669845581055,1.4626667499542236,55200,0.0,
1985-02-12 00:00:00+00:00,3.9375,3.9375,3.7916669845581055,1.4090611934661863,69000,0.0,
1985-02-13 00:00:00+00:00,3.8333330154418954,3.8958330154418954,3.8125,1.432034969329834,12000,0.0,
1985-02-14 00:00:00+00:00,3.8958330154418954,3.9375,3.8541669845581055,1.4167191982269287,24000,0.0,
1985-02-15 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,1.4090611934661863,8400,0.0,
1985-02-19 00:00:00+00:00,3.8125,3.8125,3.8125,1.4014030694961548,2400,0.0,
1985-02-20 00:00:00+00:00,3.8125,3.8333330154418954,3.7916669845581055,1.4090611934661863,5400,0.0,
1985-02-21 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,1.4090611934661863,17400,0.0,
1985-02-22 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,1.4090611934661863,6600,0.0,
1985-02-25 00:00:00+00:00,3.8333330154418954,3.875,3.8125,1.4167191982269287,28800,0.0,
1985-02-26 00:00:00+00:00,3.8541669845581055,3.875,3.8333330154418954,1.4090611934661863,9600,0.0,
1985-02-27 00:00:00+00:00,3.8125,3.8125,3.8125,1.4014030694961548,15600,0.0,
1985-02-28 00:00:00+00:00,3.8125,3.8125,3.75,1.3784295320510864,14400,0.0,
1985-03-01 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6875,1.3554556369781494,3600,0.0,
1985-03-04 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,74400,0.0,
1985-03-05 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,59400,0.0,
1985-03-06 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,54600,0.0,
1985-03-07 00:00:00+00:00,3.7083330154418954,3.7291669845581055,3.6666669845581055,1.3707715272903442,10800,0.0,
1985-03-08 00:00:00+00:00,3.7291669845581055,3.7708330154418954,3.6875,1.386087417602539,12600,0.0,
1985-03-11 00:00:00+00:00,3.7708330154418954,3.8125,3.75,1.3784295320510864,10800,0.0,
1985-03-12 00:00:00+00:00,3.7291669845581055,3.7291669845581055,3.7291669845581055,1.3707715272903442,2400,0.0,
1985-03-13 00:00:00+00:00,3.7291669845581055,3.7708330154418954,3.7291669845581055,1.3707715272903442,21000,0.0,
1985-03-14 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,600,0.0,
1985-03-15 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,6000,0.0,
1985-03-18 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,12000,0.0,
1985-03-19 00:00:00+00:00,3.7083330154418954,3.7708330154418954,3.7083330154418954,1.3707715272903442,24600,0.0,
1985-03-20 00:00:00+00:00,3.75,3.75,3.75,1.3784295320510864,3000,0.0,
1985-03-21 00:00:00+00:00,3.75,3.7916669845581055,3.7291669845581055,1.3937456607818604,95400,0.0,
1985-03-22 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7291669845581055,1.386087417602539,40800,0.0,
1985-03-25 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,1.3937456607818604,1200,0.0,
1985-03-26 00:00:00+00:00,3.75,3.75,3.7083330154418954,1.363113522529602,15000,0.0,
1985-03-27 00:00:00+00:00,3.7083330154418954,3.7291669845581055,3.6875,1.363113522529602,24000,0.0,
1985-03-28 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,6000,0.0,
1985-03-29 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,1800,0.0,
1985-04-01 00:00:00+00:00,3.7291669845581055,3.75,3.7291669845581055,1.3707715272903442,2400,0.0,
1985-04-02 00:00:00+00:00,3.7291669845581055,3.7291669845581055,3.7291669845581055,1.3707715272903442,2400,0.0,
1985-04-03 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,1.363113522529602,16800,0.0,
1985-04-04 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6458330154418954,1.347798228263855,107400,0.0,
1985-04-08 00:00:00+00:00,3.625,3.625,3.5833330154418945,1.3171656131744385,13800,0.0,
1985-04-09 00:00:00+00:00,3.5833330154418945,3.6458330154418954,3.5625,1.3095078468322754,12000,0.0,
1985-04-10 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,1800,0.0,
1985-04-11 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,4200,0.0,
1985-04-12 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,3000,0.0,
1985-04-15 00:00:00+00:00,3.5833330154418945,3.625,3.5833330154418945,1.3171656131744385,4200,0.0,
1985-04-16 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,11400,0.0,
1985-04-17 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,6000,0.0,
1985-04-18 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,2400,0.0,
1985-04-19 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,27600,0.0,
1985-04-22 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.541666984558105,1.3018497228622437,24000,0.0,
1985-04-23 00:00:00+00:00,3.541666984558105,3.541666984558105,3.4375,1.263560175895691,52800,0.0,
1985-04-24 00:00:00+00:00,3.479166984558105,3.479166984558105,3.479166984558105,1.2788758277893066,2400,0.0,
1985-04-25 00:00:00+00:00,3.479166984558105,3.479166984558105,3.479166984558105,1.2788758277893066,12000,0.0,
1985-04-26 00:00:00+00:00,3.4375,3.4375,3.3958330154418945,1.2482444047927856,4200,0.0,
1985-04-29 00:00:00+00:00,3.416666984558105,3.4583330154418945,3.416666984558105,1.255902886390686,2400,0.0,
1985-04-30 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3958330154418945,1.2482444047927856,5400,0.0,
1985-05-01 00:00:00+00:00,3.375,3.375,3.3333330154418945,1.2252711057662964,10200,0.0,
1985-05-02 00:00:00+00:00,3.3333330154418945,3.354166984558105,3.3125,1.217612624168396,3000,0.0,
1985-05-03 00:00:00+00:00,3.3125,3.3125,3.2083330154418945,1.217612624168396,26400,0.0,
1985-05-06 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.3333330154418945,1.255902886390686,42600,0.0,
1985-05-07 00:00:00+00:00,3.375,3.375,3.375,1.240586280822754,600,0.0,
1985-05-08 00:00:00+00:00,3.375,3.375,3.375,1.240586280822754,1800,0.0,
1985-05-09 00:00:00+00:00,3.3958330154418945,3.3958330154418945,3.3958330154418945,1.2482444047927856,15600,0.0,
1985-05-10 00:00:00+00:00,3.416666984558105,3.5,3.416666984558105,1.2865339517593384,25200,0.0,
1985-05-13 00:00:00+00:00,3.5,3.541666984558105,3.5,1.3018497228622437,5400,0.0,
1985-05-14 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.5,1.2865339517593384,26400,0.0,
1985-05-15 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,46800,0.0,
1985-05-16 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,1200,0.0,
1985-05-17 00:00:00+00:00,3.5,3.5,3.5,1.2865339517593384,600,0.0,
1985-05-20 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,1.3018497228622437,2400,0.0,
1985-05-21 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,1.3018497228622437,600,0.0,
1985-05-22 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,1.3018497228622437,3600,0.0,
1985-05-23 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,1.3171656131744385,5400,0.0,
1985-05-24 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.541666984558105,1.3018497228622437,249600,0.0,
1985-05-28 00:00:00+00:00,3.541666984558105,3.5833330154418945,3.541666984558105,1.3171656131744385,19200,0.0,
1985-05-29 00:00:00+00:00,3.6041669845581055,3.6458330154418954,3.6041669845581055,1.3248236179351809,10200,0.0,
1985-05-30 00:00:00+00:00,3.6041669845581055,3.6041669845581055,3.5625,1.3095078468322754,61800,0.0,
1985-05-31 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,1.3018497228622437,24600,0.0,
1985-06-03 00:00:00+00:00,3.5625,3.5833330154418945,3.5625,1.3095078468322754,16200,0.0,
1985-06-04 00:00:00+00:00,3.5625,3.5625,3.5625,1.3095078468322754,4800,0.0,
1985-06-05 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5833330154418945,1.347798228263855,244800,0.0,
1985-06-06 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.6666669845581055,1.347798228263855,66600,0.0,
1985-06-07 00:00:00+00:00,3.6458330154418954,3.6458330154418954,3.6458330154418954,1.3401395082473757,1200,0.0,
1985-06-10 00:00:00+00:00,3.6458330154418954,3.6875,3.625,1.3554556369781494,16200,0.0,
1985-06-11 00:00:00+00:00,3.6875,3.7291669845581055,3.6875,1.3707715272903442,157200,0.0,
1985-06-12 00:00:00+00:00,3.7291669845581055,3.7708330154418954,3.7083330154418954,1.363113522529602,91800,0.0,
1985-06-13 00:00:00+00:00,3.7083330154418954,3.75,3.7083330154418954,1.3784295320510864,14400,0.0,
1985-06-14 00:00:00+00:00,3.75,3.7708330154418954,3.7291669845581055,1.386087417602539,56400,0.0,
1985-06-17 00:00:00+00:00,3.7708330154418954,3.8125,3.75,1.386087417602539,37800,0.0,
1985-06-18 00:00:00+00:00,3.75,3.75,3.7083330154418954,1.363113522529602,49800,0.0,
1985-06-19 00:00:00+00:00,3.75,3.7708330154418954,3.75,1.386087417602539,4200,0.0,
1985-06-20 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7083330154418954,1.363113522529602,15000,0.0,
1985-06-21 00:00:00+00:00,3.7083330154418954,3.75,3.7083330154418954,1.3784295320510864,26400,0.0,
1985-06-24 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6666669845581055,1.363113522529602,17400,0.0,
1985-06-25 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.347798228263855,2400,0.0,
1985-06-26 00:00:00+00:00,3.6458330154418954,3.6458330154418954,3.6458330154418954,1.3401395082473757,1800,0.0,
1985-06-27 00:00:00+00:00,3.6458330154418954,3.6875,3.625,1.3554556369781494,30000,0.0,
1985-06-28 00:00:00+00:00,3.6875,3.7083330154418954,3.6458330154418954,1.363113522529602,25200,0.0,
1985-07-01 00:00:00+00:00,3.7083330154418954,3.7291669845581055,3.6666669845581055,1.3707715272903442,133800,0.0,
1985-07-02 00:00:00+00:00,3.7291669845581055,3.8125,3.6875,1.4014030694961548,23400,0.0,
1985-07-03 00:00:00+00:00,3.8125,3.9583330154418954,3.8125,1.4550092220306396,142800,0.0,
