date,AE_Open,AE_High,AE_Low,AE_Close,AE_Volume,AE_Dividends,AE_Stock Splits
2008-12-12 00:00:00+00:00,16.8700008392334,16.920000076293945,16.06999969482422,11.19768238067627,9300,0.0,
2008-12-15 00:00:00+00:00,16.18000030517578,16.549999237060547,15.600000381469728,11.24615478515625,8700,0.0,
2008-12-16 00:00:00+00:00,17.899999618530273,18.0,16.479999542236328,12.395700454711914,30500,0.0,
2008-12-17 00:00:00+00:00,17.8799991607666,20.25,17.559999465942383,13.746068954467772,15400,0.0,
2008-12-18 00:00:00+00:00,20.200000762939453,20.5,19.13999938964844,13.337493896484377,16700,0.0,
2008-12-19 00:00:00+00:00,19.270000457763672,19.809999465942383,17.709999084472656,12.672698974609377,17700,0.0,
2008-12-22 00:00:00+00:00,18.18000030517578,18.71999931335449,17.5,12.187952041625977,7900,0.0,
2008-12-23 00:00:00+00:00,17.700000762939453,18.100000381469727,16.950000762939453,12.257200241088867,16900,0.0,
2008-12-24 00:00:00+00:00,17.790000915527344,18.0,17.399999618530273,12.049449920654297,5400,0.0,
2008-12-26 00:00:00+00:00,16.010000228881836,17.670000076293945,16.010000228881836,11.69627857208252,2300,0.0,
2008-12-29 00:00:00+00:00,16.780000686645508,16.8799991607666,15.8100004196167,11.28770351409912,18300,0.0,
2008-12-30 00:00:00+00:00,16.100000381469727,16.25,16.0,11.232304573059082,5700,0.0,
2008-12-31 00:00:00+00:00,16.579999923706055,17.0,16.010000228881836,11.772453308105469,6400,0.0,
2009-01-02 00:00:00+00:00,16.700000762939453,16.850000381469727,16.200000762939453,11.668577194213867,4300,0.0,
2009-01-05 00:00:00+00:00,16.549999237060547,16.850000381469727,15.199999809265137,10.809879302978516,9400,0.0,
2009-01-06 00:00:00+00:00,15.989999771118164,16.649999618530273,15.75,11.260004043579102,6600,0.0,
2009-01-07 00:00:00+00:00,16.170000076293945,16.350000381469727,15.75,10.906831741333008,3200,0.0,
2009-01-08 00:00:00+00:00,15.710000038146973,15.710000038146973,15.539999961853027,10.837578773498535,2100,0.0,
2009-01-09 00:00:00+00:00,15.59000015258789,15.609999656677246,15.359999656677246,10.80295753479004,4300,0.0,
2009-01-12 00:00:00+00:00,15.56999969482422,15.6899995803833,15.5,10.768332481384276,2500,0.0,
2009-01-13 00:00:00+00:00,15.760000228881836,15.760000228881836,15.43000030517578,10.837578773498535,4200,0.0,
2009-01-14 00:00:00+00:00,15.779999732971191,16.979999542236328,15.449999809265137,11.737825393676758,9200,0.0,
2009-01-15 00:00:00+00:00,16.709999084472656,16.75,15.90999984741211,11.495452880859377,6100,0.0,
2009-01-16 00:00:00+00:00,16.799999237060547,17.280000686645508,16.639999389648438,11.966351509094238,4900,0.0,
2009-01-20 00:00:00+00:00,17.0,17.190000534057617,16.950000762939453,11.737825393676758,2600,0.0,
2009-01-21 00:00:00+00:00,16.950000762939453,17.420000076293945,16.829999923706055,12.01482391357422,4200,0.0,
2009-01-22 00:00:00+00:00,17.290000915527344,17.40999984741211,17.149999618530273,11.938648223876951,1500,0.0,
2009-01-23 00:00:00+00:00,17.5,17.75,17.200000762939453,12.118698120117188,1600,0.0,
2009-01-26 00:00:00+00:00,17.6200008392334,18.399999618530277,17.6200008392334,12.298747062683104,6900,0.0,
2009-01-27 00:00:00+00:00,17.940000534057617,18.100000381469727,17.420000076293945,12.326445579528809,5100,0.0,
2009-01-28 00:00:00+00:00,17.850000381469727,18.0,17.600000381469727,12.257200241088867,5300,0.0,
2009-01-29 00:00:00+00:00,17.68000030517578,17.75,17.450000762939453,12.208723068237305,1900,0.0,
2009-01-30 00:00:00+00:00,17.6299991607666,17.6299991607666,17.6299991607666,12.208723068237305,0,0.0,
2009-02-02 00:00:00+00:00,17.3799991607666,17.3799991607666,15.359999656677246,10.7337064743042,12400,0.0,
2009-02-03 00:00:00+00:00,16.0,16.399999618530273,15.510000228881836,11.356951713562012,4800,0.0,
2009-02-04 00:00:00+00:00,16.459999084472656,16.700000762939453,16.399999618530273,11.530078887939451,3800,0.0,
2009-02-05 00:00:00+00:00,16.579999923706055,16.989999771118164,16.5,11.627030372619627,9900,0.0,
2009-02-06 00:00:00+00:00,16.510000228881836,17.479999542236328,16.510000228881836,11.841699600219728,10300,0.0,
2009-02-09 00:00:00+00:00,17.100000381469727,17.200000762939453,16.959999084472656,11.910950660705566,2300,0.0,
2009-02-10 00:00:00+00:00,16.950000762939453,16.989999771118164,15.760000228881836,11.260004043579102,7700,0.0,
2009-02-11 00:00:00+00:00,16.170000076293945,17.0,15.5,11.772453308105469,6700,0.0,
2009-02-12 00:00:00+00:00,16.5,16.799999237060547,16.5,11.592403411865234,4900,0.0,
2009-02-13 00:00:00+00:00,16.6299991607666,16.6299991607666,16.25,11.356951713562012,3600,0.0,
2009-02-17 00:00:00+00:00,16.5,16.5,15.359999656677246,11.156128883361816,3200,0.0,
2009-02-18 00:00:00+00:00,15.800000190734863,15.800000190734863,13.989999771118164,10.560582160949709,3100,0.0,
2009-02-19 00:00:00+00:00,15.0600004196167,15.09000015258789,14.619999885559082,10.262808799743652,6900,0.0,
2009-02-20 00:00:00+00:00,14.920000076293944,15.239999771118164,14.640000343322754,10.235106468200684,4000,0.0,
2009-02-23 00:00:00+00:00,14.6899995803833,14.6899995803833,14.0600004196167,9.868086814880373,2900,0.0,
2009-02-24 00:00:00+00:00,14.25,14.489999771118164,14.149999618530272,9.97196102142334,8100,0.0,
2009-02-25 00:00:00+00:00,13.90999984741211,14.3100004196167,13.789999961853027,9.694960594177246,5300,0.0,
2009-02-26 00:00:00+00:00,13.84000015258789,13.920000076293944,13.84000015258789,9.625709533691406,6600,0.0,
2009-02-27 00:00:00+00:00,13.970000267028809,13.970000267028809,13.699999809265137,9.528759002685549,4300,0.0,
2009-03-02 00:00:00+00:00,13.510000228881836,13.800000190734863,13.359999656677246,9.348711967468262,2800,0.0,
2009-03-03 00:00:00+00:00,13.489999771118164,13.760000228881836,13.479999542236328,9.33486270904541,4700,0.0,
2009-03-04 00:00:00+00:00,13.369999885559082,14.550000190734863,13.369999885559082,10.04121208190918,6900,0.0,
2009-03-05 00:00:00+00:00,14.579999923706056,14.649999618530272,14.100000381469728,9.764211654663086,2500,0.0,
2009-03-06 00:00:00+00:00,13.609999656677246,14.0,13.449999809265137,9.445661544799805,1000,0.0,
2009-03-09 00:00:00+00:00,13.5,13.5,13.449999809265137,9.3140869140625,1000,0.0,
2009-03-10 00:00:00+00:00,13.600000381469728,13.649999618530272,13.15999984741211,9.113262176513672,1900,0.0,
2009-03-11 00:00:00+00:00,12.90999984741211,12.90999984741211,12.65999984741211,8.829336166381836,900,0.0,
2009-03-12 00:00:00+00:00,12.949999809265137,13.050000190734863,12.850000381469728,9.002462387084961,3100,0.0,
2009-03-13 00:00:00+00:00,13.09000015258789,13.100000381469728,12.800000190734863,9.002462387084961,2100,0.0,
2009-03-16 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,9.009389877319336,400,0.0,
2009-03-17 00:00:00+00:00,13.229999542236328,13.260000228881836,12.869999885559082,9.14096450805664,11300,0.0,
2009-03-18 00:00:00+00:00,13.18000030517578,13.739999771118164,12.949999809265137,9.514910697937012,2100,0.0,
2009-03-19 00:00:00+00:00,14.0,15.949999809265137,14.0,10.77525806427002,5200,0.0,
2009-03-20 00:00:00+00:00,15.300000190734863,16.0,15.300000190734863,11.079954147338867,2000,0.0,
2009-03-23 00:00:00+00:00,15.899999618530272,15.899999618530272,14.329999923706056,10.387457847595217,8100,0.0,
2009-03-24 00:00:00+00:00,15.199999809265137,15.25,15.0,10.387457847595217,2900,0.0,
2009-03-25 00:00:00+00:00,15.0,15.0,14.970000267028809,10.36668300628662,300,0.0,
2009-03-26 00:00:00+00:00,15.050000190734863,15.149999618530272,14.949999809265137,10.42208194732666,7400,0.0,
2009-03-27 00:00:00+00:00,15.050000190734863,15.050000190734863,14.699999809265137,10.352832794189451,600,0.0,
2009-03-30 00:00:00+00:00,14.850000381469728,14.850000381469728,14.3100004196167,9.97196102142334,4200,0.0,
2009-03-31 00:00:00+00:00,14.5,14.5,13.050000190734863,9.701884269714355,7500,0.0,
2009-04-01 00:00:00+00:00,14.0,14.0,12.75,9.348711967468262,6300,0.0,
2009-04-02 00:00:00+00:00,14.0,14.899999618530272,14.0,10.075835227966309,3900,0.0,
2009-04-03 00:00:00+00:00,14.550000190734863,14.84000015258789,14.350000381469728,10.17970848083496,2700,0.0,
2009-04-06 00:00:00+00:00,14.300000190734863,14.300000190734863,13.25,9.798835754394531,7300,0.0,
2009-04-07 00:00:00+00:00,14.050000190734863,14.260000228881836,13.989999771118164,9.833460807800291,5300,0.0,
2009-04-08 00:00:00+00:00,14.649999618530272,14.800000190734863,14.25,10.214332580566406,3900,0.0,
2009-04-09 00:00:00+00:00,14.899999618530272,15.100000381469728,14.850000381469728,10.456709861755373,21100,0.0,
2009-04-13 00:00:00+00:00,14.800000190734863,15.0,14.649999618530272,10.24895477294922,3000,0.0,
2009-04-14 00:00:00+00:00,14.949999809265137,14.949999809265137,14.460000038146973,10.24895477294922,1900,0.0,
2009-04-15 00:00:00+00:00,14.699999809265137,14.699999809265137,14.649999618530272,10.145082473754885,300,0.0,
2009-04-16 00:00:00+00:00,14.75,14.850000381469728,14.649999618530272,10.27665901184082,700,0.0,
2009-04-17 00:00:00+00:00,15.0,15.109999656677246,14.949999809265137,10.387457847595217,1800,0.0,
2009-04-20 00:00:00+00:00,14.699999809265137,14.75,14.300000190734863,10.04121208190918,3000,0.0,
2009-04-21 00:00:00+00:00,14.399999618530272,14.550000190734863,14.399999618530272,10.04121208190918,3700,0.0,
2009-04-22 00:00:00+00:00,14.600000381469728,14.800000190734863,14.5,10.193559646606444,2700,0.0,
2009-04-23 00:00:00+00:00,14.600000381469728,15.890000343322754,14.600000381469728,10.872203826904297,14000,0.0,
2009-04-24 00:00:00+00:00,15.760000228881836,15.760000228881836,14.550000190734863,10.075835227966309,8900,0.0,
2009-04-27 00:00:00+00:00,14.699999809265137,14.899999618530272,14.699999809265137,10.24895477294922,4300,0.0,
2009-04-28 00:00:00+00:00,14.8100004196167,14.949999809265137,14.770000457763672,10.228182792663574,900,0.0,
2009-04-29 00:00:00+00:00,15.0,15.84000015258789,15.0,10.699082374572754,6800,0.0,
2009-04-30 00:00:00+00:00,15.399999618530272,15.399999618530272,14.75,10.214332580566406,2700,0.0,
2009-05-01 00:00:00+00:00,15.0,15.5,15.0,10.456709861755373,3400,0.0,
2009-05-04 00:00:00+00:00,15.119999885559082,15.31999969482422,15.0,10.609057426452637,4800,0.0,
2009-05-05 00:00:00+00:00,15.31999969482422,15.31999969482422,15.0,10.595205307006836,2200,0.0,
2009-05-06 00:00:00+00:00,15.350000381469728,15.5,15.25,10.574435234069824,2500,0.0,
2009-05-07 00:00:00+00:00,15.5,15.9399995803833,15.5,10.927605628967283,4200,0.0,
2009-05-08 00:00:00+00:00,15.93000030517578,15.93000030517578,15.25,10.941454887390137,9900,0.0,
2009-05-11 00:00:00+00:00,15.0,15.100000381469728,14.899999618530272,10.318207740783691,4800,0.0,
2009-05-12 00:00:00+00:00,15.199999809265137,15.25,15.0,10.387457847595217,1600,0.0,
2009-05-13 00:00:00+00:00,14.949999809265137,15.5,14.8100004196167,10.387457847595217,10600,0.0,
2009-05-14 00:00:00+00:00,15.25,15.449999809265137,14.0,9.778060913085938,17600,0.0,
2009-05-15 00:00:00+00:00,13.789999961853027,14.149999618530272,13.789999961853027,9.694960594177246,16500,0.0,
2009-05-18 00:00:00+00:00,14.0600004196167,14.850000381469728,14.0600004196167,10.24895477294922,5000,0.0,
2009-05-19 00:00:00+00:00,14.960000038146973,15.550000190734863,14.81999969482422,10.664453506469728,6400,0.0,
2009-05-20 00:00:00+00:00,15.9399995803833,15.9399995803833,15.380000114440918,10.87912940979004,5300,0.0,
2009-05-21 00:00:00+00:00,15.649999618530272,15.75,14.649999618530272,10.145082473754885,18700,0.0,
2009-05-22 00:00:00+00:00,14.800000190734863,15.470000267028809,14.800000190734863,10.560582160949709,9500,0.0,
2009-05-26 00:00:00+00:00,15.25,15.949999809265137,15.149999618530272,11.045331001281738,14600,0.0,
2009-05-27 00:00:00+00:00,15.989999771118164,16.149999618530273,15.75,11.038405418395996,8300,0.0,
2009-05-28 00:00:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,11.114575386047363,400,0.0,
2009-05-29 00:00:00+00:00,16.030000686645508,17.700000762939453,16.030000686645508,12.257200241088867,8300,0.0,
2009-06-01 00:00:00+00:00,17.75,18.200000762939453,17.559999465942383,12.222573280334473,3200,0.0,
2009-06-02 00:00:00+00:00,17.600000381469727,17.6299991607666,16.899999618530273,11.813998222351074,5900,0.0,
2009-06-03 00:00:00+00:00,16.850000381469727,16.850000381469727,15.390000343322754,10.80295753479004,6200,0.0,
2009-06-04 00:00:00+00:00,15.800000190734863,16.790000915527344,15.800000190734863,11.322330474853516,4900,0.0,
2009-06-05 00:00:00+00:00,16.549999237060547,16.850000381469727,16.25,11.633952140808104,5200,0.0,
2009-06-08 00:00:00+00:00,16.549999237060547,17.280000686645508,16.139999389648438,11.703201293945312,8400,0.0,
2009-06-09 00:00:00+00:00,16.799999237060547,17.049999237060547,16.799999237060547,11.807074546813965,900,0.0,
2009-06-10 00:00:00+00:00,17.18000030517578,17.18000030517578,16.350000381469727,11.495452880859377,7800,0.0,
2009-06-11 00:00:00+00:00,16.850000381469727,17.799999237060547,16.850000381469727,12.326445579528809,3700,0.0,
2009-06-12 00:00:00+00:00,17.899999618530273,17.899999618530273,17.700000762939453,12.257200241088867,1000,0.0,
2009-06-15 00:00:00+00:00,17.950000762939453,17.950000762939453,17.5,12.312599182128906,3900,0.0,
2009-06-16 00:00:00+00:00,17.600000381469727,17.739999771118164,17.309999465942383,12.222573280334473,3000,0.0,
2009-06-17 00:00:00+00:00,17.350000381469727,17.350000381469727,16.850000381469727,11.779375076293944,1500,0.0,
2009-06-18 00:00:00+00:00,16.760000228881836,16.889999389648438,16.6299991607666,11.682424545288086,6600,0.0,
2009-06-19 00:00:00+00:00,17.0,17.25,16.520000457763672,11.945575714111328,2900,0.0,
2009-06-22 00:00:00+00:00,17.0,17.0,16.549999237060547,11.460827827453612,900,0.0,
2009-06-23 00:00:00+00:00,16.510000228881836,16.899999618530273,15.899999618530272,11.703201293945312,9500,0.0,
2009-06-24 00:00:00+00:00,16.899999618530273,17.290000915527344,16.899999618530273,11.793227195739746,7500,0.0,
2009-06-25 00:00:00+00:00,16.959999084472656,17.280000686645508,16.959999084472656,11.855552673339844,5200,0.0,
2009-06-26 00:00:00+00:00,17.34000015258789,18.010000228881836,17.290000915527344,12.118698120117188,2400,0.0,
2009-06-29 00:00:00+00:00,18.489999771118164,18.489999771118164,17.510000228881836,12.208723068237305,6500,0.0,
2009-06-30 00:00:00+00:00,17.329999923706055,17.540000915527344,16.809999465942383,11.876327514648438,9700,0.0,
2009-07-01 00:00:00+00:00,17.290000915527344,17.950000762939453,16.969999313354492,12.222573280334473,9100,0.0,
2009-07-02 00:00:00+00:00,17.489999771118164,17.489999771118164,16.510000228881836,11.703201293945312,9700,0.0,
2009-07-06 00:00:00+00:00,16.75,16.75,16.270000457763672,11.426203727722168,12900,0.0,
2009-07-07 00:00:00+00:00,16.549999237060547,16.549999237060547,15.859999656677246,11.149203300476074,10200,0.0,
2009-07-08 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,11.01070499420166,200,0.0,
2009-07-09 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,11.183829307556152,100,0.0,
2009-07-10 00:00:00+00:00,15.899999618530272,16.0,15.5,11.079954147338867,1900,0.0,
2009-07-13 00:00:00+00:00,14.829999923706056,15.5,14.829999923706056,10.553654670715332,2700,0.0,
2009-07-14 00:00:00+00:00,15.010000228881836,15.59000015258789,15.010000228881836,10.574435234069824,13700,0.0,
2009-07-15 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,10.574435234069824,0,0.0,
2009-07-16 00:00:00+00:00,15.050000190734863,15.40999984741211,14.949999809265137,10.456709861755373,7600,0.0,
2009-07-17 00:00:00+00:00,15.34000015258789,15.600000381469728,15.220000267028809,10.80295753479004,3000,0.0,
2009-07-20 00:00:00+00:00,15.850000381469728,16.350000381469727,15.850000381469728,11.322330474853516,1300,0.0,
2009-07-21 00:00:00+00:00,16.100000381469727,16.5,16.010000228881836,11.426203727722168,9400,0.0,
2009-07-22 00:00:00+00:00,16.34000015258789,16.639999389648438,16.100000381469727,11.322330474853516,9000,0.0,
2009-07-23 00:00:00+00:00,16.09000015258789,16.100000381469727,15.550000190734863,11.149203300476074,2100,0.0,
2009-07-24 00:00:00+00:00,15.850000381469728,15.850000381469728,15.600000381469728,10.80295753479004,1100,0.0,
2009-07-27 00:00:00+00:00,15.600000381469728,15.850000381469728,15.5600004196167,10.78217887878418,2000,0.0,
2009-07-28 00:00:00+00:00,15.699999809265137,15.899999618530272,15.529999732971191,10.976082801818848,800,0.0,
2009-07-29 00:00:00+00:00,15.699999809265137,15.699999809265137,15.399999618530272,10.664453506469728,1400,0.0,
2009-07-30 00:00:00+00:00,15.5,15.649999618530272,15.5,10.837578773498535,500,0.0,
2009-07-31 00:00:00+00:00,15.899999618530272,15.899999618530272,15.649999618530272,10.941454887390137,1300,0.0,
2009-08-03 00:00:00+00:00,15.899999618530272,16.149999618530273,15.899999618530272,11.079954147338867,1100,0.0,
2009-08-04 00:00:00+00:00,16.190000534057617,16.549999237060547,16.190000534057617,11.322330474853516,1300,0.0,
2009-08-05 00:00:00+00:00,16.299999237060547,17.0,16.299999237060547,11.737825393676758,11800,0.0,
2009-08-06 00:00:00+00:00,17.0,17.200000762939453,16.510000228881836,11.910950660705566,1800,0.0,
2009-08-07 00:00:00+00:00,17.200000762939453,17.75,17.15999984741211,12.222573280334473,3500,0.0,
2009-08-10 00:00:00+00:00,17.530000686645508,17.760000228881836,17.530000686645508,12.194876670837402,1500,0.0,
2009-08-11 00:00:00+00:00,17.450000762939453,17.75,17.450000762939453,12.291826248168944,1900,0.0,
2009-08-12 00:00:00+00:00,17.450000762939453,17.600000381469727,17.350000381469727,12.049449920654297,2300,0.0,
2009-08-13 00:00:00+00:00,17.65999984741211,18.850000381469727,17.34000015258789,12.845823287963867,9100,0.0,
2009-08-14 00:00:00+00:00,18.489999771118164,19.26000022888184,18.26000022888184,13.226694107055664,11200,0.0,
2009-08-17 00:00:00+00:00,19.0,19.5,18.71999931335449,13.26132106781006,5000,0.0,
2009-08-18 00:00:00+00:00,19.350000381469727,19.350000381469727,18.700000762939453,13.12282371520996,2800,0.0,
2009-08-19 00:00:00+00:00,18.71999931335449,18.770000457763672,18.530000686645508,12.998174667358398,1500,0.0,
2009-08-20 00:00:00+00:00,18.350000381469727,18.75,18.049999237060547,12.776573181152344,2800,0.0,
2009-08-21 00:00:00+00:00,18.75,19.059999465942383,18.75,13.12282371520996,11800,0.0,
2009-08-24 00:00:00+00:00,19.520000457763672,20.81999969482422,19.0,13.92612075805664,14800,0.0,
2009-08-25 00:00:00+00:00,20.149999618530277,20.149999618530277,20.049999237060547,13.884570121765137,1700,0.0,
2009-08-26 00:00:00+00:00,20.0,20.200000762939453,19.559999465942383,13.7806978225708,4700,0.0,
2009-08-27 00:00:00+00:00,19.549999237060547,19.65999984741211,18.950000762939453,13.46906852722168,5100,0.0,
2009-08-28 00:00:00+00:00,19.5,19.549999237060547,19.5,13.538322448730469,2000,0.0,
2009-08-31 00:00:00+00:00,19.0,19.600000381469727,19.0,13.538322448730469,3200,0.0,
2009-09-01 00:00:00+00:00,19.450000762939453,19.450000762939453,18.93000030517578,13.10897159576416,2400,0.0,
2009-09-02 00:00:00+00:00,18.700000762939453,18.75,18.450000762939453,12.984323501586914,400,0.0,
