date,AXR_Open,AXR_High,AXR_Low,AXR_Close,AXR_Volume,AXR_Dividends,AXR_Stock Splits
2004-10-18 00:00:00+00:00,18.0,18.0,17.899999618530273,15.6218900680542,2600,0.0,
2004-10-19 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,15.6218900680542,0,0.0,
2004-10-20 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,15.6218900680542,1000,0.0,
2004-10-21 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,15.447343826293944,400,0.0,
2004-10-22 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,15.447343826293944,0,0.0,
2004-10-25 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,15.403706550598145,200,0.0,
2004-10-26 00:00:00+00:00,17.68000030517578,17.68000030517578,17.68000030517578,15.429889678955078,100,0.0,
2004-10-27 00:00:00+00:00,17.68000030517578,17.68000030517578,17.68000030517578,15.429889678955078,0,0.0,
2004-10-28 00:00:00+00:00,17.5,17.5,17.149999618530273,15.054614067077637,2300,0.0,
2004-10-29 00:00:00+00:00,17.25,17.25,17.100000381469727,14.923705101013184,1400,0.0,
2004-11-01 00:00:00+00:00,17.170000076293945,17.18000030517578,17.170000076293945,14.993523597717283,200,0.0,
2004-11-02 00:00:00+00:00,17.18000030517578,17.280000686645508,17.18000030517578,14.993523597717283,1600,0.0,
2004-11-03 00:00:00+00:00,17.18000030517578,17.299999237060547,17.18000030517578,15.09825038909912,1200,0.0,
2004-11-04 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,15.09825038909912,0,0.0,
2004-11-05 00:00:00+00:00,17.260000228881836,17.260000228881836,17.25,15.054614067077637,300,0.0,
2004-11-08 00:00:00+00:00,17.25,17.25,17.25,15.054614067077637,0,0.0,
2004-11-09 00:00:00+00:00,17.350000381469727,17.389999389648438,17.350000381469727,15.176796913146973,800,0.0,
2004-11-10 00:00:00+00:00,17.389999389648438,17.389999389648438,17.389999389648438,15.176796913146973,0,0.0,
2004-11-11 00:00:00+00:00,17.440000534057617,17.440000534057617,17.389999389648438,15.176796913146973,400,0.0,
2004-11-12 00:00:00+00:00,17.389999389648438,17.600000381469727,17.389999389648438,15.272797584533691,14700,0.0,
2004-11-15 00:00:00+00:00,17.5,17.850000381469727,17.5,15.578253746032717,5300,0.0,
2004-11-16 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,15.578253746032717,0,0.0,
2004-11-17 00:00:00+00:00,18.0,18.0,17.989999771118164,15.700434684753418,6000,0.0,
2004-11-18 00:00:00+00:00,18.200000762939453,18.239999771118164,18.200000762939453,15.909890174865724,1800,0.0,
2004-11-19 00:00:00+00:00,18.229999542236328,18.38999938964844,18.229999542236328,16.04952621459961,3200,0.0,
2004-11-22 00:00:00+00:00,18.399999618530277,18.399999618530277,18.31999969482422,16.040800094604492,1500,0.0,
2004-11-23 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,16.040800094604492,0,0.0,
2004-11-24 00:00:00+00:00,18.25,18.280000686645508,18.0,15.709163665771484,5100,0.0,
2004-11-26 00:00:00+00:00,18.0,18.0,18.0,15.709163665771484,0,0.0,
2004-11-29 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,15.534615516662598,200,0.0,
2004-11-30 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,15.534615516662598,0,0.0,
2004-12-01 00:00:00+00:00,17.799999237060547,17.950000762939453,17.65999984741211,15.66552734375,1500,0.0,
2004-12-02 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,15.66552734375,0,0.0,
2004-12-03 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,15.66552734375,0,0.0,
2004-12-06 00:00:00+00:00,17.920000076293945,17.920000076293945,17.809999465942383,15.543343544006348,1500,0.0,
2004-12-07 00:00:00+00:00,17.809999465942383,17.979999542236328,17.809999465942383,15.6917085647583,2100,0.0,
2004-12-08 00:00:00+00:00,18.07999992370605,18.25,18.07999992370605,15.927345275878906,1300,0.0,
2004-12-09 00:00:00+00:00,18.600000381469727,20.700000762939453,18.600000381469727,17.672807693481445,16300,0.0,
2004-12-10 00:00:00+00:00,20.049999237060547,20.200000762939453,19.780000686645508,17.262624740600586,2900,0.0,
2004-12-13 00:00:00+00:00,19.8799991607666,20.25,19.850000381469727,17.454626083374023,2200,0.0,
2004-12-14 00:00:00+00:00,20.01000022888184,20.200000762939453,20.01000022888184,17.62917137145996,1100,0.0,
2004-12-15 00:00:00+00:00,20.309999465942383,20.68000030517578,20.309999465942383,18.04808235168457,2800,0.0,
2004-12-16 00:00:00+00:00,20.989999771118164,21.030000686645508,20.649999618530277,18.353540420532227,1800,0.0,
2004-12-17 00:00:00+00:00,21.0,21.299999237060547,21.0,18.54553985595703,1500,0.0,
2004-12-20 00:00:00+00:00,21.209999084472656,22.399999618530277,21.030000686645508,18.353540420532227,12600,0.0,
2004-12-21 00:00:00+00:00,21.450000762939453,22.049999237060547,21.450000762939453,18.990633010864254,4500,0.0,
2004-12-22 00:00:00+00:00,21.979999542236328,23.0,21.979999542236328,20.07282066345215,8000,0.0,
2004-12-23 00:00:00+00:00,23.200000762939453,23.790000915527344,23.13999938964844,20.675004959106445,4400,0.0,
2004-12-27 00:00:00+00:00,23.75,23.96999931335449,23.75,20.8582763671875,1500,0.0,
2004-12-28 00:00:00+00:00,23.979999542236328,24.0,23.200000762939453,20.29973030090332,7000,0.0,
2004-12-29 00:00:00+00:00,23.26000022888184,23.57999992370605,23.26000022888184,20.579004287719727,600,0.0,
2004-12-30 00:00:00+00:00,23.25,23.25,22.51000022888184,20.24736595153809,2200,0.0,
2004-12-31 00:00:00+00:00,22.899999618530277,23.0,22.700000762939453,20.07282066345215,1500,0.0,
2005-01-03 00:00:00+00:00,23.649999618530277,23.899999618530277,23.59000015258789,20.8582763671875,8700,0.0,
2005-01-04 00:00:00+00:00,23.899999618530277,23.989999771118164,23.700000762939453,20.70991325378418,2300,0.0,
2005-01-05 00:00:00+00:00,23.51000022888184,23.649999618530277,23.25,20.37827491760254,2300,0.0,
2005-01-06 00:00:00+00:00,23.149999618530277,23.149999618530277,22.799999237060547,19.968090057373047,4200,0.0,
2005-01-07 00:00:00+00:00,22.649999618530277,22.649999618530277,22.1299991607666,19.31354331970215,3800,0.0,
2005-01-10 00:00:00+00:00,22.07999992370605,22.799999237060547,22.07999992370605,19.898271560668945,4200,0.0,
2005-01-11 00:00:00+00:00,22.799999237060547,22.8700008392334,22.700000762939453,19.85463523864746,400,0.0,
2005-01-12 00:00:00+00:00,22.75,23.25,22.75,20.29100227355957,1100,0.0,
2005-01-13 00:00:00+00:00,23.25,23.25,23.25,20.29100227355957,0,0.0,
2005-01-14 00:00:00+00:00,23.100000381469727,23.200000762939453,23.059999465942383,20.24736595153809,600,0.0,
2005-01-18 00:00:00+00:00,23.01000022888184,23.399999618530277,23.0,20.421911239624023,3100,0.0,
2005-01-19 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,20.596458435058597,200,0.0,
2005-01-20 00:00:00+00:00,23.399999618530277,23.399999618530277,23.200000762939453,20.24736595153809,1000,0.0,
2005-01-21 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,20.24736595153809,0,0.0,
2005-01-24 00:00:00+00:00,23.5,23.5,23.5,20.509185791015625,1000,0.0,
2005-01-25 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,20.37827491760254,100,0.0,
2005-01-26 00:00:00+00:00,23.5,23.5,23.32999992370605,20.360820770263672,900,0.0,
2005-01-27 00:00:00+00:00,23.649999618530277,23.649999618530277,23.450000762939453,20.46554946899414,800,0.0,
2005-01-28 00:00:00+00:00,23.549999237060547,23.75,23.450000762939453,20.483003616333008,1600,0.0,
2005-01-31 00:00:00+00:00,23.700000762939453,23.76000022888184,23.36000061035156,20.413185119628903,2900,0.0,
2005-02-01 00:00:00+00:00,23.3799991607666,23.3799991607666,23.3700008392334,20.39573097229004,1500,0.0,
2005-02-02 00:00:00+00:00,23.3799991607666,23.420000076293945,23.3799991607666,20.439367294311523,200,0.0,
2005-02-03 00:00:00+00:00,23.40999984741211,23.40999984741211,23.40999984741211,20.43063735961914,300,0.0,
2005-02-04 00:00:00+00:00,23.40999984741211,23.40999984741211,23.36000061035156,20.43063735961914,1100,0.0,
2005-02-07 00:00:00+00:00,22.86000061035156,23.290000915527344,22.799999237060547,20.12518310546875,5800,0.0,
2005-02-08 00:00:00+00:00,23.049999237060547,23.049999237060547,22.86000061035156,19.95063591003418,1800,0.0,
2005-02-09 00:00:00+00:00,22.850000381469727,22.989999771118164,22.850000381469727,20.06409072875977,1100,0.0,
2005-02-10 00:00:00+00:00,23.0,23.0,23.0,20.07282066345215,100,0.0,
2005-02-11 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.898271560668945,100,0.0,
2005-02-14 00:00:00+00:00,22.700000762939453,22.75,22.700000762939453,19.85463523864746,400,0.0,
2005-02-15 00:00:00+00:00,22.8799991607666,22.940000534057617,22.729999542236328,20.02045440673828,1200,0.0,
2005-02-16 00:00:00+00:00,23.040000915527344,23.040000915527344,22.75,19.85463523864746,2100,0.0,
2005-02-17 00:00:00+00:00,22.850000381469727,22.850000381469727,22.799999237060547,19.898271560668945,400,0.0,
2005-02-18 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.898271560668945,0,0.0,
2005-02-22 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.898271560668945,0,0.0,
2005-02-23 00:00:00+00:00,22.600000381469727,22.8799991607666,22.600000381469727,19.845909118652344,1500,0.0,
2005-02-24 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,19.845909118652344,0,0.0,
2005-02-25 00:00:00+00:00,22.5,22.57999992370605,22.43000030517578,19.70627212524414,500,0.0,
2005-02-28 00:00:00+00:00,22.540000915527344,23.01000022888184,22.32999992370605,19.88954734802246,4800,0.0,
2005-03-01 00:00:00+00:00,22.81999969482422,22.81999969482422,22.81999969482422,19.915727615356445,600,0.0,
2005-03-02 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.81100082397461,300,0.0,
2005-03-03 00:00:00+00:00,22.899999618530277,22.959999084472656,22.899999618530277,20.03790855407715,200,0.0,
2005-03-04 00:00:00+00:00,23.059999465942383,23.809999465942383,23.059999465942383,20.77973175048828,2700,0.0,
2005-03-07 00:00:00+00:00,23.920000076293945,26.200000762939453,23.920000076293945,22.865558624267575,21800,0.0,
2005-03-08 00:00:00+00:00,26.5,28.34000015258789,26.25,24.733203887939453,16200,0.0,
2005-03-09 00:00:00+00:00,28.34000015258789,28.399999618530277,26.020000457763672,22.92665100097656,16500,0.0,
2005-03-10 00:00:00+00:00,26.0,26.0,25.200000762939453,21.992828369140625,4600,0.0,
2005-03-11 00:00:00+00:00,24.809999465942383,24.809999465942383,24.399999618530277,21.46046257019043,2500,0.0,
2005-03-14 00:00:00+00:00,24.75,25.530000686645508,24.75,22.176101684570312,3600,0.0,
2005-03-15 00:00:00+00:00,25.440000534057617,26.0,25.440000534057617,22.68228530883789,3400,0.0,
2005-03-16 00:00:00+00:00,26.0,26.5,26.0,23.10992431640625,3900,0.0,
2005-03-17 00:00:00+00:00,26.229999542236328,26.479999542236328,25.46999931335449,22.333192825317383,6900,0.0,
2005-03-18 00:00:00+00:00,25.799999237060547,25.899999618530277,25.799999237060547,22.60373878479004,2000,0.0,
2005-03-21 00:00:00+00:00,25.700000762939453,25.700000762939453,24.5,21.39937210083008,7200,0.0,
2005-03-22 00:00:00+00:00,24.01000022888184,24.31999969482422,24.0,21.21609687805176,5900,0.0,
2005-03-23 00:00:00+00:00,24.200000762939453,24.31999969482422,24.200000762939453,21.12009620666504,1700,0.0,
2005-03-24 00:00:00+00:00,24.5,24.5,24.5,21.381916046142575,3000,0.0,
2005-03-28 00:00:00+00:00,24.350000381469727,24.350000381469727,24.299999237060547,21.207368850708008,600,0.0,
2005-03-29 00:00:00+00:00,24.309999465942383,24.309999465942383,24.200000762939453,21.12009620666504,1100,0.0,
2005-03-30 00:00:00+00:00,24.399999618530277,24.5,24.09000015258789,21.02409553527832,4100,0.0,
2005-03-31 00:00:00+00:00,24.5,24.5,24.049999237060547,21.381916046142575,3700,0.0,
2005-04-01 00:00:00+00:00,24.75,24.76000022888184,24.59000015258789,21.608827590942383,4500,0.0,
2005-04-04 00:00:00+00:00,24.76000022888184,24.76000022888184,24.76000022888184,21.608827590942383,0,0.0,
2005-04-05 00:00:00+00:00,25.100000381469727,25.399999618530277,25.100000381469727,22.16737365722656,3000,0.0,
2005-04-06 00:00:00+00:00,25.25,25.399999618530277,25.25,22.04519271850586,2300,0.0,
2005-04-07 00:00:00+00:00,25.38999938964844,25.38999938964844,25.13999938964844,21.94046401977539,800,0.0,
2005-04-08 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,21.94919204711914,100,0.0,
2005-04-11 00:00:00+00:00,25.100000381469727,25.100000381469727,25.049999237060547,21.86191749572754,300,0.0,
2005-04-12 00:00:00+00:00,25.01000022888184,25.01000022888184,25.01000022888184,21.827009201049805,200,0.0,
2005-04-13 00:00:00+00:00,25.01000022888184,25.01000022888184,25.01000022888184,21.827009201049805,200,0.0,
2005-04-14 00:00:00+00:00,25.239999771118164,25.239999771118164,25.239999771118164,22.02773666381836,400,0.0,
2005-04-15 00:00:00+00:00,25.239999771118164,25.239999771118164,25.239999771118164,22.02773666381836,0,0.0,
2005-04-18 00:00:00+00:00,25.13999938964844,25.13999938964844,24.6299991607666,21.495370864868164,2900,0.0,
2005-04-19 00:00:00+00:00,24.63999938964844,24.86000061035156,24.63999938964844,21.69609832763672,600,0.0,
2005-04-20 00:00:00+00:00,24.959999084472656,24.959999084472656,24.149999618530277,21.076459884643555,2400,0.0,
2005-04-21 00:00:00+00:00,23.899999618530277,24.0,23.899999618530277,20.9455509185791,1400,0.0,
2005-04-22 00:00:00+00:00,23.920000076293945,23.979999542236328,23.920000076293945,20.91064071655273,5700,0.0,
2005-04-25 00:00:00+00:00,24.0,24.450000762939453,24.0,21.338279724121094,1500,0.0,
2005-04-26 00:00:00+00:00,24.200000762939453,24.25,24.01000022888184,21.163732528686523,3100,0.0,
2005-04-27 00:00:00+00:00,24.25,24.25,24.25,21.163732528686523,0,0.0,
2005-04-28 00:00:00+00:00,24.25,24.25,24.25,21.163732528686523,0,0.0,
2005-04-29 00:00:00+00:00,24.100000381469727,24.299999237060547,24.020000457763672,21.207368850708008,800,0.0,
2005-05-02 00:00:00+00:00,24.399999618530277,24.399999618530277,24.059999465942383,20.997913360595703,500,0.0,
2005-05-03 00:00:00+00:00,24.030000686645508,24.030000686645508,24.01000022888184,20.95427703857422,700,0.0,
2005-05-04 00:00:00+00:00,24.0,24.25,24.0,21.163732528686523,600,0.0,
2005-05-05 00:00:00+00:00,24.25,24.25,24.25,21.163732528686523,0,0.0,
2005-05-06 00:00:00+00:00,24.13999938964844,24.13999938964844,23.5,20.509185791015625,5400,0.0,
2005-05-09 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,20.474273681640625,100,0.0,
2005-05-10 00:00:00+00:00,23.200000762939453,23.350000381469727,22.899999618530277,19.985546112060547,2000,0.0,
2005-05-11 00:00:00+00:00,23.149999618530277,23.190000534057617,22.489999771118164,19.62772560119629,2100,0.0,
2005-05-12 00:00:00+00:00,22.290000915527344,22.290000915527344,21.88999938964844,19.104087829589844,1800,0.0,
2005-05-13 00:00:00+00:00,21.90999984741211,22.01000022888184,21.899999618530277,19.11281394958496,1100,0.0,
2005-05-16 00:00:00+00:00,21.989999771118164,22.01000022888184,21.989999771118164,19.20881462097168,900,0.0,
2005-05-17 00:00:00+00:00,22.0,22.0,22.0,19.20008850097656,100,0.0,
2005-05-18 00:00:00+00:00,22.0,22.649999618530277,22.0,19.76736259460449,3500,0.0,
2005-05-19 00:00:00+00:00,22.899999618530277,22.90999984741211,22.76000022888184,19.994272232055664,300,0.0,
2005-05-20 00:00:00+00:00,22.90999984741211,22.90999984741211,22.90999984741211,19.994272232055664,0,0.0,
2005-05-23 00:00:00+00:00,22.559999465942383,22.559999465942383,22.15999984741211,19.33972549438477,1500,0.0,
2005-05-24 00:00:00+00:00,21.899999618530277,22.0,21.8799991607666,19.138996124267575,8200,0.0,
2005-05-25 00:00:00+00:00,21.8799991607666,22.0,21.57999992370605,18.833541870117188,5000,0.0,
2005-05-26 00:00:00+00:00,21.82999992370605,21.90999984741211,21.709999084472656,18.94699478149414,1400,0.0,
2005-05-27 00:00:00+00:00,21.709999084472656,21.709999084472656,21.709999084472656,18.94699478149414,0,0.0,
2005-05-31 00:00:00+00:00,21.709999084472656,21.86000061035156,21.709999084472656,18.94699478149414,900,0.0,
2005-06-01 00:00:00+00:00,21.709999084472656,22.040000915527344,21.709999084472656,19.234996795654297,900,0.0,
2005-06-02 00:00:00+00:00,21.8799991607666,22.0,21.850000381469727,19.06917953491211,2400,0.0,
2005-06-03 00:00:00+00:00,21.86000061035156,22.25,21.86000061035156,19.418270111083984,1100,0.0,
2005-06-06 00:00:00+00:00,22.25,22.25,22.25,19.418270111083984,0,0.0,
2005-06-07 00:00:00+00:00,22.25,22.25,22.25,19.418270111083984,0,0.0,
2005-06-08 00:00:00+00:00,22.75,23.0,22.75,19.92445373535156,1900,0.0,
2005-06-09 00:00:00+00:00,23.21999931335449,23.21999931335449,23.21999931335449,20.264820098876957,1000,0.0,
2005-06-10 00:00:00+00:00,23.21999931335449,23.21999931335449,23.21999931335449,20.264820098876957,200,0.0,
2005-06-13 00:00:00+00:00,23.0,23.350000381469727,23.0,20.37827491760254,900,0.0,
2005-06-14 00:00:00+00:00,23.399999618530277,23.549999237060547,23.299999237060547,20.37827491760254,1600,0.0,
2005-06-15 00:00:00+00:00,23.51000022888184,24.200000762939453,23.51000022888184,21.12009620666504,3200,0.0,
2005-06-16 00:00:00+00:00,24.25,24.75,24.25,21.60009765625,1600,0.0,
2005-06-17 00:00:00+00:00,25.049999237060547,25.299999237060547,25.049999237060547,22.08009910583496,6000,0.0,
2005-06-20 00:00:00+00:00,25.25,25.350000381469727,25.25,22.12373733520508,1600,0.0,
2005-06-21 00:00:00+00:00,25.3799991607666,25.540000915527344,25.290000915527344,22.07137489318848,11600,0.0,
2005-06-22 00:00:00+00:00,25.5,26.0,25.5,22.656103134155277,1800,0.0,
2005-06-23 00:00:00+00:00,25.790000915527344,25.790000915527344,25.09000015258789,22.341920852661133,8800,0.0,
2005-06-24 00:00:00+00:00,25.399999618530277,25.450000762939453,25.18000030517578,22.184829711914062,4000,0.0,
2005-06-27 00:00:00+00:00,25.420000076293945,25.420000076293945,25.420000076293945,22.184829711914062,0,0.0,
2005-06-28 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,22.16737365722656,5400,0.0,
2005-06-29 00:00:00+00:00,25.38999938964844,25.450000762939453,25.38999938964844,22.21101188659668,10100,0.0,
2005-06-30 00:00:00+00:00,25.700000762939453,25.899999618530277,25.700000762939453,22.472829818725582,2100,0.0,
2005-07-01 00:00:00+00:00,25.75,25.75,25.75,22.472829818725582,0,0.0,
2005-07-05 00:00:00+00:00,25.68000030517578,26.01000022888184,25.399999618530277,22.69973945617676,13700,0.0,
2005-07-06 00:00:00+00:00,26.0,26.0,25.81999969482422,22.533920288085938,1300,0.0,
2005-07-07 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,22.533920288085938,0,0.0,
2005-07-08 00:00:00+00:00,25.780000686645508,25.850000381469727,25.780000686645508,22.542648315429688,5400,0.0,
2005-07-11 00:00:00+00:00,25.75,25.8799991607666,25.600000381469727,22.560104370117188,7400,0.0,
2005-07-12 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,22.60373878479004,5000,0.0,
