date,EDUC_Open,EDUC_High,EDUC_Low,EDUC_Close,EDUC_Volume,EDUC_Dividends,EDUC_Stock Splits
2014-06-30 00:00:00+00:00,1.8650000095367432,1.975000023841858,1.8650000095367432,1.547760248184204,4800,0.0,
2014-07-01 00:00:00+00:00,1.9700000286102293,1.975000023841858,1.7949999570846558,1.453718662261963,41800,0.0,
2014-07-02 00:00:00+00:00,1.8799999952316284,1.965000033378601,1.8799999952316284,1.539922833442688,7000,0.0,
2014-07-03 00:00:00+00:00,1.955000042915344,1.955000042915344,1.955000042915344,1.5320866107940674,200,0.0,
2014-07-07 00:00:00+00:00,1.975000023841858,1.975000023841858,1.9149999618530276,1.539922833442688,37600,0.0,
2014-07-08 00:00:00+00:00,1.965000033378601,1.975000023841858,1.9600000381469729,1.54384183883667,5600,0.0,
2014-07-09 00:00:00+00:00,1.975000023841858,1.975000023841858,1.965000033378601,1.547760248184204,10800,0.0,
2014-07-10 00:00:00+00:00,1.965000033378601,1.975000023841858,1.955000042915344,1.547760248184204,2600,0.0,
2014-07-11 00:00:00+00:00,1.975000023841858,1.975000023841858,1.9450000524520876,1.5281678438186646,7400,0.0,
2014-07-14 00:00:00+00:00,1.975000023841858,1.975000023841858,1.9149999618530276,1.5281678438186646,9000,0.0,
2014-07-15 00:00:00+00:00,1.975000023841858,1.975000023841858,1.9450000524520876,1.5281678438186646,8200,0.0,
2014-07-16 00:00:00+00:00,1.975000023841858,2.2699999809265137,1.9700000286102293,1.6613928079605105,114200,0.0,
2014-07-17 00:00:00+00:00,2.164999961853028,2.369999885559082,2.1600000858306885,1.7515153884887695,44600,0.0,
2014-07-18 00:00:00+00:00,2.244999885559082,2.299999952316284,2.2300000190734863,1.7985364198684692,36200,0.0,
2014-07-21 00:00:00+00:00,2.2950000762939453,2.3949999809265137,2.2950000762939453,1.857312083244324,82200,0.0,
2014-07-22 00:00:00+00:00,2.384999990463257,2.4749999046325684,2.325000047683716,1.8612302541732788,45600,0.0,
2014-07-23 00:00:00+00:00,2.4549999237060547,2.4549999237060547,2.365000009536743,1.9200061559677124,37400,0.0,
2014-07-24 00:00:00+00:00,2.490000009536743,2.494999885559082,2.390000104904175,1.8729852437973025,32600,0.0,
2014-07-25 00:00:00+00:00,2.414999961853028,2.424999952316284,2.375,1.9004141092300413,10400,0.0,
2014-07-28 00:00:00+00:00,2.359999895095825,2.440000057220459,2.3499999046325684,1.865148901939392,40000,0.0,
2014-07-29 00:00:00+00:00,2.414999961853028,2.5,2.390000104904175,1.9121692180633545,14000,0.0,
2014-07-30 00:00:00+00:00,2.4049999713897705,2.450000047683716,2.4049999713897705,1.9200061559677124,21200,0.0,
2014-07-31 00:00:00+00:00,2.450000047683716,2.450000047683716,2.365000009536743,1.869066834449768,9200,0.0,
2014-08-01 00:00:00+00:00,2.3499999046325684,2.3949999809265137,2.3499999046325684,1.8612302541732788,15000,0.0,
2014-08-04 00:00:00+00:00,2.375,2.450000047683716,2.375,1.9200061559677124,48400,0.0,
2014-08-05 00:00:00+00:00,2.424999952316284,2.470000028610229,2.424999952316284,1.9200061559677124,25000,0.0,
2014-08-06 00:00:00+00:00,2.430000066757202,2.4749999046325684,2.375,1.9395983219146729,18400,0.0,
2014-08-07 00:00:00+00:00,2.4749999046325684,2.4749999046325684,2.4600000381469727,1.9317615032196045,8600,0.0,
2014-08-08 00:00:00+00:00,2.450000047683716,2.450000047683716,2.400000095367432,1.884740114212036,7200,0.0,
2014-08-11 00:00:00+00:00,2.430000066757202,2.4600000381469727,2.430000066757202,1.927842617034912,14000,0.0,
2014-08-12 00:00:00+00:00,2.470000028610229,2.4749999046325684,2.3399999141693115,1.9200061559677124,3600,0.0,
2014-08-13 00:00:00+00:00,2.470000028610229,2.470000028610229,2.3499999046325684,1.8416385650634768,4000,0.0,
2014-08-14 00:00:00+00:00,2.359999895095825,2.470000028610229,2.359999895095825,1.865148901939392,5200,0.0,
2014-08-15 00:00:00+00:00,2.414999961853028,2.424999952316284,2.414999961853028,1.9004141092300413,800,0.0,
2014-08-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.375,1.888658881187439,6600,0.0,
2014-08-19 00:00:00+00:00,2.369999885559082,2.400000095367432,2.3550000190734863,1.8455569744110107,25200,0.0,
2014-08-20 00:00:00+00:00,2.3949999809265137,2.450000047683716,2.3499999046325684,1.9160873889923096,15800,0.0,
2014-08-21 00:00:00+00:00,2.440000057220459,2.444999933242798,2.4100000858306885,1.9160873889923096,1200,0.0,
2014-08-22 00:00:00+00:00,2.444999933242798,2.444999933242798,2.359999895095825,1.8533940315246584,1000,0.0,
2014-08-25 00:00:00+00:00,2.400000095367432,2.450000047683716,2.375,1.9160873889923096,14600,0.0,
2014-08-26 00:00:00+00:00,2.400000095367432,2.450000047683716,2.400000095367432,1.9160873889923096,16600,0.0,
2014-08-27 00:00:00+00:00,2.450000047683716,2.450000047683716,2.3949999809265137,1.876904010772705,3200,0.0,
2014-08-28 00:00:00+00:00,2.450000047683716,2.450000047683716,2.380000114440918,1.9004141092300413,4600,0.0,
2014-08-29 00:00:00+00:00,2.444999933242798,2.450000047683716,2.384999990463257,1.9200061559677124,10400,0.0,
2014-09-02 00:00:00+00:00,2.450000047683716,2.450000047683716,2.380000114440918,1.869066834449768,1800,0.0,
2014-09-03 00:00:00+00:00,2.3949999809265137,2.440000057220459,2.384999990463257,1.9004141092300413,6600,0.0,
2014-09-04 00:00:00+00:00,2.424999952316284,2.424999952316284,2.424999952316284,1.9004141092300413,600,0.0,
2014-09-05 00:00:00+00:00,2.4200000762939453,2.424999952316284,2.390000104904175,1.9004141092300413,11200,0.0,
2014-09-08 00:00:00+00:00,2.424999952316284,2.424999952316284,2.4049999713897705,1.9004141092300413,2800,0.0,
2014-09-09 00:00:00+00:00,2.400000095367432,2.424999952316284,2.400000095367432,1.9004141092300413,4000,0.0,
2014-09-10 00:00:00+00:00,2.414999961853028,2.4200000762939453,2.359999895095825,1.8804935216903689,2000,0.04,
2014-09-11 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.359999895095825,1.944239377975464,9600,0.0,
2014-09-12 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,1.944239377975464,0,0.0,
2014-09-15 00:00:00+00:00,2.384999990463257,2.450000047683716,2.365000009536743,1.8924458026885984,9800,0.0,
2014-09-16 00:00:00+00:00,2.365000009536743,2.450000047683716,2.365000009536743,1.936270833015442,3000,0.0,
2014-09-17 00:00:00+00:00,2.365000009536743,2.390000104904175,2.365000009536743,1.9043980836868288,7200,0.0,
2014-09-18 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,1.9043980836868288,0,0.0,
2014-09-19 00:00:00+00:00,2.450000047683716,2.4649999141693115,2.414999961853028,1.924318552017212,17800,0.0,
2014-09-22 00:00:00+00:00,2.424999952316284,2.430000066757202,2.375,1.8924458026885984,11200,0.0,
2014-09-23 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,1.8964301347732544,400,0.0,
2014-09-24 00:00:00+00:00,2.414999961853028,2.414999961853028,2.400000095367432,1.924318552017212,2400,0.0,
2014-09-25 00:00:00+00:00,2.414999961853028,2.414999961853028,2.414999961853028,1.924318552017212,0,0.0,
2014-09-26 00:00:00+00:00,2.375,2.450000047683716,2.359999895095825,1.8804935216903689,10200,0.0,
2014-09-29 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.275000095367432,1.8406528234481807,10000,0.0,
2014-09-30 00:00:00+00:00,2.325000047683716,2.325000047683716,2.325000047683716,1.8526051044464111,1600,0.0,
2014-10-01 00:00:00+00:00,2.299999952316284,2.299999952316284,2.1549999713897705,1.7171460390090942,17400,0.0,
2014-10-02 00:00:00+00:00,2.1600000858306885,2.164999961853028,2.1549999713897705,1.725114107131958,1400,0.0,
2014-10-03 00:00:00+00:00,2.200000047683716,2.289999961853028,2.174999952316284,1.7569867372512815,8600,0.0,
2014-10-06 00:00:00+00:00,2.190000057220459,2.200000047683716,2.184999942779541,1.7490184307098389,9000,0.0,
2014-10-07 00:00:00+00:00,2.194999933242798,2.194999933242798,2.194999933242798,1.7490184307098389,0,0.0,
2014-10-08 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,1.7609708309173584,400,0.0,
2014-10-09 00:00:00+00:00,2.2100000381469727,2.2149999141693115,2.200000047683716,1.7569867372512815,6600,0.0,
2014-10-10 00:00:00+00:00,2.194999933242798,2.220000028610229,2.184999942779541,1.7410504817962646,3000,0.0,
2014-10-13 00:00:00+00:00,2.184999942779541,2.2149999141693115,2.184999942779541,1.7649551630020142,7600,0.0,
2014-10-14 00:00:00+00:00,2.2249999046325684,2.240000009536743,2.2249999046325684,1.7848752737045288,10200,0.0,
2014-10-15 00:00:00+00:00,2.299999952316284,2.4100000858306885,2.240000009536743,1.856589674949646,50600,0.0,
2014-10-16 00:00:00+00:00,2.25,2.2699999809265137,1.965000033378601,1.6095757484436035,70600,0.0,
2014-10-17 00:00:00+00:00,2.0350000858306885,2.109999895095825,2.0350000858306885,1.657384157180786,11800,0.0,
2014-10-20 00:00:00+00:00,2.0799999237060547,2.174999952316284,2.0799999237060547,1.733082294464111,7000,0.0,
2014-10-21 00:00:00+00:00,2.164999961853028,2.25,2.164999961853028,1.7569867372512815,2200,0.0,
2014-10-22 00:00:00+00:00,2.180000066757202,2.2300000190734863,2.0850000381469727,1.6613686084747314,20800,0.0,
2014-10-23 00:00:00+00:00,2.1050000190734863,2.134999990463257,2.1050000190734863,1.7012089490890503,2000,0.0,
2014-10-24 00:00:00+00:00,2.109999895095825,2.240000009536743,2.109999895095825,1.6812891960144043,6400,0.0,
2014-10-27 00:00:00+00:00,2.109999895095825,2.1449999809265137,2.109999895095825,1.7091777324676514,3600,0.0,
2014-10-28 00:00:00+00:00,2.164999961853028,2.309999942779541,2.109999895095825,1.6812891960144043,18000,0.0,
2014-10-29 00:00:00+00:00,2.119999885559082,2.2100000381469727,2.109999895095825,1.7450342178344729,5600,0.0,
2014-10-30 00:00:00+00:00,2.2049999237060547,2.2100000381469727,2.119999885559082,1.713161587715149,1600,0.0,
2014-10-31 00:00:00+00:00,2.184999942779541,2.184999942779541,2.150000095367432,1.7410504817962646,1200,0.0,
2014-11-03 00:00:00+00:00,2.125,2.2049999237060547,2.125,1.7530028820037842,3600,0.0,
2014-11-04 00:00:00+00:00,2.200000047683716,2.2049999237060547,2.164999961853028,1.725114107131958,13200,0.0,
2014-11-05 00:00:00+00:00,2.1600000858306885,2.174999952316284,2.0999999046325684,1.6932413578033447,13400,0.0,
2014-11-06 00:00:00+00:00,2.1449999809265137,2.2149999141693115,2.130000114440918,1.721130132675171,67200,0.0,
2014-11-07 00:00:00+00:00,2.2100000381469727,2.234999895095825,2.059999942779541,1.641447901725769,73000,0.0,
2014-11-10 00:00:00+00:00,2.1050000190734863,2.2149999141693115,2.055000066757202,1.6812891960144043,124400,0.0,
2014-11-11 00:00:00+00:00,2.125,2.180000066757202,2.065000057220459,1.6534000635147097,4800,0.0,
2014-11-12 00:00:00+00:00,2.0999999046325684,2.1050000190734863,2.0999999046325684,1.6773046255111694,2800,0.0,
2014-11-13 00:00:00+00:00,2.1449999809265137,2.25,2.095000028610229,1.6812891960144043,103200,0.0,
2014-11-14 00:00:00+00:00,2.109999895095825,2.180000066757202,2.075000047683716,1.7091777324676514,20600,0.0,
2014-11-17 00:00:00+00:00,2.184999942779541,2.184999942779541,2.0799999237060547,1.6812891960144043,23600,0.0,
2014-11-18 00:00:00+00:00,2.125,2.140000104904175,2.0999999046325684,1.673320770263672,5200,0.0,
2014-11-19 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.6892569065093994,400,0.0,
2014-11-20 00:00:00+00:00,2.1050000190734863,2.194999933242798,2.049999952316284,1.6653528213500977,137200,0.0,
2014-11-21 00:00:00+00:00,2.130000114440918,2.1700000762939453,2.119999885559082,1.7012089490890503,8200,0.0,
2014-11-24 00:00:00+00:00,2.130000114440918,2.180000066757202,2.115000009536743,1.69722580909729,31000,0.0,
2014-11-25 00:00:00+00:00,2.125,2.190000057220459,2.109999895095825,1.6812891960144043,56600,0.0,
2014-11-26 00:00:00+00:00,2.130000114440918,2.1549999713897705,2.115000009536743,1.6892569065093994,10600,0.0,
2014-11-28 00:00:00+00:00,2.130000114440918,2.1600000858306885,2.109999895095825,1.6812891960144043,7600,0.0,
2014-12-01 00:00:00+00:00,2.134999990463257,2.150000095367432,2.109999895095825,1.7051934003829956,11000,0.0,
2014-12-02 00:00:00+00:00,2.140000104904175,2.140000104904175,2.119999885559082,1.69722580909729,15400,0.0,
2014-12-03 00:00:00+00:00,2.130000114440918,2.3499999046325684,2.130000114440918,1.868541359901428,98400,0.0,
2014-12-04 00:00:00+00:00,2.309999942779541,2.4200000762939453,2.309999942779541,1.9283031225204468,23000,0.0,
2014-12-05 00:00:00+00:00,2.424999952316284,2.430000066757202,2.299999952316284,1.8964301347732544,13600,0.0,
2014-12-08 00:00:00+00:00,2.434999942779541,2.440000057220459,2.4100000858306885,1.9402546882629397,24200,0.0,
2014-12-09 00:00:00+00:00,2.380000114440918,2.440000057220459,2.315000057220459,1.9322870969772337,39400,0.0,
2014-12-10 00:00:00+00:00,2.3550000190734863,2.4200000762939453,2.3550000190734863,1.960643649101257,600,0.04,
2014-12-11 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.309999942779541,1.9120322465896609,9200,0.0,
2014-12-12 00:00:00+00:00,2.315000057220459,2.375,2.315000057220459,1.924185276031494,7200,0.0,
2014-12-15 00:00:00+00:00,2.3399999141693115,2.3399999141693115,2.2950000762939453,1.8634212017059328,8200,0.0,
2014-12-16 00:00:00+00:00,2.275000095367432,2.375,2.2049999237060547,1.8593708276748655,17800,0.0,
2014-12-17 00:00:00+00:00,2.359999895095825,2.375,2.359999895095825,1.924185276031494,600,0.0,
2014-12-18 00:00:00+00:00,2.424999952316284,2.424999952316284,2.2300000190734863,1.9322870969772337,27800,0.0,
2014-12-19 00:00:00+00:00,2.400000095367432,2.400000095367432,2.2850000858306885,1.8553191423416135,6400,0.0,
2014-12-22 00:00:00+00:00,2.2850000858306885,2.390000104904175,2.240000009536743,1.8877273797988887,21000,0.0,
2014-12-23 00:00:00+00:00,2.3350000381469727,2.369999885559082,2.3299999237060547,1.8877273797988887,7400,0.0,
2014-12-24 00:00:00+00:00,2.380000114440918,2.4100000858306885,2.289999961853028,1.8998796939849851,24400,0.0,
2014-12-26 00:00:00+00:00,2.380000114440918,2.390000104904175,2.299999952316284,1.879625916481018,20200,0.0,
2014-12-29 00:00:00+00:00,2.345000028610229,2.424999952316284,2.345000028610229,1.952541708946228,22200,0.0,
2014-12-30 00:00:00+00:00,2.440000057220459,2.440000057220459,2.4049999713897705,1.9484901428222656,1400,0.0,
2014-12-31 00:00:00+00:00,2.400000095367432,2.434999942779541,2.400000095367432,1.9646943807601929,3400,0.0,
2015-01-02 00:00:00+00:00,2.434999942779541,2.440000057220459,2.424999952316284,1.9646943807601929,5400,0.0,
2015-01-05 00:00:00+00:00,2.424999952316284,2.450000047683716,2.400000095367432,1.980898141860962,23400,0.0,
2015-01-06 00:00:00+00:00,2.434999942779541,2.5999999046325684,2.434999942779541,2.1064767837524414,64400,0.0,
2015-01-07 00:00:00+00:00,2.625,2.740000009536743,2.609999895095825,2.21990180015564,53200,0.0,
2015-01-08 00:00:00+00:00,2.7249999046325684,2.755000114440918,2.7249999046325684,2.21990180015564,18800,0.0,
2015-01-09 00:00:00+00:00,2.75,2.759999990463257,2.650000095367432,2.228004217147827,33400,0.0,
2015-01-12 00:00:00+00:00,2.940000057220459,3.0,2.775000095367432,2.3090219497680664,22800,0.0,
2015-01-13 00:00:00+00:00,2.7799999713897705,2.900000095367432,2.7799999713897705,2.349531650543213,8000,0.0,
2015-01-14 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.815000057220459,2.284716844558716,20000,0.0,
2015-01-15 00:00:00+00:00,2.505000114440918,2.609999895095825,2.1449999809265137,1.956592321395874,97800,0.0,
2015-01-16 00:00:00+00:00,2.3499999046325684,2.359999895095825,2.1700000762939453,1.7824031114578247,55200,0.0,
2015-01-20 00:00:00+00:00,2.244999885559082,2.244999885559082,2.164999961853028,1.7864539623260498,5800,0.0,
2015-01-21 00:00:00+00:00,2.194999933242798,2.2049999237060547,2.0850000381469727,1.741894006729126,34000,0.0,
2015-01-22 00:00:00+00:00,2.2149999141693115,2.2149999141693115,2.0999999046325684,1.7297409772872925,10400,0.0,
2015-01-23 00:00:00+00:00,2.190000057220459,2.234999895095825,2.0850000381469727,1.7094868421554563,38200,0.0,
2015-01-26 00:00:00+00:00,2.059999942779541,2.190000057220459,2.049999952316284,1.758097529411316,7200,0.0,
2015-01-27 00:00:00+00:00,2.095000028610229,2.2100000381469727,2.095000028610229,1.7824031114578247,29600,0.0,
2015-01-28 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.130000114440918,1.7256907224655151,5200,0.0,
2015-01-29 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.0850000381469727,1.6892324686050415,8000,0.0,
2015-01-30 00:00:00+00:00,2.075000047683716,2.140000104904175,2.065000057220459,1.733792066574097,8000,0.0,
2015-02-02 00:00:00+00:00,2.134999990463257,2.140000104904175,2.0999999046325684,1.733792066574097,2400,0.0,
2015-02-03 00:00:00+00:00,2.140000104904175,2.140000104904175,2.109999895095825,1.7175884246826172,3400,0.0,
2015-02-04 00:00:00+00:00,2.1050000190734863,2.119999885559082,2.1050000190734863,1.7175884246826172,1800,0.0,
2015-02-05 00:00:00+00:00,2.1050000190734863,2.134999990463257,1.924999952316284,1.7054355144500732,86400,0.0,
2015-02-06 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.015000104904175,1.6689774990081787,7400,0.0,
2015-02-09 00:00:00+00:00,2.0899999141693115,2.184999942779541,2.0799999237060547,1.741894006729126,13800,0.0,
2015-02-10 00:00:00+00:00,2.140000104904175,2.140000104904175,2.095000028610229,1.7013849020004272,14800,0.0,
2015-02-11 00:00:00+00:00,2.0999999046325684,2.174999952316284,2.0999999046325684,1.7621487379074097,1200,0.0,
2015-02-12 00:00:00+00:00,2.125,2.1600000858306885,2.125,1.7459450960159302,3800,0.0,
2015-02-13 00:00:00+00:00,2.134999990463257,2.1449999809265137,2.0850000381469727,1.693283200263977,12200,0.0,
2015-02-17 00:00:00+00:00,2.1449999809265137,2.150000095367432,2.115000009536743,1.713537573814392,9000,0.0,
2015-02-18 00:00:00+00:00,2.200000047683716,2.200000047683716,2.164999961853028,1.75404691696167,1800,0.0,
2015-02-19 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.130000114440918,1.7256907224655151,1400,0.0,
2015-02-20 00:00:00+00:00,2.125,2.1700000762939453,2.109999895095825,1.7094868421554563,11000,0.0,
2015-02-23 00:00:00+00:00,2.109999895095825,2.164999961853028,2.109999895095825,1.75404691696167,6000,0.0,
2015-02-24 00:00:00+00:00,2.220000028610229,2.2249999046325684,2.174999952316284,1.80265748500824,3600,0.0,
2015-02-25 00:00:00+00:00,2.194999933242798,2.194999933242798,2.1600000858306885,1.749996304512024,2200,0.0,
2015-02-26 00:00:00+00:00,2.125,2.150000095367432,2.125,1.7256907224655151,10400,0.0,
2015-02-27 00:00:00+00:00,2.2049999237060547,2.2100000381469727,2.1549999713897705,1.7459450960159302,1200,0.0,
2015-03-02 00:00:00+00:00,2.1549999713897705,2.1549999713897705,2.1549999713897705,1.7459450960159302,0,0.0,
2015-03-03 00:00:00+00:00,2.125,2.180000066757202,2.125,1.766199827194214,1000,0.0,
2015-03-04 00:00:00+00:00,2.1549999713897705,2.164999961853028,2.1549999713897705,1.75404691696167,1400,0.0,
2015-03-05 00:00:00+00:00,2.1449999809265137,2.184999942779541,2.125,1.7459450960159302,6800,0.0,
2015-03-06 00:00:00+00:00,2.174999952316284,2.174999952316284,2.109999895095825,1.721639633178711,11400,0.0,
2015-03-09 00:00:00+00:00,2.0999999046325684,2.125,2.025000095367432,1.685180902481079,13800,0.0,
2015-03-10 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.075000047683716,1.6973341703414917,8600,0.0,
2015-03-11 00:00:00+00:00,2.095000028610229,2.1050000190734863,2.0350000858306885,1.730372190475464,5200,0.04,
2015-03-12 00:00:00+00:00,2.095000028610229,2.119999885559082,2.075000047683716,1.7510205507278442,4400,0.0,
2015-03-13 00:00:00+00:00,2.119999885559082,2.130000114440918,2.0350000858306885,1.759280800819397,24600,0.0,
2015-03-16 00:00:00+00:00,2.055000066757202,2.075000047683716,2.015000104904175,1.676685094833374,31200,0.0,
