date,RYN_Open,RYN_High,RYN_Low,RYN_Close,RYN_Volume,RYN_Dividends,RYN_Stock Splits
2013-01-17 00:00:00+00:00,40.35100936889648,40.85138320922852,40.3286018371582,26.34089469909668,796705,0.0,
2013-01-18 00:00:00+00:00,40.7916374206543,41.0828971862793,40.612396240234375,26.58742904663086,783315,0.0,
2013-01-22 00:00:00+00:00,41.0754280090332,41.4488410949707,40.97834014892578,26.80496597290039,747028,0.0,
2013-01-23 00:00:00+00:00,41.30694580078125,41.47871398925781,41.194923400878906,26.669605255126957,720248,0.0,
2013-01-24 00:00:00+00:00,41.36669158935547,42.404781341552734,40.7916374206543,26.94998359680176,2157932,0.0,
2013-01-25 00:00:00+00:00,41.36669158935547,41.40403366088867,40.20164489746094,26.234548568725582,2552937,0.0,
2013-01-28 00:00:00+00:00,40.455562591552734,40.507843017578125,39.41000747680664,25.823650360107425,1902451,0.0,
2013-01-29 00:00:00+00:00,39.887977600097656,40.34354019165039,39.761016845703125,26.08951568603516,1149130,0.0,
2013-01-30 00:00:00+00:00,40.25392150878906,40.53024673461914,40.007469177246094,25.973501205444336,1165064,0.0,
2013-01-31 00:00:00+00:00,40.16430282592773,40.57505416870117,39.98506164550781,26.02667617797852,1000501,0.0,
2013-02-01 00:00:00+00:00,40.44809722900391,40.51530838012695,40.13442993164063,26.10402107238769,1025138,0.0,
2013-02-04 00:00:00+00:00,40.3286018371582,40.664676666259766,40.24645233154297,26.22004508972168,941049,0.0,
2013-02-05 00:00:00+00:00,40.61986541748047,40.664676666259766,40.14936447143555,26.084678649902344,1123689,0.0,
2013-02-06 00:00:00+00:00,40.24645233154297,40.73188781738281,40.16430282592773,26.36506462097168,678204,0.0,
2013-02-07 00:00:00+00:00,40.80657196044922,40.88872146606445,40.39581680297852,26.27321052551269,775549,0.0,
2013-02-08 00:00:00+00:00,40.60493087768555,40.88872146606445,40.56011962890625,26.355398178100582,670437,0.0,
2013-02-11 00:00:00+00:00,40.71695327758789,40.955936431884766,40.58999252319336,26.355398178100582,624777,0.0,
2013-02-12 00:00:00+00:00,40.7020149230957,40.955936431884766,40.68708038330078,26.413406372070312,1126769,0.0,
2013-02-13 00:00:00+00:00,40.94100189208984,41.10530090332031,40.73188781738281,26.50041007995605,953368,0.0,
2013-02-14 00:00:00+00:00,40.93353271484375,41.09036636352539,40.85138320922852,26.534255981445312,688782,0.0,
2013-02-15 00:00:00+00:00,40.94846725463867,41.33681869506836,40.94846725463867,26.68411064147949,733638,0.0,
2013-02-19 00:00:00+00:00,41.29200744628906,41.74010467529297,41.23973083496094,27.01766014099121,1069593,0.0,
2013-02-20 00:00:00+00:00,41.63554763793945,41.89693832397461,41.00821685791016,26.553586959838867,845579,0.0,
2013-02-21 00:00:00+00:00,40.96340560913086,41.112770080566406,40.43315887451172,26.27321052551269,999697,0.0,
2013-02-22 00:00:00+00:00,40.7916374206543,41.254669189453125,40.68708038330078,26.58742904663086,1038395,0.0,
2013-02-25 00:00:00+00:00,41.17998504638672,41.4189682006836,40.455562591552734,26.18620109558105,978541,0.0,
2013-02-26 00:00:00+00:00,40.664676666259766,40.96340560913086,40.54518127441406,26.4327335357666,1270042,0.0,
2013-02-27 00:00:00+00:00,40.73188781738281,41.64301681518555,40.73188781738281,26.833965301513672,892845,0.0,
2013-02-28 00:00:00+00:00,41.48618316650391,41.97908782958984,41.40403366088867,27.00799369812012,994475,0.0,
2013-03-01 00:00:00+00:00,41.329349517822266,41.9044075012207,41.127708435058594,27.070837020874023,1346365,0.0,
2013-03-04 00:00:00+00:00,41.71023178100586,42.42718505859375,41.69529342651367,27.39954376220703,1048705,0.0,
2013-03-05 00:00:00+00:00,42.44211959838867,43.061988830566406,42.44211959838867,27.853954315185547,1044152,0.0,
2013-03-06 00:00:00+00:00,43.18148040771485,43.18894577026367,42.49440002441406,27.737939834594727,923107,0.0,
2013-03-07 00:00:00+00:00,42.88274765014648,43.03211212158203,42.718448638916016,27.7766227722168,1054195,0.0,
2013-03-08 00:00:00+00:00,43.03211212158203,43.22628784179688,42.79312896728516,27.858793258666992,872091,0.0,
2013-03-11 00:00:00+00:00,43.15907287597656,43.40552520751953,43.009708404541016,28.095666885375977,1179927,0.0,
2013-03-12 00:00:00+00:00,43.00223922729492,43.22628784179688,42.83047103881836,27.983627319335938,916679,0.328603,
2013-03-13 00:00:00+00:00,42.87527847290039,43.13666915893555,42.748321533203125,28.09567070007324,1070932,0.0,
2013-03-14 00:00:00+00:00,43.17401123046875,43.42793273925781,43.07692337036133,28.15411376953125,1148460,0.0,
2013-03-15 00:00:00+00:00,43.10679626464844,43.166542053222656,42.606422424316406,27.939786911010746,3196059,0.0,
2013-03-18 00:00:00+00:00,42.66616821289063,43.069454193115234,42.621360778808594,27.88134384155273,1543599,0.0,
2013-03-19 00:00:00+00:00,42.89768600463867,43.07692337036133,42.52427291870117,27.866722106933597,1404611,0.0,
2013-03-20 00:00:00+00:00,42.9499626159668,43.256160736083984,42.852874755859375,28.18334007263184,879187,0.0,
2013-03-21 00:00:00+00:00,43.11426544189453,43.47274017333984,42.97983551025391,28.06156539916992,960063,0.0,
2013-03-22 00:00:00+00:00,43.09186172485352,43.60717010498047,43.09186172485352,28.40252685546875,848257,0.0,
2013-03-25 00:00:00+00:00,43.62210464477539,43.92830657958984,43.40552520751953,28.353822708129883,752116,0.0,
2013-03-26 00:00:00+00:00,43.56235885620117,44.05526351928711,43.47274017333984,28.39766311645508,1065978,0.0,
2013-03-27 00:00:00+00:00,43.3607177734375,44.08513641357422,43.3607177734375,28.74837303161621,726274,0.0,
2013-03-28 00:00:00+00:00,44.08513641357422,44.60044860839844,43.92083740234375,29.064987182617188,701502,0.0,
2013-04-01 00:00:00+00:00,44.36893081665039,44.55563735961914,43.943241119384766,28.83116912841797,828573,0.0,
2013-04-02 00:00:00+00:00,44.36146545410156,44.80208969116211,44.15235137939453,28.89449691772461,1339803,0.0,
2013-04-03 00:00:00+00:00,44.37639999389648,44.4361457824707,43.20388412475586,28.417146682739254,1098114,0.0,
2013-04-04 00:00:00+00:00,43.6967887878418,43.88349533081055,43.45033645629883,28.465839385986328,916947,0.0,
2013-04-05 00:00:00+00:00,43.11426544189453,43.45033645629883,43.05451965332031,28.26614189147949,954305,0.0,
2013-04-08 00:00:00+00:00,43.55489349365234,43.95817947387695,43.3159065246582,28.54865455627441,734575,0.0,
2013-04-09 00:00:00+00:00,43.86109161376953,43.90589904785156,43.42046356201172,28.44149398803711,532253,0.0,
2013-04-10 00:00:00+00:00,43.74159622192383,44.09260559082031,43.53995513916016,28.743497848510746,777022,0.0,
2013-04-11 00:00:00+00:00,44.15235137939453,44.30918502807617,44.01045608520508,28.7288875579834,779432,0.0,
2013-04-12 00:00:00+00:00,44.00298690795898,44.100074768066406,43.77893829345703,28.73375129699707,606701,0.0,
2013-04-15 00:00:00+00:00,43.92083740234375,44.04032897949219,42.63629531860352,27.85698127746582,1113512,0.0,
2013-04-16 00:00:00+00:00,42.92755889892578,43.59223175048828,42.808067321777344,28.314851760864254,1059015,0.0,
2013-04-17 00:00:00+00:00,43.278564453125,43.278564453125,42.22554016113281,27.76930809020996,1073610,0.0,
2013-04-18 00:00:00+00:00,42.70351028442383,42.93502426147461,42.48693084716797,27.861862182617188,890435,0.0,
2013-04-19 00:00:00+00:00,42.84540557861328,43.34577941894531,42.48693084716797,28.227169036865234,711277,0.0,
2013-04-22 00:00:00+00:00,43.353248596191406,43.95817947387695,43.15160751342773,28.60710334777832,609245,0.0,
2013-04-23 00:00:00+00:00,44.13741683959961,44.301719665527344,43.85362243652344,28.79220390319824,701502,0.0,
2013-04-24 00:00:00+00:00,44.37639999389648,44.78715515136719,44.13741683959961,28.860397338867188,700029,0.0,
2013-04-25 00:00:00+00:00,44.4361457824707,44.59297943115234,43.57729721069336,28.709400177001957,1161449,0.0,
2013-04-26 00:00:00+00:00,44.13741683959961,44.19716262817383,43.6893196105957,28.519437789916992,677802,0.0,
2013-04-29 00:00:00+00:00,43.95071029663086,43.95071029663086,43.659446716308594,28.54865455627441,602952,0.0,
2013-04-30 00:00:00+00:00,43.70425796508789,44.37639999389648,43.51755142211914,28.943212509155277,999564,0.0,
2013-05-01 00:00:00+00:00,44.28678131103516,44.39133834838867,43.62210464477539,28.509695053100582,996216,0.0,
2013-05-02 00:00:00+00:00,43.786407470703125,44.30918502807617,43.74906539916992,28.675302505493164,835134,0.0,
2013-05-03 00:00:00+00:00,44.12994766235352,44.30918502807617,43.92830657958984,28.71914291381836,651691,0.0,
2013-05-06 00:00:00+00:00,44.0702018737793,44.45108413696289,43.95071029663086,28.95781517028809,495832,0.0,
2013-05-07 00:00:00+00:00,44.48842239379883,44.86930465698242,44.346527099609375,29.225727081298828,613262,0.0,
2013-05-08 00:00:00+00:00,44.8170280456543,45.03360748291016,44.48095703125,29.172138214111328,777156,0.0,
2013-05-09 00:00:00+00:00,44.62285232543945,44.86930465698242,44.27184677124024,28.92371940612793,503330,0.0,
2013-05-10 00:00:00+00:00,44.32412338256836,44.4062728881836,43.95071029663086,28.738624572753903,513908,0.0,
2013-05-13 00:00:00+00:00,43.99551773071289,44.4062728881836,43.868560791015625,28.962690353393555,593713,0.0,
2013-05-14 00:00:00+00:00,44.36146545410156,44.89170837402344,44.27184677124024,29.2354736328125,743547,0.0,
2013-05-15 00:00:00+00:00,44.75728225708008,44.99626541137695,44.563106536865234,29.289043426513672,1069459,0.0,
2013-05-16 00:00:00+00:00,44.936519622802734,45.153099060058594,44.59297943115234,29.186748504638672,573226,0.0,
2013-05-17 00:00:00+00:00,44.8095588684082,45.04107666015625,44.74234390258789,29.376710891723636,636828,0.0,
2013-05-20 00:00:00+00:00,45.03360748291016,45.27259063720703,44.75728225708008,29.225727081298828,608843,0.0,
2013-05-21 00:00:00+00:00,44.94398880004883,44.96639251708984,44.63032150268555,29.108814239501957,613128,0.0,
2013-05-22 00:00:00+00:00,44.65272521972656,44.89170837402344,43.24122619628906,28.33920669555664,1035449,0.0,
2013-05-23 00:00:00+00:00,42.9873046875,43.61463928222656,42.47946166992188,28.39766311645508,1262141,0.0,
2013-05-24 00:00:00+00:00,43.43539810180664,43.53995513916016,43.01717758178711,28.32458877563477,493689,0.0,
2013-05-28 00:00:00+00:00,43.786407470703125,44.12247848510742,42.89021682739258,28.042076110839844,684095,0.0,
2013-05-29 00:00:00+00:00,42.77072525024414,42.84540557861328,41.59074020385742,27.43320846557617,1492851,0.0,
2013-05-30 00:00:00+00:00,42.12845230102539,42.25541305541992,41.26960372924805,27.043533325195312,1397380,0.0,
2013-05-31 00:00:00+00:00,41.36669158935547,41.814788818359375,41.17251586914063,26.985092163085938,1109094,0.0,
2013-06-03 00:00:00+00:00,41.43390655517578,41.83719253540039,41.09036636352539,27.082508087158203,1158235,0.0,
2013-06-04 00:00:00+00:00,41.62061309814453,41.762508392333984,40.769229888916016,26.605152130126957,1019247,0.0,
2013-06-05 00:00:00+00:00,40.77669906616211,40.96340560913086,40.21657943725586,26.42491912841797,953770,0.0,
2013-06-06 00:00:00+00:00,40.55265045166016,41.14264297485352,40.321136474609375,26.834089279174805,1184613,0.0,
2013-06-07 00:00:00+00:00,40.7841682434082,41.42643737792969,40.56011962890625,26.687950134277344,1060220,0.0,
2013-06-10 00:00:00+00:00,41.067962646484375,41.1575813293457,40.34354019165039,26.49798583984375,1007865,0.0,
2013-06-11 00:00:00+00:00,40.29872894287109,40.54518127441406,39.97012710571289,26.264184951782227,903959,0.0,
2013-06-12 00:00:00+00:00,40.31366729736328,40.31366729736328,38.8424186706543,25.57173156738281,1276201,0.328603,
2013-06-13 00:00:00+00:00,38.872291564941406,40.3734130859375,38.65571212768555,26.480262756347656,1257857,0.0,
2013-06-14 00:00:00+00:00,40.12696075439453,40.881256103515625,40.05974578857422,26.36731338500977,907842,0.0,
2013-06-17 00:00:00+00:00,40.29872894287109,40.62733459472656,39.56684112548828,26.25926971435547,1347302,0.0,
2013-06-18 00:00:00+00:00,40.0373420715332,40.87378692626953,39.79835510253906,26.77984046936035,1575334,0.0,
2013-06-19 00:00:00+00:00,40.7020149230957,40.76176452636719,39.05153274536133,25.846738815307617,1067585,0.0,
2013-06-20 00:00:00+00:00,38.94697570800781,39.275577545166016,38.24496078491211,25.5815486907959,1928026,0.0,
2013-06-21 00:00:00+00:00,39.05153274536133,39.48469161987305,38.581031799316406,25.7092399597168,1626885,0.0,
2013-06-24 00:00:00+00:00,38.50634765625,39.60418319702149,38.11800003051758,25.586456298828125,1124894,0.0,
2013-06-25 00:00:00+00:00,39.230770111083984,40.02987289428711,38.72292709350586,26.190519332885746,1737219,0.0,
2013-06-26 00:00:00+00:00,40.20164489746094,40.44062805175781,39.94772338867188,26.40168190002441,798178,0.0,
2013-06-27 00:00:00+00:00,40.455562591552734,41.43390655517578,40.39581680297852,27.207103729248047,1026879,0.0,
2013-06-28 00:00:00+00:00,41.36669158935547,41.88946914672852,40.97087478637695,27.20219612121582,1670938,0.0,
2013-07-01 00:00:00+00:00,41.64301681518555,42.001495361328125,40.769229888916016,26.83385467529297,948815,0.0,
2013-07-02 00:00:00+00:00,40.7916374206543,41.75503921508789,40.69454956054688,27.094144821166992,675927,0.0,
2013-07-03 00:00:00+00:00,41.224796295166016,41.30694580078125,40.672142028808594,27.045032501220703,625849,0.0,
2013-07-05 00:00:00+00:00,41.44137573242188,41.4488410949707,40.209110260009766,26.9860954284668,524620,0.0,
2013-07-08 00:00:00+00:00,41.15011215209961,41.40403366088867,40.821510314941406,26.95172691345215,579385,0.0,
2013-07-09 00:00:00+00:00,41.03808975219727,41.672889709472656,41.00074768066406,27.388803482055664,709402,0.0,
2013-07-10 00:00:00+00:00,41.60567474365234,41.85212707519531,41.36669158935547,27.442827224731445,709001,0.0,
2013-07-11 00:00:00+00:00,42.25541305541992,42.78565979003906,42.06870651245117,28.08125686645508,951761,0.0,
2013-07-12 00:00:00+00:00,42.51680374145508,42.6587028503418,42.292755126953125,27.9192008972168,633615,0.0,
2013-07-15 00:00:00+00:00,42.315162658691406,42.621360778808594,42.22554016113281,27.90937805175781,388980,0.0,
2013-07-16 00:00:00+00:00,42.35997009277344,42.68110656738281,42.292755126953125,27.904470443725582,410002,0.0,
2013-07-17 00:00:00+00:00,42.58401870727539,43.14413833618164,42.56161117553711,28.228593826293945,611254,0.0,
2013-07-18 00:00:00+00:00,42.93502426147461,43.48020935058594,42.89021682739258,28.58219146728516,464499,0.0,
2013-07-19 00:00:00+00:00,43.45780563354492,43.59223175048828,43.11426544189453,28.616559982299805,303551,0.0,
2013-07-22 00:00:00+00:00,43.48020935058594,43.6967887878418,43.36818313598633,28.68041229248047,342918,0.0,
2013-07-23 00:00:00+00:00,43.6893196105957,43.87602615356445,43.3159065246582,28.8523006439209,570012,0.0,
2013-07-24 00:00:00+00:00,43.92830657958984,43.92830657958984,42.80059814453125,28.34154510498047,712214,0.0,
2013-07-25 00:00:00+00:00,43.20388412475586,43.57729721069336,42.86781311035156,28.631298065185547,392997,0.0,
2013-07-26 00:00:00+00:00,43.42793273925781,44.15982055664063,43.39059066772461,28.98980712890625,575234,0.0,
2013-07-29 00:00:00+00:00,43.98058319091797,44.25690841674805,43.88349533081055,28.9406852722168,480835,0.0,
2013-07-30 00:00:00+00:00,44.1075439453125,44.41374206542969,43.82374954223633,28.901403427124023,736182,0.0,
2013-07-31 00:00:00+00:00,44.15982055664063,44.241973876953125,43.17401123046875,28.70004653930664,840758,0.0,
2013-08-01 00:00:00+00:00,43.95817947387695,44.71247100830078,43.88349533081055,29.196067810058597,1293206,0.0,
2013-08-02 00:00:00+00:00,44.39133834838867,44.54070281982422,43.83868789672852,28.86212539672852,761222,0.0,
2013-08-05 00:00:00+00:00,43.87602615356445,43.96564483642578,43.599700927734375,28.75407600402832,461419,0.0,
2013-08-06 00:00:00+00:00,43.43539810180664,43.92830657958984,43.30843734741211,28.62148094177246,526227,0.0,
2013-08-07 00:00:00+00:00,43.33084487915039,43.62210464477539,42.994773864746094,28.39065933227539,449368,0.0,
2013-08-08 00:00:00+00:00,43.30097198486328,43.30097198486328,42.9126205444336,28.29734992980957,585679,0.0,
2013-08-09 00:00:00+00:00,42.9873046875,43.68185043334961,42.92755889892578,28.572355270385746,376259,0.0,
2013-08-12 00:00:00+00:00,43.278564453125,43.43539810180664,42.9051513671875,28.312084197998047,570950,0.0,
2013-08-13 00:00:00+00:00,43.08439254760742,43.08439254760742,42.08364486694336,27.727680206298828,602014,0.0,
2013-08-14 00:00:00+00:00,42.25541305541992,42.50933456420898,42.11351776123047,27.825891494750977,538144,0.0,
2013-08-15 00:00:00+00:00,42.12098693847656,42.12098693847656,41.1575813293457,27.18745994567871,1036788,0.0,
2013-08-16 00:00:00+00:00,41.20238876342773,41.47124862670898,40.86631774902344,27.00083923339844,538010,0.0,
2013-08-19 00:00:00+00:00,41.05302429199219,41.1650505065918,40.83644485473633,26.853504180908203,529575,0.0,
2013-08-20 00:00:00+00:00,40.89619064331055,41.971622467041016,40.724422454833984,27.39373016357422,881732,0.0,
2013-08-21 00:00:00+00:00,41.38162612915039,41.9044075012207,40.926063537597656,27.17762756347656,840892,0.0,
2013-08-22 00:00:00+00:00,41.411502838134766,41.68782806396485,41.224796295166016,27.388803482055664,729621,0.0,
2013-08-23 00:00:00+00:00,41.74010467529297,42.07617568969727,41.411502838134766,27.64417266845703,577511,0.0,
2013-08-26 00:00:00+00:00,42.001495361328125,42.292755126953125,41.859596252441406,27.6834659576416,443477,0.0,
2013-08-27 00:00:00+00:00,41.8745346069336,42.1583251953125,41.49365234375,27.50667381286621,598801,0.0,
2013-08-28 00:00:00+00:00,41.79238128662109,42.01642990112305,41.55339813232422,27.39863586425781,623037,0.0,
2013-08-29 00:00:00+00:00,41.37416076660156,42.17326354980469,41.254669189453125,27.72276306152344,579118,0.0,
2013-08-30 00:00:00+00:00,42.25541305541992,42.42718505859375,41.14264297485352,27.128530502319336,859102,0.0,
2013-09-03 00:00:00+00:00,41.73263549804688,41.73263549804688,40.3360710144043,26.824037551879883,2011178,0.0,
2013-09-04 00:00:00+00:00,40.7916374206543,41.47871398925781,40.69454956054688,27.16289710998535,763900,0.0,
2013-09-05 00:00:00+00:00,41.40403366088867,41.568336486816406,41.1650505065918,27.118696212768555,1176312,0.0,
2013-09-06 00:00:00+00:00,41.37416076660156,41.56086730957031,41.127708435058594,27.064680099487305,1127036,0.0,
2013-09-09 00:00:00+00:00,41.36669158935547,41.75503921508789,41.224796295166016,27.452651977539062,957519,0.0,
2013-09-10 00:00:00+00:00,41.97908782958984,42.233009338378906,41.61314392089844,27.762042999267575,703243,0.0,
