date,PEBK_Open,PEBK_High,PEBK_Low,PEBK_Close,PEBK_Volume,PEBK_Dividends,PEBK_Stock Splits
2003-07-21 00:00:00+00:00,8.264463424682617,8.264463424682617,8.264463424682617,5.0731120109558105,2396,0.0,
2003-07-22 00:00:00+00:00,8.264463424682617,8.264463424682617,8.264463424682617,5.0731120109558105,6189,0.0,
2003-07-23 00:00:00+00:00,8.264463424682617,8.264463424682617,8.264463424682617,5.0731120109558105,3594,0.0,
2003-07-24 00:00:00+00:00,8.324567794799805,8.324567794799805,8.324567794799805,5.110004901885986,599,0.0,
2003-07-25 00:00:00+00:00,8.324567794799805,8.324567794799805,8.324567794799805,5.110004901885986,0,0.0,
2003-07-28 00:00:00+00:00,8.324567794799805,8.324567794799805,8.324567794799805,5.110004901885986,1198,0.0,
2003-07-29 00:00:00+00:00,8.324567794799805,8.324567794799805,8.324567794799805,5.110004901885986,0,0.0,
2003-07-30 00:00:00+00:00,8.514901161193848,8.56999683380127,8.514901161193848,5.226841449737549,12179,0.0,
2003-07-31 00:00:00+00:00,8.514901161193848,8.514901161193848,8.514901161193848,5.226841449737549,399,0.0,
2003-08-01 00:00:00+00:00,8.514901161193848,8.514901161193848,8.514901161193848,5.226841449737549,0,0.0,
2003-08-04 00:00:00+00:00,8.825445175170898,8.85048770904541,8.640119552612305,5.303708076477051,2995,0.0,
2003-08-05 00:00:00+00:00,8.519909858703613,8.519909858703613,8.519909858703613,5.229916572570801,200,0.0,
2003-08-06 00:00:00+00:00,8.655146598815918,8.655146598815918,8.524918556213379,5.232988834381104,1198,0.0,
2003-08-07 00:00:00+00:00,8.524918556213379,8.524918556213379,8.524918556213379,5.232988834381104,0,0.0,
2003-08-08 00:00:00+00:00,8.514901161193848,8.514901161193848,8.514901161193848,5.226841449737549,599,0.0,
2003-08-11 00:00:00+00:00,8.519909858703613,8.519909858703613,8.519909858703613,5.229916572570801,399,0.0,
2003-08-12 00:00:00+00:00,8.519909858703613,8.519909858703613,8.49987506866455,5.217617034912109,599,0.0,
2003-08-13 00:00:00+00:00,8.580015182495117,8.88054084777832,8.514901161193848,5.226841449737549,1797,0.0,
2003-08-14 00:00:00+00:00,8.519909858703613,8.519909858703613,8.514901161193848,5.226841449737549,1997,0.0,
2003-08-15 00:00:00+00:00,8.264463424682617,8.264463424682617,8.264463424682617,5.0731120109558105,599,0.0,
2003-08-18 00:00:00+00:00,8.269472122192383,8.539944648742676,8.269472122192383,5.24221658706665,2795,0.0,
2003-08-19 00:00:00+00:00,8.56999683380127,8.650137901306152,8.56999683380127,5.303708076477051,6389,0.0,
2003-08-20 00:00:00+00:00,8.645129203796387,8.820435523986816,8.645129203796387,5.414393901824951,12778,0.0,
2003-08-21 00:00:00+00:00,8.885549545288086,8.920611381530762,8.820435523986816,5.475884914398193,1597,0.0,
2003-08-22 00:00:00+00:00,8.80540943145752,8.825445175170898,8.80540943145752,5.411319732666016,4592,0.0,
2003-08-25 00:00:00+00:00,8.820435523986816,8.820435523986816,8.715251922607422,5.349825382232666,11979,0.0,
2003-08-26 00:00:00+00:00,8.81542682647705,8.81542682647705,8.81542682647705,5.411319732666016,4792,0.0,
2003-08-27 00:00:00+00:00,8.820435523986816,8.820435523986816,8.81542682647705,5.411319732666016,5790,0.0,
2003-08-28 00:00:00+00:00,8.81542682647705,8.81542682647705,8.81542682647705,5.411319732666016,0,0.0,
2003-08-29 00:00:00+00:00,8.765338897705078,8.765338897705078,8.765338897705078,5.41131591796875,0,0.050088,
2003-09-02 00:00:00+00:00,8.91059398651123,8.91059398651123,8.91059398651123,5.500988006591797,200,0.0,
2003-09-03 00:00:00+00:00,8.81542682647705,8.81542682647705,8.81542682647705,5.442240715026856,399,0.0,
2003-09-04 00:00:00+00:00,8.930628776550293,9.516654014587402,8.930628776550293,5.569017887115479,23958,0.0,
2003-09-05 00:00:00+00:00,9.316304206848145,9.446531295776367,9.015777587890623,5.565927982330322,3194,0.0,
2003-09-08 00:00:00+00:00,9.0508394241333,9.135988235473633,9.015777587890623,5.640140056610107,4792,0.0,
2003-09-09 00:00:00+00:00,9.140996932983398,9.266216278076172,9.02078628540039,5.720538139343262,56701,0.0,
2003-09-10 00:00:00+00:00,9.266216278076172,9.266216278076172,9.02078628540039,5.569017887115479,14774,0.0,
2003-09-11 00:00:00+00:00,9.08590030670166,9.266216278076172,9.08590030670166,5.720538139343262,12778,0.0,
2003-09-12 00:00:00+00:00,9.266216278076172,9.266216278076172,9.266216278076172,5.720538139343262,0,0.0,
2003-09-15 00:00:00+00:00,9.26120662689209,9.26120662689209,9.015777587890623,5.569017887115479,3594,0.0,
2003-09-16 00:00:00+00:00,9.025794982910156,9.025794982910156,9.015777587890623,5.565927982330322,5391,0.0,
2003-09-17 00:00:00+00:00,9.02078628540039,9.02078628540039,9.015777587890623,5.565927982330322,10382,0.0,
2003-09-18 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,0,0.0,
2003-09-19 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,0,0.0,
2003-09-22 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,0,0.0,
2003-09-23 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,200,0.0,
2003-09-24 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,0,0.0,
2003-09-25 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,399,0.0,
2003-09-26 00:00:00+00:00,9.02078628540039,9.02078628540039,9.015777587890623,5.565927982330322,3993,0.0,
2003-09-29 00:00:00+00:00,9.02078628540039,9.02078628540039,9.015777587890623,5.565927982330322,17370,0.0,
2003-09-30 00:00:00+00:00,9.015777587890623,9.060855865478516,9.015777587890623,5.565927982330322,19566,0.0,
2003-10-01 00:00:00+00:00,8.995742797851562,9.015777587890623,8.995742797851562,5.565927982330322,1597,0.0,
2003-10-02 00:00:00+00:00,8.965689659118652,9.13097858428955,8.965689659118652,5.565927982330322,13377,0.0,
2003-10-03 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,200,0.0,
2003-10-06 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,4193,0.0,
2003-10-07 00:00:00+00:00,9.015777587890623,9.015777587890623,9.015777587890623,5.565927982330322,200,0.0,
2003-10-08 00:00:00+00:00,9.015777587890623,9.015777587890623,8.865514755249023,5.547376155853272,7587,0.0,
2003-10-09 00:00:00+00:00,8.91059398651123,8.91059398651123,8.765338897705078,5.41131591796875,998,0.0,
2003-10-10 00:00:00+00:00,8.765338897705078,8.765338897705078,8.765338897705078,5.41131591796875,0,0.0,
2003-10-13 00:00:00+00:00,8.765338897705078,8.765338897705078,8.765338897705078,5.41131591796875,0,0.0,
2003-10-14 00:00:00+00:00,8.765338897705078,8.765338897705078,8.765338897705078,5.41131591796875,0,0.0,
2003-10-15 00:00:00+00:00,8.725269317626953,8.810418128967285,8.710243225097656,5.377302646636963,5590,0.0,
2003-10-16 00:00:00+00:00,8.765338897705078,8.765338897705078,8.765338897705078,5.41131591796875,200,0.0,
2003-10-17 00:00:00+00:00,8.715251922607422,8.720259666442871,8.715251922607422,5.380396366119385,8785,0.0,
2003-10-20 00:00:00+00:00,8.715251922607422,8.860506057739258,8.46982192993164,5.470071792602539,60694,0.0,
2003-10-21 00:00:00+00:00,8.765338897705078,8.890558242797852,8.765338897705078,5.476255893707275,8585,0.0,
2003-10-22 00:00:00+00:00,8.81542682647705,8.85048770904541,8.615076065063477,5.364933967590332,16571,0.0,
2003-10-23 00:00:00+00:00,8.66516399383545,8.670172691345215,8.66516399383545,5.349473476409912,7187,0.0,
2003-10-24 00:00:00+00:00,8.66516399383545,8.66516399383545,8.66516399383545,5.349473476409912,4592,0.0,
2003-10-27 00:00:00+00:00,8.610068321228027,8.760331153869629,8.610068321228027,5.352565288543701,3594,0.0,
2003-10-28 00:00:00+00:00,8.760331153869629,9.095917701721191,8.760331153869629,5.615400314331055,18767,0.0,
2003-10-29 00:00:00+00:00,9.015777587890623,9.095917701721191,9.015777587890623,5.615400314331055,1997,0.0,
2003-10-30 00:00:00+00:00,9.11595344543457,9.15101432800293,9.080891609191896,5.649417877197266,2995,0.0,
2003-10-31 00:00:00+00:00,9.19609260559082,9.491609573364258,9.19609260559082,5.797842025756836,13776,0.0,
2003-11-03 00:00:00+00:00,8.840471267700195,8.890558242797852,8.840471267700195,5.473161697387695,6788,0.0,
2003-11-04 00:00:00+00:00,8.955672264099121,9.266216278076172,8.955672264099121,5.720538139343262,22960,0.0,
2003-11-05 00:00:00+00:00,9.186076164245604,9.286251068115234,9.186076164245604,5.732904434204102,399,0.0,
2003-11-06 00:00:00+00:00,9.15101432800293,9.186076164245604,9.090909004211426,5.612308979034424,998,0.0,
2003-11-07 00:00:00+00:00,9.140996932983398,9.191083908081056,9.140996932983398,5.658693313598633,5790,0.0,
2003-11-10 00:00:00+00:00,9.140996932983398,9.140996932983398,9.140996932983398,5.643230438232422,11979,0.0,
2003-11-11 00:00:00+00:00,9.140996932983398,9.140996932983398,9.140996932983398,5.643230438232422,1997,0.0,
2003-11-12 00:00:00+00:00,9.296268463134766,9.296268463134766,9.296268463134766,5.739089488983154,200,0.0,
2003-11-13 00:00:00+00:00,9.156023025512695,9.156023025512695,9.156023025512695,5.652508735656738,399,0.0,
2003-11-14 00:00:00+00:00,9.156023025512695,9.156023025512695,9.156023025512695,5.652508735656738,0,0.0,
2003-11-17 00:00:00+00:00,9.140996932983398,9.16103172302246,9.140996932983398,5.65560245513916,799,0.0,
2003-11-18 00:00:00+00:00,9.140996932983398,9.166041374206545,9.11595344543457,5.658693313598633,82855,0.0,
2003-11-19 00:00:00+00:00,9.266216278076172,9.341346740722656,9.191083908081056,5.674151420593262,2396,0.0,
2003-11-20 00:00:00+00:00,9.2161283493042,9.516654014587402,9.171049118041992,5.705073356628418,6389,0.0,
2003-11-21 00:00:00+00:00,9.2161283493042,9.2161283493042,9.090909004211426,5.627771854400635,6788,0.0,
2003-11-24 00:00:00+00:00,9.11595344543457,9.11595344543457,9.11595344543457,5.627771854400635,0,0.0,
2003-11-25 00:00:00+00:00,9.26120662689209,9.486601829528809,9.26120662689209,5.807117938995361,18767,0.0,
2003-11-26 00:00:00+00:00,9.406460762023926,9.406460762023926,9.406460762023926,5.807117938995361,0,0.0,
2003-11-28 00:00:00+00:00,9.406460762023926,9.406460762023926,9.406460762023926,5.807117938995361,0,0.0,
2003-12-01 00:00:00+00:00,9.476584434509276,9.611821174621582,9.371399879455566,5.878618717193604,5790,0.050088,
2003-12-02 00:00:00+00:00,9.696969985961914,9.727022171020508,9.46656608581543,6.012296199798584,5391,0.0,
2003-12-03 00:00:00+00:00,9.286251068115234,9.666916847229004,9.286251068115234,5.999860763549805,2995,0.0,
2003-12-04 00:00:00+00:00,9.927372932434082,10.007513046264648,9.221137046813965,5.875511169433594,14175,0.0,
2003-12-05 00:00:00+00:00,9.84222412109375,9.847232818603516,9.321311950683594,5.984314918518066,10382,0.0,
2003-12-08 00:00:00+00:00,9.651890754699709,9.651890754699709,9.63686466217041,5.981207370758057,2595,0.0,
2003-12-09 00:00:00+00:00,9.772101402282717,9.832205772399902,9.641873359680176,6.093122005462647,11979,0.0,
2003-12-10 00:00:00+00:00,9.932381629943848,9.932381629943848,9.792136192321776,6.077576160430908,998,0.0,
2003-12-11 00:00:00+00:00,9.711996078491213,10.42824935913086,9.711996078491213,6.472385406494141,6189,0.0,
2003-12-12 00:00:00+00:00,10.017531394958496,10.26296043395996,9.957425117492676,6.279643535614014,8984,0.0,
2003-12-15 00:00:00+00:00,10.217881202697754,10.217881202697754,10.017531394958496,6.279643535614014,6788,0.0,
2003-12-16 00:00:00+00:00,10.127723693847656,10.25294303894043,10.117706298828123,6.282753467559815,2795,0.0,
2003-12-17 00:00:00+00:00,10.117706298828123,10.117706298828123,9.882293701171877,6.133534908294678,4991,0.0,
2003-12-18 00:00:00+00:00,10.012521743774414,10.012521743774414,9.767091751098633,6.083794593811035,1997,0.0,
2003-12-19 00:00:00+00:00,9.80716323852539,9.867267608642578,9.772101402282717,6.124208450317383,2995,0.0,
2003-12-22 00:00:00+00:00,9.96243381500244,10.32807445526123,9.917354583740234,6.155294895172119,5790,0.0,
2003-12-23 00:00:00+00:00,9.96243381500244,10.418231964111328,9.767091751098633,6.062032222747803,23958,0.0,
2003-12-24 00:00:00+00:00,9.566741943359377,10.398197174072266,9.566741943359377,6.155294895172119,16371,0.0,
2003-12-26 00:00:00+00:00,9.732030868530272,9.77711009979248,9.72201442718506,6.068249702453613,1198,0.0,
2003-12-29 00:00:00+00:00,9.73703956604004,9.73703956604004,9.73703956604004,6.043381690979004,1398,0.0,
2003-12-30 00:00:00+00:00,9.857250213623049,9.857250213623049,9.757075309753418,6.0558180809021,799,0.0,
2003-12-31 00:00:00+00:00,9.701977729797363,9.701977729797363,9.446531295776367,5.863072395324707,4991,0.0,
2004-01-02 00:00:00+00:00,9.441522598266602,9.441522598266602,9.441522598266602,5.859965801239014,1398,0.0,
2004-01-05 00:00:00+00:00,9.441522598266602,9.441522598266602,9.401453018188477,5.841312885284424,3594,0.0,
2004-01-06 00:00:00+00:00,9.416479110717772,9.862258911132812,9.416479110717772,5.984314918518066,11779,0.0,
2004-01-07 00:00:00+00:00,9.506636619567873,9.661908149719238,9.456548690795898,5.996751308441162,3993,0.0,
2004-01-08 00:00:00+00:00,9.46155834197998,10.052592277526855,9.451539993286133,6.080685615539551,8186,0.0,
2004-01-09 00:00:00+00:00,9.416479110717772,9.416479110717772,9.416479110717772,5.844425201416016,399,0.0,
2004-01-12 00:00:00+00:00,9.416479110717772,9.416479110717772,9.416479110717772,5.844425201416016,0,0.0,
2004-01-13 00:00:00+00:00,9.516654014587402,9.641873359680176,9.516654014587402,5.984314918518066,2595,0.0,
2004-01-14 00:00:00+00:00,9.5316801071167,9.772101402282717,9.5316801071167,6.062032222747803,7986,0.0,
2004-01-15 00:00:00+00:00,9.767091751098633,9.767091751098633,9.767091751098633,6.062032222747803,0,0.0,
2004-01-16 00:00:00+00:00,9.767091751098633,9.767091751098633,9.767091751098633,6.062032222747803,0,0.0,
2004-01-20 00:00:00+00:00,9.521662712097168,9.59178638458252,9.521662712097168,5.909706115722656,1597,0.0,
2004-01-21 00:00:00+00:00,9.516654014587402,9.516654014587402,9.501627922058104,5.897271156311035,2595,0.0,
2004-01-22 00:00:00+00:00,9.351365089416504,9.441522598266602,9.266216278076172,5.859965801239014,10182,0.0,
2004-01-23 00:00:00+00:00,9.441522598266602,9.441522598266602,9.441522598266602,5.859965801239014,0,0.0,
2004-01-26 00:00:00+00:00,9.676935195922852,9.867267608642578,9.616828918457031,6.062032222747803,9184,0.0,
2004-01-27 00:00:00+00:00,9.767091751098633,9.797144889831545,9.767091751098633,6.080685615539551,2795,0.0,
2004-01-28 00:00:00+00:00,9.797144889831545,9.797144889831545,9.797144889831545,6.080685615539551,0,0.0,
2004-01-29 00:00:00+00:00,9.767091751098633,9.767091751098633,9.767091751098633,6.062032222747803,998,0.0,
2004-01-30 00:00:00+00:00,9.767091751098633,9.767091751098633,9.767091751098633,6.062032222747803,200,0.0,
2004-02-02 00:00:00+00:00,9.767091751098633,9.767091751098633,8.725269317626953,5.813334941864014,36137,0.0,
2004-02-03 00:00:00+00:00,8.810418128967285,9.140996932983398,8.810418128967285,5.673440456390381,8984,0.0,
2004-02-04 00:00:00+00:00,9.015777587890623,9.33133029937744,9.015777587890623,5.766703605651856,3993,0.0,
2004-02-05 00:00:00+00:00,9.511645317077637,9.511645317077637,9.49661922454834,5.894161701202393,799,0.0,
2004-02-06 00:00:00+00:00,9.271224975585938,9.271224975585938,9.271224975585938,5.754266738891602,1198,0.0,
2004-02-09 00:00:00+00:00,9.516654014587402,9.727022171020508,9.516654014587402,6.037161827087402,13576,0.0,
2004-02-10 00:00:00+00:00,9.5316801071167,9.5316801071167,9.5316801071167,5.91592264175415,399,0.0,
2004-02-11 00:00:00+00:00,9.757075309753418,10.017531394958496,9.757075309753418,6.217473030090332,998,0.0,
2004-02-12 00:00:00+00:00,10.017531394958496,10.017531394958496,10.017531394958496,6.217473030090332,0,0.0,
2004-02-13 00:00:00+00:00,9.767091751098633,9.767091751098633,9.767091751098633,6.062032222747803,3993,0.0,
2004-02-17 00:00:00+00:00,9.381417274475098,9.516654014587402,9.3663911819458,5.906597137451172,2595,0.0,
2004-02-18 00:00:00+00:00,9.616828918457031,9.616828918457031,9.616828918457031,5.9687700271606445,200,0.0,
2004-02-19 00:00:00+00:00,9.762084007263184,9.762084007263184,9.516654014587402,5.906597137451172,1797,0.0,
2004-02-20 00:00:00+00:00,9.717004776000977,9.817179679870604,9.52667236328125,5.912818431854248,14774,0.0,
2004-02-23 00:00:00+00:00,9.140996932983398,9.817179679870604,9.140996932983398,5.897271156311035,4792,0.0,
2004-02-24 00:00:00+00:00,9.271224975585938,9.546707153320312,9.271224975585938,5.925248622894287,1597,0.0,
2004-02-25 00:00:00+00:00,9.546707153320312,9.81217098236084,9.546707153320312,6.090011596679688,1797,0.0,
2004-02-26 00:00:00+00:00,9.33133029937744,9.81217098236084,9.321311950683594,5.785356998443604,1597,0.0,
2004-02-27 00:00:00+00:00,9.316304206848145,9.316304206848145,9.316304206848145,5.782248497009277,399,0.0,
2004-03-01 00:00:00+00:00,9.3663911819458,9.3663911819458,9.3663911819458,5.844759464263916,399,0.050088,
2004-03-02 00:00:00+00:00,9.3663911819458,9.3663911819458,9.3663911819458,5.844759464263916,0,0.0,
2004-03-03 00:00:00+00:00,9.3663911819458,9.3663911819458,9.3663911819458,5.844759464263916,0,0.0,
2004-03-04 00:00:00+00:00,9.49661922454834,9.49661922454834,9.49661922454834,5.926021099090576,998,0.0,
2004-03-05 00:00:00+00:00,9.5316801071167,9.5316801071167,9.516654014587402,5.938526153564453,1398,0.0,
2004-03-08 00:00:00+00:00,9.516654014587402,9.516654014587402,9.516654014587402,5.938526153564453,0,0.0,
2004-03-09 00:00:00+00:00,9.516654014587402,9.516654014587402,9.516654014587402,5.938526153564453,0,0.0,
2004-03-10 00:00:00+00:00,9.516654014587402,9.516654014587402,9.516654014587402,5.938526153564453,0,0.0,
2004-03-11 00:00:00+00:00,9.3663911819458,9.516654014587402,9.140996932983398,5.754118919372559,8585,0.0,
2004-03-12 00:00:00+00:00,9.391434669494627,9.391434669494627,9.080891609191896,5.807253837585449,3594,0.0,
2004-03-15 00:00:00+00:00,9.516654014587402,9.516654014587402,9.276232719421388,5.78849983215332,5790,0.0,
2004-03-16 00:00:00+00:00,9.276232719421388,9.276232719421388,9.276232719421388,5.78849983215332,0,0.0,
2004-03-17 00:00:00+00:00,9.276232719421388,9.276232719421388,9.276232719421388,5.78849983215332,0,0.0,
2004-03-18 00:00:00+00:00,9.276232719421388,9.276232719421388,9.276232719421388,5.78849983215332,0,0.0,
2004-03-19 00:00:00+00:00,9.070874214172363,9.075882911682127,9.06586456298828,5.6572265625,3394,0.0,
2004-03-22 00:00:00+00:00,9.02078628540039,9.06586456298828,9.02078628540039,5.6572265625,3394,0.0,
2004-03-23 00:00:00+00:00,9.206110954284668,9.266216278076172,9.110943794250488,5.69473123550415,4193,0.0,
2004-03-24 00:00:00+00:00,9.125969886779783,9.125969886779783,9.125969886779783,5.69473123550415,0,0.0,
2004-03-25 00:00:00+00:00,9.125969886779783,9.125969886779783,9.125969886779783,5.69473123550415,0,0.0,
2004-03-26 00:00:00+00:00,9.125969886779783,9.125969886779783,9.125969886779783,5.69473123550415,0,0.0,
2004-03-29 00:00:00+00:00,9.105935096740724,9.105935096740724,9.105935096740724,5.682231426239014,599,0.0,
2004-03-30 00:00:00+00:00,9.146005630493164,9.146005630493164,9.146005630493164,5.707235813140869,399,0.0,
