date,OVLY_Open,OVLY_High,OVLY_Low,OVLY_Close,OVLY_Volume,OVLY_Dividends,OVLY_Stock Splits
2015-01-20 00:00:00+00:00,10.100000381469728,10.100000381469728,9.9399995803833,8.553266525268555,3300,0.0,
2015-01-21 00:00:00+00:00,9.899999618530272,10.0,9.529999732971191,8.340072631835938,6400,0.0,
2015-01-22 00:00:00+00:00,9.699999809265137,9.890000343322754,9.68000030517578,8.382709503173828,4900,0.0,
2015-01-23 00:00:00+00:00,9.949999809265137,9.989999771118164,9.81999969482422,8.519152641296387,51000,0.0,
2015-01-26 00:00:00+00:00,10.0,10.109999656677246,9.760000228881836,8.442404747009277,6900,0.0,
2015-01-27 00:00:00+00:00,9.989999771118164,10.15999984741211,9.989999771118164,8.536209106445312,1200,0.0,
2015-01-28 00:00:00+00:00,10.039999961853027,10.84000015258789,10.039999961853027,9.08198070526123,65700,0.0,
2015-01-29 00:00:00+00:00,10.539999961853027,11.75,10.539999961853027,9.2695894241333,95600,0.0,
2015-01-30 00:00:00+00:00,11.130000114440918,11.31999969482422,10.40999984741211,8.87731647491455,68900,0.0,
2015-02-02 00:00:00+00:00,10.4399995803833,10.920000076293944,10.140000343322754,8.664124488830566,3800,0.0,
2015-02-03 00:00:00+00:00,10.1899995803833,10.300000190734863,9.8100004196167,8.399767875671387,6400,0.0,
2015-02-04 00:00:00+00:00,9.850000381469728,9.880000114440918,9.850000381469728,8.425349235534668,600,0.0,
2015-02-05 00:00:00+00:00,9.989999771118164,9.989999771118164,9.850000381469728,8.476513862609863,800,0.0,
2015-02-06 00:00:00+00:00,10.0,10.050000190734863,9.989999771118164,8.570320129394531,1100,0.0,
2015-02-09 00:00:00+00:00,9.970000267028809,10.050000190734863,9.920000076293944,8.519152641296387,8400,0.0,
2015-02-10 00:00:00+00:00,10.100000381469728,10.100000381469728,9.859999656677246,8.578847885131836,16800,0.0,
2015-02-11 00:00:00+00:00,10.0,10.300000190734863,9.93000030517578,8.570320129394531,32400,0.0,
2015-02-12 00:00:00+00:00,10.140000343322754,10.75,9.949999809265137,9.124618530273438,11100,0.0,
2015-02-13 00:00:00+00:00,10.43000030517578,11.300000190734863,10.43000030517578,9.08198070526123,51000,0.0,
2015-02-17 00:00:00+00:00,10.579999923706056,10.869999885559082,10.06999969482422,8.655593872070312,97500,0.0,
2015-02-18 00:00:00+00:00,10.239999771118164,10.619999885559082,9.9399995803833,8.64706802368164,14900,0.0,
2015-02-19 00:00:00+00:00,10.1899995803833,10.56999969482422,9.90999984741211,8.45093059539795,11100,0.0,
2015-02-20 00:00:00+00:00,10.119999885559082,10.119999885559082,10.079999923706056,8.595902442932129,500,0.0,
2015-02-23 00:00:00+00:00,10.020000457763672,10.25,10.020000457763672,8.732344627380371,1500,0.0,
2015-02-24 00:00:00+00:00,10.020000457763672,10.149999618530272,10.020000457763672,8.655593872070312,4300,0.0,
2015-02-25 00:00:00+00:00,10.020000457763672,10.039999961853027,9.90999984741211,8.493572235107422,9500,0.0,
2015-02-26 00:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,8.493572235107422,0,0.0,
2015-02-27 00:00:00+00:00,9.899999618530272,10.369999885559082,9.899999618530272,8.510624885559082,2800,0.0,
2015-03-02 00:00:00+00:00,9.899999618530272,9.920000076293944,9.8100004196167,8.365655899047852,3900,0.0,
2015-03-03 00:00:00+00:00,9.93000030517578,10.199999809265137,9.850000381469728,8.570320129394531,4200,0.0,
2015-03-04 00:00:00+00:00,10.140000343322754,10.140000343322754,10.100000381469728,8.612959861755371,300,0.0,
2015-03-05 00:00:00+00:00,10.15999984741211,10.15999984741211,9.960000038146973,8.493572235107422,800,0.0,
2015-03-06 00:00:00+00:00,9.8100004196167,10.010000228881836,9.8100004196167,8.502098083496094,7300,0.0,
2015-03-09 00:00:00+00:00,9.899999618530272,9.949999809265137,9.850000381469728,8.425349235534668,4800,0.0,
2015-03-10 00:00:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,8.45093059539795,100,0.0,
2015-03-11 00:00:00+00:00,9.859999656677246,10.100000381469728,9.75,8.31448745727539,51300,0.0,
2015-03-12 00:00:00+00:00,9.8100004196167,9.81999969482422,9.539999961853027,8.178048133850098,13400,0.0,
2015-03-13 00:00:00+00:00,9.800000190734863,9.800000190734863,9.640000343322754,8.220684051513672,6200,0.0,
2015-03-16 00:00:00+00:00,9.539999961853027,9.850000381469728,9.539999961853027,8.271848678588867,8300,0.0,
2015-03-17 00:00:00+00:00,9.699999809265137,9.720000267028809,9.699999809265137,8.288905143737793,1100,0.0,
2015-03-18 00:00:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,8.288905143737793,0,0.0,
2015-03-19 00:00:00+00:00,9.729999542236328,9.729999542236328,9.710000038146973,8.280379295349121,800,0.0,
2015-03-20 00:00:00+00:00,9.710000038146973,9.739999771118164,9.539999961853027,8.135407447814941,2400,0.0,
2015-03-23 00:00:00+00:00,9.729999542236328,9.739999771118164,9.579999923706056,8.186573028564453,4600,0.0,
2015-03-24 00:00:00+00:00,9.729999542236328,9.739999771118164,9.720000267028809,8.305962562561035,3000,0.0,
2015-03-25 00:00:00+00:00,9.739999771118164,9.739999771118164,9.739999771118164,8.305962562561035,0,0.0,
2015-03-26 00:00:00+00:00,9.739999771118164,9.739999771118164,9.739999771118164,8.305962562561035,0,0.0,
2015-03-27 00:00:00+00:00,9.68000030517578,9.760000228881836,9.579999923706056,8.323014259338379,29100,0.0,
2015-03-30 00:00:00+00:00,9.75,10.539999961853027,9.550000190734863,8.4850435256958,103200,0.0,
2015-03-31 00:00:00+00:00,9.899999618530272,10.199999809265137,9.850000381469728,8.408294677734375,32100,0.0,
2015-04-01 00:00:00+00:00,9.920000076293944,10.06999969482422,9.789999961853027,8.357126235961914,11200,0.0,
2015-04-02 00:00:00+00:00,9.770000457763672,9.970000267028809,9.770000457763672,8.382709503173828,4100,0.0,
2015-04-06 00:00:00+00:00,9.829999923706056,10.039999961853027,9.699999809265137,8.280379295349121,15700,0.0,
2015-04-07 00:00:00+00:00,9.720000267028809,9.720000267028809,9.699999809265137,8.271848678588867,3600,0.0,
2015-04-08 00:00:00+00:00,9.720000267028809,9.720000267028809,9.699999809265137,8.271848678588867,1100,0.0,
2015-04-09 00:00:00+00:00,9.699999809265137,9.739999771118164,9.630000114440918,8.280379295349121,1900,0.0,
2015-04-10 00:00:00+00:00,9.579999923706056,10.5,9.579999923706056,8.382709503173828,2100,0.0,
2015-04-13 00:00:00+00:00,9.609999656677246,9.609999656677246,9.539999961853027,8.135407447814941,2300,0.0,
2015-04-14 00:00:00+00:00,9.5,9.75,9.050000190734863,8.31448745727539,7900,0.0,
2015-04-15 00:00:00+00:00,9.1899995803833,9.649999618530272,9.149999618530272,8.152463912963867,700,0.0,
2015-04-16 00:00:00+00:00,9.600000381469728,9.739999771118164,9.5,8.101298332214355,7500,0.0,
2015-04-17 00:00:00+00:00,9.619999885559082,9.619999885559082,9.350000381469728,7.97338342666626,1900,0.0,
2015-04-20 00:00:00+00:00,9.350000381469728,9.739999771118164,9.350000381469728,8.058656692504883,1700,0.0,
2015-04-21 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.058656692504883,0,0.0,
2015-04-22 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,8.058656692504883,0,0.0,
2015-04-23 00:00:00+00:00,9.579999923706056,9.579999923706056,9.550000190734863,8.152463912963867,300,0.0,
2015-04-24 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,800,0.0,
2015-04-27 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,0,0.0,
2015-04-28 00:00:00+00:00,9.5,9.550000190734863,9.5,8.109824180603027,4800,0.0,
2015-04-29 00:00:00+00:00,9.550000190734863,9.550000190734863,9.5,8.101298332214355,700,0.0,
2015-04-30 00:00:00+00:00,9.600000381469728,9.600000381469728,9.5,8.101298332214355,1600,0.0,
2015-05-01 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,500,0.0,
2015-05-04 00:00:00+00:00,9.520000457763672,9.520000457763672,9.449999809265137,8.101298332214355,4500,0.0,
2015-05-05 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,0,0.0,
2015-05-06 00:00:00+00:00,9.5,9.5600004196167,9.5,8.152463912963867,700,0.0,
2015-05-07 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,600,0.0,
2015-05-08 00:00:00+00:00,9.5,9.739999771118164,9.5,8.101298332214355,1700,0.0,
2015-05-11 00:00:00+00:00,9.5,9.699999809265137,8.989999771118164,8.007492065429688,34400,0.0,
2015-05-12 00:00:00+00:00,9.3100004196167,9.6899995803833,9.3100004196167,8.263321876525879,4400,0.0,
2015-05-13 00:00:00+00:00,9.5600004196167,9.5600004196167,9.539999961853027,8.135407447814941,600,0.0,
2015-05-14 00:00:00+00:00,9.619999885559082,9.84000015258789,9.579999923706056,8.254796981811523,5700,0.0,
2015-05-15 00:00:00+00:00,9.920000076293944,10.020000457763672,9.529999732971191,8.271848678588867,4300,0.0,
2015-05-18 00:00:00+00:00,9.960000038146973,9.979999542236328,9.630000114440918,8.21215534210205,900,0.0,
2015-05-19 00:00:00+00:00,9.739999771118164,10.0,9.630000114440918,8.493572235107422,15200,0.0,
2015-05-20 00:00:00+00:00,9.850000381469728,9.890000343322754,9.5600004196167,8.229212760925293,26000,0.0,
2015-05-21 00:00:00+00:00,9.760000228881836,9.760000228881836,9.5,8.101298332214355,3200,0.0,
2015-05-22 00:00:00+00:00,9.489999771118164,9.489999771118164,9.369999885559082,8.075715065002441,1000,0.0,
2015-05-26 00:00:00+00:00,9.5,9.5,9.5,8.101298332214355,400,0.0,
2015-05-27 00:00:00+00:00,9.640000343322754,9.640000343322754,9.420000076293944,8.033075332641602,500,0.0,
2015-05-28 00:00:00+00:00,9.4399995803833,9.460000038146973,9.40999984741211,8.06718635559082,2800,0.0,
2015-05-29 00:00:00+00:00,9.619999885559082,9.630000114440918,9.619999885559082,8.203629493713379,700,0.0,
2015-06-01 00:00:00+00:00,9.6899995803833,9.729999542236328,9.630000114440918,8.297431945800781,1000,0.0,
2015-06-02 00:00:00+00:00,9.5,9.68000030517578,9.5,8.237740516662598,5100,0.0,
2015-06-03 00:00:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,8.237740516662598,0,0.0,
2015-06-04 00:00:00+00:00,9.520000457763672,9.65999984741211,9.520000457763672,8.229212760925293,400,0.0,
2015-06-05 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,8.229212760925293,0,0.0,
2015-06-08 00:00:00+00:00,9.460000038146973,9.460000038146973,9.460000038146973,8.06718635559082,100,0.0,
2015-06-09 00:00:00+00:00,9.43000030517578,9.529999732971191,9.40999984741211,8.033075332641602,13200,0.0,
2015-06-10 00:00:00+00:00,9.600000381469728,9.600000381469728,9.460000038146973,8.143936157226562,3000,0.0,
2015-06-11 00:00:00+00:00,9.579999923706056,9.729999542236328,9.539999961853027,8.169519424438477,5100,0.0,
2015-06-12 00:00:00+00:00,9.619999885559082,9.619999885559082,9.619999885559082,8.203629493713379,500,0.0,
2015-06-15 00:00:00+00:00,9.9399995803833,10.0,9.84000015258789,8.510624885559082,13100,0.0,
2015-06-16 00:00:00+00:00,9.979999542236328,10.5,9.829999923706056,8.911426544189453,13000,0.0,
2015-06-17 00:00:00+00:00,10.279999732971191,10.449999809265137,10.279999732971191,8.86878776550293,12400,0.0,
2015-06-18 00:00:00+00:00,10.100000381469728,10.40999984741211,10.06999969482422,8.87731647491455,12500,0.0,
2015-06-19 00:00:00+00:00,10.40999984741211,10.489999771118164,9.84000015258789,8.399767875671387,28300,0.0,
2015-06-22 00:00:00+00:00,9.850000381469728,9.850000381469728,9.699999809265137,8.288905143737793,2100,0.0,
2015-06-23 00:00:00+00:00,9.850000381469728,9.989999771118164,9.850000381469728,8.408294677734375,7800,0.0,
2015-06-24 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,8.408294677734375,0,0.0,
2015-06-25 00:00:00+00:00,9.890000343322754,9.960000038146973,9.890000343322754,8.45093059539795,1800,0.0,
2015-06-26 00:00:00+00:00,9.899999618530272,9.970000267028809,9.899999618530272,8.502098083496094,600,0.0,
2015-06-29 00:00:00+00:00,9.970000267028809,9.970000267028809,9.949999809265137,8.4850435256958,700,0.0,
2015-06-30 00:00:00+00:00,9.979999542236328,9.979999542236328,9.859999656677246,8.408294677734375,1100,0.0,
2015-07-01 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,8.399767875671387,600,0.0,
2015-07-02 00:00:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,8.399767875671387,0,0.0,
2015-07-06 00:00:00+00:00,9.850000381469728,10.300000190734863,9.850000381469728,8.783512115478516,8200,0.0,
2015-07-07 00:00:00+00:00,10.130000114440918,10.130000114440918,10.119999885559082,8.630012512207031,1500,0.0,
2015-07-08 00:00:00+00:00,10.390000343322754,10.390000343322754,10.06999969482422,8.587374687194824,800,0.0,
2015-07-09 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,8.425349235534668,300,0.0,
2015-07-10 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,8.4850435256958,200,0.0,
2015-07-13 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,8.4850435256958,200,0.0,
2015-07-14 00:00:00+00:00,10.09000015258789,10.399999618530272,10.09000015258789,8.86878776550293,1600,0.0,
2015-07-15 00:00:00+00:00,10.170000076293944,10.31999969482422,10.050000190734863,8.800565719604492,1600,0.0,
2015-07-16 00:00:00+00:00,10.170000076293944,10.170000076293944,9.779999732971191,8.550600051879883,1300,0.11,
2015-07-17 00:00:00+00:00,9.920000076293944,9.920000076293944,9.920000076293944,8.550600051879883,0,0.0,
2015-07-20 00:00:00+00:00,10.289999961853027,10.31999969482422,10.270000457763672,8.895381927490234,1800,0.0,
2015-07-21 00:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,8.895381927490234,0,0.0,
2015-07-22 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,8.662652969360352,200,0.0,
2015-07-23 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,8.53336238861084,1200,0.0,
2015-07-24 00:00:00+00:00,9.869999885559082,9.899999618530272,9.770000457763672,8.421308517456055,8500,0.0,
2015-07-27 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,8.51612377166748,200,0.0,
2015-07-28 00:00:00+00:00,9.880000114440918,9.880000114440918,9.800000190734863,8.447163581848145,500,0.0,
2015-07-29 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.447163581848145,0,0.0,
2015-07-30 00:00:00+00:00,10.0,10.3100004196167,10.0,8.791946411132812,6800,0.0,
2015-07-31 00:00:00+00:00,10.300000190734863,10.31999969482422,10.270000457763672,8.852286338806152,1100,0.0,
2015-08-03 00:00:00+00:00,9.949999809265137,10.239999771118164,9.949999809265137,8.826424598693848,1400,0.0,
2015-08-04 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,8.662652969360352,400,0.0,
2015-08-05 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,8.662652969360352,0,0.0,
2015-08-06 00:00:00+00:00,9.739999771118164,10.149999618530272,9.260000228881836,8.386828422546387,4400,0.0,
2015-08-07 00:00:00+00:00,9.720000267028809,9.760000228881836,9.710000038146973,8.41268539428711,2000,0.0,
2015-08-10 00:00:00+00:00,9.949999809265137,9.949999809265137,9.710000038146973,8.369588851928711,1300,0.0,
2015-08-11 00:00:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,8.378209114074707,300,0.0,
2015-08-12 00:00:00+00:00,9.619999885559082,9.760000228881836,9.619999885559082,8.41268539428711,900,0.0,
2015-08-13 00:00:00+00:00,9.5600004196167,9.579999923706056,9.550000190734863,8.257537841796875,6000,0.0,
2015-08-14 00:00:00+00:00,9.579999923706056,9.579999923706056,9.579999923706056,8.257537841796875,0,0.0,
2015-08-17 00:00:00+00:00,9.760000228881836,9.800000190734863,9.75,8.447163581848145,3900,0.0,
2015-08-18 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.447163581848145,0,0.0,
2015-08-19 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.447163581848145,0,0.0,
2015-08-20 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.447163581848145,0,0.0,
2015-08-21 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,8.317872047424316,200,0.0,
2015-08-24 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,8.317872047424316,0,0.0,
2015-08-25 00:00:00+00:00,9.5,9.640000343322754,9.489999771118164,8.257537841796875,2000,0.0,
2015-08-26 00:00:00+00:00,9.699999809265137,9.75,9.600000381469728,8.404067993164062,7400,0.0,
2015-08-27 00:00:00+00:00,9.4399995803833,9.890000343322754,9.4399995803833,8.352349281311035,700,0.0,
2015-08-28 00:00:00+00:00,9.699999809265137,9.699999809265137,9.609999656677246,8.283392906188965,800,0.0,
2015-08-31 00:00:00+00:00,9.720000267028809,9.720000267028809,9.699999809265137,8.360966682434082,500,0.0,
2015-09-01 00:00:00+00:00,9.609999656677246,9.949999809265137,9.609999656677246,8.576459884643555,1200,0.0,
2015-09-02 00:00:00+00:00,9.770000457763672,9.8100004196167,9.600000381469728,8.447163581848145,5200,0.0,
2015-09-03 00:00:00+00:00,9.800000190734863,9.8100004196167,9.800000190734863,8.455785751342773,200,0.0,
2015-09-04 00:00:00+00:00,9.81999969482422,9.81999969482422,9.8100004196167,8.455785751342773,1000,0.0,
2015-09-08 00:00:00+00:00,9.949999809265137,9.949999809265137,9.600000381469728,8.274775505065918,1100,0.0,
2015-09-09 00:00:00+00:00,9.649999618530272,9.649999618530272,9.600000381469728,8.292014122009277,300,0.0,
2015-09-10 00:00:00+00:00,9.649999618530272,9.93000030517578,9.600000381469728,8.559220314025879,500,0.0,
2015-09-11 00:00:00+00:00,9.600000381469728,9.630000114440918,9.600000381469728,8.274775505065918,800,0.0,
2015-09-14 00:00:00+00:00,9.600000381469728,9.600000381469728,9.4399995803833,8.136860847473145,200,0.0,
2015-09-15 00:00:00+00:00,9.399999618530272,9.770000457763672,9.399999618530272,8.10238265991211,500,0.0,
2015-09-16 00:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,8.231677055358887,200,0.0,
2015-09-17 00:00:00+00:00,9.489999771118164,9.5,9.350000381469728,8.059287071228027,2400,0.0,
2015-09-18 00:00:00+00:00,9.380000114440918,9.710000038146973,9.289999961853027,8.369588851928711,4800,0.0,
2015-09-21 00:00:00+00:00,9.710000038146973,9.710000038146973,9.710000038146973,8.369588851928711,200,0.0,
2015-09-22 00:00:00+00:00,9.68000030517578,9.75,9.449999809265137,8.292014122009277,4900,0.0,
2015-09-23 00:00:00+00:00,9.710000038146973,9.710000038146973,9.710000038146973,8.369588851928711,200,0.0,
2015-09-24 00:00:00+00:00,9.65999984741211,9.699999809265137,9.65999984741211,8.360966682434082,2000,0.0,
2015-09-25 00:00:00+00:00,9.649999618530272,9.649999618530272,9.649999618530272,8.317872047424316,200,0.0,
2015-09-28 00:00:00+00:00,9.529999732971191,9.539999961853027,9.449999809265137,8.171337127685547,2700,0.0,
2015-09-29 00:00:00+00:00,9.529999732971191,9.529999732971191,9.529999732971191,8.214436531066895,400,0.0,
2015-09-30 00:00:00+00:00,9.460000038146973,9.460000038146973,9.460000038146973,8.154099464416504,200,0.0,
2015-10-01 00:00:00+00:00,9.720000267028809,9.720000267028809,9.479999542236328,8.171337127685547,200,0.0,
2015-10-02 00:00:00+00:00,9.479999542236328,9.479999542236328,9.479999542236328,8.171337127685547,0,0.0,
2015-10-05 00:00:00+00:00,9.739999771118164,10.3100004196167,9.550000190734863,8.231677055358887,10300,0.0,
2015-10-06 00:00:00+00:00,9.760000228881836,10.399999618530272,9.460000038146973,8.53336238861084,2100,0.0,
2015-10-07 00:00:00+00:00,9.609999656677246,9.800000190734863,9.609999656677246,8.447163581848145,700,0.0,
2015-10-08 00:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,8.593697547912598,1100,0.0,
