date,MUB_Open,MUB_High,MUB_Low,MUB_Close,MUB_Volume,MUB_Dividends,MUB_Stock Splits
2016-11-23 00:00:00+00:00,107.9000015258789,107.97000122070312,107.62999725341795,90.20386505126952,1127900,0.0,
2016-11-25 00:00:00+00:00,107.73999786376952,107.8499984741211,107.69000244140624,90.2541046142578,306300,0.0,
2016-11-28 00:00:00+00:00,107.8499984741211,107.88999938964844,107.58000183105467,90.14529418945312,893800,0.0,
2016-11-29 00:00:00+00:00,107.58000183105467,107.63999938964844,106.98999786376952,89.6595458984375,1435600,0.0,
2016-11-30 00:00:00+00:00,106.68000030517578,106.83999633789062,106.3499984741211,89.34971618652344,1213700,0.0,
2016-12-01 00:00:00+00:00,106.5199966430664,106.66000366210938,106.3000030517578,89.3656997680664,1349600,0.209,
2016-12-02 00:00:00+00:00,106.43000030517578,106.91999816894533,106.41999816894533,89.59220886230469,1279100,0.0,
2016-12-05 00:00:00+00:00,106.56999969482422,106.8000030517578,106.56999969482422,89.54183197021484,1228800,0.0,
2016-12-06 00:00:00+00:00,106.9000015258789,107.41999816894533,106.9000015258789,90.07042694091797,2292900,0.0,
2016-12-07 00:00:00+00:00,107.54000091552734,108.27999877929688,107.54000091552734,90.75005340576172,2364400,0.0,
2016-12-08 00:00:00+00:00,108.04000091552734,108.1500015258789,107.83999633789062,90.65782928466795,1899900,0.0,
2016-12-09 00:00:00+00:00,107.95999908447266,108.12999725341795,107.81999969482422,90.54032135009766,1437900,0.0,
2016-12-12 00:00:00+00:00,107.76000213623048,107.9000015258789,107.5,90.36410522460938,1280800,0.0,
2016-12-13 00:00:00+00:00,107.72000122070312,107.8499984741211,107.68000030517578,90.43123626708984,1491600,0.0,
2016-12-14 00:00:00+00:00,107.81999969482422,108.0,107.58000183105467,90.28018188476562,1488400,0.0,
2016-12-15 00:00:00+00:00,107.63999938964844,107.63999938964844,107.22000122070312,89.9781494140625,2051300,0.0,
2016-12-16 00:00:00+00:00,107.1999969482422,107.38999938964844,107.18000030517578,90.03691101074219,1431700,0.0,
2016-12-19 00:00:00+00:00,107.47000122070312,107.63999938964844,107.30999755859376,90.23825073242188,1901800,0.0,
2016-12-20 00:00:00+00:00,107.5500030517578,107.58999633789062,107.4499969482422,90.27179718017578,2594300,0.0,
2016-12-21 00:00:00+00:00,107.62000274658205,107.70999908447266,107.5500030517578,90.37249755859376,1389700,0.0,
2016-12-22 00:00:00+00:00,107.5500030517578,107.77999877929688,107.47000122070312,90.50105285644533,1950200,0.143,
2016-12-23 00:00:00+00:00,107.73999786376952,107.87999725341795,107.66999816894533,90.59344482421876,1136600,0.0,
2016-12-27 00:00:00+00:00,107.77999877929688,107.83000183105467,107.6999969482422,90.5682601928711,1774300,0.0,
2016-12-28 00:00:00+00:00,107.8499984741211,108.08999633789062,107.79000091552734,90.7950668334961,2711000,0.0,
2016-12-29 00:00:00+00:00,108.01000213623048,108.29000091552734,107.9800033569336,90.94631958007812,2324900,0.0,
2016-12-30 00:00:00+00:00,108.26000213623048,108.37000274658205,108.08999633789062,90.88750457763672,1382200,0.0,
2017-01-03 00:00:00+00:00,107.94000244140624,108.13999938964844,107.83999633789062,90.8035125732422,1113900,0.0,
2017-01-04 00:00:00+00:00,108.12000274658205,108.30999755859376,108.11000061035156,90.98834228515624,765700,0.0,
2017-01-05 00:00:00+00:00,108.4499969482422,108.54000091552734,108.36000061035156,91.16480255126952,655600,0.0,
2017-01-06 00:00:00+00:00,108.38999938964844,108.47000122070312,108.33999633789062,91.03035736083984,720800,0.0,
2017-01-09 00:00:00+00:00,108.63999938964844,108.68000030517578,108.43000030517578,91.25721740722656,2183700,0.0,
2017-01-10 00:00:00+00:00,108.58000183105467,108.6500015258789,108.55999755859376,91.23196411132812,921600,0.0,
2017-01-11 00:00:00+00:00,108.86000061035156,108.94000244140624,108.69000244140624,91.50924682617188,1329300,0.0,
2017-01-12 00:00:00+00:00,109.13999938964844,109.31999969482422,109.08999633789062,91.79488372802734,1164100,0.0,
2017-01-13 00:00:00+00:00,109.19000244140624,109.19000244140624,109.02999877929688,91.71085357666016,859700,0.0,
2017-01-17 00:00:00+00:00,109.33000183105467,109.38999938964844,109.08000183105467,91.76971435546876,1626400,0.0,
2017-01-18 00:00:00+00:00,109.1999969482422,109.22000122070312,108.97000122070312,91.56804656982422,754700,0.0,
2017-01-19 00:00:00+00:00,108.93000030517578,108.9499969482422,108.5,91.18999481201172,1285000,0.0,
2017-01-20 00:00:00+00:00,108.4800033569336,108.4800033569336,108.12000274658205,91.01351165771484,1096800,0.0,
2017-01-23 00:00:00+00:00,108.38999938964844,108.62000274658205,108.22000122070312,91.11431884765624,1443600,0.0,
2017-01-24 00:00:00+00:00,108.5,108.5199966430664,108.27999877929688,90.99674987792967,931000,0.0,
2017-01-25 00:00:00+00:00,108.2699966430664,108.37999725341795,108.08999633789062,90.8539047241211,862000,0.0,
2017-01-26 00:00:00+00:00,108.27999877929688,108.33000183105467,108.06999969482422,90.86228942871094,1266500,0.0,
2017-01-27 00:00:00+00:00,108.37999725341795,108.37999725341795,108.2300033569336,90.99674987792967,579400,0.0,
2017-01-30 00:00:00+00:00,108.4499969482422,108.45999908447266,108.30999755859376,90.99674987792967,1129700,0.0,
2017-01-31 00:00:00+00:00,108.38999938964844,108.54000091552734,108.38999938964844,91.12279510498048,901700,0.0,
2017-02-01 00:00:00+00:00,108.16999816894533,108.16999816894533,107.94000244140624,90.98473358154295,1536400,0.206,
2017-02-02 00:00:00+00:00,108.37000274658205,108.37000274658205,108.16000366210938,91.119384765625,680400,0.0,
2017-02-03 00:00:00+00:00,108.3499984741211,108.47000122070312,108.13999938964844,91.08574676513672,1627900,0.0,
2017-02-06 00:00:00+00:00,108.4800033569336,108.5,108.20999908447266,91.23723602294922,1471200,0.0,
2017-02-07 00:00:00+00:00,108.43000030517578,108.52999877929688,108.33999633789062,91.30455780029295,751600,0.0,
2017-02-08 00:00:00+00:00,108.7300033569336,108.75,108.56999969482422,91.48973083496094,727000,0.0,
2017-02-09 00:00:00+00:00,108.55999755859376,108.62000274658205,108.4000015258789,91.27091979980467,502700,0.0,
2017-02-10 00:00:00+00:00,108.33999633789062,108.4800033569336,108.33999633789062,91.2876968383789,458300,0.0,
2017-02-13 00:00:00+00:00,108.4000015258789,108.47000122070312,108.26000213623048,91.22039031982422,613700,0.0,
2017-02-14 00:00:00+00:00,108.33999633789062,108.41000366210938,108.05999755859376,90.97631072998048,492300,0.0,
2017-02-15 00:00:00+00:00,108.01000213623048,108.08000183105467,107.80999755859376,90.81635284423828,788000,0.0,
2017-02-16 00:00:00+00:00,108.11000061035156,108.18000030517578,107.95999908447266,91.0436553955078,570200,0.0,
2017-02-17 00:00:00+00:00,108.2699966430664,108.31999969482422,108.19000244140624,91.16149139404295,405200,0.0,
2017-02-21 00:00:00+00:00,108.1999969482422,108.36000061035156,108.12999725341795,91.16149139404295,508300,0.0,
2017-02-22 00:00:00+00:00,108.4499969482422,108.4499969482422,108.36000061035156,91.2876968383789,473400,0.0,
2017-02-23 00:00:00+00:00,108.58999633789062,108.62999725341795,108.43000030517578,91.36351776123048,473100,0.0,
2017-02-24 00:00:00+00:00,108.6999969482422,108.87999725341795,108.6999969482422,91.63287353515624,669800,0.0,
2017-02-27 00:00:00+00:00,108.80999755859376,108.9000015258789,108.69000244140624,91.51500701904295,1103000,0.0,
2017-02-28 00:00:00+00:00,108.79000091552734,108.87000274658205,108.76000213623048,91.59918212890624,556200,0.0,
2017-03-01 00:00:00+00:00,108.36000061035156,108.43000030517578,108.12000274658205,91.2980728149414,897000,0.223,
2017-03-02 00:00:00+00:00,108.1999969482422,108.25,108.08000183105467,91.25588989257812,445200,0.0,
2017-03-03 00:00:00+00:00,108.2300033569336,108.2300033569336,107.9800033569336,91.14624786376952,477800,0.0,
2017-03-06 00:00:00+00:00,108.0199966430664,108.11000061035156,107.9800033569336,91.1209716796875,513400,0.0,
2017-03-07 00:00:00+00:00,108.02999877929688,108.04000091552734,107.97000122070312,91.1040496826172,423100,0.0,
2017-03-08 00:00:00+00:00,107.83000183105467,107.91999816894533,107.7300033569336,90.95220947265624,837700,0.0,
2017-03-09 00:00:00+00:00,107.73999786376952,107.8000030517578,107.62000274658205,90.78358459472656,527600,0.0,
2017-03-10 00:00:00+00:00,107.7300033569336,107.8000030517578,107.6999969482422,90.8763198852539,554900,0.0,
2017-03-13 00:00:00+00:00,107.79000091552734,107.86000061035156,107.69000244140624,90.8763198852539,467200,0.0,
2017-03-14 00:00:00+00:00,107.73999786376952,107.83999633789062,107.6999969482422,90.91009521484376,530700,0.0,
2017-03-15 00:00:00+00:00,107.88999938964844,108.1500015258789,107.7699966430664,91.19686889648438,705200,0.0,
2017-03-16 00:00:00+00:00,108.12999725341795,108.12999725341795,108.02999877929688,91.13780975341795,354500,0.0,
2017-03-17 00:00:00+00:00,108.0199966430664,108.1999969482422,108.0,91.18840789794922,388600,0.0,
2017-03-20 00:00:00+00:00,108.0999984741211,108.26000213623048,108.0999984741211,91.30650329589844,341900,0.0,
2017-03-21 00:00:00+00:00,108.19000244140624,108.5,108.19000244140624,91.51737213134766,537400,0.0,
2017-03-22 00:00:00+00:00,108.5999984741211,108.66999816894533,108.51000213623048,91.62703704833984,408500,0.0,
2017-03-23 00:00:00+00:00,108.69000244140624,108.7699966430664,108.62999725341795,91.6944808959961,1096600,0.0,
2017-03-24 00:00:00+00:00,108.6999969482422,108.8000030517578,108.66999816894533,91.7535171508789,612200,0.0,
2017-03-27 00:00:00+00:00,108.91999816894533,108.9499969482422,108.87000274658205,91.89698028564452,439600,0.0,
2017-03-28 00:00:00+00:00,109.0,109.0,108.86000061035156,91.837890625,467900,0.0,
2017-03-29 00:00:00+00:00,109.08000183105467,109.0999984741211,109.04000091552734,92.02344512939452,402400,0.0,
2017-03-30 00:00:00+00:00,108.97000122070312,109.05999755859376,108.91000366210938,91.86319732666016,550100,0.0,
2017-03-31 00:00:00+00:00,108.94000244140624,108.98999786376952,108.87000274658205,91.89698028564452,347600,0.0,
2017-04-03 00:00:00+00:00,108.7699966430664,108.81999969482422,108.6999969482422,91.95441436767578,1884500,0.208,
2017-04-04 00:00:00+00:00,108.94000244140624,108.94000244140624,108.83999633789062,92.00508880615234,559800,0.0,
2017-04-05 00:00:00+00:00,108.91000366210938,109.02999877929688,108.86000061035156,92.089599609375,528400,0.0,
2017-04-06 00:00:00+00:00,109.06999969482422,109.08999633789062,109.0,92.1572036743164,595800,0.0,
2017-04-07 00:00:00+00:00,109.12000274658205,109.2300033569336,109.0999984741211,92.21636199951172,686400,0.0,
2017-04-10 00:00:00+00:00,109.1999969482422,109.25,109.13999938964844,92.30091094970705,514500,0.0,
2017-04-11 00:00:00+00:00,109.27999877929688,109.41999816894533,109.27999877929688,92.43608856201172,541300,0.0,
2017-04-12 00:00:00+00:00,109.44000244140624,109.56999969482422,109.38999938964844,92.58819580078124,554200,0.0,
2017-04-13 00:00:00+00:00,109.58000183105467,109.66999816894533,109.5199966430664,92.65582275390624,338800,0.0,
2017-04-17 00:00:00+00:00,109.56999969482422,109.6500015258789,109.5500030517578,92.63892364501952,449200,0.0,
2017-04-18 00:00:00+00:00,109.8000030517578,109.95999908447266,109.73999786376952,92.91781616210938,927400,0.0,
2017-04-19 00:00:00+00:00,109.93000030517578,109.93000030517578,109.80999755859376,92.85021209716795,462900,0.0,
2017-04-20 00:00:00+00:00,109.87000274658205,109.87999725341795,109.6999969482422,92.74034881591795,950100,0.0,
2017-04-21 00:00:00+00:00,109.8499984741211,109.8499984741211,108.9800033569336,92.75728607177734,538900,0.0,
2017-04-24 00:00:00+00:00,109.52999877929688,109.58000183105467,109.41999816894533,92.53749084472656,638100,0.0,
2017-04-25 00:00:00+00:00,109.45999908447266,109.48999786376952,109.1999969482422,92.30935668945312,446500,0.0,
2017-04-26 00:00:00+00:00,109.4000015258789,109.41000366210938,109.23999786376952,92.3769760131836,473700,0.0,
2017-04-27 00:00:00+00:00,109.36000061035156,109.4499969482422,109.3000030517578,92.42767333984376,352600,0.0,
2017-04-28 00:00:00+00:00,109.33000183105467,109.37999725341795,109.25,92.3938446044922,519500,0.0,
2017-05-01 00:00:00+00:00,109.06999969482422,109.12999725341795,108.91000366210938,92.22706604003906,546600,0.213,
2017-05-02 00:00:00+00:00,108.95999908447266,109.08000183105467,108.9499969482422,92.36255645751952,420800,0.0,
2017-05-03 00:00:00+00:00,109.16999816894533,109.2300033569336,109.11000061035156,92.4387435913086,397300,0.0,
2017-05-04 00:00:00+00:00,109.11000061035156,109.1500015258789,109.0500030517578,92.41334533691406,450400,0.0,
2017-05-05 00:00:00+00:00,109.18000030517578,109.2300033569336,109.13999938964844,92.47257995605467,293600,0.0,
2017-05-08 00:00:00+00:00,109.19000244140624,109.20999908447266,109.13999938964844,92.44721221923828,428600,0.0,
2017-05-09 00:00:00+00:00,109.13999938964844,109.16999816894533,109.11000061035156,92.40485382080078,463100,0.0,
2017-05-10 00:00:00+00:00,109.23999786376952,109.29000091552734,109.19000244140624,92.49799346923828,511100,0.0,
2017-05-11 00:00:00+00:00,109.27999877929688,109.37000274658205,109.26000213623048,92.58269500732422,411000,0.0,
2017-05-12 00:00:00+00:00,109.44000244140624,109.54000091552734,109.44000244140624,92.73507690429688,320300,0.0,
2017-05-15 00:00:00+00:00,109.5500030517578,109.58000183105467,109.5199966430664,92.74353790283205,448600,0.0,
2017-05-16 00:00:00+00:00,109.5999984741211,109.69000244140624,109.55999755859376,92.86212158203124,438500,0.0,
2017-05-17 00:00:00+00:00,109.88999938964844,110.08000183105467,109.88999938964844,93.15843963623048,813800,0.0,
2017-05-18 00:00:00+00:00,110.06999969482422,110.16000366210938,110.0500030517578,93.2600326538086,326200,0.0,
2017-05-19 00:00:00+00:00,110.06999969482422,110.16000366210938,110.06999969482422,93.27700805664062,340500,0.0,
2017-05-22 00:00:00+00:00,110.11000061035156,110.2300033569336,110.08000183105467,93.30239868164062,377100,0.0,
2017-05-23 00:00:00+00:00,110.3000030517578,110.4000015258789,110.25,93.39553833007812,614600,0.0,
2017-05-24 00:00:00+00:00,110.3000030517578,110.37000274658205,110.25,93.4293975830078,281500,0.0,
2017-05-25 00:00:00+00:00,110.36000061035156,110.4499969482422,110.33000183105467,93.44635772705078,339800,0.0,
2017-05-26 00:00:00+00:00,110.41999816894533,110.52999877929688,110.4000015258789,93.5310287475586,258800,0.0,
2017-05-30 00:00:00+00:00,110.54000091552734,110.63999938964844,110.5,93.6326141357422,432900,0.0,
2017-05-31 00:00:00+00:00,110.5999984741211,110.8000030517578,110.5999984741211,93.81047058105467,418500,0.0,
2017-06-01 00:00:00+00:00,110.41999816894533,110.52999877929688,110.41999816894533,93.73070526123048,344100,0.206,
2017-06-02 00:00:00+00:00,110.62999725341795,110.79000091552734,110.61000061035156,93.96823120117188,353900,0.0,
2017-06-05 00:00:00+00:00,110.70999908447266,110.76000213623048,110.6500015258789,93.89187622070312,411100,0.0,
2017-06-06 00:00:00+00:00,110.91999816894533,110.94000244140624,110.86000061035156,94.0700225830078,410100,0.0,
2017-06-07 00:00:00+00:00,110.80999755859376,110.93000030517578,110.80999755859376,94.0615692138672,448700,0.0,
2017-06-08 00:00:00+00:00,110.87000274658205,110.87000274658205,110.72000122070312,93.95130157470705,451200,0.0,
2017-06-09 00:00:00+00:00,110.6500015258789,110.70999908447266,110.58999633789062,93.86644744873048,323400,0.0,
2017-06-12 00:00:00+00:00,110.55999755859376,110.68000030517578,110.55999755859376,93.84944152832033,389500,0.0,
2017-06-13 00:00:00+00:00,110.58000183105467,110.62000274658205,110.52999877929688,93.82401275634766,468500,0.0,
2017-06-14 00:00:00+00:00,110.79000091552734,110.8499984741211,110.66999816894533,93.95977020263672,541000,0.0,
2017-06-15 00:00:00+00:00,110.76000213623048,110.76000213623048,110.62999725341795,93.84944152832033,394600,0.0,
2017-06-16 00:00:00+00:00,110.72000122070312,110.72000122070312,110.66000366210938,93.90886688232422,327600,0.0,
2017-06-19 00:00:00+00:00,110.68000030517578,110.68000030517578,110.56999969482422,93.84944152832033,372400,0.0,
2017-06-20 00:00:00+00:00,110.69000244140624,110.75,110.6500015258789,93.92584228515624,637000,0.0,
2017-06-21 00:00:00+00:00,110.6999969482422,110.70999908447266,110.66000366210938,93.91732025146484,395500,0.0,
2017-06-22 00:00:00+00:00,110.7699966430664,110.79000091552734,110.72000122070312,93.95130157470705,292600,0.0,
2017-06-23 00:00:00+00:00,110.75,110.80999755859376,110.7300033569336,94.00218963623048,322500,0.0,
2017-06-26 00:00:00+00:00,110.83999633789062,110.87000274658205,110.81999969482422,94.03609466552734,512100,0.0,
2017-06-27 00:00:00+00:00,110.7300033569336,110.76000213623048,110.66999816894533,93.91732025146484,657200,0.0,
2017-06-28 00:00:00+00:00,110.70999908447266,110.70999908447266,110.54000091552734,93.79859161376952,494700,0.0,
2017-06-29 00:00:00+00:00,110.26000213623048,110.37000274658205,110.05999755859376,93.48468780517578,660600,0.0,
2017-06-30 00:00:00+00:00,110.16000366210938,110.2300033569336,110.0999984741211,93.41685485839844,442600,0.0,
2017-07-03 00:00:00+00:00,110.0199966430664,110.06999969482422,109.3499984741211,93.37604522705078,388000,0.212,
2017-07-05 00:00:00+00:00,109.69000244140624,109.98999786376952,109.69000244140624,93.48655700683594,437900,0.0,
2017-07-06 00:00:00+00:00,109.87000274658205,109.94000244140624,109.76000213623048,93.42705535888672,379500,0.0,
2017-07-07 00:00:00+00:00,109.66999816894533,109.87999725341795,109.66999816894533,93.3675308227539,306600,0.0,
2017-07-10 00:00:00+00:00,109.9000015258789,109.91999816894533,109.83999633789062,93.40153503417967,406200,0.0,
2017-07-11 00:00:00+00:00,109.86000061035156,109.93000030517578,109.80999755859376,93.435546875,248600,0.0,
2017-07-12 00:00:00+00:00,110.0999984741211,110.11000061035156,110.0199966430664,93.5715103149414,310600,0.0,
2017-07-13 00:00:00+00:00,110.0999984741211,110.0999984741211,110.01000213623048,93.5630340576172,281600,0.0,
2017-07-14 00:00:00+00:00,110.23999786376952,110.37999725341795,110.22000122070312,93.80103302001952,347100,0.0,
2017-07-17 00:00:00+00:00,110.36000061035156,110.37999725341795,110.3000030517578,93.80953979492188,258700,0.0,
