date,IBM_Open,IBM_High,IBM_Low,IBM_Close,IBM_Volume,IBM_Dividends,IBM_Stock Splits
2002-12-12 00:00:00+00:00,77.67686462402344,78.0975112915039,76.19503021240234,42.08898162841797,7540300,0.0,
2002-12-13 00:00:00+00:00,75.76481628417969,76.4818344116211,74.82791900634766,41.999698638916016,8131395,0.0,
2002-12-16 00:00:00+00:00,76.09942626953125,78.193115234375,75.57361602783203,42.85021209716797,8873741,0.0,
2002-12-17 00:00:00+00:00,77.05545043945312,78.17399597167969,76.51051330566406,42.16244888305664,6450787,0.0,
2002-12-18 00:00:00+00:00,75.76481628417969,76.18547058105469,74.79923248291016,41.54295349121094,6814585,0.0,
2002-12-19 00:00:00+00:00,75.14340209960938,76.806884765625,74.9043960571289,41.29619216918945,7656615,0.0,
2002-12-20 00:00:00+00:00,75.90821838378906,76.4818344116211,75.41108703613281,41.88945388793945,8424275,0.0,
2002-12-23 00:00:00+00:00,76.24282836914062,77.9158706665039,75.94646453857422,42.13620376586914,6194621,0.0,
2002-12-24 00:00:00+00:00,76.67304229736328,77.43785858154297,76.25238800048828,41.87369537353516,2531529,0.0,
2002-12-26 00:00:00+00:00,76.3001937866211,77.15105438232422,74.818359375,41.21221160888672,6050378,0.0,
2002-12-27 00:00:00+00:00,75.04779815673828,75.6978988647461,73.24092102050781,40.613712310791016,6625469,0.0,
2002-12-30 00:00:00+00:00,73.61376953125,74.02485656738281,72.27533721923828,40.03097915649414,8437664,0.0,
2002-12-31 00:00:00+00:00,73.70936584472656,75.00955963134766,73.70936584472656,40.68721008300781,8233484,0.0,
2003-01-02 00:00:00+00:00,75.33460998535156,77.02677154541016,74.75143432617188,42.2989501953125,8226267,0.0,
2003-01-03 00:00:00+00:00,77.15105438232422,78.05927276611328,76.68260192871094,42.8659553527832,6236566,0.0,
2003-01-06 00:00:00+00:00,78.29827880859375,81.07074737548828,78.21223449707031,43.88444900512695,8285680,0.0,
2003-01-07 00:00:00+00:00,80.25812530517578,82.39006042480469,80.06692504882812,45.14969253540039,12454617,0.0,
2003-01-08 00:00:00+00:00,81.78776550292969,81.9216079711914,80.37284851074219,44.19942092895508,9946205,0.0,
2003-01-09 00:00:00+00:00,81.02294158935547,83.193115234375,81.02294158935547,45.67469024658203,11204334,0.0,
2003-01-10 00:00:00+00:00,82.07456970214844,84.16825866699219,81.93116760253906,46.03166961669922,10413348,0.0,
2003-01-13 00:00:00+00:00,84.42638397216797,85.03823852539062,83.50860595703125,45.94243240356445,10981954,0.0,
2003-01-14 00:00:00+00:00,83.39388275146484,84.69407653808594,83.38432312011719,46.504207611083984,7917279,0.0,
2003-01-15 00:00:00+00:00,84.68450927734375,84.75143432617188,83.1261978149414,45.98444366455078,8521344,0.0,
2003-01-16 00:00:00+00:00,83.55640411376953,83.85277557373047,81.62523651123047,45.17593002319336,10359898,0.0,
2003-01-17 00:00:00+00:00,80.05735778808594,80.05735778808594,77.60993957519531,42.68219757080078,18128435,0.0,
2003-01-21 00:00:00+00:00,77.72466278076172,78.25048065185547,76.95984649658203,42.2831916809082,9337537,0.0,
2003-01-22 00:00:00+00:00,76.4818344116211,77.21797180175781,75.8986587524414,41.84222412109375,9866290,0.0,
2003-01-23 00:00:00+00:00,76.62523651123047,77.78202819824219,76.29063415527344,42.55094528198242,8756484,0.0,
2003-01-24 00:00:00+00:00,77.05545043945312,77.9158706665039,75.35372924804688,41.46945571899414,8104408,0.0,
2003-01-27 00:00:00+00:00,74.56022644042969,76.00382232666016,74.19693756103516,41.17020797729492,9735959,0.0,
2003-01-28 00:00:00+00:00,75.04779815673828,76.93116760253906,74.91395568847656,42.05744171142578,8386200,0.0,
2003-01-29 00:00:00+00:00,76.00382232666016,77.15105438232422,75.1147232055664,42.16770553588867,8111730,0.0,
2003-01-30 00:00:00+00:00,77.72466278076172,77.72466278076172,74.85659790039062,41.107208251953125,7687577,0.0,
2003-01-31 00:00:00+00:00,74.2829818725586,74.89483642578125,73.63288879394531,41.0547103881836,10192329,0.0,
2003-02-03 00:00:00+00:00,74.76099395751953,75.40152740478516,74.3307876586914,41.044227600097656,6990941,0.0,
2003-02-04 00:00:00+00:00,74.74187469482422,74.74187469482422,72.8967514038086,40.47193908691406,7548145,0.0,
2003-02-05 00:00:00+00:00,74.42638397216797,75.43020629882812,73.48948669433594,40.56119918823242,7768851,0.0,
2003-02-06 00:00:00+00:00,73.71892547607422,74.76099395751953,73.14531707763672,40.77161407470703,8111939,0.143403,
2003-02-07 00:00:00+00:00,74.54110717773438,74.71319580078125,73.24092102050781,40.555938720703125,8678034,0.0,
2003-02-10 00:00:00+00:00,73.70936584472656,74.58891296386719,73.08795166015625,40.982032775878906,8314759,0.0,
2003-02-11 00:00:00+00:00,74.85659790039062,75.49713134765625,73.9101333618164,40.70849990844727,8993717,0.0,
2003-02-12 00:00:00+00:00,74.09178161621094,74.65583038330078,73.13575744628906,40.2403450012207,5867223,0.0,
2003-02-13 00:00:00+00:00,72.75334930419922,72.99235534667969,71.04206848144531,39.90369415283203,11734446,0.0,
2003-02-14 00:00:00+00:00,73.04015350341797,74.04397583007812,72.03633117675781,40.74007415771485,8681277,0.0,
2003-02-18 00:00:00+00:00,74.58891296386719,76.00382232666016,74.48374938964844,41.72897720336914,8149595,0.0,
2003-02-19 00:00:00+00:00,75.602294921875,76.19503021240234,75.35372924804688,41.82365417480469,5690554,0.0,
2003-02-20 00:00:00+00:00,76.07074737548828,76.5296401977539,75.24856567382812,41.63429260253906,6574215,0.0,
2003-02-21 00:00:00+00:00,75.9942626953125,76.4818344116211,74.7227554321289,42.05511093139648,7796779,0.0,
2003-02-24 00:00:00+00:00,76.19503021240234,76.47227478027344,75.10516357421875,41.32394790649414,7190936,0.0,
2003-02-25 00:00:00+00:00,74.47418975830078,75.8795394897461,73.5181655883789,41.59222030639648,8028991,0.0,
2003-02-26 00:00:00+00:00,75.0,75.57361602783203,73.90057373046875,40.71376800537109,8982002,0.0,
2003-02-27 00:00:00+00:00,74.47418975830078,75.13384246826172,73.37476348876953,40.65063095092773,10383119,0.0,
2003-02-28 00:00:00+00:00,73.61376953125,75.01911926269531,73.61376953125,41.00307083129883,6888119,0.0,
2003-03-03 00:00:00+00:00,75.43020629882812,75.52581024169922,73.7284927368164,40.67695236206055,6922742,0.0,
2003-03-04 00:00:00+00:00,74.1873779296875,74.3307876586914,73.16443634033203,40.34554290771485,5933121,0.0,
2003-03-05 00:00:00+00:00,73.32695770263672,74.31166076660156,72.8967514038086,40.88734436035156,6964268,0.0,
2003-03-06 00:00:00+00:00,73.61376953125,74.35946655273438,73.32695770263672,40.540184020996094,6146610,0.0,
2003-03-07 00:00:00+00:00,72.38050079345703,74.56022644042969,72.38050079345703,40.976783752441406,8503143,0.0,
2003-03-10 00:00:00+00:00,74.04397583007812,74.04397583007812,72.17973327636719,39.81951904296875,6946800,0.0,
2003-03-11 00:00:00+00:00,72.48565673828125,72.97322845458984,71.8929214477539,39.63542175292969,8492683,0.0,
2003-03-12 00:00:00+00:00,71.94072723388672,72.30401611328125,69.95220184326172,39.54600524902344,13361290,0.0,
2003-03-13 00:00:00+00:00,72.64818572998047,75.21988677978516,71.99808502197266,41.266075134277344,10933315,0.0,
2003-03-14 00:00:00+00:00,75.0,75.98470306396484,74.6749496459961,41.55538940429688,10583114,0.0,
2003-03-17 00:00:00+00:00,74.56979370117188,79.03441619873047,74.41682434082031,43.37540817260742,15891878,0.0,
2003-03-18 00:00:00+00:00,78.83364868164062,79.82791900634766,77.90631103515625,43.38066101074219,11291988,0.0,
2003-03-19 00:00:00+00:00,78.47992706298828,78.87189483642578,77.51434326171875,43.13344192504883,10954863,0.0,
2003-03-20 00:00:00+00:00,78.11663818359375,78.86233520507812,77.09368896484375,43.23863220214844,9462534,0.0,
2003-03-21 00:00:00+00:00,79.1204605102539,81.16635131835938,79.1204605102539,44.658878326416016,13206168,0.0,
2003-03-24 00:00:00+00:00,78.83364868164062,79.68450927734375,78.61376953125,43.26495361328125,9782820,0.0,
2003-03-25 00:00:00+00:00,78.39388275146484,80.30592346191406,78.14531707763672,43.89616012573242,9180847,0.0,
2003-03-26 00:00:00+00:00,79.34990692138672,79.58891296386719,77.60993957519531,42.896751403808594,11016054,0.0,
2003-03-27 00:00:00+00:00,77.1988525390625,78.70936584472656,76.96940612792969,42.84413146972656,7600027,0.0,
2003-03-28 00:00:00+00:00,77.48565673828125,78.38432312011719,76.95984649658203,42.52852630615234,6955063,0.0,
2003-03-31 00:00:00+00:00,75.77437591552734,76.1089859008789,74.86615753173828,41.25555038452149,10636983,0.0,
2003-04-01 00:00:00+00:00,75.04779815673828,76.06118774414062,74.68450927734375,41.41335678100586,8223024,0.0,
2003-04-02 00:00:00+00:00,76.38623046875,78.36520385742188,76.38623046875,42.84939956665039,10146305,0.0,
2003-04-03 00:00:00+00:00,78.6998062133789,79.80879211425781,78.11663818359375,43.08609390258789,10066286,0.0,
2003-04-04 00:00:00+00:00,78.7284927368164,78.91969299316406,76.52007293701172,42.49696350097656,9398310,0.0,
2003-04-07 00:00:00+00:00,78.96749877929688,79.25430297851562,76.72084045410156,42.32861709594727,9289944,0.0,
2003-04-08 00:00:00+00:00,77.07456970214844,77.15105438232422,75.01911926269531,42.11822509765625,8428250,0.0,
2003-04-09 00:00:00+00:00,76.19503021240234,77.18929290771484,75.17208099365234,41.40283584594727,8936187,0.0,
2003-04-10 00:00:00+00:00,75.62141418457031,75.76481628417969,74.69407653808594,41.560638427734375,7196585,0.0,
2003-04-11 00:00:00+00:00,76.57743835449219,77.71510314941406,75.0,41.42389297485352,7921881,0.0,
2003-04-14 00:00:00+00:00,75.04779815673828,76.54875946044922,74.7227554321289,42.11822509765625,9420276,0.0,
2003-04-15 00:00:00+00:00,76.54875946044922,79.20649719238281,76.20458984375,43.54900741577149,14239721,0.0,
2003-04-16 00:00:00+00:00,79.71319580078125,80.68833923339844,79.1013412475586,43.596336364746094,11287072,0.0,
2003-04-17 00:00:00+00:00,78.2887191772461,80.68833923339844,78.2887191772461,44.32224655151367,9206997,0.0,
2003-04-21 00:00:00+00:00,80.68833923339844,80.79350280761719,79.44550323486328,43.84883117675781,7011756,0.0,
2003-04-22 00:00:00+00:00,79.69407653808594,82.27533721923828,78.96749877929688,45.04286956787109,9981560,0.0,
2003-04-23 00:00:00+00:00,81.49139404296875,82.18929290771484,81.22370910644531,45.10601425170898,7410387,0.0,
2003-04-24 00:00:00+00:00,80.9273452758789,81.93116760253906,80.90821838378906,44.81669235229492,6216901,0.0,
2003-04-25 00:00:00+00:00,81.46271514892578,81.5296401977539,80.17208099365234,44.12236404418945,7103072,0.0,
2003-04-28 00:00:00+00:00,80.35372924804688,81.73995971679688,79.94264221191406,44.77459716796875,6656326,0.0,
2003-04-29 00:00:00+00:00,81.58699798583984,82.6864242553711,81.23326873779297,45.05866241455078,9082313,0.0,
2003-04-30 00:00:00+00:00,81.8929214477539,81.9024887084961,80.95602416992188,44.658878326416016,8833365,0.0,
2003-05-01 00:00:00+00:00,81.54875946044922,82.43785858154297,80.75525665283203,45.17964553833008,7830042,0.0,
2003-05-02 00:00:00+00:00,80.73613739013672,83.71892547607422,80.73613739013672,46.06334686279297,8767467,0.0,
2003-05-05 00:00:00+00:00,83.36520385742188,84.13002014160156,82.71510314941406,45.51104736328125,7983595,0.0,
2003-05-06 00:00:00+00:00,82.5047836303711,84.45507049560547,82.21797180175781,46.03179550170898,7802742,0.0,
2003-05-07 00:00:00+00:00,83.1261978149414,83.94837188720703,82.69598388671875,45.67872619628906,7065312,0.152964,
2003-05-08 00:00:00+00:00,82.57170104980469,82.96366882324219,81.97896575927734,45.34669494628906,7518857,0.0,
2003-05-09 00:00:00+00:00,83.0783920288086,83.84320831298828,82.60037994384766,46.13719177246094,6508840,0.0,
2003-05-12 00:00:00+00:00,83.6998062133789,85.33460998535156,83.26959991455078,46.901309967041016,8834202,0.0,
2003-05-13 00:00:00+00:00,84.87571716308594,86.13766479492188,84.66539001464844,47.417755126953125,9067042,0.0,
2003-05-14 00:00:00+00:00,86.04206848144531,86.42447662353516,84.41682434082031,46.74322891235352,8108801,0.0,
2003-05-15 00:00:00+00:00,85.56405639648438,86.00382232666016,85.08604431152344,47.37560272216797,7429633,0.0,
2003-05-16 00:00:00+00:00,85.72657775878906,85.93690490722656,85.03823852539062,46.896026611328125,7145854,0.0,
2003-05-19 00:00:00+00:00,84.17781829833984,84.57935333251953,82.60993957519531,45.55752182006836,7634126,0.0,
2003-05-20 00:00:00+00:00,82.77246856689453,83.4034423828125,81.15679168701172,45.19917297363281,7669167,0.0,
2003-05-21 00:00:00+00:00,81.99808502197266,82.39006042480469,81.33843231201172,45.41524505615234,7051086,0.0,
2003-05-22 00:00:00+00:00,82.45697784423828,82.98279571533203,82.02677154541016,45.36252975463867,6566056,0.0,
2003-05-23 00:00:00+00:00,81.97896575927734,82.17017364501953,81.35755157470703,44.93039321899414,5425811,0.0,
2003-05-27 00:00:00+00:00,80.79350280761719,84.03441619873047,80.79350280761719,46.21097183227539,7492916,0.0,
2003-05-28 00:00:00+00:00,83.74761199951172,84.79923248291016,83.55640411376953,46.1477165222168,6840735,0.0,
2003-05-29 00:00:00+00:00,83.71892547607422,84.69407653808594,83.36520385742188,46.037071228027344,7216249,0.0,
2003-05-30 00:00:00+00:00,83.60420989990234,84.78011322021484,83.60420989990234,46.395416259765625,6468673,0.0,
2003-06-02 00:00:00+00:00,85.08604431152344,85.16252136230469,83.41300201416016,46.02127456665039,8051271,0.0,
2003-06-03 00:00:00+00:00,80.61185455322266,81.49139404296875,79.57935333251953,44.17154693603516,22077504,0.0,
2003-06-04 00:00:00+00:00,80.30592346191406,81.22370910644531,80.14340209960938,44.39817810058594,11228182,0.0,
2003-06-05 00:00:00+00:00,80.30592346191406,80.54492950439453,78.15487670898438,43.15975570678711,15958090,0.0,
2003-06-06 00:00:00+00:00,78.63288879394531,79.56979370117188,76.32887268066406,42.18484878540039,15858301,0.0,
2003-06-09 00:00:00+00:00,76.4818344116211,78.39388275146484,76.3001937866211,43.21245193481445,10205090,0.0,
2003-06-10 00:00:00+00:00,78.7284927368164,79.27342224121094,77.63862609863281,43.05961608886719,9305216,0.0,
2003-06-11 00:00:00+00:00,79.11090087890625,80.44933319091797,78.67112731933594,44.250606536865234,10267327,0.0,
2003-06-12 00:00:00+00:00,81.07074737548828,81.24282836914062,79.87571716308594,44.24007034301758,7397730,0.0,
2003-06-13 00:00:00+00:00,80.44933319091797,80.58317565917969,78.88145446777344,43.60769271850586,5990965,0.0,
2003-06-16 00:00:00+00:00,79.44550323486328,80.83174133300781,78.91969299316406,44.529911041259766,6790737,0.0,
2003-06-17 00:00:00+00:00,81.21414947509766,81.21414947509766,80.1147232055664,44.42451477050781,6143890,0.0,
2003-06-18 00:00:00+00:00,80.44933319091797,81.25238800048828,79.56022644042969,44.63531112670898,6214704,0.0,
2003-06-19 00:00:00+00:00,81.21414947509766,81.53919982910156,80.783935546875,44.556251525878906,7611847,0.0,
2003-06-20 00:00:00+00:00,81.26194763183594,81.49139404296875,80.96558380126953,44.751251220703125,12447400,0.0,
2003-06-23 00:00:00+00:00,81.06118774414062,81.06118774414062,79.32122039794922,43.834266662597656,6601934,0.0,
2003-06-24 00:00:00+00:00,79.3021011352539,80.47801208496094,79.20649719238281,44.07143783569336,5295689,0.0,
2003-06-25 00:00:00+00:00,79.87571716308594,80.45889282226562,78.47992706298828,43.47066879272461,5803208,0.0,
2003-06-26 00:00:00+00:00,80.01911926269531,80.6692123413086,79.17781829833984,44.45083999633789,6667622,0.0,
2003-06-27 00:00:00+00:00,80.44933319091797,80.9273452758789,79.56022644042969,43.96076202392578,4741413,0.0,
2003-06-30 00:00:00+00:00,80.2103271484375,80.49713134765625,78.87189483642578,43.47593688964844,8316641,0.0,
2003-07-01 00:00:00+00:00,77.82026672363281,79.98088073730469,77.82026672363281,44.05033493041992,6051947,0.0,
2003-07-02 00:00:00+00:00,80.25812530517578,81.15679168701172,80.06692504882812,44.65638732910156,6286146,0.0,
2003-07-03 00:00:00+00:00,80.54492950439453,80.96558380126953,79.80879211425781,44.24007034301758,3147937,0.0,
2003-07-07 00:00:00+00:00,81.07074737548828,82.64818572998047,81.01338195800781,45.367801666259766,7965185,0.0,
2003-07-08 00:00:00+00:00,82.30401611328125,82.93498992919922,81.44359588623047,45.452125549316406,6144099,0.0,
2003-07-09 00:00:00+00:00,82.3135757446289,82.55258178710938,81.11854553222656,45.04106903076172,7018346,0.0,
2003-07-10 00:00:00+00:00,81.26194763183594,81.47227478027344,79.79923248291016,44.28223037719727,7854623,0.0,
2003-07-11 00:00:00+00:00,80.40152740478516,81.5296401977539,80.01911926269531,44.73543930053711,4743296,0.0,
2003-07-14 00:00:00+00:00,82.21797180175781,82.77246856689453,81.66348266601562,45.01473236083984,6752139,0.0,
2003-07-15 00:00:00+00:00,82.36137390136719,83.17399597167969,82.04589080810547,45.55223083496094,8274278,0.0,
2003-07-16 00:00:00+00:00,83.17399597167969,83.20267486572266,82.07456970214844,45.71032333374024,9244130,0.0,
2003-07-17 00:00:00+00:00,79.06309509277344,80.24856567382812,78.87189483642578,43.91332244873047,14137422,0.0,
2003-07-18 00:00:00+00:00,80.16252136230469,80.3250503540039,79.55066680908203,44.11885833740234,8961291,0.0,
2003-07-21 00:00:00+00:00,79.54110717773438,79.76099395751953,78.59464263916016,43.47593688964844,7359761,0.0,
2003-07-22 00:00:00+00:00,78.87189483642578,79.59847259521484,77.93498992919922,43.13340759277344,9146538,0.0,
2003-07-23 00:00:00+00:00,78.39388275146484,79.13002014160156,78.13575744628906,43.370548248291016,5571833,0.0,
2003-07-24 00:00:00+00:00,79.3021011352539,79.34034729003906,77.92543029785156,42.95421600341797,6128619,0.0,
2003-07-25 00:00:00+00:00,78.011474609375,80.05735778808594,77.98279571533203,44.0292854309082,6490116,0.0,
2003-07-28 00:00:00+00:00,79.99044036865234,80.01911926269531,78.43212127685547,43.49699783325195,6718981,0.0,
2003-07-29 00:00:00+00:00,78.91969299316406,79.23518371582031,78.011474609375,43.107032775878906,7617704,0.0,
2003-07-30 00:00:00+00:00,78.82408905029297,78.82408905029297,77.03633117675781,42.66437911987305,6960712,0.0,
2003-07-31 00:00:00+00:00,78.20267486572266,78.9101333618164,77.53346252441406,42.81720733642578,8420614,0.0,
2003-08-01 00:00:00+00:00,77.58126068115234,77.69598388671875,76.5296401977539,42.827735900878906,6773268,0.0,
2003-08-04 00:00:00+00:00,77.1988525390625,77.78202819824219,76.53919982910156,42.75400161743164,6158848,0.0,
2003-08-05 00:00:00+00:00,77.56214141845703,77.75334930419922,76.29063415527344,42.0794563293457,7340933,0.0,
2003-08-06 00:00:00+00:00,76.19503021240234,77.13192749023438,75.26768493652344,42.11111831665039,7815921,0.152964,
2003-08-07 00:00:00+00:00,76.18547058105469,77.26577758789062,75.88909912109375,42.60749053955078,5542231,0.0,
2003-08-08 00:00:00+00:00,77.48565673828125,77.69598388671875,76.81644439697266,42.70780944824219,4826035,0.0,
2003-08-11 00:00:00+00:00,77.3135757446289,77.9158706665039,76.74951934814453,42.7817268371582,4457215,0.0,
