date,IHG_Open,IHG_High,IHG_Low,IHG_Close,IHG_Volume,IHG_Dividends,IHG_Stock Splits
2022-05-26 00:00:00+00:00,60.7400016784668,62.540000915527344,60.720001220703125,59.80183410644531,446800,0.0,
2022-05-27 00:00:00+00:00,62.56999969482422,63.41999816894531,62.52000045776367,60.76358795166016,97400,0.0,
2022-05-31 00:00:00+00:00,63.18000030517578,63.540000915527344,62.790000915527344,60.69626235961914,166600,0.0,
2022-06-01 00:00:00+00:00,62.900001525878906,63.02000045776367,61.02000045776367,59.63833236694336,116800,0.0,
2022-06-02 00:00:00+00:00,62.2400016784668,63.43000030517578,62.16999816894531,60.79243469238281,87700,0.0,
2022-06-03 00:00:00+00:00,62.52000045776367,63.0,61.95000076293945,60.52314758300781,172400,0.0,
2022-06-06 00:00:00+00:00,63.02000045776367,63.63999938964844,62.61000061035156,60.52314758300781,264000,0.0,
2022-06-07 00:00:00+00:00,62.81999969482422,63.650001525878906,62.70000076293945,61.10981750488281,144500,0.0,
2022-06-08 00:00:00+00:00,62.720001220703125,63.04999923706055,62.34000015258789,60.35003280639648,237100,0.0,
2022-06-09 00:00:00+00:00,62.790000915527344,62.84999847412109,61.90999984741211,59.55177307128906,472400,0.0,
2022-06-10 00:00:00+00:00,59.970001220703125,60.02999877929688,57.91999816894531,55.7143783569336,234300,0.0,
2022-06-13 00:00:00+00:00,54.0,54.5,53.20000076293945,52.05009460449219,549700,0.0,
2022-06-14 00:00:00+00:00,53.0,53.81999969482422,52.7599983215332,51.309547424316406,496100,0.0,
2022-06-15 00:00:00+00:00,54.380001068115234,55.34000015258789,54.02999877929688,52.60791397094727,274500,0.0,
2022-06-16 00:00:00+00:00,53.36000061035156,53.43999862670898,52.0099983215332,50.38626480102539,365900,0.0,
2022-06-17 00:00:00+00:00,52.97999954223633,53.18999862670898,52.150001525878906,50.85752487182617,215400,0.0,
2022-06-21 00:00:00+00:00,53.900001525878906,54.060001373291016,53.0099983215332,50.99217224121094,243100,0.0,
2022-06-22 00:00:00+00:00,52.630001068115234,53.369998931884766,52.2400016784668,50.24200439453125,271300,0.0,
2022-06-23 00:00:00+00:00,52.58000183105469,52.709999084472656,51.27999877929688,50.04003143310547,294100,0.0,
2022-06-24 00:00:00+00:00,53.22999954223633,55.20000076293945,53.08000183105469,53.08879089355469,223900,0.0,
2022-06-27 00:00:00+00:00,55.220001220703125,55.95000076293945,54.79999923706055,53.27152633666992,139600,0.0,
2022-06-28 00:00:00+00:00,56.22999954223633,56.88999938964844,54.72999954223633,52.63676834106445,224800,0.0,
2022-06-29 00:00:00+00:00,54.290000915527344,54.34999847412109,53.310001373291016,51.73271942138672,470700,0.0,
2022-06-30 00:00:00+00:00,53.060001373291016,54.13999938964844,52.619998931884766,51.98277282714844,172600,0.0,
2022-07-01 00:00:00+00:00,52.5,54.09000015258789,52.38999938964844,52.01163101196289,226200,0.0,
2022-07-05 00:00:00+00:00,51.630001068115234,52.88999938964844,51.38999938964844,50.847904205322266,244400,0.0,
2022-07-06 00:00:00+00:00,52.95000076293945,53.15999984741211,52.36000061035156,50.703643798828125,212500,0.0,
2022-07-07 00:00:00+00:00,53.58000183105469,54.43999862670898,53.58000183105469,52.11741638183594,149300,0.0,
2022-07-08 00:00:00+00:00,54.619998931884766,55.150001525878906,53.9900016784668,52.31939315795898,129600,0.0,
2022-07-11 00:00:00+00:00,54.22999954223633,54.84000015258789,53.709999084472656,52.46364974975586,132000,0.0,
2022-07-12 00:00:00+00:00,54.400001525878906,55.79999923706055,54.400001525878906,52.84835433959961,174600,0.0,
2022-07-13 00:00:00+00:00,54.27000045776367,55.59999847412109,54.18000030517578,53.261905670166016,106100,0.0,
2022-07-14 00:00:00+00:00,54.310001373291016,54.97999954223633,54.0,52.732948303222656,205100,0.0,
2022-07-15 00:00:00+00:00,56.040000915527344,56.540000915527344,55.43999862670898,54.07939910888672,121800,0.0,
2022-07-18 00:00:00+00:00,56.810001373291016,57.810001373291016,56.29999923706055,54.406394958496094,151500,0.0,
2022-07-19 00:00:00+00:00,57.38999938964844,58.41999816894531,57.33000183105469,56.03175735473633,126900,0.0,
2022-07-20 00:00:00+00:00,57.77999877929688,58.66999816894531,57.619998931884766,56.17601776123047,153300,0.0,
2022-07-21 00:00:00+00:00,57.84000015258789,58.09999847412109,57.09000015258789,55.77208709716797,96200,0.0,
2022-07-22 00:00:00+00:00,58.20000076293945,58.54999923706055,57.2400016784668,55.28158950805664,90900,0.0,
2022-07-25 00:00:00+00:00,58.18000030517578,58.209999084472656,57.52999877929688,55.93558120727539,109100,0.0,
2022-07-26 00:00:00+00:00,58.0099983215332,58.04999923706055,57.43000030517578,55.32006072998047,109400,0.0,
2022-07-27 00:00:00+00:00,59.630001068115234,60.68000030517578,59.34999847412109,58.137996673583984,159000,0.0,
2022-07-28 00:00:00+00:00,59.93999862670898,60.16999816894531,59.209999084472656,57.71482467651367,94600,0.0,
2022-07-29 00:00:00+00:00,59.77999877929688,60.31999969482422,59.36000061035156,58.00335311889648,88700,0.0,
2022-08-01 00:00:00+00:00,60.2400016784668,60.880001068115234,59.869998931884766,58.16685485839844,86200,0.0,
2022-08-02 00:00:00+00:00,59.310001373291016,60.40999984741211,59.11000061035156,57.282039642333984,115200,0.0,
2022-08-03 00:00:00+00:00,59.709999084472656,60.65999984741211,59.66999816894531,57.95526123046875,73300,0.0,
2022-08-04 00:00:00+00:00,60.720001220703125,61.0,60.47999954223633,58.541934967041016,86100,0.0,
2022-08-05 00:00:00+00:00,60.040000915527344,60.56999969482422,59.83000183105469,57.60903930664063,114900,0.0,
2022-08-08 00:00:00+00:00,61.43999862670898,61.79999923706055,60.52999877929688,58.2918815612793,141800,0.0,
2022-08-09 00:00:00+00:00,60.70000076293945,61.38999938964844,60.5,58.88816833496094,174000,0.0,
2022-08-10 00:00:00+00:00,62.650001525878906,63.06999969482422,62.290000915527344,60.3211784362793,121800,0.0,
2022-08-11 00:00:00+00:00,62.81999969482422,63.02000045776367,61.54999923706055,59.5133056640625,116400,0.0,
2022-08-12 00:00:00+00:00,61.77999877929688,62.68000030517578,61.68000030517578,60.244239807128906,81400,0.0,
2022-08-15 00:00:00+00:00,62.13999938964844,62.59000015258789,62.040000915527344,59.94609451293945,75800,0.0,
2022-08-16 00:00:00+00:00,62.400001525878906,63.16999816894531,62.34000015258789,60.63855743408203,78800,0.0,
2022-08-17 00:00:00+00:00,62.25,62.470001220703125,61.58000183105469,59.75374984741211,47300,0.0,
2022-08-18 00:00:00+00:00,61.43999862670898,61.84000015258789,61.18999862670898,59.46521759033203,84300,0.0,
2022-08-19 00:00:00+00:00,61.209999084472656,61.27000045776367,60.220001220703125,58.022586822509766,61300,0.0,
2022-08-22 00:00:00+00:00,59.4900016784668,59.63999938964844,59.09999847412109,56.99350738525391,84800,0.0,
2022-08-23 00:00:00+00:00,58.88999938964844,59.720001220703125,58.84999847412109,57.15700912475586,79900,0.0,
2022-08-24 00:00:00+00:00,58.77000045776367,59.619998931884766,58.66999816894531,57.15700912475586,111900,0.0,
2022-08-25 00:00:00+00:00,59.41999816894531,60.13999938964844,59.310001373291016,57.6667366027832,83600,0.0,
2022-08-26 00:00:00+00:00,58.7400016784668,58.88999938964844,55.86000061035156,53.77163696289063,155900,0.0,
2022-08-29 00:00:00+00:00,55.5,55.86000061035156,55.2599983215332,53.44464111328125,105400,0.0,
2022-08-30 00:00:00+00:00,56.13999938964844,56.369998931884766,55.0,52.98299789428711,165800,0.0,
2022-08-31 00:00:00+00:00,55.61000061035156,55.97999954223633,54.95000076293945,52.88682174682617,177400,0.0,
2022-09-01 00:00:00+00:00,53.93999862670898,54.04999923706055,53.02000045776367,52.36232376098633,138200,0.439,
2022-09-02 00:00:00+00:00,54.52000045776367,55.20000076293945,54.02999877929688,52.595008850097656,84500,0.0,
2022-09-06 00:00:00+00:00,55.0099983215332,55.130001068115234,52.880001068115234,51.69337844848633,353400,0.0,
2022-09-07 00:00:00+00:00,53.09999847412109,54.68999862670898,53.06999969482422,52.934329986572266,100900,0.0,
2022-09-08 00:00:00+00:00,53.58000183105469,55.25,53.40999984741211,53.51602554321289,115500,0.0,
2022-09-09 00:00:00+00:00,56.0,56.75,55.97999954223633,54.989654541015625,105600,0.0,
2022-09-12 00:00:00+00:00,57.59999847412109,58.0,57.38999938964844,55.6973876953125,151500,0.0,
2022-09-13 00:00:00+00:00,56.41999816894531,57.02999877929688,55.5099983215332,53.95229721069336,126700,0.0,
2022-09-14 00:00:00+00:00,56.040000915527344,56.869998931884766,55.7400016784668,55.12538528442383,120900,0.0,
2022-09-15 00:00:00+00:00,56.40999984741211,57.58000183105469,56.40999984741211,55.105995178222656,97300,0.0,
2022-09-16 00:00:00+00:00,54.43999862670898,54.65999984741211,53.7599983215332,52.381717681884766,182500,0.0,
2022-09-19 00:00:00+00:00,53.70000076293945,54.91999816894531,53.70000076293945,52.6822624206543,120800,0.0,
2022-09-20 00:00:00+00:00,53.38999938964844,53.83000183105469,53.02999877929688,51.654598236083984,167000,0.0,
2022-09-21 00:00:00+00:00,52.84999847412109,52.84999847412109,50.52999877929688,49.00788116455078,133000,0.0,
2022-09-22 00:00:00+00:00,50.02999877929688,50.15999984741211,48.93999862670898,47.63120269775391,145300,0.0,
2022-09-23 00:00:00+00:00,48.04999923706055,48.09000015258789,47.2599983215332,46.24482727050781,178500,0.0,
2022-09-26 00:00:00+00:00,47.83000183105469,48.65999984741211,47.060001373291016,45.789161682128906,258400,0.0,
2022-09-27 00:00:00+00:00,48.540000915527344,49.20000076293945,47.560001373291016,46.380558013916016,215500,0.0,
2022-09-28 00:00:00+00:00,48.119998931884766,50.4900016784668,47.81999969482422,48.72672653198242,219500,0.0,
2022-09-29 00:00:00+00:00,48.75,49.2400016784668,48.09000015258789,47.32096481323242,164100,0.0,
2022-09-30 00:00:00+00:00,48.84000015258789,49.61000061035156,48.560001373291016,47.1270637512207,157400,0.0,
2022-10-03 00:00:00+00:00,49.16999816894531,50.13999938964844,48.56999969482422,48.01899719238281,200800,0.0,
2022-10-04 00:00:00+00:00,51.29999923706055,52.43999862670898,51.29999923706055,50.5396842956543,219700,0.0,
2022-10-05 00:00:00+00:00,50.880001068115234,51.70000076293945,50.52999877929688,49.92890167236328,121400,0.0,
2022-10-06 00:00:00+00:00,50.63999938964844,51.22999954223633,50.16999816894531,48.7461166381836,157700,0.0,
2022-10-07 00:00:00+00:00,49.709999084472656,49.869998931884766,49.22999954223633,47.951133728027344,141600,0.0,
2022-10-10 00:00:00+00:00,49.7400016784668,49.84000015258789,48.869998931884766,47.71846008300781,141300,0.0,
2022-10-11 00:00:00+00:00,49.2400016784668,49.470001220703125,48.31999969482422,47.00102996826172,207500,0.0,
2022-10-12 00:00:00+00:00,48.119998931884766,49.18999862670898,47.90999984741211,47.54394912719727,141700,0.0,
2022-10-13 00:00:00+00:00,49.22999954223633,50.86000061035156,48.77999877929688,48.978797912597656,266000,0.0,
2022-10-14 00:00:00+00:00,51.27999877929688,51.45000076293945,50.119998931884766,48.62008666992188,118000,0.0,
2022-10-17 00:00:00+00:00,51.65999984741211,52.310001373291016,51.52000045776367,50.33608627319336,148900,0.0,
2022-10-18 00:00:00+00:00,52.9900016784668,53.25,52.25,51.121376037597656,123400,0.0,
2022-10-19 00:00:00+00:00,51.63999938964844,52.09999847412109,51.56999969482422,50.33608627319336,111200,0.0,
2022-10-20 00:00:00+00:00,51.900001525878906,52.88999938964844,51.16999816894531,49.89012145996094,176900,0.0,
2022-10-21 00:00:00+00:00,49.72999954223633,51.91999816894531,49.72999954223633,50.11310195922852,118900,0.0,
2022-10-24 00:00:00+00:00,52.790000915527344,52.88999938964844,51.650001525878906,50.37486267089844,134000,0.0,
2022-10-25 00:00:00+00:00,52.68000030517578,53.369998931884766,52.68000030517578,51.56734085083008,98100,0.0,
2022-10-26 00:00:00+00:00,53.93999862670898,54.68000030517578,53.47999954223633,52.1490364074707,138400,0.0,
2022-10-27 00:00:00+00:00,55.220001220703125,55.43000030517578,54.11000061035156,52.750125885009766,128000,0.0,
2022-10-28 00:00:00+00:00,54.16999816894531,55.52000045776367,54.08000183105469,53.73900985717773,130100,0.0,
2022-10-31 00:00:00+00:00,54.75,55.40999984741211,54.45000076293945,53.16700744628906,209600,0.0,
2022-11-01 00:00:00+00:00,55.34999847412109,55.65999984741211,54.4900016784668,53.0991439819336,123300,0.0,
2022-11-02 00:00:00+00:00,54.4900016784668,55.150001525878906,53.29999923706055,51.67398452758789,111100,0.0,
2022-11-03 00:00:00+00:00,52.45000076293945,53.88999938964844,52.380001068115234,51.7612419128418,190000,0.0,
2022-11-04 00:00:00+00:00,55.0,55.75,54.43999862670898,53.91352081298828,167400,0.0,
2022-11-07 00:00:00+00:00,55.79999923706055,55.86000061035156,54.54999923706055,53.2542610168457,121600,0.0,
2022-11-08 00:00:00+00:00,55.13999938964844,55.84000015258789,54.91999816894531,53.83595657348633,95700,0.0,
2022-11-09 00:00:00+00:00,54.0099983215332,54.720001220703125,53.79999923706055,52.41080474853516,106100,0.0,
2022-11-10 00:00:00+00:00,55.59999847412109,56.36000061035156,55.310001373291016,54.427345275878906,169400,0.0,
2022-11-11 00:00:00+00:00,56.900001525878906,57.58000183105469,56.77000045776367,55.78463745117188,71700,0.0,
2022-11-14 00:00:00+00:00,56.93000030517578,57.119998931884766,56.150001525878906,54.43704605102539,105200,0.0,
2022-11-15 00:00:00+00:00,57.75,57.900001525878906,56.459999084472656,55.0090446472168,103100,0.0,
2022-11-16 00:00:00+00:00,56.33000183105469,56.959999084472656,56.13999938964844,55.105995178222656,116900,0.0,
2022-11-17 00:00:00+00:00,56.04999923706055,57.13999938964844,55.9900016784668,55.2417221069336,152200,0.0,
2022-11-18 00:00:00+00:00,57.16999816894531,57.52000045776367,56.970001220703125,55.6973876953125,110200,0.0,
2022-11-21 00:00:00+00:00,57.15999984741211,57.45000076293945,56.90999984741211,55.31928634643555,71900,0.0,
2022-11-22 00:00:00+00:00,57.36000061035156,57.790000915527344,56.9900016784668,56.02701187133789,45700,0.0,
2022-11-23 00:00:00+00:00,58.09000015258789,58.560001373291016,57.70000076293945,56.18213272094727,80100,0.0,
2022-11-25 00:00:00+00:00,58.09000015258789,58.66999816894531,58.09000015258789,56.57962417602539,58100,0.0,
2022-11-28 00:00:00+00:00,58.08000183105469,58.41999816894531,57.220001220703125,55.65860366821289,83300,0.0,
2022-11-29 00:00:00+00:00,57.369998931884766,57.93000030517578,57.34999847412109,55.89128112792969,71700,0.0,
2022-11-30 00:00:00+00:00,58.810001373291016,59.040000915527344,57.68999862670898,57.02558898925781,98300,0.0,
2022-12-01 00:00:00+00:00,60.209999084472656,60.400001525878906,59.400001525878906,57.87874603271485,85900,0.0,
2022-12-02 00:00:00+00:00,59.56999969482422,59.81999969482422,59.209999084472656,57.59759521484375,66400,0.0,
2022-12-05 00:00:00+00:00,59.04999923706055,59.470001220703125,58.68999862670898,56.9189453125,99700,0.0,
2022-12-06 00:00:00+00:00,58.84000015258789,59.130001068115234,58.5,57.01589584350586,282400,0.0,
2022-12-07 00:00:00+00:00,59.470001220703125,59.66999816894531,58.880001068115234,57.08375930786133,278400,0.0,
2022-12-08 00:00:00+00:00,59.43999862670898,59.90999984741211,59.25,58.08234024047852,103100,0.0,
2022-12-09 00:00:00+00:00,61.93999862670898,62.65999984741211,61.709999084472656,60.321868896484375,153400,0.0,
2022-12-12 00:00:00+00:00,61.459999084472656,62.40999984741211,61.310001373291016,60.50606918334961,151700,0.0,
2022-12-13 00:00:00+00:00,63.380001068115234,63.41999816894531,62.02999877929688,60.34125900268555,107200,0.0,
2022-12-14 00:00:00+00:00,62.08000183105469,62.34000015258789,61.27000045776367,59.76925659179688,90300,0.0,
2022-12-15 00:00:00+00:00,61.13999938964844,61.22999954223633,60.150001525878906,58.38288116455078,70300,0.0,
2022-12-16 00:00:00+00:00,59.40999984741211,59.77999877929688,59.02999877929688,57.529727935791016,73800,0.0,
2022-12-19 00:00:00+00:00,59.54999923706055,59.560001373291016,58.2599983215332,56.80260848999024,78900,0.0,
2022-12-20 00:00:00+00:00,58.56999969482422,58.900001525878906,58.470001220703125,56.89955520629883,122600,0.0,
2022-12-21 00:00:00+00:00,58.900001525878906,59.04999923706055,58.40999984741211,56.62809371948242,81800,0.0,
2022-12-22 00:00:00+00:00,58.560001373291016,58.56999969482422,57.5,56.3178596496582,89600,0.0,
2022-12-23 00:00:00+00:00,57.59999847412109,58.47999954223633,57.4900016784668,56.69596099853516,40000,0.0,
2022-12-27 00:00:00+00:00,58.40999984741211,58.709999084472656,58.18999862670898,56.48267364501953,55500,0.0,
2022-12-28 00:00:00+00:00,58.709999084472656,58.810001373291016,57.56999969482422,55.900978088378906,86100,0.0,
2022-12-29 00:00:00+00:00,57.959999084472656,58.54999923706055,57.959999084472656,56.60870742797852,50400,0.0,
2022-12-30 00:00:00+00:00,58.0099983215332,58.369998931884766,57.65999984741211,56.56023406982422,54800,0.0,
2023-01-03 00:00:00+00:00,59.33000183105469,59.470001220703125,58.369998931884766,56.75413513183594,83500,0.0,
2023-01-04 00:00:00+00:00,59.130001068115234,60.52000045776367,59.130001068115234,58.5089111328125,144600,0.0,
2023-01-05 00:00:00+00:00,60.29999923706055,60.75,59.95000076293945,58.305320739746094,72900,0.0,
2023-01-06 00:00:00+00:00,61.40999984741211,63.81999969482422,61.02999877929688,61.81488800048828,277400,0.0,
2023-01-09 00:00:00+00:00,63.720001220703125,64.26000213623047,63.459999084472656,61.96030807495117,357500,0.0,
2023-01-10 00:00:00+00:00,64.2300033569336,64.7300033569336,63.83000183105469,62.73590469360352,107300,0.0,
2023-01-11 00:00:00+00:00,64.44000244140625,65.5199966430664,64.27999877929688,63.52119064331055,389700,0.0,
2023-01-12 00:00:00+00:00,66.13999938964844,66.69000244140625,65.43000030517578,64.37435150146484,124400,0.0,
2023-01-13 00:00:00+00:00,66.7699966430664,67.68000030517578,66.7699966430664,65.43109130859375,87500,0.0,
2023-01-17 00:00:00+00:00,68.08000183105469,68.5,67.58999633789062,65.80919647216797,70300,0.0,
2023-01-18 00:00:00+00:00,70.5,70.80999755859375,69.37000274658203,67.26343536376953,134600,0.0,
2023-01-19 00:00:00+00:00,69.41999816894531,70.7300033569336,69.41999816894531,68.4171371459961,99800,0.0,
2023-01-20 00:00:00+00:00,70.47000122070312,71.66999816894531,70.25,69.48357391357422,76400,0.0,
2023-01-23 00:00:00+00:00,70.58999633789062,71.20999908447266,70.41999816894531,68.61103057861328,92500,0.0,
2023-01-24 00:00:00+00:00,71.26000213623047,71.45999908447266,70.7699966430664,68.62071990966797,173300,0.0,
2023-01-25 00:00:00+00:00,70.88999938964844,71.38999938964844,70.54000091552734,69.17333984375,98200,0.0,
2023-01-26 00:00:00+00:00,71.62999725341797,71.75,71.0999984741211,69.54175567626953,68800,0.0,
2023-01-27 00:00:00+00:00,71.30000305175781,71.97000122070312,71.19000244140625,69.55144500732422,740700,0.0,
2023-01-30 00:00:00+00:00,70.58999633789062,71.02999877929688,70.52999877929688,68.42683410644531,83000,0.0,
2023-01-31 00:00:00+00:00,70.25,70.75,69.81999969482422,68.5916519165039,613000,0.0,
