date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
2000-10-12 00:00:00+00:00,3.128627061843872,3.128627061843872,3.095841884613037,1.7277837991714478,513764,0.0,
2000-10-13 00:00:00+00:00,3.10052490234375,3.109893083572388,3.086474895477295,1.725170016288757,98749,0.0,
2000-10-16 00:00:00+00:00,3.0724239349365234,3.0724239349365234,3.044322967529297,1.7094874382019043,129442,0.0,
2000-10-17 00:00:00+00:00,3.063056945800781,3.063056945800781,2.99280309677124,1.6702784299850464,82736,0.0,
2000-10-18 00:00:00+00:00,2.99280309677124,2.99280309677124,2.9319169521331787,1.6362972259521484,45371,0.0,
2000-10-19 00:00:00+00:00,2.950650930404663,2.9693849086761475,2.8288779258728027,1.6153863668441772,288241,0.0,
2000-10-20 00:00:00+00:00,2.903815031051636,2.903815031051636,2.856980085372925,1.6075451374053955,144121,0.0,
2000-10-23 00:00:00+00:00,2.866347074508667,2.885081052780152,2.8522961139678955,1.5970892906188965,116097,0.0,
2000-10-24 00:00:00+00:00,2.866347074508667,2.866347074508667,2.8288779258728027,1.581405520439148,121435,0.0,
2000-10-25 00:00:00+00:00,2.833561897277832,2.856980085372925,2.82419490814209,1.578791856765747,168141,0.0,
2000-10-26 00:00:00+00:00,2.8195109367370605,2.8195109367370605,2.763308048248291,1.555266499519348,101418,0.0,
2000-10-27 00:00:00+00:00,2.796092987060547,2.796092987060547,2.772675037384033,1.555266499519348,60050,0.0,
2000-10-30 00:00:00+00:00,2.772675037384033,2.800776958465576,2.753941059112549,1.5578813552856443,253546,0.0,
2000-10-31 00:00:00+00:00,2.8195109367370605,2.866347074508667,2.7820420265197754,1.5918608903884888,1087578,0.0,
2000-11-01 00:00:00+00:00,2.8616631031036377,2.8616631031036377,2.7867259979248047,1.5683361291885376,358967,0.0,
2000-11-02 00:00:00+00:00,2.8195109367370605,2.8195109367370605,2.7773590087890625,1.5683361291885376,122770,0.0,
2000-11-03 00:00:00+00:00,2.8101439476013184,2.8288779258728027,2.744574069976806,1.5448113679885864,114763,0.0,
2000-11-06 00:00:00+00:00,2.753941059112549,2.763308048248291,2.716471910476685,1.5265144109725952,204171,0.0,
2000-11-07 00:00:00+00:00,2.716471910476685,2.7258400917053223,2.6930549144744877,1.5056027173995972,591162,0.0,
2000-11-08 00:00:00+00:00,2.7071049213409424,2.716471910476685,2.688370943069458,1.5029889345169067,491078,0.0,
2000-11-09 00:00:00+00:00,2.6930549144744877,2.7258400917053223,2.6743199825286865,1.5212866067886353,237532,0.0,
2000-11-10 00:00:00+00:00,2.7258400917053223,2.7258400917053223,2.6696369647979736,1.489919900894165,265556,0.0,
2000-11-13 00:00:00+00:00,2.679003953933716,2.753941059112549,2.679003953933716,1.5291286706924438,142786,0.0,
2000-11-14 00:00:00+00:00,2.744574069976806,2.796092987060547,2.7352070808410645,1.5265144109725952,289576,0.0,
2000-11-15 00:00:00+00:00,2.744574069976806,2.8195109367370605,2.744574069976806,1.5735644102096558,593831,0.0,
2000-11-16 00:00:00+00:00,2.8288779258728027,2.8476130962371826,2.8101439476013184,1.5761783123016355,569811,0.0,
2000-11-17 00:00:00+00:00,2.82419490814209,2.9225499629974365,2.82419490814209,1.6232277154922483,1365144,0.0,
2000-11-20 00:00:00+00:00,2.9131829738616943,2.936599969863892,2.9131829738616943,1.628455400466919,473730,0.0,
2000-11-21 00:00:00+00:00,2.9225499629974365,2.9319169521331787,2.8897650241851807,1.631069898605347,289576,0.0,
2000-11-22 00:00:00+00:00,2.9131829738616943,2.9131829738616943,2.8616631031036377,1.610158085823059,209509,0.0,
2000-11-24 00:00:00+00:00,2.875714063644409,2.9225499629974365,2.866347074508667,1.631069898605347,136114,0.0,
2000-11-27 00:00:00+00:00,2.9131829738616943,2.9693849086761475,2.908499002456665,1.6467525959014893,533780,0.0,
2000-11-28 00:00:00+00:00,2.950650930404663,2.950650930404663,2.875714063644409,1.6206142902374268,380319,0.0,
2000-11-29 00:00:00+00:00,2.875714063644409,2.950650930404663,2.866347074508667,1.643225073814392,380319,0.016861,
2000-11-30 00:00:00+00:00,2.9319169521331787,2.9319169521331787,2.856980085372925,1.6143046617507937,1357137,0.0,
2000-12-01 00:00:00+00:00,2.8897650241851807,2.9693849086761475,2.8897650241851807,1.6405959129333496,405673,0.0,
2000-12-04 00:00:00+00:00,2.9131829738616943,2.983436107635498,2.9131829738616943,1.669516682624817,441703,0.0,
2000-12-05 00:00:00+00:00,2.978753089904785,2.988120079040528,2.941283941268921,1.672146201133728,209509,0.0,
2000-12-06 00:00:00+00:00,2.9693849086761475,2.974069118499756,2.9225499629974365,1.643225073814392,229526,0.0,
2000-12-07 00:00:00+00:00,2.9272329807281494,2.978753089904785,2.9225499629974365,1.6642577648162842,186823,0.0,
2000-12-08 00:00:00+00:00,2.9647018909454346,2.978753089904785,2.950650930404663,1.672146201133728,252211,0.0,
2000-12-11 00:00:00+00:00,2.978753089904785,3.0349550247192383,2.978753089904785,1.6984374523162842,508426,0.0,
2000-12-12 00:00:00+00:00,3.020905017852783,3.0349550247192383,2.99280309677124,1.6879208087921145,222853,0.0,
2000-12-13 00:00:00+00:00,3.011538028717041,3.011538028717041,2.908499002456665,1.6327080726623535,316265,0.0,
2000-12-14 00:00:00+00:00,2.899132013320923,2.9225499629974365,2.800776958465576,1.6353381872177124,405673,0.0,
2000-12-15 00:00:00+00:00,2.9131829738616943,3.025588035583496,2.9131829738616943,1.672146201133728,394998,0.0,
2000-12-18 00:00:00+00:00,2.983436107635498,2.983436107635498,2.9225499629974365,1.6511123180389404,293579,0.0,
2000-12-19 00:00:00+00:00,2.941283941268921,3.053689956665039,2.941283941268921,1.6958086490631104,524439,0.0,
2000-12-20 00:00:00+00:00,3.020905017852783,3.020905017852783,2.941283941268921,1.6668870449066162,328275,0.0,
2000-12-21 00:00:00+00:00,2.974069118499756,3.10052490234375,2.974069118499756,1.7326171398162842,258884,0.0,
2000-12-22 00:00:00+00:00,3.091157913208008,3.1801459789276123,3.0817909240722656,1.7825703620910645,252211,0.0,
2000-12-26 00:00:00+00:00,3.1848299503326416,3.2222979068756104,3.1754629611968994,1.8062336444854736,338951,0.0,
2000-12-27 00:00:00+00:00,3.212930917739868,3.2504000663757324,3.194196939468384,1.824637770652771,225522,0.0,
2000-12-28 00:00:00+00:00,3.2410330772399902,3.2831850051879883,3.2222979068756104,1.8351534605026243,173479,0.0,
2000-12-29 00:00:00+00:00,3.287868022918701,3.320652961730957,3.273818016052246,1.837782859802246,320268,0.0,
2001-01-02 00:00:00+00:00,3.273818016052246,3.273818016052246,3.194196939468384,1.793087124824524,174813,0.0,
2001-01-03 00:00:00+00:00,3.203563928604126,3.2597670555114746,3.1848299503326416,1.8220072984695437,298917,0.0,
2001-01-04 00:00:00+00:00,3.278501033782959,3.3721730709075928,3.269134044647217,1.887736797332764,601838,0.0,
2001-01-05 00:00:00+00:00,3.3628060817718506,3.3628060817718506,3.306602954864502,1.861445069313049,847377,0.0,
2001-01-08 00:00:00+00:00,3.3253369331359863,3.40027403831482,3.3253369331359863,1.903512477874756,253546,0.0,
2001-01-09 00:00:00+00:00,3.3955910205841064,3.419008016586304,3.386223077774048,1.9114000797271729,129442,0.0,
2001-01-10 00:00:00+00:00,3.3955910205841064,3.465843915939331,3.390907049179077,1.945578694343567,581821,0.0,
2001-01-11 00:00:00+00:00,3.456476926803589,3.489262104034424,3.423691987991333,1.9560950994491575,673898,0.0,
2001-01-12 00:00:00+00:00,3.489262104034424,3.52204704284668,3.465843915939331,1.974498987197876,664557,0.0,
2001-01-16 00:00:00+00:00,3.52204704284668,3.5923008918762207,3.489262104034424,2.016566276550293,325606,0.0,
2001-01-17 00:00:00+00:00,3.5969839096069336,3.634453058242798,3.57356595993042,2.024453401565552,201502,0.0,
2001-01-18 00:00:00+00:00,3.606350898742676,3.606350898742676,3.578249931335449,2.021824359893799,270894,0.0,
2001-01-19 00:00:00+00:00,3.5969839096069336,3.5969839096069336,3.559515953063965,2.00079083442688,361636,0.0,
2001-01-22 00:00:00+00:00,3.568882942199707,3.6204020977020255,3.52204704284668,2.0323410034179688,384322,0.0,
2001-01-23 00:00:00+00:00,3.629769086837769,3.676604986190796,3.629769086837769,2.0638914108276367,176148,0.0,
2001-01-24 00:00:00+00:00,3.676604986190796,3.7374908924102783,3.676604986190796,2.095439910888672,314930,0.0,
2001-01-25 00:00:00+00:00,3.732808113098145,3.739833116531372,3.728123903274536,2.098069190979004,109425,0.0,
2001-01-26 00:00:00+00:00,3.7374908924102783,3.803061008453369,3.7374908924102783,2.1348772048950195,373646,0.0,
2001-01-29 00:00:00+00:00,3.82179594039917,3.8892390727996826,3.82179594039917,2.1828346252441406,388325,0.0,
2001-01-30 00:00:00+00:00,3.896733045578003,4.05784797668457,3.896733045578003,2.274118185043335,447041,0.0,
2001-01-31 00:00:00+00:00,4.051103115081787,4.213716983795166,4.051103115081787,2.323336124420166,625858,0.0,
2001-02-01 00:00:00+00:00,4.138780117034912,4.233950138092041,4.138780117034912,2.376760005950928,340285,0.0,
2001-02-02 00:00:00+00:00,4.233950138092041,4.596645832061768,4.233950138092041,2.526097297668457,1828198,0.0,
2001-02-05 00:00:00+00:00,4.499977111816406,4.739776134490967,4.499977111816406,2.624953508377075,1094250,0.0,
2001-02-06 00:00:00+00:00,4.676080226898193,4.702308177947998,4.556180000305176,2.603920221328736,1583994,0.0,
2001-02-07 00:00:00+00:00,4.623622894287109,4.8334479331970215,4.593648910522461,2.7069826126098637,816684,0.0,
2001-02-08 00:00:00+00:00,4.8334479331970215,4.953347206115723,4.796728134155273,2.7048816680908203,597834,0.0,
2001-02-09 00:00:00+00:00,4.807219982147217,4.807219982147217,4.694064140319824,2.6543986797332764,684573,0.0,
2001-02-12 00:00:00+00:00,4.721042156219482,4.806469917297363,4.691067218780518,2.683846473693848,619185,0.0,
2001-02-13 00:00:00+00:00,4.762257099151611,4.87091588973999,4.743523120880127,2.696887493133545,464389,0.0,
2001-02-14 00:00:00+00:00,4.804971218109131,4.804971218109131,4.664838790893555,2.675433397293091,760637,0.0,
2001-02-15 00:00:00+00:00,4.8334479331970215,5.080739974975586,4.8334479331970215,2.789012908935547,1837539,0.0,
2001-02-16 00:00:00+00:00,4.968334197998047,4.968334197998047,4.777245044708252,2.6905765533447266,1122273,0.0,
2001-02-20 00:00:00+00:00,4.793731212615967,4.814713001251221,4.760008811950684,2.679640531539917,572480,0.0,
2001-02-21 00:00:00+00:00,4.766004085540772,4.878409862518311,4.762257099151611,2.716238260269165,661888,0.0,
2001-02-22 00:00:00+00:00,4.839443206787109,4.87091588973999,4.758510112762451,2.7069826126098637,368309,0.0,
2001-02-23 00:00:00+00:00,4.815463066101074,4.855928897857666,4.766004085540772,2.716238260269165,765975,0.0,
2001-02-26 00:00:00+00:00,4.841691017150879,5.020790100097656,4.841691017150879,2.815934658050537,487075,0.0,
2001-02-27 00:00:00+00:00,5.013297080993652,5.013297080993652,4.945853233337402,2.7866005897521973,217516,0.016861,
2001-02-28 00:00:00+00:00,4.964588165283203,5.020790100097656,4.957842826843262,2.809393405914306,208174,0.0,
2001-03-01 00:00:00+00:00,5.006552219390869,5.118208885192871,4.942105770111084,2.878614902496338,488409,0.0,
2001-03-02 00:00:00+00:00,5.095727920532227,5.169915199279785,5.084486961364746,2.891276836395264,417683,0.0,
2001-03-05 00:00:00+00:00,5.151930809020996,5.1706647872924805,5.110714912414551,2.882413625717163,413680,0.0,
2001-03-06 00:00:00+00:00,5.117458820343018,5.16317081451416,5.112214088439941,2.893808603286743,194830,0.0,
2001-03-07 00:00:00+00:00,5.137691974639893,5.223121166229248,5.137691974639893,2.94192886352539,393663,0.0,
2001-03-08 00:00:00+00:00,5.241855144500732,5.268083095550537,5.210381984710693,2.967252016067505,262887,0.0,
2001-03-09 00:00:00+00:00,5.275577068328857,5.3205389976501465,5.230615139007568,2.984135627746582,274897,0.0,
2001-03-12 00:00:00+00:00,5.279324054718018,5.279324054718018,5.104720115661621,2.875237464904785,300252,0.0,
2001-03-13 00:00:00+00:00,5.1234540939331055,5.125702857971191,4.848434925079346,2.7773149013519287,870062,0.0,
2001-03-14 00:00:00+00:00,4.893396854400635,4.935361862182617,4.878409862518311,2.7608535289764404,349626,0.0,
2001-03-15 00:00:00+00:00,4.920374870300293,4.937610149383545,4.855928897857666,2.7435476779937744,366974,0.0,
2001-03-16 00:00:00+00:00,4.852181911468506,4.867918968200684,4.795979022979736,2.716956615447998,317599,0.0,
2001-03-19 00:00:00+00:00,4.814713001251221,4.830450057983398,4.780992031097412,2.714003086090088,282904,0.0,
2001-03-20 00:00:00+00:00,4.837193965911865,4.945853233337402,4.82070779800415,2.7752039432525635,419018,0.0,
2001-03-21 00:00:00+00:00,4.908384799957275,4.908384799957275,4.758510112762451,2.6802353858947754,341620,0.0,
2001-03-22 00:00:00+00:00,4.777245044708252,4.777245044708252,4.533699035644531,2.6224098205566406,357633,0.0,
2001-03-23 00:00:00+00:00,4.64610481262207,4.872415065765381,4.5824079513549805,2.723710536956787,1082240,0.0,
2001-03-26 00:00:00+00:00,4.795979022979736,4.8334479331970215,4.795229911804199,2.70682692527771,556466,0.0,
2001-03-27 00:00:00+00:00,4.8132147789001465,4.8132147789001465,4.732282161712647,2.697118759155273,584490,0.0,
2001-03-28 00:00:00+00:00,4.788485050201416,4.788485050201416,4.691067218780518,2.656599521636963,282904,0.0,
2001-03-29 00:00:00+00:00,4.706054210662842,4.706054210662842,4.623622894287109,2.6253645420074463,477734,0.0,
2001-03-30 00:00:00+00:00,4.6610918045043945,4.683572769165039,4.631866931915283,2.6278960704803467,556466,0.0,
2001-04-02 00:00:00+00:00,4.658094882965088,4.714296817779541,4.63861083984375,2.644358396530152,679236,0.0,
2001-04-03 00:00:00+00:00,4.695562839508057,4.695562839508057,4.619876861572266,2.602150678634644,357633,0.0,
2001-04-04 00:00:00+00:00,4.619876861572266,4.619876861572266,4.540442943572998,2.56711745262146,409677,0.0,
2001-04-05 00:00:00+00:00,4.576413154602051,4.882156848907471,4.576413154602051,2.7287750244140625,308258,0.0,
2001-04-06 00:00:00+00:00,4.825953960418701,4.845438003540039,4.64610481262207,2.646469831466675,226857,0.0,
2001-04-09 00:00:00+00:00,4.698561191558838,4.803472995758057,4.6790771484375,2.7013397216796875,253546,0.0,
2001-04-10 00:00:00+00:00,4.788485050201416,5.020040988922119,4.772747993469238,2.798419713973999,328275,0.0,
2001-04-11 00:00:00+00:00,4.983322143554688,4.983322143554688,4.846936225891113,2.733417510986328,720604,0.0,
2001-04-12 00:00:00+00:00,4.852931022644043,4.956345081329346,4.825953960418701,2.791665554046631,277566,0.0,
2001-04-16 00:00:00+00:00,4.956345081329346,4.983322143554688,4.938360214233398,2.802640914916992,523105,0.0,
2001-04-17 00:00:00+00:00,4.983322143554688,5.043272018432617,4.97507905960083,2.836406946182251,357633,0.0,
2001-04-18 00:00:00+00:00,5.054512023925781,5.114461898803711,5.035778045654297,2.874394416809082,294914,0.0,
2001-04-19 00:00:00+00:00,5.103220939636231,5.140689849853516,5.095727920532227,2.8807260990142822,523105,0.0,
2001-04-20 00:00:00+00:00,5.103220939636231,5.103220939636231,4.912131786346436,2.785334825515747,349626,0.0,
2001-04-23 00:00:00+00:00,4.945104122161865,5.020790100097656,4.87091588973999,2.8005292415618896,489744,0.0,
2001-04-24 00:00:00+00:00,4.990816116333008,5.035778045654297,4.972081184387207,2.825855255126953,225522,0.0,
2001-04-25 00:00:00+00:00,5.0170440673828125,5.035778045654297,4.945853233337402,2.7857558727264404,768644,0.0,
2001-04-26 00:00:00+00:00,4.964588165283203,5.020790100097656,4.9496002197265625,2.814457893371582,366974,0.0,
2001-04-27 00:00:00+00:00,4.9968109130859375,5.114461898803711,4.983322143554688,2.878192186355591,93412,0.0,
2001-04-30 00:00:00+00:00,5.133195877075195,5.193146228790283,5.071747779846191,2.8575103282928467,242870,0.0,
2001-05-01 00:00:00+00:00,5.058259010314941,5.204387187957764,5.058259010314941,2.927576780319214,461720,0.0,
2001-05-02 00:00:00+00:00,5.178907871246338,5.178907871246338,5.125702857971191,2.887056827545166,362971,0.0,
2001-05-03 00:00:00+00:00,5.121955871582031,5.132446765899658,5.097226142883301,2.890855073928833,317599,0.0,
2001-05-04 00:00:00+00:00,5.132446765899658,5.15567684173584,5.118208885192871,2.9039394855499268,357633,0.0,
2001-05-07 00:00:00+00:00,5.16317081451416,5.3070502281188965,5.121955871582031,2.979915142059326,400335,0.0,
2001-05-08 00:00:00+00:00,5.350513935089111,5.462920188903809,5.319789886474609,3.0284554958343506,755299,0.0,
2001-05-09 00:00:00+00:00,5.384235858917236,5.384235858917236,5.3205389976501465,3.011149406433105,125438,0.0,
2001-05-10 00:00:00+00:00,5.353511810302734,5.414210796356201,5.353511810302734,3.0343642234802246,142786,0.0,
2001-05-11 00:00:00+00:00,5.3954758644104,5.410463809967041,5.193146228790283,2.939818382263184,417683,0.0,
2001-05-14 00:00:00+00:00,5.219374179840088,5.294311046600342,5.151930809020996,2.982024669647217,260218,0.0,
2001-05-15 00:00:00+00:00,5.301805019378662,5.331779956817627,5.275577068328857,2.99257755279541,125438,0.0,
2001-05-16 00:00:00+00:00,5.294311046600342,5.702719211578369,5.2898149490356445,3.203618288040161,1062223,0.0,
2001-05-17 00:00:00+00:00,5.696723937988281,5.79414176940918,5.600803852081299,3.250047445297241,1163641,0.0,
2001-05-18 00:00:00+00:00,5.762668132781982,5.905048847198486,5.7551751136779785,3.24202823638916,504423,0.0,
2001-05-21 00:00:00+00:00,5.740187168121338,5.788897037506104,5.726698875427246,3.247938871383667,547125,0.0,
2001-05-22 00:00:00+00:00,5.761169910430908,5.830111980438232,5.761169910430908,3.2669332027435303,272228,0.0,
2001-05-23 00:00:00+00:00,5.815124988555908,5.882567882537842,5.792643070220947,3.2711546421051025,393663,0.0,
2001-05-24 00:00:00+00:00,5.788897037506104,5.807631015777588,5.68773078918457,3.214595317840576,354964,0.0,
2001-05-25 00:00:00+00:00,5.707963943481445,5.710212230682373,5.68398380279541,3.2044644355773926,252211,0.0,
2001-05-29 00:00:00+00:00,5.707963943481445,5.743934154510498,5.702719211578369,3.2120614051818848,117432,0.0,
2001-05-30 00:00:00+00:00,5.683235168457031,5.683235168457031,5.545351028442383,3.1373329162597656,321603,0.01761,
2001-05-31 00:00:00+00:00,5.552844047546387,5.620287895202637,5.470414161682129,3.094994306564331,366974,0.0,
2001-06-01 00:00:00+00:00,5.582818984985352,5.592560768127441,5.507882118225098,3.152998924255371,232195,0.0,
2001-06-04 00:00:00+00:00,5.579822063446045,5.579822063446045,5.474160194396973,3.152151584625244,172144,0.0,
2001-06-05 00:00:00+00:00,5.620287895202637,5.6577558517456055,5.571578979492188,3.1640067100524902,190827,0.0,
2001-06-06 00:00:00+00:00,5.582818984985352,5.582818984985352,5.545351028442383,3.1462230682373047,173479,0.0,
2001-06-07 00:00:00+00:00,5.564085006713867,5.564085006713867,5.530363082885742,3.132676124572754,126773,0.0,
2001-06-08 00:00:00+00:00,5.462920188903809,5.500388145446777,5.372994899749756,3.035720109939575,409677,0.0,
2001-06-11 00:00:00+00:00,5.372994899749756,5.408215999603272,5.372994899749756,3.049267053604126,161469,0.0,
2001-06-12 00:00:00+00:00,5.414210796356201,5.55209493637085,5.414210796356201,3.1331000328063965,278900,0.0,
2001-06-13 00:00:00+00:00,5.537857055664063,5.826364994049072,5.537857055664063,3.281285762786865,366974,0.0,
