date,ENOV_Open,ENOV_High,ENOV_Low,ENOV_Close,ENOV_Volume,ENOV_Dividends,ENOV_Stock Splits
2016-02-01 00:00:00+00:00,37.452667236328125,37.487091064453125,35.81755447387695,36.62650680541992,960044,,
2016-02-02 00:00:00+00:00,35.95524978637695,35.98967361450195,35.249568939208984,35.55937957763672,529233,,
2016-02-03 00:00:00+00:00,36.21342468261719,37.05680084228516,34.80206680297852,36.81583404541016,892997,,
2016-02-04 00:00:00+00:00,38.72633361816406,43.35628128051758,38.1411361694336,42.47848510742188,1473416,,
2016-02-05 00:00:00+00:00,42.83993148803711,44.40619659423828,41.91049957275391,43.78657531738281,1019829,,
2016-02-08 00:00:00+00:00,43.28743362426758,43.63167190551758,41.944923400878906,43.029258728027344,799805,,
2016-02-09 00:00:00+00:00,42.530120849609375,43.66609191894531,41.790016174316406,42.73666000366211,724275,,
2016-02-10 00:00:00+00:00,42.73666000366211,43.47676467895508,41.858863830566406,41.91049957275391,646421,,
2016-02-11 00:00:00+00:00,41.17039489746094,42.61618041992188,40.344234466552734,41.34251403808594,616848,,
2016-02-12 00:00:00+00:00,42.03097915649414,43.44234085083008,41.58347702026367,42.94319915771485,543642,,
2016-02-16 00:00:00+00:00,43.42512893676758,43.92427062988281,42.28915786743164,43.59724426269531,411290,,
2016-02-17 00:00:00+00:00,44.18244552612305,45.64543914794922,43.80378723144531,45.07745361328125,577921,,
2016-02-18 00:00:00+00:00,45.31841659545898,45.490535736083984,43.66609191894531,44.52667617797852,632709,,
2016-02-19 00:00:00+00:00,43.88984680175781,44.25128936767578,42.73666000366211,43.54561233520508,384041,,
2016-02-22 00:00:00+00:00,44.35456085205078,45.09466552734375,43.59724426269531,44.40619659423828,522145,,
2016-02-23 00:00:00+00:00,44.19965744018555,44.681583404541016,43.49397659301758,43.52840042114258,477756,,
2016-02-24 00:00:00+00:00,42.71944808959961,43.76936340332031,41.944923400878906,43.66609191894531,523888,,
2016-02-25 00:00:00+00:00,43.63167190551758,43.82099914550781,42.32358169555664,43.20137786865234,808171,,
2016-02-26 00:00:00+00:00,43.56282424926758,44.73321914672852,43.235801696777344,44.28571319580078,444349,,
2016-02-29 00:00:00+00:00,44.35456085205078,44.750431060791016,43.18416595458984,43.56282424926758,541318,,
2016-03-01 00:00:00+00:00,44.01032638549805,44.80206680297852,42.97762680053711,44.35456085205078,973872,,
2016-03-02 00:00:00+00:00,44.06196212768555,45.69707489013672,43.99311447143555,45.62822723388672,717826,,
2016-03-03 00:00:00+00:00,45.73149871826172,47.69363021850586,45.73149871826172,46.67814254760742,983226,,
2016-03-04 00:00:00+00:00,46.867469787597656,48.81239318847656,45.73149871826172,47.24612808227539,728342,,
2016-03-07 00:00:00+00:00,47.21170425415039,48.82960510253906,46.901893615722656,48.77796936035156,727005,,
2016-03-08 00:00:00+00:00,48.020652770996094,48.227195739746094,46.11015319824219,47.03958511352539,1361399,,
2016-03-09 00:00:00+00:00,47.573150634765625,47.93459701538086,46.62650680541992,47.07400894165039,446440,,
2016-03-10 00:00:00+00:00,47.02237319946289,47.366607666015625,46.16178894042969,47.07400894165039,561246,,
2016-03-11 00:00:00+00:00,48.037864685058594,49.638553619384766,47.74526596069336,49.1222038269043,576410,,
2016-03-14 00:00:00+00:00,48.26161956787109,49.39759063720703,47.81411361694336,48.227195739746094,557063,,
2016-03-15 00:00:00+00:00,47.67641830444336,47.67641830444336,46.19621276855469,47.34939956665039,738858,,
2016-03-16 00:00:00+00:00,47.452667236328125,48.9672966003418,46.60929489135742,48.82960510253906,483857,,
2016-03-17 00:00:00+00:00,48.72633361816406,50.75731658935547,48.46815872192383,50.0172119140625,696793,,
2016-03-18 00:00:00+00:00,50.275386810302734,51.738380432128906,49.9139404296875,51.32530212402344,1640105,,
2016-03-21 00:00:00+00:00,51.17039489746094,51.944923400878906,50.70568084716797,51.44578170776367,369109,,
2016-03-22 00:00:00+00:00,50.75731658935547,51.858863830566406,50.74010467529297,51.18760681152344,425989,,
2016-03-23 00:00:00+00:00,50.70568084716797,50.9810676574707,49.24268341064453,49.535282135009766,537948,,
2016-03-24 00:00:00+00:00,48.77796936035156,49.38037872314453,47.504302978515625,48.84681701660156,760936,,
2016-03-28 00:00:00+00:00,49.0017204284668,49.0877799987793,47.60757446289063,48.72633361816406,848551,,
2016-03-29 00:00:00+00:00,48.0722885131836,49.8795166015625,46.98795318603516,49.690189361572266,515405,,
2016-03-30 00:00:00+00:00,50.430294036865234,50.53356170654297,49.1738395690918,49.604129791259766,293986,,
2016-03-31 00:00:00+00:00,49.48365020751953,50.0172119140625,48.9672966003418,49.2082633972168,481184,,
2016-04-01 00:00:00+00:00,48.39931106567383,50.8950080871582,47.84853744506836,50.68846893310547,705218,,
2016-04-04 00:00:00+00:00,50.8433723449707,52.08261489868164,49.8623046875,50.034423828125,659784,,
2016-04-05 00:00:00+00:00,49.27710723876953,49.48365020751953,48.2099838256836,48.34767532348633,494780,,
2016-04-06 00:00:00+00:00,48.74354553222656,48.81239318847656,47.28055191040039,48.2788314819336,414776,,
2016-04-07 00:00:00+00:00,47.65920639038086,48.089500427246094,47.22891616821289,47.53872680664063,335063,,
2016-04-08 00:00:00+00:00,48.34767532348633,49.8795166015625,47.624786376953125,48.41652297973633,404841,,
2016-04-11 00:00:00+00:00,48.84681701660156,49.690189361572266,47.84853744506836,49.1738395690918,256802,,
2016-04-12 00:00:00+00:00,49.39759063720703,51.30809020996094,48.9672966003418,50.60240936279297,518717,,
2016-04-13 00:00:00+00:00,51.0154914855957,54.09638595581055,51.0154914855957,54.09638595581055,866503,,
2016-04-14 00:00:00+00:00,54.42340850830078,54.716007232666016,53.87263488769531,54.11359786987305,722009,,
2016-04-15 00:00:00+00:00,53.63167190551758,54.09638595581055,52.82271957397461,53.70051574707031,311765,,
2016-04-18 00:00:00+00:00,52.34079360961914,54.14802169799805,51.32530212402344,53.32185745239258,549103,,
2016-04-19 00:00:00+00:00,53.66609191894531,55.352840423583984,53.33906936645508,55.33562850952149,1047892,,
2016-04-20 00:00:00+00:00,55.30120468139648,55.54216766357422,54.54389190673828,54.819278717041016,534578,,
2016-04-21 00:00:00+00:00,54.99139404296875,56.17900085449219,54.83649063110352,55.31841659545898,646653,,
2016-04-22 00:00:00+00:00,55.26678085327149,56.17900085449219,55.07745361328125,55.88640213012695,368877,,
2016-04-25 00:00:00+00:00,55.57659149169922,56.26506042480469,54.716007232666016,55.07745361328125,310661,,
2016-04-26 00:00:00+00:00,55.54216766357422,56.67814254760742,54.92254638671875,56.62650680541992,406468,,
2016-04-27 00:00:00+00:00,56.764198303222656,57.88296127319336,56.64371871948242,57.77968978881836,410302,,
2016-04-28 00:00:00+00:00,57.573150634765625,57.641998291015625,55.50774383544922,55.66265106201172,354178,,
2016-04-29 00:00:00+00:00,55.62822723388672,56.11015319824219,54.819278717041016,55.81755447387695,497685,,
2016-05-02 00:00:00+00:00,55.78313446044922,55.86919021606445,54.23407745361328,55.16350936889648,669022,,
2016-05-03 00:00:00+00:00,55.16350936889648,55.69707489013672,48.67469787597656,48.72633361816406,2274906,,
2016-05-04 00:00:00+00:00,48.41652297973633,48.9672966003418,44.647159576416016,44.853702545166016,2401331,,
2016-05-05 00:00:00+00:00,44.95697021484375,45.283992767333984,43.59724426269531,43.64888000488281,1124700,,
2016-05-06 00:00:00+00:00,43.21858978271485,43.90705871582031,42.90877914428711,43.71772766113281,1911374,,
2016-05-09 00:00:00+00:00,43.59724426269531,43.83821105957031,42.54733276367188,43.63167190551758,1218415,,
2016-05-10 00:00:00+00:00,43.83821105957031,45.33562850952149,43.73493957519531,44.80206680297852,1089782,,
2016-05-11 00:00:00+00:00,44.83649063110352,45.52495574951172,44.47504425048828,44.73321914672852,883469,,
2016-05-12 00:00:00+00:00,45.37005233764648,45.52495574951172,43.82099914550781,44.25128936767578,573738,,
2016-05-13 00:00:00+00:00,43.92427062988281,44.76764297485352,42.80550765991211,42.96041488647461,519182,,
2016-05-16 00:00:00+00:00,43.54561233520508,44.42340850830078,43.33906936645508,43.68330383300781,375907,,
2016-05-17 00:00:00+00:00,44.66437149047852,45.85197830200195,43.85542297363281,45.12908935546875,855871,,
2016-05-18 00:00:00+00:00,44.23407745361328,45.06024169921875,43.58003234863281,43.82099914550781,751524,,
2016-05-19 00:00:00+00:00,43.27022552490234,43.63167190551758,42.461273193359375,42.96041488647461,633348,,
2016-05-20 00:00:00+00:00,43.11531829833984,44.09638595581055,42.92599105834961,44.07917404174805,454516,,
2016-05-23 00:00:00+00:00,43.68330383300781,44.819278717041016,43.54561233520508,44.37177276611328,495825,,
2016-05-24 00:00:00+00:00,44.87091064453125,46.52323532104492,44.38898468017578,46.33390808105469,1796626,,
2016-05-25 00:00:00+00:00,46.798622131347656,47.60757446289063,46.41996765136719,46.936317443847656,647641,,
2016-05-26 00:00:00+00:00,46.936317443847656,47.555938720703125,46.07572937011719,46.07572937011719,423026,,
2016-05-27 00:00:00+00:00,46.12736511230469,46.28227233886719,45.55937957763672,46.12736511230469,287246,,
2016-05-31 00:00:00+00:00,46.35111999511719,47.05680084228516,46.31669616699219,46.62650680541992,386249,,
2016-06-01 00:00:00+00:00,46.02409744262695,46.764198303222656,45.421688079833984,46.59208297729492,361673,,
2016-06-02 00:00:00+00:00,46.33390808105469,48.39931106567383,46.31669616699219,48.36488723754883,442896,,
2016-06-03 00:00:00+00:00,48.46815872192383,49.0189323425293,47.77968978881836,48.50258255004883,606855,,
2016-06-06 00:00:00+00:00,48.9672966003418,50.72289276123047,48.48537063598633,50.56798553466797,459861,,
2016-06-07 00:00:00+00:00,50.9638557434082,51.23924255371094,50.32702255249024,50.56798553466797,492339,,
2016-06-08 00:00:00+00:00,50.9638557434082,51.22203063964844,50.56798553466797,50.8950080871582,697665,,
2016-06-09 00:00:00+00:00,50.24096298217773,50.24096298217773,49.46643829345703,49.707401275634766,587740,,
2016-06-10 00:00:00+00:00,49.44922637939453,49.50086212158203,47.77968978881836,47.96902084350586,778947,,
2016-06-13 00:00:00+00:00,47.53872680664063,48.57143020629883,47.28055191040039,47.72805404663086,415996,,
2016-06-14 00:00:00+00:00,47.418243408203125,48.46815872192383,47.16006851196289,48.46815872192383,476594,,
2016-06-15 00:00:00+00:00,48.53700637817383,49.32874298095703,48.05507659912109,48.244407653808594,500183,,
2016-06-16 00:00:00+00:00,47.74526596069336,48.0034408569336,46.52323532104492,47.951805114746094,396242,,
2016-06-17 00:00:00+00:00,48.2099838256836,49.50086212158203,48.12392425537109,48.81239318847656,544571,,
2016-06-20 00:00:00+00:00,50.0860595703125,51.755592346191406,49.93115234375,50.8605842590332,707658,,
2016-06-21 00:00:00+00:00,50.65404510498047,50.9294319152832,50.0172119140625,50.481929779052734,536728,,
2016-06-22 00:00:00+00:00,50.77452850341797,51.70396041870117,50.72289276123047,51.44578170776367,753615,,
2016-06-23 00:00:00+00:00,52.25473403930664,53.06368255615234,52.11703872680664,53.01204681396485,499079,,
2016-06-24 00:00:00+00:00,50.1204833984375,50.39587020874024,45.76592254638672,46.28227233886719,1311433,,
2016-06-27 00:00:00+00:00,45.16350936889648,45.67986297607422,42.37521362304688,43.33906936645508,851339,,
2016-06-28 00:00:00+00:00,44.32013702392578,44.76764297485352,43.82099914550781,44.37177276611328,804685,,
2016-06-29 00:00:00+00:00,45.12908935546875,45.45610809326172,44.13080978393555,44.18244552612305,780748,,
2016-06-30 00:00:00+00:00,44.578311920166016,45.80034255981445,43.68330383300781,45.54216766357422,992116,,
2016-07-01 00:00:00+00:00,45.352840423583984,46.74698638916016,45.33562850952149,45.71428680419922,592620,,
2016-07-05 00:00:00+00:00,45.352840423583984,45.352840423583984,43.35628128051758,44.38898468017578,428023,,
2016-07-06 00:00:00+00:00,43.94147872924805,45.37005233764648,43.76936340332031,45.283992767333984,539284,,
2016-07-07 00:00:00+00:00,45.45610809326172,46.901893615722656,45.31841659545898,45.98967361450195,459978,,
2016-07-08 00:00:00+00:00,46.798622131347656,48.0034408569336,46.798622131347656,47.84853744506836,383402,,
2016-07-11 00:00:00+00:00,48.38209915161133,49.638553619384766,48.19277191162109,48.60585021972656,548638,,
2016-07-12 00:00:00+00:00,49.32874298095703,50.154903411865234,49.1910514831543,49.1910514831543,478453,,
2016-07-13 00:00:00+00:00,49.2082633972168,49.569705963134766,47.91738510131836,48.227195739746094,393802,,
2016-07-14 00:00:00+00:00,48.9672966003418,49.569705963134766,48.65748596191406,49.0017204284668,339072,,
2016-07-15 00:00:00+00:00,49.741825103759766,49.827884674072266,49.0533561706543,49.621341705322266,196378,,
2016-07-18 00:00:00+00:00,49.50086212158203,49.8623046875,48.9672966003418,49.741825103759766,318388,,
2016-07-19 00:00:00+00:00,48.84681701660156,49.25989532470703,48.19277191162109,48.36488723754883,493676,,
2016-07-20 00:00:00+00:00,48.34767532348633,49.31153106689453,47.46987915039063,48.9500846862793,375558,,
2016-07-21 00:00:00+00:00,49.0189323425293,50.0172119140625,48.82960510253906,49.604129791259766,464161,,
2016-07-22 00:00:00+00:00,49.39759063720703,49.621341705322266,48.43373489379883,49.0877799987793,651824,,
2016-07-25 00:00:00+00:00,48.86402893066406,49.1049919128418,48.39931106567383,48.9328727722168,247622,,
2016-07-26 00:00:00+00:00,48.9845085144043,51.0154914855957,48.9328727722168,50.8950080871582,284341,,
2016-07-27 00:00:00+00:00,51.22203063964844,51.58347702026367,49.93115234375,50.53356170654297,598314,,
2016-07-28 00:00:00+00:00,50.72289276123047,50.72289276123047,48.76075744628906,50.25817489624024,542015,,
2016-07-29 00:00:00+00:00,50.154903411865234,50.56798553466797,48.62306213378906,50.53356170654297,785454,,
2016-08-01 00:00:00+00:00,50.30981063842773,50.68846893310547,48.9672966003418,49.0705680847168,301190,,
2016-08-02 00:00:00+00:00,49.1566276550293,49.55249786376953,48.39931106567383,48.91566467285156,421922,,
2016-08-03 00:00:00+00:00,48.72633361816406,49.51807022094727,48.67469787597656,49.1910514831543,584254,,
2016-08-04 00:00:00+00:00,49.1910514831543,51.23924255371094,49.1222038269043,50.430294036865234,466485,,
2016-08-05 00:00:00+00:00,50.70568084716797,51.58347702026367,50.44750213623047,51.23924255371094,449868,,
2016-08-08 00:00:00+00:00,51.48020553588867,52.27194595336914,51.25645446777344,51.824440002441406,269758,,
2016-08-09 00:00:00+00:00,51.858863830566406,52.633392333984375,51.858863830566406,52.20309829711914,279519,,
2016-08-10 00:00:00+00:00,52.44406127929688,52.94319915771485,52.28915786743164,52.66781234741211,455330,,
2016-08-11 00:00:00+00:00,53.01204681396485,54.30292510986328,52.82271957397461,53.75215148925781,610282,,
2016-08-12 00:00:00+00:00,53.59724426269531,53.59724426269531,51.858863830566406,52.22031021118164,651998,,
2016-08-15 00:00:00+00:00,52.495697021484375,53.52840042114258,52.358001708984375,53.14974212646485,307698,,
2016-08-16 00:00:00+00:00,52.97762680053711,53.32185745239258,52.78829574584961,52.94319915771485,322687,,
2016-08-17 00:00:00+00:00,52.82271957397461,53.25301361083984,52.392425537109375,52.73666000366211,271269,,
2016-08-18 00:00:00+00:00,52.85714340209961,53.37349319458008,52.85714340209961,53.06368255615234,338897,,
2016-08-19 00:00:00+00:00,52.66781234741211,53.35628128051758,52.34079360961914,53.06368255615234,389735,,
2016-08-22 00:00:00+00:00,52.54733276367188,52.90877914428711,51.97934722900391,52.530120849609375,338665,,
2016-08-23 00:00:00+00:00,52.82271957397461,53.45955276489258,52.80550765991211,53.08089447021485,189697,,
2016-08-24 00:00:00+00:00,52.83993148803711,53.32185745239258,52.13425064086914,52.32358169555664,215900,,
2016-08-25 00:00:00+00:00,52.20309829711914,52.426849365234375,51.807228088378906,52.11703872680664,246983,,
2016-08-26 00:00:00+00:00,52.20309829711914,53.04647064208984,52.06540298461914,52.25473403930664,223394,,
2016-08-29 00:00:00+00:00,52.04819488525391,52.61618041992188,51.721168518066406,52.27194595336914,279693,,
2016-08-30 00:00:00+00:00,52.495697021484375,52.89156723022461,51.84165191650391,51.996559143066406,218107,,
2016-08-31 00:00:00+00:00,51.70396041870117,52.09982681274414,50.7917366027832,51.08433532714844,544048,,
2016-09-01 00:00:00+00:00,50.9466438293457,51.27366638183594,49.72461318969727,50.481929779052734,467298,,
2016-09-02 00:00:00+00:00,51.13597106933594,51.51462936401367,50.481929779052734,51.35972595214844,436215,,
2016-09-06 00:00:00+00:00,51.44578170776367,51.738380432128906,50.7917366027832,51.25645446777344,333145,,
2016-09-07 00:00:00+00:00,51.08433532714844,52.16867446899414,50.9638557434082,51.927711486816406,504424,,
2016-09-08 00:00:00+00:00,51.824440002441406,52.44406127929688,51.35972595214844,51.58347702026367,324837,,
2016-09-09 00:00:00+00:00,50.9122200012207,50.9466438293457,49.2082633972168,49.621341705322266,455562,,
2016-09-12 00:00:00+00:00,49.2082633972168,50.9638557434082,49.1738395690918,50.481929779052734,389851,,
2016-09-13 00:00:00+00:00,49.50086212158203,50.223751068115234,48.55421829223633,48.9845085144043,387876,,
2016-09-14 00:00:00+00:00,49.2082633972168,49.2082633972168,47.77968978881836,48.26161956787109,477989,,
2016-09-15 00:00:00+00:00,48.41652297973633,49.8795166015625,48.106712341308594,49.50086212158203,388108,,
2016-09-16 00:00:00+00:00,48.76075744628906,49.32874298095703,47.98623275756836,48.39931106567383,458990,,
2016-09-19 00:00:00+00:00,48.9672966003418,49.50086212158203,48.55421829223633,48.76075744628906,527025,,
2016-09-20 00:00:00+00:00,49.0533561706543,49.0705680847168,48.46815872192383,48.77796936035156,479732,,
2016-09-21 00:00:00+00:00,49.39759063720703,49.9483642578125,48.70912170410156,49.72461318969727,417216,,
2016-09-22 00:00:00+00:00,50.413082122802734,51.58347702026367,50.292598724365234,51.49741744995117,610399,,
2016-09-23 00:00:00+00:00,51.22203063964844,51.51462936401367,50.17211532592773,50.65404510498047,400019,,
