date,VWOB_Open,VWOB_High,VWOB_Low,VWOB_Close,VWOB_Volume,VWOB_Dividends,VWOB_Stock Splits
2017-05-24 00:00:00+00:00,80.5,80.61000061035156,80.36000061035156,57.148834228515625,48400,0.0,
2017-05-25 00:00:00+00:00,80.70999908447266,80.70999908447266,80.41000366210938,57.07790756225586,80500,0.0,
2017-05-26 00:00:00+00:00,80.66999816894531,80.66999816894531,80.45999908447266,57.20559310913086,39000,0.0,
2017-05-30 00:00:00+00:00,80.70999908447266,80.76000213623047,80.58999633789062,57.20559310913086,89500,0.0,
2017-05-31 00:00:00+00:00,80.79000091552734,80.83000183105469,80.62000274658203,57.262298583984375,76600,0.0,
2017-06-01 00:00:00+00:00,80.45999908447266,80.55000305175781,80.44000244140625,57.31856155395508,58800,0.299,
2017-06-02 00:00:00+00:00,80.5,80.91000366210938,80.5,57.56769943237305,79100,0.0,
2017-06-05 00:00:00+00:00,80.81999969482422,80.9000015258789,80.72000122070312,57.50364303588867,54600,0.0,
2017-06-06 00:00:00+00:00,80.9000015258789,80.98999786376953,80.7699966430664,57.596187591552734,45400,0.0,
2017-06-07 00:00:00+00:00,80.93000030517578,80.93000030517578,80.66000366210938,57.44669723510742,76200,0.0,
2017-06-08 00:00:00+00:00,80.73999786376953,80.73999786376953,80.4000015258789,57.39685821533203,36700,0.0,
2017-06-09 00:00:00+00:00,80.75,80.77999877929688,80.52999877929688,57.35417175292969,75900,0.0,
2017-06-12 00:00:00+00:00,80.72000122070312,80.72000122070312,80.55000305175781,57.42534255981445,86500,0.0,
2017-06-13 00:00:00+00:00,80.55999755859375,80.66000366210938,80.5199966430664,57.36839294433594,34800,0.0,
2017-06-14 00:00:00+00:00,81.0199966430664,81.16999816894531,80.8499984741211,57.68161010742188,102800,0.0,
2017-06-15 00:00:00+00:00,80.8499984741211,80.8499984741211,80.62000274658203,57.46094512939453,41300,0.0,
2017-06-16 00:00:00+00:00,80.88999938964844,80.9000015258789,80.58999633789062,57.4182243347168,67900,0.0,
2017-06-19 00:00:00+00:00,80.55000305175781,80.69999694824219,80.41000366210938,57.24736404418945,92500,0.0,
2017-06-20 00:00:00+00:00,80.2300033569336,80.52999877929688,80.16999816894531,57.13346862792969,189700,0.0,
2017-06-21 00:00:00+00:00,80.52999877929688,80.52999877929688,80.0999984741211,57.04804229736328,45200,0.0,
2017-06-22 00:00:00+00:00,80.16000366210938,80.29000091552734,80.06999969482422,57.154815673828125,77700,0.0,
2017-06-23 00:00:00+00:00,80.61000061035156,80.66000366210938,80.3499984741211,57.30431365966797,45900,0.0,
2017-06-26 00:00:00+00:00,80.68000030517578,80.69999694824219,80.55000305175781,57.36125564575195,43600,0.0,
2017-06-27 00:00:00+00:00,80.77999877929688,80.77999877929688,80.19999694824219,57.18330383300781,76300,0.0,
2017-06-28 00:00:00+00:00,80.63999938964844,80.63999938964844,80.0999984741211,57.21888732910156,94500,0.0,
2017-06-29 00:00:00+00:00,80.02999877929688,80.29000091552734,80.0,56.94839096069336,53100,0.0,
2017-06-30 00:00:00+00:00,79.94000244140625,80.13999938964844,79.94000244140625,57.01958465576172,39600,0.0,
2017-07-03 00:00:00+00:00,80.05999755859375,80.05999755859375,79.44999694824219,56.943115234375,77200,0.303,
2017-07-05 00:00:00+00:00,79.33999633789062,79.58999633789062,79.31999969482422,56.70733642578125,90400,0.0,
2017-07-06 00:00:00+00:00,79.48999786376953,79.48999786376953,79.0199966430664,56.54296875,176400,0.0,
2017-07-07 00:00:00+00:00,79.12999725341797,79.22000122070312,78.9000015258789,56.521522521972656,62300,0.0,
2017-07-10 00:00:00+00:00,79.6500015258789,79.6500015258789,79.22000122070312,56.75020599365234,54600,0.0,
2017-07-11 00:00:00+00:00,79.4000015258789,79.5,79.30000305175781,56.721622467041016,57900,0.0,
2017-07-12 00:00:00+00:00,79.44000244140625,79.80999755859375,79.44000244140625,57.01457214355469,199700,0.0,
2017-07-13 00:00:00+00:00,79.77999877929688,79.9000015258789,79.66999816894531,57.00029373168945,48100,0.0,
2017-07-14 00:00:00+00:00,80.01000213623047,80.08000183105469,79.94999694824219,57.15033721923828,66300,0.0,
2017-07-17 00:00:00+00:00,80.0199966430664,80.27999877929688,79.94999694824219,57.22895050048828,90200,0.0,
2017-07-18 00:00:00+00:00,80.16999816894531,80.2699966430664,80.0999984741211,57.32896423339844,42400,0.0,
2017-07-19 00:00:00+00:00,80.30000305175781,80.3499984741211,80.19000244140625,57.40756988525391,209200,0.0,
2017-07-20 00:00:00+00:00,80.45999908447266,80.45999908447266,80.33999633789062,57.436153411865234,33700,0.0,
2017-07-21 00:00:00+00:00,80.48999786376953,80.5,80.4000015258789,57.49332809448242,33800,0.0,
2017-07-24 00:00:00+00:00,80.58000183105469,80.58000183105469,80.2300033569336,57.3718376159668,136600,0.0,
2017-07-25 00:00:00+00:00,80.33000183105469,80.33000183105469,80.12000274658203,57.27895736694336,65000,0.0,
2017-07-26 00:00:00+00:00,80.22000122070312,80.58999633789062,80.19000244140625,57.57194900512695,30800,0.0,
2017-07-27 00:00:00+00:00,80.55000305175781,80.55000305175781,80.31999969482422,57.42187881469727,72900,0.0,
2017-07-28 00:00:00+00:00,80.43000030517578,80.54000091552734,80.30999755859375,57.44331359863281,43300,0.0,
2017-07-31 00:00:00+00:00,80.41999816894531,80.5,80.38999938964844,57.46473693847656,61800,0.0,
2017-08-01 00:00:00+00:00,80.4000015258789,80.4000015258789,80.12999725341797,57.54650115966797,46500,0.304,
2017-08-02 00:00:00+00:00,80.4800033569336,80.4800033569336,80.13999938964844,57.60390090942383,98500,0.0,
2017-08-03 00:00:00+00:00,80.5999984741211,80.5999984741211,80.33999633789062,57.73299789428711,158300,0.0,
2017-08-04 00:00:00+00:00,80.5,80.5,80.22000122070312,57.65409851074219,65700,0.0,
2017-08-07 00:00:00+00:00,80.69000244140625,80.69000244140625,80.3499984741211,57.71867752075195,45000,0.0,
2017-08-08 00:00:00+00:00,80.5,80.54000091552734,80.33999633789062,57.69713973999024,64100,0.0,
2017-08-09 00:00:00+00:00,80.41000366210938,80.51000213623047,80.29000091552734,57.668434143066406,34700,0.0,
2017-08-10 00:00:00+00:00,80.31999969482422,80.3499984741211,80.12000274658203,57.4819564819336,58700,0.0,
2017-08-11 00:00:00+00:00,80.18000030517578,80.26000213623047,80.12000274658203,57.51781463623047,21600,0.0,
2017-08-14 00:00:00+00:00,80.44000244140625,80.52999877929688,80.23999786376953,57.70429611206055,37200,0.0,
2017-08-15 00:00:00+00:00,80.5999984741211,80.5999984741211,80.29000091552734,57.668434143066406,69900,0.0,
2017-08-16 00:00:00+00:00,80.51000213623047,80.58000183105469,80.44000244140625,57.72581481933594,62800,0.0,
2017-08-17 00:00:00+00:00,80.5999984741211,80.69999694824219,80.41999816894531,57.76885986328125,75600,0.0,
2017-08-18 00:00:00+00:00,80.6500015258789,80.69000244140625,80.56999969482422,57.87645721435547,57700,0.0,
2017-08-21 00:00:00+00:00,80.80000305175781,80.9000015258789,80.66000366210938,57.93385314941406,69600,0.0,
2017-08-22 00:00:00+00:00,80.8499984741211,80.86000061035156,80.66000366210938,57.86210250854492,77900,0.0,
2017-08-23 00:00:00+00:00,80.80000305175781,80.87000274658203,80.68000030517578,58.00556182861328,62500,0.0,
2017-08-24 00:00:00+00:00,80.9000015258789,80.98999786376953,80.80000305175781,58.091644287109375,52800,0.0,
2017-08-25 00:00:00+00:00,81.05000305175781,81.16999816894531,80.9800033569336,58.14188003540039,56600,0.0,
2017-08-28 00:00:00+00:00,81.1500015258789,81.18000030517578,81.0,58.14902114868164,106800,0.0,
2017-08-29 00:00:00+00:00,81.18000030517578,81.20999908447266,81.0,58.18490982055664,45400,0.0,
2017-08-30 00:00:00+00:00,81.4800033569336,81.4800033569336,81.12999725341797,58.34986877441406,160100,0.0,
2017-08-31 00:00:00+00:00,81.41000366210938,81.58000183105469,81.36000061035156,58.51483917236328,88300,0.0,
2017-09-01 00:00:00+00:00,81.25,81.25,80.9800033569336,58.41039276123047,89500,0.335,
2017-09-05 00:00:00+00:00,81.12000274658203,81.36000061035156,81.11000061035156,58.59766006469727,31800,0.0,
2017-09-06 00:00:00+00:00,81.31999969482422,81.33000183105469,81.1500015258789,58.51842880249024,196800,0.0,
2017-09-07 00:00:00+00:00,81.33000183105469,81.41000366210938,81.2300033569336,58.62646865844727,54700,0.0,
2017-09-08 00:00:00+00:00,81.69000244140625,81.69000244140625,81.33999633789062,58.66246032714844,54500,0.0,
2017-09-11 00:00:00+00:00,81.41000366210938,81.43000030517578,81.33000183105469,58.62646865844727,45200,0.0,
2017-09-12 00:00:00+00:00,81.25,81.36000061035156,81.1500015258789,58.52565002441406,45400,0.0,
2017-09-13 00:00:00+00:00,81.18000030517578,81.27999877929688,81.0999984741211,58.51123046875,42700,0.0,
2017-09-14 00:00:00+00:00,81.11000061035156,81.29000091552734,81.11000061035156,58.547245025634766,46700,0.0,
2017-09-15 00:00:00+00:00,81.36000061035156,81.37000274658203,81.2699966430664,58.604862213134766,65600,0.0,
2017-09-18 00:00:00+00:00,81.19000244140625,81.30999755859375,81.13999938964844,58.489627838134766,37400,0.0,
2017-09-19 00:00:00+00:00,81.0999984741211,81.19999694824219,81.05000305175781,58.46081161499024,34000,0.0,
2017-09-20 00:00:00+00:00,81.05000305175781,81.13999938964844,80.7699966430664,58.2231330871582,284700,0.0,
2017-09-21 00:00:00+00:00,80.87000274658203,80.94999694824219,80.7300033569336,58.280738830566406,83000,0.0,
2017-09-22 00:00:00+00:00,81.01000213623047,81.08000183105469,80.97000122070312,58.37441635131836,37900,0.0,
2017-09-25 00:00:00+00:00,81.05999755859375,81.08000183105469,80.94999694824219,58.36716079711914,46900,0.0,
2017-09-26 00:00:00+00:00,81.08999633789062,81.11000061035156,80.9800033569336,58.4176025390625,63600,0.0,
2017-09-27 00:00:00+00:00,80.76000213623047,81.04000091552734,80.69000244140625,58.17990493774414,85400,0.0,
2017-09-28 00:00:00+00:00,80.69999694824219,80.91999816894531,80.69999694824219,58.280738830566406,39400,0.0,
2017-09-29 00:00:00+00:00,81.02999877929688,81.18000030517578,80.91999816894531,58.44637298583984,54300,0.0,
2017-10-02 00:00:00+00:00,80.87000274658203,80.87000274658203,80.68000030517578,58.43412780761719,186800,0.303,
2017-10-03 00:00:00+00:00,80.83999633789062,80.94999694824219,80.77999877929688,58.4268798828125,137900,0.0,
2017-10-04 00:00:00+00:00,80.77999877929688,80.9800033569336,80.73999786376953,58.40519332885742,57600,0.0,
2017-10-05 00:00:00+00:00,80.91000366210938,80.91000366210938,80.69999694824219,58.37628555297852,57900,0.0,
2017-10-06 00:00:00+00:00,80.61000061035156,80.75,80.58999633789062,58.35462188720703,86300,0.0,
2017-10-09 00:00:00+00:00,80.62999725341797,80.69000244140625,80.55999755859375,58.24615478515625,172900,0.0,
2017-10-10 00:00:00+00:00,80.80000305175781,80.9000015258789,80.6500015258789,58.35462188720703,37200,0.0,
2017-10-11 00:00:00+00:00,80.81999969482422,80.8499984741211,80.69999694824219,58.39073181152344,29500,0.0,
2017-10-12 00:00:00+00:00,80.79000091552734,80.94999694824219,80.79000091552734,58.49197006225586,33600,0.0,
2017-10-13 00:00:00+00:00,81.0199966430664,81.02999877929688,80.91000366210938,58.5569953918457,32500,0.0,
2017-10-16 00:00:00+00:00,81.01000213623047,81.08999633789062,80.97000122070312,58.57147216796875,44400,0.0,
2017-10-17 00:00:00+00:00,80.97000122070312,81.04000091552734,80.91999816894531,58.56424331665039,57500,0.0,
2017-10-18 00:00:00+00:00,81.08999633789062,81.08999633789062,80.94000244140625,58.5569953918457,38200,0.0,
2017-10-19 00:00:00+00:00,81.18000030517578,81.18000030517578,81.06999969482422,58.63653564453125,70400,0.0,
2017-10-20 00:00:00+00:00,81.0199966430664,81.08999633789062,80.81999969482422,58.52084732055664,105900,0.0,
2017-10-23 00:00:00+00:00,80.9800033569336,81.0,80.79000091552734,58.41242599487305,54700,0.0,
2017-10-24 00:00:00+00:00,80.75,80.80000305175781,80.69000244140625,58.41242599487305,38900,0.0,
2017-10-25 00:00:00+00:00,80.69000244140625,80.69000244140625,80.37000274658203,58.325679779052734,830600,0.0,
2017-10-26 00:00:00+00:00,80.69000244140625,80.69000244140625,80.3499984741211,58.10157012939453,99200,0.0,
2017-10-27 00:00:00+00:00,80.55999755859375,80.80000305175781,80.44000244140625,58.31846618652344,55100,0.0,
2017-10-30 00:00:00+00:00,80.88999938964844,80.9800033569336,80.80000305175781,58.54256820678711,42700,0.0,
2017-10-31 00:00:00+00:00,80.86000061035156,80.95999908447266,80.86000061035156,58.528076171875,118600,0.0,
2017-11-01 00:00:00+00:00,80.6500015258789,80.7699966430664,80.55999755859375,58.53171920776367,57100,0.335,
2017-11-02 00:00:00+00:00,80.66000366210938,80.83000183105469,80.58000183105469,58.6260986328125,54600,0.0,
2017-11-03 00:00:00+00:00,80.58000183105469,80.58000183105469,80.25,58.3647346496582,64100,0.0,
2017-11-06 00:00:00+00:00,80.30000305175781,80.30000305175781,80.08000183105469,58.13971328735352,231800,0.0,
2017-11-07 00:00:00+00:00,80.0999984741211,80.19999694824219,79.7300033569336,57.92918014526367,111700,0.0,
2017-11-08 00:00:00+00:00,79.83000183105469,79.98999786376953,79.77999877929688,57.98725891113281,72500,0.0,
2017-11-09 00:00:00+00:00,79.83000183105469,79.86000061035156,79.61000061035156,57.81304550170898,73000,0.0,
2017-11-10 00:00:00+00:00,79.66000366210938,79.69999694824219,79.48999786376953,57.79129409790039,206800,0.0,
2017-11-13 00:00:00+00:00,79.7300033569336,79.81999969482422,79.5,57.90744400024414,74600,0.0,
2017-11-14 00:00:00+00:00,79.66000366210938,79.73999786376953,79.5199966430664,57.827579498291016,75400,0.0,
2017-11-15 00:00:00+00:00,79.69000244140625,79.81999969482422,79.61000061035156,57.9437255859375,37800,0.0,
2017-11-16 00:00:00+00:00,79.94999694824219,80.08999633789062,79.8499984741211,58.09619140625,60000,0.0,
2017-11-17 00:00:00+00:00,80.01000213623047,80.19000244140625,79.9800033569336,58.146968841552734,46500,0.0,
2017-11-20 00:00:00+00:00,80.04000091552734,80.18000030517578,80.04000091552734,58.125186920166016,36900,0.0,
2017-11-21 00:00:00+00:00,80.18000030517578,80.2699966430664,80.11000061035156,58.197792053222656,46300,0.0,
2017-11-22 00:00:00+00:00,80.27999877929688,80.54000091552734,80.23999786376953,58.43735885620117,129600,0.0,
2017-11-24 00:00:00+00:00,80.3499984741211,80.5,80.25,58.35025024414063,67300,0.0,
2017-11-27 00:00:00+00:00,80.44999694824219,80.55000305175781,80.44999694824219,58.42282485961914,61400,0.0,
2017-11-28 00:00:00+00:00,80.61000061035156,80.63999938964844,80.48999786376953,58.50996017456055,49400,0.0,
2017-11-29 00:00:00+00:00,80.4800033569336,80.52999877929688,80.31999969482422,58.32845687866211,63700,0.0,
2017-11-30 00:00:00+00:00,80.44999694824219,80.5,80.2300033569336,58.24861145019531,78300,0.0,
2017-12-01 00:00:00+00:00,80.16000366210938,80.2300033569336,80.06999969482422,58.43294143676758,66100,0.293,
2017-12-04 00:00:00+00:00,80.18000030517578,80.19000244140625,80.05000305175781,58.38921356201172,63300,0.0,
2017-12-05 00:00:00+00:00,80.26000213623047,80.3499984741211,80.19000244140625,58.54225158691406,42200,0.0,
2017-12-06 00:00:00+00:00,80.37000274658203,80.4000015258789,80.2699966430664,58.56410217285156,44000,0.0,
2017-12-07 00:00:00+00:00,80.1500015258789,80.36000061035156,80.1500015258789,58.4548225402832,163600,0.0,
2017-12-08 00:00:00+00:00,80.25,80.30000305175781,80.02999877929688,58.40378952026367,53700,0.0,
2017-12-11 00:00:00+00:00,80.30999755859375,80.30999755859375,80.08999633789062,58.381961822509766,98000,0.0,
2017-12-12 00:00:00+00:00,80.12000274658203,80.12000274658203,80.0199966430664,58.352783203125,35200,0.0,
2017-12-13 00:00:00+00:00,80.13999938964844,80.33000183105469,80.12000274658203,58.4985237121582,157800,0.0,
2017-12-14 00:00:00+00:00,80.33000183105469,80.36000061035156,80.2300033569336,58.534942626953125,75400,0.0,
2017-12-15 00:00:00+00:00,80.44000244140625,80.52999877929688,80.33999633789062,58.629676818847656,52600,0.0,
2017-12-18 00:00:00+00:00,80.54000091552734,80.58999633789062,80.37999725341797,58.60055160522461,85200,0.0,
2017-12-19 00:00:00+00:00,80.45999908447266,80.47000122070312,80.22000122070312,58.52767181396485,69100,0.0,
2017-12-20 00:00:00+00:00,80.33999633789062,80.3499984741211,80.16999816894531,58.48395538330078,109200,0.0,
2017-12-21 00:00:00+00:00,80.19999694824219,80.36000061035156,80.1500015258789,58.4985237121582,63200,0.0,
2017-12-22 00:00:00+00:00,80.33000183105469,80.43000030517578,80.2699966430664,58.57139205932617,83300,0.0,
2017-12-26 00:00:00+00:00,80.0999984741211,80.18000030517578,80.05999755859375,58.64745330810547,42100,0.334,
2017-12-27 00:00:00+00:00,80.1500015258789,80.25,80.08000183105469,58.70599365234375,57700,0.0,
2017-12-28 00:00:00+00:00,80.25,80.30000305175781,80.08000183105469,58.618194580078125,87700,0.0,
2017-12-29 00:00:00+00:00,80.26000213623047,80.43000030517578,80.19999694824219,58.72795486450195,111100,0.0,
2018-01-02 00:00:00+00:00,80.29000091552734,80.41000366210938,80.1500015258789,58.830360412597656,132100,0.0,
2018-01-03 00:00:00+00:00,80.30000305175781,80.52999877929688,80.30000305175781,58.88891220092773,112400,0.0,
2018-01-04 00:00:00+00:00,80.44999694824219,80.5,80.41000366210938,58.89619827270508,60200,0.0,
2018-01-05 00:00:00+00:00,80.62999725341797,80.66000366210938,80.55000305175781,58.97671508789063,215500,0.0,
2018-01-08 00:00:00+00:00,80.5199966430664,80.54000091552734,80.38999938964844,58.837684631347656,132600,0.0,
2018-01-09 00:00:00+00:00,80.41999816894531,80.44999694824219,80.2699966430664,58.72795486450195,88800,0.0,
2018-01-10 00:00:00+00:00,80.11000061035156,80.11000061035156,79.9800033569336,58.566986083984375,178500,0.0,
2018-01-11 00:00:00+00:00,80.1500015258789,80.26000213623047,80.0199966430664,58.69137191772461,66500,0.0,
2018-01-12 00:00:00+00:00,80.0,80.27999877929688,80.0,58.69869995117188,78800,0.0,
2018-01-16 00:00:00+00:00,80.19999694824219,80.30000305175781,80.11000061035156,58.618194580078125,97800,0.0,
2018-01-17 00:00:00+00:00,80.19000244140625,80.2699966430664,80.18000030517578,58.66212844848633,86000,0.0,
2018-01-18 00:00:00+00:00,80.02999877929688,80.16999816894531,80.0,58.53042221069336,78700,0.0,
2018-01-19 00:00:00+00:00,79.80000305175781,79.95999908447266,79.79000091552734,58.40604782104492,78400,0.0,
2018-01-22 00:00:00+00:00,79.88999938964844,79.95999908447266,79.80999755859375,58.45723724365234,89800,0.0,
2018-01-23 00:00:00+00:00,79.9800033569336,80.12999725341797,79.94000244140625,58.618194580078125,94700,0.0,
2018-01-24 00:00:00+00:00,79.94999694824219,80.01000213623047,79.81999969482422,58.52309799194336,84100,0.0,
2018-01-25 00:00:00+00:00,80.01000213623047,80.13999938964844,79.91000366210938,58.60358047485352,112600,0.0,
2018-01-26 00:00:00+00:00,80.18000030517578,80.26000213623047,80.05000305175781,58.72062683105469,108800,0.0,
2018-01-29 00:00:00+00:00,79.93000030517578,80.0,79.80999755859375,58.46454620361328,104000,0.0,
2018-01-30 00:00:00+00:00,79.91000366210938,79.98999786376953,79.73999786376953,58.41332626342773,102900,0.0,
2018-01-31 00:00:00+00:00,79.98999786376953,80.0,79.76000213623047,58.45723724365234,108600,0.0,
2018-02-01 00:00:00+00:00,79.72000122070312,79.83000183105469,79.51000213623047,58.40441131591797,126000,0.248,
2018-02-02 00:00:00+00:00,79.47000122070312,79.47000122070312,79.05999755859375,58.07413864135742,96600,0.0,
