date,BBD_Open,BBD_High,BBD_Low,BBD_Close,BBD_Volume,BBD_Dividends,BBD_Stock Splits
2014-08-25 00:00:00+00:00,11.439393997192385,11.611570358276367,11.39118480682373,6.9472832679748535,5875954,0.0,
2014-08-26 00:00:00+00:00,11.68044090270996,11.8663911819458,11.590909004211426,7.0794525146484375,8643175,0.0,
2014-08-27 00:00:00+00:00,11.907712936401367,12.231405258178713,11.880165100097656,7.327278137207031,13119256,0.0,
2014-08-28 00:00:00+00:00,12.203857421875,12.30716323852539,12.079890251159668,7.3520588874816895,15433744,0.0,
2014-08-29 00:00:00+00:00,12.376032829284668,12.658402442932127,12.272727012634276,7.533795356750488,10020978,0.0,
2014-09-02 00:00:00+00:00,12.382920265197754,12.78925609588623,12.23829174041748,7.657357215881348,11907852,0.006198,
2014-09-03 00:00:00+00:00,12.775482177734377,12.858126640319824,12.555095672607422,7.653218746185303,11181126,0.0,
2014-09-04 00:00:00+00:00,12.555095672607422,12.741046905517578,12.286500930786133,7.409404277801514,18479459,0.0,
2014-09-05 00:00:00+00:00,12.382920265197754,12.561983108520508,12.31404972076416,7.516853332519531,11947201,0.0,
2014-09-08 00:00:00+00:00,12.623967170715332,12.720385551452637,12.086776733398438,7.285435676574707,15562100,0.0,
2014-09-09 00:00:00+00:00,11.969696998596191,12.086776733398438,11.728650093078612,7.082947731018066,12719230,0.0,
2014-09-10 00:00:00+00:00,11.687328338623049,11.701102256774902,11.363636016845703,6.855665683746338,27578417,0.0,
2014-09-11 00:00:00+00:00,11.494489669799805,11.597796440124512,11.370523452758787,6.855665683746338,15239176,0.0,
2014-09-12 00:00:00+00:00,11.163911819458008,11.170799255371094,10.792011260986328,6.533336162567139,22633921,0.0,
2014-09-15 00:00:00+00:00,10.826445579528809,11.19145965576172,10.812671661376951,6.711026191711426,11983066,0.0,
2014-09-16 00:00:00+00:00,11.590909004211426,11.91460132598877,11.515151977539062,6.946578502655029,17238870,0.0,
2014-09-17 00:00:00+00:00,11.76997184753418,11.776860237121582,11.50137710571289,6.9052510261535645,14889244,0.0,
2014-09-18 00:00:00+00:00,11.41873264312744,11.522039413452148,11.19145965576172,6.785415172576904,11879538,0.0,
2014-09-19 00:00:00+00:00,11.280991554260254,11.280991554260254,10.971074104309082,6.5994553565979,9138452,0.0,
2014-09-22 00:00:00+00:00,10.66115665435791,10.84710693359375,10.647382736206056,6.479621887207031,11143374,0.0,
2014-09-23 00:00:00+00:00,10.757575988769531,10.99173641204834,10.571624755859377,6.405234336853027,13769316,0.0,
2014-09-24 00:00:00+00:00,10.619834899902344,10.888429641723633,10.509641647338867,6.496147632598877,9713299,0.0,
2014-09-25 00:00:00+00:00,10.647382736206056,10.716253280639648,10.39256191253662,6.252334117889404,11522636,0.0,
2014-09-26 00:00:00+00:00,10.4683198928833,10.977960586547852,10.461433410644531,6.5622663497924805,12088916,0.0,
2014-09-29 00:00:00+00:00,10.048209190368652,10.303030014038086,9.965564727783203,6.012655258178711,20566854,0.0,
2014-09-30 00:00:00+00:00,9.6625337600708,9.917354583740234,9.511018753051758,5.888680934906006,23919377,0.0,
2014-10-01 00:00:00+00:00,9.504132270812988,9.6625337600708,9.26997184753418,5.595284938812256,20296492,0.0,
2014-10-02 00:00:00+00:00,9.552342414855955,9.731405258178713,9.283746719360352,5.756135940551758,24759504,0.006198,
2014-10-03 00:00:00+00:00,9.579890251159668,9.889806747436523,9.504132270812988,5.859517574310303,16235393,0.0,
2014-10-06 00:00:00+00:00,11.157025337219238,11.177685737609863,10.73002815246582,6.450844764709473,31212918,0.0,
2014-10-07 00:00:00+00:00,11.033058166503906,11.143251419067385,10.757575988769531,6.500468730926514,23391575,0.0,
2014-10-08 00:00:00+00:00,10.99173641204834,10.99173641204834,10.433883666992188,6.500468730926514,18473215,0.0,
2014-10-09 00:00:00+00:00,10.936638832092283,11.157025337219238,10.812671661376951,6.583170413970947,18451580,0.0,
2014-10-10 00:00:00+00:00,10.743802070617676,10.750688552856444,10.3374662399292,6.215142250061035,13480804,0.0,
2014-10-13 00:00:00+00:00,10.874655723571776,11.460055351257324,10.874655723571776,6.773387432098389,24342490,0.0,
2014-10-14 00:00:00+00:00,11.08126735687256,11.48071575164795,11.039944648742676,6.839550971984863,17676938,0.0,
2014-10-15 00:00:00+00:00,10.881543159484863,10.929752349853516,10.241046905517578,6.355733871459961,21943060,0.0,
2014-10-16 00:00:00+00:00,10.130853652954102,10.433883666992188,10.027547836303713,6.066272735595703,15837254,0.0,
2014-10-17 00:00:00+00:00,10.31680393218994,10.688705444335938,10.199725151062012,6.380549907684326,15981728,0.0,
2014-10-20 00:00:00+00:00,10.351240158081056,10.530303001403809,10.234160423278809,6.190330982208252,15035896,0.0,
2014-10-21 00:00:00+00:00,9.63498592376709,9.79338836669922,9.490358352661133,5.83470630645752,23904857,0.0,
2014-10-22 00:00:00+00:00,9.79338836669922,10.006887435913086,9.559228897094728,5.79335355758667,16815902,0.0,
2014-10-23 00:00:00+00:00,9.26997184753418,9.476584434509276,8.97382926940918,5.474947452545166,23311715,0.0,
2014-10-24 00:00:00+00:00,9.325069427490234,9.724517822265623,9.221762657165527,5.681706428527832,18885148,0.0,
2014-10-27 00:00:00+00:00,8.595041275024414,9.18044090270996,8.546832084655762,5.499761581420898,41095956,0.0,
2014-10-28 00:00:00+00:00,9.476584434509276,9.800274848937988,9.387051582336426,5.826438426971436,18084805,0.0,
2014-10-29 00:00:00+00:00,9.958678245544434,9.993112564086914,9.387051582336426,5.677568912506104,15548597,0.0,
2014-10-30 00:00:00+00:00,10.18595027923584,10.433883666992188,10.089531898498535,6.20273494720459,19278204,0.0,
2014-10-31 00:00:00+00:00,10.26170825958252,10.447657585144045,10.151515007019045,6.194467067718506,21363131,0.0,
2014-11-03 00:00:00+00:00,10.130853652954102,10.220385551452637,9.92424201965332,6.078683376312256,11755392,0.0,
2014-11-04 00:00:00+00:00,10.123967170715332,10.31680393218994,9.972452163696287,6.094406127929688,12120280,0.00551,
2014-11-05 00:00:00+00:00,10.28925609588623,10.28925609588623,10.027547836303713,6.044755458831787,13789208,0.0,
2014-11-06 00:00:00+00:00,9.869146347045898,9.89669418334961,9.559228897094728,5.800643444061279,13062337,0.0,
2014-11-07 00:00:00+00:00,9.641873359680176,9.772727012634276,9.579890251159668,5.833749294281006,10840051,0.0,
2014-11-10 00:00:00+00:00,9.951790809631348,9.97933864593506,9.717631340026855,5.866844654083252,6831370,0.0,
2014-11-11 00:00:00+00:00,9.834711074829102,9.882920265197754,9.696969985961914,5.904080867767334,12073380,0.0,
2014-11-12 00:00:00+00:00,9.958678245544434,10.19283676147461,9.779614448547363,5.928908348083496,21882802,0.0,
2014-11-13 00:00:00+00:00,9.827823638916016,9.869146347045898,9.455923080444336,5.73444938659668,16527826,0.0,
2014-11-14 00:00:00+00:00,9.15289306640625,9.524792671203612,9.146005630493164,5.697213649749756,11279572,0.0,
2014-11-17 00:00:00+00:00,9.586776733398438,9.586776733398438,9.187328338623049,5.548266410827637,13100380,0.0,
2014-11-18 00:00:00+00:00,9.311294555664062,9.752065658569336,9.249311447143556,5.842021465301514,12333433,0.0,
2014-11-19 00:00:00+00:00,10.006887435913086,10.28925609588623,9.834711074829102,6.135777950286865,19493536,0.0,
2014-11-20 00:00:00+00:00,10.420109748840332,10.743802070617676,10.013773918151855,6.156462669372559,14968378,0.0,
2014-11-21 00:00:00+00:00,10.599173545837402,11.38429832458496,10.57851219177246,6.789488315582275,27850812,0.0,
2014-11-24 00:00:00+00:00,10.964186668395996,11.170799255371094,10.812671661376951,6.553652763366699,15375809,0.0,
2014-11-25 00:00:00+00:00,11.150137901306152,11.163911819458008,10.805785179138184,6.648816585540772,14333854,0.0,
2014-11-26 00:00:00+00:00,11.150137901306152,11.232782363891602,11.01928424835205,6.731560230255127,12122312,0.0,
2014-11-28 00:00:00+00:00,10.778237342834473,10.84022045135498,10.530303001403809,6.404709339141846,7239672,0.0,
2014-12-01 00:00:00+00:00,10.31680393218994,10.323691368103027,10.041321754455566,6.077854633331299,15552082,0.0,
2014-12-02 00:00:00+00:00,9.965564727783203,10.041321754455566,9.765839576721191,5.956980228424072,12594793,0.00551,
2014-12-03 00:00:00+00:00,9.986226081848145,10.123967170715332,9.958678245544434,6.002513885498047,7765586,0.0,
2014-12-04 00:00:00+00:00,9.92424201965332,9.972452163696287,9.703857421875,5.878324508666992,6197426,0.0,
2014-12-05 00:00:00+00:00,9.71074390411377,9.951790809631348,9.614324569702148,5.944555759429932,7251724,0.0,
2014-12-08 00:00:00+00:00,9.841597557067873,9.855372428894045,9.304408073425291,5.663061141967773,10825096,0.0,
2014-12-09 00:00:00+00:00,9.490358352661133,9.676308631896973,9.34572982788086,5.766551494598389,10121166,0.0,
2014-12-10 00:00:00+00:00,9.579890251159668,9.579890251159668,9.194214820861816,5.58440637588501,10363360,0.0,
2014-12-11 00:00:00+00:00,9.194214820861816,9.42148780822754,9.090909004211426,5.563704490661621,9920645,0.0,
2014-12-12 00:00:00+00:00,9.221762657165527,9.283746719360352,8.81542682647705,5.311189651489258,12632110,0.0,
2014-12-15 00:00:00+00:00,8.836088180541992,8.842974662780762,8.367769241333008,5.075226783752441,23352952,0.0,
2014-12-16 00:00:00+00:00,8.243802070617676,8.374655723571777,8.044076919555664,4.96759843826294,22113670,0.0,
2014-12-17 00:00:00+00:00,8.539944648742676,9.028925895690918,8.512396812438965,5.311189651489258,24791738,0.0,
2014-12-18 00:00:00+00:00,9.118456840515137,9.228650093078612,8.863636016845703,5.369146823883057,12662456,0.0,
2014-12-19 00:00:00+00:00,9.146005630493164,9.207988739013672,9.00137710571289,5.427098751068115,14529874,0.0,
2014-12-22 00:00:00+00:00,9.139118194580078,9.26997184753418,8.97382926940918,5.522311687469482,10649549,0.0,
2014-12-23 00:00:00+00:00,9.15289306640625,9.187328338623049,8.925620079040527,5.476773738861084,10138154,0.0,
2014-12-24 00:00:00+00:00,9.146005630493164,9.166666984558104,8.932506561279297,5.603358268737793,3735125,0.172176,
2014-12-26 00:00:00+00:00,9.132230758666992,9.201102256774902,8.911846160888672,5.514745712280273,7962042,0.0,
2014-12-29 00:00:00+00:00,8.987603187561035,9.146005630493164,8.953167915344238,5.552724838256836,14503302,0.0,
2014-12-30 00:00:00+00:00,9.201102256774902,9.242424011230469,9.022039413452148,5.599136829376221,9506099,0.0,
2014-12-31 00:00:00+00:00,9.10468292236328,9.283746719360352,8.918732643127441,5.641334533691406,8614280,0.0,
2015-01-02 00:00:00+00:00,9.022039413452148,9.035813331604004,8.753443717956543,5.409263610839844,18855527,0.0,
2015-01-05 00:00:00+00:00,8.505510330200195,8.801652908325195,8.464186668395996,5.340865135192871,12767291,0.00551,
2015-01-06 00:00:00+00:00,8.780991554260254,9.187328338623049,8.71212100982666,5.602634429931641,20802804,0.0,
2015-01-07 00:00:00+00:00,9.407712936401367,9.545454978942873,9.318181991577148,5.75040340423584,9837010,0.0,
2015-01-08 00:00:00+00:00,9.393939018249512,9.60743808746338,9.33884334564209,5.809512138366699,8948095,0.0,
2015-01-09 00:00:00+00:00,9.41460132598877,9.490358352661133,9.187328338623049,5.695517539978027,7689792,0.0,
2015-01-12 00:00:00+00:00,8.97382926940918,9.070247650146484,8.932506561279297,5.535079479217529,8047274,0.0,
2015-01-13 00:00:00+00:00,9.311294555664062,9.318181991577148,9.063361167907717,5.598411083221436,11114334,0.0,
2015-01-14 00:00:00+00:00,9.26308536529541,9.455923080444336,9.18044090270996,5.779962539672852,11387746,0.0,
2015-01-15 00:00:00+00:00,9.511018753051758,9.552342414855955,9.056473731994627,5.564636707305908,13977678,0.0,
2015-01-16 00:00:00+00:00,9.18044090270996,9.380165100097656,9.063361167907717,5.75040340423584,25405789,0.0,
2015-01-20 00:00:00+00:00,9.090909004211426,9.173554420471191,9.015151977539062,5.611075401306152,7866065,0.0,
2015-01-21 00:00:00+00:00,9.15977954864502,9.476584434509276,9.111570358276367,5.784183979034424,11238770,0.0,
2015-01-22 00:00:00+00:00,9.586776733398438,9.786500930786133,9.455923080444336,5.8981781005859375,12933400,0.0,
2015-01-23 00:00:00+00:00,9.428375244140623,9.44214916229248,9.242424011230469,5.7672929763793945,8806816,0.0,
2015-01-26 00:00:00+00:00,9.318181991577148,9.573002815246582,9.26997184753418,5.851733207702637,11042605,0.0,
2015-01-27 00:00:00+00:00,9.359503746032717,9.690082550048828,9.34572982788086,5.902395248413086,9252870,0.0,
2015-01-28 00:00:00+00:00,9.476584434509276,9.497244834899902,9.256197929382324,5.712406635284424,11397764,0.0,
2015-01-29 00:00:00+00:00,9.311294555664062,9.311294555664062,8.994489669799805,5.632185935974121,11685841,0.0,
2015-01-30 00:00:00+00:00,8.677685737609863,8.767217636108398,8.546832084655762,5.269092559814453,15227124,0.0,
2015-02-02 00:00:00+00:00,8.45041275024414,8.739668846130371,8.45041275024414,5.353530406951904,12304974,0.0,
2015-02-03 00:00:00+00:00,8.918732643127441,9.070247650146484,8.904958724975586,5.551252841949463,10701240,0.00551,
2015-02-04 00:00:00+00:00,8.808540344238281,9.201102256774902,8.794766426086426,5.597719192504883,12620058,0.0,
2015-02-05 00:00:00+00:00,8.932506561279297,9.08402156829834,8.904958724975586,5.525903701782227,12649534,0.0,
2015-02-06 00:00:00+00:00,8.780991554260254,8.877409934997559,8.732782363891602,5.424506664276123,11123917,0.0,
2015-02-09 00:00:00+00:00,8.760331153869629,9.04958724975586,8.760331153869629,5.530126094818115,10235003,0.0,
2015-02-10 00:00:00+00:00,8.753443717956543,8.774105072021484,8.539944648742676,5.308614253997803,7300075,0.039945,
2015-02-11 00:00:00+00:00,8.319559097290039,8.353994369506836,8.140496253967285,5.109169006347656,9984097,0.0,
2015-02-12 00:00:00+00:00,8.45041275024414,8.71212100982666,8.443526268005371,5.346806049346924,8504364,0.0,
2015-02-13 00:00:00+00:00,8.753443717956543,8.925620079040527,8.732782363891602,5.474113464355469,5957701,0.0,
2015-02-17 00:00:00+00:00,8.925620079040527,9.10468292236328,8.849862098693848,5.588687419891357,6265816,0.0,
2015-02-18 00:00:00+00:00,9.08402156829834,9.090909004211426,8.911846160888672,5.550494194030762,8927332,0.0,
2015-02-19 00:00:00+00:00,8.911846160888672,8.994489669799805,8.801652908325195,5.474113464355469,5101747,0.0,
2015-02-20 00:00:00+00:00,8.794766426086426,8.904958724975586,8.732782363891602,5.465625762939453,5105958,0.0,
2015-02-23 00:00:00+00:00,8.925620079040527,8.994489669799805,8.801652908325195,5.508061408996582,7375870,0.0,
2015-02-24 00:00:00+00:00,8.932506561279297,9.214876174926758,8.81542682647705,5.669312953948975,8562299,0.0,
2015-02-25 00:00:00+00:00,8.966941833496094,9.118456840515137,8.870523452758789,5.605659008026123,11217862,0.0,
2015-02-26 00:00:00+00:00,8.994489669799805,9.097796440124512,8.966941833496094,5.588687419891357,8758319,0.0,
2015-02-27 00:00:00+00:00,9.187328338623049,9.428375244140623,9.04958724975586,5.592929840087891,15609436,0.0,
2015-03-02 00:00:00+00:00,9.056473731994627,9.063361167907717,8.739668846130371,5.401971817016602,14995094,0.0,
2015-03-03 00:00:00+00:00,8.746556282043457,8.78787899017334,8.705233573913574,5.400700569152832,24924596,0.004821,
2015-03-04 00:00:00+00:00,8.477960586547852,8.484848022460938,8.360881805419922,5.179916858673096,29876933,0.0,
2015-03-05 00:00:00+00:00,8.395317077636719,8.402203559875488,8.216253280639648,5.103492259979248,15992038,0.0,
2015-03-06 00:00:00+00:00,8.106060981750488,8.174930572509766,7.988980770111084,4.94639778137207,30887089,0.0,
2015-03-09 00:00:00+00:00,7.885674953460693,7.940771102905273,7.603305816650391,4.6873955726623535,17930312,0.0,
2015-03-10 00:00:00+00:00,7.692837238311768,7.692837238311768,7.42424201965332,4.5812530517578125,31700209,0.0,
2015-03-11 00:00:00+00:00,7.451790809631348,7.665288925170898,7.403581142425537,4.670415878295898,14607265,0.0,
2015-03-12 00:00:00+00:00,7.73415994644165,7.768595218658447,7.403581142425537,4.577004909515381,17862504,0.0,
2015-03-13 00:00:00+00:00,7.162534236907959,7.217630863189697,6.969696998596191,4.402927398681641,17414126,0.0,
2015-03-16 00:00:00+00:00,7.224517822265625,7.286500930786133,7.121212005615234,4.47086238861084,15596077,0.0,
2015-03-17 00:00:00+00:00,7.155646800994873,7.527547836303711,7.093664169311523,4.627960205078125,17375648,0.0,
2015-03-18 00:00:00+00:00,7.465565204620361,7.878787994384766,7.3622589111328125,4.848741054534912,19765931,0.0,
2015-03-19 00:00:00+00:00,7.692837238311768,7.73415994644165,7.451790809631348,4.644942283630371,13223945,0.0,
2015-03-20 00:00:00+00:00,7.775482177734375,7.961432933807373,7.754820823669434,4.848741054534912,15601450,0.0,
2015-03-23 00:00:00+00:00,7.878787994384766,8.05096435546875,7.871901035308838,4.929412841796875,11733902,0.0,
2015-03-24 00:00:00+00:00,8.15427017211914,8.15427017211914,7.844353199005127,4.916672229766846,11575344,0.0,
2015-03-25 00:00:00+00:00,8.023415565490723,8.071624755859375,7.830578804016113,4.8317551612854,17159300,0.0,
2015-03-26 00:00:00+00:00,7.775482177734375,7.803030014038086,7.57575798034668,4.691644668579102,16173683,0.0,
2015-03-27 00:00:00+00:00,6.198347091674805,6.246555805206299,6.039945125579834,3.761806964874268,17239160,0.0,
2015-03-30 00:00:00+00:00,6.060606002807617,6.225894927978516,6.039945125579834,3.833985328674317,15319036,0.0,
2015-03-31 00:00:00+00:00,6.232781887054443,6.404959201812744,6.184573173522949,3.940131902694702,19006970,0.0,
2015-04-01 00:00:00+00:00,6.556474208831787,6.763084888458252,6.556474208831787,4.071754455566406,14378866,0.0,
2015-04-02 00:00:00+00:00,6.728650093078613,6.8732781410217285,6.701101779937744,4.193264007568359,11257211,0.004132,
2015-04-06 00:00:00+00:00,6.962810039520264,6.990357875823975,6.852616786956787,4.235744953155518,11063224,0.0,
2015-04-07 00:00:00+00:00,6.866391181945801,6.907712936401367,6.811295032501221,4.218751430511475,9388051,0.0,
2015-04-08 00:00:00+00:00,7.011019229888916,7.114325046539307,6.983470916748047,4.32921028137207,10705015,0.0,
2015-04-09 00:00:00+00:00,6.962810039520264,6.997244834899902,6.825068950653076,4.235744953155518,13531333,0.0,
2015-04-10 00:00:00+00:00,6.852616786956787,6.962810039520264,6.825068950653076,4.295222759246826,12598423,0.0,
2015-04-13 00:00:00+00:00,6.928374767303467,7.00413179397583,6.7906341552734375,4.197508811950684,9048138,0.0,
2015-04-14 00:00:00+00:00,6.90082597732544,7.017906188964844,6.818181991577148,4.307969570159912,15041849,0.0,
2015-04-15 00:00:00+00:00,7.011019229888916,7.148759841918945,6.949036121368408,4.401434898376465,15557599,0.0,
