date,VRSK_Open,VRSK_High,VRSK_Low,VRSK_Close,VRSK_Volume,VRSK_Dividends,VRSK_Stock Splits
2017-01-18 00:00:00+00:00,81.0,81.16000366210938,80.20999908447266,78.23953247070312,742000,0.0,
2017-01-19 00:00:00+00:00,80.94999694824219,81.4800033569336,80.19999694824219,78.08512878417969,609900,0.0,
2017-01-20 00:00:00+00:00,81.2699966430664,81.5199966430664,80.76000213623047,78.50972747802734,500400,0.0,
2017-01-23 00:00:00+00:00,81.2300033569336,81.4800033569336,80.8499984741211,78.33602142333984,508500,0.0,
2017-01-24 00:00:00+00:00,81.37999725341797,82.20999908447266,81.25,79.29132843017578,466900,0.0,
2017-01-25 00:00:00+00:00,82.5,83.0199966430664,82.41999816894531,79.79310607910156,455000,0.0,
2017-01-26 00:00:00+00:00,82.62999725341797,82.72000122070312,82.25,79.63872528076172,296100,0.0,
2017-01-27 00:00:00+00:00,82.20999908447266,82.79000091552734,82.12999725341797,79.78348541259766,362400,0.0,
2017-01-30 00:00:00+00:00,82.62999725341797,82.76000213623047,82.2300033569336,79.84136962890625,362200,0.0,
2017-01-31 00:00:00+00:00,83.0,83.0,81.94999694824219,79.74488830566406,795300,0.0,
2017-02-01 00:00:00+00:00,82.62999725341797,82.91999816894531,81.43000030517578,78.89569854736328,544300,0.0,
2017-02-02 00:00:00+00:00,81.52999877929688,82.20999908447266,81.30999755859375,79.27202606201172,532100,0.0,
2017-02-03 00:00:00+00:00,82.80000305175781,83.5199966430664,82.68000030517578,80.59403991699219,542300,0.0,
2017-02-06 00:00:00+00:00,83.18000030517578,83.31999969482422,82.94999694824219,80.35279846191406,362900,0.0,
2017-02-07 00:00:00+00:00,83.2699966430664,83.27999877929688,82.9000015258789,80.10191345214844,471200,0.0,
2017-02-08 00:00:00+00:00,82.87999725341797,83.76000213623047,82.80999755859375,80.680908203125,349700,0.0,
2017-02-09 00:00:00+00:00,82.1500015258789,84.11000061035156,82.1500015258789,81.12478637695312,572000,0.0,
2017-02-10 00:00:00+00:00,84.27999877929688,84.69000244140625,83.7699966430664,81.55900573730469,350600,0.0,
2017-02-13 00:00:00+00:00,84.98999786376953,85.2300033569336,84.62999725341797,81.98358917236328,407400,0.0,
2017-02-14 00:00:00+00:00,84.80000305175781,85.0999984741211,84.69000244140625,82.10905456542969,448400,0.0,
2017-02-15 00:00:00+00:00,84.13999938964844,84.48999786376953,83.38999938964844,80.83528137207031,762600,0.0,
2017-02-16 00:00:00+00:00,84.08000183105469,84.98999786376953,83.52999877929688,81.31775665283203,526200,0.0,
2017-02-17 00:00:00+00:00,84.27999877929688,84.9000015258789,84.06999969482422,81.92569732666016,645400,0.0,
2017-02-21 00:00:00+00:00,84.80000305175781,85.41999816894531,84.16000366210938,82.20553588867188,1201200,0.0,
2017-02-22 00:00:00+00:00,85.44000244140625,87.4000015258789,81.9000015258789,79.34922790527344,2245400,0.0,
2017-02-23 00:00:00+00:00,82.47000122070312,83.70999908447266,82.4000015258789,79.93785858154297,1144300,0.0,
2017-02-24 00:00:00+00:00,82.93000030517578,84.0,82.80000305175781,81.00897979736328,1052500,0.0,
2017-02-27 00:00:00+00:00,83.62000274658203,83.83999633789062,83.2699966430664,80.85460662841797,573300,0.0,
2017-02-28 00:00:00+00:00,83.72000122070312,83.80999755859375,82.77999877929688,80.01506042480469,862400,0.0,
2017-03-01 00:00:00+00:00,83.55000305175781,84.48999786376953,83.26000213623047,81.36601257324219,765900,0.0,
2017-03-02 00:00:00+00:00,84.18000030517578,84.45999908447266,83.37000274658203,80.73880004882812,468700,0.0,
2017-03-03 00:00:00+00:00,83.83999633789062,84.1500015258789,83.33000183105469,81.00897979736328,509600,0.0,
2017-03-06 00:00:00+00:00,83.68000030517578,83.93000030517578,82.83999633789062,79.96681213378906,959000,0.0,
2017-03-07 00:00:00+00:00,82.62000274658203,83.1500015258789,81.52999877929688,78.9728775024414,797100,0.0,
2017-03-08 00:00:00+00:00,81.58999633789062,82.0,80.5199966430664,77.88249206542969,1415700,0.0,
2017-03-09 00:00:00+00:00,80.83999633789062,80.87000274658203,79.70999908447266,77.24559020996094,1014500,0.0,
2017-03-10 00:00:00+00:00,80.36000061035156,80.43000030517578,79.76000213623047,77.13945770263672,976800,0.0,
2017-03-13 00:00:00+00:00,80.0999984741211,80.19999694824219,79.36000061035156,76.96576690673828,884100,0.0,
2017-03-14 00:00:00+00:00,79.51000213623047,79.66000366210938,79.08999633789062,76.57013702392578,779500,0.0,
2017-03-15 00:00:00+00:00,79.58999633789062,80.19000244140625,79.38999938964844,77.26490783691406,943300,0.0,
2017-03-16 00:00:00+00:00,79.9000015258789,80.66000366210938,79.9000015258789,77.53507995605469,1501100,0.0,
2017-03-17 00:00:00+00:00,80.6500015258789,81.2699966430664,80.08999633789062,78.34567260742188,1313300,0.0,
2017-03-20 00:00:00+00:00,80.94000244140625,81.0999984741211,80.4800033569336,78.11408233642578,1233000,0.0,
2017-03-21 00:00:00+00:00,81.08000183105469,81.38999938964844,79.58999633789062,76.84031677246094,884300,0.0,
2017-03-22 00:00:00+00:00,79.86000061035156,80.61000061035156,79.43000030517578,77.22631072998047,987400,0.0,
2017-03-23 00:00:00+00:00,80.2699966430664,80.55999755859375,79.69000244140625,77.15876770019531,907100,0.0,
2017-03-24 00:00:00+00:00,80.18000030517578,80.48999786376953,79.69999694824219,76.91753387451172,971800,0.0,
2017-03-27 00:00:00+00:00,79.36000061035156,79.97000122070312,79.16999816894531,76.88855743408203,788300,0.0,
2017-03-28 00:00:00+00:00,79.38999938964844,80.37000274658203,79.23999786376953,77.25524139404297,592900,0.0,
2017-03-29 00:00:00+00:00,79.77999877929688,80.47000122070312,79.61000061035156,77.63159942626953,740300,0.0,
2017-03-30 00:00:00+00:00,80.41000366210938,80.94999694824219,80.04000091552734,77.95970153808594,1318800,0.0,
2017-03-31 00:00:00+00:00,80.81999969482422,81.61000061035156,80.58999633789062,78.29740142822266,861900,0.0,
2017-04-03 00:00:00+00:00,81.05999755859375,81.29000091552734,79.36000061035156,77.04296112060547,1019500,0.0,
2017-04-04 00:00:00+00:00,80.01000213623047,80.63999938964844,79.62999725341797,77.14909362792969,666100,0.0,
2017-04-05 00:00:00+00:00,79.9800033569336,80.33999633789062,79.43000030517578,76.66661834716797,1174100,0.0,
2017-04-06 00:00:00+00:00,79.45999908447266,79.81999969482422,79.12999725341797,76.71487426757812,958300,0.0,
2017-04-07 00:00:00+00:00,79.41000366210938,79.79000091552734,79.25,76.51224517822266,732800,0.0,
2017-04-10 00:00:00+00:00,79.30999755859375,79.87000274658203,79.30999755859375,76.6859359741211,558700,0.0,
2017-04-11 00:00:00+00:00,79.2699966430664,79.63999938964844,78.80999755859375,76.84031677246094,976400,0.0,
2017-04-12 00:00:00+00:00,79.16999816894531,79.73999786376953,78.69000244140625,76.4639892578125,561900,0.0,
2017-04-13 00:00:00+00:00,79.25,79.6500015258789,79.11000061035156,76.33854675292969,571800,0.0,
2017-04-17 00:00:00+00:00,79.4800033569336,80.08000183105469,79.4800033569336,77.26490783691406,593000,0.0,
2017-04-18 00:00:00+00:00,79.70999908447266,80.80000305175781,79.70999908447266,77.8052978515625,527900,0.0,
2017-04-19 00:00:00+00:00,80.9800033569336,81.2699966430664,80.55000305175781,77.94037628173828,611500,0.0,
2017-04-20 00:00:00+00:00,81.0999984741211,81.62000274658203,81.01000213623047,78.51934814453125,647000,0.0,
2017-04-21 00:00:00+00:00,81.44000244140625,81.9000015258789,81.30999755859375,78.78956604003906,460200,0.0,
2017-04-24 00:00:00+00:00,82.41999816894531,82.80999755859375,82.13999938964844,79.76416778564453,615600,0.0,
2017-04-25 00:00:00+00:00,82.87000274658203,83.29000091552734,82.58000183105469,80.06331634521484,550000,0.0,
2017-04-26 00:00:00+00:00,82.86000061035156,83.69000244140625,82.83999633789062,80.26595306396484,779200,0.0,
2017-04-27 00:00:00+00:00,83.2300033569336,83.68000030517578,82.87999725341797,80.23699951171875,597100,0.0,
2017-04-28 00:00:00+00:00,83.1500015258789,83.1500015258789,82.55000305175781,79.90890502929688,754300,0.0,
2017-05-01 00:00:00+00:00,83.0,83.4000015258789,82.44000244140625,79.87031555175781,1193300,0.0,
2017-05-02 00:00:00+00:00,82.87000274658203,83.27999877929688,82.05999755859375,79.30098724365234,1195700,0.0,
2017-05-03 00:00:00+00:00,76.55000305175781,79.01000213623047,76.5,74.06121063232422,4077500,0.0,
2017-05-04 00:00:00+00:00,76.69000244140625,78.43000030517578,75.5999984741211,75.2770767211914,2582100,0.0,
2017-05-05 00:00:00+00:00,78.80999755859375,79.7699966430664,78.44000244140625,76.96576690673828,1329700,0.0,
2017-05-08 00:00:00+00:00,79.7699966430664,80.06999969482422,79.12999725341797,76.52188110351562,1141600,0.0,
2017-05-09 00:00:00+00:00,79.04000091552734,79.5,79.04000091552734,76.4832763671875,878800,0.0,
2017-05-10 00:00:00+00:00,79.05999755859375,79.23999786376953,78.43000030517578,75.94290161132812,1008200,0.0,
2017-05-11 00:00:00+00:00,78.33999633789062,78.63999938964844,77.72000122070312,75.53760528564453,712600,0.0,
2017-05-12 00:00:00+00:00,78.1500015258789,78.5199966430664,77.91999816894531,75.3639144897461,782900,0.0,
2017-05-15 00:00:00+00:00,78.1500015258789,79.04000091552734,78.1500015258789,76.20343780517578,1103900,0.0,
2017-05-16 00:00:00+00:00,79.0,79.12000274658203,78.58999633789062,76.0586929321289,804300,0.0,
2017-05-17 00:00:00+00:00,78.4800033569336,79.01000213623047,78.41000366210938,75.74990844726562,1564000,0.0,
2017-05-18 00:00:00+00:00,78.62999725341797,79.22000122070312,78.22000122070312,75.76920318603516,912300,0.0,
2017-05-19 00:00:00+00:00,78.62999725341797,79.56999969482422,78.29000091552734,76.62804412841797,1107800,0.0,
2017-05-22 00:00:00+00:00,79.38999938964844,79.94000244140625,79.33999633789062,77.11051177978516,660300,0.0,
2017-05-23 00:00:00+00:00,80.0,80.0199966430664,79.33999633789062,76.73418426513672,750700,0.0,
2017-05-24 00:00:00+00:00,79.7699966430664,80.44000244140625,79.69000244140625,77.59297943115234,988600,0.0,
2017-05-25 00:00:00+00:00,80.58000183105469,81.61000061035156,80.38999938964844,78.33602142333984,1024700,0.0,
2017-05-26 00:00:00+00:00,81.19999694824219,81.5199966430664,80.5199966430664,77.72810363769531,814900,0.0,
2017-05-30 00:00:00+00:00,80.20999908447266,81.23999786376953,80.08000183105469,78.2105712890625,765500,0.0,
2017-05-31 00:00:00+00:00,81.26000213623047,81.44000244140625,80.37999725341797,78.0561752319336,817800,0.0,
2017-06-01 00:00:00+00:00,81.05000305175781,81.5,80.81999969482422,78.32637023925781,985000,0.0,
2017-06-02 00:00:00+00:00,81.41999816894531,81.88999938964844,80.9000015258789,78.99217987060547,895000,0.0,
2017-06-05 00:00:00+00:00,81.83000183105469,82.20999908447266,81.44999694824219,78.61585998535156,904700,0.0,
2017-06-06 00:00:00+00:00,81.20999908447266,81.45999908447266,80.55000305175781,77.84388732910156,521400,0.0,
2017-06-07 00:00:00+00:00,81.05000305175781,81.06999969482422,80.02999877929688,77.91143035888672,629200,0.0,
2017-06-08 00:00:00+00:00,80.58000183105469,80.88999938964844,80.06999969482422,77.56404113769531,528100,0.0,
2017-06-09 00:00:00+00:00,80.38999938964844,80.51000213623047,79.88999938964844,77.26490783691406,521900,0.0,
2017-06-12 00:00:00+00:00,79.86000061035156,81.54000091552734,79.86000061035156,78.64479064941406,778400,0.0,
2017-06-13 00:00:00+00:00,81.41999816894531,82.5999984741211,81.41999816894531,79.53255462646484,962400,0.0,
2017-06-14 00:00:00+00:00,82.56999969482422,83.0199966430664,82.44000244140625,80.06331634521484,800000,0.0,
2017-06-15 00:00:00+00:00,82.61000061035156,83.62000274658203,82.61000061035156,80.3335189819336,989000,0.0,
2017-06-16 00:00:00+00:00,82.9000015258789,83.41999816894531,82.27999877929688,80.22734069824219,1427400,0.0,
2017-06-19 00:00:00+00:00,83.3499984741211,83.91000366210938,83.12000274658203,80.84492492675781,657100,0.0,
2017-06-20 00:00:00+00:00,83.47000122070312,83.91999816894531,83.23999786376953,80.97038269042969,828100,0.0,
2017-06-21 00:00:00+00:00,83.91000366210938,84.18000030517578,83.55000305175781,81.11511993408203,1112100,0.0,
2017-06-22 00:00:00+00:00,84.11000061035156,84.12000274658203,83.01000213623047,80.12120056152344,951700,0.0,
2017-06-23 00:00:00+00:00,83.08999633789062,83.08999633789062,82.13999938964844,79.47469329833984,1870900,0.0,
2017-06-26 00:00:00+00:00,82.68000030517578,83.55000305175781,82.62000274658203,80.26595306396484,778300,0.0,
2017-06-27 00:00:00+00:00,83.0199966430664,83.1500015258789,82.30000305175781,79.91856384277344,903400,0.0,
2017-06-28 00:00:00+00:00,83.02999877929688,84.0,82.68000030517578,81.01861572265625,741300,0.0,
2017-06-29 00:00:00+00:00,83.81999969482422,83.86000061035156,82.98999786376953,80.43965911865234,1062000,0.0,
2017-06-30 00:00:00+00:00,83.91000366210938,84.68000030517578,83.54000091552734,81.41426086425781,982100,0.0,
2017-07-03 00:00:00+00:00,84.87000274658203,84.95999908447266,84.1500015258789,81.22128295898438,507200,0.0,
2017-07-05 00:00:00+00:00,84.22000122070312,84.54000091552734,83.91999816894531,81.33706665039062,781000,0.0,
2017-07-06 00:00:00+00:00,83.73999786376953,83.86000061035156,83.37999725341797,80.55545043945312,830300,0.0,
2017-07-07 00:00:00+00:00,83.4800033569336,83.86000061035156,83.37999725341797,80.719482421875,1077700,0.0,
2017-07-10 00:00:00+00:00,83.62999725341797,83.69000244140625,83.33000183105469,80.5264892578125,769600,0.0,
2017-07-11 00:00:00+00:00,83.4800033569336,83.51000213623047,82.94000244140625,80.55545043945312,494600,0.0,
2017-07-12 00:00:00+00:00,84.01000213623047,84.62000274658203,83.97000122070312,81.58795928955078,601600,0.0,
2017-07-13 00:00:00+00:00,84.4000015258789,84.55000305175781,83.55999755859375,81.44320678710938,508500,0.0,
2017-07-14 00:00:00+00:00,84.76000213623047,85.52999877929688,84.69000244140625,82.44678497314453,852000,0.0,
2017-07-17 00:00:00+00:00,85.44999694824219,85.75,85.06999969482422,82.25377655029297,912500,0.0,
2017-07-18 00:00:00+00:00,85.06999969482422,85.94000244140625,84.7300033569336,82.8617172241211,864700,0.0,
2017-07-19 00:00:00+00:00,85.86000061035156,86.01000213623047,84.95999908447266,82.9775161743164,674500,0.0,
2017-07-20 00:00:00+00:00,86.05000305175781,86.3499984741211,85.0,83.24768829345703,410200,0.0,
2017-07-21 00:00:00+00:00,86.13999938964844,86.95999908447266,86.13999938964844,83.47930145263672,881500,0.0,
2017-07-24 00:00:00+00:00,86.4800033569336,87.20999908447266,85.94999694824219,84.05828094482422,864400,0.0,
2017-07-25 00:00:00+00:00,87.30000305175781,87.41999816894531,86.66000366210938,83.8363265991211,590300,0.0,
2017-07-26 00:00:00+00:00,86.97000122070312,87.18000030517578,86.7699966430664,84.0100326538086,404100,0.0,
2017-07-27 00:00:00+00:00,87.02999877929688,87.47000122070312,86.58000183105469,84.09687805175781,721700,0.0,
2017-07-28 00:00:00+00:00,87.05999755859375,87.62000274658203,86.7699966430664,84.26091003417969,510200,0.0,
2017-07-31 00:00:00+00:00,87.31999969482422,88.0,87.0,84.20301818847656,739600,0.0,
2017-08-01 00:00:00+00:00,85.4800033569336,88.16999816894531,85.4800033569336,84.11617279052734,1081600,0.0,
2017-08-02 00:00:00+00:00,85.43000030517578,85.43000030517578,82.55000305175781,80.90281677246094,2072300,0.0,
2017-08-03 00:00:00+00:00,83.44999694824219,83.73999786376953,82.12000274658203,79.42643737792969,1470400,0.0,
2017-08-04 00:00:00+00:00,82.55999755859375,82.9800033569336,82.02999877929688,79.97644805908203,1043100,0.0,
2017-08-07 00:00:00+00:00,82.98999786376953,83.23999786376953,82.1500015258789,79.62908172607422,749900,0.0,
2017-08-08 00:00:00+00:00,82.33000183105469,82.75,81.86000061035156,79.0211410522461,597400,0.0,
2017-08-09 00:00:00+00:00,81.91000366210938,82.02999877929688,81.41000366210938,78.67374420166016,721700,0.0,
2017-08-10 00:00:00+00:00,81.2300033569336,81.41000366210938,80.55999755859375,77.75703430175781,788600,0.0,
2017-08-11 00:00:00+00:00,80.95999908447266,81.19999694824219,80.58999633789062,77.795654296875,551100,0.0,
2017-08-14 00:00:00+00:00,81.1500015258789,81.69999694824219,80.94000244140625,78.58690643310547,504800,0.0,
2017-08-15 00:00:00+00:00,81.4800033569336,81.66999816894531,81.19999694824219,78.54830169677734,552500,0.0,
2017-08-16 00:00:00+00:00,81.61000061035156,81.88999938964844,81.27999877929688,78.78956604003906,559500,0.0,
2017-08-17 00:00:00+00:00,81.51000213623047,81.9000015258789,80.81999969482422,78.06583404541016,1111400,0.0,
2017-08-18 00:00:00+00:00,80.38999938964844,80.95999908447266,80.12000274658203,77.82457733154297,850900,0.0,
2017-08-21 00:00:00+00:00,80.80000305175781,81.30000305175781,80.43000030517578,78.2298583984375,535900,0.0,
2017-08-22 00:00:00+00:00,81.20999908447266,82.36000061035156,81.05999755859375,79.17554473876953,633500,0.0,
2017-08-23 00:00:00+00:00,81.87000274658203,81.87000274658203,81.18000030517578,78.36494445800781,603100,0.0,
2017-08-24 00:00:00+00:00,81.30000305175781,81.30000305175781,79.87000274658203,77.44825744628906,717300,0.0,
2017-08-25 00:00:00+00:00,80.75,80.75,79.58999633789062,76.87890625,994600,0.0,
2017-08-28 00:00:00+00:00,80.0,80.1500015258789,79.08000183105469,76.45433807373047,653000,0.0,
2017-08-29 00:00:00+00:00,79.29000091552734,79.61000061035156,78.97000122070312,76.73418426513672,813100,0.0,
2017-08-30 00:00:00+00:00,79.62000274658203,80.3499984741211,79.19999694824219,77.35176849365234,957600,0.0,
2017-08-31 00:00:00+00:00,80.25,81.19000244140625,80.16000366210938,78.2105712890625,660400,0.0,
2017-09-01 00:00:00+00:00,81.37999725341797,81.37999725341797,80.80999755859375,78.14300537109375,631300,0.0,
2017-09-05 00:00:00+00:00,80.81999969482422,81.23999786376953,80.41999816894531,77.795654296875,1056000,0.0,
2017-09-06 00:00:00+00:00,80.72000122070312,81.18000030517578,80.58999633789062,78.22022247314453,767700,0.0,
2017-09-07 00:00:00+00:00,81.16000366210938,82.3499984741211,81.16000366210938,79.12728881835938,893400,0.0,
2017-09-08 00:00:00+00:00,81.7300033569336,82.80000305175781,80.88999938964844,79.59046173095703,665400,0.0,
2017-09-11 00:00:00+00:00,82.91999816894531,82.93000030517578,81.87000274658203,79.1562271118164,796300,0.0,
2017-09-12 00:00:00+00:00,82.0199966430664,83.0,81.5,79.99578094482422,628100,0.0,
2017-09-13 00:00:00+00:00,82.63999938964844,82.6500015258789,81.33000183105469,78.5965576171875,557400,0.0,
2017-09-14 00:00:00+00:00,81.25,81.48999786376953,80.31999969482422,77.86319732666016,817300,0.0,
2017-09-15 00:00:00+00:00,80.72000122070312,81.4000015258789,80.52999877929688,78.19127655029297,1191700,0.0,
2017-09-18 00:00:00+00:00,81.0999984741211,81.80999755859375,80.91999816894531,78.90534973144531,621000,0.0,
2017-09-19 00:00:00+00:00,81.80999755859375,81.80999755859375,81.37999725341797,78.84744262695312,390300,0.0,
2017-09-20 00:00:00+00:00,81.69999694824219,82.48999786376953,81.44999694824219,79.2141342163086,570500,0.0,
2017-09-21 00:00:00+00:00,82.01000213623047,82.31999969482422,81.69999694824219,79.07902526855469,463900,0.0,
2017-09-22 00:00:00+00:00,81.58000183105469,82.37999725341797,81.58000183105469,79.42643737792969,393600,0.0,
2017-09-25 00:00:00+00:00,82.20999908447266,82.4000015258789,81.81999969482422,79.1562271118164,595900,0.0,
