date,AMSC_Open,AMSC_High,AMSC_Low,AMSC_Close,AMSC_Volume,AMSC_Dividends,AMSC_Stock Splits
1998-08-25 00:00:00+00:00,92.5,102.5,92.5,98.75,13480,,
1998-08-26 00:00:00+00:00,97.5,100.0,92.5,92.5,4210,,
1998-08-27 00:00:00+00:00,91.875,91.875,85.0,86.25,9300,,
1998-08-28 00:00:00+00:00,91.25,91.25,85.0,88.75,7000,,
1998-08-31 00:00:00+00:00,91.25,91.25,85.0,85.0,7500,,
1998-09-01 00:00:00+00:00,83.75,83.75,70.0,73.125,87160,,
1998-09-02 00:00:00+00:00,73.125,77.5,72.5,73.75,19080,,
1998-09-03 00:00:00+00:00,73.75,73.75,65.625,70.0,7710,,
1998-09-04 00:00:00+00:00,71.25,71.25,66.25,70.0,12040,,
1998-09-08 00:00:00+00:00,72.5,72.5,63.75,66.25,10440,,
1998-09-09 00:00:00+00:00,65.625,73.75,65.625,73.75,8830,,
1998-09-10 00:00:00+00:00,70.0,72.5,67.5,67.5,6090,,
1998-09-11 00:00:00+00:00,67.5,70.0,67.5,68.75,4340,,
1998-09-14 00:00:00+00:00,72.5,73.75,70.0,70.0,3630,,
1998-09-15 00:00:00+00:00,73.125,73.125,68.75,70.0,1300,,
1998-09-16 00:00:00+00:00,70.0,72.5,67.5,68.75,2810,,
1998-09-17 00:00:00+00:00,68.75,68.75,63.75,65.0,2920,,
1998-09-18 00:00:00+00:00,66.25,68.75,63.75,67.5,4890,,
1998-09-21 00:00:00+00:00,65.0,67.5,65.0,66.875,1200,,
1998-09-22 00:00:00+00:00,68.75,70.0,66.25,70.0,8470,,
1998-09-23 00:00:00+00:00,68.75,70.0,67.5,70.0,8180,,
1998-09-24 00:00:00+00:00,68.125,72.5,68.125,70.0,2390,,
1998-09-25 00:00:00+00:00,72.5,72.5,68.75,70.625,2640,,
1998-09-28 00:00:00+00:00,70.0,71.25,68.75,70.0,7510,,
1998-09-29 00:00:00+00:00,71.25,71.25,68.125,68.75,4580,,
1998-09-30 00:00:00+00:00,67.5,70.0,67.5,70.0,8820,,
1998-10-01 00:00:00+00:00,71.25,71.25,68.125,68.75,7120,,
1998-10-02 00:00:00+00:00,68.75,71.875,68.75,71.25,3760,,
1998-10-05 00:00:00+00:00,72.5,73.75,70.0,71.25,3690,,
1998-10-06 00:00:00+00:00,70.625,75.0,70.0,73.125,7790,,
1998-10-07 00:00:00+00:00,72.5,72.5,65.625,67.5,7760,,
1998-10-08 00:00:00+00:00,62.5,67.5,62.5,64.375,5920,,
1998-10-09 00:00:00+00:00,66.25,70.0,62.5,67.5,4570,,
1998-10-12 00:00:00+00:00,67.5,70.0,67.5,69.375,3410,,
1998-10-13 00:00:00+00:00,65.0,70.0,65.0,68.75,2740,,
1998-10-14 00:00:00+00:00,66.25,70.0,61.25,62.5,9150,,
1998-10-15 00:00:00+00:00,67.5,75.0,63.75,75.0,9940,,
1998-10-16 00:00:00+00:00,76.875,76.875,72.5,76.25,5750,,
1998-10-19 00:00:00+00:00,75.0,105.0,71.25,105.0,18280,,
1998-10-20 00:00:00+00:00,105.0,110.0,94.375,95.0,17460,,
1998-10-21 00:00:00+00:00,95.0,98.75,86.25,90.0,5910,,
1998-10-22 00:00:00+00:00,85.0,93.75,81.25,91.25,5130,,
1998-10-23 00:00:00+00:00,95.0,97.5,87.5,90.0,15500,,
1998-10-26 00:00:00+00:00,92.5,92.5,87.5,90.0,4770,,
1998-10-27 00:00:00+00:00,91.875,95.0,88.75,91.875,8630,,
1998-10-28 00:00:00+00:00,91.25,93.125,90.625,91.25,2390,,
1998-10-29 00:00:00+00:00,91.25,105.0,91.25,101.875,9820,,
1998-10-30 00:00:00+00:00,100.0,105.0,96.875,98.75,7680,,
1998-11-02 00:00:00+00:00,101.25,107.5,100.0,103.75,8650,,
1998-11-03 00:00:00+00:00,107.5,113.75,105.0,110.0,15420,,
1998-11-04 00:00:00+00:00,115.0,121.25,106.25,110.0,21960,,
1998-11-05 00:00:00+00:00,104.375,107.5,98.75,103.75,7070,,
1998-11-06 00:00:00+00:00,106.25,106.875,102.5,106.25,2290,,
1998-11-09 00:00:00+00:00,105.0,108.125,102.5,102.5,1970,,
1998-11-10 00:00:00+00:00,102.5,106.25,100.0,103.75,2710,,
1998-11-11 00:00:00+00:00,102.5,106.25,102.5,102.5,1920,,
1998-11-12 00:00:00+00:00,105.625,106.25,102.5,105.625,1250,,
1998-11-13 00:00:00+00:00,105.625,105.625,102.5,105.625,1120,,
1998-11-16 00:00:00+00:00,108.125,108.125,102.5,103.75,2210,,
1998-11-17 00:00:00+00:00,103.75,106.25,102.5,102.5,2600,,
1998-11-18 00:00:00+00:00,102.5,107.5,102.5,107.5,3140,,
1998-11-19 00:00:00+00:00,105.0,108.125,105.0,108.125,1220,,
1998-11-20 00:00:00+00:00,108.125,108.125,102.5,105.625,2080,,
1998-11-23 00:00:00+00:00,105.0,106.875,101.25,102.5,4620,,
1998-11-24 00:00:00+00:00,102.5,105.0,102.5,103.125,3310,,
1998-11-25 00:00:00+00:00,102.5,104.375,98.75,98.75,1680,,
1998-11-27 00:00:00+00:00,98.75,102.5,98.75,100.0,1340,,
1998-11-30 00:00:00+00:00,100.0,102.5,96.875,100.0,5420,,
1998-12-01 00:00:00+00:00,100.0,101.25,93.75,101.25,12880,,
1998-12-02 00:00:00+00:00,102.5,102.5,98.75,102.5,2640,,
1998-12-03 00:00:00+00:00,103.75,115.0,101.875,105.0,10910,,
1998-12-04 00:00:00+00:00,110.0,118.75,105.0,118.75,3920,,
1998-12-07 00:00:00+00:00,115.0,119.375,115.0,118.75,4260,,
1998-12-08 00:00:00+00:00,116.25,117.5,110.0,110.0,3130,,
1998-12-09 00:00:00+00:00,108.75,108.75,106.25,107.5,8760,,
1998-12-10 00:00:00+00:00,106.25,110.0,106.25,106.25,2970,,
1998-12-11 00:00:00+00:00,106.875,109.375,106.25,108.75,4610,,
1998-12-14 00:00:00+00:00,106.25,113.75,105.0,112.5,7870,,
1998-12-15 00:00:00+00:00,113.75,113.75,107.5,107.5,4170,,
1998-12-16 00:00:00+00:00,107.5,112.5,106.875,106.875,4200,,
1998-12-17 00:00:00+00:00,107.5,108.125,106.875,106.875,4370,,
1998-12-18 00:00:00+00:00,107.5,110.0,106.25,110.0,4440,,
1998-12-21 00:00:00+00:00,107.5,111.25,98.75,99.375,15230,,
1998-12-22 00:00:00+00:00,98.75,103.75,98.75,102.5,14770,,
1998-12-23 00:00:00+00:00,102.5,106.25,100.0,106.25,6610,,
1998-12-24 00:00:00+00:00,106.25,106.875,103.75,106.875,13550,,
1998-12-28 00:00:00+00:00,107.5,108.125,100.0,101.25,5830,,
1998-12-29 00:00:00+00:00,103.75,103.75,99.375,102.5,2500,,
1998-12-30 00:00:00+00:00,99.375,103.75,98.75,99.375,4270,,
1998-12-31 00:00:00+00:00,99.375,103.75,98.75,102.5,5590,,
1999-01-04 00:00:00+00:00,105.0,106.25,103.125,105.625,3000,,
1999-01-05 00:00:00+00:00,106.875,113.75,105.0,106.25,6220,,
1999-01-06 00:00:00+00:00,110.0,110.0,105.0,107.5,2040,,
1999-01-07 00:00:00+00:00,103.75,108.75,103.75,107.5,2670,,
1999-01-08 00:00:00+00:00,107.5,108.75,103.75,104.375,2790,,
1999-01-11 00:00:00+00:00,103.75,108.75,103.75,108.75,3900,,
1999-01-12 00:00:00+00:00,106.25,107.5,103.75,105.0,2170,,
1999-01-13 00:00:00+00:00,102.5,106.25,102.5,105.0,2920,,
1999-01-14 00:00:00+00:00,103.125,106.25,102.5,105.625,1760,,
1999-01-15 00:00:00+00:00,106.875,106.875,100.0,103.125,4640,,
1999-01-19 00:00:00+00:00,103.75,104.375,100.625,103.75,4020,,
1999-01-20 00:00:00+00:00,105.0,105.0,100.0,103.75,4690,,
1999-01-21 00:00:00+00:00,105.0,105.0,100.625,102.5,2990,,
1999-01-22 00:00:00+00:00,105.0,105.0,100.0,104.375,2140,,
1999-01-25 00:00:00+00:00,102.5,105.0,100.625,101.25,1760,,
1999-01-26 00:00:00+00:00,100.625,103.75,100.0,103.125,4720,,
1999-01-27 00:00:00+00:00,103.75,103.75,100.625,100.625,1210,,
1999-01-28 00:00:00+00:00,101.875,112.5,101.875,111.875,18390,,
1999-01-29 00:00:00+00:00,110.0,117.5,108.75,117.5,8920,,
1999-02-01 00:00:00+00:00,116.25,136.25,116.25,135.0,17470,,
1999-02-02 00:00:00+00:00,140.625,146.25,132.5,133.75,17700,,
1999-02-03 00:00:00+00:00,131.25,132.5,123.125,123.75,5180,,
1999-02-04 00:00:00+00:00,123.75,130.0,123.75,130.0,5110,,
1999-02-05 00:00:00+00:00,130.0,133.75,127.5,131.25,6470,,
1999-02-08 00:00:00+00:00,131.25,132.5,118.75,118.75,4520,,
1999-02-09 00:00:00+00:00,118.75,123.75,111.25,112.5,6630,,
1999-02-10 00:00:00+00:00,112.5,117.5,112.5,115.0,3100,,
1999-02-11 00:00:00+00:00,117.5,122.5,117.5,120.625,5630,,
1999-02-12 00:00:00+00:00,120.0,122.5,117.5,120.0,1260,,
1999-02-16 00:00:00+00:00,122.5,128.75,120.0,122.5,4750,,
1999-02-17 00:00:00+00:00,125.0,125.0,118.75,123.75,2240,,
1999-02-18 00:00:00+00:00,122.5,122.5,118.75,120.0,1500,,
1999-02-19 00:00:00+00:00,120.0,122.5,120.0,120.0,1590,,
1999-02-22 00:00:00+00:00,121.25,122.5,120.0,121.25,2350,,
1999-02-23 00:00:00+00:00,120.0,121.25,118.75,120.625,2540,,
1999-02-24 00:00:00+00:00,117.5,117.5,108.75,110.0,3270,,
1999-02-25 00:00:00+00:00,110.0,111.25,107.5,107.5,2490,,
1999-02-26 00:00:00+00:00,110.0,110.0,103.125,103.125,3970,,
1999-03-01 00:00:00+00:00,107.5,107.5,102.5,102.5,1020,,
1999-03-02 00:00:00+00:00,101.875,106.25,101.875,102.5,540,,
1999-03-03 00:00:00+00:00,101.875,103.75,101.875,102.5,1860,,
1999-03-04 00:00:00+00:00,105.0,105.0,101.25,101.875,2350,,
1999-03-05 00:00:00+00:00,103.75,103.75,101.25,102.5,3180,,
1999-03-08 00:00:00+00:00,103.75,105.0,101.875,102.5,1370,,
1999-03-09 00:00:00+00:00,102.5,103.75,100.0,100.625,1580,,
1999-03-10 00:00:00+00:00,100.625,101.25,98.125,98.75,3550,,
1999-03-11 00:00:00+00:00,98.125,101.25,98.125,98.75,3340,,
1999-03-12 00:00:00+00:00,98.75,101.875,98.125,98.75,2190,,
1999-03-15 00:00:00+00:00,98.125,102.5,98.125,101.875,4850,,
1999-03-16 00:00:00+00:00,101.25,102.5,101.25,101.25,600,,
1999-03-17 00:00:00+00:00,101.25,102.5,100.0,100.0,2980,,
1999-03-18 00:00:00+00:00,100.625,100.625,97.5,98.125,6420,,
1999-03-19 00:00:00+00:00,100.0,100.0,98.125,98.125,1040,,
1999-03-22 00:00:00+00:00,98.75,98.75,95.0,95.625,1410,,
1999-03-23 00:00:00+00:00,95.625,97.5,91.25,95.0,2100,,
1999-03-24 00:00:00+00:00,95.0,95.0,92.5,95.0,2720,,
1999-03-25 00:00:00+00:00,96.25,96.25,90.0,91.25,4910,,
1999-03-26 00:00:00+00:00,90.625,92.5,83.75,86.25,4630,,
1999-03-29 00:00:00+00:00,86.875,88.75,83.75,88.75,3250,,
1999-03-30 00:00:00+00:00,88.75,88.75,83.75,87.5,2240,,
1999-03-31 00:00:00+00:00,88.75,91.25,85.625,91.25,2240,,
1999-04-01 00:00:00+00:00,91.25,91.25,85.0,88.75,2430,,
1999-04-05 00:00:00+00:00,90.0,90.0,85.625,88.125,2260,,
1999-04-06 00:00:00+00:00,90.0,90.0,87.5,88.75,1030,,
1999-04-07 00:00:00+00:00,91.25,100.0,90.625,98.75,10260,,
1999-04-08 00:00:00+00:00,101.25,102.5,98.75,101.875,4170,,
1999-04-09 00:00:00+00:00,102.5,102.5,97.5,98.75,5060,,
1999-04-12 00:00:00+00:00,100.0,100.0,95.0,97.5,3350,,
1999-04-13 00:00:00+00:00,97.5,105.0,95.0,101.25,7000,,
1999-04-14 00:00:00+00:00,101.875,107.5,101.875,107.5,3510,,
1999-04-15 00:00:00+00:00,107.5,107.5,101.25,101.25,1260,,
1999-04-16 00:00:00+00:00,103.75,106.25,102.5,104.375,1760,,
1999-04-19 00:00:00+00:00,106.25,106.25,102.5,106.25,3200,,
1999-04-20 00:00:00+00:00,106.25,108.75,101.25,107.5,3750,,
1999-04-21 00:00:00+00:00,107.5,107.5,100.625,106.25,14200,,
1999-04-22 00:00:00+00:00,108.75,108.75,105.0,107.5,1750,,
1999-04-23 00:00:00+00:00,107.5,108.75,105.0,108.75,1580,,
1999-04-26 00:00:00+00:00,110.0,113.75,110.0,112.5,5090,,
1999-04-27 00:00:00+00:00,110.0,111.25,105.0,108.125,2160,,
1999-04-28 00:00:00+00:00,106.875,110.0,106.875,108.75,1580,,
1999-04-29 00:00:00+00:00,110.0,113.75,106.875,113.75,4580,,
1999-04-30 00:00:00+00:00,112.5,125.0,112.5,125.0,4890,,
1999-05-03 00:00:00+00:00,125.0,132.5,122.5,123.75,8330,,
1999-05-04 00:00:00+00:00,125.0,131.25,122.5,131.25,7270,,
1999-05-05 00:00:00+00:00,132.5,132.5,123.75,127.5,2330,,
1999-05-06 00:00:00+00:00,127.5,128.75,122.5,122.5,4490,,
1999-05-07 00:00:00+00:00,122.5,122.5,117.5,120.0,5300,,
1999-05-10 00:00:00+00:00,118.125,121.25,110.625,110.625,10240,,
1999-05-11 00:00:00+00:00,113.75,113.75,107.5,108.75,9490,,
1999-05-12 00:00:00+00:00,110.0,111.25,108.125,110.0,8320,,
1999-05-13 00:00:00+00:00,111.25,122.5,110.0,122.5,17190,,
1999-05-14 00:00:00+00:00,117.5,126.25,116.25,125.0,2870,,
1999-05-17 00:00:00+00:00,123.75,125.0,121.25,123.75,1420,,
1999-05-18 00:00:00+00:00,122.5,126.25,112.5,117.5,3710,,
1999-05-19 00:00:00+00:00,115.0,120.0,115.0,116.875,1350,,
1999-05-20 00:00:00+00:00,116.25,121.25,114.375,114.375,3140,,
1999-05-21 00:00:00+00:00,115.0,117.5,114.375,117.5,380,,
1999-05-24 00:00:00+00:00,118.75,120.0,115.0,118.75,3490,,
1999-05-25 00:00:00+00:00,120.0,120.0,116.25,120.0,2520,,
1999-05-26 00:00:00+00:00,117.5,123.75,115.0,123.75,5430,,
1999-05-27 00:00:00+00:00,122.5,129.375,122.5,128.75,5850,,
1999-05-28 00:00:00+00:00,126.25,128.75,125.625,127.5,5120,,
1999-06-01 00:00:00+00:00,125.625,130.0,125.625,130.0,1760,,
1999-06-02 00:00:00+00:00,126.875,130.0,126.25,128.125,1680,,
1999-06-03 00:00:00+00:00,127.5,138.75,127.5,138.75,9880,,
1999-06-04 00:00:00+00:00,138.75,140.0,137.5,140.0,8880,,
1999-06-07 00:00:00+00:00,140.625,156.875,138.75,146.25,23740,,
1999-06-08 00:00:00+00:00,146.25,153.125,141.25,145.625,17890,,
1999-06-09 00:00:00+00:00,146.25,148.75,143.75,146.875,6680,,
1999-06-10 00:00:00+00:00,146.875,148.75,145.0,146.25,1420,,
1999-06-11 00:00:00+00:00,148.75,148.75,143.75,146.25,8590,,
1999-06-14 00:00:00+00:00,145.625,150.0,145.625,147.5,7480,,
1999-06-15 00:00:00+00:00,146.25,147.5,144.375,146.25,5700,,
1999-06-16 00:00:00+00:00,147.5,147.5,142.5,143.75,7230,,
1999-06-17 00:00:00+00:00,142.5,145.0,142.5,142.5,2520,,
1999-06-18 00:00:00+00:00,142.5,145.0,142.5,142.5,3180,,
1999-06-21 00:00:00+00:00,142.5,145.0,140.625,141.875,5290,,
1999-06-22 00:00:00+00:00,140.0,142.5,136.25,138.75,3210,,
1999-06-23 00:00:00+00:00,137.5,138.125,135.0,135.0,5200,,
1999-06-24 00:00:00+00:00,133.75,137.5,120.0,126.25,7250,,
1999-06-25 00:00:00+00:00,126.25,135.0,124.375,135.0,7140,,
1999-06-28 00:00:00+00:00,134.375,137.5,132.5,132.5,3120,,
1999-06-29 00:00:00+00:00,132.5,137.5,128.75,133.75,8860,,
1999-06-30 00:00:00+00:00,134.375,150.625,134.375,149.375,22150,,
1999-07-01 00:00:00+00:00,150.0,150.625,148.125,150.0,10880,,
1999-07-02 00:00:00+00:00,148.75,152.5,148.75,150.625,24540,,
1999-07-06 00:00:00+00:00,150.625,160.0,150.0,160.0,13350,,
1999-07-07 00:00:00+00:00,160.0,165.0,157.5,165.0,13340,,
1999-07-08 00:00:00+00:00,165.625,166.25,161.25,166.25,12680,,
1999-07-09 00:00:00+00:00,166.875,167.5,161.25,163.75,11650,,
1999-07-12 00:00:00+00:00,158.75,159.375,148.75,150.0,8230,,
1999-07-13 00:00:00+00:00,147.5,148.75,146.25,146.25,2860,,
1999-07-14 00:00:00+00:00,148.75,155.625,146.25,155.0,6290,,
1999-07-15 00:00:00+00:00,155.0,156.25,151.25,155.0,3690,,
1999-07-16 00:00:00+00:00,153.75,155.0,147.5,150.0,4910,,
1999-07-19 00:00:00+00:00,150.0,150.0,141.875,145.0,4070,,
1999-07-20 00:00:00+00:00,143.125,145.0,141.875,142.5,3790,,
1999-07-21 00:00:00+00:00,142.5,143.75,139.375,139.375,4130,,
1999-07-22 00:00:00+00:00,136.875,140.0,135.0,137.5,4000,,
1999-07-23 00:00:00+00:00,136.5625,140.0,135.625,135.625,690,,
1999-07-26 00:00:00+00:00,133.75,141.25,132.5,137.5,4860,,
1999-07-27 00:00:00+00:00,140.0,141.25,132.5,136.875,2880,,
1999-07-28 00:00:00+00:00,140.0,141.25,135.0,141.25,3730,,
1999-07-29 00:00:00+00:00,138.75,142.5,137.5,141.25,4490,,
1999-07-30 00:00:00+00:00,141.25,142.5,138.75,140.0,1710,,
1999-08-02 00:00:00+00:00,140.0,141.25,137.5,138.75,1970,,
1999-08-03 00:00:00+00:00,138.125,138.75,135.0,137.5,2510,,
1999-08-04 00:00:00+00:00,137.5,137.5,130.0,132.5,6400,,
1999-08-05 00:00:00+00:00,130.0,131.25,126.875,131.25,17960,,
1999-08-06 00:00:00+00:00,132.5,136.25,132.5,136.25,860,,
1999-08-09 00:00:00+00:00,136.25,136.25,131.25,131.25,1430,,
1999-08-10 00:00:00+00:00,131.25,135.0,131.25,135.0,190,,
1999-08-11 00:00:00+00:00,131.25,135.0,131.25,135.0,1360,,
1999-08-12 00:00:00+00:00,135.0,136.25,133.75,135.0,1340,,
1999-08-13 00:00:00+00:00,136.25,136.25,131.25,133.125,1560,,
1999-08-16 00:00:00+00:00,133.125,135.625,130.0,130.625,940,,
1999-08-17 00:00:00+00:00,130.0,130.625,126.25,130.625,2530,,
1999-08-18 00:00:00+00:00,128.125,131.25,126.25,129.375,4320,,
1999-08-19 00:00:00+00:00,127.5,130.0,126.25,130.0,710,,
1999-08-20 00:00:00+00:00,130.0,134.375,130.0,133.75,2280,,
1999-08-23 00:00:00+00:00,132.5,135.0,130.0,132.5,1660,,
1999-08-24 00:00:00+00:00,133.75,133.75,125.0,130.625,1370,,
1999-08-25 00:00:00+00:00,130.625,131.25,127.5,129.6875,2930,,
1999-08-26 00:00:00+00:00,128.75,131.25,127.5,128.75,2800,,
1999-08-27 00:00:00+00:00,128.125,131.25,126.875,131.25,1160,,
1999-08-30 00:00:00+00:00,128.75,131.25,121.25,126.25,3050,,
1999-08-31 00:00:00+00:00,123.75,123.75,118.125,121.25,3580,,
1999-09-01 00:00:00+00:00,121.25,127.5,121.25,126.25,1090,,
1999-09-02 00:00:00+00:00,127.5,127.5,120.0,121.25,2130,,
1999-09-03 00:00:00+00:00,126.25,126.25,121.25,125.0,2370,,
1999-09-07 00:00:00+00:00,121.25,124.375,120.0,121.25,3540,,
1999-09-08 00:00:00+00:00,123.75,128.125,122.5,125.0,2000,,
1999-09-09 00:00:00+00:00,126.25,131.875,125.0,131.25,6210,,
1999-09-10 00:00:00+00:00,130.625,137.5,130.625,137.5,6930,,
1999-09-13 00:00:00+00:00,136.25,136.25,133.75,133.75,900,,
1999-09-14 00:00:00+00:00,133.75,133.75,125.0,130.0,4800,,
1999-09-15 00:00:00+00:00,131.25,131.25,128.125,130.0,4220,,
1999-09-16 00:00:00+00:00,129.375,131.25,128.75,130.0,2420,,
1999-09-17 00:00:00+00:00,131.875,131.875,128.75,129.375,3020,,
1999-09-20 00:00:00+00:00,130.0,131.25,128.75,130.0,7700,,
1999-09-21 00:00:00+00:00,128.75,131.25,128.75,130.0,2170,,
1999-09-22 00:00:00+00:00,130.625,131.25,129.375,130.0,530,,
1999-09-23 00:00:00+00:00,129.375,131.25,128.75,130.0,4920,,
1999-09-24 00:00:00+00:00,128.75,130.0,127.5,128.75,3390,,
1999-09-27 00:00:00+00:00,128.75,135.0,128.75,135.0,2060,,
1999-09-28 00:00:00+00:00,134.6875,135.0,133.125,133.75,4290,,
1999-09-29 00:00:00+00:00,140.0,155.0,135.0,152.5,27110,,
1999-09-30 00:00:00+00:00,155.625,166.25,153.75,153.75,29240,,
1999-10-01 00:00:00+00:00,162.5,165.0,155.0,163.75,11090,,
1999-10-04 00:00:00+00:00,165.0,171.25,161.25,165.625,19640,,
1999-10-05 00:00:00+00:00,165.625,171.25,165.0,166.25,13690,,
1999-10-06 00:00:00+00:00,168.125,170.0,167.5,168.125,20670,,
1999-10-07 00:00:00+00:00,169.375,169.375,161.875,165.625,9610,,
1999-10-08 00:00:00+00:00,165.625,165.625,160.0,165.0,9880,,
1999-10-11 00:00:00+00:00,166.25,180.0,165.0,180.0,31010,,
1999-10-12 00:00:00+00:00,185.0,185.0,173.75,177.5,21380,,
1999-10-13 00:00:00+00:00,172.5,175.625,167.5,173.75,11130,,
1999-10-14 00:00:00+00:00,170.625,173.75,170.0,170.0,9630,,
1999-10-15 00:00:00+00:00,170.0,170.0,155.625,159.375,16200,,
1999-10-18 00:00:00+00:00,160.0,162.5,156.875,160.0,6770,,
1999-10-19 00:00:00+00:00,160.0,162.5,159.375,161.25,6930,,
1999-10-20 00:00:00+00:00,160.0,161.875,158.75,160.0,9400,,
1999-10-21 00:00:00+00:00,160.0,161.25,158.125,161.25,4840,,
1999-10-22 00:00:00+00:00,160.0,166.25,160.0,165.625,7100,,
1999-10-25 00:00:00+00:00,165.625,168.75,164.6875,167.5,3710,,
1999-10-26 00:00:00+00:00,168.75,171.25,167.5,171.25,6130,,
1999-10-27 00:00:00+00:00,171.875,185.0,171.25,183.75,29890,,
1999-10-28 00:00:00+00:00,186.25,186.25,182.5,184.375,10230,,
1999-10-29 00:00:00+00:00,183.75,183.75,176.25,178.125,8850,,
1999-11-01 00:00:00+00:00,180.0,190.0,178.75,188.75,19960,,
1999-11-02 00:00:00+00:00,190.0,203.75,190.0,196.25,32460,,
1999-11-03 00:00:00+00:00,193.75,203.75,193.125,201.875,14040,,
1999-11-04 00:00:00+00:00,200.9375,201.25,187.5,193.75,21010,,
1999-11-05 00:00:00+00:00,195.0,195.0,180.0,193.75,10180,,
1999-11-08 00:00:00+00:00,194.375,195.0,187.5,192.5,8320,,
1999-11-09 00:00:00+00:00,195.0,195.0,185.0,188.75,12720,,
1999-11-10 00:00:00+00:00,183.75,194.375,183.75,193.125,14660,,
1999-11-11 00:00:00+00:00,195.0,196.25,190.625,191.25,6250,,
1999-11-12 00:00:00+00:00,192.5,196.25,191.25,191.875,9650,,
1999-11-15 00:00:00+00:00,195.0,196.25,190.0,191.25,12400,,
1999-11-16 00:00:00+00:00,194.375,202.5,192.5,200.0,17570,,
1999-11-17 00:00:00+00:00,204.375,207.5,201.25,201.25,38640,,
1999-11-18 00:00:00+00:00,204.375,208.75,197.5,201.25,13860,,
1999-11-19 00:00:00+00:00,203.75,213.75,200.0,202.5,18200,,
1999-11-22 00:00:00+00:00,200.0,200.0,193.75,195.0,5420,,
1999-11-23 00:00:00+00:00,195.0,197.5,193.75,196.25,4340,,
1999-11-24 00:00:00+00:00,200.0,200.625,192.5,192.5,11700,,
1999-11-26 00:00:00+00:00,198.75,198.75,193.75,197.5,4340,,
1999-11-29 00:00:00+00:00,201.875,202.5,193.125,196.25,8630,,
1999-11-30 00:00:00+00:00,197.5,197.5,183.75,190.0,7210,,
1999-12-01 00:00:00+00:00,190.0,195.0,187.5,195.0,10670,,
1999-12-02 00:00:00+00:00,193.125,195.0,190.0,195.0,4900,,
1999-12-03 00:00:00+00:00,197.5,200.0,193.125,193.125,8590,,
1999-12-06 00:00:00+00:00,195.625,200.0,191.25,196.25,4440,,
1999-12-07 00:00:00+00:00,193.75,198.75,193.75,195.0,14690,,
1999-12-08 00:00:00+00:00,200.625,200.625,192.5,193.75,9440,,
1999-12-09 00:00:00+00:00,194.375,195.0,181.25,183.75,5900,,
1999-12-10 00:00:00+00:00,187.5,187.5,177.5,180.0,6450,,
1999-12-13 00:00:00+00:00,177.5,195.0,177.5,195.0,13810,,
1999-12-14 00:00:00+00:00,195.0,200.0,192.5,197.5,20650,,
1999-12-15 00:00:00+00:00,197.5,217.5,193.75,213.75,39150,,
1999-12-16 00:00:00+00:00,225.0,246.25,221.25,245.625,42760,,
1999-12-17 00:00:00+00:00,253.125,273.125,226.25,237.5,48650,,
1999-12-20 00:00:00+00:00,238.75,261.875,223.75,232.5,23430,,
1999-12-21 00:00:00+00:00,234.375,243.75,226.25,243.75,7530,,
1999-12-22 00:00:00+00:00,245.0,251.875,243.75,246.25,6790,,
1999-12-23 00:00:00+00:00,249.375,249.375,231.25,235.0,4520,,
1999-12-27 00:00:00+00:00,235.3125,236.25,223.75,232.5,10760,,
1999-12-28 00:00:00+00:00,227.1875,270.0,226.875,270.0,41770,,
1999-12-29 00:00:00+00:00,274.375,284.375,266.875,277.5,28720,,
1999-12-30 00:00:00+00:00,281.25,281.25,273.125,273.125,16730,,
1999-12-31 00:00:00+00:00,276.25,288.75,275.625,280.0,7460,,
2000-01-03 00:00:00+00:00,286.25,328.75,283.75,295.625,49040,,
2000-01-04 00:00:00+00:00,286.25,297.5,275.0,280.0,15610,,
2000-01-05 00:00:00+00:00,280.625,284.375,262.5,278.125,24070,,
2000-01-06 00:00:00+00:00,273.75,283.75,273.75,278.125,6550,,
2000-01-07 00:00:00+00:00,275.0,296.25,275.0,287.5,8520,,
2000-01-10 00:00:00+00:00,290.625,293.125,283.75,285.0,12550,,
2000-01-11 00:00:00+00:00,286.875,290.0,273.75,278.125,13120,,
2000-01-12 00:00:00+00:00,276.25,276.875,254.375,258.75,14970,,
2000-01-13 00:00:00+00:00,269.375,296.25,267.5,295.0,24300,,
2000-01-14 00:00:00+00:00,298.75,300.0,282.5,283.75,10060,,
2000-01-18 00:00:00+00:00,285.0,290.0,283.75,288.125,4350,,
2000-01-19 00:00:00+00:00,288.75,310.0,283.75,306.25,19370,,
2000-01-20 00:00:00+00:00,310.0,322.5,308.75,313.75,17430,,
2000-01-21 00:00:00+00:00,320.0,356.25,319.375,347.5,37000,,
2000-01-24 00:00:00+00:00,367.5,372.5,316.40625,319.375,33830,,
2000-01-25 00:00:00+00:00,330.0,330.0,295.0,300.0,19880,,
2000-01-26 00:00:00+00:00,300.0,340.0,293.75,315.0,26520,,
2000-01-27 00:00:00+00:00,312.5,317.5,291.25,300.0,11300,,
2000-01-28 00:00:00+00:00,291.875,301.25,266.25,270.0,27070,,
2000-01-31 00:00:00+00:00,260.0,280.0,251.875,266.25,11240,,
2000-02-01 00:00:00+00:00,271.25,275.625,257.5,271.25,9060,,
2000-02-02 00:00:00+00:00,271.25,278.75,257.5,271.25,9270,,
2000-02-03 00:00:00+00:00,271.25,281.25,265.0,280.0,9830,,
2000-02-04 00:00:00+00:00,278.75,280.0,272.5,276.25,4580,,
