date,TTEK_Open,TTEK_High,TTEK_Low,TTEK_Close,TTEK_Volume,TTEK_Dividends,TTEK_Stock Splits
2012-12-31 00:00:00+00:00,26.100000381469727,26.559999465942383,26.0,24.34537506103516,238800,0.0,
2013-01-02 00:00:00+00:00,27.0,27.030000686645508,26.61000061035156,24.72245979309082,650100,0.0,
2013-01-03 00:00:00+00:00,26.8799991607666,27.030000686645508,26.68000030517578,24.71327018737793,208200,0.0,
2013-01-04 00:00:00+00:00,27.1200008392334,28.31999969482422,26.950000762939453,25.99169540405273,477900,0.0,
2013-01-07 00:00:00+00:00,28.11000061035156,28.76000022888184,28.030000686645508,26.322803497314453,572500,0.0,
2013-01-08 00:00:00+00:00,28.5,28.5,27.989999771118164,25.79855728149414,156500,0.0,
2013-01-09 00:00:00+00:00,28.209999084472656,28.26000022888184,28.0,25.964113235473636,141200,0.0,
2013-01-10 00:00:00+00:00,28.239999771118164,28.34000015258789,27.93000030517578,25.853740692138672,140800,0.0,
2013-01-11 00:00:00+00:00,28.18000030517578,28.530000686645508,28.059999465942383,26.07448387145996,177100,0.0,
2013-01-14 00:00:00+00:00,28.170000076293945,28.459999084472656,27.90999984741211,25.89052963256836,162600,0.0,
2013-01-15 00:00:00+00:00,28.149999618530277,28.32999992370605,27.84000015258789,25.99169540405273,157800,0.0,
2013-01-16 00:00:00+00:00,28.13999938964844,28.13999938964844,27.920000076293945,25.770965576171875,130900,0.0,
2013-01-17 00:00:00+00:00,28.190000534057617,28.459999084472656,28.049999237060547,26.148061752319336,181100,0.0,
2013-01-18 00:00:00+00:00,28.43000030517578,28.8799991607666,28.350000381469727,26.52514266967773,211800,0.0,
2013-01-22 00:00:00+00:00,28.690000534057617,28.940000534057617,28.3799991607666,26.5803337097168,176100,0.0,
2013-01-23 00:00:00+00:00,28.850000381469727,29.020000457763672,28.459999084472656,26.194042205810547,133800,0.0,
2013-01-24 00:00:00+00:00,28.65999984741211,28.940000534057617,28.43000030517578,26.43317604064941,181100,0.0,
2013-01-25 00:00:00+00:00,28.950000762939453,29.26000022888184,28.850000381469727,26.755077362060547,209800,0.0,
2013-01-28 00:00:00+00:00,29.09000015258789,29.32999992370605,29.07999992370605,26.929832458496094,308000,0.0,
2013-01-29 00:00:00+00:00,29.32999992370605,29.479999542236328,29.059999465942383,26.95742416381836,225700,0.0,
2013-01-30 00:00:00+00:00,29.239999771118164,29.34000015258789,28.25,26.304414749145508,578900,0.0,
2013-01-31 00:00:00+00:00,28.6299991607666,29.170000076293945,28.1200008392334,26.35959243774414,491500,0.0,
2013-02-01 00:00:00+00:00,28.959999084472656,29.13999938964844,28.649999618530277,26.479162216186523,269500,0.0,
2013-02-04 00:00:00+00:00,28.5,28.57999992370605,28.15999984741211,25.91812515258789,217200,0.0,
2013-02-05 00:00:00+00:00,28.239999771118164,28.5,28.18000030517578,26.2032413482666,179300,0.0,
2013-02-06 00:00:00+00:00,28.290000915527344,28.57999992370605,28.15999984741211,26.212438583374023,154300,0.0,
2013-02-07 00:00:00+00:00,28.489999771118164,28.649999618530277,28.399999618530277,26.332002639770508,132000,0.0,
2013-02-08 00:00:00+00:00,28.6200008392334,29.43000030517578,28.6200008392334,26.883838653564453,254000,0.0,
2013-02-11 00:00:00+00:00,29.290000915527344,29.6200008392334,28.81999969482422,26.81026268005371,279400,0.0,
2013-02-12 00:00:00+00:00,29.020000457763672,29.1200008392334,28.899999618530277,26.755077362060547,170300,0.0,
2013-02-13 00:00:00+00:00,29.170000076293945,29.5,28.989999771118164,27.13217163085937,293900,0.0,
2013-02-14 00:00:00+00:00,29.36000061035156,29.61000061035156,29.32999992370605,27.187353134155277,197600,0.0,
2013-02-15 00:00:00+00:00,29.6200008392334,29.8799991607666,29.420000076293945,27.352901458740234,286000,0.0,
2013-02-19 00:00:00+00:00,29.709999084472656,30.1200008392334,29.700000762939453,27.619630813598636,270000,0.0,
2013-02-20 00:00:00+00:00,29.989999771118164,30.38999938964844,29.809999465942383,27.65641975402832,413600,0.0,
2013-02-21 00:00:00+00:00,29.90999984741211,30.309999465942383,29.5,27.16895866394043,542300,0.0,
2013-02-22 00:00:00+00:00,29.709999084472656,29.75,29.0,27.17815399169922,160700,0.0,
2013-02-25 00:00:00+00:00,29.61000061035156,29.700000762939453,28.76000022888184,26.506759643554688,234300,0.0,
2013-02-26 00:00:00+00:00,29.040000915527344,29.190000534057617,28.75,26.617115020751957,201100,0.0,
2013-02-27 00:00:00+00:00,28.8799991607666,29.299999237060547,28.71999931335449,26.78267288208008,144700,0.0,
2013-02-28 00:00:00+00:00,29.13999938964844,29.25,28.809999465942383,26.54354286193848,363400,0.0,
2013-03-01 00:00:00+00:00,28.61000061035156,29.15999984741211,28.530000686645508,26.60792732238769,261600,0.0,
2013-03-04 00:00:00+00:00,28.770000457763672,28.88999938964844,28.26000022888184,26.396385192871094,372400,0.0,
2013-03-05 00:00:00+00:00,28.700000762939453,29.229999542236328,28.549999237060547,26.791872024536133,245600,0.0,
2013-03-06 00:00:00+00:00,29.06999969482422,29.479999542236328,29.06999969482422,27.04019927978516,204500,0.0,
2013-03-07 00:00:00+00:00,29.209999084472656,29.61000061035156,29.209999084472656,27.205751419067383,191200,0.0,
2013-03-08 00:00:00+00:00,29.780000686645508,30.43000030517578,29.75,27.86796188354492,369600,0.0,
2013-03-11 00:00:00+00:00,30.1200008392334,30.34000015258789,30.07999992370605,27.89554977416992,212900,0.0,
2013-03-12 00:00:00+00:00,30.170000076293945,30.3799991607666,30.049999237060547,27.757583618164062,124400,0.0,
2013-03-13 00:00:00+00:00,30.18000030517578,30.290000915527344,30.06999969482422,27.711605072021484,178600,0.0,
2013-03-14 00:00:00+00:00,30.13999938964844,30.290000915527344,30.07999992370605,27.840368270874023,152700,0.0,
2013-03-15 00:00:00+00:00,30.34000015258789,30.6200008392334,30.11000061035156,28.06110382080078,686700,0.0,
2013-03-18 00:00:00+00:00,30.11000061035156,30.959999084472656,30.11000061035156,28.24505043029785,269500,0.0,
2013-03-19 00:00:00+00:00,30.75,30.959999084472656,30.350000381469727,28.171470642089844,379000,0.0,
2013-03-20 00:00:00+00:00,30.700000762939453,31.489999771118164,30.5,28.94404411315918,285400,0.0,
2013-03-21 00:00:00+00:00,31.290000915527344,31.38999938964844,30.799999237060547,28.539365768432617,267900,0.0,
2013-03-22 00:00:00+00:00,31.1200008392334,31.290000915527344,31.049999237060547,28.714113235473636,173200,0.0,
2013-03-25 00:00:00+00:00,31.399999618530277,31.399999618530277,30.57999992370605,28.474987030029297,251100,0.0,
2013-03-26 00:00:00+00:00,31.190000534057617,31.190000534057617,30.5,28.1254825592041,295100,0.0,
2013-03-27 00:00:00+00:00,30.36000061035156,30.540000915527344,30.06999969482422,27.996723175048828,318500,0.0,
2013-03-28 00:00:00+00:00,30.57999992370605,30.649999618530277,30.40999984741211,28.042709350585938,334300,0.0,
2013-04-01 00:00:00+00:00,30.530000686645508,30.549999237060547,29.65999984741211,27.444883346557617,291000,0.0,
2013-04-02 00:00:00+00:00,30.049999237060547,30.290000915527344,29.229999542236328,26.92063331604004,250700,0.0,
2013-04-03 00:00:00+00:00,29.3700008392334,29.459999084472656,28.6299991607666,26.36879539489746,308700,0.0,
2013-04-04 00:00:00+00:00,28.770000457763672,28.96999931335449,28.670000076293945,26.451570510864254,281300,0.0,
2013-04-05 00:00:00+00:00,28.239999771118164,28.43000030517578,28.11000061035156,25.94571876525879,252000,0.0,
2013-04-08 00:00:00+00:00,28.34000015258789,28.38999938964844,28.1299991607666,26.08367729187012,439500,0.0,
2013-04-09 00:00:00+00:00,26.88999938964844,27.100000381469727,26.030000686645508,23.96829032897949,1517300,0.0,
2013-04-10 00:00:00+00:00,26.0,26.450000762939453,25.88999938964844,24.041860580444336,961400,0.0,
2013-04-11 00:00:00+00:00,26.040000915527344,26.13999938964844,25.850000381469727,23.903905868530277,694000,0.0,
2013-04-12 00:00:00+00:00,25.93000030517578,26.0,25.11000061035156,23.407257080078125,645200,0.0,
2013-04-15 00:00:00+00:00,25.239999771118164,25.5,24.809999465942383,22.92898941040039,679200,0.0,
2013-04-16 00:00:00+00:00,25.09000015258789,25.709999084472656,24.90999984741211,23.388856887817383,918500,0.0,
2013-04-17 00:00:00+00:00,25.280000686645508,25.40999984741211,24.700000762939453,22.84620857238769,387600,0.0,
2013-04-18 00:00:00+00:00,24.93000030517578,25.149999618530277,24.350000381469727,22.47831916809082,452800,0.0,
2013-04-19 00:00:00+00:00,24.59000015258789,24.82999992370605,24.399999618530277,22.505903244018555,489900,0.0,
2013-04-22 00:00:00+00:00,24.559999465942383,25.06999969482422,24.15999984741211,22.984167098999023,587100,0.0,
2013-04-23 00:00:00+00:00,24.8799991607666,25.649999618530277,24.8799991607666,23.55440330505371,486500,0.0,
2013-04-24 00:00:00+00:00,25.670000076293945,25.8799991607666,25.540000915527344,23.73834609985352,281100,0.0,
2013-04-25 00:00:00+00:00,25.82999992370605,26.229999542236328,25.82999992370605,23.857919692993164,356300,0.0,
2013-04-26 00:00:00+00:00,25.8700008392334,25.899999618530277,25.63999938964844,23.68317604064941,238100,0.0,
2013-04-29 00:00:00+00:00,25.809999465942383,26.11000061035156,25.770000457763672,23.91309928894043,272600,0.0,
2013-04-30 00:00:00+00:00,26.1200008392334,26.36000061035156,26.0,24.17982292175293,325600,0.0,
2013-05-01 00:00:00+00:00,26.270000457763672,26.290000915527344,25.489999771118164,23.545202255249023,650900,0.0,
2013-05-02 00:00:00+00:00,25.65999984741211,26.59000015258789,25.1200008392334,24.45574951171875,650900,0.0,
2013-05-03 00:00:00+00:00,26.93000030517578,27.21999931335449,26.709999084472656,24.694873809814453,317500,0.0,
2013-05-06 00:00:00+00:00,26.920000076293945,27.270000457763672,26.6200008392334,24.96159553527832,279800,0.0,
2013-05-07 00:00:00+00:00,27.270000457763672,27.459999084472656,26.71999931335449,25.04437255859375,390700,0.0,
2013-05-08 00:00:00+00:00,27.229999542236328,27.520000457763672,27.13999938964844,25.11794662475586,319700,0.0,
2013-05-09 00:00:00+00:00,27.200000762939453,27.3799991607666,26.96999931335449,24.878826141357425,194400,0.0,
2013-05-10 00:00:00+00:00,27.01000022888184,27.309999465942383,26.809999465942383,24.952394485473636,277000,0.0,
2013-05-13 00:00:00+00:00,27.15999984741211,27.239999771118164,26.75,24.93400382995605,259800,0.0,
2013-05-14 00:00:00+00:00,27.190000534057617,27.84000015258789,27.190000534057617,25.4858455657959,345400,0.0,
2013-05-15 00:00:00+00:00,27.540000915527344,28.06999969482422,27.530000686645508,25.71578598022461,356100,0.0,
2013-05-16 00:00:00+00:00,27.84000015258789,28.420000076293945,27.84000015258789,26.0468864440918,539600,0.0,
2013-05-17 00:00:00+00:00,28.38999938964844,28.899999618530277,28.280000686645508,26.52514266967773,356800,0.0,
2013-05-20 00:00:00+00:00,28.729999542236328,29.049999237060547,28.600000381469727,26.377992630004883,229800,0.0,
2013-05-21 00:00:00+00:00,28.63999938964844,28.96999931335449,28.059999465942383,25.9365177154541,328800,0.0,
2013-05-22 00:00:00+00:00,28.15999984741211,28.459999084472656,27.700000762939453,25.63300323486328,216200,0.0,
2013-05-23 00:00:00+00:00,27.549999237060547,27.979999542236328,27.549999237060547,25.63300323486328,201700,0.0,
2013-05-24 00:00:00+00:00,27.790000915527344,28.09000015258789,27.520000457763672,25.81695556640625,263300,0.0,
2013-05-28 00:00:00+00:00,28.399999618530277,28.559999465942383,27.959999084472656,25.954906463623047,395000,0.0,
2013-05-29 00:00:00+00:00,28.030000686645508,28.030000686645508,27.559999465942383,25.449054718017575,237600,0.0,
2013-05-30 00:00:00+00:00,27.84000015258789,28.030000686645508,27.670000076293945,25.55022621154785,180800,0.0,
2013-05-31 00:00:00+00:00,27.700000762939453,27.90999984741211,27.540000915527344,25.35708236694336,142900,0.0,
2013-06-03 00:00:00+00:00,27.700000762939453,28.0,27.5,25.522634506225582,488800,0.0,
2013-06-04 00:00:00+00:00,27.82999992370605,28.059999465942383,27.309999465942383,25.200727462768555,522400,0.0,
2013-06-05 00:00:00+00:00,27.290000915527344,27.420000076293945,26.729999542236328,24.759262084960938,287100,0.0,
2013-06-06 00:00:00+00:00,26.88999938964844,27.0,26.38999938964844,24.694873809814453,337500,0.0,
2013-06-07 00:00:00+00:00,27.100000381469727,27.100000381469727,26.57999992370605,24.74086570739746,141700,0.0,
2013-06-10 00:00:00+00:00,27.06999969482422,27.200000762939453,26.799999237060547,24.97999382019043,135500,0.0,
2013-06-11 00:00:00+00:00,26.940000534057617,27.190000534057617,26.670000076293945,24.777650833129883,152800,0.0,
2013-06-12 00:00:00+00:00,27.190000534057617,27.190000534057617,26.8700008392334,24.759262084960938,203500,0.0,
2013-06-13 00:00:00+00:00,26.979999542236328,27.149999618530277,26.56999969482422,24.538516998291016,425900,0.0,
2013-06-14 00:00:00+00:00,26.57999992370605,26.809999465942383,26.170000076293945,24.115440368652344,348400,0.0,
2013-06-17 00:00:00+00:00,26.5,26.75,25.93000030517578,24.07864761352539,512800,0.0,
2013-06-18 00:00:00+00:00,26.25,26.729999542236328,26.25,24.58450508117676,295200,0.0,
2013-06-19 00:00:00+00:00,23.149999618530277,23.450000762939453,22.559999465942383,21.23667335510254,4850500,0.0,
2013-06-20 00:00:00+00:00,22.88999938964844,23.76000022888184,22.799999237060547,21.76091766357422,1449600,0.0,
2013-06-21 00:00:00+00:00,23.729999542236328,23.82999992370605,23.270000457763672,21.83450126647949,1225200,0.0,
2013-06-24 00:00:00+00:00,23.420000076293945,23.63999938964844,23.15999984741211,21.51259422302246,613000,0.0,
2013-06-25 00:00:00+00:00,23.559999465942383,23.790000915527344,23.280000686645508,21.42981719970703,763900,0.0,
2013-06-26 00:00:00+00:00,23.43000030517578,23.780000686645508,23.25,21.67814826965332,685300,0.0,
2013-06-27 00:00:00+00:00,23.6200008392334,23.959999084472656,23.530000686645508,21.77012252807617,558000,0.0,
2013-06-28 00:00:00+00:00,23.56999969482422,23.670000076293945,23.31999969482422,21.622961044311523,2010900,0.0,
2013-07-01 00:00:00+00:00,23.739999771118164,23.780000686645508,23.420000076293945,21.60456275939941,512800,0.0,
2013-07-02 00:00:00+00:00,23.43000030517578,23.549999237060547,22.940000534057617,21.17230033874512,754600,0.0,
2013-07-03 00:00:00+00:00,22.82999992370605,23.399999618530277,22.82999992370605,21.4573974609375,244000,0.0,
2013-07-05 00:00:00+00:00,23.690000534057617,23.690000534057617,23.07999992370605,21.751728057861328,298600,0.0,
2013-07-08 00:00:00+00:00,23.65999984741211,23.68000030517578,23.290000915527344,21.61375999450684,561300,0.0,
2013-07-09 00:00:00+00:00,23.559999465942383,23.959999084472656,23.420000076293945,22.01844596862793,639200,0.0,
2013-07-10 00:00:00+00:00,23.950000762939453,24.11000061035156,23.86000061035156,22.10121726989746,441800,0.0,
2013-07-11 00:00:00+00:00,24.18000030517578,24.38999938964844,23.96999931335449,22.35874938964844,509800,0.0,
2013-07-12 00:00:00+00:00,24.34000015258789,24.559999465942383,24.07999992370605,22.377140045166016,369200,0.0,
2013-07-15 00:00:00+00:00,24.399999618530277,24.920000076293945,24.350000381469727,22.84620857238769,397500,0.0,
2013-07-16 00:00:00+00:00,24.920000076293945,25.100000381469727,24.32999992370605,22.40474319458008,359600,0.0,
2013-07-17 00:00:00+00:00,24.559999465942383,24.850000381469727,24.34000015258789,22.653060913085938,300800,0.0,
2013-07-18 00:00:00+00:00,24.770000457763672,25.239999771118164,24.649999618530277,22.92898941040039,364200,0.0,
2013-07-19 00:00:00+00:00,24.940000534057617,25.149999618530277,24.770000457763672,22.87380027770996,304900,0.0,
2013-07-22 00:00:00+00:00,24.770000457763672,25.049999237060547,24.709999084472656,22.8186149597168,235400,0.0,
2013-07-23 00:00:00+00:00,24.96999931335449,25.0,24.540000915527344,22.809423446655277,280400,0.0,
2013-07-24 00:00:00+00:00,24.84000015258789,24.940000534057617,24.06999969482422,22.211589813232425,511500,0.0,
2013-07-25 00:00:00+00:00,24.18000030517578,24.3700008392334,23.979999542236328,22.312763214111328,391600,0.0,
2013-07-26 00:00:00+00:00,24.1299991607666,24.1299991607666,23.600000381469727,21.889678955078125,837900,0.0,
2013-07-29 00:00:00+00:00,23.82999992370605,23.940000534057617,23.46999931335449,21.632164001464844,308300,0.0,
2013-07-30 00:00:00+00:00,23.600000381469727,23.75,23.5,21.77931404113769,296000,0.0,
2013-07-31 00:00:00+00:00,23.84000015258789,23.84000015258789,23.440000534057617,21.70573616027832,373900,0.0,
2013-08-01 00:00:00+00:00,23.780000686645508,24.190000534057617,23.40999984741211,22.1196231842041,248900,0.0,
2013-08-02 00:00:00+00:00,23.899999618530277,24.25,23.6200008392334,21.89888381958008,414600,0.0,
2013-08-05 00:00:00+00:00,23.84000015258789,24.190000534057617,23.809999465942383,21.944869995117188,270500,0.0,
2013-08-06 00:00:00+00:00,23.75,23.790000915527344,23.09000015258789,21.51259422302246,492600,0.0,
2013-08-07 00:00:00+00:00,23.38999938964844,23.57999992370605,23.229999542236328,21.41142463684082,779300,0.0,
2013-08-08 00:00:00+00:00,23.399999618530277,23.670000076293945,22.850000381469727,21.494197845458984,602400,0.0,
2013-08-09 00:00:00+00:00,22.8700008392334,23.229999542236328,22.63999938964844,21.17230033874512,355200,0.0,
2013-08-12 00:00:00+00:00,23.020000457763672,23.290000915527344,22.82999992370605,21.17230033874512,418500,0.0,
2013-08-13 00:00:00+00:00,23.15999984741211,23.15999984741211,22.81999969482422,21.117111206054688,334700,0.0,
2013-08-14 00:00:00+00:00,23.030000686645508,23.049999237060547,22.700000762939453,20.96074867248535,343500,0.0,
2013-08-15 00:00:00+00:00,22.57999992370605,22.6200008392334,22.209999084472656,20.7860050201416,645600,0.0,
2013-08-16 00:00:00+00:00,22.51000022888184,22.81999969482422,22.34000015258789,20.64804458618164,467600,0.0,
2013-08-19 00:00:00+00:00,22.479999542236328,22.6200008392334,22.21999931335449,20.721622467041016,478400,0.0,
2013-08-20 00:00:00+00:00,22.6299991607666,23.040000915527344,22.61000061035156,21.10790634155273,265500,0.0,
2013-08-21 00:00:00+00:00,22.940000534057617,23.40999984741211,22.940000534057617,21.301055908203125,418800,0.0,
2013-08-22 00:00:00+00:00,23.290000915527344,23.479999542236328,22.76000022888184,21.494197845458984,362700,0.0,
2013-08-23 00:00:00+00:00,23.38999938964844,23.38999938964844,23.07999992370605,21.365434646606445,251900,0.0,
2013-08-26 00:00:00+00:00,23.399999618530277,23.770000457763672,23.290000915527344,21.64135360717773,370000,0.0,
2013-08-27 00:00:00+00:00,23.21999931335449,23.5,23.21999931335449,21.42981719970703,539500,0.0,
