date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2017-06-28 00:00:00+00:00,18.6200008392334,18.959999084472656,18.6200008392334,15.894923210144045,4400,0.0,
2017-06-29 00:00:00+00:00,18.93000030517578,19.020000457763672,18.93000030517578,16.089693069458008,4600,0.0,
2017-06-30 00:00:00+00:00,19.200000762939453,19.200000762939453,18.90999984741211,16.123565673828125,5700,0.0,
2017-07-03 00:00:00+00:00,19.200000762939453,19.489999771118164,19.190000534057617,16.49616813659668,5100,0.0,
2017-07-05 00:00:00+00:00,19.200000762939453,19.200000762939453,18.809999465942383,15.937260627746582,8400,0.0,
2017-07-06 00:00:00+00:00,18.799999237060547,18.950000762939453,18.549999237060547,15.708620071411133,5500,0.0,
2017-07-07 00:00:00+00:00,18.290000915527344,18.6299991607666,18.270000457763672,15.7763671875,5500,0.0,
2017-07-10 00:00:00+00:00,18.459999084472656,18.899999618530277,18.459999084472656,16.0050106048584,2600,0.0,
2017-07-11 00:00:00+00:00,18.84000015258789,19.07999992370605,18.82999992370605,16.038883209228516,11300,0.0,
2017-07-12 00:00:00+00:00,19.0,19.21999931335449,18.8799991607666,16.013479232788086,5100,0.0,
2017-07-13 00:00:00+00:00,18.770000457763672,18.90999984741211,18.770000457763672,16.013479232788086,1700,0.0,
2017-07-14 00:00:00+00:00,18.8799991607666,19.049999237060547,18.8799991607666,16.132034301757812,5900,0.0,
2017-07-17 00:00:00+00:00,18.8700008392334,19.15999984741211,18.8700008392334,16.10662841796875,9200,0.0,
2017-07-18 00:00:00+00:00,19.01000022888184,19.049999237060547,18.809999465942383,16.0050106048584,6600,0.0,
2017-07-19 00:00:00+00:00,18.86000061035156,19.450000762939453,18.86000061035156,16.453826904296875,20300,0.0,
2017-07-20 00:00:00+00:00,19.530000686645508,19.530000686645508,19.25,16.30139923095703,11100,0.0,
2017-07-21 00:00:00+00:00,19.15999984741211,19.209999084472656,19.040000915527344,16.123565673828125,12400,0.0,
2017-07-24 00:00:00+00:00,19.209999084472656,19.209999084472656,19.040000915527344,16.140501022338867,12700,0.0,
2017-07-25 00:00:00+00:00,19.229999542236328,19.6200008392334,19.229999542236328,16.49616813659668,28000,0.0,
2017-07-26 00:00:00+00:00,19.46999931335449,19.729999542236328,19.40999984741211,16.445358276367188,6100,0.0,
2017-07-27 00:00:00+00:00,19.34000015258789,19.57999992370605,19.34000015258789,16.470766067504883,10800,0.0,
2017-07-28 00:00:00+00:00,19.739999771118164,19.799999237060547,19.34000015258789,16.428424835205078,11200,0.0,
2017-07-31 00:00:00+00:00,19.459999084472656,19.459999084472656,19.239999771118164,16.377614974975586,8300,0.0,
2017-08-01 00:00:00+00:00,19.299999237060547,19.3700008392334,19.21999931335449,16.35221290588379,11900,0.0,
2017-08-02 00:00:00+00:00,19.15999984741211,19.31999969482422,18.979999542236328,16.208250045776367,7200,0.0,
2017-08-03 00:00:00+00:00,19.100000381469727,19.149999618530277,18.790000915527344,15.954201698303224,5100,0.0,
2017-08-04 00:00:00+00:00,18.920000076293945,19.18000030517578,18.920000076293945,16.174373626708984,4700,0.0,
2017-08-07 00:00:00+00:00,19.26000022888184,19.26000022888184,18.700000762939453,15.844112396240234,25500,0.0,
2017-08-08 00:00:00+00:00,18.61000061035156,18.90999984741211,18.489999771118164,15.818710327148438,10100,0.0,
2017-08-09 00:00:00+00:00,18.729999542236328,18.75,18.450000762939453,15.666277885437012,11000,0.0,
2017-08-10 00:00:00+00:00,18.479999542236328,18.479999542236328,18.18000030517578,15.39529800415039,6600,0.0,
2017-08-11 00:00:00+00:00,18.100000381469727,18.290000915527344,18.100000381469727,15.437634468078612,11900,0.0,
2017-08-14 00:00:00+00:00,18.21999931335449,18.34000015258789,18.13999938964844,15.36142349243164,8400,0.0,
2017-08-15 00:00:00+00:00,18.06999969482422,18.06999969482422,17.899999618530273,15.251336097717283,13700,0.0,
2017-08-16 00:00:00+00:00,17.93000030517578,17.979999542236328,17.639999389648438,14.963418006896973,11200,0.0,
2017-08-17 00:00:00+00:00,17.649999618530273,17.68000030517578,17.440000534057617,14.79405117034912,5700,0.0,
2017-08-18 00:00:00+00:00,17.3799991607666,17.700000762939453,17.350000381469727,14.912607192993164,5400,0.0,
2017-08-21 00:00:00+00:00,17.530000686645508,17.540000915527344,17.399999618530273,14.77711582183838,5800,0.0,
2017-08-22 00:00:00+00:00,17.459999084472656,17.6200008392334,17.459999084472656,14.921072959899902,6800,0.0,
2017-08-23 00:00:00+00:00,17.489999771118164,17.809999465942383,17.489999771118164,15.048097610473633,9800,0.0,
2017-08-24 00:00:00+00:00,17.799999237060547,17.950000762939453,17.790000915527344,15.1497163772583,9500,0.0,
2017-08-25 00:00:00+00:00,18.0,18.040000915527344,17.969999313354492,15.21746063232422,4600,0.0,
2017-08-28 00:00:00+00:00,18.049999237060547,18.270000457763672,17.969999313354492,15.319080352783203,10200,0.0,
2017-08-29 00:00:00+00:00,18.07999992370605,18.1299991607666,17.899999618530273,15.302144050598145,4700,0.0,
2017-08-30 00:00:00+00:00,18.11000061035156,18.25,18.020000457763672,15.386829376220703,12600,0.0,
2017-08-31 00:00:00+00:00,18.3799991607666,18.43000030517578,18.32999992370605,15.556191444396973,4200,0.0,
2017-09-01 00:00:00+00:00,18.5,18.809999465942383,18.5,15.903393745422363,7100,0.0,
2017-09-05 00:00:00+00:00,18.729999542236328,18.75,18.40999984741211,15.691686630249023,9500,0.0,
2017-09-06 00:00:00+00:00,18.600000381469727,18.950000762939453,18.600000381469727,16.0473575592041,15900,0.0,
2017-09-07 00:00:00+00:00,18.84000015258789,18.90999984741211,18.729999542236328,16.013479232788086,42600,0.0,
2017-09-08 00:00:00+00:00,18.90999984741211,18.90999984741211,18.51000022888184,15.759428977966309,7000,0.0,
2017-09-11 00:00:00+00:00,18.71999931335449,18.82999992370605,18.600000381469727,15.94572925567627,3100,0.0,
2017-09-12 00:00:00+00:00,18.780000686645508,19.170000076293945,18.780000686645508,16.148971557617188,6900,0.0,
2017-09-13 00:00:00+00:00,19.229999542236328,19.5,19.229999542236328,16.513105392456055,4800,0.0,
2017-09-14 00:00:00+00:00,19.649999618530277,19.729999542236328,19.420000076293945,16.470766067504883,8900,0.0,
2017-09-15 00:00:00+00:00,19.3700008392334,19.530000686645508,19.3700008392334,16.504638671875,7000,0.0,
2017-09-18 00:00:00+00:00,19.59000015258789,19.6299991607666,19.520000457763672,16.667917251586914,8200,0.082,
2017-09-19 00:00:00+00:00,19.59000015258789,19.68000030517578,19.59000015258789,16.71894073486328,3100,0.0,
2017-09-20 00:00:00+00:00,19.700000762939453,19.96999931335449,19.700000762939453,16.914535522460938,4800,0.0,
2017-09-21 00:00:00+00:00,19.799999237060547,20.020000457763672,19.799999237060547,17.008079528808594,2600,0.0,
2017-09-22 00:00:00+00:00,19.82999992370605,20.15999984741211,19.82999992370605,17.135637283325195,11500,0.0,
2017-09-25 00:00:00+00:00,20.34000015258789,20.559999465942383,20.34000015258789,17.43328285217285,9100,0.0,
2017-09-26 00:00:00+00:00,20.32999992370605,20.68000030517578,20.32999992370605,17.518321990966797,8500,0.0,
2017-09-27 00:00:00+00:00,20.75,20.75,20.450000762939453,17.64588165283203,9600,0.0,
2017-09-28 00:00:00+00:00,20.8700008392334,20.8700008392334,20.600000381469727,17.628875732421875,27100,0.0,
2017-09-29 00:00:00+00:00,20.770000457763672,20.809999465942383,20.61000061035156,17.586349487304688,11300,0.0,
2017-10-02 00:00:00+00:00,20.520000457763672,20.709999084472656,20.46999931335449,17.594858169555664,5100,0.0,
2017-10-03 00:00:00+00:00,20.670000076293945,20.75,20.63999938964844,17.64588165283203,5200,0.0,
2017-10-04 00:00:00+00:00,20.690000534057617,20.81999969482422,20.61000061035156,17.560840606689453,3700,0.0,
2017-10-05 00:00:00+00:00,20.84000015258789,20.8700008392334,20.709999084472656,17.620370864868164,7100,0.0,
2017-10-06 00:00:00+00:00,20.350000381469727,20.559999465942383,20.239999771118164,17.373754501342773,12500,0.0,
2017-10-09 00:00:00+00:00,20.420000076293945,20.600000381469727,20.420000076293945,17.518321990966797,5500,0.0,
2017-10-10 00:00:00+00:00,20.670000076293945,20.940000534057617,20.57999992370605,17.501314163208008,15000,0.0,
2017-10-11 00:00:00+00:00,20.540000915527344,20.59000015258789,20.46999931335449,17.49280548095703,4900,0.0,
2017-10-12 00:00:00+00:00,20.350000381469727,20.51000022888184,20.309999465942383,17.424774169921875,6400,0.0,
2017-10-13 00:00:00+00:00,20.489999771118164,20.61000061035156,20.440000534057617,17.38225746154785,6300,0.0,
2017-10-16 00:00:00+00:00,20.46999931335449,20.6200008392334,20.3700008392334,17.373754501342773,13800,0.0,
2017-10-17 00:00:00+00:00,20.3700008392334,20.5,20.290000915527344,17.373754501342773,14700,0.0,
2017-10-18 00:00:00+00:00,20.38999938964844,20.459999084472656,20.270000457763672,17.237689971923828,13700,0.0,
2017-10-19 00:00:00+00:00,20.0,20.190000534057617,19.88999938964844,17.161157608032227,17500,0.0,
2017-10-20 00:00:00+00:00,20.09000015258789,20.290000915527344,20.09000015258789,17.24618911743164,4600,0.0,
2017-10-23 00:00:00+00:00,20.31999969482422,20.31999969482422,20.059999465942383,17.084611892700195,4600,0.0,
2017-10-24 00:00:00+00:00,20.270000457763672,20.270000457763672,19.96999931335449,17.033592224121094,7100,0.0,
2017-10-25 00:00:00+00:00,20.040000915527344,20.040000915527344,19.68000030517578,16.863508224487305,6200,0.0,
2017-10-26 00:00:00+00:00,19.790000915527344,19.8799991607666,19.700000762939453,16.897525787353516,7300,0.0,
2017-10-27 00:00:00+00:00,19.989999771118164,20.40999984741211,19.989999771118164,17.35674476623535,3800,0.0,
2017-10-30 00:00:00+00:00,20.65999984741211,20.65999984741211,20.38999938964844,17.475801467895508,4400,0.0,
2017-10-31 00:00:00+00:00,20.549999237060547,20.790000915527344,20.549999237060547,17.67139434814453,5100,0.0,
2017-11-01 00:00:00+00:00,20.899999618530277,21.350000381469727,20.899999618530277,18.11359977722168,9200,0.0,
2017-11-02 00:00:00+00:00,21.13999938964844,21.399999618530277,21.13999938964844,18.122106552124023,9800,0.0,
2017-11-03 00:00:00+00:00,21.5,21.6200008392334,21.43000030517578,18.29218864440918,7900,0.0,
2017-11-06 00:00:00+00:00,21.729999542236328,22.200000762939453,21.57999992370605,18.861961364746094,12500,0.0,
2017-11-07 00:00:00+00:00,22.280000686645508,22.31999969482422,22.059999465942383,18.82794570922852,3200,0.0,
2017-11-08 00:00:00+00:00,22.01000022888184,22.21999931335449,21.86000061035156,18.74289894104004,13900,0.0,
2017-11-09 00:00:00+00:00,21.90999984741211,22.170000076293945,21.90999984741211,18.83644676208496,5800,0.0,
2017-11-10 00:00:00+00:00,22.020000457763672,22.11000061035156,21.90999984741211,18.802431106567383,6500,0.0,
2017-11-13 00:00:00+00:00,21.950000762939453,22.149999618530277,21.76000022888184,18.50478744506836,12000,0.0,
2017-11-14 00:00:00+00:00,21.780000686645508,21.780000686645508,21.36000061035156,18.173131942749023,4300,0.0,
2017-11-15 00:00:00+00:00,21.209999084472656,21.31999969482422,20.8700008392334,18.07958602905273,15800,0.0,
2017-11-16 00:00:00+00:00,21.170000076293945,21.399999618530277,21.1299991607666,18.164628982543945,10300,0.0,
2017-11-17 00:00:00+00:00,21.36000061035156,21.71999931335449,21.36000061035156,18.436756134033203,4800,0.0,
2017-11-20 00:00:00+00:00,21.61000061035156,21.63999938964844,21.3799991607666,18.343210220336918,15000,0.0,
2017-11-21 00:00:00+00:00,21.90999984741211,21.90999984741211,21.56999969482422,18.42825126647949,13400,0.0,
2017-11-22 00:00:00+00:00,21.799999237060547,21.799999237060547,21.649999618530277,18.52179718017578,2700,0.0,
2017-11-24 00:00:00+00:00,21.81999969482422,21.81999969482422,21.670000076293945,18.42825126647949,3100,0.0,
2017-11-27 00:00:00+00:00,21.420000076293945,21.489999771118164,21.38999938964844,18.19864273071289,5200,0.0,
2017-11-28 00:00:00+00:00,21.40999984741211,21.649999618530277,21.40999984741211,18.36022186279297,5800,0.0,
2017-11-29 00:00:00+00:00,21.59000015258789,21.739999771118164,21.530000686645508,18.487781524658203,4900,0.0,
2017-11-30 00:00:00+00:00,21.739999771118164,22.149999618530277,21.739999771118164,18.74289894104004,24200,0.0,
2017-12-01 00:00:00+00:00,22.15999984741211,22.36000061035156,22.06999969482422,18.802431106567383,7500,0.0,
2017-12-04 00:00:00+00:00,22.06999969482422,22.399999618530277,21.989999771118164,18.700382232666016,7700,0.0,
2017-12-05 00:00:00+00:00,21.8700008392334,22.15999984741211,21.8700008392334,18.79392433166504,17200,0.0,
2017-12-06 00:00:00+00:00,21.809999465942383,21.809999465942383,21.459999084472656,18.249670028686523,6600,0.0,
2017-12-07 00:00:00+00:00,21.32999992370605,21.65999984741211,21.31999969482422,18.32620429992676,7300,0.0,
2017-12-08 00:00:00+00:00,21.61000061035156,21.82999992370605,21.61000061035156,18.51329231262207,8200,0.0,
2017-12-11 00:00:00+00:00,21.68000030517578,22.11000061035156,21.68000030517578,18.67486953735352,7100,0.0,
2017-12-12 00:00:00+00:00,21.850000381469727,21.950000762939453,21.700000762939453,18.496286392211918,15300,0.0,
2017-12-13 00:00:00+00:00,21.59000015258789,21.799999237060547,21.59000015258789,18.496286392211918,157100,0.0,
2017-12-14 00:00:00+00:00,21.790000915527344,21.84000015258789,21.59000015258789,18.36022186279297,5600,0.0,
2017-12-15 00:00:00+00:00,21.450000762939453,21.75,21.450000762939453,18.29218864440918,7200,0.0,
2017-12-18 00:00:00+00:00,21.520000457763672,21.76000022888184,21.520000457763672,18.54393768310547,4800,0.075,
2017-12-19 00:00:00+00:00,21.729999542236328,21.8700008392334,21.649999618530277,18.501266479492188,8600,0.0,
2017-12-20 00:00:00+00:00,21.56999969482422,22.170000076293945,21.56999969482422,18.885284423828125,12600,0.0,
2017-12-21 00:00:00+00:00,22.1299991607666,22.65999984741211,22.059999465942383,19.27783966064453,32700,0.0,
2017-12-22 00:00:00+00:00,22.38999938964844,22.75,22.38999938964844,19.29491233825684,10200,0.0,
2017-12-26 00:00:00+00:00,22.649999618530277,23.06999969482422,22.649999618530277,19.61065673828125,18800,0.0,
2017-12-27 00:00:00+00:00,23.0,23.01000022888184,22.899999618530277,19.57652473449707,6000,0.0,
2017-12-28 00:00:00+00:00,22.940000534057617,23.049999237060547,22.899999618530277,19.627723693847656,6700,0.0,
2017-12-29 00:00:00+00:00,23.21999931335449,23.21999931335449,22.88999938964844,19.542390823364254,12400,0.0,
2018-01-02 00:00:00+00:00,22.899999618530277,23.34000015258789,22.899999618530277,19.90934181213379,6400,0.0,
2018-01-03 00:00:00+00:00,23.520000457763672,23.6200008392334,23.440000534057617,20.07148551940918,35400,0.0,
2018-01-04 00:00:00+00:00,23.399999618530277,23.61000061035156,23.3700008392334,20.105619430541992,5700,0.0,
2018-01-05 00:00:00+00:00,23.5,23.59000015258789,23.440000534057617,20.11414909362793,8200,0.0,
2018-01-08 00:00:00+00:00,23.450000762939453,23.65999984741211,23.450000762939453,20.16535377502441,15200,0.0,
2018-01-09 00:00:00+00:00,23.549999237060547,23.739999771118164,23.51000022888184,20.062952041625977,7900,0.0,
2018-01-10 00:00:00+00:00,23.61000061035156,23.6299991607666,23.479999542236328,20.03734970092773,4000,0.0,
2018-01-11 00:00:00+00:00,23.56999969482422,24.030000686645508,23.559999465942383,20.421367645263672,18900,0.0,
2018-01-12 00:00:00+00:00,23.770000457763672,24.18000030517578,23.770000457763672,20.60057640075684,20100,0.0,
2018-01-16 00:00:00+00:00,24.21999931335449,24.290000915527344,23.799999237060547,20.3104305267334,11000,0.0,
2018-01-17 00:00:00+00:00,23.979999542236328,24.26000022888184,23.88999938964844,20.56644630432129,16100,0.0,
2018-01-18 00:00:00+00:00,24.020000457763672,24.020000457763672,23.770000457763672,20.28483009338379,7100,0.0,
2018-01-19 00:00:00+00:00,23.61000061035156,23.729999542236328,23.600000381469727,20.250694274902344,8400,0.0,
2018-01-22 00:00:00+00:00,23.700000762939453,24.280000686645508,23.700000762939453,20.72005271911621,10800,0.0,
2018-01-23 00:00:00+00:00,24.26000022888184,24.450000762939453,24.200000762939453,20.86512565612793,12800,0.0,
2018-01-24 00:00:00+00:00,24.36000061035156,24.520000457763672,24.1200008392334,20.66031265258789,5900,0.0,
2018-01-25 00:00:00+00:00,24.25,24.25,23.81999969482422,20.336030960083008,18600,0.0,
2018-01-26 00:00:00+00:00,23.899999618530277,24.0,23.8700008392334,20.4128360748291,10100,0.0,
2018-01-29 00:00:00+00:00,23.690000534057617,23.770000457763672,23.309999465942383,19.960542678833008,8600,0.0,
2018-01-30 00:00:00+00:00,23.200000762939453,23.200000762939453,22.739999771118164,19.550926208496094,20800,0.0,
2018-01-31 00:00:00+00:00,22.899999618530277,22.899999618530277,22.799999237060547,19.516786575317383,8200,0.0,
2018-02-01 00:00:00+00:00,22.850000381469727,22.88999938964844,22.770000457763672,19.49118423461914,2500,0.0,
2018-02-02 00:00:00+00:00,22.43000030517578,22.559999465942383,21.8700008392334,18.723148345947266,53000,0.0,
2018-02-05 00:00:00+00:00,21.479999542236328,21.8700008392334,20.88999938964844,18.01483917236328,15700,0.0,
2018-02-06 00:00:00+00:00,20.5,21.59000015258789,20.440000534057617,18.27085304260254,14300,0.0,
2018-02-07 00:00:00+00:00,21.32999992370605,21.690000534057617,20.950000762939453,17.878297805786133,3700,0.0,
2018-02-08 00:00:00+00:00,21.01000022888184,21.01000022888184,20.059999465942383,17.118789672851562,19800,0.0,
2018-02-09 00:00:00+00:00,20.15999984741211,20.26000022888184,19.399999618530277,17.118789672851562,12800,0.0,
2018-02-12 00:00:00+00:00,20.530000686645508,20.6299991607666,20.36000061035156,17.51987648010254,3800,0.0,
2018-02-13 00:00:00+00:00,20.399999618530277,20.46999931335449,20.31999969482422,17.357742309570312,8000,0.0,
2018-02-14 00:00:00+00:00,20.030000686645508,20.989999771118164,20.030000686645508,17.878297805786133,8600,0.0,
2018-02-15 00:00:00+00:00,21.100000381469727,21.100000381469727,20.540000915527344,17.852699279785156,5400,0.0,
2018-02-16 00:00:00+00:00,20.739999771118164,21.049999237060547,20.739999771118164,17.827096939086914,9400,0.0,
2018-02-20 00:00:00+00:00,20.809999465942383,20.850000381469727,20.600000381469727,17.613752365112305,6700,0.0,
2018-02-21 00:00:00+00:00,20.40999984741211,20.600000381469727,20.299999237060547,17.323606491088867,5800,0.0,
2018-02-22 00:00:00+00:00,20.36000061035156,20.57999992370605,20.280000686645508,17.323606491088867,3800,0.0,
2018-02-23 00:00:00+00:00,20.239999771118164,20.59000015258789,20.239999771118164,17.571083068847656,5700,0.0,
2018-02-26 00:00:00+00:00,20.770000457763672,20.770000457763672,20.530000686645508,17.6052188873291,3000,0.0,
2018-02-27 00:00:00+00:00,20.76000022888184,20.88999938964844,20.420000076293945,17.426010131835938,7900,0.0,
