date,CCM_Open,CCM_High,CCM_Low,CCM_Close,CCM_Volume,CCM_Dividends,CCM_Stock Splits
2017-10-12 00:00:00+00:00,3.4800000190734863,3.549999952316284,3.450000047683716,3.450000047683716,32200,0.0,
2017-10-13 00:00:00+00:00,3.470000028610229,3.549999952316284,3.4600000381469727,3.5,37500,0.0,
2017-10-16 00:00:00+00:00,3.4600000381469727,3.5999999046325684,3.4600000381469727,3.509999990463257,19800,0.0,
2017-10-17 00:00:00+00:00,3.549999952316284,3.7699999809265137,3.549999952316284,3.650000095367432,27200,0.0,
2017-10-18 00:00:00+00:00,3.650000095367432,3.650000095367432,3.5199999809265137,3.5299999713897705,5300,0.0,
2017-10-19 00:00:00+00:00,3.5899999141693115,3.740000009536743,3.5899999141693115,3.680000066757202,20700,0.0,
2017-10-20 00:00:00+00:00,3.7200000286102295,3.75,3.670000076293945,3.75,35900,0.0,
2017-10-23 00:00:00+00:00,3.7899999618530273,3.880000114440918,3.700000047683716,3.7699999809265137,9300,0.0,
2017-10-24 00:00:00+00:00,3.7300000190734863,3.799999952316284,3.549999952316284,3.5799999237060547,9100,0.0,
2017-10-25 00:00:00+00:00,3.549999952316284,3.549999952316284,3.490000009536743,3.5299999713897705,3200,0.0,
2017-10-26 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5,3.509999990463257,27700,0.0,
2017-10-27 00:00:00+00:00,3.4800000190734863,3.5,3.440000057220459,3.5,112200,0.0,
2017-10-30 00:00:00+00:00,3.4600000381469727,3.609999895095825,3.4600000381469727,3.5199999809265137,11100,0.0,
2017-10-31 00:00:00+00:00,3.5799999237060547,3.700000047683716,3.509999990463257,3.700000047683716,53700,0.0,
2017-11-01 00:00:00+00:00,3.7200000286102295,3.869999885559082,3.7100000381469727,3.7799999713897705,63800,0.0,
2017-11-02 00:00:00+00:00,3.75,3.849999904632568,3.75,3.799999952316284,7400,0.0,
2017-11-03 00:00:00+00:00,3.7699999809265137,3.869999885559082,3.75,3.799999952316284,7600,0.0,
2017-11-06 00:00:00+00:00,3.7699999809265137,3.849999904632568,3.7699999809265137,3.849999904632568,9400,0.0,
2017-11-07 00:00:00+00:00,3.859999895095825,3.859999895095825,3.660000085830689,3.660000085830689,900,0.0,
2017-11-08 00:00:00+00:00,3.859999895095825,3.859999895095825,3.75,3.799999952316284,2800,0.0,
2017-11-09 00:00:00+00:00,3.839999914169312,3.839999914169312,3.7799999713897705,3.7799999713897705,4900,0.0,
2017-11-10 00:00:00+00:00,3.829999923706055,3.880000114440918,3.799999952316284,3.859999895095825,1600,0.0,
2017-11-13 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,400,0.0,
2017-11-14 00:00:00+00:00,3.75,3.819999933242798,3.75,3.799999952316284,36200,0.0,
2017-11-15 00:00:00+00:00,3.819999933242798,3.869999885559082,3.759999990463257,3.869999885559082,9700,0.0,
2017-11-16 00:00:00+00:00,3.799999952316284,3.9600000381469727,3.799999952316284,3.910000085830689,7500,0.0,
2017-11-17 00:00:00+00:00,3.940000057220459,3.9600000381469727,3.910000085830689,3.930000066757202,8300,0.0,
2017-11-20 00:00:00+00:00,3.950000047683716,3.950000047683716,3.869999885559082,3.920000076293945,9900,0.0,
2017-11-21 00:00:00+00:00,3.930000066757202,3.940000057220459,3.75,3.900000095367432,12700,0.0,
2017-11-22 00:00:00+00:00,3.7799999713897705,3.9600000381469727,3.7799999713897705,3.890000104904175,7000,0.0,
2017-11-24 00:00:00+00:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,100,0.0,
2017-11-27 00:00:00+00:00,3.740000009536743,3.990000009536743,3.7300000190734863,3.950000047683716,24700,0.0,
2017-11-28 00:00:00+00:00,3.930000066757202,3.930000066757202,3.910000085830689,3.930000066757202,6900,0.0,
2017-11-29 00:00:00+00:00,3.930000066757202,3.9600000381469727,3.930000066757202,3.9600000381469727,25500,0.0,
2017-11-30 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.799999952316284,3.900000095367432,70200,0.0,
2017-12-01 00:00:00+00:00,3.910000085830689,3.930000066757202,3.839999914169312,3.900000095367432,3100,0.0,
2017-12-04 00:00:00+00:00,3.869999885559082,4.0,3.869999885559082,4.0,26900,0.0,
2017-12-05 00:00:00+00:00,3.9700000286102295,4.0,3.910000085830689,3.9700000286102295,4800,0.0,
2017-12-06 00:00:00+00:00,3.990000009536743,4.0,3.829999923706055,3.829999923706055,7000,0.0,
2017-12-07 00:00:00+00:00,3.910000085830689,3.910000085830689,3.7200000286102295,3.7200000286102295,25300,0.0,
2017-12-08 00:00:00+00:00,3.75,3.809999942779541,3.75,3.7899999618530273,17000,0.0,
2017-12-11 00:00:00+00:00,3.7100000381469727,3.799999952316284,3.650000095367432,3.660000085830689,9600,0.0,
2017-12-12 00:00:00+00:00,3.690000057220459,3.7200000286102295,3.609999895095825,3.609999895095825,4400,0.0,
2017-12-13 00:00:00+00:00,3.660000085830689,3.660000085830689,3.630000114440918,3.630000114440918,400,0.0,
2017-12-14 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.400000095367432,42800,0.0,
2017-12-15 00:00:00+00:00,3.369999885559082,3.380000114440918,3.25,3.25,9100,0.0,
2017-12-18 00:00:00+00:00,3.5,3.5,3.369999885559082,3.369999885559082,100500,0.0,
2017-12-19 00:00:00+00:00,3.5,3.5,3.390000104904175,3.390000104904175,41800,0.0,
2017-12-20 00:00:00+00:00,3.5,3.5,3.4100000858306885,3.440000057220459,27500,0.0,
2017-12-21 00:00:00+00:00,3.5,3.5,3.4800000190734863,3.490000009536743,22400,0.0,
2017-12-22 00:00:00+00:00,3.5,3.5,3.430000066757202,3.4800000190734863,14800,0.0,
2017-12-26 00:00:00+00:00,3.4200000762939453,3.470000028610229,3.259999990463257,3.309999942779541,11100,0.0,
2017-12-27 00:00:00+00:00,3.470000028610229,3.4800000190734863,3.400000095367432,3.400000095367432,9700,0.0,
2017-12-28 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.450000047683716,3.450000047683716,39400,0.0,
2017-12-29 00:00:00+00:00,3.450000047683716,3.450000047683716,3.25,3.3299999237060547,35400,0.0,
2018-01-02 00:00:00+00:00,3.450000047683716,3.450000047683716,3.4100000858306885,3.440000057220459,28300,0.0,
2018-01-03 00:00:00+00:00,3.359999895095825,3.430000066757202,3.319999933242798,3.400000095367432,13600,0.0,
2018-01-04 00:00:00+00:00,3.380000114440918,3.390000104904175,3.259999990463257,3.3299999237060547,17600,0.0,
2018-01-05 00:00:00+00:00,3.430000066757202,3.440000057220459,3.3499999046325684,3.380000114440918,13100,0.0,
2018-01-08 00:00:00+00:00,3.359999895095825,3.380000114440918,3.3499999046325684,3.3499999046325684,2400,0.0,
2018-01-09 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.319999933242798,3.3299999237060547,4100,0.0,
2018-01-10 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.25,3.259999990463257,26300,0.0,
2018-01-11 00:00:00+00:00,3.289999961853028,3.3299999237060547,3.25,3.25,17100,0.0,
2018-01-12 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.25,3.259999990463257,21800,0.0,
2018-01-16 00:00:00+00:00,3.25,3.299999952316284,3.25,3.25,22700,0.0,
2018-01-17 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.200000047683716,3.200000047683716,22300,0.0,
2018-01-18 00:00:00+00:00,3.190000057220459,3.2300000190734863,3.190000057220459,3.200000047683716,2300,0.0,
2018-01-19 00:00:00+00:00,3.220000028610229,3.220000028610229,3.109999895095825,3.109999895095825,2200,0.0,
2018-01-22 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0,3.039999961853028,11000,0.0,
2018-01-23 00:00:00+00:00,3.0199999809265137,3.039999961853028,3.0199999809265137,3.0199999809265137,4300,0.0,
2018-01-24 00:00:00+00:00,3.0,3.0199999809265137,2.950000047683716,2.9600000381469727,11100,0.0,
2018-01-25 00:00:00+00:00,2.990000009536743,3.059999942779541,2.990000009536743,3.0299999713897705,9400,0.0,
2018-01-26 00:00:00+00:00,3.0999999046325684,3.119999885559082,3.0,3.0199999809265137,29200,0.0,
2018-01-29 00:00:00+00:00,3.049999952316284,3.150000095367432,3.0299999713897705,3.150000095367432,6000,0.0,
2018-01-30 00:00:00+00:00,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,0,0.0,
2018-01-31 00:00:00+00:00,3.049999952316284,3.049999952316284,2.950000047683716,2.9600000381469727,4500,0.0,
2018-02-01 00:00:00+00:00,2.990000009536743,3.059999942779541,2.940000057220459,2.9600000381469727,16500,0.0,
2018-02-02 00:00:00+00:00,2.880000114440918,2.900000095367432,2.559999942779541,2.700000047683716,11000,0.0,
2018-02-05 00:00:00+00:00,2.700000047683716,2.7799999713897705,2.700000047683716,2.75,2300,0.0,
2018-02-06 00:00:00+00:00,2.640000104904175,2.819999933242798,2.640000104904175,2.740000009536743,6500,0.0,
2018-02-07 00:00:00+00:00,2.7799999713897705,2.869999885559082,2.7100000381469727,2.869999885559082,5800,0.0,
2018-02-08 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.690000057220459,2.700000047683716,1900,0.0,
2018-02-09 00:00:00+00:00,2.799999952316284,2.799999952316284,2.680000066757202,2.690000057220459,1100,0.0,
2018-02-12 00:00:00+00:00,2.700000047683716,2.7100000381469727,2.569999933242798,2.7100000381469727,4400,0.0,
2018-02-13 00:00:00+00:00,2.690000057220459,2.690000057220459,2.640000104904175,2.680000066757202,800,0.0,
2018-02-14 00:00:00+00:00,2.619999885559082,2.650000095367432,2.5899999141693115,2.5999999046325684,900,0.0,
2018-02-15 00:00:00+00:00,2.549999952316284,2.5899999141693115,2.4600000381469727,2.569999933242798,13300,0.0,
2018-02-16 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.559999942779541,2.5799999237060547,1800,0.0,
2018-02-20 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.549999952316284,2.549999952316284,15100,0.0,
2018-02-21 00:00:00+00:00,2.539999961853028,2.569999933242798,2.539999961853028,2.569999933242798,1000,0.0,
2018-02-22 00:00:00+00:00,2.5999999046325684,2.650000095367432,2.549999952316284,2.619999885559082,3100,0.0,
2018-02-23 00:00:00+00:00,2.640000104904175,2.640000104904175,2.5999999046325684,2.609999895095825,4300,0.0,
2018-02-26 00:00:00+00:00,2.5899999141693115,2.619999885559082,2.5899999141693115,2.619999885559082,1100,0.0,
2018-02-27 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200,0.0,
2018-02-28 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,500,0.0,
2018-03-01 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.630000114440918,2.630000114440918,5200,0.0,
2018-03-02 00:00:00+00:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,4300,0.0,
2018-03-05 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,300,0.0,
2018-03-06 00:00:00+00:00,2.619999885559082,2.6700000762939453,2.619999885559082,2.6700000762939453,500,0.0,
2018-03-07 00:00:00+00:00,2.720000028610229,2.9200000762939453,2.720000028610229,2.9200000762939453,2500,0.0,
2018-03-08 00:00:00+00:00,3.0,3.0,2.9600000381469727,2.9800000190734863,16800,0.0,
2018-03-09 00:00:00+00:00,3.0,3.0,2.950000047683716,2.9800000190734863,4400,0.0,
2018-03-12 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.950000047683716,2.970000028610229,900,0.0,
2018-03-13 00:00:00+00:00,2.990000009536743,3.0,2.950000047683716,2.950000047683716,2300,0.0,
2018-03-14 00:00:00+00:00,2.950000047683716,2.9600000381469727,2.950000047683716,2.950000047683716,1700,0.0,
2018-03-15 00:00:00+00:00,3.0,3.0799999237060547,3.0,3.069999933242798,15700,0.0,
2018-03-16 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.069999933242798,3.0999999046325684,2200,0.0,
2018-03-19 00:00:00+00:00,3.25,3.25,3.0999999046325684,3.119999885559082,4700,0.0,
2018-03-20 00:00:00+00:00,3.119999885559082,3.140000104904175,3.0899999141693115,3.109999895095825,22700,0.0,
2018-03-21 00:00:00+00:00,3.130000114440918,3.140000104904175,3.130000114440918,3.130000114440918,7800,0.0,
2018-03-22 00:00:00+00:00,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0,0.0,
2018-03-23 00:00:00+00:00,3.130000114440918,3.130000114440918,3.0,3.0,1600,0.0,
2018-03-26 00:00:00+00:00,3.039999961853028,3.039999961853028,3.0199999809265137,3.0199999809265137,1200,0.0,
2018-03-27 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.9600000381469727,2.9600000381469727,1900,0.0,
2018-03-28 00:00:00+00:00,2.970000028610229,3.039999961853028,2.970000028610229,3.039999961853028,1900,0.0,
2018-03-29 00:00:00+00:00,2.940000057220459,2.940000057220459,2.859999895095825,2.859999895095825,300,0.0,
2018-04-02 00:00:00+00:00,2.819999933242798,2.819999933242798,2.619999885559082,2.619999885559082,10500,0.0,
2018-04-03 00:00:00+00:00,2.650000095367432,2.859999895095825,2.650000095367432,2.8499999046325684,12700,0.0,
2018-04-04 00:00:00+00:00,2.799999952316284,2.890000104904175,2.740000009536743,2.799999952316284,22300,0.0,
2018-04-05 00:00:00+00:00,2.970000028610229,3.0,2.819999933242798,2.819999933242798,36600,0.0,
2018-04-06 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.6700000762939453,3.0199999809265137,7700,0.0,
2018-04-09 00:00:00+00:00,2.950000047683716,2.990000009536743,2.900000095367432,2.990000009536743,2800,0.0,
2018-04-10 00:00:00+00:00,3.0,3.119999885559082,3.0,3.119999885559082,2500,0.0,
2018-04-11 00:00:00+00:00,3.0899999141693115,3.259999990463257,3.0899999141693115,3.190000057220459,8300,0.0,
2018-04-12 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,16600,0.0,
2018-04-13 00:00:00+00:00,3.259999990463257,3.400000095367432,3.240000009536743,3.25,3100,0.0,
2018-04-16 00:00:00+00:00,3.25,3.2699999809265137,3.25,3.2699999809265137,300,0.0,
2018-04-17 00:00:00+00:00,3.289999961853028,3.3499999046325684,3.289999961853028,3.319999933242798,5700,0.0,
2018-04-18 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.0799999237060547,3.259999990463257,3200,0.0,
2018-04-19 00:00:00+00:00,3.240000009536743,3.25,3.240000009536743,3.25,800,0.0,
2018-04-20 00:00:00+00:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,200,0.0,
2018-04-23 00:00:00+00:00,3.289999961853028,3.299999952316284,3.25,3.299999952316284,2400,0.0,
2018-04-24 00:00:00+00:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,0.0,
2018-04-25 00:00:00+00:00,3.2300000190734863,3.25,3.220000028610229,3.25,3300,0.0,
2018-04-26 00:00:00+00:00,3.299999952316284,4.099999904632568,3.289999961853028,4.059999942779541,119200,0.0,
2018-04-27 00:00:00+00:00,4.099999904632568,4.099999904632568,4.019999980926514,4.050000190734863,36800,0.0,
2018-04-30 00:00:00+00:00,4.079999923706055,4.099999904632568,4.010000228881836,4.099999904632568,10700,0.0,
2018-05-01 00:00:00+00:00,3.829999923706055,4.050000190734863,3.759999990463257,4.050000190734863,9100,0.0,
2018-05-02 00:00:00+00:00,4.199999809265137,4.199999809265137,4.050000190734863,4.099999904632568,17400,0.0,
2018-05-03 00:00:00+00:00,4.050000190734863,4.050000190734863,3.940000057220459,4.010000228881836,2800,0.0,
2018-05-04 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,200,0.0,
2018-05-07 00:00:00+00:00,4.050000190734863,4.070000171661377,3.990000009536743,4.0,9000,0.0,
2018-05-08 00:00:00+00:00,4.0,4.050000190734863,4.0,4.050000190734863,1200,0.0,
2018-05-09 00:00:00+00:00,4.03000020980835,4.03000020980835,4.010000228881836,4.010000228881836,1700,0.0,
2018-05-10 00:00:00+00:00,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0,0.0,
2018-05-11 00:00:00+00:00,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,900,0.0,
2018-05-14 00:00:00+00:00,4.019999980926514,4.050000190734863,3.880000114440918,4.050000190734863,15800,0.0,
2018-05-15 00:00:00+00:00,4.050000190734863,4.059999942779541,4.039999961853027,4.039999961853027,3000,0.0,
2018-05-16 00:00:00+00:00,4.03000020980835,4.03000020980835,4.019999980926514,4.019999980926514,300,0.0,
2018-05-17 00:00:00+00:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,200,0.0,
2018-05-18 00:00:00+00:00,4.010000228881836,4.059999942779541,3.9700000286102295,4.050000190734863,12400,0.0,
2018-05-21 00:00:00+00:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,200,0.0,
2018-05-22 00:00:00+00:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0,0.0,
2018-05-23 00:00:00+00:00,3.7899999618530273,3.890000104904175,3.7899999618530273,3.880000114440918,4600,0.0,
2018-05-24 00:00:00+00:00,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0,0.0,
2018-05-25 00:00:00+00:00,4.019999980926514,4.070000171661377,4.010000228881836,4.050000190734863,12100,0.0,
2018-05-29 00:00:00+00:00,4.090000152587891,4.099999904632568,3.990000009536743,3.990000009536743,6300,0.0,
2018-05-30 00:00:00+00:00,4.099999904632568,4.150000095367432,4.099999904632568,4.099999904632568,2900,0.0,
2018-05-31 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,4.139999866485596,2400,0.0,
2018-06-01 00:00:00+00:00,4.019999980926514,4.150000095367432,4.019999980926514,4.139999866485596,1500,0.0,
2018-06-04 00:00:00+00:00,4.099999904632568,4.150000095367432,4.099999904632568,4.130000114440918,1900,0.0,
2018-06-05 00:00:00+00:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,100,0.0,
2018-06-06 00:00:00+00:00,4.119999885559082,4.139999866485596,4.099999904632568,4.099999904632568,1200,0.0,
2018-06-07 00:00:00+00:00,4.130000114440918,4.139999866485596,4.110000133514404,4.139999866485596,5900,0.0,
2018-06-08 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,4.099999904632568,5100,0.0,
2018-06-11 00:00:00+00:00,4.099999904632568,4.139999866485596,4.099999904632568,4.139999866485596,700,0.0,
2018-06-12 00:00:00+00:00,4.130000114440918,4.150000095367432,4.130000114440918,4.150000095367432,2000,0.0,
2018-06-13 00:00:00+00:00,4.119999885559082,4.139999866485596,4.110000133514404,4.110000133514404,31300,0.0,
2018-06-14 00:00:00+00:00,4.110000133514404,4.110000133514404,4.099999904632568,4.099999904632568,5800,0.0,
2018-06-15 00:00:00+00:00,4.099999904632568,4.150000095367432,4.099999904632568,4.150000095367432,11100,0.0,
2018-06-18 00:00:00+00:00,4.130000114440918,4.150000095367432,4.130000114440918,4.150000095367432,400,0.0,
2018-06-19 00:00:00+00:00,4.099999904632568,4.130000114440918,4.099999904632568,4.130000114440918,6900,0.0,
2018-06-20 00:00:00+00:00,4.110000133514404,4.150000095367432,4.110000133514404,4.150000095367432,1200,0.0,
2018-06-21 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,
2018-06-22 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,
2018-06-25 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,
2018-06-26 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,9600,0.0,
2018-06-27 00:00:00+00:00,4.090000152587891,4.099999904632568,4.059999942779541,4.059999942779541,40900,0.0,
2018-06-28 00:00:00+00:00,4.059999942779541,4.110000133514404,4.059999942779541,4.110000133514404,300,0.0,
2018-06-29 00:00:00+00:00,4.090000152587891,4.179999828338623,4.090000152587891,4.150000095367432,24400,0.0,
2018-07-02 00:00:00+00:00,4.019999980926514,4.199999809265137,4.019999980926514,4.199999809265137,4200,0.0,
2018-07-03 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,
2018-07-05 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,
2018-07-06 00:00:00+00:00,4.179999828338623,4.199999809265137,4.170000076293945,4.199999809265137,700,0.0,
2018-07-09 00:00:00+00:00,4.150000095367432,4.150000095367432,4.059999942779541,4.059999942779541,4100,0.0,
2018-07-10 00:00:00+00:00,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,200,0.0,
