date,DIA_Open,DIA_High,DIA_Low,DIA_Close,DIA_Volume,DIA_Dividends,DIA_Stock Splits
2003-04-15 00:00:00+00:00,83.58000183105469,84.44999694824219,83.23999786376953,52.18599319458008,6764500,0.0,
2003-04-16 00:00:00+00:00,84.6500015258789,84.6500015258789,82.5199966430664,51.134864807128906,9548800,0.0,
2003-04-17 00:00:00+00:00,82.6500015258789,83.6500015258789,82.41999816894531,51.684696197509766,8768400,0.108,
2003-04-21 00:00:00+00:00,83.66000366210938,84.0999984741211,83.11000061035156,51.71562957763672,6019200,0.0,
2003-04-22 00:00:00+00:00,83.02999877929688,85.02999877929688,82.70999908447266,52.57619857788086,9069700,0.0,
2003-04-23 00:00:00+00:00,85.12999725341797,85.41999816894531,84.58000183105469,52.76192092895508,6881800,0.0,
2003-04-24 00:00:00+00:00,84.56999969482422,84.98999786376953,84.05000305175781,52.27901077270508,8655300,0.0,
2003-04-25 00:00:00+00:00,84.19999694824219,84.37000274658203,82.8499984741211,51.48654556274414,7864500,0.0,
2003-04-28 00:00:00+00:00,83.43000030517578,85.1500015258789,83.19000244140625,52.49573516845703,7362400,0.0,
2003-04-29 00:00:00+00:00,85.12999725341797,85.69999694824219,84.44999694824219,52.69380569458008,11257300,0.0,
2003-04-30 00:00:00+00:00,84.93000030517578,85.41000366210938,84.44000244140625,52.5390510559082,10009100,0.0,
2003-05-01 00:00:00+00:00,84.75,84.93000030517578,83.5,52.38425827026367,11239800,0.0,
2003-05-02 00:00:00+00:00,84.25,86.02999877929688,84.20999908447266,53.12722396850586,10966000,0.0,
2003-05-05 00:00:00+00:00,86.0,86.19000244140625,85.0999984741211,52.93527603149414,8211300,0.0,
2003-05-06 00:00:00+00:00,85.51000213623047,86.58000183105469,85.4000015258789,53.23865509033203,9820100,0.0,
2003-05-07 00:00:00+00:00,85.5999984741211,86.45999908447266,85.20999908447266,53.15819549560547,8495000,0.0,
2003-05-08 00:00:00+00:00,85.02999877929688,85.94999694824219,84.87000274658203,52.7061653137207,8723100,0.0,
2003-05-09 00:00:00+00:00,85.36000061035156,86.29000091552734,85.19999694824219,53.35007858276367,6890700,0.0,
2003-05-12 00:00:00+00:00,85.94999694824219,87.58999633789062,85.80999755859375,54.07445907592773,8109500,0.0,
2003-05-13 00:00:00+00:00,87.02999877929688,87.38999938964844,86.61000061035156,53.88872528076172,6891200,0.0,
2003-05-14 00:00:00+00:00,87.37999725341797,87.54000091552734,86.31999969482422,53.764949798583984,7835600,0.0,
2003-05-15 00:00:00+00:00,87.19999694824219,87.69999694824219,86.66000366210938,54.06208038330078,7470100,0.0,
2003-05-16 00:00:00+00:00,87.08999633789062,87.5999984741211,86.52999877929688,53.93995666503906,7413900,0.133,
2003-05-19 00:00:00+00:00,86.27999877929688,87.1500015258789,84.9000015258789,52.81138229370117,9799700,0.0,
2003-05-20 00:00:00+00:00,85.37000274658203,85.6500015258789,84.25,52.749454498291016,10805100,0.0,
2003-05-21 00:00:00+00:00,84.9000015258789,85.43000030517578,84.51000213623047,52.829986572265625,8288500,0.0,
2003-05-22 00:00:00+00:00,85.47000122070312,86.44999694824219,85.27999877929688,53.35086441040039,6992800,0.0,
2003-05-23 00:00:00+00:00,85.98999786376953,86.43000030517578,85.61000061035156,53.4687385559082,4639700,0.0,
2003-05-27 00:00:00+00:00,85.72000122070312,88.16999816894531,85.5999984741211,54.485595703125,10004400,0.0,
2003-05-28 00:00:00+00:00,88.16999816894531,88.75,87.91000366210938,54.56623840332031,6343200,0.0,
2003-05-29 00:00:00+00:00,88.25,88.9000015258789,87.05000305175781,54.19419097900391,8634400,0.0,
2003-05-30 00:00:00+00:00,87.7699966430664,88.9800033569336,87.70999908447266,55.08706665039063,7883900,0.0,
2003-06-02 00:00:00+00:00,89.41000366210938,90.91000366210938,89.05000305175781,55.39713668823242,9531700,0.0,
2003-06-03 00:00:00+00:00,89.05000305175781,89.69000244140625,88.80000305175781,55.52737808227539,7868800,0.0,
2003-06-04 00:00:00+00:00,89.44000244140625,90.91000366210938,89.33999633789062,56.2465705871582,8728600,0.0,
2003-06-05 00:00:00+00:00,90.12999725341795,90.7699966430664,89.94000244140625,56.265167236328125,7943400,0.0,
2003-06-06 00:00:00+00:00,91.47000122070312,92.48999786376952,90.75,56.3458366394043,10657300,0.0,
2003-06-09 00:00:00+00:00,90.41000366210938,90.94000244140624,89.69999694824219,55.94895935058594,7852500,0.0,
2003-06-10 00:00:00+00:00,90.48999786376952,91.0999984741211,90.16000366210938,56.44506072998047,6330500,0.0,
2003-06-11 00:00:00+00:00,91.01000213623048,92.2300033569336,90.73999786376952,57.11468505859375,8546800,0.0,
2003-06-12 00:00:00+00:00,92.61000061035156,92.6999969482422,91.5,57.313114166259766,8582500,0.0,
2003-06-13 00:00:00+00:00,92.4000015258789,92.52999877929688,91.0500030517578,56.78608703613281,6188100,0.0,
2003-06-16 00:00:00+00:00,91.9800033569336,93.55999755859376,91.80999755859376,57.97661209106445,8098900,0.0,
2003-06-17 00:00:00+00:00,93.83999633789062,93.9499969482422,93.01000213623048,57.95176315307617,7674800,0.0,
2003-06-18 00:00:00+00:00,92.98999786376952,93.6999969482422,92.62999725341795,57.8277702331543,7920100,0.0,
2003-06-19 00:00:00+00:00,93.3000030517578,93.51000213623048,91.83999633789062,57.120975494384766,9831000,0.0,
2003-06-20 00:00:00+00:00,92.66999816894533,92.87000274658205,91.8000030517578,57.097957611083984,8022600,0.243,
2003-06-23 00:00:00+00:00,91.83999633789062,91.88999938964844,90.48999786376952,56.513519287109375,11290200,0.0,
2003-06-24 00:00:00+00:00,90.61000061035156,91.55999755859376,90.58000183105467,56.69377899169922,9751300,0.0,
2003-06-25 00:00:00+00:00,91.11000061035156,91.7300033569336,90.08000183105467,56.00988006591797,9713500,0.0,
2003-06-26 00:00:00+00:00,90.20999908447266,91.11000061035156,90.0199966430664,56.4699592590332,7084700,0.0,
2003-06-27 00:00:00+00:00,90.86000061035156,91.1999969482422,89.77999877929688,55.87312316894531,7029600,0.0,
2003-06-30 00:00:00+00:00,90.37000274658205,90.77999877929688,89.79000091552734,55.89800262451172,5865400,0.0,
2003-07-01 00:00:00+00:00,89.58999633789062,90.66999816894533,88.8499984741211,56.31454849243164,7580100,0.0,
2003-07-02 00:00:00+00:00,90.80999755859376,91.68000030517578,90.72000122070312,56.98600006103516,4518100,0.0,
2003-07-03 00:00:00+00:00,91.0,91.66999816894533,90.25,56.38913345336914,3271500,0.0,
2003-07-07 00:00:00+00:00,91.5999984741211,92.8000030517578,91.5999984741211,57.42118835449219,6733800,0.0,
2003-07-08 00:00:00+00:00,92.05999755859376,92.5500030517578,91.76000213623048,57.48335647583008,4683200,0.0,
2003-07-09 00:00:00+00:00,92.16999816894533,92.48999786376952,91.2300033569336,57.09172439575195,7519700,0.0,
2003-07-10 00:00:00+00:00,91.23999786376952,91.33999633789062,90.11000061035156,56.32073974609375,7534400,0.0,
2003-07-11 00:00:00+00:00,90.69000244140624,91.69000244140624,90.66999816894533,56.818092346191406,4634600,0.0,
2003-07-14 00:00:00+00:00,92.56999969482422,93.0,91.5,57.10411071777344,6303200,0.0,
2003-07-15 00:00:00+00:00,92.41000366210938,92.5,91.06999969482422,56.942474365234375,6847200,0.0,
2003-07-16 00:00:00+00:00,91.80999755859376,91.80999755859376,90.56999969482422,56.749755859375,6340400,0.0,
2003-07-17 00:00:00+00:00,90.6999969482422,91.33999633789062,90.38999938964844,56.40153884887695,8581700,0.0,
2003-07-18 00:00:00+00:00,91.08999633789062,91.95999908447266,90.8000030517578,57.17237854003906,6411800,0.128,
2003-07-21 00:00:00+00:00,91.80999755859376,91.87999725341795,90.8000030517578,56.74901580810547,8945900,0.0,
2003-07-22 00:00:00+00:00,91.31999969482422,91.94000244140624,90.4499969482422,57.0665397644043,8465700,0.0,
2003-07-23 00:00:00+00:00,91.81999969482422,92.16999816894533,91.05999755859376,57.3155632019043,5297200,0.0,
2003-07-24 00:00:00+00:00,92.68000030517578,92.97000122070312,91.1500015258789,56.80501556396485,6703400,0.0,
2003-07-25 00:00:00+00:00,91.37999725341795,92.93000030517578,90.91999816894533,57.844764709472656,8848600,0.0,
2003-07-28 00:00:00+00:00,93.05999755859376,93.1500015258789,92.4000015258789,57.68911361694336,5665800,0.0,
2003-07-29 00:00:00+00:00,92.86000061035156,93.02999877929688,91.73999786376952,57.4462890625,5964800,0.0,
2003-07-30 00:00:00+00:00,92.4800033569336,92.58000183105467,91.75,57.37778854370117,5326400,0.0,
2003-07-31 00:00:00+00:00,92.91000366210938,93.7699966430664,92.3000030517578,57.570831298828125,10218800,0.0,
2003-08-01 00:00:00+00:00,92.48999786376952,92.5500030517578,91.5,57.14750671386719,6744800,0.0,
2003-08-04 00:00:00+00:00,91.5999984741211,92.23999786376952,90.5999984741211,57.24087905883789,7649300,0.0,
2003-08-05 00:00:00+00:00,91.76000213623048,92.0500030517578,90.02999877929688,56.05166244506836,5980900,0.0,
2003-08-06 00:00:00+00:00,90.41000366210938,91.5,90.0999984741211,56.44395065307617,9097500,0.0,
2003-08-07 00:00:00+00:00,90.8000030517578,91.5500030517578,90.43000030517578,56.99808120727539,6172200,0.0,
2003-08-08 00:00:00+00:00,91.77999877929688,92.1999969482422,91.4499969482422,57.3965072631836,4950100,0.0,
2003-08-11 00:00:00+00:00,92.0500030517578,92.66000366210938,91.5999984741211,57.5521240234375,5897700,0.0,
2003-08-12 00:00:00+00:00,92.47000122070312,93.38999938964844,92.20999908447266,58.05641555786133,5578600,0.0,
2003-08-13 00:00:00+00:00,93.5,93.6500015258789,92.5500030517578,57.91941833496094,7474500,0.0,
2003-08-14 00:00:00+00:00,93.0500030517578,93.58000183105467,92.41000366210938,57.96310424804688,6255900,0.0,
2003-08-15 00:00:00+00:00,93.1500015258789,93.5199966430664,92.9000015258789,58.18374252319336,3955800,0.124,
2003-08-18 00:00:00+00:00,93.72000122070312,94.38999938964844,93.54000091552734,58.77602005004883,5725200,0.0,
2003-08-19 00:00:00+00:00,94.37000274658205,94.61000061035156,93.62000274658205,58.90687942504883,7069200,0.0,
2003-08-20 00:00:00+00:00,93.94000244140624,94.48999786376952,93.83999633789062,58.71363067626953,5287000,0.0,
2003-08-21 00:00:00+00:00,94.58999633789062,95.0500030517578,94.0999984741211,58.87572860717773,6866500,0.0,
2003-08-22 00:00:00+00:00,95.16000366210938,95.23999786376952,93.6500015258789,58.420654296875,5891900,0.0,
2003-08-25 00:00:00+00:00,93.5199966430664,94.0,93.01000213623048,58.27726364135742,4386600,0.0,
2003-08-26 00:00:00+00:00,93.11000061035156,93.83999633789062,92.5500030517578,58.35207748413086,5630500,0.0,
2003-08-27 00:00:00+00:00,93.45999908447266,93.70999908447266,93.25,58.30839157104492,3113800,0.0,
2003-08-28 00:00:00+00:00,93.75,94.16999816894533,92.80999755859376,58.58269500732422,5054100,0.0,
2003-08-29 00:00:00+00:00,93.7699966430664,94.4499969482422,93.69000244140624,58.85699081420898,4475200,0.0,
2003-09-02 00:00:00+00:00,94.26000213623048,95.5999984741211,94.06999969482422,59.51161193847656,6002600,0.0,
2003-09-03 00:00:00+00:00,95.61000061035156,96.2300033569336,95.36000061035156,59.86069107055664,5565500,0.0,
2003-09-04 00:00:00+00:00,95.91000366210938,96.48999786376952,95.6500015258789,59.97918319702149,4861500,0.0,
2003-09-05 00:00:00+00:00,95.69000244140624,95.9499969482422,94.86000061035156,59.46175765991211,7304100,0.0,
2003-09-08 00:00:00+00:00,95.66999816894533,96.23999786376952,95.30999755859376,59.92307662963867,3895200,0.0,
2003-09-09 00:00:00+00:00,95.77999877929688,95.98999786376952,95.1500015258789,59.5053939819336,4283000,0.0,
2003-09-10 00:00:00+00:00,95.08999633789062,95.25,94.20999908447266,59.025299072265625,7627700,0.0,
2003-09-11 00:00:00+00:00,94.73999786376952,95.33999633789062,94.52999877929688,59.20613479614258,6201700,0.0,
2003-09-12 00:00:00+00:00,94.5500030517578,95.1999969482422,94.0999984741211,59.25601196289063,5043100,0.0,
2003-09-15 00:00:00+00:00,95.12999725341795,95.20999908447266,94.25,59.11884307861328,3837800,0.0,
2003-09-16 00:00:00+00:00,94.9499969482422,96.0500030517578,94.91000366210938,59.8482551574707,4994100,0.0,
2003-09-17 00:00:00+00:00,96.0199966430664,96.23999786376952,95.70999908447266,59.81709289550781,4179700,0.0,
2003-09-18 00:00:00+00:00,95.9800033569336,96.9499969482422,95.6999969482422,60.44050598144531,5946100,0.0,
2003-09-19 00:00:00+00:00,96.7300033569336,96.98999786376952,96.20999908447266,60.26308441162109,4988400,0.196,
2003-09-22 00:00:00+00:00,95.72000122070312,95.8499984741211,95.13999938964844,59.69465637207031,6260600,0.0,
2003-09-23 00:00:00+00:00,95.62000274658205,95.9800033569336,95.16000366210938,59.825828552246094,5297100,0.0,
2003-09-24 00:00:00+00:00,95.88999938964844,96.08999633789062,94.30999755859376,58.99498748779297,6193900,0.0,
2003-09-25 00:00:00+00:00,94.56999969482422,94.73999786376952,93.22000122070312,58.25163650512695,7249000,0.0,
2003-09-26 00:00:00+00:00,93.62000274658205,93.73999786376952,93.12999725341795,58.2828483581543,6563600,0.0,
2003-09-29 00:00:00+00:00,93.51000213623048,94.11000061035156,93.0500030517578,58.670166015625,6895700,0.0,
2003-09-30 00:00:00+00:00,93.73999786376952,93.73999786376952,92.41999816894533,58.176700592041016,7710900,0.0,
2003-10-01 00:00:00+00:00,93.41999816894533,94.87999725341795,93.31999969482422,59.226104736328125,6855900,0.0,
2003-10-02 00:00:00+00:00,94.56999969482422,95.29000091552734,94.4499969482422,59.463523864746094,6458500,0.0,
2003-10-03 00:00:00+00:00,96.31999969482422,96.86000061035156,95.6999969482422,59.91948699951172,6949100,0.0,
2003-10-06 00:00:00+00:00,96.01000213623048,96.44000244140624,95.7699966430664,60.09441375732422,3654400,0.0,
2003-10-07 00:00:00+00:00,95.8000030517578,96.6999969482422,95.5500030517578,60.4005126953125,6654000,0.0,
2003-10-08 00:00:00+00:00,96.73999786376952,96.91999816894533,96.12999725341795,60.42551040649414,4543600,0.0,
2003-10-09 00:00:00+00:00,97.4499969482422,97.9000015258789,96.6500015258789,60.68169403076172,6368000,0.0,
2003-10-10 00:00:00+00:00,97.08000183105467,97.33999633789062,96.77999877929688,60.77540969848633,2693400,0.0,
2003-10-13 00:00:00+00:00,97.5,98.0199966430664,97.45999908447266,61.15639114379883,4450500,0.0,
2003-10-14 00:00:00+00:00,97.8000030517578,98.37000274658205,97.54000091552734,61.4437370300293,4614600,0.0,
2003-10-15 00:00:00+00:00,98.8000030517578,98.83000183105467,97.8499984741211,61.356258392333984,5040900,0.0,
2003-10-16 00:00:00+00:00,97.68000030517578,98.5,97.5500030517578,61.33134078979492,7649400,0.0,
2003-10-17 00:00:00+00:00,98.25,98.37000274658205,97.13999938964844,60.85847473144531,6300000,0.124,
2003-10-20 00:00:00+00:00,97.5500030517578,98.0,97.19000244140624,61.27754211425781,4402000,0.0,
2003-10-21 00:00:00+00:00,97.8000030517578,97.97000122070312,97.4000015258789,61.04605865478516,4534400,0.0,
2003-10-22 00:00:00+00:00,96.7699966430664,96.95999908447266,95.95999908447266,60.17667770385742,6838900,0.0,
2003-10-23 00:00:00+00:00,95.6500015258789,96.5,95.63999938964844,60.01411056518555,6921600,0.0,
2003-10-24 00:00:00+00:00,95.43000030517578,96.18000030517578,95.0999984741211,60.15792465209961,6605300,0.0,
2003-10-27 00:00:00+00:00,96.4499969482422,96.7699966430664,96.05999755859376,60.22672653198242,3797100,0.0,
2003-10-28 00:00:00+00:00,96.5500030517578,97.7300033569336,96.43000030517578,61.06483459472656,5377400,0.0,
2003-10-29 00:00:00+00:00,97.33999633789062,98.0199966430664,97.29000091552734,61.214988708496094,4433100,0.0,
2003-10-30 00:00:00+00:00,98.5500030517578,98.5999984741211,97.73999786376952,61.48394393920898,7224500,0.0,
2003-10-31 00:00:00+00:00,98.2300033569336,98.5500030517578,97.97000122070312,61.31507110595703,5322700,0.0,
2003-11-03 00:00:00+00:00,98.4499969482422,99.1500015258789,98.4499969482422,61.61534118652344,5379000,0.0,
2003-11-04 00:00:00+00:00,98.58999633789062,98.9000015258789,98.37999725341795,61.65914535522461,4792700,0.0,
2003-11-05 00:00:00+00:00,98.33999633789062,98.80999755859376,97.9800033569336,61.64651870727539,4225700,0.0,
2003-11-06 00:00:00+00:00,98.3499984741211,98.95999908447266,97.9499969482422,61.87796401977539,5902800,0.0,
2003-11-07 00:00:00+00:00,99.27999877929688,99.3499984741211,98.11000061035156,61.36507797241211,4668600,0.0,
2003-11-10 00:00:00+00:00,98.33999633789062,98.5,97.5999984741211,61.17739868164063,4654200,0.0,
2003-11-11 00:00:00+00:00,97.69000244140624,97.93000030517578,97.43000030517578,61.058624267578125,3349600,0.0,
2003-11-12 00:00:00+00:00,97.7300033569336,98.9499969482422,97.66000366210938,61.7966423034668,6125700,0.0,
2003-11-13 00:00:00+00:00,98.4800033569336,98.91000366210938,98.27999877929688,61.74663162231445,4045600,0.0,
2003-11-14 00:00:00+00:00,98.72000122070312,99.30999755859376,97.73999786376952,61.27754211425781,6104900,0.0,
2003-11-17 00:00:00+00:00,97.45999908447266,97.70999908447266,96.62999725341795,61.0085334777832,5914800,0.0,
2003-11-18 00:00:00+00:00,97.8000030517578,97.9000015258789,96.47000122070312,60.42063903808594,4693200,0.0,
2003-11-19 00:00:00+00:00,96.70999908447266,97.52999877929688,96.5999984741211,60.908485412597656,4055300,0.0,
2003-11-20 00:00:00+00:00,96.66000366210938,97.6999969482422,96.52999877929688,60.383094787597656,6756700,0.0,
2003-11-21 00:00:00+00:00,96.55999755859376,96.62000274658205,95.91999816894533,60.54621505737305,4752900,0.31,
2003-11-24 00:00:00+00:00,96.79000091552734,97.6500015258789,96.7699966430664,61.16117477416992,4876800,0.0,
2003-11-25 00:00:00+00:00,97.58000183105467,98.06999969482422,97.37000274658205,61.29298400878906,5583100,0.0,
2003-11-26 00:00:00+00:00,98.08000183105467,98.1500015258789,97.1500015258789,61.43097686767578,4061200,0.0,
2003-11-28 00:00:00+00:00,97.86000061035156,98.16000366210938,97.76000213623048,61.54392623901367,864400,0.0,
2003-12-01 00:00:00+00:00,98.33000183105467,99.16000366210938,98.33000183105467,62.18400573730469,5854300,0.0,
2003-12-02 00:00:00+00:00,98.9000015258789,99.04000091552734,98.51000213623048,61.964351654052734,3578100,0.0,
2003-12-03 00:00:00+00:00,99.0,99.58999633789062,98.8499984741211,62.08980178833008,6231600,0.0,
2003-12-04 00:00:00+00:00,98.87999725341795,99.5199966430664,98.86000061035156,62.403541564941406,6236600,0.0,
2003-12-05 00:00:00+00:00,99.1500015258789,99.33000183105467,98.58999633789062,61.9957275390625,5430200,0.0,
2003-12-08 00:00:00+00:00,98.7300033569336,99.8499984741211,98.7300033569336,62.62945556640625,5192800,0.0,
2003-12-09 00:00:00+00:00,100.0,100.1500015258789,99.27999877929688,62.397308349609375,9541200,0.0,
2003-12-10 00:00:00+00:00,99.4800033569336,99.7699966430664,98.9800033569336,62.49773025512695,5558100,0.0,
2003-12-11 00:00:00+00:00,99.58000183105467,100.43000030517578,99.5199966430664,62.98715972900391,6778500,0.0,
2003-12-12 00:00:00+00:00,100.31999969482422,100.7699966430664,99.93000030517578,63.144004821777344,6134200,0.0,
2003-12-15 00:00:00+00:00,101.6999969482422,101.77999877929688,100.1999969482422,63.03107070922852,7563800,0.0,
2003-12-16 00:00:00+00:00,100.66999816894533,101.55999755859376,100.5999984741211,63.6899642944336,5991500,0.0,
2003-12-17 00:00:00+00:00,101.33999633789062,101.86000061035156,101.11000061035156,63.91579818725586,4867400,0.0,
2003-12-18 00:00:00+00:00,101.88999938964844,102.83000183105467,101.6999969482422,64.51190185546875,10491800,0.0,
2003-12-19 00:00:00+00:00,103.04000091552734,103.06999969482422,102.37999725341795,64.56038665771484,10810400,0.147,
