date,IGV_Open,IGV_High,IGV_Low,IGV_Close,IGV_Volume,IGV_Dividends,IGV_Stock Splits
2013-07-16 00:00:00+00:00,14.501999855041504,14.501999855041504,14.434000015258787,14.08761501312256,62000,0.0,
2013-07-17 00:00:00+00:00,14.508000373840332,14.54800033569336,14.449999809265137,14.126605033874512,171500,0.0,
2013-07-18 00:00:00+00:00,14.553999900817873,14.604000091552734,14.477999687194824,14.1383056640625,63000,0.0,
2013-07-19 00:00:00+00:00,14.338000297546388,14.38599967956543,14.29599952697754,13.982338905334473,202000,0.0,
2013-07-22 00:00:00+00:00,14.345999717712402,14.357999801635742,14.303999900817873,13.9725923538208,91500,0.0,
2013-07-23 00:00:00+00:00,14.381999969482422,14.416000366210938,14.347999572753906,14.0037841796875,115500,0.0,
2013-07-24 00:00:00+00:00,14.508000373840332,14.59000015258789,14.468000411987305,14.103212356567385,126000,0.0,
2013-07-25 00:00:00+00:00,14.522000312805176,14.522000312805176,14.416000366210938,14.14415454864502,58500,0.0,
2013-07-26 00:00:00+00:00,14.4399995803833,14.473999977111816,14.329999923706056,14.107112884521484,57000,0.0,
2013-07-29 00:00:00+00:00,14.43000030517578,14.465999603271484,14.387999534606934,14.075920104980469,32000,0.0,
2013-07-30 00:00:00+00:00,14.477999687194824,14.588000297546388,14.477999687194824,14.17144775390625,61500,0.0,
2013-07-31 00:00:00+00:00,14.58199977874756,14.732000350952148,14.58199977874756,14.294268608093262,118000,0.0,
2013-08-01 00:00:00+00:00,14.729999542236328,14.906000137329102,14.727999687194824,14.512621879577637,374000,0.0,
2013-08-02 00:00:00+00:00,14.855999946594238,14.880000114440918,14.803999900817873,14.491177558898926,147000,0.0,
2013-08-05 00:00:00+00:00,14.833999633789062,14.928000450134276,14.833999633789062,14.518471717834473,199000,0.0,
2013-08-06 00:00:00+00:00,14.881999969482422,14.881999969482422,14.75,14.426843643188477,529500,0.0,
2013-08-07 00:00:00+00:00,14.779999732971191,14.781999588012695,14.652000427246094,14.383949279785156,853500,0.0,
2013-08-08 00:00:00+00:00,14.815999984741213,14.92199993133545,14.772000312805176,14.518471717834473,1836500,0.0,
2013-08-09 00:00:00+00:00,14.881999969482422,14.944000244140623,14.83199977874756,14.504827499389648,279000,0.0,
2013-08-12 00:00:00+00:00,14.843999862670898,14.982000350952148,14.80799961090088,14.58085823059082,252500,0.0,
2013-08-13 00:00:00+00:00,14.972000122070312,15.027999877929688,14.862000465393066,14.62179946899414,136500,0.0,
2013-08-14 00:00:00+00:00,14.956000328063965,15.001999855041504,14.920000076293944,14.590606689453123,106500,0.0,
2013-08-15 00:00:00+00:00,14.815999984741213,14.815999984741213,14.645999908447266,14.29817008972168,263000,0.0,
2013-08-16 00:00:00+00:00,14.63599967956543,14.718000411987305,14.630000114440918,14.268927574157717,195500,0.0,
2013-08-19 00:00:00+00:00,14.621999740600586,14.70199966430664,14.508000373840332,14.151949882507324,664500,0.0,
2013-08-20 00:00:00+00:00,14.515999794006348,14.666000366210938,14.494000434875488,14.229933738708496,599000,0.0,
2013-08-21 00:00:00+00:00,14.543999671936035,14.6899995803833,14.52400016784668,14.181196212768556,1141000,0.0,
2013-08-22 00:00:00+00:00,14.586000442504885,14.979999542236328,14.501999855041504,14.368355751037598,2899000,0.0,
2013-08-23 00:00:00+00:00,14.843999862670898,14.90999984741211,14.814000129699709,14.467781066894531,261000,0.0,
2013-08-26 00:00:00+00:00,14.821999549865724,14.934000015258787,14.814000129699709,14.456085205078123,150000,0.0,
2013-08-27 00:00:00+00:00,14.649999618530272,14.68000030517578,14.479999542236328,14.140254020690918,290000,0.0,
2013-08-28 00:00:00+00:00,14.541999816894531,14.592000007629396,14.513999938964844,14.153903007507324,173500,0.0,
2013-08-29 00:00:00+00:00,14.491999626159668,14.687999725341797,14.473999977111816,14.276723861694336,163500,0.0,
2013-08-30 00:00:00+00:00,14.748000144958496,14.812000274658203,14.65999984741211,14.309869766235352,224500,0.0,
2013-09-03 00:00:00+00:00,14.777999877929688,14.857999801635742,14.649999618530272,14.34886074066162,331000,0.0,
2013-09-04 00:00:00+00:00,14.720000267028809,14.812000274658203,14.64799976348877,14.403446197509766,502500,0.0,
2013-09-05 00:00:00+00:00,14.779999732971191,14.84000015258789,14.776000022888184,14.411245346069336,87500,0.0,
2013-09-06 00:00:00+00:00,14.800000190734863,14.845999717712402,14.633999824523926,14.389800071716309,209000,0.0,
2013-09-09 00:00:00+00:00,14.800000190734863,15.003999710083008,14.800000190734863,14.590606689453123,217000,0.0,
2013-09-10 00:00:00+00:00,15.07800006866455,15.145999908447266,15.055999755859377,14.764116287231444,98000,0.0,
2013-09-11 00:00:00+00:00,15.157999992370604,15.22599983215332,15.133999824523926,14.81870460510254,169500,0.0,
2013-09-12 00:00:00+00:00,15.173999786376951,15.218000411987305,15.121999740600586,14.752419471740724,156000,0.0,
2013-09-13 00:00:00+00:00,15.161999702453612,15.161999702453612,15.079999923706056,14.742671966552734,29500,0.0,
2013-09-16 00:00:00+00:00,15.255999565124512,15.303999900817873,15.184000015258787,14.814805030822754,161000,0.0,
2013-09-17 00:00:00+00:00,15.234000205993652,15.28600025177002,15.206000328063965,14.879141807556152,209500,0.0,
2013-09-18 00:00:00+00:00,15.33199977874756,15.54800033569336,15.32800006866455,15.15208339691162,160500,0.0,
2013-09-19 00:00:00+00:00,15.553999900817873,15.600000381469728,15.539999961853027,15.200820922851562,48000,0.0,
2013-09-20 00:00:00+00:00,15.642000198364258,15.656000137329102,15.515999794006348,15.157933235168455,588000,0.0,
2013-09-23 00:00:00+00:00,15.515999794006348,15.55799961090088,15.355999946594238,15.035107612609863,145500,0.0,
2013-09-24 00:00:00+00:00,15.36400032043457,15.369999885559082,15.175999641418455,14.908961296081545,773500,0.0248,
2013-09-25 00:00:00+00:00,15.272000312805176,15.395999908447266,15.270000457763672,14.955829620361328,380000,0.0,
2013-09-26 00:00:00+00:00,15.378000259399414,15.479999542236328,15.37600040435791,15.03979778289795,164000,0.0,
2013-09-27 00:00:00+00:00,15.37600040435791,15.43000030517578,15.31999969482422,14.97340202331543,147000,0.0,
2013-09-30 00:00:00+00:00,15.1899995803833,15.289999961853027,15.10200023651123,14.89529514312744,219500,0.0,
2013-10-01 00:00:00+00:00,15.255999565124512,15.399999618530272,15.255999565124512,15.000741958618164,783000,0.0,
2013-10-02 00:00:00+00:00,15.300000190734863,15.41800022125244,15.260000228881836,15.031984329223633,277500,0.0,
2013-10-03 00:00:00+00:00,15.366000175476074,15.378000259399414,15.095999717712402,14.826949119567873,157500,0.0,
2013-10-04 00:00:00+00:00,15.144000053405762,15.402000427246094,15.144000053405762,15.010505676269531,1883000,0.0,
2013-10-07 00:00:00+00:00,15.25,15.336000442504885,15.175999641418455,14.819138526916504,1232000,0.0,
2013-10-08 00:00:00+00:00,15.149999618530272,15.18000030517578,14.793999671936035,14.487175941467283,305000,0.0,
2013-10-09 00:00:00+00:00,14.86400032043457,14.86400032043457,14.66800022125244,14.420784950256348,335000,0.0,
2013-10-10 00:00:00+00:00,14.765999794006348,15.034000396728516,14.765999794006348,14.676589965820312,695000,0.0,
2013-10-11 00:00:00+00:00,15.003999710083008,15.15999984741211,15.003999710083008,14.80156421661377,115500,0.0,
2013-10-14 00:00:00+00:00,15.034000396728516,15.227999687194824,15.001999855041504,14.858192443847656,200500,0.0,
2013-10-15 00:00:00+00:00,15.178000450134276,15.182000160217283,14.972000122070312,14.62386989593506,990000,0.0,
2013-10-16 00:00:00+00:00,15.027999877929688,15.185999870300291,15.027999877929688,14.770319938659668,247500,0.0,
2013-10-17 00:00:00+00:00,15.06999969482422,15.210000038146973,15.06999969482422,14.850382804870604,749000,0.0,
2013-10-18 00:00:00+00:00,15.244000434875488,15.347999572753906,15.241999626159668,14.97731113433838,125000,0.0,
2013-10-21 00:00:00+00:00,15.44200038909912,15.47599983215332,15.362000465393066,15.037845611572266,146500,0.0,
2013-10-22 00:00:00+00:00,15.482000350952148,15.5,15.314000129699709,15.03589153289795,211000,0.0,
2013-10-23 00:00:00+00:00,15.345999717712402,15.345999717712402,15.175999641418455,14.867956161499023,215500,0.0,
2013-10-24 00:00:00+00:00,15.185999870300291,15.336000442504885,15.173999786376951,14.908961296081545,1275500,0.0,
2013-10-25 00:00:00+00:00,15.399999618530272,15.470000267028809,15.28600025177002,14.951924324035645,150500,0.0,
2013-10-28 00:00:00+00:00,15.345999717712402,15.347999572753906,15.187999725341797,14.926538467407228,5185000,0.0,
2013-10-29 00:00:00+00:00,15.315999984741213,15.366000175476074,15.220000267028809,14.969496726989746,102000,0.0,
2013-10-30 00:00:00+00:00,15.43000030517578,15.449999809265137,15.239999771118164,14.912869453430176,237000,0.0,
2013-10-31 00:00:00+00:00,15.279999732971191,15.342000007629396,15.244000434875488,14.897247314453123,74500,0.0,
2013-11-01 00:00:00+00:00,15.30799961090088,15.350000381469728,15.199999809265137,14.903106689453123,217500,0.0,
2013-11-04 00:00:00+00:00,15.326000213623049,15.432000160217283,15.288000106811523,15.059322357177734,247500,0.0,
2013-11-05 00:00:00+00:00,15.357999801635742,15.413999557495115,15.303999900817873,15.037845611572266,194500,0.0,
2013-11-06 00:00:00+00:00,15.48799991607666,15.567999839782717,15.461999893188477,15.19406032562256,154500,0.0,
2013-11-07 00:00:00+00:00,15.685999870300291,15.715999603271484,15.324000358581545,14.967547416687012,260500,0.0,
2013-11-08 00:00:00+00:00,15.371999740600586,15.522000312805176,15.350000381469728,15.15500545501709,91000,0.0,
2013-11-11 00:00:00+00:00,15.552000045776367,15.607999801635742,15.458000183105469,15.235068321228027,64000,0.0,
2013-11-12 00:00:00+00:00,15.619999885559082,15.663999557495115,15.583999633789062,15.289743423461914,107000,0.0,
2013-11-13 00:00:00+00:00,15.605999946594238,15.81999969482422,15.605999946594238,15.442054748535156,114000,0.0,
2013-11-14 00:00:00+00:00,15.755999565124512,15.760000228881836,15.65999984741211,15.373709678649902,131500,0.0,
2013-11-15 00:00:00+00:00,15.777999877929688,15.8100004196167,15.736000061035156,15.426431655883787,53500,0.0,
2013-11-18 00:00:00+00:00,15.821999549865724,15.821999549865724,15.644000053405762,15.305365562438965,1307000,0.0,
2013-11-19 00:00:00+00:00,15.645999908447266,15.645999908447266,15.45199966430664,15.10032844543457,483000,0.0,
2013-11-20 00:00:00+00:00,15.494000434875488,15.62399959564209,15.491999626159668,15.13938331604004,119500,0.0,
2013-11-21 00:00:00+00:00,15.592000007629396,15.69200038909912,15.592000007629396,15.311222076416016,34500,0.0,
2013-11-22 00:00:00+00:00,15.739999771118164,15.79800033569336,15.727999687194824,15.424479484558104,111000,0.0,
2013-11-25 00:00:00+00:00,15.751999855041504,15.751999855041504,15.66800022125244,15.326844215393066,51000,0.0,
2013-11-26 00:00:00+00:00,15.684000015258787,15.718000411987305,15.605999946594238,15.303410530090332,224500,0.0,
2013-11-27 00:00:00+00:00,15.70199966430664,15.73799991607666,15.696000099182127,15.344416618347168,68000,0.0,
2013-11-29 00:00:00+00:00,15.69200038909912,15.767999649047852,15.69200038909912,15.361995697021484,298000,0.0,
2013-12-02 00:00:00+00:00,15.71399974822998,15.741999626159668,15.61400032043457,15.256546974182127,226500,0.0,
2013-12-03 00:00:00+00:00,15.612000465393066,15.675999641418455,15.583999633789062,15.238971710205078,268500,0.0,
2013-12-04 00:00:00+00:00,15.607999801635742,15.755999565124512,15.583999633789062,15.3463716506958,363000,0.0,
2013-12-05 00:00:00+00:00,15.708000183105469,15.708000183105469,15.586000442504885,15.256546974182127,341000,0.0,
2013-12-06 00:00:00+00:00,15.753999710083008,15.843999862670898,15.727999687194824,15.45181941986084,446000,0.0,
2013-12-09 00:00:00+00:00,15.871999740600586,15.880000114440918,15.789999961853027,15.453768730163574,324500,0.0,
2013-12-10 00:00:00+00:00,15.802000045776367,15.812000274658203,15.723999977111816,15.361995697021484,226000,0.0,
2013-12-11 00:00:00+00:00,15.72599983215332,15.75,15.437999725341797,15.074944496154783,354000,0.0,
2013-12-12 00:00:00+00:00,15.41800022125244,15.41800022125244,15.33199977874756,14.97144889831543,295500,0.0,
2013-12-13 00:00:00+00:00,15.468000411987305,15.586000442504885,15.468000411987305,15.211637496948242,585500,0.0,
2013-12-16 00:00:00+00:00,15.609999656677246,15.63599967956543,15.579999923706056,15.252640724182127,188500,0.0,
2013-12-17 00:00:00+00:00,15.621999740600586,15.68000030517578,15.565999984741213,15.29560089111328,108000,0.0,
2013-12-18 00:00:00+00:00,15.652000427246094,15.878000259399414,15.539999961853027,15.50259017944336,394500,0.0,
2013-12-19 00:00:00+00:00,15.88599967956543,15.989999771118164,15.88599967956543,15.52602195739746,187000,0.0,
2013-12-20 00:00:00+00:00,15.956000328063965,16.145999908447266,15.956000328063965,15.742773056030272,401500,0.0,
2013-12-23 00:00:00+00:00,16.20400047302246,16.260000228881836,16.18600082397461,15.861971855163574,122000,0.012,
2013-12-24 00:00:00+00:00,16.242000579833984,16.29800033569336,16.238000869750977,15.914737701416016,44000,0.0,
2013-12-26 00:00:00+00:00,16.341999053955078,16.356000900268555,16.29199981689453,15.938190460205078,95000,0.0,
2013-12-27 00:00:00+00:00,16.33799934387207,16.36400032043457,16.281999588012695,15.924511909484863,60000,0.0,
2013-12-30 00:00:00+00:00,16.256000518798828,16.371999740600586,16.243999481201172,15.992905616760254,131000,0.0,
2013-12-31 00:00:00+00:00,16.38800048828125,16.445999145507812,16.381999969482422,16.0378475189209,124500,0.0,
2014-01-02 00:00:00+00:00,16.31999969482422,16.3439998626709,16.25200080871582,15.938190460205078,639500,0.0,
2014-01-03 00:00:00+00:00,16.309999465942383,16.347999572753906,16.275999069213867,15.942095756530762,112500,0.0,
2014-01-06 00:00:00+00:00,16.302000045776367,16.33799934387207,16.195999145507812,15.832663536071776,238000,0.0,
2014-01-07 00:00:00+00:00,16.27400016784668,16.464000701904297,16.270000457763672,16.061302185058594,90500,0.0,
2014-01-08 00:00:00+00:00,16.43000030517578,16.513999938964844,16.354000091552734,16.104293823242188,89000,0.0,
2014-01-09 00:00:00+00:00,16.538000106811523,16.538000106811523,16.341999053955078,16.03394317626953,307000,0.0,
2014-01-10 00:00:00+00:00,16.43400001525879,16.503999710083008,16.350000381469727,16.116016387939453,129000,0.0,
2014-01-13 00:00:00+00:00,16.47800064086914,16.493999481201172,16.176000595092773,15.858067512512209,530500,0.0,
2014-01-14 00:00:00+00:00,16.229999542236328,16.493999481201172,16.197999954223633,16.116016387939453,351500,0.0,
2014-01-15 00:00:00+00:00,16.54800033569336,16.788000106811523,16.54800033569336,16.38373565673828,2417000,0.0,
2014-01-16 00:00:00+00:00,16.75200080871582,16.823999404907227,16.715999603271484,16.38373565673828,441500,0.0,
2014-01-17 00:00:00+00:00,16.79400062561035,16.799999237060547,16.68600082397461,16.375925064086914,155500,0.0,
2014-01-21 00:00:00+00:00,16.81999969482422,16.893999099731445,16.68600082397461,16.389606475830078,6153500,0.0,
2014-01-22 00:00:00+00:00,16.823999404907227,16.84000015258789,16.74799919128418,16.422828674316406,319000,0.0,
2014-01-23 00:00:00+00:00,16.694000244140625,16.718000411987305,16.579999923706055,16.330976486206055,3645500,0.0,
2014-01-24 00:00:00+00:00,16.67799949645996,16.691999435424805,16.417999267578125,16.041759490966797,194000,0.0,
2014-01-27 00:00:00+00:00,16.399999618530273,16.399999618530273,16.058000564575195,15.764266967773438,256000,0.0,
2014-01-28 00:00:00+00:00,16.187999725341797,16.374000549316406,16.187999725341797,15.998767852783203,226000,0.0,
2014-01-29 00:00:00+00:00,16.266000747680664,16.351999282836914,16.18000030517578,15.846343040466309,311500,0.0,
2014-01-30 00:00:00+00:00,16.281999588012695,16.538000106811523,16.281999588012695,16.11992835998535,1553000,0.0,
2014-01-31 00:00:00+00:00,16.395999908447266,16.510000228881836,16.305999755859375,16.039806365966797,222000,0.0,
2014-02-03 00:00:00+00:00,16.408000946044922,16.468000411987305,15.855999946594238,15.574712753295898,816000,0.0,
2014-02-04 00:00:00+00:00,16.006000518798828,16.118000030517578,15.949999809265137,15.697829246520996,667500,0.0,
2014-02-05 00:00:00+00:00,16.035999298095703,16.125999450683594,15.868000030517578,15.729090690612791,421000,0.0,
2014-02-06 00:00:00+00:00,16.13599967956543,16.24799919128418,16.13599967956543,15.828754425048828,203000,0.0,
2014-02-07 00:00:00+00:00,16.302000045776367,16.511999130249023,16.280000686645508,16.11406707763672,103500,0.0,
2014-02-10 00:00:00+00:00,16.49799919128418,16.51799964904785,16.395999908447266,16.13751220703125,149500,0.0,
2014-02-11 00:00:00+00:00,16.527999877929688,16.68400001525879,16.527999877929688,16.264535903930664,281000,0.0,
2014-02-12 00:00:00+00:00,16.68600082397461,16.72800064086914,16.61400032043457,16.32511329650879,205500,0.0,
2014-02-13 00:00:00+00:00,16.642000198364258,16.979999542236328,16.63599967956543,16.581104278564453,431000,0.0,
2014-02-14 00:00:00+00:00,16.95400047302246,17.003999710083008,16.899999618530273,16.58892822265625,216500,0.0,
2014-02-18 00:00:00+00:00,16.996000289916992,17.107999801635742,16.968000411987305,16.7042236328125,212500,0.0,
2014-02-19 00:00:00+00:00,17.09000015258789,17.139999389648438,16.988000869750977,16.610422134399414,407000,0.0,
2014-02-20 00:00:00+00:00,17.02400016784668,17.170000076293945,16.93600082397461,16.766754150390625,271500,0.0,
2014-02-21 00:00:00+00:00,17.20800018310547,17.29400062561035,17.20800018310547,16.831241607666016,148500,0.0,
2014-02-24 00:00:00+00:00,17.243999481201172,17.375999450683594,17.167999267578125,16.88595962524414,492000,0.0,
2014-02-25 00:00:00+00:00,17.305999755859375,17.305999755859375,17.176000595092773,16.833200454711914,1456500,0.0,
2014-02-26 00:00:00+00:00,17.290000915527344,17.43199920654297,17.256000518798828,16.923086166381836,147500,0.0,
