date,CDMO_Open,CDMO_High,CDMO_Low,CDMO_Close,CDMO_Volume,CDMO_Dividends,CDMO_Stock Splits
2004-03-12 00:00:00+00:00,77.3499984741211,82.25,77.0,60.72172546386719,32394,0.0,
2004-03-15 00:00:00+00:00,76.6500015258789,81.9000015258789,75.25,57.28962707519531,14769,0.0,
2004-03-16 00:00:00+00:00,78.75,80.5,73.5,57.28962707519531,26714,0.0,
2004-03-17 00:00:00+00:00,77.0,78.75,74.9000015258789,59.40168762207031,18791,0.0,
2004-03-18 00:00:00+00:00,79.44999694824219,80.8499984741211,76.6500015258789,59.66569519042969,16243,0.0,
2004-03-19 00:00:00+00:00,80.1500015258789,83.30000305175781,77.3499984741211,60.1937141418457,19340,0.0,
2004-03-22 00:00:00+00:00,84.0,84.0,75.25,56.76161193847656,18511,0.0,
2004-03-23 00:00:00+00:00,80.1500015258789,83.30000305175781,70.3499984741211,53.06550598144531,35866,0.0,
2004-03-24 00:00:00+00:00,71.75,73.5,61.95000076293945,51.21745681762695,60354,0.0,
2004-03-25 00:00:00+00:00,69.6500015258789,78.05000305175781,68.5999984741211,55.17757034301758,37600,0.0,
2004-03-26 00:00:00+00:00,73.5,75.25,70.0,53.06550598144531,20451,0.0,
2004-03-29 00:00:00+00:00,73.8499984741211,81.9000015258789,71.4000015258789,56.49760818481445,67437,0.0,
2004-03-30 00:00:00+00:00,78.75,84.0,75.25,59.40168762207031,76469,0.0,
2004-03-31 00:00:00+00:00,80.8499984741211,86.0999984741211,77.3499984741211,64.68183898925781,59369,0.0,
2004-04-01 00:00:00+00:00,85.05000305175781,85.05000305175781,81.55000305175781,63.36180114746094,24277,0.0,
2004-04-02 00:00:00+00:00,85.75,85.75,82.5999984741211,63.36180114746094,16426,0.0,
2004-04-05 00:00:00+00:00,82.25,85.05000305175781,78.75,60.1937141418457,13191,0.0,
2004-04-06 00:00:00+00:00,78.75,81.19999694824219,76.30000305175781,59.13768005371094,15640,0.0,
2004-04-07 00:00:00+00:00,75.25,80.5,75.25,60.72172546386719,15677,0.0,
2004-04-08 00:00:00+00:00,80.5,80.5,75.94999694824219,57.55363845825195,16640,0.0,
2004-04-12 00:00:00+00:00,78.75,79.44999694824219,75.25,59.13768005371094,11546,0.0,
2004-04-13 00:00:00+00:00,78.05000305175781,80.1500015258789,73.5,55.44157409667969,14823,0.0,
2004-04-14 00:00:00+00:00,73.5,76.30000305175781,71.75,55.96958923339844,14566,0.0,
2004-04-15 00:00:00+00:00,71.75,75.25,70.69999694824219,54.38554382324219,9291,0.0,
2004-04-16 00:00:00+00:00,74.19999694824219,74.19999694824219,70.3499984741211,53.59352493286133,17934,0.0,
2004-04-19 00:00:00+00:00,70.3499984741211,71.75,66.8499984741211,52.8015022277832,28729,0.0,
2004-04-20 00:00:00+00:00,71.75,71.75,67.9000015258789,51.21745681762695,16417,0.0,
2004-04-21 00:00:00+00:00,72.0999984741211,72.0999984741211,66.8499984741211,51.74546813964844,9900,0.0,
2004-04-22 00:00:00+00:00,69.6500015258789,70.0,66.8499984741211,52.27348709106445,11823,0.0,
2004-04-23 00:00:00+00:00,71.05000305175781,71.05000305175781,65.80000305175781,50.68943786621094,17077,0.0,
2004-04-26 00:00:00+00:00,66.5,69.6500015258789,63.34999847412109,48.5773811340332,25691,0.0,
2004-04-27 00:00:00+00:00,66.5,67.9000015258789,62.29999923706055,50.16142654418945,35651,0.0,
2004-04-28 00:00:00+00:00,65.0999984741211,66.5,61.59999847412109,47.5213508605957,19740,0.0,
2004-04-29 00:00:00+00:00,64.4000015258789,64.4000015258789,61.59999847412109,46.4653205871582,15931,0.0,
2004-04-30 00:00:00+00:00,61.59999847412109,63.0,54.59999847412109,44.08925247192383,31269,0.0,
2004-05-03 00:00:00+00:00,54.95000076293945,59.5,54.59999847412109,43.03322219848633,13411,0.0,
2004-05-04 00:00:00+00:00,56.34999847412109,57.75,50.75,39.0731086730957,48886,0.0,
2004-05-05 00:00:00+00:00,49.70000076293945,60.900001525878906,49.70000076293945,43.2972297668457,49911,0.0,
2004-05-06 00:00:00+00:00,57.75,65.0999984741211,57.400001525878906,46.4653205871582,33634,0.0,
2004-05-07 00:00:00+00:00,59.84999847412109,67.19999694824219,59.84999847412109,47.5213508605957,27871,0.0,
2004-05-10 00:00:00+00:00,62.29999923706055,63.0,58.45000076293945,44.61726760864258,13731,0.0,
2004-05-11 00:00:00+00:00,59.5,65.44999694824219,58.09999847412109,44.3532600402832,13654,0.0,
2004-05-12 00:00:00+00:00,58.09999847412109,60.900001525878906,52.84999847412109,43.2972297668457,20706,0.0,
2004-05-13 00:00:00+00:00,57.75,59.150001525878906,53.20000076293945,40.39314651489258,10777,0.0,
2004-05-14 00:00:00+00:00,53.20000076293945,57.75,52.84999847412109,40.65715789794922,13977,0.0,
2004-05-17 00:00:00+00:00,52.5,57.400001525878906,51.79999923706055,42.76921463012695,20731,0.0,
2004-05-18 00:00:00+00:00,57.75,60.900001525878906,54.25,41.71318435668945,16711,0.0,
2004-05-19 00:00:00+00:00,57.04999923706055,58.79999923706055,52.84999847412109,40.92116165161133,20146,0.0,
2004-05-20 00:00:00+00:00,53.20000076293945,56.70000076293945,51.79999923706055,40.12914276123047,10034,0.0,
2004-05-21 00:00:00+00:00,52.84999847412109,54.95000076293945,51.79999923706055,40.92116165161133,7749,0.0,
2004-05-24 00:00:00+00:00,55.29999923706055,55.650001525878906,51.79999923706055,40.65715789794922,8514,0.0,
2004-05-25 00:00:00+00:00,54.95000076293945,54.95000076293945,52.5,40.65715789794922,13129,0.0,
2004-05-26 00:00:00+00:00,53.54999923706055,54.59999847412109,52.150001525878906,40.65715789794922,13346,0.0,
2004-05-27 00:00:00+00:00,52.5,55.650001525878906,51.79999923706055,41.44917678833008,16174,0.0,
2004-05-28 00:00:00+00:00,55.29999923706055,56.0,53.54999923706055,41.1851692199707,6023,0.0,
2004-06-01 00:00:00+00:00,54.25,56.0,54.25,41.977195739746094,9931,0.0,
2004-06-02 00:00:00+00:00,55.650001525878906,58.09999847412109,53.900001525878906,43.03322219848633,8643,0.0,
2004-06-03 00:00:00+00:00,54.59999847412109,57.400001525878906,54.59999847412109,41.977195739746094,6237,0.0,
2004-06-04 00:00:00+00:00,58.79999923706055,58.79999923706055,55.650001525878906,43.56123733520508,11271,0.0,
2004-06-07 00:00:00+00:00,57.400001525878906,58.79999923706055,56.0,43.82524490356445,12920,0.0,
2004-06-08 00:00:00+00:00,57.04999923706055,57.75,56.0,43.03322219848633,6931,0.0,
2004-06-09 00:00:00+00:00,56.70000076293945,58.09999847412109,55.29999923706055,42.50520706176758,11789,0.0,
2004-06-10 00:00:00+00:00,56.0,57.75,55.650001525878906,42.50520706176758,10940,0.0,
2004-06-14 00:00:00+00:00,54.25,57.400001525878906,52.5,40.39314651489258,12843,0.0,
2004-06-15 00:00:00+00:00,53.20000076293945,57.400001525878906,52.5,39.86513137817383,12837,0.0,
2004-06-16 00:00:00+00:00,55.650001525878906,55.650001525878906,52.5,40.39314651489258,10611,0.0,
2004-06-17 00:00:00+00:00,54.59999847412109,55.29999923706055,52.5,39.60112380981445,9591,0.0,
2004-06-18 00:00:00+00:00,51.79999923706055,52.84999847412109,47.59999847412109,35.9050178527832,33897,0.0,
2004-06-21 00:00:00+00:00,47.59999847412109,48.650001525878906,45.5,34.84899139404297,15111,0.0,
2004-06-22 00:00:00+00:00,45.5,45.5,42.34999847412109,34.056968688964844,21849,0.0,
2004-06-23 00:00:00+00:00,45.150001525878906,48.650001525878906,44.09999847412109,35.641014099121094,10423,0.0,
2004-06-24 00:00:00+00:00,51.79999923706055,52.150001525878906,47.95000076293945,37.75307083129883,14403,0.0,
2004-06-25 00:00:00+00:00,52.84999847412109,54.59999847412109,45.84999847412109,40.12914276123047,37369,0.0,
2004-06-28 00:00:00+00:00,54.25,57.04999923706055,49.70000076293945,37.75307083129883,22837,0.0,
2004-06-29 00:00:00+00:00,52.150001525878906,52.5,49.34999847412109,37.75307083129883,9794,0.0,
2004-06-30 00:00:00+00:00,50.75,51.45000076293945,49.34999847412109,38.54509353637695,7286,0.0,
2004-07-01 00:00:00+00:00,51.79999923706055,53.900001525878906,50.400001525878906,39.33712005615234,7980,0.0,
2004-07-02 00:00:00+00:00,51.45000076293945,53.20000076293945,51.45000076293945,39.86513137817383,3734,0.0,
2004-07-06 00:00:00+00:00,52.5,53.20000076293945,50.04999923706055,38.28108978271485,11643,0.0,
2004-07-07 00:00:00+00:00,49.34999847412109,52.5,49.34999847412109,38.28108978271485,6663,0.0,
2004-07-08 00:00:00+00:00,48.650001525878906,51.45000076293945,47.95000076293945,36.697044372558594,11709,0.0,
2004-07-09 00:00:00+00:00,49.0,50.04999923706055,47.59999847412109,35.9050178527832,6583,0.0,
2004-07-12 00:00:00+00:00,48.29999923706055,50.75,46.900001525878906,36.96105194091797,9209,0.0,
2004-07-13 00:00:00+00:00,49.0,51.09999847412109,48.650001525878906,36.96105194091797,7943,0.0,
2004-07-14 00:00:00+00:00,47.95000076293945,50.04999923706055,46.900001525878906,35.641014099121094,8494,0.0,
2004-07-15 00:00:00+00:00,46.900001525878906,49.70000076293945,44.79999923706055,34.32097625732422,8909,0.0,
2004-07-16 00:00:00+00:00,46.20000076293945,47.95000076293945,44.45000076293945,34.32097625732422,10466,0.0,
2004-07-19 00:00:00+00:00,45.5,47.59999847412109,44.09999847412109,33.26494598388672,9171,0.0,
2004-07-20 00:00:00+00:00,46.20000076293945,46.20000076293945,44.09999847412109,34.84899139404297,9880,0.0,
2004-07-21 00:00:00+00:00,44.09999847412109,46.20000076293945,41.29999923706055,31.15288543701172,16780,0.0,
2004-07-22 00:00:00+00:00,40.59999847412109,44.79999923706055,40.25,31.68090057373047,10243,0.0,
2004-07-23 00:00:00+00:00,40.95000076293945,45.150001525878906,39.900001525878906,30.09685707092285,11254,0.0,
2004-07-26 00:00:00+00:00,42.0,42.0,36.75,28.51280975341797,14274,0.0,
2004-07-27 00:00:00+00:00,37.79999923706055,39.54999923706055,33.599998474121094,26.4007511138916,36629,0.0,
2004-07-28 00:00:00+00:00,33.25,34.650001525878906,30.799999237060547,25.080713272094727,40114,0.0,
2004-07-29 00:00:00+00:00,35.349998474121094,41.650001525878906,31.149999618530277,31.416894912719727,27606,0.0,
2004-07-30 00:00:00+00:00,40.95000076293945,44.79999923706055,40.25,31.416894912719727,14586,0.0,
2004-08-02 00:00:00+00:00,40.59999847412109,43.75,38.150001525878906,29.832847595214844,10051,0.0,
2004-08-03 00:00:00+00:00,40.25,42.34999847412109,35.349998474121094,26.664756774902344,10483,0.0,
2004-08-04 00:00:00+00:00,35.70000076293945,41.650001525878906,33.25,30.888877868652344,17060,0.0,
2004-08-05 00:00:00+00:00,42.34999847412109,42.34999847412109,37.79999923706055,28.51280975341797,9249,0.0,
2004-08-06 00:00:00+00:00,36.04999923706055,38.84999847412109,34.650001525878906,26.664756774902344,8700,0.0,
2004-08-09 00:00:00+00:00,36.75,37.09999847412109,35.349998474121094,26.664756774902344,5537,0.0,
2004-08-10 00:00:00+00:00,36.75,38.5,35.0,28.51280975341797,7437,0.0,
2004-08-11 00:00:00+00:00,36.400001525878906,37.45000076293945,35.349998474121094,27.4567813873291,7646,0.0,
2004-08-12 00:00:00+00:00,34.29999923706055,36.75,34.29999923706055,26.664756774902344,6986,0.0,
2004-08-13 00:00:00+00:00,35.70000076293945,36.75,35.70000076293945,26.92876625061035,3609,0.0,
2004-08-16 00:00:00+00:00,37.45000076293945,38.84999847412109,35.70000076293945,29.304832458496094,7337,0.0,
2004-08-17 00:00:00+00:00,39.20000076293945,42.0,36.75,28.248804092407227,4217,0.0,
2004-08-18 00:00:00+00:00,37.79999923706055,42.0,37.09999847412109,30.360862731933597,8320,0.0,
2004-08-19 00:00:00+00:00,38.150001525878906,43.04999923706055,37.79999923706055,30.09685707092285,5791,0.0,
2004-08-20 00:00:00+00:00,39.900001525878906,41.650001525878906,38.5,31.416894912719727,8363,0.0,
2004-08-23 00:00:00+00:00,42.34999847412109,43.04999923706055,40.95000076293945,30.888877868652344,7460,0.0,
2004-08-24 00:00:00+00:00,43.400001525878906,44.79999923706055,40.95000076293945,31.68090057373047,6203,0.0,
2004-08-25 00:00:00+00:00,40.95000076293945,44.79999923706055,40.95000076293945,33.528953552246094,12111,0.0,
2004-08-26 00:00:00+00:00,45.150001525878906,45.84999847412109,44.09999847412109,33.26494598388672,7869,0.0,
2004-08-27 00:00:00+00:00,45.150001525878906,45.5,43.75,33.528953552246094,6026,0.0,
2004-08-30 00:00:00+00:00,45.5,46.54999923706055,43.04999923706055,34.32097625732422,9171,0.0,
2004-08-31 00:00:00+00:00,44.79999923706055,50.75,44.79999923706055,38.28108978271485,14091,0.0,
2004-09-01 00:00:00+00:00,49.0,68.5999984741211,49.0,42.2411994934082,61060,0.0,
2004-09-02 00:00:00+00:00,57.400001525878906,57.400001525878906,51.79999923706055,39.0731086730957,21483,0.0,
2004-09-03 00:00:00+00:00,54.25,54.59999847412109,50.75,39.33712005615234,6163,0.0,
2004-09-07 00:00:00+00:00,52.5,54.25,51.09999847412109,40.12914276123047,6491,0.0,
2004-09-08 00:00:00+00:00,52.5,54.95000076293945,51.09999847412109,39.0731086730957,9071,0.0,
2004-09-09 00:00:00+00:00,54.25,55.29999923706055,51.09999847412109,40.65715789794922,12791,0.0,
2004-09-10 00:00:00+00:00,52.84999847412109,56.0,52.5,41.71318435668945,9020,0.0,
2004-09-13 00:00:00+00:00,57.400001525878906,57.400001525878906,52.84999847412109,40.92116165161133,10446,0.0,
2004-09-14 00:00:00+00:00,53.54999923706055,55.29999923706055,52.5,41.1851692199707,5717,0.0,
2004-09-15 00:00:00+00:00,54.25,54.25,51.79999923706055,40.39314651489258,9194,0.0,
2004-09-16 00:00:00+00:00,49.70000076293945,53.900001525878906,49.70000076293945,39.60112380981445,5046,0.0,
2004-09-17 00:00:00+00:00,52.5,58.09999847412109,50.400001525878906,39.60112380981445,15534,0.0,
2004-09-20 00:00:00+00:00,50.75,52.84999847412109,49.0,38.28108978271485,9403,0.0,
2004-09-21 00:00:00+00:00,52.150001525878906,52.150001525878906,49.0,36.96105194091797,10517,0.0,
2004-09-22 00:00:00+00:00,50.75,52.150001525878906,49.34999847412109,37.75307083129883,18937,0.0,
2004-09-23 00:00:00+00:00,51.09999847412109,52.5,50.04999923706055,37.75307083129883,9297,0.0,
2004-09-24 00:00:00+00:00,50.75,54.25,50.75,39.86513137817383,13086,0.0,
2004-09-27 00:00:00+00:00,50.04999923706055,55.650001525878906,50.04999923706055,38.8091049194336,10754,0.0,
2004-09-28 00:00:00+00:00,55.29999923706055,56.0,52.84999847412109,41.977195739746094,15857,0.0,
2004-09-29 00:00:00+00:00,54.59999847412109,56.0,54.59999847412109,42.2411994934082,10711,0.0,
2004-09-30 00:00:00+00:00,54.95000076293945,56.70000076293945,54.95000076293945,42.50520706176758,17854,0.0,
2004-10-01 00:00:00+00:00,57.400001525878906,58.45000076293945,55.29999923706055,43.82524490356445,18457,0.0,
2004-10-04 00:00:00+00:00,59.5,59.5,53.20000076293945,41.977195739746094,28157,0.0,
2004-10-05 00:00:00+00:00,53.900001525878906,55.650001525878906,51.45000076293945,39.60112380981445,16194,0.0,
2004-10-06 00:00:00+00:00,52.5,56.0,51.79999923706055,41.977195739746094,12800,0.0,
2004-10-07 00:00:00+00:00,54.95000076293945,56.70000076293945,53.20000076293945,41.977195739746094,12451,0.0,
2004-10-08 00:00:00+00:00,53.900001525878906,55.650001525878906,53.20000076293945,41.1851692199707,6294,0.0,
2004-10-11 00:00:00+00:00,55.29999923706055,55.29999923706055,51.79999923706055,41.1851692199707,7377,0.0,
2004-10-12 00:00:00+00:00,54.25,54.95000076293945,52.5,40.92116165161133,7980,0.0,
2004-10-13 00:00:00+00:00,54.95000076293945,56.34999847412109,52.5,39.86513137817383,11503,0.0,
2004-10-14 00:00:00+00:00,52.5,53.54999923706055,50.04999923706055,37.75307083129883,20354,0.0,
2004-10-15 00:00:00+00:00,49.70000076293945,51.09999847412109,48.29999923706055,37.48906707763672,14394,0.0,
2004-10-18 00:00:00+00:00,51.79999923706055,52.84999847412109,50.400001525878906,39.0731086730957,13283,0.0,
2004-10-19 00:00:00+00:00,51.79999923706055,53.20000076293945,50.75,39.0731086730957,12994,0.0,
2004-10-20 00:00:00+00:00,50.400001525878906,51.79999923706055,49.70000076293945,38.01708221435547,10560,0.0,
2004-10-21 00:00:00+00:00,49.34999847412109,51.45000076293945,48.650001525878906,36.96105194091797,15414,0.0,
2004-10-22 00:00:00+00:00,48.650001525878906,49.70000076293945,46.54999923706055,35.112998962402344,24103,0.0,
2004-10-25 00:00:00+00:00,46.20000076293945,49.0,44.45000076293945,34.58498001098633,15757,0.0,
2004-10-26 00:00:00+00:00,39.54999923706055,43.400001525878906,38.84999847412109,30.360862731933597,47480,0.0,
2004-10-27 00:00:00+00:00,40.59999847412109,45.5,38.84999847412109,33.79296112060547,24837,0.0,
2004-10-28 00:00:00+00:00,44.45000076293945,46.54999923706055,41.650001525878906,34.84899139404297,17297,0.0,
2004-10-29 00:00:00+00:00,42.34999847412109,46.900001525878906,42.34999847412109,34.056968688964844,9923,0.0,
2004-11-01 00:00:00+00:00,45.5,46.20000076293945,44.45000076293945,34.58498001098633,4571,0.0,
2004-11-02 00:00:00+00:00,44.45000076293945,46.20000076293945,43.04999923706055,33.000938415527344,8411,0.0,
2004-11-03 00:00:00+00:00,45.5,45.5,42.70000076293945,33.000938415527344,7794,0.0,
2004-11-04 00:00:00+00:00,45.5,45.5,43.04999923706055,32.472923278808594,5834,0.0,
2004-11-05 00:00:00+00:00,43.75,45.150001525878906,42.34999847412109,32.20891571044922,8246,0.0,
2004-11-08 00:00:00+00:00,43.75,50.75,42.34999847412109,34.84899139404297,46897,0.0,
2004-11-09 00:00:00+00:00,49.70000076293945,50.400001525878906,46.900001525878906,37.75307083129883,19626,0.0,
2004-11-10 00:00:00+00:00,50.04999923706055,50.04999923706055,47.59999847412109,36.43303298950195,8234,0.0,
2004-11-11 00:00:00+00:00,48.650001525878906,49.34999847412109,47.25,37.22505569458008,7434,0.0,
2004-11-12 00:00:00+00:00,45.84999847412109,49.34999847412109,45.5,37.22505569458008,7209,0.0,
2004-11-15 00:00:00+00:00,47.95000076293945,49.34999847412109,46.900001525878906,36.96105194091797,6843,0.0,
2004-11-16 00:00:00+00:00,46.54999923706055,49.0,45.150001525878906,34.056968688964844,10423,0.0,
2004-11-17 00:00:00+00:00,45.84999847412109,48.29999923706055,45.150001525878906,35.112998962402344,7637,0.0,
2004-11-18 00:00:00+00:00,45.5,46.900001525878906,43.75,33.26494598388672,13711,0.0,
2004-11-19 00:00:00+00:00,44.09999847412109,44.45000076293945,42.70000076293945,32.472923278808594,8549,0.0,
2004-11-22 00:00:00+00:00,42.70000076293945,45.84999847412109,42.70000076293945,34.32097625732422,8371,0.0,
2004-11-23 00:00:00+00:00,45.5,45.84999847412109,43.400001525878906,34.32097625732422,7154,0.0,
2004-11-24 00:00:00+00:00,44.09999847412109,45.5,42.70000076293945,32.73693084716797,11060,0.0,
2004-11-26 00:00:00+00:00,44.09999847412109,44.79999923706055,43.04999923706055,32.73693084716797,5437,0.0,
2004-11-29 00:00:00+00:00,44.09999847412109,45.5,43.04999923706055,33.26494598388672,9909,0.0,
2004-11-30 00:00:00+00:00,44.09999847412109,45.150001525878906,43.400001525878906,33.528953552246094,7057,0.0,
2004-12-01 00:00:00+00:00,44.45000076293945,44.45000076293945,43.400001525878906,32.73693084716797,13457,0.0,
2004-12-02 00:00:00+00:00,43.400001525878906,43.75,42.70000076293945,32.73693084716797,7191,0.0,
2004-12-03 00:00:00+00:00,42.70000076293945,47.25,42.70000076293945,34.58498001098633,43620,0.0,
2004-12-06 00:00:00+00:00,46.54999923706055,48.650001525878906,44.79999923706055,35.37700653076172,32077,0.0,
2004-12-07 00:00:00+00:00,46.900001525878906,49.0,43.75,33.26494598388672,21660,0.0,
2004-12-08 00:00:00+00:00,44.09999847412109,45.5,42.70000076293945,32.73693084716797,17974,0.0,
2004-12-09 00:00:00+00:00,42.70000076293945,44.09999847412109,42.34999847412109,32.73693084716797,12094,0.0,
2004-12-10 00:00:00+00:00,43.400001525878906,44.09999847412109,42.70000076293945,32.73693084716797,18126,0.0,
2004-12-13 00:00:00+00:00,44.09999847412109,46.20000076293945,43.04999923706055,34.32097625732422,28286,0.0,
2004-12-14 00:00:00+00:00,45.150001525878906,45.5,44.09999847412109,33.26494598388672,8543,0.0,
2004-12-15 00:00:00+00:00,44.09999847412109,45.5,43.75,33.528953552246094,10914,0.0,
2004-12-16 00:00:00+00:00,43.75,44.79999923706055,43.04999923706055,32.472923278808594,18394,0.0,
2004-12-17 00:00:00+00:00,43.75,43.75,42.70000076293945,32.73693084716797,8823,0.0,
2004-12-20 00:00:00+00:00,43.75,44.09999847412109,40.59999847412109,31.15288543701172,29171,0.0,
2004-12-21 00:00:00+00:00,40.25,41.29999923706055,38.84999847412109,30.09685707092285,43543,0.0,
2004-12-22 00:00:00+00:00,39.900001525878906,41.650001525878906,39.900001525878906,30.624868392944336,10329,0.0,
