date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2014-04-23 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,16.704853057861328,0,0.0,
2014-04-24 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,16.704853057861328,0,0.0,
2014-04-25 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,16.704853057861328,0,0.0,
2014-04-28 00:00:00+00:00,22.700000762939453,22.71999931335449,22.700000762939453,16.551864624023438,500,0.0,
2014-04-29 00:00:00+00:00,22.61000061035156,22.700000762939453,22.57999992370605,16.53729248046875,5400,0.0,
2014-04-30 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,16.53729248046875,0,0.0,
2014-05-01 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,16.53729248046875,100,0.0,
2014-05-02 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,16.52272605895996,800,0.0,
2014-05-05 00:00:00+00:00,22.489999771118164,22.799999237060547,22.489999771118164,16.53729248046875,1700,0.0,
2014-05-06 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,16.500873565673828,600,0.0,
2014-05-07 00:00:00+00:00,22.700000762939453,22.71999931335449,22.700000762939453,16.53729248046875,900,0.0,
2014-05-08 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,16.53729248046875,200,0.0,
2014-05-09 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,16.53729248046875,0,0.0,
2014-05-12 00:00:00+00:00,22.700000762939453,22.899999618530277,22.700000762939453,16.53729248046875,700,0.0,
2014-05-13 00:00:00+00:00,22.700000762939453,22.700000762939453,22.690000534057617,16.53729248046875,1600,0.0,
2014-05-14 00:00:00+00:00,22.8799991607666,22.8799991607666,22.700000762939453,16.566438674926758,1900,0.0,
2014-05-15 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,16.64657211303711,200,0.0,
2014-05-16 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,16.64657211303711,0,0.0,
2014-05-19 00:00:00+00:00,22.450000762939453,22.799999237060547,22.450000762939453,16.471731185913086,2900,0.0,
2014-05-20 00:00:00+00:00,22.61000061035156,22.61000061035156,22.59000015258789,16.464445114135742,1200,0.0,
2014-05-21 00:00:00+00:00,22.600000381469727,23.299999237060547,22.600000381469727,16.901554107666016,13800,0.0,
2014-05-22 00:00:00+00:00,23.07999992370605,23.09000015258789,23.07999992370605,16.8214168548584,300,0.0,
2014-05-23 00:00:00+00:00,22.549999237060547,22.549999237060547,22.540000915527344,16.420734405517578,700,0.0,
2014-05-27 00:00:00+00:00,22.75,22.75,22.5,16.391597747802734,2500,0.0,
2014-05-28 00:00:00+00:00,22.549999237060547,22.649999618530277,22.549999237060547,16.464445114135742,1200,0.0,
2014-05-29 00:00:00+00:00,23.0,23.0,23.0,16.75585174560547,200,0.0,
2014-05-30 00:00:00+00:00,22.989999771118164,23.13999938964844,22.979999542236328,16.75585174560547,2700,0.0,
2014-06-02 00:00:00+00:00,22.850000381469727,22.850000381469727,22.770000457763672,16.58829116821289,300,0.0,
2014-06-03 00:00:00+00:00,22.850000381469727,22.950000762939453,22.600000381469727,16.500873565673828,13200,0.0,
2014-06-04 00:00:00+00:00,22.8799991607666,22.8799991607666,22.649999618530277,16.55915069580078,1200,0.0,
2014-06-05 00:00:00+00:00,22.88999938964844,23.18000030517578,22.75,16.704853057861328,2000,0.0,
2014-06-06 00:00:00+00:00,22.780000686645508,22.850000381469727,22.600000381469727,16.64657211303711,1300,0.0,
2014-06-09 00:00:00+00:00,22.88999938964844,22.899999618530277,22.770000457763672,16.66843032836914,1900,0.0,
2014-06-10 00:00:00+00:00,22.979999542236328,23.13999938964844,22.790000915527344,16.85784149169922,6000,0.0,
2014-06-11 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,16.68299674987793,100,0.0,
2014-06-12 00:00:00+00:00,23.21999931335449,23.21999931335449,23.200000762939453,16.901554107666016,600,0.0,
2014-06-13 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,16.901554107666016,0,0.0,
2014-06-16 00:00:00+00:00,23.299999237060547,23.51000022888184,23.1200008392334,16.84327507019043,600,0.0,
2014-06-17 00:00:00+00:00,23.0,23.0,22.899999618530277,16.726707458496094,7700,0.0,
2014-06-18 00:00:00+00:00,22.950000762939453,23.200000762939453,22.950000762939453,16.894271850585938,7600,0.0,
2014-06-19 00:00:00+00:00,23.190000534057617,23.190000534057617,23.190000534057617,16.894271850585938,0,0.0,
2014-06-20 00:00:00+00:00,23.030000686645508,23.700000762939453,23.030000686645508,17.265806198120117,3600,0.0,
2014-06-23 00:00:00+00:00,23.59000015258789,23.59000015258789,23.59000015258789,17.1856746673584,400,0.0,
2014-06-24 00:00:00+00:00,23.5,23.5,23.5,17.12010383605957,400,0.0,
2014-06-25 00:00:00+00:00,23.530000686645508,23.530000686645508,23.290000915527344,16.967117309570312,1000,0.0,
2014-06-26 00:00:00+00:00,22.989999771118164,23.07999992370605,22.979999542236328,16.7777099609375,5600,0.0,
2014-06-27 00:00:00+00:00,22.959999084472656,22.959999084472656,22.959999084472656,16.726707458496094,300,0.0,
2014-06-30 00:00:00+00:00,22.709999084472656,23.149999618530277,22.709999084472656,16.865127563476562,3600,0.0,
2014-07-01 00:00:00+00:00,22.90999984741211,23.100000381469727,22.90999984741211,16.82870101928711,4000,0.0,
2014-07-02 00:00:00+00:00,23.059999465942383,23.059999465942383,23.059999465942383,16.799560546875,200,0.0,
2014-07-03 00:00:00+00:00,22.950000762939453,23.149999618530277,22.950000762939453,16.76313591003418,3200,0.0,
2014-07-07 00:00:00+00:00,23.049999237060547,23.07999992370605,23.049999237060547,16.814130783081055,500,0.0,
2014-07-08 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,16.82870101928711,300,0.0,
2014-07-09 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,16.82870101928711,0,0.0,
2014-07-10 00:00:00+00:00,23.020000457763672,23.1299991607666,23.020000457763672,16.82870101928711,800,0.0,
2014-07-11 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,16.865127563476562,500,0.0,
2014-07-14 00:00:00+00:00,23.149999618530277,23.32999992370605,23.100000381469727,16.996261596679688,1400,0.0,
2014-07-15 00:00:00+00:00,23.32999992370605,23.32999992370605,23.32999992370605,16.996261596679688,1100,0.0,
2014-07-16 00:00:00+00:00,23.46999931335449,23.5,23.149999618530277,16.967117309570312,2500,0.0,
2014-07-17 00:00:00+00:00,23.18000030517578,23.18000030517578,23.18000030517578,16.886987686157227,300,0.0,
2014-07-18 00:00:00+00:00,23.190000534057617,23.190000534057617,23.190000534057617,16.894271850585938,200,0.0,
2014-07-21 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,17.047256469726562,1100,0.0,
2014-07-22 00:00:00+00:00,23.200000762939453,23.399999618530277,23.200000762939453,17.047256469726562,1200,0.0,
2014-07-23 00:00:00+00:00,23.25,23.399999618530277,23.25,17.01082992553711,3200,0.0,
2014-07-24 00:00:00+00:00,23.5,23.5,23.5,17.12010383605957,900,0.0,
2014-07-25 00:00:00+00:00,23.5,23.5,23.5,17.12010383605957,3600,0.0,
2014-07-28 00:00:00+00:00,23.40999984741211,23.40999984741211,23.399999618530277,17.047256469726562,1500,0.0,
2014-07-29 00:00:00+00:00,23.5,23.5,23.5,17.12010383605957,1200,0.0,
2014-07-30 00:00:00+00:00,23.51000022888184,23.520000457763672,23.5,17.12010383605957,2500,0.0,
2014-07-31 00:00:00+00:00,23.5,23.75,23.399999618530277,17.054540634155273,6300,0.0,
2014-08-01 00:00:00+00:00,23.40999984741211,23.40999984741211,23.399999618530277,17.047256469726562,500,0.0,
2014-08-04 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,17.047256469726562,0,0.0,
2014-08-05 00:00:00+00:00,23.399999618530277,23.479999542236328,23.299999237060547,16.97440528869629,6500,0.0,
2014-08-06 00:00:00+00:00,23.200000762939453,23.280000686645508,23.200000762939453,16.9598388671875,700,0.0,
2014-08-07 00:00:00+00:00,23.25,23.25,23.25,16.937978744506836,200,0.0,
2014-08-08 00:00:00+00:00,23.299999237060547,23.299999237060547,22.959999084472656,16.97440528869629,14700,0.0,
2014-08-11 00:00:00+00:00,23.100000381469727,23.399999618530277,23.100000381469727,17.047256469726562,3500,0.0,
2014-08-12 00:00:00+00:00,23.399999618530277,23.399999618530277,23.350000381469727,17.01082992553711,3500,0.0,
2014-08-13 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,16.901554107666016,100,0.0,
2014-08-14 00:00:00+00:00,23.15999984741211,23.489999771118164,23.149999618530277,17.10553741455078,1300,0.0,
2014-08-15 00:00:00+00:00,23.489999771118164,23.51000022888184,23.149999618530277,16.865127563476562,1400,0.0,
2014-08-18 00:00:00+00:00,23.440000534057617,23.440000534057617,23.440000534057617,17.07639503479004,500,0.0,
2014-08-19 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,16.988971710205078,100,0.0,
2014-08-20 00:00:00+00:00,23.489999771118164,23.489999771118164,23.46999931335449,17.098251342773438,2000,0.0,
2014-08-21 00:00:00+00:00,23.40999984741211,23.40999984741211,23.399999618530277,17.047256469726562,500,0.0,
2014-08-22 00:00:00+00:00,23.1299991607666,23.1299991607666,23.1299991607666,16.850557327270508,200,0.0,
2014-08-25 00:00:00+00:00,23.06999969482422,23.280000686645508,23.06999969482422,16.9598388671875,500,0.0,
2014-08-26 00:00:00+00:00,23.280000686645508,23.280000686645508,23.280000686645508,16.9598388671875,0,0.0,
2014-08-27 00:00:00+00:00,23.280000686645508,23.280000686645508,23.280000686645508,16.9598388671875,0,0.0,
2014-08-28 00:00:00+00:00,23.280000686645508,23.280000686645508,23.280000686645508,16.9598388671875,0,0.0,
2014-08-29 00:00:00+00:00,23.18000030517578,23.350000381469727,23.18000030517578,16.937978744506836,1000,0.0,
2014-09-02 00:00:00+00:00,23.25,23.290000915527344,23.200000762939453,16.9598388671875,22700,0.0,
2014-09-03 00:00:00+00:00,23.149999618530277,23.21999931335449,23.149999618530277,16.901554107666016,2000,0.0,
2014-09-04 00:00:00+00:00,23.1200008392334,23.149999618530277,23.049999237060547,16.82870101928711,14200,0.0,
2014-09-05 00:00:00+00:00,23.09000015258789,23.239999771118164,22.950000762939453,16.75585174560547,43900,0.0,
2014-09-08 00:00:00+00:00,23.0,23.239999771118164,22.799999237060547,16.75585174560547,41000,0.0,
2014-09-09 00:00:00+00:00,22.920000076293945,22.920000076293945,22.920000076293945,16.697566986083984,200,0.0,
2014-09-10 00:00:00+00:00,23.01000022888184,23.01000022888184,23.01000022888184,16.76313591003418,200,0.0,
2014-09-11 00:00:00+00:00,23.0,23.200000762939453,22.950000762939453,16.901554107666016,2500,0.0,
2014-09-12 00:00:00+00:00,22.8700008392334,23.520000457763672,22.8700008392334,17.389528274536133,20700,0.34,
2014-09-15 00:00:00+00:00,23.520000457763672,23.68000030517578,23.520000457763672,17.389528274536133,1600,0.0,
2014-09-16 00:00:00+00:00,23.32999992370605,23.5,23.25,17.271230697631836,2900,0.0,
2014-09-17 00:00:00+00:00,23.170000076293945,23.459999084472656,23.170000076293945,17.345165252685547,400,0.0,
2014-09-18 00:00:00+00:00,23.280000686645508,23.280000686645508,23.25,17.18990135192871,1000,0.0,
2014-09-19 00:00:00+00:00,23.100000381469727,23.280000686645508,23.100000381469727,17.18990135192871,1700,0.0,
2014-09-22 00:00:00+00:00,23.01000022888184,23.239999771118164,23.01000022888184,17.101177215576172,2000,0.0,
2014-09-23 00:00:00+00:00,23.229999542236328,23.229999542236328,23.11000061035156,17.12335777282715,800,0.0,
2014-09-24 00:00:00+00:00,23.229999542236328,23.229999542236328,23.049999237060547,17.042028427124023,500,0.0,
2014-09-25 00:00:00+00:00,23.049999237060547,23.13999938964844,23.049999237060547,17.078994750976562,800,0.0,
2014-09-26 00:00:00+00:00,23.01000022888184,23.049999237060547,23.01000022888184,17.042028427124023,800,0.0,
2014-09-29 00:00:00+00:00,23.049999237060547,23.100000381469727,23.049999237060547,17.05681610107422,11500,0.0,
2014-09-30 00:00:00+00:00,23.049999237060547,23.07999992370605,23.049999237060547,17.042028427124023,8700,0.0,
2014-10-01 00:00:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,17.042028427124023,300,0.0,
2014-10-02 00:00:00+00:00,23.040000915527344,23.149999618530277,23.040000915527344,17.101177215576172,2100,0.0,
2014-10-03 00:00:00+00:00,23.100000381469727,23.100000381469727,23.0,17.005062103271484,2300,0.0,
2014-10-06 00:00:00+00:00,23.049999237060547,23.149999618530277,23.049999237060547,17.115962982177734,300,0.0,
2014-10-07 00:00:00+00:00,23.149999618530277,23.149999618530277,23.0,17.07160186767578,900,0.0,
2014-10-08 00:00:00+00:00,23.09000015258789,23.239999771118164,23.0,17.182506561279297,2600,0.0,
2014-10-09 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,17.182506561279297,0,0.0,
2014-10-10 00:00:00+00:00,23.01000022888184,23.100000381469727,23.01000022888184,17.042028427124023,1500,0.0,
2014-10-13 00:00:00+00:00,23.040000915527344,23.059999465942383,23.040000915527344,17.049423217773438,600,0.0,
2014-10-14 00:00:00+00:00,23.020000457763672,23.020000457763672,22.950000762939453,16.968097686767578,9600,0.0,
2014-10-15 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,16.968097686767578,0,0.0,
2014-10-16 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,16.968097686767578,0,0.0,
2014-10-17 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,17.182506561279297,100,0.0,
2014-10-20 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,17.182506561279297,0,0.0,
2014-10-21 00:00:00+00:00,22.75,23.13999938964844,22.75,16.916339874267578,1000,0.0,
2014-10-22 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,16.916339874267578,0,0.0,
2014-10-23 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,16.916339874267578,0,0.0,
2014-10-24 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,16.916339874267578,0,0.0,
2014-10-27 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,17.078994750976562,200,0.0,
2014-10-28 00:00:00+00:00,23.270000457763672,23.399999618530277,23.020000457763672,17.25644302368164,2800,0.0,
2014-10-29 00:00:00+00:00,23.479999542236328,23.479999542236328,23.299999237060547,17.226869583129883,1300,0.0,
2014-10-30 00:00:00+00:00,23.270000457763672,23.450000762939453,23.270000457763672,17.271230697631836,1200,0.0,
2014-10-31 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,17.345165252685547,100,0.0,
2014-11-03 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,17.345165252685547,0,0.0,
2014-11-04 00:00:00+00:00,23.350000381469727,23.459999084472656,23.350000381469727,17.271230697631836,900,0.0,
2014-11-05 00:00:00+00:00,23.3700008392334,23.3700008392334,23.3700008392334,17.27862548828125,100,0.0,
2014-11-06 00:00:00+00:00,23.36000061035156,23.459999084472656,23.049999237060547,17.049423217773438,8400,0.0,
2014-11-07 00:00:00+00:00,23.25,23.25,23.25,17.18990135192871,300,0.0,
2014-11-10 00:00:00+00:00,23.25,23.25,23.25,17.18990135192871,0,0.0,
2014-11-11 00:00:00+00:00,23.489999771118164,23.489999771118164,23.489999771118164,17.367341995239258,100,0.0,
2014-11-12 00:00:00+00:00,23.440000534057617,23.459999084472656,23.440000534057617,17.345165252685547,1200,0.0,
2014-11-13 00:00:00+00:00,23.450000762939453,23.459999084472656,23.25,17.18990135192871,800,0.0,
2014-11-14 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,17.345165252685547,200,0.0,
2014-11-17 00:00:00+00:00,23.399999618530277,23.459999084472656,23.18000030517578,17.345165252685547,600,0.0,
2014-11-18 00:00:00+00:00,23.34000015258789,23.34000015258789,23.229999542236328,17.17511558532715,400,0.0,
2014-11-19 00:00:00+00:00,23.229999542236328,23.229999542236328,23.229999542236328,17.17511558532715,0,0.0,
2014-11-20 00:00:00+00:00,23.229999542236328,23.229999542236328,23.229999542236328,17.17511558532715,0,0.0,
2014-11-21 00:00:00+00:00,23.18000030517578,23.18000030517578,23.18000030517578,17.138145446777344,100,0.0,
2014-11-24 00:00:00+00:00,23.18000030517578,23.18000030517578,23.18000030517578,17.138145446777344,0,0.0,
2014-11-25 00:00:00+00:00,22.959999084472656,22.959999084472656,22.799999237060547,16.857194900512695,600,0.0,
2014-11-26 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,16.857194900512695,0,0.0,
2014-11-28 00:00:00+00:00,23.0,23.020000457763672,23.0,17.019847869873047,400,0.0,
2014-12-01 00:00:00+00:00,22.950000762939453,23.290000915527344,22.950000762939453,16.968097686767578,2000,0.0,
2014-12-02 00:00:00+00:00,23.0,23.059999465942383,23.0,17.049423217773438,300,0.0,
2014-12-03 00:00:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,17.12335777282715,600,0.0,
2014-12-04 00:00:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,17.12335777282715,0,0.0,
2014-12-05 00:00:00+00:00,22.809999465942383,22.809999465942383,22.809999465942383,16.864587783813477,0,0.0,
2014-12-08 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,17.115962982177734,0,0.0,
2014-12-09 00:00:00+00:00,23.280000686645508,23.290000915527344,23.01000022888184,17.0124568939209,1200,0.0,
2014-12-10 00:00:00+00:00,23.01000022888184,23.01000022888184,23.01000022888184,17.0124568939209,0,0.0,
2014-12-11 00:00:00+00:00,23.020000457763672,23.100000381469727,22.950000762939453,17.078994750976562,900,0.0,
2014-12-12 00:00:00+00:00,23.350000381469727,23.399999618530277,23.350000381469727,17.30080223083496,300,0.0,
2014-12-15 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,17.30080223083496,0,0.0,
2014-12-16 00:00:00+00:00,22.809999465942383,22.809999465942383,22.809999465942383,16.864587783813477,0,0.0,
2014-12-17 00:00:00+00:00,23.0,23.0,23.0,17.005062103271484,300,0.0,
2014-12-18 00:00:00+00:00,23.31999969482422,23.31999969482422,23.200000762939453,17.152931213378906,400,0.0,
2014-12-19 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,17.152931213378906,0,0.0,
2014-12-22 00:00:00+00:00,23.75,24.0,23.75,17.74441146850586,5700,0.0,
2014-12-23 00:00:00+00:00,23.5,23.5,23.25,17.226869583129883,1400,0.0,
2014-12-24 00:00:00+00:00,23.459999084472656,24.0,23.459999084472656,17.74441146850586,2600,0.0,
2014-12-26 00:00:00+00:00,23.799999237060547,25.25,23.799999237060547,18.11408805847168,13500,0.0,
2014-12-29 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,17.89228630065918,1400,0.0,
2014-12-30 00:00:00+00:00,24.200000762939453,25.01000022888184,24.200000762939453,18.491159439086918,2000,0.0,
2014-12-31 00:00:00+00:00,25.149999618530277,25.5,24.309999465942383,17.973609924316406,10000,0.0,
2015-01-02 00:00:00+00:00,25.0,25.0,25.0,18.483762741088867,400,0.0,
2015-01-05 00:00:00+00:00,24.780000686645508,24.86000061035156,24.780000686645508,18.335893630981445,3500,0.0,
2015-01-06 00:00:00+00:00,24.75,24.75,24.700000762939453,18.26195907592773,6500,0.0,
