date,WSFS_Open,WSFS_High,WSFS_Low,WSFS_Close,WSFS_Volume,WSFS_Dividends,WSFS_Stock Splits
2006-05-16 00:00:00+00:00,20.13333320617676,20.21333312988281,20.01666641235352,16.6048526763916,29700,0.0,
2006-05-17 00:00:00+00:00,20.0,20.07999992370605,19.80666732788086,16.409086227416992,65700,0.0,
2006-05-18 00:00:00+00:00,19.85333251953125,19.98666763305664,19.49666786193848,16.152652740478516,61800,0.0,
2006-05-19 00:00:00+00:00,19.46999931335449,19.940000534057617,19.46666717529297,16.49456214904785,131400,0.0,
2006-05-22 00:00:00+00:00,19.86666679382324,20.649999618530277,19.553333282470703,16.8199405670166,85200,0.0,
2006-05-23 00:00:00+00:00,20.333332061767575,20.64666748046875,20.200000762939453,16.71238899230957,44400,0.0,
2006-05-24 00:00:00+00:00,20.203332901000977,20.536666870117188,20.003332138061523,16.963315963745117,39600,0.0,
2006-05-25 00:00:00+00:00,20.56666755676269,20.63333320617676,20.46999931335449,17.059829711914062,21600,0.0,
2006-05-26 00:00:00+00:00,20.51333236694336,20.786666870117188,20.51333236694336,17.14530372619629,16800,0.0,
2006-05-30 00:00:00+00:00,20.72333335876465,20.72333335876465,20.27666664123535,16.828203201293945,61800,0.0,
2006-05-31 00:00:00+00:00,20.31999969482422,20.56333351135254,20.136667251586918,16.90540313720703,134100,0.0,
2006-06-01 00:00:00+00:00,20.51666641235352,20.549999237060547,20.393333435058597,16.95228385925293,144000,0.0,
2006-06-02 00:00:00+00:00,20.530000686645508,20.530000686645508,20.303333282470703,16.86129379272461,67200,0.0,
2006-06-05 00:00:00+00:00,20.32333374023437,20.32999992370605,19.83666610717773,16.409086227416992,70800,0.0,
2006-06-06 00:00:00+00:00,19.82999992370605,19.926666259765625,19.416667938232425,16.334636688232422,93000,0.0,
2006-06-07 00:00:00+00:00,19.93000030517578,20.36666679382324,19.72333335876465,16.701370239257812,34200,0.0,
2006-06-08 00:00:00+00:00,20.14666748046875,20.52666664123535,19.649999618530277,16.979862213134766,63000,0.0,
2006-06-09 00:00:00+00:00,20.46999931335449,20.52666664123535,20.020000457763672,16.646215438842773,37200,0.0,
2006-06-12 00:00:00+00:00,20.06666755676269,20.06666755676269,19.649999618530277,16.45044708251953,28200,0.0,
2006-06-13 00:00:00+00:00,19.793333053588867,20.24333381652832,19.780000686645508,16.6379451751709,32400,0.0,
2006-06-14 00:00:00+00:00,19.88999938964844,20.020000457763672,19.60333251953125,16.216068267822266,45000,0.0,
2006-06-15 00:00:00+00:00,19.729999542236328,20.280000686645508,19.729999542236328,16.748233795166016,42900,0.0,
2006-06-16 00:00:00+00:00,20.149999618530277,20.17333221435547,19.700000762939453,16.654489517211914,214500,0.0,
2006-06-19 00:00:00+00:00,20.149999618530277,20.149999618530277,19.393333435058597,16.180225372314453,90900,0.0,
2006-06-20 00:00:00+00:00,19.46333312988281,19.636667251586918,19.37333297729492,16.058895111083984,90900,0.0,
2006-06-21 00:00:00+00:00,19.553333282470703,19.65999984741211,19.406667709350582,16.114049911499023,54300,0.0,
2006-06-22 00:00:00+00:00,19.39666748046875,19.52666664123535,19.37333297729492,16.127836227416992,33000,0.0,
2006-06-23 00:00:00+00:00,19.62333297729492,20.06666755676269,19.11333274841309,16.318096160888672,467100,0.0,
2006-06-26 00:00:00+00:00,19.69333267211914,20.12666702270508,19.69333267211914,16.56073760986328,180300,0.0,
2006-06-27 00:00:00+00:00,20.106666564941406,20.46666717529297,19.65333366394043,16.599349975585938,335400,0.0,
2006-06-28 00:00:00+00:00,20.11666679382324,20.56666755676269,19.946666717529297,16.582805633544922,349800,0.0,
2006-06-29 00:00:00+00:00,20.18666648864746,21.043333053588867,20.13333320617676,17.316253662109375,504900,0.0,
2006-06-30 00:00:00+00:00,21.13333320617676,21.440000534057617,20.290000915527344,16.944011688232422,1095900,0.0,
2006-07-03 00:00:00+00:00,20.333332061767575,20.773332595825195,20.10333251953125,17.106698989868164,345000,0.0,
2006-07-05 00:00:00+00:00,20.44333267211914,20.729999542236328,20.290000915527344,17.040517807006836,268500,0.0,
2006-07-06 00:00:00+00:00,20.75,20.899999618530277,20.32333374023437,16.850263595581055,162300,0.0,
2006-07-07 00:00:00+00:00,20.280000686645508,20.530000686645508,20.059999465942383,16.646215438842773,39300,0.0,
2006-07-10 00:00:00+00:00,20.13333320617676,20.549999237060547,20.07999992370605,16.723426818847656,71700,0.0,
2006-07-11 00:00:00+00:00,20.273332595825195,20.309999465942383,19.916667938232425,16.63243293762207,47100,0.0,
2006-07-12 00:00:00+00:00,19.959999084472656,19.959999084472656,19.43000030517578,16.103015899658203,96600,0.0,
2006-07-13 00:00:00+00:00,19.416667938232425,19.5,19.233333587646484,16.017534255981445,56400,0.0,
2006-07-14 00:00:00+00:00,19.38333320617676,19.479999542236328,19.07333374023437,16.058895111083984,97500,0.0,
2006-07-17 00:00:00+00:00,19.25666618347168,19.696666717529297,19.196666717529297,16.089229583740234,100800,0.0,
2006-07-18 00:00:00+00:00,19.546667098999023,19.770000457763672,19.31666755676269,16.353933334350586,91200,0.0,
2006-07-19 00:00:00+00:00,19.78333282470703,20.583332061767575,19.74666786193848,17.026729583740234,86100,0.0,
2006-07-20 00:00:00+00:00,20.39666748046875,20.57999992370605,19.350000381469727,16.0147762298584,100800,0.0,
2006-07-21 00:00:00+00:00,19.636667251586918,20.163333892822266,19.51666641235352,16.610368728637695,194400,0.0,
2006-07-24 00:00:00+00:00,20.183332443237305,20.206666946411133,19.833332061767575,16.599349975585938,134700,0.0,
2006-07-25 00:00:00+00:00,20.046667098999023,20.303333282470703,20.046667098999023,16.640701293945312,44700,0.0,
2006-07-26 00:00:00+00:00,20.083332061767575,20.11333274841309,19.683332443237305,16.29603385925293,86100,0.0,
2006-07-27 00:00:00+00:00,19.790000915527344,20.21333312988281,19.706666946411133,16.54694938659668,85800,0.0,
2006-07-28 00:00:00+00:00,20.00666618347168,20.649999618530277,20.00666618347168,17.01569938659668,43500,0.0,
2006-07-31 00:00:00+00:00,20.386667251586918,20.6200008392334,19.96333312988281,16.963315963745117,74100,0.0,
2006-08-01 00:00:00+00:00,20.440000534057617,20.503332138061523,20.166667938232425,16.8199405670166,96000,0.0,
2006-08-02 00:00:00+00:00,20.5,20.65999984741211,20.43666648864746,17.021482467651367,72300,0.026667,
2006-08-03 00:00:00+00:00,20.546667098999023,20.65333366394043,20.28333282470703,16.88343048095703,165900,0.0,
2006-08-04 00:00:00+00:00,20.459999084472656,20.916667938232425,20.24333381652832,16.93865966796875,141900,0.0,
2006-08-07 00:00:00+00:00,20.296667098999023,20.6299991607666,20.040000915527344,17.084983825683594,103800,0.0,
2006-08-08 00:00:00+00:00,20.666667938232425,21.003332138061523,20.48666763305664,16.971782684326172,125700,0.0,
2006-08-09 00:00:00+00:00,20.65999984741211,20.65999984741211,20.15333366394043,16.726057052612305,100800,0.0,
2006-08-10 00:00:00+00:00,20.10333251953125,20.1299991607666,19.96666717529297,16.593528747558594,105000,0.0,
2006-08-11 00:00:00+00:00,19.96666717529297,20.183332443237305,19.950000762939453,16.717775344848633,40800,0.0,
2006-08-14 00:00:00+00:00,20.273332595825195,20.333332061767575,20.1200008392334,16.665319442749023,59100,0.0,
2006-08-15 00:00:00+00:00,20.270000457763672,20.676666259765625,20.1299991607666,17.107080459594727,38400,0.0,
2006-08-16 00:00:00+00:00,20.729999542236328,21.01666641235352,20.729999542236328,17.385934829711914,50700,0.0,
2006-08-17 00:00:00+00:00,20.88333320617676,21.38333320617676,20.88333320617676,17.70897102355957,49200,0.0,
2006-08-18 00:00:00+00:00,21.333332061767575,21.333332061767575,21.08666610717773,17.6289005279541,44400,0.0,
2006-08-21 00:00:00+00:00,21.270000457763672,21.270000457763672,20.906667709350582,17.37213134765625,54000,0.0,
2006-08-22 00:00:00+00:00,20.99666786193848,21.0,20.729999542236328,17.25617218017578,63900,0.0,
2006-08-23 00:00:00+00:00,20.99333381652832,21.11333274841309,20.43666648864746,17.01044273376465,71400,0.0,
2006-08-24 00:00:00+00:00,20.63333320617676,20.796667098999023,20.44333267211914,17.096027374267578,201000,0.0,
2006-08-25 00:00:00+00:00,20.643333435058597,20.76000022888184,20.37666702270508,17.173343658447266,198900,0.0,
2006-08-28 00:00:00+00:00,20.666667938232425,20.75666618347168,20.49333381652832,17.046335220336914,89100,0.0,
2006-08-29 00:00:00+00:00,20.670000076293945,20.96999931335449,20.433332443237305,17.36107635498047,78300,0.0,
2006-08-30 00:00:00+00:00,20.84333229064941,21.166667938232425,20.84333229064941,17.53226661682129,45300,0.0,
2006-08-31 00:00:00+00:00,21.229999542236328,21.433332443237305,21.06666755676269,17.463237762451172,82200,0.0,
2006-09-01 00:00:00+00:00,21.386667251586918,21.386667251586918,21.030000686645508,17.446674346923828,38700,0.0,
2006-09-05 00:00:00+00:00,21.170000076293945,21.51333236694336,21.170000076293945,17.725540161132812,41400,0.0,
2006-09-06 00:00:00+00:00,21.14666748046875,21.40333366394043,21.14666748046875,17.65375518798828,56700,0.0,
2006-09-07 00:00:00+00:00,21.233333587646484,21.309999465942383,21.043333053588867,17.449443817138672,48900,0.0,
2006-09-08 00:00:00+00:00,20.976667404174805,21.203332901000977,20.77666664123535,17.267210006713867,49800,0.0,
2006-09-11 00:00:00+00:00,20.63999938964844,20.92333221435547,20.63999938964844,17.247888565063477,27000,0.0,
2006-09-12 00:00:00+00:00,20.93666648864746,21.253332138061523,20.78333282470703,17.57919692993164,49200,0.0,
2006-09-13 00:00:00+00:00,21.059999465942383,21.226667404174805,20.8799991607666,17.408021926879883,44400,0.0,
2006-09-14 00:00:00+00:00,20.856666564941406,21.036666870117188,20.76666641235352,17.4190673828125,139500,0.0,
2006-09-15 00:00:00+00:00,21.13999938964844,21.36333274841309,20.913333892822266,17.650991439819336,120900,0.0,
2006-09-18 00:00:00+00:00,21.14666748046875,21.406667709350582,21.136667251586918,17.554340362548828,38400,0.0,
2006-09-19 00:00:00+00:00,21.30666732788086,21.30666732788086,20.773332595825195,17.518461227416992,42900,0.0,
2006-09-20 00:00:00+00:00,21.21999931335449,21.523332595825195,21.1200008392334,17.772472381591797,73200,0.0,
2006-09-21 00:00:00+00:00,21.540000915527344,21.540000915527344,21.00666618347168,17.474292755126953,39600,0.0,
2006-09-22 00:00:00+00:00,21.083332061767575,21.083332061767575,20.57333374023437,17.118112564086914,45600,0.0,
2006-09-25 00:00:00+00:00,20.549999237060547,21.13333320617676,20.483333587646484,17.501901626586914,43200,0.0,
2006-09-26 00:00:00+00:00,20.98666763305664,21.12666702270508,20.88999938964844,17.39422035217285,35400,0.0,
2006-09-27 00:00:00+00:00,20.87333297729492,21.05666732788086,20.780000686645508,17.28929328918457,18900,0.0,
2006-09-28 00:00:00+00:00,20.983333587646484,21.040000915527344,20.68666648864746,17.189895629882812,34800,0.0,
2006-09-29 00:00:00+00:00,20.899999618530277,21.02666664123535,20.71999931335449,17.170576095581055,53400,0.0,
2006-10-02 00:00:00+00:00,20.643333435058597,20.71333312988281,20.293333053588867,16.811641693115234,85500,0.0,
2006-10-03 00:00:00+00:00,20.28333282470703,20.40333366394043,20.09666633605957,16.662551879882812,75600,0.0,
2006-10-04 00:00:00+00:00,20.08666610717773,20.459999084472656,20.0,16.924846649169922,65100,0.0,
2006-10-05 00:00:00+00:00,20.35333251953125,20.61000061035156,20.34000015258789,16.927602767944336,36600,0.0,
2006-10-06 00:00:00+00:00,20.37333297729492,20.416667938232425,20.24666786193848,16.795082092285156,41400,0.0,
2006-10-09 00:00:00+00:00,20.21333312988281,20.303333282470703,20.01666641235352,16.80060577392578,75300,0.0,
2006-10-10 00:00:00+00:00,20.18666648864746,20.71333312988281,20.18666648864746,17.013200759887695,105900,0.0,
2006-10-11 00:00:00+00:00,20.456666946411133,20.479999542236328,20.166667938232425,16.712251663208008,62700,0.0,
2006-10-12 00:00:00+00:00,20.34333229064941,20.76000022888184,20.34333229064941,17.11259651184082,54300,0.0,
2006-10-13 00:00:00+00:00,20.739999771118164,20.93000030517578,20.649999618530277,17.214738845825195,69000,0.0,
2006-10-16 00:00:00+00:00,20.87666702270508,20.87666702270508,20.696666717529297,17.14297103881836,35700,0.0,
2006-10-17 00:00:00+00:00,20.606666564941406,20.893333435058597,20.606666564941406,17.167816162109375,51000,0.0,
2006-10-18 00:00:00+00:00,20.87333297729492,21.0,20.696666717529297,17.220277786254883,78900,0.0,
2006-10-19 00:00:00+00:00,20.773332595825195,21.023332595825195,20.700000762939453,17.413545608520508,28800,0.0,
2006-10-20 00:00:00+00:00,21.09000015258789,21.13999938964844,20.920000076293945,17.36936378479004,53700,0.0,
2006-10-23 00:00:00+00:00,20.8700008392334,20.979999542236328,20.86333274841309,17.37765121459961,16800,0.0,
2006-10-24 00:00:00+00:00,20.81333351135254,21.02666664123535,20.803333282470703,17.322423934936523,34500,0.0,
2006-10-25 00:00:00+00:00,20.96999931335449,21.540000915527344,20.73666763305664,17.71449089050293,733800,0.0,
2006-10-26 00:00:00+00:00,21.31333351135254,21.5,21.28333282470703,17.802839279174805,37500,0.0,
2006-10-27 00:00:00+00:00,21.5,21.51333236694336,21.290000915527344,17.675840377807617,20100,0.0,
2006-10-30 00:00:00+00:00,21.36333274841309,21.583332061767575,21.18000030517578,17.877391815185547,47700,0.0,
2006-10-31 00:00:00+00:00,21.65999984741211,21.666667938232425,21.30666732788086,17.791797637939453,42600,0.0,
2006-11-01 00:00:00+00:00,21.489999771118164,21.58666610717773,21.06666755676269,17.479808807373047,123000,0.0,
2006-11-02 00:00:00+00:00,21.0,21.31333351135254,20.899999618530277,17.562633514404297,60000,0.0,
2006-11-03 00:00:00+00:00,21.229999542236328,21.46999931335449,21.03333282470703,17.645463943481445,89400,0.0,
2006-11-06 00:00:00+00:00,21.299999237060547,21.62666702270508,21.23666763305664,17.88291358947754,74700,0.0,
2006-11-07 00:00:00+00:00,21.549999237060547,21.71666717529297,21.253332138061523,17.662029266357422,58800,0.0,
2006-11-08 00:00:00+00:00,21.18666648864746,21.64666748046875,21.176666259765625,17.952301025390625,120600,0.026667,
2006-11-09 00:00:00+00:00,21.450000762939453,21.58666610717773,21.40999984741211,17.83342742919922,99000,0.0,
2006-11-10 00:00:00+00:00,21.503332138061523,21.913333892822266,21.483333587646484,18.17345428466797,42900,0.0,
2006-11-13 00:00:00+00:00,21.899999618530277,22.163333892822266,21.833332061767575,18.380788803100582,82500,0.0,
2006-11-14 00:00:00+00:00,22.163333892822266,22.166667938232425,21.803333282470703,18.22874641418457,154200,0.0,
2006-11-15 00:00:00+00:00,22.030000686645508,22.163333892822266,21.90333366394043,18.380788803100582,90600,0.0,
2006-11-16 00:00:00+00:00,22.200000762939453,22.303333282470703,21.96333312988281,18.397375106811523,73200,0.0,
2006-11-17 00:00:00+00:00,22.183332443237305,22.183332443237305,21.82999992370605,18.18452262878418,126000,0.0,
2006-11-20 00:00:00+00:00,21.84000015258789,22.183332443237305,21.84000015258789,18.397375106811523,52200,0.0,
2006-11-21 00:00:00+00:00,22.06999969482422,22.106666564941406,21.86000061035156,18.2038631439209,59400,0.0,
2006-11-22 00:00:00+00:00,22.0,22.17333221435547,21.953332901000977,18.272972106933597,66600,0.0,
2006-11-24 00:00:00+00:00,21.796667098999023,22.03333282470703,21.796667098999023,18.272972106933597,41700,0.0,
2006-11-27 00:00:00+00:00,21.833332061767575,22.01666641235352,21.52666664123535,17.8527774810791,129600,0.0,
2006-11-28 00:00:00+00:00,21.51666641235352,21.68000030517578,21.476667404174805,17.811311721801758,111900,0.0,
2006-11-29 00:00:00+00:00,21.51666641235352,21.67333221435547,21.35333251953125,17.944000244140625,185400,0.0,
2006-11-30 00:00:00+00:00,21.536666870117188,21.663333892822266,21.46666717529297,17.850013732910156,108300,0.0,
2006-12-01 00:00:00+00:00,21.50666618347168,21.546667098999023,21.399999618530277,17.866601943969727,71400,0.0,
2006-12-04 00:00:00+00:00,21.536666870117188,21.8799991607666,21.503332138061523,18.145814895629883,57300,0.0,
2006-12-05 00:00:00+00:00,21.916667938232425,22.143333435058597,21.88999938964844,18.284029006958008,41100,0.0,
2006-12-06 00:00:00+00:00,21.96999931335449,22.053333282470703,21.81333351135254,18.162391662597656,41700,0.0,
2006-12-07 00:00:00+00:00,21.983333587646484,21.99666786193848,21.60333251953125,17.921894073486328,49800,0.0,
2006-12-08 00:00:00+00:00,21.6200008392334,21.67333221435547,21.399999618530277,17.747739791870117,29400,0.0,
2006-12-11 00:00:00+00:00,21.37333297729492,21.53333282470703,21.33666610717773,17.77537727355957,47100,0.0,
2006-12-12 00:00:00+00:00,21.503332138061523,21.59333229064941,21.3799991607666,17.855539321899414,38700,0.0,
2006-12-13 00:00:00+00:00,21.583332061767575,21.75,21.40333366394043,18.024171829223636,107400,0.0,
2006-12-14 00:00:00+00:00,21.656667709350582,21.88999938964844,21.656667709350582,18.05181312561035,37200,0.0,
2006-12-15 00:00:00+00:00,21.86333274841309,21.8700008392334,21.46666717529297,17.81407356262207,111900,0.0,
2006-12-18 00:00:00+00:00,21.43000030517578,21.62333297729492,21.170000076293945,17.606746673583984,60600,0.0,
2006-12-19 00:00:00+00:00,21.15333366394043,21.49333381652832,21.0,17.803020477294922,102600,0.0,
2006-12-20 00:00:00+00:00,21.43666648864746,21.773332595825195,21.43666648864746,17.96612548828125,46200,0.0,
2006-12-21 00:00:00+00:00,21.65333366394043,21.946666717529297,21.649999618530277,18.098812103271484,49800,0.0,
2006-12-22 00:00:00+00:00,21.75,21.899999618530277,21.68000030517578,18.004825592041016,19500,0.0,
2006-12-26 00:00:00+00:00,21.649999618530277,22.11666679382324,21.649999618530277,18.342079162597656,64800,0.0,
2006-12-27 00:00:00+00:00,22.11666679382324,22.60333251953125,22.11666679382324,18.662765502929688,46800,0.0,
2006-12-28 00:00:00+00:00,22.559999465942383,22.75666618347168,22.503332138061523,18.7982234954834,15900,0.0,
2006-12-29 00:00:00+00:00,22.69333267211914,22.75666618347168,22.30666732788086,18.50242042541504,44700,0.0,
2007-01-03 00:00:00+00:00,22.13999938964844,22.62666702270508,22.049999237060547,18.50518226623535,93600,0.0,
2007-01-04 00:00:00+00:00,22.229999542236328,22.46999931335449,22.059999465942383,18.61300468444824,46500,0.0,
2007-01-05 00:00:00+00:00,22.293333053588867,22.293333053588867,21.666667938232425,17.968887329101562,33000,0.0,
2007-01-08 00:00:00+00:00,21.666667938232425,22.07999992370605,21.51333236694336,18.27573585510254,42300,0.0,
